,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
77,77,77,0,31.8128,1000,2,0,280.45173,0,276.78829,0,4
78,78,78,0,31.8128,946,1,3,280.45173,3,276.78829,0,1
79,79,79,0,31.8128,989,1,3,280.45173,3,276.78829,0,0
80,80,80,0,31.8128,428,2,3,280.45173,3,276.78829,0,0
81,81,81,0,31.8128,934,2,3,280.45173,3,276.78829,0,0
82,82,82,0,31.8128,945,1,3,280.45173,3,276.78829,0,0
83,83,83,0,31.8128,635,2,0,280.45173,3,276.78829,0,0
84,84,84,0,31.8128,1000,1,3,280.45173,3,276.78829,0,0
85,85,85,0,31.8128,1000,1,3,280.45173,3,276.78829,0,0
86,86,86,0,31.8128,1000,1,3,280.45173,3,276.78829,0,0
87,87,87,0,31.8128,598,2,0,280.45173,3,276.78829,3,0
88,88,88,0,31.8128,1000,2,3,280.45173,3,276.78829,0,0
89,89,89,0,31.8128,1000,2,0,280.45173,3,276.78829,3,0
90,90,90,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
91,91,91,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
92,92,92,0,31.8128,957,2,0,280.45173,3,276.78829,0,0
93,93,93,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
94,94,94,0,31.8128,475,2,0,280.45173,3,276.78829,0,0
95,95,95,0,31.8128,1000,1,3,280.45173,3,276.78829,0,0
96,96,96,0,31.8128,1000,1,0,280.45173,3,276.78829,0,0
97,97,97,0,31.8128,1000,2,0,280.45173,3,276.78829,3,0
98,98,98,0,31.8128,823,1,3,280.45173,3,276.78829,0,0
99,99,99,0,31.8128,984,1,3,280.45173,3,276.78829,0,1
100,100,100,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
101,101,101,0,31.8128,520,2,0,280.45173,3,276.78829,0,0
102,102,102,0,31.8128,1000,2,3,280.45173,3,276.78829,0,0
103,103,103,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
104,104,104,0,31.8128,650,2,0,280.45173,3,276.78829,0,0
105,105,105,0,31.8128,455,1,3,280.45173,3,276.78829,0,0
106,106,106,0,31.8128,911,2,3,280.45173,3,276.78829,3,0
107,107,107,0,31.8128,816,1,3,280.45173,3,276.78829,0,0
108,108,108,0,31.8128,808,2,0,280.45173,3,276.78829,0,0
109,109,109,0,31.8128,748,2,0,280.45173,3,276.78829,0,0
110,110,110,0,31.8128,615,1,3,280.45173,3,276.78829,0,0
111,111,111,0,31.8128,596,2,0,280.45173,3,276.78829,0,0
112,112,112,0,31.8128,438,1,3,280.45173,3,276.78829,0,0
113,113,113,0,31.8128,597,2,0,280.45173,3,276.78829,0,0
114,114,114,0,31.8128,1000,1,3,280.45173,3,276.78829,3,0
115,115,115,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
116,116,116,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
117,117,117,0,31.8128,1000,1,3,280.45173,3,276.78829,0,0
118,118,118,0,31.8128,1000,2,3,280.45173,3,276.78829,0,0
119,119,119,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
120,120,120,0,31.8128,1000,1,3,280.45173,3,276.78829,0,0
121,121,121,0,31.8128,707,1,0,280.45173,3,276.78829,3,0
122,122,122,0,31.8128,918,1,3,280.45173,3,276.78829,0,0
123,123,123,0,31.8128,1000,1,3,280.45173,3,276.78829,0,0
124,124,124,0,31.8128,904,2,0,280.45173,3,276.78829,0,0
125,125,125,0,31.8128,787,2,0,280.45173,3,276.78829,3,0
126,126,126,0,31.8128,604,2,0,280.45173,3,276.78829,3,0
127,127,127,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
128,128,128,0,31.8128,1000,1,3,280.45173,3,276.78829,0,0
129,129,129,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
130,130,130,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
131,131,131,0,31.8128,946,1,0,280.45173,3,276.78829,3,0
132,132,132,0,31.8128,231,2,0,280.45173,3,276.78829,0,0
133,133,133,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
134,134,134,0,31.8128,665,2,3,280.45173,3,276.78829,0,0
135,135,135,0,31.8128,654,1,3,280.45173,3,276.78829,0,0
136,136,136,0,31.8128,1000,2,0,280.45173,3,276.78829,3,0
137,137,137,0,31.8128,992,2,0,280.45173,3,276.78829,3,0
138,138,138,0,31.8128,948,2,0,280.45173,2,276.78829,0,0
139,139,139,0,31.8128,704,1,0,280.45173,3,276.78829,0,1
140,140,140,0,31.8128,814,2,3,280.45173,3,276.78829,0,0
141,141,141,0,31.8128,466,2,0,280.45173,2,276.78829,0,1
142,142,142,0,31.8128,473,1,3,280.45173,3,276.78829,0,0
143,143,143,0,31.8128,1000,1,3,280.45173,3,276.78829,0,0
144,144,144,0,31.8128,1000,2,3,280.45173,3,276.78829,0,0
145,145,145,0,31.8128,565,2,0,280.45173,3,276.78829,0,0
146,146,146,0,31.8128,1000,1,3,280.45173,3,276.78829,0,1
147,147,147,0,31.8128,887,2,0,280.45173,3,276.78829,0,0
148,148,148,0,31.8128,563,1,3,280.45173,3,276.78829,0,1
149,149,149,0,31.8128,877,2,3,280.45173,3,276.78829,0,0
150,150,150,0,31.8128,947,1,3,280.45173,3,276.78829,0,1
151,151,151,0,31.8128,795,2,0,280.45173,3,276.78829,0,0
152,152,152,0,31.8128,1000,1,3,280.45173,3,276.78829,0,0
153,153,153,0,31.8128,962,1,3,280.45173,3,276.78829,0,0
154,154,154,0,31.8128,1000,2,3,280.45173,3,276.78829,0,0
155,155,155,0,31.8128,1000,1,3,280.45173,3,276.78829,0,0
156,156,156,0,31.8128,1000,2,3,280.45173,3,276.78829,0,0
157,157,157,0,31.8128,641,1,3,280.45173,3,276.78829,0,0
158,158,158,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
159,159,159,0,31.8128,912,2,3,280.45173,3,276.78829,0,0
160,160,160,0,31.8128,1000,2,0,280.45173,3,276.78829,3,0
161,161,161,0,31.8128,893,2,0,280.45173,3,276.78829,0,0
162,162,162,0,31.8128,880,1,3,280.45173,3,276.78829,0,0
163,163,163,0,31.8128,1000,2,0,280.45173,3,276.78829,3,0
164,164,164,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
165,165,165,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
166,166,166,0,31.8128,532,2,3,280.45173,3,276.78829,0,0
167,167,167,0,31.8128,1000,1,3,280.45173,3,276.78829,0,0
168,168,168,0,31.8128,963,2,0,280.45173,3,276.78829,3,0
169,169,169,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
170,170,170,0,31.8128,1000,1,0,280.45173,3,276.78829,0,0
171,171,171,0,31.8128,1000,1,3,280.45173,3,276.78829,0,0
172,172,172,0,31.8128,515,2,0,280.45173,2,276.78829,0,0
173,173,173,0,31.8128,479,2,0,280.45173,3,276.78829,0,0
174,174,174,0,31.8128,616,2,0,280.45173,3,276.78829,0,0
175,175,175,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
176,176,176,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
177,177,177,0,31.8128,1000,2,0,280.45173,3,276.78829,3,0
178,178,178,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
179,179,179,0,31.8128,395,2,0,280.45173,3,276.78829,3,0
180,180,180,0,31.8128,1000,2,0,280.45173,2,276.78829,0,0
181,181,181,0,31.8128,822,2,0,280.45173,3,276.78829,0,0
182,182,182,0,31.8128,627,1,0,280.45173,3,276.78829,0,0
183,183,183,0,31.8128,952,2,0,280.45173,3,276.78829,0,0
184,184,184,0,31.8128,825,1,3,280.45173,3,276.78829,0,0
185,185,185,0,31.8128,1000,2,0,280.45173,3,276.78829,3,0
186,186,186,0,31.8128,1000,1,3,280.45173,3,276.78829,0,0
187,187,187,0,31.8128,714,2,0,280.45173,3,276.78829,0,0
188,188,188,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
189,189,189,0,31.8128,1000,1,3,280.45173,3,276.78829,0,0
190,190,190,0,31.8128,598,2,0,280.45173,3,276.78829,0,0
191,191,191,0,31.8128,1000,2,0,280.45173,2,276.78829,0,0
192,192,192,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
193,193,193,0,31.8128,1000,2,3,280.45173,3,276.78829,0,0
194,194,194,0,31.8128,328,2,0,280.45173,3,276.78829,0,0
195,195,195,0,31.8128,1000,2,0,280.45173,2,276.78829,0,0
196,196,196,0,31.8128,633,2,0,280.45173,3,276.78829,0,0
197,197,197,0,31.8128,1000,2,0,280.45173,3,276.78829,3,0
198,198,198,0,31.8128,1000,1,3,280.45173,3,276.78829,0,0
199,199,199,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
200,200,200,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
201,201,201,0,31.8128,936,2,3,280.45173,3,276.78829,0,0
202,202,202,0,31.8128,743,2,3,280.45173,3,276.78829,0,0
203,203,203,0,31.8128,956,2,0,280.45173,0,276.78829,0,4
204,204,204,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
205,205,205,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
206,206,206,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
207,207,207,0,31.8128,1000,1,3,280.45173,3,276.78829,0,0
208,208,208,0,31.8128,1000,2,0,280.45173,2,276.78829,3,0
209,209,209,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
210,210,210,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
211,211,211,0,31.8128,692,2,0,280.45173,3,276.78829,0,0
212,212,212,0,31.8128,837,1,3,280.45173,3,276.78829,0,0
213,213,213,0,31.8128,335,2,0,280.45173,3,276.78829,0,0
214,214,214,0,31.8128,1000,2,3,280.45173,3,276.78829,0,0
215,215,215,0,31.8128,800,2,3,280.45173,3,276.78829,0,0
216,216,216,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
217,217,217,0,31.8128,1000,1,0,280.45173,3,276.78829,0,0
218,218,218,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
219,219,219,0,31.8128,918,2,0,280.45173,3,276.78829,0,0
220,220,220,0,31.8128,747,1,3,280.45173,3,276.78829,0,1
221,221,221,0,31.8128,1000,2,3,280.45173,3,276.78829,0,0
222,222,222,0,31.8128,1000,1,3,280.45173,3,276.78829,0,0
223,223,223,0,31.8128,871,2,3,280.45173,3,276.78829,0,0
224,224,224,0,31.8128,406,2,0,280.45173,3,276.78829,0,0
225,225,225,0,31.8128,505,1,3,280.45173,3,276.78829,0,1
226,226,226,0,31.8128,167,2,3,280.45173,3,276.78829,0,0
227,227,227,0,31.8128,127,2,0,280.45173,3,276.78829,0,0
228,228,228,0,31.8128,148,2,0,280.45173,3,276.78829,3,0
229,229,229,0,31.8128,128,1,3,280.45173,3,276.78829,0,0
230,230,230,0,31.8128,195,1,0,280.45173,3,276.78829,0,0
231,231,231,0,31.8128,100,1,3,280.45173,3,276.78829,0,0
232,232,232,0,31.8128,125,2,0,280.45173,3,276.78829,3,0
233,233,233,0,31.8128,101,2,0,280.45173,3,276.78829,0,0
234,234,234,0,31.8128,161,2,0,280.45173,3,276.78829,0,0
235,235,235,0,31.8128,1000,2,3,280.45173,3,276.78829,0,0
236,236,236,0,31.8128,149,2,0,280.45173,3,276.78829,0,0
237,237,237,0,31.8128,131,2,0,280.45173,3,276.78829,0,0
238,238,238,0,31.8128,141,1,3,280.45173,3,276.78829,0,0
239,239,239,0,31.8128,130,2,3,280.45173,3,276.78829,3,0
240,240,240,0,31.8128,104,1,3,280.45173,3,276.78829,0,0
241,241,241,0,31.8128,98,2,0,280.45173,3,276.78829,0,0
242,242,242,0,31.8128,112,1,3,280.45173,3,276.78829,0,0
243,243,243,0,31.8128,162,2,0,280.45173,2,276.78829,1,0
244,244,244,0,31.8128,190,2,0,280.45173,3,276.78829,0,0
245,245,245,0,31.8128,134,2,0,280.45173,3,276.78829,0,0
246,246,246,0,31.8128,570,2,0,280.45173,3,276.78829,0,0
247,247,247,0,31.8128,164,2,0,280.45173,3,276.78829,0,0
248,248,248,0,31.8128,149,2,0,280.45173,3,276.78829,0,0
249,249,249,0,31.8128,115,2,0,280.45173,3,276.78829,0,0
250,250,250,0,31.8128,134,2,0,280.45173,0,276.78829,0,4
251,251,251,0,31.8128,278,1,3,280.45173,3,276.78829,3,0
252,252,252,0,31.8128,119,2,0,280.45173,3,276.78829,3,0
253,253,253,0,31.8128,137,1,3,280.45173,3,276.78829,0,0
254,254,254,0,31.8128,132,2,0,280.45173,3,276.78829,0,0
255,255,255,0,31.8128,92,2,0,280.45173,3,276.78829,0,0
256,256,256,0,31.8128,118,2,0,280.45173,3,276.78829,0,0
257,257,257,0,31.8128,850,2,0,280.45173,3,276.78829,3,0
258,258,258,0,31.8128,168,1,0,280.45173,3,276.78829,0,0
259,259,259,0,31.8128,194,2,0,280.45173,3,276.78829,0,0
260,260,260,0,31.8128,106,1,3,280.45173,3,276.78829,0,0
261,261,261,0,31.8128,121,2,0,280.45173,3,276.78829,0,0
262,262,262,0,31.8128,184,2,0,280.45173,3,276.78829,0,0
263,263,263,0,31.8128,112,2,3,280.45173,3,276.78829,0,0
264,264,264,0,31.8128,161,2,0,280.45173,3,276.78829,0,0
265,265,265,0,31.8128,135,2,0,280.45173,2,276.78829,0,0
266,266,266,0,31.8128,94,2,0,280.45173,3,276.78829,0,0
267,267,267,0,31.8128,97,2,3,280.45173,3,276.78829,0,0
268,268,268,0,31.8128,1000,2,3,280.45173,3,276.78829,0,0
269,269,269,0,31.8128,83,1,3,280.45173,3,276.78829,0,0
270,270,270,0,31.8128,110,2,0,280.45173,3,276.78829,0,0
271,271,271,0,31.8128,83,1,3,280.45173,3,276.78829,0,0
272,272,272,0,31.8128,105,2,0,280.45173,3,276.78829,0,0
273,273,273,0,31.8128,107,2,0,280.45173,3,276.78829,3,0
274,274,274,0,31.8128,122,2,0,280.45173,3,276.78829,0,0
275,275,275,0,31.8128,160,1,3,280.45173,3,276.78829,0,0
276,276,276,0,31.8128,113,1,3,280.45173,3,276.78829,0,1
277,277,277,0,31.8128,131,2,0,280.45173,3,276.78829,0,0
278,278,278,0,31.8128,188,2,0,280.45173,3,276.78829,0,0
279,279,279,0,31.8128,513,1,0,280.45173,3,276.78829,0,0
280,280,280,0,31.8128,141,1,3,280.45173,3,276.78829,0,1
281,281,281,0,31.8128,143,1,3,280.45173,3,276.78829,0,0
282,282,282,0,31.8128,128,2,0,280.45173,3,276.78829,0,0
283,283,283,0,31.8128,149,1,3,280.45173,3,276.78829,0,0
284,284,284,0,31.8128,153,2,0,280.45173,3,276.78829,0,0
285,285,285,0,31.8128,135,2,0,280.45173,3,276.78829,0,0
286,286,286,0,31.8128,104,2,3,280.45173,3,276.78829,0,0
287,287,287,0,31.8128,117,1,3,280.45173,3,276.78829,0,0
288,288,288,0,31.8128,129,1,3,280.45173,3,276.78829,3,0
289,289,289,0,31.8128,93,1,3,280.45173,3,276.78829,0,0
290,290,290,0,31.8128,597,2,0,280.45173,3,276.78829,0,0
291,291,291,0,31.8128,148,1,3,280.45173,3,276.78829,0,1
292,292,292,0,31.8128,119,2,0,280.45173,3,276.78829,3,0
293,293,293,0,31.8128,125,2,0,280.45173,3,276.78829,0,0
294,294,294,0,31.8128,126,2,0,280.45173,3,276.78829,0,0
295,295,295,0,31.8128,186,2,0,280.45173,2,276.78829,0,4
296,296,296,0,31.8128,77,1,3,280.45173,3,276.78829,0,0
297,297,297,0,31.8128,151,2,0,280.45173,3,276.78829,0,0
298,298,298,0,31.8128,159,2,0,280.45173,3,276.78829,0,0
299,299,299,0,31.8128,109,2,0,280.45173,3,276.78829,0,0
300,300,300,0,31.8128,170,2,0,280.45173,3,276.78829,0,0
301,301,301,0,31.8128,585,2,0,280.45173,3,276.78829,0,0
302,302,302,0,31.8128,103,1,3,280.45173,3,276.78829,3,1
303,303,303,0,31.8128,109,1,3,280.45173,3,276.78829,0,1
304,304,304,0,31.8128,143,2,0,280.45173,3,276.78829,0,0
305,305,305,0,31.8128,85,2,0,280.45173,3,276.78829,0,0
306,306,306,0,31.8128,95,2,0,280.45173,3,276.78829,0,0
307,307,307,0,31.8128,103,2,3,280.45173,3,276.78829,0,0
308,308,308,0,31.8128,138,2,0,280.45173,3,276.78829,0,0
309,309,309,0,31.8128,116,2,0,280.45173,3,276.78829,0,0
310,310,310,0,31.8128,124,2,0,280.45173,3,276.78829,0,0
311,311,311,0,31.8128,177,2,0,280.45173,2,276.78829,0,0
312,312,312,0,31.8128,771,1,0,280.45173,3,276.78829,0,0
313,313,313,0,31.8128,163,1,3,280.45173,3,276.78829,0,0
314,314,314,0,31.8128,196,2,0,280.45173,3,276.78829,0,0
315,315,315,0,31.8128,127,2,0,280.45173,3,276.78829,0,0
316,316,316,0,31.8128,130,2,0,280.45173,3,276.78829,3,0
317,317,317,0,31.8128,114,1,0,280.45173,3,276.78829,0,0
318,318,318,0,31.8128,114,2,0,280.45173,3,276.78829,0,0
319,319,319,0,31.8128,141,2,0,280.45173,3,276.78829,0,0
320,320,320,0,31.8128,117,2,0,280.45173,3,276.78829,0,0
321,321,321,0,31.8128,80,1,3,280.45173,3,276.78829,0,0
322,322,322,0,31.8128,92,2,3,280.45173,3,276.78829,0,0
323,323,323,0,31.8128,1000,2,0,280.45173,3,276.78829,0,0
324,324,324,0,31.8128,100,2,0,280.45173,3,276.78829,0,0
325,325,325,0,31.8128,126,1,0,280.45173,3,276.78829,0,0
326,326,326,0,31.8128,114,2,0,280.45173,3,276.78829,0,0
327,327,327,0,31.8128,84,2,0,280.45173,3,276.78829,3,0
328,328,328,0,31.8128,148,2,0,280.45173,3,276.78829,0,0
329,329,329,0,31.8128,133,1,3,280.45173,3,276.78829,3,0
330,330,330,0,31.8128,117,2,3,280.45173,3,276.78829,0,0
331,331,331,0,31.8128,172,2,3,280.45173,3,276.78829,0,0
332,332,332,0,31.8128,90,2,0,280.45173,3,276.78829,0,0
333,333,333,0,31.8128,161,2,0,280.45173,3,276.78829,0,0
334,334,334,0,31.8128,770,1,3,280.45173,3,276.78829,0,0
335,335,335,0,31.8128,593,2,0,280.45173,3,276.78829,0,0
336,336,336,0,31.8128,167,2,0,280.45173,3,276.78829,0,0
337,337,337,0,31.8128,110,1,3,280.45173,3,276.78829,0,0
338,338,338,0,31.8128,243,2,0,280.45173,3,276.78829,0,0
339,339,339,0,31.8128,93,2,0,280.45173,2,276.78829,0,0
340,340,340,0,31.8128,158,1,3,280.45173,3,276.78829,0,0
341,341,341,0,31.8128,108,2,0,280.45173,3,276.78829,0,0
342,342,342,0,31.8128,107,2,0,280.45173,3,276.78829,3,0
343,343,343,0,31.8128,104,2,0,280.45173,3,276.78829,0,0
344,344,344,0,31.8128,149,2,0,280.45173,3,276.78829,0,0
345,345,345,0,31.8128,135,2,3,280.45173,3,276.78829,0,0
346,346,346,0,31.8128,582,1,3,280.45173,3,276.78829,0,0
347,347,347,0,31.8128,153,1,3,280.45173,3,276.78829,0,0
348,348,348,0,31.8128,187,1,3,280.45173,3,276.78829,0,0
349,349,349,0,31.8128,152,2,0,280.45173,3,276.78829,0,0
350,350,350,0,31.8128,104,2,0,280.45173,3,276.78829,0,0
351,351,351,0,31.8128,97,1,3,280.45173,3,276.78829,0,0
352,352,352,0,31.8128,159,2,0,280.45173,3,276.78829,0,0
353,353,353,0,31.8128,86,2,0,280.45173,3,276.78829,0,0
354,354,354,0,31.8128,127,2,0,280.45173,3,276.78829,3,0
355,355,355,0,31.8128,192,2,0,280.45173,3,276.78829,0,0
356,356,356,0,31.8128,152,2,0,280.45173,3,276.78829,0,0
357,357,357,0,31.8128,619,2,0,280.45173,2,276.78829,0,4
358,358,358,0,31.8128,182,2,0,280.45173,3,276.78829,0,0
359,359,359,0,31.8128,109,2,3,280.45173,3,276.78829,0,0
360,360,360,0,31.8128,82,1,3,280.45173,3,276.78829,0,0
361,361,361,0,31.8128,110,2,0,280.45173,3,276.78829,0,0
362,362,362,0,31.8128,159,2,0,280.45173,3,276.78829,0,0
363,363,363,0,31.8128,174,2,3,280.45173,3,276.78829,0,0
364,364,364,0,31.8128,75,1,3,280.45173,3,276.78829,0,0
365,365,365,0,31.8128,114,2,0,280.45173,3,276.78829,0,0
366,366,366,0,31.8128,111,1,3,280.45173,3,276.78829,0,0
367,367,367,0,31.8128,135,2,0,280.45173,3,276.78829,0,0
368,368,368,0,31.8128,502,2,0,280.45173,3,276.78829,0,0
369,369,369,0,31.8128,115,2,0,280.45173,3,276.78829,0,0
370,370,370,0,31.8128,83,1,0,280.45173,3,276.78829,3,0
371,371,371,0,31.8128,143,2,0,280.45173,3,276.78829,0,0
372,372,372,0,31.8128,74,2,0,280.45173,3,276.78829,0,0
373,373,373,0,31.8128,139,2,0,280.45173,3,276.78829,0,0
374,374,374,0,31.8128,150,2,0,280.45173,3,276.78829,0,0
375,375,375,0,31.8128,153,1,3,280.45173,3,276.78829,0,0
376,376,376,0,31.8128,85,2,0,280.45173,3,276.78829,0,0
377,377,377,0,31.8128,178,2,0,280.45173,3,276.78829,0,0
378,378,378,0,31.8128,154,1,3,280.45173,3,276.78829,0,0
379,379,379,0,31.8128,484,2,0,280.45173,3,276.78829,0,0
380,380,380,0,31.8128,146,2,0,280.45173,2,276.78829,0,0
381,381,381,0,31.8128,120,2,3,280.45173,3,276.78829,0,0
382,382,382,0,31.8128,150,2,0,280.45173,3,276.78829,0,0
383,383,383,0,31.8128,159,1,3,280.45173,3,276.78829,0,0
384,384,384,0,31.8128,198,2,0,280.45173,3,276.78829,0,0
385,385,385,0,31.8128,156,2,0,280.45173,3,276.78829,0,0
386,386,386,0,31.8128,167,1,3,280.45173,3,276.78829,0,0
387,387,387,0,31.8128,119,1,3,280.45173,3,276.78829,0,0
388,388,388,0,31.8128,199,1,3,280.45173,3,276.78829,0,0
389,389,389,0,31.8128,135,2,0,280.45173,3,276.78829,0,0
390,390,390,0,31.8128,846,1,3,280.45173,3,276.78829,3,0
