,cluster_id,cluster_tsfresh
269,0.0,4
270,0.0,3
271,0.0,3
272,0.0,1
273,0.0,1
274,0.0,0
275,0.0,1
276,0.0,4
277,0.0,2
278,0.0,2
279,0.0,3
280,0.0,1
281,0.0,2
282,0.0,0
283,0.0,4
284,0.0,4
285,0.0,0
286,0.0,0
287,0.0,4
288,0.0,1
289,0.0,1
290,0.0,2
291,0.0,2
292,0.0,2
293,0.0,1
294,0.0,2
295,0.0,2
296,0.0,0
297,0.0,4
298,0.0,1
299,0.0,1
300,0.0,3
301,0.0,1
302,0.0,0
303,0.0,2
304,0.0,0
305,0.0,2
306,0.0,3
307,0.0,2
308,0.0,4
309,0.0,3
310,0.0,2
311,0.0,3
312,0.0,3
313,0.0,4
314,0.0,2
315,0.0,1
316,0.0,2
317,0.0,3
318,0.0,4
319,0.0,1
320,0.0,1
321,0.0,3
322,0.0,0
323,0.0,3
324,0.0,0
325,0.0,4
326,0.0,3
327,0.0,2
328,0.0,4
329,0.0,4
330,0.0,1
331,0.0,3
332,0.0,2
333,0.0,1
334,0.0,0
335,0.0,1
336,0.0,2
337,0.0,1
338,0.0,4
339,0.0,2
340,0.0,2
341,0.0,4
342,0.0,0
343,0.0,2
344,0.0,3
345,0.0,4
346,0.0,4
347,0.0,3
348,0.0,2
349,0.0,0
350,0.0,0
351,0.0,0
352,0.0,4
353,0.0,0
354,0.0,3
355,0.0,1
356,0.0,0
357,0.0,1
358,0.0,1
359,0.0,3
360,0.0,1
361,0.0,2
362,0.0,2
363,0.0,4
364,0.0,3
365,0.0,2
366,0.0,4
367,0.0,4
368,0.0,2
369,0.0,3
370,0.0,3
371,0.0,3
372,0.0,2
373,0.0,4
374,0.0,3
375,0.0,1
376,0.0,3
377,0.0,2
378,0.0,4
379,0.0,3
380,0.0,3
381,0.0,4
382,0.0,0
383,0.0,3
384,0.0,2
385,0.0,2
386,0.0,2
387,0.0,2
388,0.0,2
389,0.0,2
390,0.0,2
391,0.0,2
392,0.0,2
393,0.0,2
394,0.0,2
395,0.0,2
396,0.0,2
397,0.0,2
398,0.0,2
399,0.0,2
400,1.0,1
401,1.0,3
402,1.0,0
403,1.0,1
404,1.0,3
405,1.0,1
406,1.0,1
407,1.0,1
408,1.0,1
409,1.0,3
410,1.0,3
411,1.0,0
412,1.0,1
413,1.0,3
414,1.0,1
415,1.0,3
416,1.0,1
417,1.0,4
418,1.0,4
419,1.0,0
420,1.0,3
421,1.0,1
422,1.0,3
423,1.0,3
424,1.0,1
425,1.0,1
426,1.0,1
427,1.0,0
428,1.0,1
429,1.0,1
430,1.0,3
431,1.0,3
432,1.0,1
433,1.0,3
434,1.0,1
435,1.0,4
436,1.0,3
437,1.0,1
438,1.0,1
439,1.0,3
440,1.0,3
441,1.0,1
442,1.0,3
443,1.0,1
444,1.0,1
445,1.0,3
446,1.0,3
447,1.0,1
448,1.0,1
449,1.0,3
450,1.0,3
451,1.0,1
452,1.0,4
453,1.0,0
454,1.0,0
455,1.0,3
456,1.0,3
457,1.0,4
458,1.0,1
459,1.0,3
460,1.0,1
461,1.0,1
462,1.0,3
463,1.0,3
464,1.0,3
465,1.0,3
466,1.0,1
467,1.0,1
468,1.0,4
469,1.0,1
470,1.0,3
471,1.0,3
472,1.0,4
473,1.0,3
474,1.0,3
475,1.0,1
476,1.0,0
477,1.0,1
478,1.0,3
479,1.0,3
480,1.0,4
481,1.0,4
482,1.0,3
483,1.0,4
484,1.0,1
485,1.0,1
486,1.0,3
487,1.0,1
488,1.0,4
489,1.0,0
490,1.0,1
491,1.0,1
492,1.0,1
493,1.0,1
494,1.0,0
495,1.0,4
496,1.0,1
497,1.0,0
498,1.0,1
499,1.0,1
500,1.0,3
501,1.0,1
502,1.0,3
503,1.0,1
504,1.0,4
505,1.0,4
506,1.0,3
507,1.0,4
508,1.0,1
509,1.0,1
510,1.0,4
511,1.0,3
512,1.0,0
513,1.0,0
514,1.0,4
515,1.0,0
516,1.0,0
517,1.0,3
518,1.0,0
519,1.0,1
520,1.0,4
521,1.0,1
522,1.0,0
523,1.0,1
524,1.0,0
525,1.0,0
526,1.0,4
527,1.0,4
528,1.0,4
529,1.0,0
530,1.0,0
531,1.0,0
532,1.0,0
533,1.0,0
534,1.0,0
535,1.0,0
536,1.0,0
537,1.0,1
538,1.0,0
539,1.0,0
540,1.0,0
541,1.0,1
542,1.0,3
543,1.0,0
544,1.0,4
545,1.0,4
546,1.0,4
547,1.0,0
548,1.0,3
549,1.0,0
550,1.0,2
551,1.0,0
552,1.0,2
553,1.0,0
554,1.0,4
555,1.0,2
556,1.0,0
557,1.0,0
558,1.0,3
559,1.0,0
560,1.0,0
561,1.0,0
562,1.0,0
563,1.0,4
564,1.0,0
565,1.0,0
566,1.0,2
567,1.0,2
568,1.0,4
569,1.0,0
570,1.0,0
571,1.0,0
572,1.0,0
573,1.0,3
574,1.0,0
575,1.0,0
576,1.0,1
577,1.0,0
578,1.0,0
579,1.0,0
580,1.0,4
581,1.0,4
582,1.0,3
583,1.0,0
584,1.0,0
585,1.0,0
586,1.0,3
587,1.0,4
588,1.0,0
589,1.0,2
590,1.0,0
591,1.0,0
592,1.0,4
593,1.0,0
594,1.0,2
595,1.0,2
596,1.0,0
597,1.0,2
598,1.0,0
599,1.0,2
600,1.0,2
601,1.0,0
602,1.0,4
603,1.0,2
604,1.0,4
605,1.0,0
606,1.0,1
607,1.0,4
608,1.0,0
609,1.0,0
610,1.0,3
611,1.0,3
612,1.0,0
613,1.0,1
614,1.0,0
615,1.0,0
616,1.0,4
617,1.0,0
618,1.0,0
619,1.0,0
620,1.0,0
621,1.0,4
622,1.0,0
623,1.0,0
624,1.0,4
625,1.0,4
626,1.0,3
627,1.0,0
628,1.0,0
629,1.0,4
630,1.0,0
631,1.0,0
632,1.0,4
633,1.0,4
634,1.0,0
635,1.0,2
636,1.0,4
637,1.0,0
638,1.0,4
639,1.0,0
640,1.0,2
641,1.0,2
642,1.0,4
643,1.0,2
644,1.0,2
645,1.0,4
646,1.0,3
647,1.0,1
648,1.0,0
649,1.0,1
650,1.0,1
651,1.0,1
652,1.0,1
653,1.0,0
654,1.0,2
655,1.0,2
656,1.0,3
657,1.0,2
658,1.0,4
659,1.0,0
660,1.0,0
661,1.0,1
662,1.0,0
663,1.0,3
664,1.0,0
665,1.0,2
666,1.0,3
667,1.0,3
668,1.0,3
669,1.0,0
670,1.0,0
671,1.0,0
672,1.0,2
673,1.0,4
674,1.0,0
675,1.0,2
676,1.0,0
677,1.0,0
678,1.0,1
679,1.0,0
680,1.0,2
681,1.0,0
682,1.0,0
683,1.0,3
684,1.0,0
685,1.0,3
686,1.0,0
687,1.0,2
688,1.0,2
689,1.0,2
690,1.0,4
691,1.0,2
692,1.0,0
693,1.0,0
694,1.0,2
695,1.0,1
696,1.0,3
697,1.0,4
698,1.0,2
699,1.0,3
700,1.0,0
701,1.0,1
702,1.0,4
703,1.0,1
704,1.0,0
705,1.0,0
706,1.0,2
707,1.0,0
708,1.0,0
709,1.0,0
710,1.0,2
711,1.0,3
712,1.0,2
713,1.0,0
714,1.0,2
715,1.0,2
716,1.0,1
717,1.0,2
718,1.0,2
719,1.0,2
720,1.0,0
721,1.0,1
722,1.0,4
723,1.0,1
724,1.0,2
725,1.0,0
726,1.0,2
727,1.0,4
728,1.0,2
729,1.0,2
730,1.0,0
731,1.0,2
732,1.0,2
733,1.0,1
734,1.0,1
735,1.0,4
736,1.0,2
737,1.0,2
738,1.0,2
739,1.0,0
740,1.0,2
741,1.0,1
742,1.0,0
743,1.0,0
744,1.0,0
745,1.0,2
746,1.0,2
747,1.0,4
748,1.0,2
749,1.0,1
750,1.0,1
751,1.0,2
752,1.0,1
753,1.0,1
754,1.0,3
755,1.0,1
756,1.0,0
757,1.0,1
758,1.0,2
759,1.0,4
760,1.0,0
761,1.0,0
762,1.0,1
763,1.0,0
764,1.0,4
765,1.0,0
766,1.0,0
767,1.0,0
768,1.0,4
769,1.0,1
770,1.0,4
771,1.0,4
772,1.0,1
773,1.0,4
774,1.0,4
775,1.0,4
776,1.0,1
777,1.0,4
778,1.0,4
779,1.0,4
780,1.0,1
781,1.0,4
782,1.0,4
783,1.0,4
784,1.0,4
785,1.0,4
786,1.0,4
787,1.0,1
788,1.0,4
789,1.0,1
790,1.0,4
791,1.0,4
792,1.0,1
793,1.0,1
794,1.0,4
795,1.0,1
796,1.0,4
797,1.0,4
798,1.0,4
799,1.0,4
800,2.0,0
801,2.0,3
802,2.0,3
803,2.0,3
804,2.0,3
805,2.0,3
806,2.0,3
807,2.0,0
808,2.0,3
809,2.0,3
810,2.0,3
811,2.0,3
812,2.0,3
813,2.0,2
814,2.0,3
815,2.0,3
816,2.0,3
817,2.0,2
818,2.0,2
819,2.0,0
820,2.0,0
821,2.0,0
822,2.0,0
823,2.0,3
824,2.0,0
825,2.0,0
826,2.0,3
827,2.0,3
828,2.0,0
829,2.0,3
830,2.0,3
831,2.0,3
832,2.0,0
833,2.0,3
834,2.0,3
835,2.0,3
836,2.0,0
837,2.0,0
838,2.0,3
839,2.0,3
840,2.0,0
841,2.0,3
842,2.0,3
843,2.0,0
844,2.0,0
845,2.0,0
846,2.0,3
847,2.0,0
848,2.0,0
849,2.0,3
850,2.0,3
851,2.0,2
852,2.0,3
853,2.0,2
854,2.0,3
855,2.0,0
856,2.0,2
857,2.0,3
858,2.0,3
859,2.0,0
860,2.0,2
861,2.0,0
862,2.0,0
863,2.0,3
864,2.0,3
865,2.0,3
866,2.0,3
867,2.0,2
868,2.0,2
869,2.0,3
870,2.0,0
871,2.0,2
872,2.0,3
873,2.0,0
874,2.0,3
875,2.0,0
876,2.0,2
877,2.0,0
878,2.0,0
879,2.0,3
880,2.0,3
881,2.0,2
882,2.0,3
883,2.0,0
884,2.0,0
885,2.0,0
886,2.0,0
887,2.0,0
888,2.0,3
889,2.0,0
890,2.0,3
891,2.0,3
892,2.0,0
893,2.0,0
894,2.0,2
895,2.0,3
896,2.0,1
897,2.0,3
898,2.0,0
899,2.0,1
900,2.0,2
901,2.0,1
902,2.0,4
903,2.0,4
904,2.0,2
905,2.0,1
906,2.0,0
907,2.0,4
908,2.0,2
909,2.0,4
910,2.0,1
911,2.0,2
912,2.0,3
913,2.0,3
914,2.0,3
915,2.0,0
916,2.0,3
917,2.0,1
918,2.0,3
919,2.0,3
920,2.0,1
921,2.0,1
922,2.0,0
923,2.0,0
924,2.0,0
925,2.0,4
926,2.0,3
927,2.0,0
928,2.0,1
929,2.0,3
930,2.0,1
931,2.0,3
932,2.0,1
933,2.0,4
934,2.0,1
935,2.0,0
936,2.0,3
937,2.0,4
938,2.0,1
939,2.0,1
940,2.0,0
941,2.0,4
942,2.0,3
943,2.0,3
944,2.0,0
945,2.0,4
946,2.0,3
947,2.0,4
948,2.0,3
949,2.0,0
950,2.0,2
951,2.0,3
952,2.0,2
953,2.0,4
954,2.0,4
955,2.0,4
956,2.0,3
957,2.0,1
958,2.0,1
959,2.0,4
960,2.0,4
961,2.0,0
962,2.0,1
963,2.0,0
964,2.0,4
965,2.0,3
966,2.0,4
967,2.0,3
968,2.0,3
969,2.0,4
970,2.0,0
971,2.0,3
972,2.0,4
973,2.0,4
974,2.0,1
975,2.0,1
976,2.0,0
977,2.0,4
978,2.0,4
979,2.0,2
980,2.0,4
981,2.0,3
982,2.0,1
983,2.0,1
984,2.0,3
985,2.0,4
986,2.0,3
987,2.0,2
988,2.0,3
989,2.0,4
990,2.0,0
991,2.0,1
992,2.0,2
993,2.0,3
994,2.0,3
995,2.0,3
996,2.0,1
997,2.0,2
998,2.0,4
999,2.0,0
1000,2.0,3
1001,2.0,3
1002,2.0,1
1003,2.0,3
1004,2.0,0
1005,2.0,1
1006,2.0,1
1007,2.0,2
1008,2.0,3
1009,2.0,1
1010,2.0,1
1011,2.0,4
1012,2.0,1
1013,2.0,0
1014,2.0,4
1015,2.0,1
1016,2.0,0
1017,2.0,0
1018,2.0,0
1019,2.0,1
1020,2.0,3
1021,2.0,2
1022,2.0,3
1023,2.0,3
1024,2.0,1
1025,2.0,1
1026,2.0,2
1027,2.0,3
1028,2.0,2
1029,2.0,3
1030,2.0,2
1031,2.0,1
1032,2.0,1
1033,2.0,2
1034,2.0,4
1035,2.0,2
1036,2.0,3
1037,2.0,4
1038,2.0,2
1039,2.0,2
1040,2.0,4
1041,2.0,4
1042,2.0,3
1043,2.0,3
1044,2.0,4
1045,2.0,2
1046,2.0,3
1047,2.0,4
1048,2.0,0
1049,2.0,4
1050,2.0,3
1051,2.0,4
1052,2.0,1
1053,2.0,4
1054,2.0,4
1055,2.0,4
1056,2.0,4
1057,2.0,1
1058,2.0,4
1059,2.0,4
1060,2.0,1
1061,2.0,4
1062,2.0,4
1063,2.0,4
1064,2.0,4
1065,2.0,3
1066,2.0,0
1067,2.0,4
1068,2.0,4
1069,2.0,4
1070,2.0,0
1071,2.0,1
1072,2.0,0
1073,2.0,4
1074,2.0,3
1075,2.0,1
1076,2.0,2
1077,2.0,1
1078,2.0,4
1079,2.0,1
1080,2.0,2
1081,2.0,3
1082,2.0,2
1083,2.0,0
1084,2.0,2
1085,2.0,1
1086,2.0,4
1087,2.0,1
1088,2.0,4
1089,2.0,1
1090,2.0,2
1091,2.0,4
1092,2.0,1
1093,2.0,0
1094,2.0,0
1095,2.0,3
1096,2.0,4
1097,2.0,4
1098,2.0,3
1099,2.0,4
1100,2.0,2
1101,2.0,1
1102,2.0,2
1103,2.0,4
1104,2.0,2
1105,2.0,1
1106,2.0,0
1107,2.0,0
1108,2.0,3
1109,2.0,3
1110,2.0,0
1111,2.0,3
1112,2.0,2
1113,2.0,4
1114,2.0,3
1115,2.0,2
1116,2.0,2
1117,2.0,1
1118,2.0,4
1119,2.0,4
1120,2.0,2
1121,2.0,0
1122,2.0,2
1123,2.0,3
1124,2.0,4
1125,2.0,2
1126,2.0,2
1127,2.0,2
1128,2.0,4
1129,2.0,3
1130,2.0,4
1131,2.0,3
1132,2.0,2
1133,2.0,3
1134,2.0,1
1135,2.0,4
1136,2.0,2
1137,2.0,3
1138,2.0,1
1139,2.0,4
1140,2.0,0
1141,2.0,1
1142,2.0,2
1143,2.0,0
1144,2.0,1
1145,2.0,2
1146,2.0,1
1147,2.0,0
1148,2.0,4
1149,2.0,3
1150,2.0,3
1151,2.0,0
1152,2.0,1
1153,2.0,1
1154,2.0,1
1155,2.0,4
1156,2.0,2
1157,2.0,1
1158,2.0,2
1159,2.0,2
1160,2.0,2
1161,2.0,1
1162,2.0,1
1163,2.0,2
1164,2.0,1
1165,2.0,1
1166,2.0,2
1167,2.0,1
1168,2.0,1
1169,2.0,1
1170,2.0,2
1171,2.0,2
1172,2.0,1
1173,2.0,2
1174,2.0,2
1175,2.0,2
1176,2.0,2
1177,2.0,1
1178,2.0,2
1179,2.0,2
1180,2.0,1
1181,2.0,1
1182,2.0,1
1183,2.0,2
1184,2.0,1
1185,2.0,1
1186,2.0,0
1187,2.0,2
1188,2.0,1
1189,2.0,2
1190,2.0,2
1191,2.0,1
1192,2.0,1
1193,2.0,2
1194,2.0,2
1195,2.0,1
1196,2.0,2
1197,2.0,2
1198,2.0,2
1199,2.0,1
1200,3.0,0
1201,3.0,3
1202,3.0,3
1203,3.0,3
1204,3.0,3
1205,3.0,3
1206,3.0,3
1207,3.0,4
1208,3.0,0
1209,3.0,0
1210,3.0,4
1211,3.0,3
1212,3.0,0
1213,3.0,3
1214,3.0,3
1215,3.0,0
1216,3.0,4
1217,3.0,3
1218,3.0,3
1219,3.0,4
1220,3.0,0
1221,3.0,0
1222,3.0,3
1223,3.0,0
1224,3.0,0
1225,3.0,0
1226,3.0,4
1227,3.0,0
1228,3.0,0
1229,3.0,0
1230,3.0,3
1231,3.0,3
1232,3.0,3
1233,3.0,0
1234,3.0,4
1235,3.0,4
1236,3.0,4
1237,3.0,0
1238,3.0,4
1239,3.0,4
1240,3.0,3
1241,3.0,0
1242,3.0,4
1243,3.0,0
1244,3.0,0
1245,3.0,0
1246,3.0,0
1247,3.0,3
1248,3.0,0
1249,3.0,3
1250,3.0,1
1251,3.0,4
1252,3.0,4
1253,3.0,3
1254,3.0,4
1255,3.0,0
1256,3.0,0
1257,3.0,3
1258,3.0,0
1259,3.0,1
1260,3.0,0
1261,3.0,3
1262,3.0,3
1263,3.0,0
1264,3.0,0
1265,3.0,3
1266,3.0,4
1267,3.0,0
1268,3.0,3
1269,3.0,4
1270,3.0,4
1271,3.0,0
1272,3.0,4
1273,3.0,3
1274,3.0,0
1275,3.0,3
1276,3.0,3
1277,3.0,3
1278,3.0,4
1279,3.0,0
1280,3.0,2
1281,3.0,0
1282,3.0,0
1283,3.0,2
1284,3.0,2
1285,3.0,4
1286,3.0,4
1287,3.0,2
1288,3.0,1
1289,3.0,0
1290,3.0,4
1291,3.0,4
1292,3.0,1
1293,3.0,1
1294,3.0,2
1295,3.0,0
1296,3.0,0
1297,3.0,1
1298,3.0,1
1299,3.0,4
1300,3.0,0
1301,3.0,1
1302,3.0,4
1303,3.0,1
1304,3.0,0
1305,3.0,1
1306,3.0,0
1307,3.0,3
1308,3.0,4
1309,3.0,0
1310,3.0,2
1311,3.0,1
1312,3.0,4
1313,3.0,0
1314,3.0,0
1315,3.0,0
1316,3.0,3
1317,3.0,3
1318,3.0,3
1319,3.0,3
1320,3.0,3
1321,3.0,3
1322,3.0,4
1323,3.0,1
1324,3.0,1
1325,3.0,1
1326,3.0,2
1327,3.0,3
1328,3.0,0
1329,3.0,0
1330,3.0,3
1331,3.0,0
1332,3.0,3
1333,3.0,0
1334,3.0,2
1335,3.0,2
1336,3.0,0
1337,3.0,4
1338,3.0,2
1339,3.0,1
1340,3.0,1
1341,3.0,1
1342,3.0,2
1343,3.0,0
1344,3.0,1
1345,3.0,0
1346,3.0,4
1347,3.0,0
1348,3.0,3
1349,3.0,1
1350,3.0,0
1351,3.0,2
1352,3.0,2
1353,3.0,2
1354,3.0,4
1355,3.0,4
1356,3.0,3
1357,3.0,0
1358,3.0,4
1359,3.0,4
1360,3.0,0
1361,3.0,3
1362,3.0,3
1363,3.0,1
1364,3.0,0
1365,3.0,1
1366,3.0,4
1367,3.0,4
1368,3.0,1
1369,3.0,4
1370,3.0,4
1371,3.0,1
1372,3.0,0
1373,3.0,0
1374,3.0,3
1375,3.0,1
1376,3.0,1
1377,3.0,4
1378,3.0,1
1379,3.0,1
1380,3.0,0
1381,3.0,0
1382,3.0,0
1383,3.0,2
1384,3.0,4
1385,3.0,3
1386,3.0,4
1387,3.0,0
1388,3.0,2
1389,3.0,1
1390,3.0,0
1391,3.0,1
1392,3.0,0
1393,3.0,3
1394,3.0,0
1395,3.0,4
1396,3.0,1
1397,3.0,2
1398,3.0,1
1399,3.0,3
1400,3.0,0
1401,3.0,0
1402,3.0,1
1403,3.0,1
1404,3.0,3
1405,3.0,0
1406,3.0,2
1407,3.0,2
1408,3.0,1
1409,3.0,2
1410,3.0,4
1411,3.0,2
1412,3.0,4
1413,3.0,0
1414,3.0,4
1415,3.0,4
1416,3.0,3
1417,3.0,1
1418,3.0,1
1419,3.0,4
1420,3.0,0
1421,3.0,1
1422,3.0,3
1423,3.0,1
1424,3.0,0
1425,3.0,1
1426,3.0,4
1427,3.0,0
1428,3.0,1
1429,3.0,3
1430,3.0,3
1431,3.0,0
1432,3.0,4
1433,3.0,1
1434,3.0,2
1435,3.0,4
1436,3.0,1
1437,3.0,2
1438,3.0,0
1439,3.0,4
1440,3.0,1
1441,3.0,4
1442,3.0,4
1443,3.0,3
1444,3.0,2
1445,3.0,4
1446,3.0,3
1447,3.0,2
1448,3.0,1
1449,3.0,4
1450,3.0,1
1451,3.0,1
1452,3.0,3
1453,3.0,4
1454,3.0,4
1455,3.0,3
1456,3.0,3
1457,3.0,3
1458,3.0,3
1459,3.0,2
1460,3.0,0
1461,3.0,0
1462,3.0,3
1463,3.0,1
1464,3.0,1
1465,3.0,2
1466,3.0,4
1467,3.0,4
1468,3.0,1
1469,3.0,0
1470,3.0,1
1471,3.0,0
1472,3.0,1
1473,3.0,4
1474,3.0,3
1475,3.0,1
1476,3.0,2
1477,3.0,3
1478,3.0,1
1479,3.0,1
1480,3.0,4
1481,3.0,2
1482,3.0,0
1483,3.0,2
1484,3.0,1
1485,3.0,4
1486,3.0,4
1487,3.0,3
1488,3.0,1
1489,3.0,3
1490,3.0,1
1491,3.0,0
1492,3.0,3
1493,3.0,2
1494,3.0,4
1495,3.0,3
1496,3.0,1
1497,3.0,3
1498,3.0,1
1499,3.0,4
1500,3.0,4
1501,3.0,4
1502,3.0,3
1503,3.0,2
1504,3.0,3
1505,3.0,2
1506,3.0,1
1507,3.0,3
1508,3.0,4
1509,3.0,4
1510,3.0,4
1511,3.0,0
1512,3.0,3
1513,3.0,3
1514,3.0,2
1515,3.0,1
1516,3.0,0
1517,3.0,4
1518,3.0,2
1519,3.0,4
1520,3.0,4
1521,3.0,2
1522,3.0,0
1523,3.0,1
1524,3.0,3
1525,3.0,2
1526,3.0,2
1527,3.0,0
1528,3.0,2
1529,3.0,3
1530,3.0,1
1531,3.0,2
1532,3.0,1
1533,3.0,1
1534,3.0,1
1535,3.0,1
1536,3.0,2
1537,3.0,2
1538,3.0,3
1539,3.0,0
1540,3.0,3
1541,3.0,0
1542,3.0,2
1543,3.0,2
1544,3.0,2
1545,3.0,3
1546,3.0,3
1547,3.0,0
1548,3.0,0
1549,3.0,0
1550,3.0,0
1551,3.0,0
1552,3.0,3
1553,3.0,2
1554,3.0,0
1555,3.0,0
1556,3.0,0
1557,3.0,2
1558,3.0,3
1559,3.0,3
1560,3.0,2
1561,3.0,0
1562,3.0,2
1563,3.0,2
1564,3.0,0
1565,3.0,3
1566,3.0,0
1567,3.0,2
1568,3.0,2
1569,3.0,3
1570,3.0,2
1571,3.0,0
1572,3.0,2
1573,3.0,0
1574,3.0,3
1575,3.0,3
1576,3.0,2
1577,3.0,2
1578,3.0,3
1579,3.0,0
1580,3.0,2
1581,3.0,2
1582,3.0,2
1583,3.0,2
1584,3.0,3
1585,3.0,2
1586,3.0,2
1587,3.0,2
1588,3.0,2
1589,3.0,3
1590,3.0,3
1591,3.0,0
1592,3.0,2
1593,3.0,3
1594,3.0,0
1595,3.0,2
1596,3.0,3
1597,3.0,2
1598,3.0,3
1599,3.0,2
1600,4.0,1
1601,4.0,1
1602,4.0,4
1603,4.0,1
1604,4.0,1
1605,4.0,1
1606,4.0,1
1607,4.0,4
1608,4.0,1
1609,4.0,4
1610,4.0,1
1611,4.0,4
1612,4.0,1
1613,4.0,1
1614,4.0,3
1615,4.0,4
1616,4.0,4
1617,4.0,4
1618,4.0,4
1619,4.0,1
1620,4.0,1
1621,4.0,4
1622,4.0,1
1623,4.0,1
1624,4.0,4
1625,4.0,4
1626,4.0,4
1627,4.0,3
1628,4.0,1
1629,4.0,1
1630,4.0,3
1631,4.0,1
1632,4.0,4
1633,4.0,4
1634,4.0,4
1635,4.0,1
1636,4.0,4
1637,4.0,1
1638,4.0,4
1639,4.0,1
1640,4.0,1
1641,4.0,0
1642,4.0,1
1643,4.0,4
1644,4.0,1
1645,4.0,1
1646,4.0,4
1647,4.0,1
1648,4.0,1
1649,4.0,0
1650,4.0,4
1651,4.0,4
1652,4.0,4
1653,4.0,4
1654,4.0,1
1655,4.0,4
1656,4.0,1
1657,4.0,1
1658,4.0,0
1659,4.0,1
1660,4.0,4
1661,4.0,1
