,cluster_id,cluster_tslearn
524,4,1
525,4,1
526,3,1
527,2,1
528,1,5
529,0,1
530,0,5
531,0,1
532,1,5
533,5,5
534,1,5
535,0,1
536,3,4
537,0,5
538,0,5
539,2,1
540,3,5
541,5,1
542,3,0
543,1,5
544,4,4
545,1,1
546,1,1
547,1,1
548,4,1
549,5,5
550,0,1
551,1,4
552,0,1
553,3,0
554,0,4
555,4,1
556,3,0
557,1,4
558,4,3
559,5,3
560,3,3
561,1,1
562,1,5
563,1,4
564,1,0
565,1,4
566,1,1
567,3,5
568,3,5
569,1,1
570,3,5
571,2,1
572,1,1
573,0,1
574,4,1
575,1,0
576,3,0
577,1,1
578,4,1
579,1,1
580,0,0
581,0,1
582,0,3
583,0,1
584,0,1
585,4,5
586,4,1
587,1,5
588,3,0
589,1,1
590,0,1
591,1,0
592,1,1
593,0,1
594,0,4
595,0,5
596,2,5
597,0,4
598,0,4
599,3,1
600,3,3
601,0,4
602,1,1
603,0,4
604,0,4
605,1,0
606,4,1
607,0,4
608,1,5
609,0,4
610,0,5
611,0,1
612,1,5
613,5,4
614,1,5
615,3,0
616,4,3
617,1,1
618,5,1
619,1,1
620,1,1
621,3,4
622,0,1
623,1,1
624,0,5
625,0,1
626,0,4
627,0,5
628,1,1
629,0,4
630,1,1
631,1,4
632,4,3
633,0,4
634,1,4
635,0,0
636,1,0
637,4,1
638,1,4
639,3,4
640,5,1
641,0,3
642,3,1
643,0,3
644,0,0
645,4,5
646,0,0
647,5,0
648,0,5
649,3,2
650,4,0
651,3,1
652,3,1
653,0,0
654,5,1
655,5,3
656,4,1
657,3,2
658,0,5
659,1,1
660,2,5
661,5,1
662,1,5
663,0,2
664,1,0
665,1,5
666,0,5
667,1,0
668,0,1
669,4,2
670,5,1
671,1,5
672,3,1
673,3,1
674,3,1
675,1,1
676,0,1
677,3,1
678,2,0
679,0,2
680,0,1
681,4,1
682,3,1
683,3,1
684,1,0
685,0,1
686,4,5
687,1,0
688,3,2
689,0,0
690,1,0
691,1,5
692,1,3
693,1,5
694,1,5
695,4,2
696,3,3
697,3,1
698,1,0
699,3,1
700,1,0
701,2,2
702,1,1
703,3,5
704,1,0
705,1,5
706,5,1
707,5,5
708,5,2
709,1,0
710,1,3
711,1,5
712,0,3
713,4,5
714,3,2
715,0,5
716,4,1
717,4,1
718,1,0
719,3,3
720,1,0
721,4,2
722,3,1
723,4,2
724,2,5
725,1,0
726,4,5
727,1,0
728,3,5
729,1,0
730,4,2
731,1,0
732,3,0
733,1,2
734,0,5
735,4,3
736,1,0
737,0,1
738,4,5
739,4,5
740,1,0
741,0,3
742,0,1
743,3,1
744,0,5
745,3,1
746,0,1
747,3,2
748,0,0
749,3,0
750,3,2
751,4,1
752,0,1
753,5,0
754,4,1
755,1,5
756,0,5
757,3,1
758,1,2
759,5,1
760,5,2
761,5,1
762,5,1
763,4,2
764,0,5
765,0,2
766,0,5
767,5,5
768,0,1
769,1,4
770,3,1
771,3,5
772,3,1
773,0,4
774,0,5
775,1,1
776,4,2
777,0,5
778,0,2
779,4,2
780,0,4
781,0,2
782,4,3
783,3,2
784,0,3
785,3,1
786,2,1
787,4,5
788,3,2
789,3,3
790,4,3
791,3,3
792,4,2
793,0,5
794,4,2
795,3,5
796,1,2
797,1,4
798,1,3
799,0,4
800,0,3
801,3,5
802,0,4
803,3,2
804,5,2
805,1,2
806,0,2
807,1,1
808,0,5
809,3,1
810,1,2
811,1,2
812,1,2
813,0,3
814,5,3
815,4,3
816,0,3
817,5,2
818,0,2
819,1,1
820,3,4
821,0,4
822,3,5
823,1,2
824,4,1
825,4,3
826,4,2
827,5,3
828,1,2
829,4,2
830,4,5
831,0,4
832,1,3
833,1,2
834,3,2
835,3,3
836,0,1
837,1,1
838,1,5
839,1,2
840,3,1
841,1,2
842,0,3
843,3,2
844,1,3
845,3,3
846,3,1
847,3,5
848,0,3
849,1,2
850,1,1
851,0,3
852,3,4
853,1,4
854,1,5
855,3,2
856,5,1
857,3,2
858,0,2
859,3,2
860,5,1
861,3,2
862,4,2
863,3,3
864,0,3
865,3,1
866,4,3
867,1,4
868,2,4
869,1,5
870,1,5
871,1,2
872,0,5
873,1,2
874,4,5
875,3,5
876,3,2
877,4,2
878,0,5
879,0,4
880,1,2
881,0,5
882,1,1
883,3,3
884,0,3
885,4,1
886,1,2
887,3,1
888,0,5
889,3,2
890,1,3
891,3,1
892,0,3
893,1,2
894,1,5
895,3,2
896,1,5
897,4,3
898,5,3
899,3,1
900,3,3
901,1,3
902,3,3
903,0,3
904,0,3
905,3,3
906,3,3
907,3,3
908,1,3
909,0,1
910,4,3
911,0,1
912,3,3
913,0,3
914,3,3
915,0,0
916,5,3
917,5,3
918,0,3
919,1,1
920,0,3
921,1,3
922,4,3
923,1,3
924,4,3
925,4,3
926,0,3
927,1,3
928,1,0
929,5,3
930,1,5
931,1,3
932,3,0
933,1,5
934,1,1
935,4,3
936,3,3
937,5,3
938,1,3
939,3,1
940,3,3
941,1,3
942,3,0
943,3,3
944,3,3
945,5,0
946,3,3
947,1,3
948,0,1
949,5,3
950,3,0
951,5,3
952,1,3
953,1,3
954,0,3
955,0,1
956,2,3
957,1,1
958,2,3
959,0,5
960,0,1
961,4,3
962,4,3
963,1,3
964,0,0
965,4,3
966,0,0
967,5,3
968,3,3
969,1,3
970,0,3
971,1,3
972,1,3
973,4,0
974,0,3
975,4,3
976,1,0
977,2,3
978,3,3
979,1,3
980,1,3
981,1,0
982,0,1
983,1,3
984,1,1
985,5,3
986,4,3
987,4,1
988,0,3
989,1,3
990,4,3
991,5,3
992,5,3
993,5,3
994,3,3
995,4,3
996,0,3
997,0,5
998,4,3
999,0,1
1000,4,3
1001,1,3
1002,1,0
1003,0,1
1004,3,0
1005,1,5
1006,0,3
1007,1,3
1008,0,0
1009,3,3
1010,3,3
1011,1,3
1012,3,3
1013,2,3
1014,1,3
1015,5,3
1016,3,3
1017,1,3
1018,1,3
1019,1,3
1020,0,1
1021,0,3
1022,0,1
1023,4,0
1024,3,2
1025,5,2
1026,5,2
1027,1,2
1028,1,2
1029,1,2
1030,3,2
1031,3,2
1032,2,2
1033,1,2
1034,1,2
1035,3,2
1036,3,2
1037,1,2
1038,3,2
1039,3,2
1040,0,2
1041,0,2
1042,5,2
1043,0,2
1044,5,5
1045,0,2
1046,1,2
1047,1,2
1048,0,2
1049,4,2
1050,3,2
1051,3,2
1052,0,2
1053,1,2
1054,1,2
1055,5,2
1056,0,2
1057,1,2
1058,0,2
1059,0,2
1060,1,2
1061,4,2
1062,5,2
1063,1,2
1064,0,2
1065,0,2
1066,3,2
1067,0,2
1068,0,2
1069,0,2
1070,3,2
1071,0,2
1072,1,2
1073,3,2
1074,3,2
1075,0,2
1076,0,2
1077,3,2
1078,0,2
1079,0,2
1080,5,2
1081,1,2
1082,1,5
1083,4,2
1084,0,2
1085,1,2
1086,1,2
1087,1,2
1088,0,2
1089,0,5
1090,4,2
1091,2,2
1092,0,2
1093,1,5
1094,3,2
1095,3,2
1096,4,2
1097,3,2
1098,3,2
1099,3,2
1100,1,2
1101,1,2
1102,2,2
1103,3,2
1104,3,2
1105,5,4
1106,1,2
1107,4,2
1108,3,2
1109,1,2
1110,3,2
1111,1,2
1112,1,2
1113,1,2
1114,0,2
1115,0,2
1116,2,2
1117,5,2
1118,3,2
1119,5,2
1120,0,2
1121,1,2
1122,1,2
1123,1,2
1124,1,2
1125,0,2
1126,1,2
1127,1,2
1128,3,2
1129,3,2
1130,1,2
1131,1,2
1132,4,2
1133,3,2
1134,3,2
1135,3,2
1136,1,2
1137,0,2
1138,3,2
1139,1,2
1140,5,2
1141,4,2
1142,3,2
1143,5,4
1144,0,2
1145,3,2
1146,1,2
1147,1,2
1148,3,2
1149,3,2
1150,1,2
1151,5,2
1152,0,3
1153,1,5
1154,0,5
1155,1,5
1156,1,5
1157,3,5
1158,1,5
1159,1,5
1160,0,3
1161,1,5
1162,2,0
1163,3,5
1164,0,2
1165,1,5
1166,0,1
1167,0,3
1168,0,3
1169,0,2
1170,5,5
1171,1,5
1172,2,3
1173,3,3
1174,3,5
1175,3,5
1176,3,5
1177,0,5
1178,1,5
1179,5,5
1180,1,5
1181,1,5
1182,5,5
1183,0,5
1184,1,5
1185,1,5
1186,1,5
1187,0,5
1188,0,5
1189,1,5
1190,5,5
1191,1,5
1192,0,4
1193,4,5
1194,4,5
1195,1,3
1196,1,3
1197,5,5
1198,3,5
1199,0,3
1200,3,5
1201,1,5
1202,0,5
1203,4,5
1204,3,5
1205,3,5
1206,5,5
1207,3,5
1208,1,5
1209,0,5
1210,1,5
1211,4,5
1212,0,3
1213,1,5
1214,0,5
1215,0,5
1216,1,5
1217,3,5
1218,1,3
1219,1,5
1220,3,5
1221,5,5
1222,5,5
1223,0,5
1224,4,5
1225,0,5
1226,3,5
1227,5,5
1228,1,5
1229,3,5
1230,0,5
1231,0,5
1232,5,5
1233,3,5
1234,0,5
1235,1,5
1236,3,5
1237,5,5
1238,1,5
1239,5,5
1240,1,5
1241,1,5
1242,0,5
1243,3,0
1244,4,5
1245,5,5
1246,5,5
1247,1,2
1248,5,5
1249,4,5
1250,4,5
1251,4,5
1252,1,5
1253,3,5
1254,5,5
1255,1,5
1256,5,1
1257,2,2
1258,4,5
1259,3,5
1260,2,3
1261,0,2
1262,3,5
1263,4,5
1264,1,5
1265,3,5
1266,0,5
1267,2,5
1268,3,5
1269,0,3
1270,5,5
1271,5,5
1272,4,5
1273,3,5
1274,1,5
1275,2,0
1276,1,5
1277,3,5
1278,5,1
1279,0,3
1280,3,4
1281,0,1
1282,1,2
1283,1,2
1284,3,4
1285,3,3
1286,3,1
1287,4,2
1288,0,1
1289,1,1
1290,0,4
1291,5,3
1292,1,2
1293,3,4
1294,1,1
1295,0,1
1296,3,3
1297,3,1
1298,1,4
1299,0,2
1300,1,2
1301,1,2
1302,4,2
1303,5,2
1304,1,3
1305,3,4
1306,5,1
1307,5,2
1308,5,2
1309,0,4
1310,5,2
1311,3,1
1312,0,2
1313,0,2
1314,0,1
1315,3,3
1316,3,2
1317,4,3
1318,3,4
1319,1,1
1320,3,4
1321,4,2
1322,0,2
1323,1,4
1324,0,4
1325,1,4
1326,1,1
1327,4,2
1328,1,2
1329,1,1
1330,0,4
1331,0,4
1332,3,4
1333,3,4
1334,1,4
1335,1,2
1336,5,2
1337,0,4
1338,3,1
1339,1,2
1340,3,1
1341,3,2
1342,1,4
1343,0,4
1344,0,2
1345,0,4
1346,1,3
1347,3,2
1348,3,4
1349,0,4
1350,0,4
1351,1,2
1352,4,3
1353,1,1
1354,0,3
1355,0,4
1356,0,1
1357,3,3
1358,1,3
1359,1,3
1360,0,1
1361,1,4
1362,0,4
1363,4,2
1364,0,4
1365,0,1
1366,5,4
1367,0,3
1368,3,2
1369,3,4
1370,0,4
1371,3,1
1372,1,4
1373,1,4
1374,0,1
1375,1,2
1376,3,1
1377,1,4
1378,0,3
1379,0,1
1380,1,4
1381,1,1
1382,1,1
1383,1,2
1384,3,3
1385,4,1
1386,1,1
1387,5,2
1388,3,3
1389,0,4
1390,3,3
1391,1,4
1392,3,2
1393,3,4
1394,3,1
1395,0,1
1396,0,2
1397,3,3
1398,3,3
1399,1,4
1400,1,2
1401,5,2
1402,4,1
1403,1,1
1404,1,4
1405,4,2
1406,3,4
1407,0,2
1408,0,1
1409,1,1
1410,0,0
1411,1,1
1412,5,1
1413,4,2
1414,4,2
1415,3,1
1416,3,1
1417,5,1
1418,2,1
1419,5,1
1420,1,1
1421,3,1
1422,0,2
1423,3,2
1424,3,2
1425,0,1
1426,5,1
1427,0,1
1428,1,0
1429,0,1
1430,1,1
1431,3,1
1432,3,1
1433,1,1
1434,3,1
1435,3,1
1436,1,1
1437,3,1
1438,3,1
1439,5,2
1440,1,1
1441,3,1
1442,0,5
1443,4,1
1444,0,1
1445,1,1
1446,0,1
1447,1,0
1448,3,1
1449,5,1
1450,5,1
1451,1,1
1452,1,0
1453,5,1
1454,1,2
1455,1,1
1456,0,1
1457,0,5
1458,2,2
1459,0,1
1460,4,2
1461,0,0
1462,4,2
1463,1,0
1464,2,1
1465,1,1
1466,0,1
1467,3,1
1468,3,1
1469,5,1
1470,0,1
1471,1,1
1472,1,0
1473,0,1
1474,4,2
1475,1,1
1476,1,0
1477,3,1
1478,2,1
1479,2,1
1480,1,2
1481,0,1
1482,3,1
1483,5,1
1484,0,1
1485,0,1
1486,1,1
1487,3,1
1488,3,1
1489,0,1
1490,3,1
1491,0,5
1492,0,1
1493,1,1
1494,3,1
1495,1,0
1496,3,1
1497,4,1
1498,3,2
1499,4,1
1500,3,1
1501,4,2
1502,3,1
1503,5,2
1504,3,2
1505,4,2
1506,4,2
1507,4,1
1508,4,2
1509,0,1
1510,1,1
1511,3,2
1512,1,1
1513,0,2
1514,1,1
1515,0,2
1516,1,1
1517,3,2
1518,0,1
1519,3,1
1520,2,0
1521,4,2
1522,1,2
1523,1,2
1524,3,1
1525,1,0
1526,5,2
1527,1,1
1528,4,2
1529,0,2
1530,0,1
1531,3,1
1532,5,2
1533,0,1
1534,0,1
1535,5,2
1536,3,5
1537,1,1
1538,1,1
1539,1,1
1540,1,1
1541,1,1
1542,4,1
1543,4,1
1544,1,5
1545,0,4
1546,3,1
1547,1,4
1548,1,1
1549,1,1
1550,1,1
1551,0,5
1552,1,1
1553,3,1
