,cluster_id,cluster_tslearn
416,1,3
417,1,3
418,1,3
419,1,3
420,1,2
421,1,3
422,1,3
423,1,3
424,1,3
425,1,3
426,1,3
427,1,2
428,1,3
429,1,3
430,1,3
431,1,3
432,1,3
433,1,3
434,1,3
435,1,3
436,1,3
437,1,3
438,1,3
439,1,3
440,1,2
441,1,3
442,1,3
443,1,3
444,1,3
445,1,3
446,1,3
447,1,3
448,1,3
449,1,3
450,1,2
451,1,3
452,1,3
453,1,3
454,1,3
455,1,3
456,1,3
457,1,3
458,1,3
459,1,2
460,1,3
461,1,3
462,1,3
463,1,3
464,1,3
465,1,3
466,1,3
467,1,3
468,1,3
469,1,3
470,1,2
471,1,3
472,1,3
473,1,3
474,1,3
475,1,3
476,1,3
477,1,3
478,1,2
479,1,3
480,1,3
481,1,3
482,1,3
483,1,3
484,1,3
485,1,3
486,1,3
487,1,3
488,1,3
489,1,3
490,1,3
491,1,3
492,1,3
493,1,3
494,1,3
495,1,3
496,1,3
497,1,2
498,1,3
499,1,3
500,1,3
501,1,3
502,1,3
503,1,3
504,1,3
505,1,3
506,1,2
507,1,3
508,1,3
509,1,3
510,1,3
511,1,3
512,1,4
513,1,0
514,1,4
515,1,4
516,1,1
517,1,2
518,1,4
519,1,1
520,1,4
521,1,1
522,1,4
523,1,4
524,1,1
525,1,1
526,1,4
527,1,4
528,1,4
529,1,4
530,1,0
531,1,4
532,1,4
533,1,4
534,1,4
535,1,1
536,1,0
537,1,1
538,1,2
539,1,1
540,1,1
541,1,1
542,1,2
543,1,2
544,1,4
545,1,4
546,1,4
547,1,0
548,1,2
549,1,1
550,1,4
551,1,0
552,1,4
553,1,4
554,1,4
555,1,4
556,1,2
557,1,1
558,1,2
559,1,1
560,1,4
561,1,1
562,1,0
563,1,4
564,1,4
565,1,0
566,1,4
567,1,4
568,1,4
569,1,0
570,1,0
571,1,4
572,1,4
573,1,2
574,1,0
575,1,1
576,1,1
577,1,4
578,1,0
579,1,4
580,1,4
581,1,4
582,1,2
583,1,0
584,1,1
585,1,1
586,1,2
587,1,4
588,1,4
589,1,4
590,1,4
591,1,0
592,1,4
593,1,4
594,1,0
595,1,4
596,1,1
597,1,0
598,1,2
599,1,4
600,1,4
601,1,4
602,1,4
603,1,1
604,1,4
605,1,4
606,1,1
607,1,4
608,1,4
609,1,1
610,1,2
611,1,2
612,1,1
613,1,1
614,1,4
615,1,2
616,1,4
617,1,0
618,1,0
619,1,4
620,1,0
621,1,4
622,1,0
623,1,1
624,1,4
625,1,4
626,1,2
627,1,4
628,1,1
629,1,4
630,1,1
631,1,4
632,1,4
633,1,0
634,1,4
635,1,0
636,1,4
637,1,4
638,1,0
639,1,4
640,1,4
641,1,4
642,1,2
643,1,4
644,1,4
645,1,4
646,1,4
647,1,4
648,1,4
649,1,2
650,1,2
651,1,4
652,1,2
653,1,4
654,1,4
655,1,4
656,1,4
657,1,4
658,1,4
659,1,4
660,1,4
661,1,4
662,1,2
663,1,4
664,1,4
665,1,4
666,1,4
667,1,4
668,1,4
669,1,4
670,1,2
671,1,4
672,1,4
673,1,4
674,1,2
675,1,4
676,1,4
677,1,2
678,1,2
679,1,2
680,1,4
681,1,4
682,1,2
683,1,4
684,1,4
685,1,2
686,1,4
687,1,4
688,1,4
689,1,4
690,1,4
691,1,4
692,1,4
693,1,2
694,1,4
695,1,2
696,1,4
697,1,4
698,1,4
699,1,2
700,1,4
701,1,4
702,1,0
703,1,4
704,1,4
705,1,4
706,1,4
707,1,4
708,1,2
709,1,4
710,1,4
711,1,4
712,1,4
713,1,4
714,1,4
715,1,4
716,1,2
717,1,4
718,1,4
719,1,4
720,1,4
721,1,2
722,1,4
723,1,4
724,1,4
725,1,2
726,1,4
727,1,4
728,1,4
729,1,4
730,1,4
731,1,4
732,1,4
733,1,4
734,1,4
735,1,4
736,1,4
737,1,4
738,1,4
739,1,2
740,1,4
741,1,4
742,1,2
743,1,4
744,1,4
745,1,4
746,1,4
747,1,2
748,1,4
749,1,4
750,1,4
751,1,4
752,1,4
753,1,4
754,1,4
755,1,4
756,1,2
757,1,4
758,1,4
759,1,4
760,1,4
761,1,2
762,1,4
763,1,4
764,1,4
765,1,4
766,1,4
767,1,2
768,1,1
769,1,0
770,1,0
771,1,1
772,1,0
773,1,1
774,1,0
775,1,1
776,1,0
777,1,1
778,1,0
779,1,1
780,1,0
781,1,0
782,1,0
783,1,0
784,1,0
785,1,1
786,1,0
787,1,1
788,1,0
789,1,0
790,1,1
791,1,1
792,1,0
793,1,0
794,1,1
795,1,0
796,1,1
797,1,1
798,1,0
799,1,0
800,2,2
801,2,0
802,2,1
803,2,1
804,2,1
805,2,1
806,2,1
807,2,1
808,2,1
809,2,1
810,2,1
811,2,1
812,2,1
813,2,2
814,2,0
815,2,0
816,2,1
817,2,1
818,2,1
819,2,2
820,2,1
821,2,2
822,2,1
823,2,1
824,2,0
825,2,0
826,2,0
827,2,1
828,2,0
829,2,1
830,2,1
831,2,1
832,2,2
833,2,1
834,2,1
835,2,1
836,2,1
837,2,1
838,2,1
839,2,1
840,2,2
841,2,0
842,2,1
843,2,2
844,2,0
845,2,0
846,2,1
847,2,1
848,2,1
849,2,1
850,2,1
851,2,1
852,2,1
853,2,1
854,2,1
855,2,1
856,2,1
857,2,0
858,2,1
859,2,1
860,2,2
861,2,0
862,2,0
863,2,1
864,2,1
865,2,1
866,2,0
867,2,2
868,2,2
869,2,0
870,2,2
871,2,0
872,2,1
873,2,1
874,2,1
875,2,1
876,2,1
877,2,0
878,2,1
879,2,1
880,2,1
881,2,1
882,2,1
883,2,0
884,2,1
885,2,1
886,2,1
887,2,0
888,2,1
889,2,2
890,2,1
891,2,1
892,2,1
893,2,2
894,2,1
895,2,1
896,2,2
897,2,4
898,2,3
899,2,2
900,2,2
901,2,2
902,2,2
903,2,4
904,2,4
905,2,2
906,2,2
907,2,2
908,2,1
909,2,4
910,2,2
911,2,4
912,2,2
913,2,4
914,2,2
915,2,3
916,2,2
917,2,2
918,2,4
919,2,4
920,2,2
921,2,3
922,2,3
923,2,2
924,2,2
925,2,3
926,2,3
927,2,2
928,2,3
929,2,4
930,2,2
931,2,4
932,2,2
933,2,4
934,2,2
935,2,4
936,2,3
937,2,4
938,2,2
939,2,2
940,2,2
941,2,4
942,2,2
943,2,4
944,2,3
945,2,4
946,2,4
947,2,0
948,2,4
949,2,2
950,2,2
951,2,4
952,2,1
953,2,4
954,2,3
955,2,3
956,2,2
957,2,2
958,2,2
959,2,2
960,2,3
961,2,4
962,2,3
963,2,2
964,2,4
965,2,2
966,2,2
967,2,4
968,2,2
969,2,2
970,2,4
971,2,4
972,2,4
973,2,3
974,2,3
975,2,3
976,2,2
977,2,3
978,2,4
979,2,4
980,2,2
981,2,3
982,2,2
983,2,2
984,2,4
985,2,2
986,2,4
987,2,4
988,2,3
989,2,1
990,2,3
991,2,2
992,2,2
993,2,4
994,2,4
995,2,4
996,2,2
997,2,3
998,2,2
999,2,4
1000,2,4
1001,2,4
1002,2,3
1003,2,0
1004,2,2
1005,2,2
1006,2,3
1007,2,3
1008,2,4
1009,2,2
1010,2,2
1011,2,4
1012,2,3
1013,2,4
1014,2,4
1015,2,3
1016,2,4
1017,2,2
1018,2,2
1019,2,2
1020,2,4
1021,2,2
1022,2,3
1023,2,1
1024,2,4
1025,2,4
1026,2,4
1027,2,0
1028,2,1
1029,2,4
1030,2,1
1031,2,4
1032,2,1
1033,2,4
1034,2,0
1035,2,4
1036,2,4
1037,2,4
1038,2,1
1039,2,1
1040,2,0
1041,2,4
1042,2,4
1043,2,0
1044,2,4
1045,2,1
1046,2,4
1047,2,1
1048,2,4
1049,2,0
1050,2,4
1051,2,4
1052,2,4
1053,2,1
1054,2,4
1055,2,4
1056,2,4
1057,2,1
1058,2,4
1059,2,0
1060,2,4
1061,2,4
1062,2,4
1063,2,4
1064,2,4
1065,2,4
1066,2,4
1067,2,0
1068,2,4
1069,2,0
1070,2,4
1071,2,1
1072,2,4
1073,2,0
1074,2,4
1075,2,4
1076,2,1
1077,2,4
1078,2,4
1079,2,1
1080,2,4
1081,2,4
1082,2,1
1083,2,4
1084,2,4
1085,2,4
1086,2,4
1087,2,4
1088,2,1
1089,2,1
1090,2,1
1091,2,0
1092,2,1
1093,2,4
1094,2,4
1095,2,4
1096,2,4
1097,2,4
1098,2,4
1099,2,4
1100,2,1
1101,2,4
1102,2,4
1103,2,4
1104,2,1
1105,2,4
1106,2,1
1107,2,4
1108,2,1
1109,2,4
1110,2,4
1111,2,1
1112,2,1
1113,2,0
1114,2,1
1115,2,1
1116,2,1
1117,2,4
1118,2,4
1119,2,4
1120,2,4
1121,2,4
1122,2,1
1123,2,4
1124,2,4
1125,2,1
1126,2,1
1127,2,1
1128,2,4
1129,2,4
1130,2,3
1131,2,4
1132,2,1
1133,2,0
1134,2,1
1135,2,4
1136,2,4
1137,2,4
1138,2,1
1139,2,4
1140,2,4
1141,2,4
1142,2,4
1143,2,0
1144,2,1
1145,2,4
1146,2,1
1147,2,4
1148,2,4
1149,2,4
1150,2,4
1151,2,0
1152,2,3
1153,2,2
1154,2,3
1155,2,3
1156,2,3
1157,2,1
1158,2,3
1159,2,3
1160,2,1
1161,2,1
1162,2,1
1163,2,3
1164,2,2
1165,2,3
1166,2,1
1167,2,1
1168,2,1
1169,2,1
1170,2,1
1171,2,1
1172,2,1
1173,2,3
1174,2,3
1175,2,4
1176,2,3
1177,2,1
1178,2,1
1179,2,1
1180,2,1
1181,2,1
1182,2,1
1183,2,3
1184,2,1
1185,2,1
1186,2,1
1187,2,1
1188,2,1
1189,2,3
1190,2,3
1191,2,1
1192,2,1
1193,2,1
1194,2,1
1195,2,4
1196,2,1
1197,2,3
1198,2,1
1199,2,2
1200,3,1
1201,3,2
1202,3,4
1203,3,4
1204,3,4
1205,3,2
1206,3,2
1207,3,2
1208,3,2
1209,3,2
1210,3,4
1211,3,2
1212,3,2
1213,3,2
1214,3,2
1215,3,4
1216,3,2
1217,3,0
1218,3,2
1219,3,4
1220,3,2
1221,3,2
1222,3,2
1223,3,3
1224,3,2
1225,3,4
1226,3,2
1227,3,2
1228,3,2
1229,3,2
1230,3,2
1231,3,2
1232,3,2
1233,3,4
1234,3,1
1235,3,2
1236,3,2
1237,3,4
1238,3,4
1239,3,1
1240,3,4
1241,3,4
1242,3,2
1243,3,4
1244,3,2
1245,3,4
1246,3,2
1247,3,3
1248,3,4
1249,3,2
1250,3,2
1251,3,2
1252,3,2
1253,3,2
1254,3,3
1255,3,4
1256,3,2
1257,3,4
1258,3,2
1259,3,1
1260,3,2
1261,3,1
1262,3,2
1263,3,2
1264,3,2
1265,3,2
1266,3,4
1267,3,2
1268,3,4
1269,3,4
1270,3,4
1271,3,2
1272,3,2
1273,3,2
1274,3,4
1275,3,4
1276,3,4
1277,3,4
1278,3,2
1279,3,4
1280,3,1
1281,3,3
1282,3,3
1283,3,3
1284,3,1
1285,3,1
1286,3,1
1287,3,3
1288,3,3
1289,3,3
1290,3,3
1291,3,3
1292,3,3
1293,3,3
1294,3,3
1295,3,3
1296,3,3
1297,3,3
1298,3,3
1299,3,1
1300,3,1
1301,3,3
1302,3,1
1303,3,1
1304,3,1
1305,3,3
1306,3,3
1307,3,3
1308,3,1
1309,3,1
1310,3,3
1311,3,3
1312,3,3
1313,3,1
1314,3,1
1315,3,1
1316,3,1
1317,3,3
1318,3,1
1319,3,3
1320,3,3
1321,3,3
1322,3,3
1323,3,1
1324,3,3
1325,3,3
1326,3,0
1327,3,3
1328,3,1
1329,3,1
1330,3,3
1331,3,3
1332,3,3
1333,3,3
1334,3,3
1335,3,0
1336,3,1
1337,3,3
1338,3,3
1339,3,3
1340,3,3
1341,3,3
1342,3,3
1343,3,3
1344,3,1
1345,3,3
1346,3,1
1347,3,3
1348,3,3
1349,3,1
1350,3,3
1351,3,3
1352,3,3
1353,3,1
1354,3,1
1355,3,1
1356,3,0
1357,3,3
1358,3,3
1359,3,1
1360,3,1
1361,3,3
1362,3,3
1363,3,1
1364,3,1
1365,3,3
1366,3,3
1367,3,1
1368,3,3
1369,3,1
1370,3,3
1371,3,1
1372,3,3
1373,3,3
1374,3,0
1375,3,3
1376,3,0
1377,3,3
1378,3,3
1379,3,3
1380,3,3
1381,3,1
1382,3,1
1383,3,3
1384,3,3
1385,3,3
1386,3,3
1387,3,3
1388,3,3
1389,3,3
1390,3,3
1391,3,1
1392,3,4
1393,3,3
1394,3,3
1395,3,3
1396,3,1
1397,3,3
1398,3,1
1399,3,3
1400,3,1
1401,3,3
1402,3,3
1403,3,3
1404,3,3
1405,3,1
1406,3,0
1407,3,3
1408,3,3
1409,3,1
1410,3,2
1411,3,3
1412,3,1
1413,3,0
1414,3,2
1415,3,0
1416,3,1
1417,3,3
1418,3,3
1419,3,2
1420,3,0
1421,3,3
1422,3,3
1423,3,2
1424,3,3
1425,3,3
1426,3,2
1427,3,3
1428,3,3
1429,3,0
1430,3,1
1431,3,3
1432,3,1
1433,3,3
1434,3,2
1435,3,2
1436,3,3
1437,3,3
1438,3,3
1439,3,2
1440,3,2
1441,3,1
1442,3,1
1443,3,1
1444,3,3
1445,3,2
1446,3,3
1447,3,1
1448,3,3
1449,3,4
1450,3,3
1451,3,3
1452,3,3
1453,3,2
1454,3,2
1455,3,3
1456,3,2
1457,3,2
1458,3,3
1459,3,1
1460,3,1
1461,3,3
1462,3,1
1463,3,3
1464,3,3
1465,3,3
1466,3,2
1467,3,3
1468,3,3
1469,3,0
1470,3,3
1471,3,3
1472,3,0
1473,3,2
1474,3,2
1475,3,3
1476,3,3
1477,3,1
1478,3,3
1479,3,3
1480,3,1
1481,3,3
1482,3,0
1483,3,1
1484,3,3
1485,3,2
1486,3,3
1487,3,2
1488,3,3
1489,3,1
1490,3,3
1491,3,3
1492,3,1
1493,3,3
1494,3,2
1495,3,1
1496,3,3
1497,3,0
1498,3,3
1499,3,1
1500,3,2
1501,3,2
1502,3,3
1503,3,3
1504,3,2
1505,3,3
1506,3,0
1507,3,1
1508,3,2
1509,3,3
1510,3,2
1511,3,0
1512,3,2
1513,3,1
1514,3,2
1515,3,3
1516,3,3
1517,3,2
1518,3,3
1519,3,2
1520,3,4
1521,3,2
1522,3,2
1523,3,3
1524,3,2
1525,3,3
1526,3,2
1527,3,3
1528,3,1
1529,3,1
1530,3,3
1531,3,0
1532,3,3
1533,3,2
1534,3,1
1535,3,3
1536,3,2
1537,3,2
1538,3,2
1539,3,0
1540,3,1
1541,3,2
1542,3,2
1543,3,2
1544,3,1
1545,3,0
1546,3,2
1547,3,2
1548,3,2
1549,3,2
1550,3,2
1551,3,4
1552,3,2
1553,3,2
1554,3,2
1555,3,0
1556,3,2
1557,3,2
1558,3,2
1559,3,2
1560,3,2
1561,3,2
1562,3,2
1563,3,0
1564,3,2
1565,3,2
1566,3,4
1567,3,2
1568,3,4
1569,3,2
1570,3,2
1571,3,3
1572,3,0
1573,3,2
1574,3,4
1575,3,2
1576,3,2
1577,3,2
1578,3,2
1579,3,2
1580,3,1
1581,3,1
1582,3,2
1583,3,4
1584,3,2
1585,3,2
1586,3,2
1587,3,1
1588,3,2
1589,3,0
1590,3,0
1591,3,2
1592,3,2
1593,3,2
1594,3,4
1595,3,2
1596,3,2
1597,3,3
1598,3,0
1599,3,2
1600,4,1
1601,4,1
1602,4,1
1603,4,1
1604,4,0
1605,4,1
1606,4,1
1607,4,3
1608,4,1
1609,4,1
1610,4,1
1611,4,0
1612,4,1
1613,4,1
1614,4,2
1615,4,1
1616,4,0
1617,4,1
1618,4,1
1619,4,1
1620,4,1
1621,4,4
1622,4,1
1623,4,4
1624,4,4
1625,4,4
1626,4,4
1627,4,0
1628,4,4
1629,4,1
1630,4,0
1631,4,1
1632,4,4
1633,4,4
1634,4,1
1635,4,0
1636,4,4
1637,4,1
1638,4,4
1639,4,1
1640,4,4
1641,4,2
1642,4,4
1643,4,4
1644,4,1
1645,4,4
1646,4,1
1647,4,1
1648,4,1
1649,4,4
1650,4,1
1651,4,1
1652,4,0
1653,4,1
1654,4,1
1655,4,1
1656,4,1
1657,4,1
1658,4,3
1659,4,1
1660,4,0
1661,4,1
1662,4,4
1663,4,3
1664,4,2
1665,4,2
1666,4,0
1667,4,1
1668,4,2
1669,4,2
1670,4,2
1671,4,0
1672,4,1
1673,4,2
1674,4,2
1675,4,2
1676,4,0
1677,4,2
1678,4,0
1679,4,2
1680,4,4
1681,4,2
1682,4,1
1683,4,2
1684,4,1
1685,4,2
1686,4,0
1687,4,2
1688,4,0
1689,4,1
1690,4,2
1691,4,0
1692,4,2
1693,4,0
1694,4,0
1695,4,0
1696,4,2
1697,4,2
1698,4,0
1699,4,2
1700,4,2
1701,4,2
1702,4,2
1703,4,2
1704,4,2
1705,4,2
1706,4,2
1707,4,2
1708,4,0
1709,4,2
1710,4,2
1711,4,1
1712,4,4
1713,4,4
1714,4,4
1715,4,0
1716,4,2
1717,4,4
1718,4,1
1719,4,1
1720,4,1
1721,4,2
1722,4,2
1723,4,2
1724,4,2
1725,4,2
1726,4,1
1727,4,1
1728,4,2
1729,4,2
1730,4,2
1731,4,2
1732,4,2
1733,4,2
1734,4,2
1735,4,1
1736,4,2
1737,4,2
1738,4,2
1739,4,0
1740,4,0
1741,4,4
1742,4,1
1743,4,1
1744,4,4
1745,4,2
1746,4,2
1747,4,2
1748,4,2
1749,4,1
1750,4,0
1751,4,4
1752,4,2
1753,4,2
1754,4,1
1755,4,2
1756,4,2
1757,4,1
1758,4,2
1759,4,1
1760,4,2
1761,4,2
1762,4,0
1763,4,1
1764,4,2
1765,4,0
1766,4,2
1767,4,0
1768,4,2
1769,4,2
1770,4,2
1771,4,0
1772,4,0
1773,4,0
1774,4,0
1775,4,2
1776,4,2
1777,4,2
1778,4,2
1779,4,2
1780,4,2
1781,4,0
1782,4,0
1783,4,0
1784,4,2
1785,4,0
1786,4,2
1787,4,2
1788,4,4
1789,4,0
1790,4,2
1791,4,2
1792,4,1
1793,4,1
1794,4,2
1795,4,3
1796,4,1
1797,4,1
1798,4,1
1799,4,3
1800,4,1
1801,4,1
1802,4,1
1803,4,1
1804,4,1
1805,4,1
1806,4,2
1807,4,1
1808,4,1
1809,4,3
1810,4,1
1811,4,3
1812,4,0
1813,4,1
1814,4,1
1815,4,1
1816,4,1
1817,4,2
1818,4,1
1819,4,1
1820,4,3
1821,4,1
1822,4,1
1823,4,1
1824,4,1
1825,4,2
1826,4,2
1827,4,1
1828,4,2
1829,4,1
1830,4,3
1831,4,3
1832,4,2
1833,4,1
1834,4,1
1835,4,1
1836,4,1
1837,4,1
1838,4,1
1839,4,1
1840,4,1
1841,4,2
1842,4,1
1843,4,3
1844,4,1
1845,4,1
1846,4,3
1847,4,1
1848,4,1
1849,4,1
1850,4,1
1851,4,2
1852,4,1
1853,4,1
1854,4,1
1855,4,3
1856,4,3
1857,4,1
1858,4,1
1859,4,1
1860,4,1
1861,4,1
1862,4,1
1863,4,1
1864,4,2
1865,4,1
1866,4,1
1867,4,1
1868,4,1
1869,4,1
1870,4,3
1871,4,1
1872,4,1
1873,4,1
1874,4,1
1875,4,1
1876,4,1
1877,4,1
1878,4,1
1879,4,1
1880,4,1
1881,4,1
1882,4,2
1883,4,0
1884,4,1
1885,4,1
1886,4,1
1887,4,1
1888,4,3
1889,4,1
1890,4,1
1891,4,1
1892,4,1
1893,4,1
1894,4,1
1895,4,1
1896,4,3
1897,4,1
1898,4,1
1899,4,1
1900,4,2
1901,4,1
1902,4,3
1903,4,1
1904,4,3
1905,4,1
1906,4,1
1907,4,1
1908,4,1
1909,4,1
1910,4,1
1911,4,1
1912,4,1
1913,4,1
1914,4,1
1915,4,1
1916,4,1
1917,4,1
1918,4,3
1919,4,1
1920,4,3
1921,4,1
1922,4,4
1923,4,1
1924,4,1
1925,4,0
1926,4,0
1927,4,4
1928,4,2
1929,4,4
1930,4,0
1931,4,0
1932,4,1
1933,4,1
1934,4,4
1935,4,4
1936,4,4
1937,4,1
1938,4,0
1939,4,1
1940,4,0
1941,4,1
1942,4,4
1943,4,2
1944,4,4
1945,4,1
1946,4,0
1947,4,3
1948,4,0
1949,4,0
1950,4,3
1951,4,4
1952,4,4
1953,4,4
1954,4,4
1955,4,0
1956,4,1
1957,4,1
1958,4,1
1959,4,4
1960,4,4
1961,4,0
1962,4,1
1963,4,4
1964,4,4
1965,4,4
1966,4,4
1967,4,1
1968,4,4
1969,4,1
1970,4,0
1971,4,0
1972,4,4
1973,4,3
1974,4,0
1975,4,4
1976,4,1
1977,4,1
1978,4,1
1979,4,4
1980,4,1
1981,4,0
1982,4,4
1983,4,1
1984,4,1
1985,4,4
1986,4,0
1987,4,0
1988,4,4
1989,4,4
1990,4,1
1991,4,0
1992,4,1
1993,4,4
1994,4,4
1995,4,4
1996,4,1
1997,4,4
1998,4,4
1999,4,4
