,cluster_id,cluster_tslearn
281,0,0
282,0,1
283,0,0
284,0,0
285,0,1
286,0,0
287,0,0
288,0,0
289,0,0
290,0,0
291,0,0
292,0,0
293,0,0
294,0,0
295,0,0
296,0,1
297,0,0
298,0,0
299,0,0
300,0,0
301,0,0
302,0,1
303,0,0
304,0,1
305,0,0
306,0,0
307,0,0
308,0,0
309,0,1
310,0,0
311,0,0
312,0,1
313,0,0
314,0,0
315,0,0
316,0,0
317,0,0
318,0,0
319,0,0
320,0,0
321,0,0
322,0,1
323,0,1
324,0,1
325,0,0
326,0,0
327,0,0
328,0,0
329,0,0
330,0,0
331,0,1
332,0,0
333,0,1
334,0,1
335,0,0
336,0,0
337,0,0
338,0,0
339,0,0
340,0,0
341,0,0
342,0,1
343,0,0
344,0,0
345,0,0
346,0,0
347,0,0
348,0,0
349,0,1
350,0,1
351,0,1
352,0,0
353,0,1
354,0,0
355,0,0
356,0,1
357,0,0
358,0,0
359,0,0
360,0,0
361,0,0
362,0,0
363,0,0
364,0,0
365,0,0
366,0,0
367,0,0
368,0,0
369,0,0
370,0,1
371,0,1
372,0,0
373,0,0
374,0,0
375,0,0
376,0,0
377,0,0
378,0,0
379,0,1
380,0,1
381,0,0
382,0,1
383,0,1
384,0,0
385,0,0
386,0,0
387,0,0
388,0,0
389,0,0
390,0,0
391,0,0
392,0,0
393,0,0
394,0,0
395,0,0
396,0,0
397,0,0
398,0,0
399,0,0
400,1,1
401,1,0
402,1,0
403,1,0
404,1,1
405,1,1
406,1,0
407,1,0
408,1,0
409,1,1
410,1,1
411,1,0
412,1,1
413,1,0
414,1,0
415,1,1
416,1,0
417,1,1
418,1,1
419,1,1
420,1,1
421,1,1
422,1,1
423,1,1
424,1,0
425,1,1
426,1,0
427,1,0
428,1,1
429,1,1
430,1,0
431,1,0
432,1,1
433,1,0
434,1,0
435,1,1
436,1,1
437,1,1
438,1,1
439,1,1
440,1,1
441,1,0
442,1,0
443,1,1
444,1,1
445,1,1
446,1,1
447,1,1
448,1,1
449,1,0
450,1,0
451,1,1
452,1,1
453,1,0
454,1,1
455,1,0
456,1,0
457,1,1
458,1,1
459,1,0
460,1,0
461,1,0
462,1,1
463,1,0
464,1,0
465,1,1
466,1,1
467,1,0
468,1,1
469,1,1
470,1,0
471,1,1
472,1,1
473,1,1
474,1,1
475,1,0
476,1,0
477,1,0
478,1,0
479,1,1
480,1,1
481,1,1
482,1,1
483,1,1
484,1,0
485,1,1
486,1,1
487,1,0
488,1,1
489,1,0
490,1,1
491,1,0
492,1,0
493,1,0
494,1,0
495,1,1
496,1,1
497,1,0
498,1,0
499,1,1
500,1,0
501,1,0
502,1,1
503,1,1
504,1,1
505,1,1
506,1,0
507,1,1
508,1,0
509,1,0
510,1,1
511,1,1
512,1,0
513,1,0
514,1,0
515,1,0
516,1,0
517,1,0
518,1,0
519,1,0
520,1,0
521,1,0
522,1,0
523,1,0
524,1,0
525,1,0
526,1,0
527,1,0
528,1,0
529,1,0
530,1,0
531,1,0
532,1,0
533,1,0
534,1,0
535,1,0
536,1,0
537,1,0
538,1,1
539,1,0
540,1,0
541,1,0
542,1,0
543,1,1
544,1,0
545,1,0
546,1,0
547,1,0
548,1,1
549,1,0
550,1,0
551,1,0
552,1,0
553,1,1
554,1,0
555,1,0
556,1,1
557,1,0
558,1,0
559,1,1
560,1,0
561,1,1
562,1,0
563,1,0
564,1,0
565,1,1
566,1,0
567,1,0
568,1,0
569,1,0
570,1,1
571,1,0
572,1,0
573,1,1
574,1,0
575,1,0
576,1,0
577,1,0
578,1,0
579,1,0
580,1,0
581,1,0
582,1,0
583,1,0
584,1,0
585,1,0
586,1,1
587,1,0
588,1,0
589,1,0
590,1,0
591,1,1
592,1,0
593,1,0
594,1,0
595,1,0
596,1,0
597,1,0
598,1,1
599,1,0
600,1,0
601,1,0
602,1,0
603,1,0
604,1,0
605,1,0
606,1,0
607,1,0
608,1,0
609,1,0
610,1,1
611,1,1
612,1,0
613,1,0
614,1,0
615,1,1
616,1,0
617,1,1
618,1,0
619,1,0
620,1,0
621,1,0
622,1,1
623,1,0
624,1,0
625,1,0
626,1,1
627,1,0
628,1,0
629,1,0
630,1,0
631,1,0
632,1,0
633,1,0
634,1,0
635,1,0
636,1,0
637,1,0
638,1,0
639,1,1
640,1,0
641,1,0
642,1,0
643,1,0
644,1,0
645,1,0
646,1,1
647,1,0
648,1,0
649,1,1
650,1,1
651,1,0
652,1,1
653,1,0
654,1,0
655,1,0
656,1,0
657,1,0
658,1,0
659,1,0
660,1,0
661,1,1
662,1,0
663,1,0
664,1,0
665,1,0
666,1,0
667,1,1
668,1,1
669,1,0
670,1,1
671,1,0
672,1,0
673,1,0
674,1,0
675,1,0
676,1,0
677,1,0
678,1,1
679,1,1
680,1,0
681,1,0
682,1,0
683,1,0
684,1,1
685,1,1
686,1,0
687,1,0
688,1,0
689,1,0
690,1,0
691,1,0
692,1,0
693,1,0
694,1,0
695,1,1
696,1,0
697,1,0
698,1,0
699,1,0
700,1,1
701,1,1
702,1,0
703,1,1
704,1,0
705,1,0
706,1,0
707,1,0
708,1,0
709,1,0
710,1,0
711,1,1
712,1,0
713,1,0
714,1,0
715,1,0
716,1,1
717,1,0
718,1,0
719,1,0
720,1,0
721,1,1
722,1,0
723,1,1
724,1,0
725,1,0
726,1,0
727,1,0
728,1,0
729,1,0
730,1,1
731,1,0
732,1,0
733,1,1
734,1,1
735,1,0
736,1,0
737,1,0
738,1,0
739,1,0
740,1,0
741,1,1
742,1,0
743,1,0
744,1,0
745,1,0
746,1,0
747,1,0
748,1,0
749,1,1
750,1,1
751,1,0
752,1,1
753,1,1
754,1,0
755,1,1
756,1,0
757,1,0
758,1,0
759,1,0
760,1,1
761,1,0
762,1,1
763,1,0
764,1,0
765,1,0
766,1,0
767,1,0
768,1,0
769,1,0
770,1,0
771,1,0
772,1,0
773,1,0
774,1,1
775,1,1
776,1,0
777,1,0
778,1,1
779,1,0
780,1,0
781,1,0
782,1,1
783,1,0
784,1,1
785,1,0
786,1,0
787,1,0
788,1,1
789,1,0
790,1,0
791,1,0
792,1,0
793,1,0
794,1,0
795,1,0
796,1,0
797,1,0
798,1,1
799,1,1
