,cluster_id,cluster_tslearn
417,3,5
418,1,1
419,0,4
420,3,2
421,1,5
422,3,3
423,4,1
424,0,1
425,1,1
426,4,3
427,1,1
428,2,5
429,0,4
430,2,1
431,3,0
432,1,5
433,0,4
434,0,4
435,3,3
436,1,2
437,4,0
438,3,5
439,0,2
440,4,3
441,0,4
442,0,1
443,3,0
444,3,0
445,2,5
446,0,4
447,1,4
448,0,1
449,1,0
450,1,4
451,0,2
452,1,1
453,1,1
454,5,3
455,3,5
456,0,4
457,3,5
458,4,0
459,4,2
460,1,1
461,0,1
462,0,2
463,3,5
464,0,2
465,1,1
466,1,1
467,0,2
468,0,1
469,2,4
470,0,1
471,3,5
472,3,5
473,1,1
474,0,2
475,1,1
476,0,4
477,3,5
478,4,0
479,0,4
480,5,0
481,4,4
482,4,0
483,1,5
484,1,0
485,3,1
486,0,4
487,0,1
488,3,0
489,5,5
490,0,1
491,0,4
492,0,1
493,3,1
494,0,4
495,3,5
496,3,0
497,1,1
498,3,0
499,4,3
500,0,4
501,0,1
502,2,1
503,5,0
504,1,1
505,0,4
506,3,1
507,4,0
508,0,4
509,1,1
510,5,1
511,3,1
512,5,2
513,0,5
514,0,1
515,3,0
516,0,4
517,3,3
518,0,1
519,4,4
520,0,5
521,1,2
522,4,4
523,0,0
524,4,2
525,4,2
526,3,2
527,2,2
528,1,3
529,0,2
530,0,0
531,0,2
532,1,3
533,5,4
534,1,0
535,0,1
536,3,4
537,0,4
538,0,5
539,2,2
540,3,5
541,5,2
542,3,5
543,1,3
544,4,2
545,1,2
546,1,2
547,1,2
548,4,2
549,5,5
550,0,2
551,1,1
552,0,1
553,3,3
554,0,1
555,4,2
556,3,3
557,1,2
558,4,2
559,5,4
560,3,4
561,1,2
562,1,1
563,1,3
564,1,0
565,1,3
566,1,2
567,3,4
568,3,3
569,1,2
570,3,4
571,2,2
572,1,2
573,0,2
574,4,2
575,1,3
576,3,3
577,1,2
578,4,2
579,1,2
580,0,5
581,0,2
582,0,5
583,0,1
584,0,2
585,4,4
586,4,2
587,1,1
588,3,4
589,1,2
590,0,1
591,1,3
592,1,2
593,0,2
594,0,0
595,0,4
596,2,0
597,0,1
598,0,1
599,3,2
600,3,4
601,0,0
602,1,2
603,0,1
604,0,1
605,1,3
606,4,2
607,0,1
608,1,3
609,0,1
610,0,0
611,0,1
612,1,0
613,5,4
614,1,1
615,3,3
616,4,3
617,1,2
618,5,2
619,1,1
620,1,2
621,3,1
622,0,2
623,1,2
624,0,0
625,0,1
626,0,0
627,0,0
628,1,2
629,0,1
630,1,2
631,1,2
632,4,4
633,0,0
634,1,2
635,0,0
636,1,3
637,4,2
638,1,1
639,3,4
640,5,5
641,0,1
642,3,3
643,0,1
644,0,1
645,4,1
646,0,0
647,5,1
648,0,3
649,3,2
650,4,1
651,3,4
652,3,2
653,0,0
654,5,2
655,5,1
656,4,4
657,3,1
658,0,1
659,1,2
660,2,1
661,5,4
662,1,1
663,0,3
664,1,2
665,1,1
666,0,1
667,1,2
668,0,3
669,4,2
670,5,4
671,1,1
672,3,3
673,3,3
674,3,3
675,1,1
676,0,0
677,3,4
678,2,1
679,0,3
680,0,0
681,4,2
682,3,5
683,3,4
684,1,1
685,0,3
686,4,1
687,1,1
688,3,1
689,0,0
690,1,1
691,1,1
692,1,1
693,1,1
694,1,1
695,4,2
696,3,1
697,3,2
698,1,1
699,3,2
700,1,1
701,2,1
702,1,2
703,3,1
704,1,1
705,1,1
706,5,2
707,5,1
708,5,2
709,1,1
710,1,1
711,1,3
712,0,1
713,4,1
714,3,3
715,0,1
716,4,2
717,4,4
718,1,1
719,3,1
720,1,1
721,4,1
722,3,4
723,4,1
724,2,1
725,1,2
726,4,1
727,1,2
728,3,1
729,1,2
730,4,1
731,1,2
732,3,4
733,1,2
734,0,1
735,4,1
736,1,1
737,0,3
738,4,1
739,4,1
740,1,1
741,0,1
742,0,0
743,3,2
744,0,1
745,3,0
746,0,3
747,3,2
748,0,1
749,3,1
750,3,4
751,4,4
752,0,0
753,5,1
754,4,4
755,1,1
756,0,0
757,3,3
758,1,2
759,5,5
760,5,1
761,5,4
762,5,4
763,4,4
764,0,1
765,0,3
766,0,1
767,5,1
768,0,4
769,1,4
770,3,2
771,3,1
772,3,2
773,0,1
774,0,1
775,1,5
776,4,5
777,0,0
778,0,0
779,4,4
780,0,4
781,0,4
782,4,4
783,3,4
784,0,3
785,3,5
786,2,4
787,4,4
788,3,5
789,3,2
790,4,4
791,3,4
792,4,5
793,0,0
794,4,4
795,3,0
796,1,4
797,1,4
798,1,5
799,0,1
800,0,1
801,3,1
802,0,0
803,3,2
804,5,2
805,1,5
806,0,4
807,1,3
808,0,1
809,3,2
810,1,5
811,1,4
812,1,5
813,0,1
814,5,4
815,4,5
816,0,3
817,5,2
818,0,0
819,1,4
820,3,4
821,0,1
822,3,1
823,1,1
824,4,2
825,4,4
826,4,2
827,5,2
828,1,2
829,4,5
830,4,4
831,0,0
832,1,5
833,1,5
834,3,2
835,3,1
836,0,4
837,1,2
838,1,4
839,1,3
840,3,5
841,1,4
842,0,0
843,3,1
844,1,5
845,3,2
846,3,2
847,3,3
848,0,1
849,1,4
850,1,5
851,0,1
852,3,0
853,1,5
854,1,5
855,3,2
856,5,4
857,3,2
858,0,0
859,3,2
860,5,4
861,3,5
862,4,5
863,3,2
864,0,0
865,3,2
866,4,2
867,1,0
868,2,4
869,1,5
870,1,4
871,1,5
872,0,1
873,1,5
874,4,4
875,3,3
876,3,2
877,4,4
878,0,1
879,0,0
880,1,4
881,0,4
882,1,4
883,3,2
884,0,1
885,4,4
886,1,4
887,3,2
888,0,1
889,3,0
890,1,5
891,3,2
892,0,4
893,1,4
894,1,1
895,3,2
896,1,5
897,4,3
898,5,1
899,3,2
900,3,4
901,1,5
902,3,3
903,0,4
904,0,1
905,3,5
906,3,3
907,3,3
908,1,1
909,0,2
910,4,5
911,0,4
912,3,5
913,0,1
914,3,0
915,0,5
916,5,1
917,5,3
918,0,2
919,1,1
920,0,2
921,1,3
922,4,3
923,1,2
924,4,3
925,4,1
926,0,2
927,1,1
928,1,1
929,5,3
930,1,1
931,1,5
932,3,3
933,1,1
934,1,1
935,4,1
936,3,3
937,5,1
938,1,3
939,3,2
940,3,2
941,1,4
942,3,5
943,3,3
944,3,2
945,5,3
946,3,3
947,1,5
948,0,2
949,5,1
950,3,4
951,5,0
952,1,1
953,1,5
954,0,2
955,0,4
956,2,1
957,1,5
958,2,1
959,0,1
960,0,4
961,4,5
962,4,1
963,1,1
964,0,1
965,4,1
966,0,5
967,5,5
968,3,4
969,1,1
970,0,4
971,1,1
972,1,2
973,4,5
974,0,2
975,4,1
976,1,1
977,2,1
978,3,3
979,1,5
980,1,5
981,1,1
982,0,2
983,1,1
984,1,1
985,5,5
986,4,5
987,4,0
988,0,1
989,1,5
990,4,5
991,5,1
992,5,3
993,5,0
994,3,3
995,4,3
996,0,2
997,0,4
998,4,3
999,0,4
1000,4,3
1001,1,5
1002,1,3
1003,0,2
1004,3,1
1005,1,5
1006,0,5
1007,1,5
1008,0,1
1009,3,2
1010,3,3
1011,1,5
1012,3,3
1013,2,1
1014,1,5
1015,5,3
1016,3,3
1017,1,1
1018,1,1
1019,1,1
1020,0,2
1021,0,5
1022,0,2
1023,4,1
1024,3,0
1025,5,0
1026,5,1
1027,1,1
1028,1,3
1029,1,3
1030,3,4
1031,3,3
1032,2,3
1033,1,1
1034,1,3
1035,3,2
1036,3,1
1037,1,1
1038,3,4
1039,3,4
1040,0,2
1041,0,3
1042,5,3
1043,0,4
1044,5,0
1045,0,3
1046,1,3
1047,1,3
1048,0,4
1049,4,3
1050,3,1
1051,3,1
1052,0,3
1053,1,3
1054,1,3
1055,5,0
1056,0,5
1057,1,3
1058,0,5
1059,0,4
1060,1,0
1061,4,0
1062,5,4
1063,1,3
1064,0,5
1065,0,5
1066,3,1
1067,0,4
1068,0,5
1069,0,2
1070,3,1
1071,0,3
1072,1,3
1073,3,1
1074,3,1
1075,0,3
1076,0,5
1077,3,4
1078,0,3
1079,0,3
1080,5,1
1081,1,3
1082,1,3
1083,4,0
1084,0,5
1085,1,1
1086,1,1
1087,1,3
1088,0,5
1089,0,2
1090,4,0
1091,2,3
1092,0,5
1093,1,3
1094,3,1
1095,3,0
1096,4,3
1097,3,1
1098,3,1
1099,3,0
1100,1,0
1101,1,1
1102,2,3
1103,3,1
1104,3,0
1105,5,1
1106,1,3
1107,4,1
1108,3,3
1109,1,0
1110,3,3
1111,1,3
1112,1,3
1113,1,1
1114,0,5
1115,0,4
1116,2,3
1117,5,1
1118,3,1
1119,5,5
1120,0,5
1121,1,3
1122,1,1
1123,1,3
1124,1,3
1125,0,3
1126,1,3
1127,1,0
1128,3,1
1129,3,4
1130,1,3
1131,1,3
1132,4,1
1133,3,1
1134,3,1
1135,3,5
1136,1,3
1137,0,5
1138,3,1
1139,1,3
1140,5,3
1141,4,3
1142,3,1
1143,5,3
1144,0,5
1145,3,3
1146,1,3
1147,1,4
1148,3,3
1149,3,1
1150,1,3
1151,5,1
1152,0,1
1153,1,5
1154,0,1
1155,1,4
1156,1,1
1157,3,0
1158,1,5
1159,1,0
1160,0,1
1161,1,5
1162,2,5
1163,3,1
1164,0,1
1165,1,0
1166,0,1
1167,0,4
1168,0,4
1169,0,4
1170,5,1
1171,1,1
1172,2,5
1173,3,1
1174,3,0
1175,3,0
1176,3,2
1177,0,4
1178,1,5
1179,5,5
1180,1,5
1181,1,5
1182,5,1
1183,0,4
1184,1,5
1185,1,5
1186,1,5
1187,0,4
1188,0,2
1189,1,5
1190,5,3
1191,1,1
1192,0,1
1193,4,1
1194,4,1
1195,1,1
1196,1,1
1197,5,3
1198,3,3
1199,0,1
1200,3,2
1201,1,1
1202,0,1
1203,4,1
1204,3,3
1205,3,5
1206,5,3
1207,3,1
1208,1,1
1209,0,4
1210,1,0
1211,4,0
1212,0,2
1213,1,0
1214,0,4
1215,0,4
1216,1,5
1217,3,3
1218,1,1
1219,1,5
1220,3,2
1221,5,5
1222,5,3
1223,0,1
1224,4,1
1225,0,1
1226,3,3
1227,5,3
1228,1,5
1229,3,3
1230,0,2
1231,0,1
1232,5,3
1233,3,3
1234,0,1
1235,1,0
1236,3,5
1237,5,5
1238,1,0
1239,5,1
1240,1,1
1241,1,5
1242,0,4
1243,3,1
1244,4,1
1245,5,1
1246,5,1
1247,1,4
1248,5,1
1249,4,1
1250,4,1
1251,4,1
1252,1,0
1253,3,0
1254,5,1
1255,1,1
1256,5,1
1257,2,1
1258,4,1
1259,3,5
1260,2,5
1261,0,4
1262,3,5
1263,4,5
1264,1,0
1265,3,0
1266,0,1
1267,2,1
1268,3,5
1269,0,4
1270,5,3
1271,5,3
1272,4,5
1273,3,3
1274,1,1
1275,2,1
1276,1,1
1277,3,3
1278,5,1
1279,0,4
1280,3,2
1281,0,5
1282,1,3
1283,1,3
1284,3,2
1285,3,0
1286,3,0
1287,4,3
1288,0,4
1289,1,2
1290,0,4
1291,5,2
1292,1,3
1293,3,2
1294,1,2
1295,0,4
1296,3,2
1297,3,3
1298,1,3
1299,0,3
1300,1,3
1301,1,2
1302,4,3
1303,5,3
1304,1,3
1305,3,3
1306,5,2
1307,5,3
1308,5,5
1309,0,4
1310,5,3
1311,3,5
1312,0,4
1313,0,4
1314,0,3
1315,3,1
1316,3,2
1317,4,3
1318,3,2
1319,1,3
1320,3,0
1321,4,3
1322,0,5
1323,1,0
1324,0,4
1325,1,3
1326,1,3
1327,4,3
1328,1,2
1329,1,3
1330,0,5
1331,0,1
1332,3,1
1333,3,1
1334,1,0
1335,1,2
1336,5,2
1337,0,5
1338,3,3
1339,1,2
1340,3,2
1341,3,2
1342,1,2
1343,0,4
1344,0,1
1345,0,4
1346,1,3
1347,3,2
1348,3,2
1349,0,5
1350,0,5
1351,1,0
1352,4,3
1353,1,0
1354,0,5
1355,0,4
1356,0,1
1357,3,2
1358,1,0
1359,1,0
1360,0,3
1361,1,0
1362,0,3
1363,4,2
1364,0,3
1365,0,1
1366,5,3
1367,0,5
1368,3,2
1369,3,1
1370,0,1
1371,3,2
1372,1,3
1373,1,2
1374,0,3
1375,1,3
1376,3,2
1377,1,3
1378,0,3
1379,0,1
1380,1,0
1381,1,3
1382,1,0
1383,1,0
1384,3,0
1385,4,2
1386,1,0
1387,5,3
1388,3,0
1389,0,3
1390,3,0
1391,1,4
1392,3,1
1393,3,2
1394,3,2
1395,0,4
1396,0,4
1397,3,5
1398,3,2
1399,1,0
1400,1,0
1401,5,1
1402,4,5
1403,1,3
1404,1,3
1405,4,4
1406,3,0
1407,0,3
1408,0,3
1409,1,1
1410,0,1
1411,1,0
1412,5,3
1413,4,0
1414,4,3
1415,3,4
1416,3,1
1417,5,1
1418,2,1
1419,5,4
1420,1,1
1421,3,0
1422,0,1
1423,3,0
1424,3,1
1425,0,1
1426,5,1
1427,0,1
1428,1,1
1429,0,5
1430,1,2
1431,3,5
1432,3,4
1433,1,5
1434,3,0
1435,3,4
1436,1,0
1437,3,0
1438,3,3
1439,5,4
1440,1,1
1441,3,3
1442,0,5
1443,4,4
1444,0,3
1445,1,1
1446,0,3
1447,1,1
1448,3,4
1449,5,1
1450,5,4
1451,1,1
1452,1,1
1453,5,4
1454,1,1
1455,1,1
1456,0,1
1457,0,5
1458,2,0
1459,0,3
1460,4,1
1461,0,5
1462,4,2
1463,1,1
1464,2,1
1465,1,5
1466,0,2
1467,3,1
1468,3,0
1469,5,4
1470,0,1
1471,1,1
1472,1,1
1473,0,3
1474,4,2
1475,1,1
1476,1,1
1477,3,4
1478,2,5
1479,2,4
1480,1,2
1481,0,3
1482,3,4
1483,5,4
1484,0,3
1485,0,5
1486,1,1
1487,3,0
1488,3,1
1489,0,5
1490,3,4
1491,0,5
1492,0,5
1493,1,1
1494,3,1
1495,1,1
1496,3,4
1497,4,0
1498,3,0
1499,4,0
1500,3,4
1501,4,1
1502,3,1
1503,5,1
1504,3,2
1505,4,1
1506,4,1
1507,4,4
1508,4,0
1509,0,1
1510,1,1
1511,3,0
1512,1,1
1513,0,5
1514,1,1
1515,0,1
1516,1,1
1517,3,1
1518,0,1
1519,3,4
1520,2,1
1521,4,2
1522,1,1
1523,1,1
1524,3,4
1525,1,1
1526,5,0
1527,1,1
1528,4,1
1529,0,1
1530,0,3
1531,3,5
1532,5,1
1533,0,1
1534,0,1
1535,5,0
1536,3,5
1537,1,4
1538,1,1
1539,1,1
1540,1,4
1541,1,4
1542,4,0
1543,4,4
1544,1,1
1545,0,4
1546,3,0
1547,1,4
1548,1,2
1549,1,3
1550,1,4
1551,0,4
1552,1,4
1553,3,0
