,cluster_id,cluster_tslearn
430,2,3
431,3,1
432,1,2
433,0,0
434,0,0
435,3,0
436,1,5
437,4,1
438,3,2
439,0,5
440,4,4
441,0,0
442,0,3
443,3,1
444,3,1
445,2,2
446,0,0
447,1,0
448,0,3
449,1,1
450,1,0
451,0,5
452,1,1
453,1,3
454,5,4
455,3,4
456,0,0
457,3,2
458,4,1
459,4,5
460,1,3
461,0,3
462,0,5
463,3,2
464,0,5
465,1,3
466,1,3
467,0,5
468,0,3
469,2,0
470,0,3
471,3,2
472,3,4
473,1,3
474,0,5
475,1,3
476,0,0
477,3,2
478,4,1
479,0,0
480,5,1
481,4,0
482,4,1
483,1,2
484,1,2
485,3,3
486,0,0
487,0,3
488,3,1
489,5,4
490,0,3
491,0,0
492,0,3
493,3,3
494,0,0
495,3,2
496,3,1
497,1,3
498,3,1
499,4,2
500,0,0
501,0,3
502,2,3
503,5,1
504,1,3
505,0,0
506,3,3
507,4,1
508,0,0
509,1,3
510,5,3
511,3,3
512,5,1
513,0,0
514,0,4
515,3,3
516,0,0
517,3,3
518,0,4
519,4,0
520,0,5
521,1,1
522,4,0
523,0,4
524,4,1
525,4,1
526,3,1
527,2,1
528,1,3
529,0,1
530,0,4
531,0,1
532,1,3
533,5,2
534,1,3
535,0,4
536,3,0
537,0,0
538,0,0
539,2,1
540,3,0
541,5,1
542,3,5
543,1,3
544,4,1
545,1,1
546,1,1
547,1,1
548,4,1
549,5,0
550,0,1
551,1,4
552,0,4
553,3,3
554,0,4
555,4,1
556,3,2
557,1,1
558,4,1
559,5,2
560,3,2
561,1,1
562,1,4
563,1,3
564,1,3
565,1,3
566,1,1
567,3,0
568,3,3
569,1,1
570,3,2
571,2,1
572,1,1
573,0,1
574,4,1
575,1,3
576,3,2
577,1,1
578,4,1
579,1,1
580,0,5
581,0,1
582,0,0
583,0,4
584,0,1
585,4,2
586,4,1
587,1,4
588,3,2
589,1,1
590,0,1
591,1,3
592,1,1
593,0,1
594,0,4
595,0,0
596,2,2
597,0,4
598,0,4
599,3,1
600,3,0
601,0,4
602,1,1
603,0,4
604,0,4
605,1,3
606,4,1
607,0,4
608,1,3
609,0,4
610,0,4
611,0,4
612,1,3
613,5,2
614,1,4
615,3,3
616,4,2
617,1,1
618,5,1
619,1,4
620,1,1
621,3,4
622,0,1
623,1,1
624,0,4
625,0,4
626,0,4
627,0,4
628,1,1
629,0,4
630,1,1
631,1,1
632,4,2
633,0,4
634,1,1
635,0,0
636,1,3
637,4,1
638,1,4
639,3,0
640,5,4
641,0,3
642,3,0
643,0,3
644,0,3
645,4,3
646,0,0
647,5,3
648,0,0
649,3,1
650,4,3
651,3,5
652,3,2
653,0,0
654,5,2
655,5,3
656,4,5
657,3,1
658,0,3
659,1,2
660,2,3
661,5,1
662,1,1
663,0,0
664,1,2
665,1,3
666,0,3
667,1,2
668,0,0
669,4,1
670,5,5
671,1,3
672,3,1
673,3,0
674,3,5
675,1,1
676,0,0
677,3,5
678,2,3
679,0,0
680,0,0
681,4,2
682,3,4
683,3,5
684,1,3
685,0,0
686,4,3
687,1,3
688,3,1
689,0,0
690,1,3
691,1,3
692,1,3
693,1,3
694,1,3
695,4,1
696,3,3
697,3,2
698,1,1
699,3,2
700,1,3
701,2,3
702,1,2
703,3,1
704,1,3
705,1,3
706,5,2
707,5,3
708,5,1
709,1,3
710,1,3
711,1,1
712,0,3
713,4,3
714,3,0
715,0,3
716,4,2
717,4,4
718,1,3
719,3,3
720,1,3
721,4,1
722,3,5
723,4,1
724,2,3
725,1,2
726,4,3
727,1,1
728,3,3
729,1,2
730,4,1
731,1,2
732,3,1
733,1,1
734,0,3
735,4,3
736,1,3
737,0,0
738,4,1
739,4,3
740,1,3
741,0,3
742,0,0
743,3,2
744,0,3
745,3,0
746,0,0
747,3,1
748,0,3
749,3,3
750,3,5
751,4,1
752,0,0
753,5,3
754,4,5
755,1,3
756,0,0
757,3,0
758,1,1
759,5,4
760,5,1
761,5,5
762,5,5
763,4,1
764,0,3
765,0,0
766,0,3
767,5,3
768,0,3
769,1,3
770,3,2
771,3,5
772,3,1
773,0,5
774,0,5
775,1,3
776,4,3
777,0,4
778,0,0
779,4,3
780,0,0
781,0,0
782,4,3
783,3,3
784,0,4
785,3,3
786,2,3
787,4,3
788,3,1
789,3,2
790,4,3
791,3,3
792,4,1
793,0,0
794,4,3
795,3,0
796,1,3
797,1,3
798,1,3
799,0,4
800,0,5
801,3,5
802,0,4
803,3,1
804,5,2
805,1,3
806,0,3
807,1,0
808,0,5
809,3,2
810,1,0
811,1,3
812,1,3
813,0,4
814,5,3
815,4,1
816,0,4
817,5,2
818,0,0
819,1,3
820,3,3
821,0,5
822,3,5
823,1,4
824,4,1
825,4,3
826,4,1
827,5,1
828,1,0
829,4,3
830,4,3
831,0,0
832,1,0
833,1,0
834,3,2
835,3,5
836,0,3
837,1,1
838,1,3
839,1,0
840,3,1
841,1,3
842,0,0
843,3,5
844,1,3
845,3,2
846,3,1
847,3,1
848,0,5
849,1,3
850,1,3
851,0,4
852,3,0
853,1,1
854,1,3
855,3,2
856,5,3
857,3,2
858,0,0
859,3,1
860,5,3
861,3,3
862,4,3
863,3,2
864,0,0
865,3,1
866,4,1
867,1,0
868,2,3
869,1,3
870,1,3
871,1,0
872,0,5
873,1,0
874,4,3
875,3,0
876,3,1
877,4,3
878,0,4
879,0,0
880,1,3
881,0,3
882,1,3
883,3,2
884,0,4
885,4,3
886,1,3
887,3,1
888,0,4
889,3,4
890,1,0
891,3,2
892,0,3
893,1,3
894,1,4
895,3,2
896,1,5
897,4,1
898,5,2
899,3,3
900,3,5
901,1,5
902,3,1
903,0,4
904,0,2
905,3,5
906,3,1
907,3,1
908,1,2
909,0,4
910,4,5
911,0,4
912,3,5
913,0,2
914,3,4
915,0,5
916,5,2
917,5,1
918,0,3
919,1,2
920,0,3
921,1,1
922,4,1
923,1,4
924,4,1
925,4,2
926,0,0
927,1,2
928,1,2
929,5,1
930,1,2
931,1,5
932,3,1
933,1,2
934,1,2
935,4,2
936,3,1
937,5,2
938,1,1
939,3,4
940,3,3
941,1,4
942,3,5
943,3,1
944,3,3
945,5,1
946,3,1
947,1,5
948,0,0
949,5,2
950,3,5
951,5,4
952,1,2
953,1,5
954,0,3
955,0,0
956,2,2
957,1,2
958,2,2
959,0,2
960,0,4
961,4,5
962,4,2
963,1,2
964,0,2
965,4,2
966,0,5
967,5,5
968,3,5
969,1,2
970,0,4
971,1,2
972,1,3
973,4,5
974,0,3
975,4,2
976,1,2
977,2,2
978,3,1
979,1,5
980,1,5
981,1,2
982,0,3
983,1,2
984,1,2
985,5,5
986,4,5
987,4,1
988,0,2
989,1,5
990,4,5
991,5,2
992,5,1
993,5,4
994,3,1
995,4,1
996,0,0
997,0,4
998,4,1
999,0,4
1000,4,1
1001,1,5
1002,1,1
1003,0,3
1004,3,2
1005,1,5
1006,0,5
1007,1,5
1008,0,2
1009,3,3
1010,3,1
1011,1,5
1012,3,1
1013,2,2
1014,1,5
1015,5,1
1016,3,4
1017,1,2
1018,1,2
1019,1,2
1020,0,3
1021,0,5
1022,0,3
1023,4,2
1024,3,0
1025,5,0
1026,5,0
1027,1,0
1028,1,2
1029,1,2
1030,3,1
1031,3,2
1032,2,2
1033,1,4
1034,1,2
1035,3,1
1036,3,4
1037,1,4
1038,3,1
1039,3,1
1040,0,3
1041,0,2
1042,5,2
1043,0,1
1044,5,0
1045,0,2
1046,1,2
1047,1,2
1048,0,1
1049,4,0
1050,3,4
1051,3,5
1052,0,2
1053,1,2
1054,1,2
1055,5,0
1056,0,3
1057,1,2
1058,0,3
1059,0,3
1060,1,2
1061,4,0
1062,5,1
1063,1,2
1064,0,3
1065,0,3
1066,3,0
1067,0,1
1068,0,3
1069,0,3
1070,3,4
1071,0,2
1072,1,2
1073,3,4
1074,3,0
1075,0,2
1076,0,3
1077,3,1
1078,0,2
1079,0,2
1080,5,0
1081,1,2
1082,1,2
1083,4,0
1084,0,3
1085,1,4
1086,1,4
1087,1,2
1088,0,3
1089,0,3
1090,4,0
1091,2,2
1092,0,2
1093,1,2
1094,3,4
1095,3,0
1096,4,2
1097,3,4
1098,3,5
1099,3,4
1100,1,4
1101,1,0
1102,2,2
1103,3,4
1104,3,0
1105,5,5
1106,1,2
1107,4,0
1108,3,2
1109,1,0
1110,3,2
1111,1,2
1112,1,2
1113,1,4
1114,0,2
1115,0,1
1116,2,2
1117,5,5
1118,3,4
1119,5,5
1120,0,3
1121,1,2
1122,1,4
1123,1,2
1124,1,2
1125,0,2
1126,1,2
1127,1,4
1128,3,4
1129,3,1
1130,1,2
1131,1,2
1132,4,4
1133,3,0
1134,3,4
1135,3,2
1136,1,2
1137,0,3
1138,3,4
1139,1,0
1140,5,2
1141,4,2
1142,3,5
1143,5,2
1144,0,3
1145,3,2
1146,1,2
1147,1,3
1148,3,2
1149,3,0
1150,1,2
1151,5,0
1152,0,0
1153,1,4
1154,0,0
1155,1,5
1156,1,0
1157,3,1
1158,1,4
1159,1,4
1160,0,0
1161,1,4
1162,2,4
1163,3,0
1164,0,0
1165,1,1
1166,0,0
1167,0,2
1168,0,2
1169,0,2
1170,5,0
1171,1,0
1172,2,4
1173,3,0
1174,3,1
1175,3,1
1176,3,3
1177,0,2
1178,1,4
1179,5,4
1180,1,4
1181,1,4
1182,5,0
1183,0,2
1184,1,0
1185,1,4
1186,1,4
1187,0,2
1188,0,3
1189,1,4
1190,5,1
1191,1,0
1192,0,0
1193,4,0
1194,4,0
1195,1,0
1196,1,0
1197,5,1
1198,3,1
1199,0,0
1200,3,3
1201,1,0
1202,0,0
1203,4,0
1204,3,1
1205,3,4
1206,5,3
1207,3,0
1208,1,0
1209,0,2
1210,1,4
1211,4,1
1212,0,3
1213,1,1
1214,0,2
1215,0,5
1216,1,4
1217,3,1
1218,1,0
1219,1,0
1220,3,3
1221,5,4
1222,5,1
1223,0,0
1224,4,0
1225,0,0
1226,3,1
1227,5,1
1228,1,4
1229,3,1
1230,0,2
1231,0,0
1232,5,1
1233,3,1
1234,0,2
1235,1,5
1236,3,4
1237,5,4
1238,1,1
1239,5,0
1240,1,0
1241,1,4
1242,0,5
1243,3,0
1244,4,0
1245,5,0
1246,5,0
1247,1,2
1248,5,4
1249,4,0
1250,4,0
1251,4,0
1252,1,1
1253,3,1
1254,5,0
1255,1,0
1256,5,0
1257,2,0
1258,4,0
1259,3,4
1260,2,4
1261,0,2
1262,3,4
1263,4,4
1264,1,4
1265,3,1
1266,0,4
1267,2,0
1268,3,0
1269,0,2
1270,5,1
1271,5,1
1272,4,4
1273,3,1
1274,1,0
1275,2,0
1276,1,0
1277,3,1
1278,5,0
1279,0,2
1280,3,4
1281,0,1
1282,1,2
1283,1,2
1284,3,4
1285,3,4
1286,3,4
1287,4,2
1288,0,1
1289,1,4
1290,0,5
1291,5,4
1292,1,2
1293,3,0
1294,1,4
1295,0,1
1296,3,4
1297,3,2
1298,1,2
1299,0,2
1300,1,2
1301,1,4
1302,4,2
1303,5,2
1304,1,2
1305,3,2
1306,5,4
1307,5,2
1308,5,1
1309,0,1
1310,5,2
1311,3,1
1312,0,0
1313,0,1
1314,0,2
1315,3,3
1316,3,4
1317,4,2
1318,3,4
1319,1,2
1320,3,2
1321,4,2
1322,0,1
1323,1,1
1324,0,5
1325,1,2
1326,1,2
1327,4,2
1328,1,4
1329,1,2
1330,0,1
1331,0,0
1332,3,3
1333,3,3
1334,1,1
1335,1,4
1336,5,0
1337,0,1
1338,3,2
1339,1,4
1340,3,4
1341,3,4
1342,1,4
1343,0,5
1344,0,5
1345,0,1
1346,1,2
1347,3,0
1348,3,4
1349,0,1
1350,0,1
1351,1,4
1352,4,2
1353,1,1
1354,0,1
1355,0,0
1356,0,0
1357,3,4
1358,1,1
1359,1,4
1360,0,2
1361,1,1
1362,0,2
1363,4,4
1364,0,2
1365,0,5
1366,5,2
1367,0,1
1368,3,4
1369,3,5
1370,0,5
1371,3,0
1372,1,2
1373,1,4
1374,0,2
1375,1,2
1376,3,4
1377,1,2
1378,0,2
1379,0,0
1380,1,4
1381,1,2
1382,1,2
1383,1,2
1384,3,3
1385,4,4
1386,1,2
1387,5,2
1388,3,4
1389,0,2
1390,3,3
1391,1,0
1392,3,0
1393,3,0
1394,3,4
1395,0,0
1396,0,1
1397,3,2
1398,3,4
1399,1,1
1400,1,4
1401,5,0
1402,4,1
1403,1,2
1404,1,2
1405,4,0
1406,3,4
1407,0,2
1408,0,3
1409,1,0
1410,0,0
1411,1,1
1412,5,3
1413,4,2
1414,4,3
1415,3,3
1416,3,4
1417,5,5
1418,2,0
1419,5,5
1420,1,0
1421,3,3
1422,0,0
1423,3,3
1424,3,0
1425,0,4
1426,5,0
1427,0,0
1428,1,4
1429,0,1
1430,1,1
1431,3,1
1432,3,3
1433,1,1
1434,3,2
1435,3,5
1436,1,1
1437,3,3
1438,3,3
1439,5,5
1440,1,0
1441,3,3
1442,0,4
1443,4,3
1444,0,3
1445,1,0
1446,0,3
1447,1,0
1448,3,3
1449,5,0
1450,5,3
1451,1,0
1452,1,0
1453,5,2
1454,1,0
1455,1,0
1456,0,0
1457,0,4
1458,2,3
1459,0,3
1460,4,0
1461,0,1
1462,4,5
1463,1,4
1464,2,0
1465,1,1
1466,0,1
1467,3,0
1468,3,3
1469,5,3
1470,0,4
1471,1,5
1472,1,0
1473,0,3
1474,4,4
1475,1,4
1476,1,4
1477,3,3
1478,2,1
1479,2,3
1480,1,1
1481,0,3
1482,3,3
1483,5,3
1484,0,3
1485,0,1
1486,1,0
1487,3,2
1488,3,4
1489,0,1
1490,3,3
1491,0,4
1492,0,1
1493,1,5
1494,3,5
1495,1,4
1496,3,5
1497,4,2
1498,3,2
1499,4,3
1500,3,3
1501,4,5
1502,3,4
1503,5,0
1504,3,1
1505,4,0
1506,4,0
1507,4,3
1508,4,2
1509,0,4
1510,1,0
1511,3,3
1512,1,0
1513,0,1
1514,1,0
1515,0,0
1516,1,0
1517,3,4
1518,0,0
1519,3,3
1520,2,0
1521,4,4
1522,1,0
1523,1,0
1524,3,5
1525,1,0
1526,5,3
1527,1,0
1528,4,4
1529,0,4
1530,0,1
1531,3,4
1532,5,0
1533,0,0
1534,0,0
1535,5,3
1536,3,1
1537,1,0
1538,1,0
1539,1,0
1540,1,0
1541,1,3
1542,4,1
1543,4,3
1544,1,0
1545,0,5
1546,3,1
1547,1,3
1548,1,4
1549,1,2
1550,1,0
1551,0,5
1552,1,0
1553,3,1
