,cluster_id,cluster_tslearn
278,0,0
279,0,2
280,0,0
281,0,0
282,0,1
283,0,2
284,0,2
285,0,2
286,0,2
287,0,2
288,0,2
289,0,0
290,0,0
291,0,1
292,0,0
293,0,0
294,0,2
295,0,2
296,0,0
297,0,2
298,0,0
299,0,2
300,0,2
301,0,0
302,0,2
303,0,0
304,0,0
305,0,2
306,0,1
307,0,1
308,0,2
309,0,2
310,0,2
311,0,1
312,0,1
313,0,0
314,0,0
315,0,1
316,0,0
317,0,2
318,0,0
319,0,2
320,0,1
321,0,2
322,0,2
323,0,0
324,0,2
325,0,2
326,0,1
327,0,1
328,0,1
329,0,0
330,0,0
331,0,2
332,0,2
333,0,0
334,0,0
335,0,0
336,0,1
337,0,0
338,0,1
339,0,1
340,0,2
341,0,2
342,0,0
343,0,2
344,0,0
345,0,0
346,0,0
347,0,0
348,0,0
349,0,1
350,0,0
351,0,2
352,0,0
353,0,2
354,0,2
355,0,2
356,0,2
357,0,2
358,0,2
359,0,2
360,0,1
361,0,0
362,0,1
363,0,0
364,0,1
365,0,2
366,0,1
367,0,1
368,0,2
369,0,1
370,0,1
371,0,2
372,0,2
373,0,0
374,0,0
375,0,0
376,0,0
377,0,2
378,0,2
379,0,2
380,0,0
381,0,0
382,0,2
383,0,0
384,0,2
385,0,2
386,0,1
387,0,1
388,0,1
389,0,1
390,0,1
391,0,1
392,0,2
393,0,1
394,0,1
395,0,1
396,0,1
397,0,2
398,0,1
399,0,1
400,1,0
401,1,2
402,1,0
403,1,2
404,1,0
405,1,2
406,1,1
407,1,2
408,1,0
409,1,2
410,1,1
411,1,0
412,1,0
413,1,2
414,1,2
415,1,2
416,1,2
417,1,0
418,1,0
419,1,0
420,1,0
421,1,0
422,1,0
423,1,2
424,1,2
425,1,0
426,1,0
427,1,0
428,1,2
429,1,0
430,1,0
431,1,0
432,1,2
433,1,0
434,1,0
435,1,1
436,1,0
437,1,0
438,1,2
439,1,0
440,1,0
441,1,0
442,1,1
443,1,2
444,1,2
445,1,2
446,1,0
447,1,0
448,1,0
449,1,2
450,1,2
451,1,0
452,1,2
453,1,0
454,1,0
455,1,2
456,1,2
457,1,2
458,1,2
459,1,2
460,1,0
461,1,2
462,1,0
463,1,0
464,1,0
465,1,0
466,1,0
467,1,0
468,1,2
469,1,0
470,1,2
471,1,0
472,1,2
473,1,0
474,1,0
475,1,2
476,1,2
477,1,2
478,1,2
479,1,0
480,1,2
481,1,2
482,1,0
483,1,0
484,1,2
485,1,0
486,1,2
487,1,0
488,1,0
489,1,0
490,1,0
491,1,2
492,1,0
493,1,2
494,1,2
495,1,0
496,1,0
497,1,0
498,1,0
499,1,0
500,1,1
501,1,2
502,1,2
503,1,2
504,1,0
505,1,2
506,1,0
507,1,0
508,1,0
509,1,2
510,1,0
511,1,2
512,1,1
513,1,1
514,1,0
515,1,1
516,1,1
517,1,0
518,1,2
519,1,2
520,1,1
521,1,2
522,1,2
523,1,1
524,1,2
525,1,1
526,1,1
527,1,0
528,1,2
529,1,2
530,1,1
531,1,2
532,1,2
533,1,0
534,1,1
535,1,2
536,1,2
537,1,2
538,1,1
539,1,1
540,1,2
541,1,1
542,1,0
543,1,0
544,1,0
545,1,0
546,1,2
547,1,1
548,1,0
549,1,0
550,1,0
551,1,2
552,1,0
553,1,2
554,1,2
555,1,1
556,1,1
557,1,2
558,1,0
559,1,2
560,1,0
561,1,2
562,1,1
563,1,2
564,1,0
565,1,1
566,1,0
567,1,2
568,1,1
569,1,1
570,1,1
571,1,0
572,1,1
573,1,2
574,1,1
575,1,2
576,1,1
577,1,1
578,1,0
579,1,1
580,1,0
581,1,0
582,1,0
583,1,2
584,1,2
585,1,2
586,1,1
587,1,1
588,1,2
589,1,2
590,1,0
591,1,0
592,1,2
593,1,0
594,1,0
595,1,1
596,1,2
597,1,0
598,1,2
599,1,0
600,1,0
601,1,2
602,1,0
603,1,2
604,1,2
605,1,0
606,1,1
607,1,2
608,1,0
609,1,0
610,1,0
611,1,2
612,1,0
613,1,2
614,1,0
615,1,1
616,1,2
617,1,0
618,1,2
619,1,2
620,1,2
621,1,0
622,1,0
623,1,0
624,1,1
625,1,1
626,1,2
627,1,1
628,1,2
629,1,0
630,1,0
631,1,1
632,1,0
633,1,0
634,1,2
635,1,1
636,1,2
637,1,0
638,1,1
639,1,1
640,1,1
641,1,2
642,1,0
643,1,1
644,1,0
645,1,1
646,1,2
647,1,2
648,1,1
649,1,2
650,1,1
651,1,1
652,1,1
653,1,0
654,1,0
655,1,1
656,1,1
657,1,2
658,1,2
659,1,2
660,1,0
661,1,0
662,1,0
663,1,1
664,1,2
665,1,2
666,1,1
667,1,1
668,1,2
669,1,1
670,1,1
671,1,1
672,1,1
673,1,1
674,1,0
675,1,2
676,1,0
677,1,2
678,1,1
679,1,1
680,1,2
681,1,2
682,1,2
683,1,2
684,1,2
685,1,1
686,1,1
687,1,1
688,1,2
689,1,1
690,1,2
691,1,0
692,1,1
693,1,2
694,1,1
695,1,2
696,1,1
697,1,2
698,1,0
699,1,0
700,1,2
701,1,2
702,1,2
703,1,2
704,1,1
705,1,1
706,1,1
707,1,2
708,1,2
709,1,2
710,1,2
711,1,1
712,1,2
713,1,2
714,1,1
715,1,2
716,1,2
717,1,2
718,1,2
719,1,1
720,1,2
721,1,2
722,1,2
723,1,1
724,1,2
725,1,1
726,1,1
727,1,1
728,1,1
729,1,1
730,1,2
731,1,2
732,1,2
733,1,0
734,1,2
735,1,2
736,1,2
737,1,2
738,1,1
739,1,2
740,1,0
741,1,0
742,1,0
743,1,0
744,1,0
745,1,2
746,1,1
747,1,2
748,1,0
749,1,2
750,1,1
751,1,2
752,1,2
753,1,2
754,1,1
755,1,0
756,1,1
757,1,2
758,1,2
759,1,1
760,1,0
761,1,0
762,1,0
763,1,1
764,1,0
765,1,0
766,1,2
767,1,0
768,1,1
769,1,1
770,1,1
771,1,1
772,1,1
773,1,1
774,1,1
775,1,1
776,1,1
777,1,1
778,1,1
779,1,1
780,1,1
781,1,1
782,1,1
783,1,2
784,1,1
785,1,1
786,1,1
787,1,2
788,1,1
789,1,1
790,1,1
791,1,1
792,1,1
793,1,1
794,1,1
795,1,1
796,1,1
797,1,0
798,1,1
799,1,1
800,2,0
801,2,2
802,2,2
803,2,2
804,2,2
805,2,2
806,2,2
807,2,0
808,2,2
809,2,2
810,2,2
811,2,2
812,2,2
813,2,0
814,2,2
815,2,0
816,2,2
817,2,2
818,2,0
819,2,2
820,2,2
821,2,2
822,2,2
823,2,2
824,2,0
825,2,0
826,2,0
827,2,2
828,2,0
829,2,0
830,2,0
831,2,2
832,2,0
833,2,2
834,2,2
835,2,2
836,2,2
837,2,2
838,2,2
839,2,2
840,2,0
841,2,2
842,2,0
843,2,2
844,2,0
845,2,0
846,2,0
847,2,2
848,2,2
849,2,2
850,2,2
851,2,2
852,2,0
853,2,2
854,2,0
855,2,2
856,2,2
857,2,2
858,2,0
859,2,0
860,2,2
861,2,2
862,2,0
863,2,2
864,2,2
865,2,2
866,2,2
867,2,2
868,2,2
869,2,2
870,2,2
871,2,2
872,2,0
873,2,2
874,2,2
875,2,2
876,2,0
877,2,2
878,2,2
879,2,2
880,2,2
881,2,2
882,2,2
883,2,2
884,2,2
885,2,0
886,2,2
887,2,0
888,2,2
889,2,2
890,2,0
891,2,2
892,2,2
893,2,0
894,2,0
895,2,2
896,2,0
897,2,0
898,2,1
899,2,0
900,2,2
901,2,2
902,2,0
903,2,0
904,2,0
905,2,0
906,2,1
907,2,0
908,2,1
909,2,2
910,2,1
911,2,1
912,2,2
913,2,2
914,2,0
915,2,1
916,2,2
917,2,0
918,2,1
919,2,2
920,2,1
921,2,0
922,2,0
923,2,1
924,2,0
925,2,2
926,2,0
927,2,0
928,2,2
929,2,2
930,2,1
931,2,1
932,2,1
933,2,0
934,2,1
935,2,2
936,2,1
937,2,1
938,2,0
939,2,1
940,2,1
941,2,0
942,2,0
943,2,0
944,2,0
945,2,0
946,2,0
947,2,0
948,2,0
949,2,1
950,2,0
951,2,1
952,2,1
953,2,0
954,2,0
955,2,0
956,2,0
957,2,1
958,2,0
959,2,1
960,2,0
961,2,1
962,2,1
963,2,1
964,2,2
965,2,1
966,2,2
967,2,1
968,2,0
969,2,1
970,2,0
971,2,1
972,2,1
973,2,2
974,2,2
975,2,0
976,2,0
977,2,2
978,2,0
979,2,1
980,2,0
981,2,1
982,2,1
983,2,2
984,2,0
985,2,0
986,2,2
987,2,1
988,2,0
989,2,2
990,2,1
991,2,0
992,2,0
993,2,0
994,2,1
995,2,1
996,2,1
997,2,0
998,2,2
999,2,1
1000,2,0
1001,2,1
1002,2,1
1003,2,0
1004,2,1
1005,2,2
1006,2,1
1007,2,2
1008,2,1
1009,2,1
1010,2,1
1011,2,2
1012,2,0
1013,2,1
1014,2,1
1015,2,1
1016,2,1
1017,2,1
1018,2,1
1019,2,2
1020,2,1
1021,2,0
1022,2,1
1023,2,1
1024,2,0
1025,2,0
1026,2,1
1027,2,0
1028,2,0
1029,2,2
1030,2,2
1031,2,0
1032,2,0
1033,2,0
1034,2,0
1035,2,2
1036,2,1
1037,2,2
1038,2,2
1039,2,2
1040,2,2
1041,2,2
1042,2,0
1043,2,0
1044,2,0
1045,2,2
1046,2,2
1047,2,0
1048,2,2
1049,2,0
1050,2,2
1051,2,0
1052,2,1
1053,2,0
1054,2,0
1055,2,0
1056,2,0
1057,2,2
1058,2,0
1059,2,1
1060,2,0
1061,2,2
1062,2,2
1063,2,2
1064,2,0
1065,2,0
1066,2,2
1067,2,1
1068,2,0
1069,2,0
1070,2,0
1071,2,0
1072,2,2
1073,2,1
1074,2,0
1075,2,0
1076,2,2
1077,2,1
1078,2,0
1079,2,0
1080,2,0
1081,2,0
1082,2,0
1083,2,2
1084,2,2
1085,2,1
1086,2,0
1087,2,0
1088,2,0
1089,2,2
1090,2,0
1091,2,2
1092,2,2
1093,2,1
1094,2,2
1095,2,0
1096,2,2
1097,2,1
1098,2,0
1099,2,0
1100,2,2
1101,2,1
1102,2,0
1103,2,0
1104,2,0
1105,2,0
1106,2,0
1107,2,2
1108,2,0
1109,2,0
1110,2,0
1111,2,0
1112,2,1
1113,2,1
1114,2,1
1115,2,1
1116,2,2
1117,2,0
1118,2,2
1119,2,0
1120,2,0
1121,2,1
1122,2,0
1123,2,1
1124,2,2
1125,2,0
1126,2,0
1127,2,0
1128,2,2
1129,2,0
1130,2,2
1131,2,2
1132,2,0
1133,2,2
1134,2,2
1135,2,1
1136,2,2
1137,2,2
1138,2,0
1139,2,0
1140,2,0
1141,2,0
1142,2,0
1143,2,2
1144,2,0
1145,2,0
1146,2,0
1147,2,0
1148,2,0
1149,2,0
1150,2,0
1151,2,1
1152,2,2
1153,2,2
1154,2,1
1155,2,2
1156,2,0
1157,2,2
1158,2,1
1159,2,2
1160,2,2
1161,2,0
1162,2,0
1163,2,2
1164,2,2
1165,2,1
1166,2,1
1167,2,2
1168,2,2
1169,2,1
1170,2,0
1171,2,2
1172,2,2
1173,2,1
1174,2,2
1175,2,2
1176,2,0
1177,2,0
1178,2,2
1179,2,2
1180,2,2
1181,2,1
1182,2,1
1183,2,1
1184,2,0
1185,2,2
1186,2,2
1187,2,1
1188,2,1
1189,2,1
1190,2,2
1191,2,1
1192,2,0
1193,2,1
1194,2,1
1195,2,0
1196,2,2
1197,2,2
1198,2,2
1199,2,2
