,cluster_id,cluster_tslearn
202,3,3
203,2,3
204,4,4
205,3,1
206,3,3
207,3,1
208,4,3
209,1,2
210,1,2
211,4,0
212,5,4
213,0,2
214,4,4
215,3,0
216,1,4
217,1,4
218,1,3
219,2,3
220,0,2
221,3,1
222,0,1
223,5,4
224,3,1
225,3,0
226,3,5
227,2,1
228,0,0
229,5,3
230,3,3
231,3,3
232,1,0
233,3,1
234,4,4
235,5,0
236,4,5
237,3,2
238,5,5
239,0,0
240,5,0
241,3,1
242,1,0
243,5,5
244,1,0
245,3,0
246,1,2
247,1,4
248,1,4
249,1,0
250,0,2
251,1,0
252,3,3
253,1,2
254,3,3
255,0,2
256,3,2
257,0,5
258,1,1
259,1,5
260,3,2
261,0,3
262,0,5
263,0,5
264,4,5
265,1,1
266,1,2
267,3,1
268,4,3
269,3,4
270,0,5
271,3,5
272,1,5
273,3,2
274,1,1
275,4,5
276,1,2
277,3,3
278,3,2
279,1,5
280,1,5
281,4,2
282,5,2
283,0,5
284,1,1
285,4,2
286,0,5
287,4,1
288,1,1
289,0,4
290,1,1
291,0,5
292,1,1
293,0,5
294,1,5
295,3,2
296,5,5
297,4,3
298,1,5
299,2,1
300,3,2
301,3,2
302,3,2
303,0,5
304,1,5
305,0,5
306,4,3
307,0,5
308,5,0
309,5,5
310,1,1
311,4,0
312,1,3
313,1,3
314,5,5
315,3,5
316,3,3
317,4,3
318,3,2
319,0,4
320,1,1
321,1,4
322,5,5
323,0,5
324,5,2
325,1,2
326,3,4
327,1,5
328,4,0
329,3,2
330,1,5
331,3,2
332,3,3
333,3,2
334,0,5
335,4,5
336,3,3
337,3,2
338,1,1
339,1,2
340,1,5
341,5,5
342,1,1
343,3,3
344,1,1
345,4,3
346,0,5
347,3,5
348,1,2
349,0,3
350,1,1
351,4,5
352,0,3
353,3,1
354,0,4
355,5,5
356,0,3
357,0,5
358,1,1
359,5,1
360,0,5
361,3,2
362,4,3
363,3,2
364,5,2
365,1,5
366,1,3
367,4,5
368,1,1
369,3,3
370,0,5
371,0,5
372,3,4
373,0,3
374,1,1
375,4,5
376,0,5
377,0,5
378,3,2
379,3,1
380,3,5
381,3,3
382,4,5
383,4,5
384,2,2
385,1,5
386,4,1
387,0,1
388,4,0
389,3,1
390,3,1
391,3,2
392,0,5
393,5,2
394,2,5
395,3,1
396,3,3
397,3,3
398,5,2
399,4,0
400,4,3
401,1,5
402,0,4
403,1,3
404,4,1
405,1,5
406,4,0
407,4,5
408,4,2
409,5,2
410,1,1
411,5,3
412,1,2
413,0,4
414,4,1
415,3,2
416,0,4
417,3,3
418,1,5
419,0,5
420,3,4
421,1,3
422,3,2
423,4,5
424,0,5
425,1,5
426,4,2
427,1,5
428,2,3
429,0,1
430,2,5
431,3,0
432,1,3
433,0,1
434,0,4
435,3,2
436,1,4
437,4,1
438,3,3
439,0,4
440,4,2
441,0,1
442,0,5
443,3,1
444,3,0
445,2,1
446,0,5
447,1,1
448,0,5
449,1,1
450,1,1
451,0,4
452,1,1
453,1,1
454,5,3
455,3,3
456,0,5
457,3,3
458,4,0
459,4,4
460,1,5
461,0,5
462,0,4
463,3,3
464,0,4
465,1,5
466,1,5
467,0,4
468,0,5
469,2,1
470,0,5
471,3,3
472,3,3
473,1,5
474,0,4
475,1,5
476,0,1
477,3,3
478,4,1
479,0,4
480,5,5
481,4,1
482,4,1
483,1,3
484,1,1
485,3,5
486,0,5
487,0,5
488,3,3
489,5,3
490,0,5
491,0,5
492,0,5
493,3,5
494,0,5
495,3,2
496,3,1
497,1,5
498,3,3
499,4,2
500,0,5
501,0,5
502,2,5
503,5,0
504,1,5
505,0,5
506,3,5
507,4,0
508,0,5
509,1,5
510,5,5
511,3,5
512,5,4
513,0,3
514,0,1
515,3,2
516,0,3
517,3,2
518,0,1
519,4,5
520,0,3
521,1,4
522,4,3
523,0,1
524,4,4
525,4,4
526,3,4
527,2,4
528,1,2
529,0,4
530,0,1
531,0,4
532,1,2
533,5,5
534,1,1
535,0,1
536,3,3
537,0,3
538,0,3
539,2,4
540,3,3
541,5,1
542,3,3
543,1,2
544,4,4
545,1,4
546,1,4
547,1,4
548,4,4
549,5,5
550,0,4
551,1,1
552,0,1
553,3,2
554,0,1
555,4,4
556,3,5
557,1,4
558,4,4
559,5,5
560,3,2
561,1,4
562,1,1
563,1,2
564,1,2
565,1,2
566,1,4
567,3,3
568,3,2
569,1,4
570,3,0
571,2,4
572,1,4
573,0,4
574,4,4
575,1,2
576,3,2
577,1,4
578,4,4
579,1,4
580,0,3
581,0,4
582,0,3
583,0,1
584,0,4
585,4,5
586,4,4
587,1,1
588,3,2
589,1,4
590,0,1
591,1,2
592,1,4
593,0,4
594,0,1
595,0,3
596,2,1
597,0,1
598,0,1
599,3,4
600,3,3
601,0,1
602,1,4
603,0,1
604,0,1
605,1,2
606,4,4
607,0,1
608,1,2
609,0,1
610,0,1
611,0,1
612,1,2
613,5,0
614,1,1
615,3,2
616,4,2
617,1,4
618,5,4
619,1,4
620,1,4
621,3,1
622,0,4
623,1,4
624,0,0
625,0,1
626,0,1
627,0,5
628,1,4
629,0,1
630,1,4
631,1,4
632,4,2
633,0,1
634,1,4
635,0,1
636,1,2
637,4,4
638,1,1
639,3,0
640,5,4
641,0,1
642,3,5
643,0,1
644,0,1
645,4,1
646,0,5
647,5,1
648,0,5
649,3,0
650,4,1
651,3,4
652,3,4
653,0,3
654,5,0
655,5,1
656,4,4
657,3,2
658,0,1
659,1,0
660,2,2
661,5,4
662,1,2
663,0,3
664,1,0
665,1,2
666,0,1
667,1,0
668,0,3
669,4,0
670,5,4
671,1,1
672,3,5
673,3,5
674,3,4
675,1,2
676,0,5
677,3,4
678,2,2
679,0,3
680,0,3
681,4,0
682,3,3
683,3,4
684,1,2
685,0,3
686,4,2
687,1,2
688,3,2
689,0,5
690,1,1
691,1,1
692,1,1
693,1,1
694,1,1
695,4,0
696,3,1
697,3,0
698,1,2
699,3,4
700,1,2
701,2,1
702,1,4
703,3,2
704,1,2
705,1,1
706,5,0
707,5,1
708,5,0
709,1,2
710,1,1
711,1,5
712,0,1
713,4,2
714,3,5
715,0,1
716,4,4
717,4,4
718,1,2
719,3,1
720,1,2
721,4,2
722,3,4
723,4,2
724,2,1
725,1,2
726,4,1
727,1,2
728,3,2
729,1,0
730,4,2
731,1,0
732,3,4
733,1,2
734,0,2
735,4,1
736,1,2
737,0,5
738,4,2
739,4,1
740,1,1
741,0,1
742,0,3
743,3,4
744,0,1
745,3,5
746,0,3
747,3,2
748,0,1
749,3,1
750,3,4
751,4,5
752,0,3
753,5,1
754,4,4
755,1,1
756,0,5
757,3,5
758,1,2
759,5,5
760,5,2
761,5,4
762,5,4
763,4,4
764,0,1
765,0,5
766,0,1
767,5,1
768,0,1
769,1,1
770,3,2
771,3,5
772,3,2
773,0,5
774,0,5
775,1,4
776,4,4
777,0,0
778,0,3
779,4,1
780,0,3
781,0,3
782,4,1
783,3,3
784,0,0
785,3,4
786,2,1
787,4,1
788,3,2
789,3,0
790,4,3
791,3,1
792,4,4
793,0,3
794,4,1
795,3,3
796,1,1
797,1,1
798,1,1
799,0,0
800,0,5
801,3,5
802,0,0
803,3,2
804,5,2
805,1,1
806,0,1
807,1,3
808,0,5
809,3,2
810,1,3
811,1,1
812,1,1
813,0,0
814,5,3
815,4,4
816,0,0
817,5,2
818,0,3
819,1,1
820,3,1
821,0,5
822,3,5
823,1,0
824,4,4
825,4,1
826,4,2
827,5,2
828,1,2
829,4,4
830,4,1
831,0,3
832,1,3
833,1,3
834,3,2
835,3,5
836,0,1
837,1,2
838,1,1
839,1,3
840,3,4
841,1,1
842,0,3
843,3,5
844,1,4
845,3,2
846,3,2
847,3,2
848,0,5
849,1,1
850,1,4
851,0,0
852,3,3
853,1,4
854,1,1
855,3,2
856,5,1
857,3,2
858,0,3
859,3,2
860,5,1
861,3,4
862,4,4
863,3,2
864,0,3
865,3,2
866,4,2
867,1,3
868,2,1
869,1,1
870,1,1
871,1,3
872,0,5
873,1,4
874,4,1
875,3,3
876,3,4
877,4,1
878,0,0
879,0,3
880,1,1
881,0,1
882,1,1
883,3,0
884,0,0
885,4,1
886,1,1
887,3,2
888,0,0
889,3,0
890,1,3
891,3,2
892,0,1
893,1,1
894,1,0
895,3,2
896,1,4
897,4,5
898,5,0
899,3,2
900,3,4
901,1,4
902,3,5
903,0,4
904,0,0
905,3,4
906,3,5
907,3,1
908,1,0
909,0,2
910,4,4
911,0,3
912,3,4
913,0,4
914,3,3
915,0,4
916,5,0
917,5,1
918,0,2
919,1,0
920,0,2
921,1,5
922,4,5
923,1,3
924,4,1
925,4,0
926,0,3
927,1,0
928,1,0
929,5,5
930,1,0
931,1,4
932,3,5
933,1,0
934,1,0
935,4,0
936,3,5
937,5,0
938,1,5
939,3,3
940,3,2
941,1,3
942,3,4
943,3,5
944,3,2
945,5,5
946,3,5
947,1,4
948,0,2
949,5,0
950,3,4
951,5,1
952,1,0
953,1,4
954,0,2
955,0,3
956,2,0
957,1,4
958,2,0
959,0,0
960,0,4
961,4,4
962,4,0
963,1,0
964,0,0
965,4,0
966,0,4
967,5,4
968,3,4
969,1,0
970,0,3
971,1,0
972,1,2
973,4,4
974,0,2
975,4,0
976,1,0
977,2,0
978,3,5
979,1,4
980,1,4
981,1,0
982,0,2
983,1,0
984,1,0
985,5,4
986,4,0
987,4,1
988,0,0
989,1,4
990,4,4
991,5,0
992,5,1
993,5,1
994,3,5
995,4,5
996,0,3
997,0,3
998,4,5
999,0,3
1000,4,5
1001,1,4
1002,1,5
1003,0,2
1004,3,0
1005,1,4
1006,0,4
1007,1,5
1008,0,0
1009,3,2
1010,3,5
1011,1,4
1012,3,5
1013,2,0
1014,1,4
1015,5,1
1016,3,1
1017,1,0
1018,1,0
1019,1,0
1020,0,2
1021,0,4
1022,0,2
1023,4,0
1024,3,2
1025,5,2
1026,5,0
1027,1,0
1028,1,3
1029,1,3
1030,3,4
1031,3,3
1032,2,3
1033,1,5
1034,1,3
1035,3,4
1036,3,0
1037,1,5
1038,3,4
1039,3,4
1040,0,1
1041,0,3
1042,5,3
1043,0,4
1044,5,2
1045,0,3
1046,1,3
1047,1,2
1048,0,1
1049,4,3
1050,3,0
1051,3,0
1052,0,3
1053,1,3
1054,1,3
1055,5,2
1056,0,1
1057,1,3
1058,0,1
1059,0,1
1060,1,2
1061,4,0
1062,5,4
1063,1,3
1064,0,1
1065,0,1
1066,3,0
1067,0,4
1068,0,1
1069,0,1
1070,3,0
1071,0,3
1072,1,3
1073,3,0
1074,3,0
1075,0,3
1076,0,1
1077,3,4
1078,0,3
1079,0,3
1080,5,0
1081,1,3
1082,1,3
1083,4,2
1084,0,1
1085,1,5
1086,1,0
1087,1,3
1088,0,1
1089,0,1
1090,4,2
1091,2,3
1092,0,3
1093,1,3
1094,3,0
1095,3,0
1096,4,2
1097,3,0
1098,3,0
1099,3,5
1100,1,5
1101,1,0
1102,2,3
1103,3,0
1104,3,2
1105,5,0
1106,1,3
1107,4,0
1108,3,3
1109,1,2
1110,3,3
1111,1,3
1112,1,3
1113,1,5
1114,0,3
1115,0,4
1116,2,3
1117,5,0
1118,3,5
1119,5,1
1120,0,1
1121,1,3
1122,1,0
1123,1,3
1124,1,3
1125,0,3
1126,1,3
1127,1,5
1128,3,0
1129,3,4
1130,1,2
1131,1,3
1132,4,0
1133,3,0
1134,3,0
1135,3,3
1136,1,3
1137,0,1
1138,3,0
1139,1,3
1140,5,3
1141,4,3
1142,3,5
1143,5,3
1144,0,1
1145,3,3
1146,1,3
1147,1,1
1148,3,3
1149,3,0
1150,1,3
1151,5,0
1152,0,0
1153,1,0
1154,0,0
1155,1,2
1156,1,0
1157,3,5
1158,1,1
1159,1,2
1160,0,0
1161,1,1
1162,2,4
1163,3,0
1164,0,0
1165,1,2
1166,0,0
1167,0,4
1168,0,4
1169,0,4
1170,5,0
1171,1,0
1172,2,1
1173,3,0
1174,3,2
1175,3,5
1176,3,3
1177,0,1
1178,1,0
1179,5,1
1180,1,0
1181,1,1
1182,5,0
1183,0,4
1184,1,0
1185,1,1
1186,1,1
1187,0,4
1188,0,3
1189,1,4
1190,5,5
1191,1,0
1192,0,0
1193,4,0
1194,4,0
1195,1,0
1196,1,0
1197,5,5
1198,3,5
1199,0,4
1200,3,3
1201,1,0
1202,0,0
1203,4,0
1204,3,5
1205,3,1
1206,5,3
1207,3,0
1208,1,0
1209,0,4
1210,1,1
1211,4,5
1212,0,3
1213,1,2
1214,0,4
1215,0,4
1216,1,1
1217,3,5
1218,1,0
1219,1,0
1220,3,3
1221,5,1
1222,5,5
1223,0,0
1224,4,0
1225,0,0
1226,3,5
1227,5,5
1228,1,1
1229,3,5
1230,0,3
1231,0,0
1232,5,5
1233,3,5
1234,0,4
1235,1,2
1236,3,1
1237,5,1
1238,1,2
1239,5,0
1240,1,0
1241,1,1
1242,0,3
1243,3,0
1244,4,0
1245,5,0
1246,5,0
1247,1,4
1248,5,1
1249,4,0
1250,4,0
1251,4,0
1252,1,2
1253,3,5
1254,5,0
1255,1,0
1256,5,0
1257,2,0
1258,4,0
1259,3,1
1260,2,1
1261,0,4
1262,3,1
1263,4,1
1264,1,2
1265,3,5
1266,0,0
1267,2,0
1268,3,0
1269,0,4
1270,5,5
1271,5,5
1272,4,1
1273,3,5
1274,1,0
1275,2,0
1276,1,0
1277,3,5
1278,5,0
1279,0,4
1280,3,5
1281,0,0
1282,1,0
1283,1,0
1284,3,5
1285,3,2
1286,3,2
1287,4,0
1288,0,4
1289,1,2
1290,0,1
1291,5,5
1292,1,0
1293,3,5
1294,1,5
1295,0,4
1296,3,5
1297,3,0
1298,1,0
1299,0,0
1300,1,0
1301,1,5
1302,4,0
1303,5,0
1304,1,0
1305,3,0
1306,5,5
1307,5,0
1308,5,4
1309,0,4
1310,5,0
1311,3,4
1312,0,1
1313,0,4
1314,0,0
1315,3,3
1316,3,5
1317,4,0
1318,3,5
1319,1,0
1320,3,2
1321,4,0
1322,0,0
1323,1,2
1324,0,1
1325,1,0
1326,1,0
1327,4,0
1328,1,5
1329,1,0
1330,0,4
1331,0,1
1332,3,3
1333,3,3
1334,1,2
1335,1,5
1336,5,5
1337,0,0
1338,3,0
1339,1,5
1340,3,5
1341,3,5
1342,1,5
1343,0,4
1344,0,1
1345,0,4
1346,1,0
1347,3,5
1348,3,5
1349,0,4
1350,0,4
1351,1,2
1352,4,0
1353,1,2
1354,0,4
1355,0,4
1356,0,1
1357,3,5
1358,1,2
1359,1,2
1360,0,0
1361,1,2
1362,0,0
1363,4,5
1364,0,0
1365,0,1
1366,5,0
1367,0,2
1368,3,5
1369,3,1
1370,0,1
1371,3,5
1372,1,0
1373,1,5
1374,0,0
1375,1,0
1376,3,5
1377,1,0
1378,0,0
1379,0,1
1380,1,2
1381,1,0
1382,1,2
1383,1,0
1384,3,3
1385,4,5
1386,1,0
1387,5,0
1388,3,2
1389,0,0
1390,3,3
1391,1,1
1392,3,1
1393,3,5
1394,3,5
1395,0,4
1396,0,4
1397,3,2
1398,3,5
1399,1,2
1400,1,2
1401,5,1
1402,4,4
1403,1,0
1404,1,0
1405,4,4
1406,3,2
1407,0,0
1408,0,1
1409,1,0
1410,0,0
1411,1,4
1412,5,1
1413,4,4
1414,4,1
1415,3,2
1416,3,5
1417,5,5
1418,2,0
1419,5,2
1420,1,5
1421,3,4
1422,0,0
1423,3,4
1424,3,0
1425,0,3
1426,5,0
1427,0,0
1428,1,5
1429,0,3
1430,1,3
1431,3,1
1432,3,2
1433,1,3
1434,3,2
1435,3,5
1436,1,4
1437,3,4
1438,3,1
1439,5,2
1440,1,5
1441,3,1
1442,0,3
1443,4,2
1444,0,1
1445,1,5
1446,0,1
1447,1,5
1448,3,2
1449,5,5
1450,5,2
1451,1,5
1452,1,0
1453,5,2
1454,1,5
1455,1,5
1456,0,0
1457,0,3
1458,2,4
1459,0,1
1460,4,0
1461,0,1
1462,4,5
1463,1,5
1464,2,0
1465,1,3
1466,0,1
1467,3,5
1468,3,4
1469,5,2
1470,0,3
1471,1,5
1472,1,5
1473,0,1
1474,4,3
1475,1,5
1476,1,5
1477,3,2
1478,2,3
1479,2,2
1480,1,3
1481,0,1
1482,3,2
1483,5,2
1484,0,1
1485,0,3
1486,1,5
1487,3,1
1488,3,3
1489,0,3
1490,3,2
1491,0,3
1492,0,1
1493,1,5
1494,3,5
1495,1,5
1496,3,5
1497,4,2
1498,3,4
1499,4,4
1500,3,2
1501,4,5
1502,3,3
1503,5,0
1504,3,3
1505,4,5
1506,4,0
1507,4,2
1508,4,4
1509,0,3
1510,1,5
1511,3,4
1512,1,5
1513,0,3
1514,1,5
1515,0,0
1516,1,5
1517,3,5
1518,0,3
1519,3,2
1520,2,0
1521,4,4
1522,1,0
1523,1,0
1524,3,5
1525,1,5
1526,5,4
1527,1,0
1528,4,3
1529,0,3
1530,0,1
1531,3,3
1532,5,0
1533,0,0
1534,0,0
1535,5,4
1536,3,0
1537,1,4
1538,1,4
1539,1,1
1540,1,4
1541,1,4
1542,4,2
1543,4,4
1544,1,4
1545,0,1
1546,3,2
1547,1,4
1548,1,3
1549,1,5
1550,1,1
1551,0,1
1552,1,1
1553,3,2
