,cluster_id,cluster_tslearn
281,0,1
282,0,1
283,1,1
284,3,1
285,0,1
286,3,1
287,3,1
288,0,1
289,0,1
290,1,1
291,3,1
292,2,0
293,3,1
294,1,1
295,1,1
296,0,1
297,2,1
298,1,1
299,1,1
300,0,0
301,0,1
302,2,1
303,0,1
304,3,1
305,1,1
306,1,1
307,3,1
308,3,1
309,2,1
310,0,1
311,0,1
312,1,1
313,3,1
314,0,1
315,1,1
316,2,1
317,1,1
318,1,1
319,2,1
320,1,1
321,1,1
322,1,1
323,2,1
324,0,1
325,0,1
326,2,1
327,2,1
328,2,1
329,2,1
330,3,1
331,0,1
332,1,1
333,0,0
334,1,1
335,3,1
336,0,1
337,0,1
338,1,1
339,2,1
340,0,1
341,1,1
342,1,1
343,0,1
344,1,1
345,0,1
346,1,1
347,3,1
348,1,1
349,0,1
350,2,1
351,3,1
352,1,1
353,0,1
354,2,1
355,3,1
356,2,1
357,0,1
358,2,1
359,1,1
360,1,1
361,0,1
362,0,1
363,0,1
364,1,1
365,3,1
366,2,1
367,3,1
368,3,1
369,2,1
370,2,1
371,0,1
372,0,1
373,1,1
374,0,1
375,3,1
376,2,0
377,3,1
378,3,1
379,0,1
380,2,1
381,1,1
382,3,1
383,1,1
384,3,2
385,3,2
386,0,2
387,2,2
388,2,2
389,0,2
390,2,2
391,0,2
392,0,3
393,0,2
394,3,2
395,3,2
396,2,2
397,1,2
398,1,2
399,1,2
400,0,2
401,2,2
402,3,2
403,1,2
404,2,2
405,3,2
406,0,2
407,1,2
408,2,2
409,2,2
410,0,2
411,2,2
412,1,2
413,0,2
414,0,2
415,3,2
416,1,2
417,0,2
418,3,2
419,2,2
420,2,2
421,3,2
422,3,2
423,3,2
424,0,2
425,2,2
426,3,2
427,0,2
428,3,2
429,3,2
430,0,2
431,2,2
432,2,2
433,2,2
434,3,2
435,0,2
436,2,2
437,2,2
438,1,2
439,3,2
440,2,3
441,0,2
442,3,2
443,1,2
444,1,2
445,0,2
446,3,2
447,1,2
448,1,2
449,0,2
450,3,2
451,3,2
452,0,2
453,3,2
454,0,2
455,1,2
456,3,2
457,0,2
458,1,2
459,0,2
460,2,2
461,2,2
462,3,2
463,3,2
464,2,2
465,3,2
466,3,2
467,0,2
468,1,2
469,2,2
470,2,1
471,3,2
472,0,2
473,1,2
474,1,2
475,1,2
476,2,2
477,2,2
478,0,2
479,0,2
480,3,2
481,2,2
482,0,2
483,0,2
484,3,2
485,3,2
486,1,2
487,2,2
488,1,2
489,2,2
490,1,2
491,0,2
492,3,2
493,2,2
494,0,2
495,1,2
496,1,2
497,1,2
498,1,2
499,3,2
500,1,2
501,1,2
502,2,2
503,0,2
504,2,2
505,3,2
506,3,2
507,1,2
508,3,2
509,0,2
510,0,2
511,1,2
512,1,1
513,1,2
514,3,0
515,1,0
516,1,2
517,1,0
518,3,2
519,1,2
520,3,0
521,3,2
522,2,0
523,0,2
524,3,2
525,2,1
526,0,2
527,0,2
528,0,0
529,0,0
530,1,2
531,0,0
532,3,0
533,2,0
534,1,0
535,2,1
536,3,2
537,3,1
538,3,1
539,0,2
540,1,2
541,0,0
542,3,2
543,0,1
544,1,2
545,3,2
546,2,2
547,3,2
548,3,0
549,1,1
550,2,0
551,0,1
552,3,2
553,0,2
554,2,2
555,0,2
556,2,1
557,3,2
558,1,1
559,0,2
560,2,0
561,2,1
562,0,2
563,2,0
564,3,1
565,3,2
566,0,2
567,3,2
568,3,2
569,1,2
570,0,2
571,3,2
572,1,1
573,3,2
574,0,1
575,0,1
576,3,2
577,2,0
578,2,0
579,3,2
580,0,0
581,3,2
582,1,2
583,0,1
584,2,2
585,2,2
586,1,2
587,1,2
588,0,2
589,3,0
590,3,1
591,1,1
592,2,0
593,3,2
594,0,2
595,3,2
596,2,1
597,1,0
598,0,0
599,1,1
600,1,2
601,3,2
602,1,2
603,1,0
604,1,2
605,0,1
606,3,2
607,2,1
608,3,2
609,2,2
610,2,0
611,3,2
612,0,1
613,0,2
614,3,2
615,0,2
616,3,2
617,2,0
618,3,0
619,2,0
620,1,2
621,2,0
622,3,2
623,2,1
624,3,2
625,0,2
626,0,2
627,3,2
628,2,0
629,0,0
630,3,0
631,0,2
632,3,2
633,1,1
634,2,0
635,2,0
636,1,2
637,0,2
638,1,1
639,2,1
640,0,3
641,3,0
642,0,3
643,1,0
644,3,3
645,3,0
646,3,3
647,1,0
648,2,1
649,3,1
650,0,0
651,1,0
652,0,3
653,3,3
654,1,0
655,3,3
656,1,0
657,3,0
658,1,0
659,3,3
660,0,3
661,3,3
662,3,0
663,0,3
664,2,0
665,2,3
666,0,3
667,1,0
668,2,1
669,1,3
670,0,3
671,0,3
672,3,1
673,2,0
674,0,0
675,1,3
676,2,3
677,1,0
678,3,3
679,0,3
680,3,0
681,3,0
682,2,3
683,3,3
684,3,3
685,3,0
686,1,1
687,2,3
688,3,1
689,2,3
690,0,3
691,3,3
692,3,0
693,2,3
694,2,1
695,0,3
696,1,0
697,3,3
698,0,0
699,3,1
700,3,3
701,0,3
702,2,1
703,3,0
704,0,3
705,0,3
706,3,0
707,0,3
708,2,3
709,1,3
710,2,3
711,2,3
712,3,0
713,2,3
714,0,3
715,1,3
716,2,3
717,0,3
718,2,3
719,1,3
720,1,0
721,2,1
722,3,3
723,2,3
724,0,0
725,2,3
726,3,1
727,3,1
728,2,3
729,1,3
730,1,0
731,0,0
732,3,3
733,3,0
734,2,0
735,2,0
736,3,0
737,0,1
738,0,3
739,2,0
740,1,0
741,1,0
742,0,3
743,1,3
744,3,3
745,2,3
746,1,3
747,2,0
748,3,0
749,3,0
750,1,0
751,1,3
752,3,3
753,2,3
754,1,0
755,3,3
756,3,3
757,1,3
758,2,3
759,2,3
760,3,0
761,2,3
762,1,3
763,1,3
764,3,0
765,2,3
766,1,3
767,1,3
768,1,3
769,0,3
770,0,3
771,3,3
772,2,3
773,1,3
774,2,3
775,1,3
776,2,3
777,3,3
778,0,3
779,0,3
780,2,3
781,0,3
782,1,3
783,0,3
784,0,3
785,1,3
786,3,3
787,0,3
788,0,3
789,0,3
790,1,3
791,2,3
792,0,3
793,3,3
794,0,3
795,1,3
796,1,3
797,3,3
798,0,3
799,0,3
800,1,3
801,3,3
802,1,3
803,2,3
804,0,3
805,1,3
806,2,3
807,3,3
808,3,3
809,3,3
810,1,3
811,1,3
812,3,3
813,0,3
814,2,3
815,2,3
816,1,3
817,1,3
818,1,3
819,0,3
820,3,3
821,0,3
822,3,3
823,1,3
824,3,3
825,3,3
826,3,3
827,0,3
828,3,3
829,1,3
830,2,3
831,2,3
832,1,3
833,3,3
834,3,3
835,1,3
836,3,3
837,2,3
838,2,3
839,2,3
840,3,3
841,2,3
842,0,3
843,2,3
844,2,3
845,2,3
846,2,3
847,1,3
848,1,3
849,2,3
850,1,3
851,0,3
852,1,3
853,0,3
854,0,3
855,3,3
856,0,3
857,0,3
858,3,3
859,1,3
860,1,3
861,1,3
862,2,3
863,2,3
864,0,3
865,0,3
866,3,3
867,1,3
868,2,3
869,3,3
870,2,3
871,1,3
872,3,3
873,2,3
874,0,3
875,0,3
876,3,3
877,2,3
878,1,3
879,2,0
880,1,3
881,3,3
882,2,3
883,0,3
884,2,3
885,0,3
886,3,3
887,3,3
888,3,3
889,1,3
890,3,3
891,2,3
892,1,3
893,0,3
894,2,3
895,0,3
896,3,2
897,1,2
898,0,2
899,2,2
900,2,1
901,1,1
902,1,1
903,0,2
904,0,1
905,0,0
906,1,2
907,2,1
908,1,1
909,2,0
910,0,2
911,3,2
912,1,0
913,3,2
914,1,2
915,1,2
916,1,0
917,0,2
918,2,1
919,0,2
920,0,1
921,3,1
922,3,3
923,2,3
924,3,0
925,0,1
926,0,2
927,3,2
928,3,0
929,1,2
930,0,1
931,2,2
932,1,0
933,0,1
934,0,2
935,2,2
936,1,0
937,2,2
938,0,2
939,1,0
940,1,0
941,3,2
942,3,1
943,0,0
944,0,0
945,3,0
946,3,2
947,0,2
948,3,2
949,1,2
950,2,1
951,2,0
952,3,0
953,2,2
954,0,0
955,0,0
956,3,2
957,3,1
958,3,2
959,0,2
960,1,3
961,2,0
962,2,3
963,2,0
964,3,1
965,3,0
966,1,1
967,2,0
968,1,0
969,3,2
970,2,0
971,1,0
972,3,0
973,1,2
974,3,2
975,2,1
976,0,1
977,2,2
978,0,2
979,1,0
980,0,0
981,0,0
982,0,2
983,2,3
984,3,1
985,1,2
986,2,2
987,2,1
988,3,0
989,1,2
990,1,2
991,1,2
992,1,2
993,0,2
994,1,0
995,0,0
996,3,0
997,3,1
998,3,3
999,3,0
1000,0,2
1001,2,1
1002,2,2
1003,0,1
1004,0,2
1005,3,0
1006,2,0
1007,0,2
1008,2,0
1009,1,0
1010,3,0
1011,3,2
1012,2,0
1013,0,1
1014,1,0
1015,2,2
1016,2,2
1017,0,2
1018,2,2
1019,3,0
1020,2,2
1021,3,1
1022,1,0
1023,3,0
1024,3,2
1025,3,2
1026,2,2
1027,2,2
1028,2,1
1029,0,2
1030,3,2
1031,1,1
1032,1,2
1033,3,1
1034,1,1
1035,3,1
1036,1,2
1037,2,2
1038,0,2
1039,2,2
1040,2,2
1041,3,2
1042,0,2
1043,0,2
1044,1,1
1045,0,1
1046,0,1
1047,2,2
1048,3,2
1049,3,2
1050,1,1
1051,3,1
1052,0,1
1053,0,2
1054,0,2
1055,2,2
1056,0,2
1057,3,2
1058,3,2
1059,2,2
1060,0,2
1061,3,2
1062,0,2
1063,3,2
1064,1,2
1065,1,2
1066,0,2
1067,2,2
1068,3,2
1069,3,1
1070,0,2
1071,3,2
1072,2,2
1073,0,2
1074,3,2
1075,2,1
1076,1,2
1077,1,1
1078,3,2
1079,2,2
1080,2,2
1081,0,2
1082,0,2
1083,1,1
1084,1,2
1085,0,2
1086,2,2
1087,1,2
1088,2,2
1089,3,2
1090,2,2
1091,2,2
1092,3,2
1093,1,2
1094,1,2
1095,3,2
1096,2,2
1097,3,1
1098,1,1
1099,0,2
1100,2,2
1101,2,2
1102,2,2
1103,1,2
1104,2,2
1105,1,2
1106,2,2
1107,0,2
1108,0,2
1109,2,2
1110,2,2
1111,0,1
1112,0,2
1113,2,2
1114,1,2
1115,3,2
1116,2,2
1117,2,2
1118,3,2
1119,1,1
1120,3,1
1121,0,2
1122,2,2
1123,0,2
1124,0,2
1125,1,2
1126,2,2
1127,2,2
1128,1,1
1129,1,2
1130,1,1
1131,3,1
1132,3,2
1133,3,2
1134,1,2
1135,2,2
1136,2,2
1137,0,2
1138,2,2
1139,3,2
1140,2,2
1141,0,1
1142,0,2
1143,1,1
1144,2,2
1145,0,2
1146,0,2
1147,1,1
1148,2,2
1149,3,2
1150,2,2
1151,1,2
1152,1,1
1153,3,1
1154,0,1
1155,3,3
1156,2,1
1157,2,1
1158,1,1
1159,3,1
1160,2,1
1161,1,0
1162,1,1
1163,3,1
1164,3,1
1165,0,1
1166,3,0
1167,2,2
1168,3,2
1169,3,1
1170,3,1
1171,2,1
1172,3,1
1173,1,1
1174,0,1
1175,2,1
1176,0,1
1177,2,0
1178,3,1
1179,2,2
1180,3,0
1181,3,1
1182,0,1
1183,2,1
1184,2,0
1185,0,1
1186,0,0
1187,3,2
1188,1,1
1189,1,1
1190,3,1
1191,1,1
1192,2,1
1193,2,2
1194,3,0
1195,2,0
1196,3,1
1197,0,1
1198,3,1
1199,2,1
1200,2,2
1201,3,1
1202,0,0
1203,1,0
1204,3,1
1205,0,1
1206,1,1
1207,1,1
1208,0,2
1209,0,0
1210,0,1
1211,2,1
1212,2,1
1213,0,2
1214,3,1
1215,0,1
1216,0,1
1217,3,1
1218,3,1
1219,1,1
1220,0,1
1221,0,1
1222,3,1
1223,0,1
1224,2,1
1225,3,1
1226,1,1
1227,3,0
1228,0,0
1229,2,1
1230,1,1
1231,2,2
1232,1,0
1233,3,1
1234,1,1
1235,0,1
1236,2,1
1237,1,1
1238,1,1
1239,2,1
1240,0,1
1241,0,0
1242,1,1
1243,0,1
1244,1,1
1245,2,0
1246,3,2
1247,3,1
1248,1,2
1249,0,1
1250,3,1
1251,2,1
1252,3,1
1253,2,0
1254,3,1
1255,1,1
1256,3,1
1257,3,2
1258,3,1
1259,3,1
1260,1,1
1261,0,1
1262,1,1
1263,0,1
1264,0,1
1265,1,1
1266,1,1
1267,2,0
1268,1,1
1269,3,2
1270,2,0
1271,2,1
1272,0,2
1273,1,1
1274,3,0
1275,2,1
1276,2,0
1277,2,1
1278,1,1
1279,1,1
1280,0,2
1281,3,2
1282,3,2
1283,2,2
1284,2,2
1285,3,2
1286,2,2
1287,3,2
1288,0,2
1289,3,2
1290,1,2
1291,0,2
1292,0,2
1293,3,2
1294,3,2
1295,0,2
1296,0,2
1297,0,2
1298,3,2
1299,1,2
1300,0,2
1301,3,2
1302,0,0
1303,3,2
1304,3,2
1305,1,2
1306,3,2
1307,0,2
1308,0,2
1309,3,2
1310,3,2
1311,0,2
1312,1,2
1313,1,2
1314,2,2
1315,0,2
1316,0,2
1317,2,2
1318,1,2
1319,0,2
1320,1,2
1321,3,2
1322,2,2
1323,2,2
1324,2,2
1325,0,2
1326,1,2
1327,3,2
1328,1,2
1329,2,2
1330,2,2
1331,3,2
1332,2,2
1333,0,2
1334,1,2
1335,3,2
1336,3,2
1337,0,2
1338,2,2
1339,1,2
1340,0,2
1341,1,2
1342,2,2
1343,1,2
1344,2,2
1345,2,2
1346,0,2
1347,1,2
1348,2,2
1349,3,2
1350,3,2
1351,1,2
1352,2,2
1353,0,2
1354,2,2
1355,0,2
1356,0,2
1357,3,2
1358,3,2
1359,3,2
1360,0,2
1361,1,2
1362,2,2
1363,0,2
1364,2,2
1365,2,2
1366,0,2
1367,2,2
1368,1,2
1369,3,2
1370,2,2
1371,2,2
1372,0,2
1373,1,2
1374,0,2
1375,2,2
1376,2,2
1377,3,2
1378,3,2
1379,3,2
1380,1,2
1381,3,2
1382,2,2
1383,2,2
1384,3,2
1385,0,2
1386,1,2
1387,3,2
1388,3,2
1389,1,2
1390,1,2
1391,3,2
1392,0,2
1393,3,2
1394,1,2
1395,0,2
1396,3,2
1397,0,2
1398,1,2
1399,1,2
1400,1,2
1401,2,2
1402,1,2
1403,2,2
1404,0,2
1405,2,2
1406,0,2
1407,3,2
1408,2,0
1409,0,3
1410,2,3
1411,0,0
1412,1,1
1413,0,0
1414,2,0
1415,2,3
1416,2,1
1417,0,3
1418,0,3
1419,0,1
1420,2,3
1421,0,1
1422,2,1
1423,3,3
1424,0,0
1425,3,3
1426,2,1
1427,1,3
1428,1,3
1429,0,0
1430,1,3
1431,1,1
1432,1,1
1433,2,3
1434,2,1
1435,3,1
1436,1,3
1437,0,0
1438,3,0
1439,0,1
1440,2,3
1441,0,0
1442,0,0
1443,3,1
1444,3,1
1445,1,1
1446,2,0
1447,0,2
1448,0,3
1449,3,1
1450,0,0
1451,1,1
1452,0,0
1453,1,0
1454,2,3
1455,3,2
1456,2,3
1457,1,3
1458,2,0
1459,3,3
1460,2,3
1461,0,3
1462,2,1
1463,0,1
1464,1,3
1465,1,3
1466,2,3
1467,1,3
1468,2,1
1469,2,1
1470,2,0
1471,2,1
1472,2,0
1473,3,1
1474,3,1
1475,2,1
1476,1,0
1477,0,1
1478,2,3
1479,1,3
1480,2,3
1481,2,3
1482,2,1
1483,1,0
1484,1,3
1485,2,0
1486,2,1
1487,1,3
1488,1,1
1489,2,1
1490,2,0
1491,1,0
1492,2,3
1493,3,0
1494,0,0
1495,2,1
1496,3,1
1497,3,0
1498,2,3
1499,0,1
1500,1,0
1501,0,1
1502,2,1
1503,1,1
1504,2,0
1505,0,3
1506,1,3
1507,2,3
1508,3,3
1509,2,1
1510,0,3
1511,1,0
1512,3,3
1513,2,3
1514,3,1
1515,2,3
1516,2,3
1517,1,0
1518,2,3
1519,2,0
1520,1,3
1521,2,0
1522,1,3
1523,0,0
1524,0,0
1525,1,1
1526,2,1
1527,2,2
1528,2,3
1529,1,3
1530,2,3
1531,1,1
1532,2,3
1533,1,1
1534,0,1
1535,1,3
1536,1,2
1537,1,0
1538,3,2
1539,0,2
1540,0,2
1541,0,2
1542,3,2
1543,2,2
1544,3,2
1545,0,2
1546,0,2
1547,0,2
1548,1,0
1549,1,0
1550,1,2
1551,1,2
1552,3,2
1553,1,2
1554,2,2
1555,2,2
1556,1,2
1557,2,2
1558,1,2
1559,2,2
1560,2,2
1561,3,2
1562,1,2
1563,2,2
1564,3,2
1565,1,0
1566,2,2
1567,3,2
1568,2,2
1569,0,2
1570,1,2
1571,2,2
1572,1,2
1573,2,2
1574,0,2
1575,2,2
1576,2,2
1577,1,2
1578,2,2
1579,0,2
1580,2,2
1581,2,2
1582,3,2
1583,0,2
1584,1,2
1585,1,2
1586,1,0
1587,1,1
1588,1,2
1589,3,2
1590,3,1
1591,3,0
1592,1,2
1593,3,2
1594,1,2
1595,1,2
1596,2,2
1597,2,2
1598,3,2
1599,0,1
1600,3,2
1601,2,2
1602,1,2
1603,3,2
1604,2,2
1605,2,2
1606,0,2
1607,3,2
1608,3,2
1609,1,2
1610,2,2
1611,2,1
1612,3,2
1613,3,2
1614,2,2
1615,0,2
1616,2,2
1617,2,2
1618,2,2
1619,2,2
1620,2,2
1621,3,2
1622,0,2
1623,0,2
1624,3,2
1625,0,2
1626,3,2
1627,1,2
1628,0,2
1629,1,2
1630,3,2
1631,3,0
1632,2,2
1633,2,2
1634,2,2
1635,1,2
1636,2,2
1637,2,2
1638,2,2
1639,3,2
1640,0,2
1641,2,2
1642,1,0
1643,3,2
1644,1,2
1645,3,2
1646,1,2
1647,3,2
1648,1,2
1649,0,2
1650,2,2
1651,0,2
1652,0,0
1653,1,2
1654,3,2
1655,2,2
1656,0,2
1657,2,2
1658,2,2
1659,1,0
1660,2,2
1661,1,2
1662,3,2
1663,1,2
1664,2,0
1665,3,3
1666,1,0
1667,3,3
1668,2,3
1669,0,0
1670,0,0
1671,3,0
1672,1,0
1673,3,0
1674,2,0
1675,1,0
1676,1,0
1677,2,0
1678,2,0
1679,1,0
1680,3,0
1681,3,0
1682,3,0
1683,1,3
1684,1,0
1685,3,0
1686,0,0
1687,1,0
1688,2,0
1689,3,0
1690,0,0
1691,2,0
1692,0,0
1693,2,0
1694,3,0
1695,3,0
1696,2,0
1697,3,0
1698,0,0
1699,3,0
1700,0,0
1701,1,0
1702,2,0
1703,0,0
1704,1,0
1705,2,0
1706,3,0
1707,0,0
1708,3,0
1709,1,0
1710,1,0
1711,1,0
1712,2,0
1713,2,0
1714,1,0
1715,1,0
1716,3,0
1717,0,0
1718,0,0
1719,3,0
1720,1,0
1721,3,0
1722,3,0
1723,0,0
1724,2,0
1725,0,0
1726,3,0
1727,1,0
1728,3,0
1729,0,0
1730,2,0
1731,1,0
1732,3,0
1733,1,0
1734,1,0
1735,2,0
1736,2,0
1737,2,0
1738,1,0
1739,0,0
1740,1,0
1741,3,0
1742,2,0
1743,1,0
1744,1,0
1745,2,0
1746,2,0
1747,3,0
1748,3,0
1749,0,0
1750,3,0
1751,0,0
1752,0,0
1753,0,0
1754,1,0
1755,2,0
1756,1,0
1757,1,0
1758,1,0
1759,3,0
1760,1,0
1761,1,0
1762,2,0
1763,3,0
1764,1,0
1765,1,0
1766,1,0
1767,2,0
1768,0,3
1769,3,0
1770,0,3
1771,1,0
1772,1,0
1773,0,0
1774,2,0
1775,2,0
1776,1,0
1777,2,0
1778,0,0
1779,3,0
1780,1,0
1781,1,0
1782,2,0
1783,2,0
1784,2,0
1785,2,0
1786,3,0
1787,2,0
1788,2,0
1789,0,0
1790,0,0
1791,3,0
1792,2,1
1793,3,1
1794,0,1
1795,1,1
1796,0,1
1797,1,1
1798,1,1
1799,3,1
1800,0,1
1801,0,1
1802,2,1
1803,0,1
1804,2,1
1805,0,1
1806,3,1
1807,2,1
1808,3,1
1809,1,1
1810,2,1
1811,1,1
1812,0,1
1813,2,1
1814,0,1
1815,2,1
1816,0,1
1817,0,1
1818,2,1
1819,0,1
1820,1,1
1821,1,1
1822,1,1
1823,3,1
1824,1,1
1825,0,1
1826,2,1
1827,2,1
1828,3,1
1829,2,1
1830,2,1
1831,3,1
1832,3,1
1833,1,1
1834,2,1
1835,0,1
1836,3,1
1837,1,1
1838,1,1
1839,3,1
1840,3,1
1841,0,1
1842,2,1
1843,3,1
1844,3,1
1845,3,1
1846,0,1
1847,0,1
1848,1,1
1849,3,1
1850,1,1
1851,1,1
1852,3,1
1853,2,1
1854,1,1
1855,3,1
1856,2,1
1857,2,1
1858,0,1
1859,3,1
1860,0,1
1861,0,1
1862,3,1
1863,1,1
1864,1,1
1865,1,1
1866,1,1
1867,1,1
1868,0,1
1869,0,1
1870,0,1
1871,2,1
1872,3,1
1873,3,1
1874,2,1
1875,2,1
1876,3,1
1877,0,1
1878,2,1
1879,1,1
1880,0,1
1881,0,1
1882,2,1
1883,0,1
1884,3,1
1885,1,1
1886,1,1
1887,1,1
1888,2,1
1889,0,1
1890,3,1
1891,3,2
1892,3,1
1893,3,1
1894,0,1
1895,2,1
1896,0,1
1897,3,1
1898,2,1
1899,2,1
1900,0,1
1901,1,1
1902,1,1
1903,1,1
1904,0,1
1905,3,1
1906,3,1
1907,3,1
1908,0,1
1909,2,1
1910,2,1
1911,0,1
1912,1,1
1913,2,1
1914,2,1
1915,2,1
1916,0,1
1917,3,1
1918,2,1
1919,0,1
1920,3,0
1921,2,0
1922,1,0
1923,1,2
1924,2,2
1925,0,2
1926,1,1
1927,2,1
1928,3,0
1929,2,2
1930,0,1
1931,1,1
1932,2,0
1933,3,1
1934,2,2
1935,1,0
1936,3,1
1937,3,0
1938,0,2
1939,1,2
1940,3,1
1941,3,0
1942,3,1
1943,2,0
1944,3,2
1945,3,1
1946,3,0
1947,2,0
1948,2,0
1949,2,2
1950,3,0
1951,3,2
1952,3,0
1953,2,2
1954,2,2
1955,3,2
1956,2,0
1957,0,2
1958,1,2
1959,2,0
1960,0,0
1961,3,0
1962,3,0
1963,0,0
1964,2,2
1965,0,0
1966,2,0
1967,2,0
1968,1,0
1969,0,0
1970,3,2
1971,1,0
1972,1,0
1973,3,2
1974,0,2
1975,2,1
1976,3,0
1977,2,1
1978,1,0
1979,0,2
1980,2,0
1981,2,0
1982,2,0
1983,0,0
1984,0,0
1985,1,1
1986,0,0
1987,3,2
1988,2,0
1989,1,0
1990,0,2
1991,1,0
1992,2,0
1993,0,1
1994,3,0
1995,3,1
1996,0,0
1997,0,2
1998,1,0
1999,1,0
2000,0,0
2001,2,0
2002,2,2
2003,0,2
2004,3,0
2005,3,1
2006,3,2
2007,2,2
2008,3,0
2009,3,1
2010,0,0
2011,2,0
2012,2,0
2013,2,2
2014,0,1
2015,3,2
2016,0,0
2017,1,1
2018,0,0
2019,3,2
2020,0,0
2021,1,2
2022,3,0
2023,0,2
2024,0,2
2025,3,0
2026,1,0
2027,0,2
2028,2,0
2029,1,0
2030,2,2
2031,2,0
2032,2,2
2033,0,2
2034,0,2
2035,1,2
2036,0,0
2037,3,2
2038,2,0
2039,0,1
2040,3,2
2041,1,0
2042,2,0
2043,2,2
2044,3,0
2045,3,0
2046,0,0
2047,3,2
2048,2,0
2049,1,1
2050,1,1
2051,2,0
2052,0,0
2053,3,0
2054,2,0
2055,3,0
2056,0,0
2057,0,1
2058,1,0
2059,3,0
2060,1,0
2061,2,0
2062,3,1
2063,3,1
2064,0,0
2065,0,0
2066,2,0
2067,3,0
2068,1,0
2069,1,0
2070,1,1
2071,1,1
2072,1,0
2073,0,0
2074,1,0
2075,3,0
2076,3,1
2077,0,1
2078,2,0
2079,0,1
2080,0,0
2081,0,1
2082,3,1
2083,3,1
2084,3,0
2085,1,1
2086,1,0
2087,2,1
2088,3,1
2089,0,1
2090,2,0
2091,1,1
2092,0,0
2093,2,1
2094,3,0
2095,2,1
2096,2,0
2097,1,0
2098,0,1
2099,0,1
2100,1,1
2101,3,1
2102,1,1
2103,1,1
2104,2,0
2105,0,0
2106,2,0
2107,0,0
2108,2,0
2109,1,0
2110,1,1
2111,2,1
2112,3,0
2113,1,1
2114,3,0
2115,1,1
2116,2,0
2117,1,0
2118,3,0
2119,1,1
2120,2,0
2121,3,0
2122,0,1
2123,1,0
2124,2,0
2125,2,0
2126,0,1
2127,3,0
2128,1,0
2129,2,1
2130,1,1
2131,0,1
2132,1,0
2133,0,1
2134,1,1
2135,2,0
2136,2,1
2137,2,1
