,cluster_id,cluster_tsfresh
217,2.0,0
218,7.0,2
219,2.0,3
220,2.0,5
221,0.0,6
222,1.0,5
223,3.0,0
224,8.0,5
225,6.0,1
226,0.0,6
227,1.0,0
228,1.0,1
229,1.0,5
230,7.0,2
231,4.0,3
232,1.0,1
233,8.0,3
234,7.0,3
235,2.0,1
236,1.0,5
237,8.0,0
238,7.0,2
239,0.0,6
240,0.0,6
241,8.0,3
242,1.0,5
243,2.0,3
244,2.0,6
245,6.0,1
246,5.0,6
247,3.0,3
248,2.0,0
249,7.0,2
250,8.0,1
251,0.0,6
252,1.0,3
253,6.0,3
254,7.0,2
255,5.0,3
256,2.0,2
257,8.0,2
258,1.0,1
259,1.0,0
260,8.0,5
261,1.0,6
262,8.0,2
263,7.0,5
264,3.0,0
265,5.0,3
266,6.0,4
267,8.0,6
268,7.0,5
269,8.0,0
270,4.0,3
271,6.0,6
272,2.0,4
273,7.0,6
274,3.0,1
275,8.0,2
276,7.0,5
277,7.0,3
278,6.0,1
279,7.0,6
280,3.0,3
281,5.0,0
282,8.0,0
283,0.0,4
284,3.0,2
285,8.0,5
286,7.0,3
287,2.0,3
288,8.0,3
289,7.0,6
290,4.0,3
291,7.0,5
292,2.0,2
293,1.0,2
294,7.0,5
295,2.0,5
296,6.0,3
297,2.0,3
298,7.0,5
299,3.0,3
300,2.0,2
301,7.0,4
302,2.0,3
303,3.0,0
304,6.0,1
305,3.0,2
306,3.0,0
307,6.0,6
308,6.0,3
309,5.0,6
310,2.0,2
311,8.0,3
312,5.0,2
313,1.0,5
314,5.0,2
315,2.0,2
316,3.0,3
317,3.0,4
318,6.0,6
319,8.0,5
320,3.0,2
321,8.0,6
322,8.0,2
323,7.0,5
324,0.0,4
325,2.0,0
326,1.0,2
327,8.0,0
328,1.0,6
329,5.0,3
330,2.0,3
331,0.0,4
332,7.0,6
333,6.0,6
334,3.0,0
335,0.0,4
336,2.0,3
337,7.0,5
338,3.0,3
339,6.0,0
340,2.0,4
341,8.0,5
342,7.0,3
343,7.0,5
344,3.0,5
345,7.0,5
346,0.0,4
347,6.0,4
348,2.0,4
349,2.0,3
350,8.0,0
351,5.0,6
352,3.0,2
353,3.0,3
354,8.0,2
355,5.0,4
356,3.0,3
357,7.0,5
358,6.0,6
359,1.0,2
360,3.0,0
361,7.0,4
362,5.0,2
363,2.0,3
364,5.0,2
365,6.0,6
366,8.0,3
367,6.0,6
368,6.0,1
369,1.0,1
370,2.0,3
371,6.0,6
372,7.0,5
373,7.0,5
374,2.0,2
375,7.0,5
376,7.0,4
377,5.0,2
378,3.0,3
379,7.0,3
380,8.0,2
381,3.0,0
382,3.0,0
383,8.0,0
384,5.0,1
385,4.0,1
386,7.0,4
387,8.0,1
388,2.0,3
389,7.0,4
390,6.0,2
391,6.0,2
392,1.0,2
393,8.0,2
394,8.0,4
395,2.0,3
396,5.0,1
397,3.0,1
398,7.0,5
399,1.0,0
400,4.0,5
401,1.0,0
402,3.0,6
403,2.0,1
404,8.0,5
405,2.0,0
406,8.0,1
407,7.0,2
408,1.0,2
409,1.0,6
410,2.0,1
411,8.0,1
412,8.0,1
413,2.0,1
414,7.0,4
415,0.0,1
416,3.0,5
417,8.0,0
418,6.0,3
419,5.0,4
420,8.0,0
421,8.0,1
422,2.0,1
423,8.0,5
424,3.0,1
425,4.0,0
426,6.0,1
427,2.0,3
428,4.0,5
429,2.0,3
430,6.0,2
431,3.0,1
432,8.0,2
433,3.0,1
434,4.0,0
435,2.0,3
436,8.0,0
437,4.0,1
438,7.0,4
439,1.0,4
440,7.0,5
441,0.0,1
442,3.0,1
443,3.0,2
444,7.0,4
445,7.0,4
446,0.0,3
447,7.0,5
448,7.0,4
449,4.0,3
450,6.0,2
451,1.0,2
452,2.0,0
453,1.0,1
454,6.0,2
455,5.0,0
456,7.0,4
457,3.0,6
458,6.0,1
459,2.0,1
460,6.0,2
461,3.0,1
462,0.0,6
463,2.0,3
464,8.0,5
465,8.0,5
466,2.0,3
467,3.0,1
468,8.0,1
469,3.0,1
470,0.0,6
471,8.0,5
472,4.0,2
473,8.0,6
474,1.0,6
475,3.0,1
476,1.0,2
477,6.0,5
478,7.0,5
479,2.0,0
480,3.0,2
481,5.0,1
482,3.0,1
483,2.0,6
484,6.0,2
485,6.0,3
486,6.0,5
487,8.0,5
488,2.0,1
489,7.0,4
490,4.0,2
491,8.0,4
492,8.0,1
493,6.0,0
494,6.0,2
495,5.0,4
496,8.0,2
497,2.0,0
498,1.0,5
499,1.0,2
500,1.0,1
501,1.0,1
502,4.0,0
503,8.0,5
504,7.0,1
505,6.0,2
506,7.0,4
507,7.0,0
508,2.0,1
509,6.0,1
510,3.0,2
511,7.0,2
512,0.0,4
513,8.0,2
514,8.0,5
515,8.0,0
516,6.0,6
517,3.0,6
518,1.0,3
519,1.0,3
520,3.0,6
521,2.0,6
522,5.0,6
523,4.0,1
524,3.0,6
525,4.0,6
526,8.0,6
527,8.0,6
528,2.0,6
529,3.0,6
530,8.0,2
531,5.0,6
532,7.0,5
533,8.0,6
534,8.0,6
535,2.0,4
536,8.0,6
537,3.0,6
538,3.0,6
539,4.0,3
540,1.0,3
541,0.0,4
542,7.0,6
543,7.0,1
544,7.0,5
545,8.0,5
546,1.0,6
547,4.0,2
548,6.0,4
549,2.0,6
550,6.0,4
551,8.0,1
552,2.0,6
553,2.0,6
554,2.0,6
555,7.0,1
556,6.0,5
557,4.0,5
558,2.0,2
559,0.0,4
560,8.0,0
561,7.0,6
562,1.0,5
563,6.0,4
564,4.0,0
565,7.0,1
566,8.0,2
567,4.0,6
568,7.0,1
569,1.0,1
570,7.0,1
571,6.0,2
572,7.0,1
573,0.0,6
574,6.0,6
575,2.0,6
576,3.0,4
577,2.0,2
578,2.0,6
579,8.0,0
580,2.0,6
581,6.0,4
582,8.0,5
583,3.0,4
584,8.0,5
585,2.0,6
586,7.0,1
587,1.0,6
588,1.0,3
589,1.0,3
590,2.0,6
591,7.0,1
592,3.0,6
593,8.0,0
594,0.0,2
595,7.0,1
596,2.0,2
597,3.0,6
598,7.0,1
599,7.0,2
600,6.0,4
601,7.0,4
602,3.0,2
603,4.0,6
604,7.0,1
605,1.0,5
606,6.0,4
607,2.0,6
608,7.0,1
609,8.0,6
610,3.0,1
611,8.0,0
612,2.0,6
613,8.0,0
614,6.0,6
615,8.0,0
616,2.0,4
617,2.0,2
618,7.0,5
619,8.0,2
620,7.0,2
621,8.0,2
622,2.0,4
623,6.0,2
624,1.0,3
625,1.0,6
626,8.0,0
627,6.0,2
628,7.0,6
629,4.0,5
630,0.0,4
631,7.0,1
632,0.0,2
633,2.0,6
634,4.0,2
635,7.0,2
636,6.0,1
637,8.0,0
638,8.0,5
639,2.0,2
640,8.0,2
641,4.0,4
642,5.0,0
643,3.0,0
644,7.0,1
645,8.0,2
646,8.0,2
647,3.0,5
648,8.0,5
649,6.0,3
650,7.0,6
651,6.0,3
652,3.0,3
653,1.0,4
654,2.0,0
655,2.0,1
656,5.0,0
657,1.0,4
658,6.0,3
659,4.0,4
660,8.0,2
661,8.0,5
662,2.0,4
663,8.0,5
664,2.0,0
665,7.0,1
666,7.0,3
667,6.0,5
668,8.0,2
669,0.0,6
670,3.0,6
671,2.0,6
672,8.0,3
673,8.0,4
674,8.0,4
675,3.0,0
676,3.0,0
677,7.0,1
678,4.0,3
679,7.0,3
680,6.0,5
681,7.0,1
682,0.0,6
683,2.0,0
684,8.0,2
685,8.0,2
686,2.0,4
687,3.0,4
688,7.0,6
689,1.0,4
690,6.0,5
691,1.0,4
692,7.0,1
693,2.0,5
694,1.0,4
695,1.0,6
696,8.0,2
697,6.0,3
698,2.0,0
699,5.0,1
700,1.0,6
701,7.0,1
702,6.0,3
703,7.0,5
704,3.0,0
705,7.0,1
706,7.0,1
707,1.0,4
708,3.0,0
709,2.0,4
710,7.0,1
711,7.0,1
712,2.0,4
713,3.0,0
714,3.0,0
715,7.0,3
716,7.0,6
717,5.0,4
718,3.0,4
719,7.0,1
720,6.0,3
721,1.0,5
722,1.0,0
723,1.0,0
724,2.0,4
725,5.0,0
726,7.0,1
727,5.0,3
728,5.0,4
729,5.0,4
730,2.0,6
731,2.0,6
732,1.0,4
733,6.0,6
734,0.0,6
735,7.0,1
736,2.0,4
737,5.0,0
738,8.0,2
739,6.0,3
740,7.0,3
741,7.0,1
742,0.0,5
743,4.0,4
744,4.0,4
745,8.0,0
746,4.0,3
747,0.0,6
748,1.0,4
749,2.0,4
750,2.0,4
751,2.0,4
752,8.0,2
753,1.0,5
754,7.0,3
755,1.0,4
756,8.0,4
757,3.0,6
758,7.0,1
759,7.0,1
760,7.0,1
761,0.0,6
762,7.0,1
763,1.0,5
764,8.0,2
765,7.0,6
766,7.0,1
767,7.0,1
768,0.0,4
769,3.0,4
770,2.0,2
771,2.0,6
772,2.0,3
773,3.0,0
774,8.0,4
775,1.0,4
776,8.0,4
777,8.0,3
778,8.0,4
779,7.0,5
780,8.0,1
781,6.0,1
782,6.0,1
783,7.0,5
784,4.0,4
785,8.0,4
786,2.0,4
787,7.0,1
788,6.0,1
789,8.0,1
790,1.0,2
791,2.0,2
792,7.0,1
793,6.0,1
794,0.0,3
795,0.0,3
796,6.0,1
797,6.0,1
798,2.0,1
799,8.0,0
800,5.0,4
801,8.0,1
802,7.0,5
803,3.0,4
804,6.0,1
805,4.0,0
806,2.0,4
807,5.0,2
808,2.0,2
809,7.0,5
810,3.0,3
811,1.0,1
812,1.0,1
813,2.0,2
814,8.0,4
815,2.0,6
816,8.0,4
817,2.0,2
818,7.0,1
819,1.0,4
820,8.0,3
821,7.0,5
822,7.0,1
823,1.0,4
824,8.0,4
825,0.0,4
826,3.0,1
827,8.0,4
828,2.0,2
829,0.0,4
830,3.0,4
831,5.0,4
832,7.0,5
833,8.0,0
834,2.0,6
835,6.0,1
836,7.0,0
837,7.0,6
838,8.0,4
839,0.0,3
840,8.0,4
841,7.0,1
842,7.0,1
843,2.0,6
844,7.0,1
845,1.0,4
846,1.0,4
847,6.0,1
848,2.0,6
849,5.0,5
850,7.0,0
851,4.0,4
852,6.0,5
853,3.0,4
854,7.0,5
855,6.0,1
856,7.0,4
857,1.0,4
858,7.0,3
859,7.0,5
860,8.0,2
861,1.0,4
862,5.0,1
863,3.0,0
864,8.0,5
865,7.0,3
866,0.0,2
867,5.0,0
868,6.0,1
869,7.0,0
870,8.0,4
871,7.0,0
872,5.0,4
873,0.0,3
874,7.0,0
875,7.0,5
876,2.0,2
877,7.0,3
878,2.0,2
879,2.0,4
880,5.0,4
881,8.0,4
882,0.0,4
883,2.0,6
884,1.0,2
885,7.0,5
886,6.0,1
887,7.0,1
888,7.0,4
889,3.0,4
890,0.0,4
891,3.0,4
892,8.0,5
893,7.0,0
894,6.0,0
895,8.0,6
896,3.0,4
897,0.0,1
898,7.0,2
899,0.0,1
900,8.0,0
901,8.0,4
902,6.0,2
903,7.0,0
904,4.0,0
905,5.0,4
906,2.0,2
907,6.0,6
908,0.0,4
909,0.0,3
910,3.0,4
911,1.0,5
912,8.0,6
913,7.0,0
914,7.0,5
915,7.0,0
916,5.0,4
917,5.0,1
918,1.0,3
919,2.0,2
920,1.0,6
921,7.0,0
922,6.0,2
923,6.0,2
924,1.0,6
925,1.0,6
926,5.0,0
927,4.0,4
928,2.0,4
929,2.0,4
930,8.0,2
931,6.0,5
932,3.0,4
933,8.0,6
934,7.0,0
935,4.0,3
936,2.0,4
937,2.0,1
938,6.0,2
939,4.0,4
940,4.0,4
941,7.0,2
942,4.0,2
943,7.0,4
944,0.0,4
945,6.0,0
946,3.0,1
947,4.0,3
948,6.0,6
949,3.0,3
950,6.0,5
951,6.0,2
952,6.0,4
953,8.0,0
954,8.0,4
955,1.0,6
956,8.0,3
957,5.0,0
958,7.0,2
959,1.0,4
960,2.0,2
961,2.0,4
962,6.0,4
963,1.0,4
964,2.0,2
965,8.0,3
966,2.0,6
967,8.0,3
968,5.0,1
969,2.0,4
970,6.0,5
971,4.0,4
972,5.0,4
973,7.0,4
974,1.0,1
975,7.0,0
976,1.0,2
977,2.0,3
978,7.0,0
979,4.0,4
980,7.0,0
981,3.0,0
982,1.0,1
983,7.0,4
984,7.0,0
985,2.0,4
986,8.0,4
987,6.0,5
988,7.0,2
989,4.0,2
990,8.0,4
991,7.0,4
992,7.0,0
993,0.0,1
994,0.0,1
995,4.0,4
996,4.0,6
997,1.0,4
998,2.0,4
999,3.0,4
1000,5.0,2
1001,7.0,0
1002,6.0,2
1003,7.0,0
1004,1.0,6
1005,6.0,2
1006,6.0,2
1007,6.0,2
1008,7.0,0
1009,2.0,1
1010,6.0,2
1011,3.0,4
1012,0.0,1
1013,8.0,4
1014,7.0,4
1015,1.0,6
1016,1.0,4
1017,7.0,3
1018,8.0,6
1019,0.0,1
1020,6.0,2
1021,8.0,2
1022,4.0,4
1023,1.0,2
1024,2.0,6
1025,4.0,4
1026,6.0,2
1027,1.0,1
1028,7.0,5
1029,1.0,4
1030,7.0,5
1031,6.0,2
1032,7.0,5
1033,2.0,6
1034,0.0,6
1035,1.0,2
1036,7.0,6
1037,1.0,6
1038,1.0,4
1039,2.0,6
1040,6.0,2
1041,2.0,6
1042,7.0,2
1043,7.0,4
1044,7.0,4
1045,5.0,6
1046,7.0,5
1047,7.0,5
1048,6.0,2
1049,2.0,4
1050,7.0,2
1051,1.0,4
1052,5.0,6
1053,8.0,6
1054,1.0,4
1055,3.0,6
1056,3.0,6
1057,2.0,4
1058,8.0,0
1059,4.0,4
1060,3.0,6
1061,7.0,5
1062,2.0,4
1063,8.0,0
1064,2.0,4
1065,3.0,6
1066,5.0,6
1067,5.0,4
1068,7.0,5
1069,5.0,5
1070,8.0,2
1071,6.0,2
1072,8.0,0
1073,0.0,4
1074,6.0,2
1075,6.0,2
1076,3.0,6
1077,2.0,4
1078,8.0,6
1079,8.0,0
1080,0.0,3
1081,2.0,6
1082,7.0,0
1083,2.0,6
1084,4.0,4
1085,6.0,2
1086,8.0,0
1087,1.0,6
1088,2.0,6
1089,8.0,0
1090,6.0,6
1091,8.0,0
1092,7.0,6
1093,4.0,2
1094,2.0,4
1095,2.0,6
1096,1.0,4
1097,8.0,6
1098,8.0,0
1099,0.0,6
1100,6.0,2
1101,7.0,5
1102,8.0,4
1103,8.0,0
1104,5.0,6
1105,3.0,6
1106,4.0,4
1107,3.0,6
1108,3.0,2
1109,4.0,2
1110,3.0,6
1111,5.0,5
1112,1.0,6
1113,8.0,6
1114,5.0,6
1115,3.0,1
1116,2.0,6
1117,2.0,6
1118,7.0,0
1119,7.0,5
1120,2.0,6
1121,7.0,2
1122,6.0,2
1123,7.0,6
1124,7.0,5
1125,6.0,2
1126,0.0,6
1127,6.0,6
1128,6.0,2
1129,0.0,4
1130,7.0,6
1131,6.0,2
1132,2.0,4
1133,1.0,6
1134,3.0,6
1135,7.0,6
1136,6.0,2
1137,1.0,6
1138,5.0,2
1139,1.0,6
1140,5.0,6
1141,7.0,4
1142,6.0,6
1143,1.0,4
1144,0.0,6
1145,7.0,2
1146,6.0,2
1147,7.0,5
1148,8.0,4
1149,2.0,4
1150,8.0,6
1151,2.0,4
1152,0.0,6
1153,3.0,2
1154,3.0,2
1155,8.0,4
1156,7.0,0
1157,3.0,6
1158,6.0,6
1159,7.0,2
1160,8.0,6
1161,0.0,1
1162,5.0,6
1163,2.0,6
1164,3.0,6
1165,8.0,2
1166,1.0,4
1167,8.0,4
1168,7.0,0
1169,7.0,6
1170,2.0,5
1171,7.0,6
1172,2.0,4
1173,6.0,6
1174,1.0,6
1175,1.0,6
1176,6.0,2
1177,2.0,6
1178,8.0,6
1179,8.0,4
1180,6.0,2
1181,6.0,6
1182,1.0,0
1183,7.0,1
1184,8.0,2
1185,2.0,6
1186,2.0,2
1187,2.0,6
1188,6.0,6
1189,0.0,1
1190,1.0,5
1191,3.0,6
1192,7.0,0
1193,8.0,4
1194,7.0,0
1195,6.0,6
1196,7.0,0
1197,7.0,4
1198,8.0,5
1199,4.0,6
1200,2.0,6
1201,4.0,2
1202,7.0,0
1203,4.0,0
1204,6.0,6
1205,1.0,1
1206,6.0,6
1207,1.0,6
1208,0.0,4
1209,4.0,6
1210,1.0,0
1211,6.0,6
1212,0.0,1
1213,6.0,6
1214,5.0,6
1215,3.0,6
1216,7.0,0
1217,7.0,2
1218,7.0,2
1219,7.0,0
1220,2.0,6
1221,1.0,5
1222,4.0,2
1223,1.0,1
1224,7.0,3
1225,6.0,6
1226,0.0,6
1227,8.0,6
1228,8.0,6
1229,1.0,1
1230,8.0,6
1231,7.0,0
1232,1.0,5
1233,4.0,0
1234,8.0,5
1235,4.0,3
1236,2.0,6
1237,7.0,0
1238,1.0,1
1239,7.0,2
1240,6.0,6
1241,8.0,2
1242,7.0,0
1243,6.0,6
1244,1.0,5
1245,6.0,6
1246,7.0,0
1247,6.0,0
1248,8.0,6
1249,1.0,6
1250,5.0,3
1251,2.0,1
1252,3.0,5
1253,8.0,6
1254,4.0,6
1255,1.0,5
1256,6.0,2
1257,3.0,4
1258,2.0,1
1259,2.0,6
1260,7.0,0
1261,8.0,3
1262,1.0,1
1263,6.0,2
1264,8.0,3
1265,7.0,6
1266,4.0,0
1267,4.0,6
1268,8.0,6
1269,7.0,0
1270,3.0,5
1271,6.0,6
1272,2.0,4
1273,1.0,6
1274,7.0,6
1275,0.0,1
1276,7.0,0
1277,2.0,6
1278,2.0,6
1279,0.0,1
1280,3.0,6
1281,4.0,5
1282,8.0,2
1283,3.0,3
1284,1.0,3
1285,3.0,6
1286,2.0,0
1287,2.0,0
1288,4.0,6
1289,2.0,4
1290,6.0,0
1291,1.0,3
1292,5.0,3
1293,7.0,5
1294,1.0,3
1295,6.0,3
1296,0.0,4
1297,8.0,1
1298,5.0,3
1299,7.0,1
1300,0.0,4
1301,0.0,4
1302,8.0,3
1303,2.0,3
1304,3.0,6
1305,6.0,1
1306,1.0,6
1307,7.0,2
1308,3.0,5
1309,5.0,4
1310,2.0,3
1311,7.0,6
1312,8.0,3
1313,7.0,2
1314,2.0,3
1315,1.0,3
1316,6.0,1
1317,8.0,1
1318,7.0,1
1319,8.0,3
1320,1.0,1
1321,5.0,3
1322,8.0,0
1323,6.0,1
1324,8.0,5
1325,3.0,3
1326,4.0,5
1327,4.0,3
1328,4.0,3
1329,7.0,1
1330,2.0,0
1331,5.0,6
1332,2.0,0
1333,8.0,2
1334,8.0,5
1335,8.0,5
1336,0.0,4
1337,4.0,5
1338,6.0,5
1339,0.0,5
1340,8.0,2
1341,6.0,5
1342,0.0,4
1343,6.0,3
1344,4.0,5
1345,6.0,1
1346,8.0,3
1347,2.0,0
1348,3.0,3
1349,7.0,2
1350,6.0,1
1351,6.0,6
1352,7.0,2
1353,2.0,5
1354,8.0,3
1355,7.0,2
1356,7.0,3
1357,6.0,1
1358,7.0,0
1359,4.0,3
1360,1.0,2
1361,7.0,3
1362,2.0,0
1363,7.0,2
1364,4.0,5
1365,8.0,5
1366,5.0,3
1367,3.0,2
1368,3.0,6
1369,7.0,3
1370,1.0,5
1371,8.0,3
1372,7.0,2
1373,3.0,3
1374,7.0,2
1375,3.0,3
1376,8.0,3
1377,6.0,1
1378,8.0,3
1379,1.0,1
1380,8.0,5
1381,7.0,2
1382,7.0,2
1383,5.0,3
1384,6.0,1
1385,7.0,2
1386,6.0,1
1387,8.0,3
1388,8.0,5
1389,6.0,1
1390,2.0,4
1391,7.0,3
1392,7.0,2
1393,1.0,3
1394,2.0,4
1395,2.0,4
1396,7.0,1
1397,1.0,1
1398,3.0,3
1399,1.0,1
1400,4.0,3
1401,1.0,3
1402,7.0,2
1403,3.0,3
1404,3.0,1
1405,1.0,4
1406,7.0,2
1407,2.0,3
1408,1.0,1
1409,1.0,2
1410,6.0,1
1411,6.0,1
1412,5.0,1
1413,1.0,2
1414,4.0,4
1415,5.0,4
1416,7.0,3
1417,8.0,4
1418,8.0,2
1419,8.0,2
1420,8.0,3
1421,3.0,4
1422,5.0,4
1423,1.0,4
1424,2.0,4
1425,5.0,4
1426,2.0,5
1427,7.0,3
1428,3.0,2
1429,3.0,4
1430,6.0,1
1431,7.0,3
1432,4.0,4
1433,6.0,4
1434,1.0,2
1435,0.0,0
1436,0.0,0
1437,1.0,2
1438,8.0,1
1439,4.0,4
1440,4.0,1
1441,7.0,3
1442,2.0,4
1443,7.0,0
1444,8.0,1
1445,0.0,0
1446,1.0,1
1447,6.0,1
1448,6.0,0
1449,1.0,4
1450,8.0,1
1451,1.0,1
1452,7.0,4
1453,6.0,1
1454,6.0,1
1455,6.0,1
1456,0.0,6
1457,7.0,3
1458,1.0,2
1459,4.0,1
1460,2.0,1
1461,0.0,0
1462,7.0,3
1463,1.0,2
1464,1.0,5
1465,0.0,1
1466,3.0,5
1467,5.0,4
1468,6.0,1
1469,0.0,0
1470,3.0,4
1471,3.0,4
1472,3.0,4
1473,6.0,2
1474,6.0,1
1475,4.0,4
1476,7.0,4
1477,6.0,4
1478,7.0,2
1479,3.0,0
1480,7.0,4
1481,7.0,3
1482,3.0,4
1483,1.0,2
1484,6.0,2
1485,2.0,5
1486,8.0,4
1487,8.0,2
1488,7.0,3
1489,4.0,1
1490,6.0,1
1491,0.0,6
1492,7.0,4
1493,6.0,1
1494,6.0,1
1495,6.0,1
1496,8.0,4
1497,5.0,1
1498,0.0,0
1499,1.0,6
1500,7.0,3
1501,7.0,4
1502,7.0,3
1503,8.0,3
1504,4.0,4
1505,1.0,6
1506,4.0,1
1507,0.0,0
1508,7.0,3
1509,7.0,3
1510,3.0,4
1511,0.0,4
1512,7.0,4
1513,3.0,4
1514,2.0,5
1515,1.0,4
1516,6.0,1
1517,6.0,4
1518,7.0,0
1519,2.0,6
1520,8.0,4
1521,1.0,4
1522,8.0,3
1523,2.0,4
1524,6.0,1
1525,8.0,4
1526,0.0,6
1527,2.0,4
1528,8.0,4
1529,2.0,5
1530,5.0,4
1531,8.0,4
1532,2.0,1
1533,3.0,1
1534,8.0,2
1535,8.0,3
1536,1.0,3
1537,4.0,6
1538,1.0,4
1539,0.0,5
1540,7.0,0
1541,1.0,0
1542,3.0,2
1543,4.0,3
1544,6.0,0
1545,4.0,6
1546,6.0,3
1547,6.0,1
1548,5.0,2
1549,7.0,4
1550,6.0,3
1551,3.0,3
1552,1.0,3
1553,7.0,6
1554,3.0,3
1555,5.0,3
1556,4.0,5
1557,2.0,6
1558,7.0,4
1559,6.0,0
1560,6.0,0
1561,1.0,3
1562,6.0,0
1563,8.0,0
1564,6.0,3
1565,8.0,3
1566,2.0,3
1567,2.0,2
1568,7.0,2
1569,8.0,6
1570,2.0,0
1571,7.0,1
1572,4.0,3
1573,7.0,4
1574,6.0,0
1575,6.0,2
1576,6.0,0
1577,2.0,4
1578,3.0,3
1579,0.0,5
1580,8.0,6
1581,6.0,0
1582,0.0,5
1583,7.0,4
1584,8.0,1
1585,7.0,5
1586,6.0,1
1587,2.0,2
1588,1.0,6
1589,3.0,6
1590,2.0,3
1591,3.0,2
1592,7.0,4
1593,7.0,4
1594,1.0,1
1595,2.0,3
1596,0.0,6
1597,5.0,3
1598,1.0,3
1599,6.0,0
1600,7.0,4
1601,7.0,6
1602,6.0,6
1603,1.0,1
1604,2.0,6
1605,1.0,0
1606,3.0,3
1607,8.0,1
1608,8.0,2
1609,5.0,2
1610,3.0,3
1611,3.0,3
1612,8.0,3
1613,6.0,1
1614,2.0,3
1615,5.0,3
1616,7.0,6
1617,2.0,3
1618,1.0,5
1619,8.0,0
1620,2.0,2
1621,7.0,6
1622,6.0,0
1623,6.0,0
1624,2.0,3
1625,6.0,0
1626,3.0,0
1627,7.0,4
1628,2.0,6
1629,6.0,3
1630,4.0,3
1631,7.0,4
1632,8.0,1
1633,0.0,5
1634,6.0,0
1635,6.0,6
1636,8.0,6
1637,7.0,0
1638,8.0,4
1639,8.0,3
1640,2.0,3
1641,3.0,3
1642,0.0,5
1643,8.0,5
1644,7.0,2
1645,5.0,4
1646,5.0,6
1647,6.0,0
1648,4.0,1
1649,7.0,0
1650,8.0,2
1651,3.0,3
1652,2.0,2
1653,0.0,5
1654,4.0,4
1655,4.0,0
1656,4.0,3
1657,2.0,3
1658,0.0,5
1659,2.0,3
1660,1.0,0
1661,7.0,0
