,cluster_id,cluster_tslearn
883,3,0
884,0,4
885,4,4
886,1,0
887,3,3
888,0,0
889,3,0
890,1,0
891,3,0
892,0,0
893,1,4
894,1,0
895,3,0
896,1,3
897,4,0
898,5,0
899,3,0
900,3,0
901,1,0
902,3,0
903,0,0
904,0,0
905,3,0
906,3,0
907,3,0
908,1,0
909,0,0
910,4,0
911,0,0
912,3,0
913,0,0
914,3,0
915,0,3
916,5,0
917,5,0
918,0,0
919,1,2
920,0,0
921,1,0
922,4,0
923,1,0
924,4,0
925,4,0
926,0,0
927,1,0
928,1,3
929,5,0
930,1,3
931,1,0
932,3,0
933,1,3
934,1,0
935,4,0
936,3,0
937,5,0
938,1,0
939,3,0
940,3,0
941,1,0
942,3,4
943,3,0
944,3,0
945,5,0
946,3,0
947,1,0
948,0,0
949,5,0
950,3,2
951,5,0
952,1,0
953,1,0
954,0,0
955,0,3
956,2,0
957,1,0
958,2,0
959,0,3
960,0,0
961,4,0
962,4,0
963,1,0
964,0,0
965,4,0
966,0,0
967,5,0
968,3,0
969,1,0
970,0,0
971,1,0
972,1,0
973,4,0
974,0,0
975,4,0
976,1,3
977,2,0
978,3,0
979,1,0
980,1,3
981,1,4
982,0,2
983,1,0
984,1,0
985,5,0
986,4,0
987,4,0
988,0,0
989,1,0
990,4,0
991,5,0
992,5,0
993,5,0
994,3,0
995,4,0
996,0,0
997,0,3
998,4,0
999,0,2
1000,4,0
1001,1,0
1002,1,0
1003,0,0
1004,3,0
1005,1,3
1006,0,0
1007,1,0
1008,0,0
1009,3,0
1010,3,0
1011,1,0
1012,3,0
1013,2,0
1014,1,0
1015,5,0
1016,3,0
1017,1,0
1018,1,0
1019,1,0
1020,0,0
1021,0,0
1022,0,0
1023,4,0
1024,3,1
1025,5,3
1026,5,2
1027,1,2
1028,1,1
1029,1,0
1030,3,1
1031,3,0
1032,2,5
1033,1,2
1034,1,0
1035,3,1
1036,3,2
1037,1,2
1038,3,1
1039,3,1
1040,0,1
1041,0,5
1042,5,0
1043,0,1
1044,5,3
1045,0,0
1046,1,5
1047,1,5
1048,0,1
1049,4,2
1050,3,2
1051,3,2
1052,0,0
1053,1,0
1054,1,5
1055,5,3
1056,0,1
1057,1,5
1058,0,1
1059,0,1
1060,1,1
1061,4,2
1062,5,1
1063,1,0
1064,0,2
1065,0,1
1066,3,2
1067,0,1
1068,0,1
1069,0,1
1070,3,2
1071,0,5
1072,1,0
1073,3,2
1074,3,2
1075,0,0
1076,0,1
1077,3,1
1078,0,0
1079,0,0
1080,5,2
1081,1,5
1082,1,0
1083,4,3
1084,0,1
1085,1,2
1086,1,2
1087,1,0
1088,0,1
1089,0,1
1090,4,3
1091,2,0
1092,0,5
1093,1,3
1094,3,2
1095,3,2
1096,4,3
1097,3,2
1098,3,2
1099,3,2
1100,1,2
1101,1,2
1102,2,0
1103,3,2
1104,3,1
1105,5,2
1106,1,3
1107,4,2
1108,3,5
1109,1,2
1110,3,0
1111,1,0
1112,1,5
1113,1,2
1114,0,5
1115,0,1
1116,2,0
1117,5,2
1118,3,2
1119,5,2
1120,0,1
1121,1,5
1122,1,2
1123,1,0
1124,1,5
1125,0,0
1126,1,0
1127,1,1
1128,3,2
1129,3,1
1130,1,5
1131,1,5
1132,4,2
1133,3,2
1134,3,2
1135,3,1
1136,1,5
1137,0,1
1138,3,2
1139,1,3
1140,5,3
1141,4,0
1142,3,2
1143,5,0
1144,0,1
1145,3,0
1146,1,0
1147,1,1
1148,3,5
1149,3,2
1150,1,5
1151,5,2
1152,0,4
1153,1,4
1154,0,5
1155,1,4
1156,1,4
1157,3,4
1158,1,4
1159,1,4
1160,0,4
1161,1,4
1162,2,4
1163,3,3
1164,0,4
1165,1,4
1166,0,1
1167,0,4
1168,0,4
1169,0,4
1170,5,4
1171,1,1
1172,2,4
1173,3,4
1174,3,4
1175,3,5
1176,3,4
1177,0,5
1178,1,5
1179,5,5
1180,1,4
1181,1,4
1182,5,1
1183,0,5
1184,1,4
1185,1,5
1186,1,4
1187,0,4
1188,0,5
1189,1,4
1190,5,4
1191,1,4
1192,0,0
1193,4,4
1194,4,1
1195,1,4
1196,1,3
1197,5,5
1198,3,4
1199,0,4
1200,3,4
1201,1,1
1202,0,5
1203,4,1
1204,3,4
1205,3,4
1206,5,4
1207,3,5
1208,1,4
1209,0,4
1210,1,4
1211,4,4
1212,0,4
1213,1,4
1214,0,1
1215,0,4
1216,1,4
1217,3,4
1218,1,4
1219,1,4
1220,3,5
1221,5,1
1222,5,4
1223,0,4
1224,4,4
1225,0,4
1226,3,4
1227,5,4
1228,1,4
1229,3,4
1230,0,4
1231,0,1
1232,5,4
1233,3,4
1234,0,5
1235,1,4
1236,3,4
1237,5,4
1238,1,4
1239,5,1
1240,1,1
1241,1,4
1242,0,4
1243,3,3
1244,4,4
1245,5,4
1246,5,4
1247,1,5
1248,5,1
1249,4,4
1250,4,4
1251,4,4
1252,1,4
1253,3,4
1254,5,4
1255,1,4
1256,5,1
1257,2,1
1258,4,4
1259,3,4
1260,2,4
1261,0,5
1262,3,4
1263,4,4
1264,1,4
1265,3,4
1266,0,4
1267,2,4
1268,3,4
1269,0,4
1270,5,1
1271,5,4
1272,4,1
1273,3,4
1274,1,4
1275,2,4
1276,1,4
1277,3,4
1278,5,4
1279,0,4
1280,3,4
1281,0,3
1282,1,4
1283,1,4
1284,3,4
1285,3,3
1286,3,3
1287,4,4
1288,0,4
1289,1,3
1290,0,4
1291,5,4
1292,1,0
1293,3,4
1294,1,4
1295,0,4
1296,3,4
1297,3,3
1298,1,3
1299,0,3
1300,1,4
1301,1,4
1302,4,4
1303,5,4
1304,1,4
1305,3,4
1306,5,4
1307,5,0
1308,5,4
1309,0,4
1310,5,4
1311,3,4
1312,0,4
1313,0,4
1314,0,3
1315,3,3
1316,3,4
1317,4,4
1318,3,4
1319,1,4
1320,3,3
1321,4,4
1322,0,4
1323,1,3
1324,0,4
1325,1,4
1326,1,4
1327,4,4
1328,1,4
1329,1,3
1330,0,4
1331,0,4
1332,3,3
1333,3,4
1334,1,3
1335,1,4
1336,5,4
1337,0,4
1338,3,3
1339,1,3
1340,3,4
1341,3,4
1342,1,4
1343,0,4
1344,0,4
1345,0,4
1346,1,3
1347,3,4
1348,3,4
1349,0,4
1350,0,4
1351,1,0
1352,4,4
1353,1,4
1354,0,4
1355,0,4
1356,0,4
1357,3,4
1358,1,3
1359,1,3
1360,0,3
1361,1,3
1362,0,2
1363,4,4
1364,0,3
1365,0,4
1366,5,3
1367,0,4
1368,3,4
1369,3,4
1370,0,4
1371,3,4
1372,1,3
1373,1,3
1374,0,4
1375,1,4
1376,3,4
1377,1,4
1378,0,4
1379,0,4
1380,1,3
1381,1,4
1382,1,4
1383,1,4
1384,3,3
1385,4,4
1386,1,3
1387,5,4
1388,3,3
1389,0,4
1390,3,3
1391,1,4
1392,3,4
1393,3,4
1394,3,4
1395,0,4
1396,0,4
1397,3,3
1398,3,4
1399,1,4
1400,1,3
1401,5,1
1402,4,4
1403,1,3
1404,1,3
1405,4,4
1406,3,3
1407,0,3
1408,0,1
1409,1,1
1410,0,1
1411,1,1
1412,5,1
1413,4,2
1414,4,1
1415,3,1
1416,3,1
1417,5,1
1418,2,0
1419,5,1
1420,1,1
1421,3,1
1422,0,1
1423,3,1
1424,3,1
1425,0,1
1426,5,1
1427,0,1
1428,1,1
1429,0,1
1430,1,2
1431,3,1
1432,3,1
1433,1,1
1434,3,1
1435,3,1
1436,1,1
1437,3,1
1438,3,1
1439,5,1
1440,1,1
1441,3,1
1442,0,1
1443,4,1
1444,0,1
1445,1,1
1446,0,1
1447,1,1
1448,3,1
1449,5,0
1450,5,1
1451,1,1
1452,1,1
1453,5,1
1454,1,1
1455,1,1
1456,0,1
1457,0,1
1458,2,1
1459,0,1
1460,4,2
1461,0,1
1462,4,2
1463,1,1
1464,2,1
1465,1,1
1466,0,1
1467,3,1
1468,3,1
1469,5,1
1470,0,1
1471,1,1
1472,1,1
1473,0,1
1474,4,1
1475,1,1
1476,1,1
1477,3,1
1478,2,0
1479,2,1
1480,1,1
1481,0,1
1482,3,1
1483,5,1
1484,0,1
1485,0,1
1486,1,1
1487,3,1
1488,3,1
1489,0,1
1490,3,1
1491,0,1
1492,0,1
1493,1,1
1494,3,1
1495,1,1
1496,3,1
1497,4,1
1498,3,1
1499,4,1
1500,3,1
1501,4,1
1502,3,1
1503,5,2
1504,3,1
1505,4,3
1506,4,2
1507,4,1
1508,4,1
1509,0,1
1510,1,1
1511,3,1
1512,1,1
1513,0,1
1514,1,1
1515,0,1
1516,1,1
1517,3,1
1518,0,1
1519,3,1
1520,2,1
1521,4,1
1522,1,1
1523,1,1
1524,3,1
1525,1,1
1526,5,2
1527,1,1
1528,4,1
1529,0,1
1530,0,1
1531,3,1
1532,5,1
1533,0,1
1534,0,1
1535,5,1
1536,3,0
1537,1,3
1538,1,3
1539,1,1
1540,1,3
1541,1,3
1542,4,2
1543,4,1
1544,1,3
1545,0,1
1546,3,2
1547,1,4
1548,1,0
1549,1,0
1550,1,3
1551,0,1
1552,1,1
1553,3,0
