,cluster_id,cluster_tslearn
396,5,4
397,3,4
398,7,8
399,1,4
400,4,4
401,1,4
402,3,4
403,2,4
404,8,4
405,2,4
406,8,3
407,7,8
408,1,4
409,1,4
410,2,1
411,8,4
412,8,7
413,2,4
414,7,3
415,0,4
416,3,6
417,8,4
418,6,4
419,5,5
420,8,4
421,8,4
422,2,4
423,8,6
424,3,0
425,4,4
426,6,4
427,2,4
428,4,4
429,2,4
430,6,5
431,3,4
432,8,4
433,3,0
434,4,4
435,2,4
436,8,3
437,4,1
438,7,4
439,1,5
440,7,2
441,0,4
442,3,4
443,3,4
444,7,4
445,7,3
446,0,4
447,7,2
448,7,4
449,4,3
450,6,4
451,1,4
452,2,7
453,1,7
454,6,8
455,5,4
456,7,4
457,3,0
458,6,4
459,2,7
460,6,4
461,3,6
462,0,8
463,2,3
464,8,4
465,8,4
466,2,4
467,3,4
468,8,0
469,3,4
470,0,4
471,8,4
472,4,1
473,8,4
474,1,5
475,3,4
476,1,3
477,6,1
478,7,4
479,2,4
480,3,4
481,5,7
482,3,4
483,2,4
484,6,5
485,6,4
486,6,4
487,8,4
488,2,4
489,7,4
490,4,4
491,8,2
492,8,4
493,6,4
494,6,0
495,5,8
496,8,4
497,2,4
498,1,6
499,1,4
500,1,4
501,1,2
502,4,0
503,8,2
504,7,4
505,6,8
506,7,4
507,7,4
508,2,4
509,6,0
510,3,4
511,7,8
512,0,3
513,8,0
514,8,2
515,8,3
516,6,3
517,3,3
518,1,3
519,1,3
520,3,0
521,2,4
522,5,7
523,4,3
524,3,3
525,4,3
526,8,7
527,8,5
528,2,6
529,3,3
530,8,3
531,5,3
532,7,5
533,8,3
534,8,3
535,2,3
536,8,7
537,3,3
538,3,3
539,4,3
540,1,7
541,0,2
542,7,3
543,7,7
544,7,6
545,8,4
546,1,3
547,4,7
548,6,3
549,2,4
550,6,7
551,8,2
552,2,3
553,2,3
554,2,3
555,7,2
556,6,5
557,4,3
558,2,3
559,0,1
560,8,3
561,7,0
562,1,6
563,6,7
564,4,3
565,7,4
566,8,3
567,4,3
568,7,7
569,1,7
570,7,3
571,6,1
572,7,3
573,0,6
574,6,7
575,2,3
576,3,3
577,2,7
578,2,3
579,8,5
580,2,3
581,6,1
582,8,3
583,3,3
584,8,3
585,2,3
586,7,4
587,1,5
588,1,3
589,1,3
590,2,3
591,7,3
592,3,3
593,8,3
594,0,3
595,7,3
596,2,8
597,3,3
598,7,6
599,7,3
600,6,3
601,7,3
602,3,7
603,4,7
604,7,3
605,1,3
606,6,3
607,2,4
608,7,6
609,8,7
610,3,3
611,8,3
612,2,2
613,8,3
614,6,3
615,8,3
616,2,3
617,2,3
618,7,5
619,8,8
620,7,3
621,8,7
622,2,3
623,6,3
624,1,4
625,1,4
626,8,3
627,6,3
628,7,3
629,4,3
630,0,3
631,7,3
632,0,1
633,2,3
634,4,3
635,7,3
636,6,3
637,8,3
638,8,3
639,2,7
640,8,6
641,4,5
642,5,2
643,3,3
644,7,1
645,8,3
646,8,4
647,3,3
648,8,3
649,6,3
650,7,3
651,6,4
652,3,3
653,1,6
654,2,3
655,2,3
656,5,3
657,1,0
658,6,3
659,4,3
660,8,4
661,8,3
662,2,3
663,8,3
664,2,3
665,7,8
666,7,3
667,6,7
668,8,3
669,0,7
670,3,1
671,2,0
672,8,3
673,8,3
674,8,4
675,3,6
676,3,3
677,7,3
678,4,3
679,7,3
680,6,3
681,7,6
682,0,3
683,2,0
684,8,8
685,8,3
686,2,3
687,3,3
688,7,3
689,1,3
690,6,3
691,1,3
692,7,3
693,2,3
694,1,6
695,1,0
696,8,3
697,6,3
698,2,2
699,5,3
700,1,3
701,7,1
702,6,8
703,7,3
704,3,0
705,7,3
706,7,3
707,1,3
708,3,3
709,2,7
710,7,3
711,7,3
712,2,0
713,3,3
714,3,5
715,7,6
716,7,3
717,5,5
718,3,4
719,7,3
720,6,3
721,1,1
722,1,3
723,1,3
724,2,3
725,5,3
726,7,3
727,5,3
728,5,3
729,5,5
730,2,3
731,2,0
732,1,3
733,6,1
734,0,3
735,7,1
736,2,7
737,5,8
738,8,3
739,6,3
740,7,3
741,7,1
742,0,3
743,4,3
744,4,3
745,8,0
746,4,8
747,0,3
748,1,3
749,2,3
750,2,5
751,2,0
752,8,3
753,1,3
754,7,3
755,1,3
756,8,3
757,3,8
758,7,3
759,7,2
760,7,3
761,0,2
762,7,0
763,1,3
764,8,3
765,7,3
766,7,3
767,7,3
768,0,7
769,3,5
770,2,4
771,2,2
772,2,5
773,3,5
774,8,5
775,1,2
776,8,5
777,8,2
778,8,8
779,7,5
780,8,4
781,6,5
782,6,5
783,7,5
784,4,5
785,8,5
786,2,5
787,7,4
788,6,7
789,8,4
790,1,2
791,2,5
792,7,5
793,6,5
794,0,5
795,0,5
796,6,5
797,6,6
798,2,5
799,8,2
800,5,5
801,8,8
802,7,0
803,3,5
804,6,3
805,4,5
806,2,5
807,5,5
808,2,4
809,7,5
810,3,5
811,1,5
812,1,5
813,2,5
814,8,5
815,2,5
816,8,5
817,2,2
818,7,5
819,1,5
820,8,5
821,7,5
822,7,3
823,1,5
824,8,5
825,0,5
826,3,5
827,8,5
828,2,5
829,0,5
830,3,3
831,5,2
832,7,0
833,8,5
834,2,5
835,6,5
836,7,5
837,7,5
838,8,5
839,0,5
840,8,5
841,7,5
842,7,8
843,2,5
844,7,5
845,1,5
846,1,5
847,6,5
848,2,6
849,5,5
850,7,1
851,4,5
852,6,3
853,3,5
854,7,5
855,6,5
856,7,3
857,1,5
858,7,5
859,7,3
860,8,5
861,1,5
862,5,5
863,3,5
864,8,5
865,7,1
866,0,5
867,5,4
868,6,5
869,7,4
870,8,5
871,7,5
872,5,0
873,0,5
874,7,5
875,7,7
876,2,5
877,7,5
878,2,5
879,2,5
880,5,5
881,8,5
882,0,5
883,2,2
884,1,5
885,7,5
886,6,5
887,7,5
888,7,5
889,3,5
890,0,5
891,3,5
892,8,8
893,7,5
894,6,5
895,8,2
896,3,6
897,0,6
898,7,6
899,0,6
900,8,6
901,8,6
902,6,6
903,7,5
904,4,6
905,5,6
906,2,1
907,6,6
908,0,7
909,0,6
910,3,0
911,1,0
912,8,6
913,7,6
914,7,5
915,7,6
916,5,6
917,5,5
918,1,6
919,2,6
920,1,6
921,7,6
922,6,6
923,6,6
924,1,3
925,1,6
926,5,4
927,4,6
928,2,6
929,2,6
930,8,6
931,6,0
932,3,7
933,8,6
934,7,6
935,4,6
936,2,6
937,2,6
938,6,6
939,4,6
940,4,6
941,7,5
942,4,0
943,7,6
944,0,6
945,6,6
946,3,6
947,4,0
948,6,0
949,3,1
950,6,6
951,6,6
952,6,6
953,8,6
954,8,6
955,1,5
956,8,6
957,5,6
958,7,6
959,1,6
960,2,6
961,2,6
962,6,2
963,1,6
964,2,6
965,8,5
966,2,5
967,8,6
968,5,6
969,2,6
970,6,2
971,4,8
972,5,6
973,7,6
974,1,7
975,7,6
976,1,6
977,2,6
978,7,6
979,4,6
980,7,5
981,3,4
982,1,6
983,7,6
984,7,6
985,2,6
986,8,6
987,6,6
988,7,6
989,4,6
990,8,6
991,7,1
992,7,6
993,0,6
994,0,8
995,4,6
996,4,6
997,1,6
998,2,2
999,3,6
1000,5,6
1001,7,6
1002,6,6
1003,7,6
1004,1,6
1005,6,6
1006,6,6
1007,6,6
1008,7,6
1009,2,6
1010,6,0
1011,3,6
1012,0,6
1013,8,4
1014,7,6
1015,1,0
1016,1,6
1017,7,6
1018,8,6
1019,0,6
1020,6,6
1021,8,5
1022,4,6
1023,1,6
1024,2,7
1025,4,7
1026,6,2
1027,1,4
1028,7,0
1029,1,4
1030,7,7
1031,6,4
1032,7,7
1033,2,7
1034,0,7
1035,1,3
1036,7,7
1037,1,3
1038,1,0
1039,2,7
1040,6,7
1041,2,7
1042,7,1
1043,7,0
1044,7,7
1045,5,7
1046,7,7
1047,7,4
1048,6,3
1049,2,7
1050,7,7
1051,1,7
1052,5,8
1053,8,7
1054,1,7
1055,3,7
1056,3,7
1057,2,7
1058,8,7
1059,4,7
1060,3,7
1061,7,5
1062,2,6
1063,8,7
1064,2,7
1065,3,7
1066,5,7
1067,5,7
1068,7,1
1069,5,0
1070,8,0
1071,6,7
1072,8,7
1073,0,8
1074,6,3
1075,6,3
1076,3,7
1077,2,0
1078,8,7
1079,8,8
1080,0,7
1081,2,0
1082,7,1
1083,2,4
1084,4,7
1085,6,7
1086,8,7
1087,1,7
1088,2,7
1089,8,7
1090,6,7
1091,8,7
1092,7,7
1093,4,3
1094,2,3
1095,2,7
1096,1,7
1097,8,7
1098,8,2
1099,0,7
1100,6,0
1101,7,7
1102,8,0
1103,8,0
1104,5,7
1105,3,4
1106,4,7
1107,3,7
1108,3,7
1109,4,7
1110,3,7
1111,5,5
1112,1,7
1113,8,7
1114,5,7
1115,3,7
1116,2,4
1117,2,7
1118,7,7
1119,7,7
1120,2,7
1121,7,7
1122,6,1
1123,7,0
1124,7,7
1125,6,7
1126,0,7
1127,6,0
1128,6,7
1129,0,7
1130,7,7
1131,6,7
1132,2,7
1133,1,7
1134,3,3
1135,7,7
1136,6,3
1137,1,5
1138,5,7
1139,1,0
1140,5,7
1141,7,7
1142,6,7
1143,1,7
1144,0,7
1145,7,1
1146,6,7
1147,7,3
1148,8,7
1149,2,7
1150,8,7
1151,2,7
1152,0,7
1153,3,5
1154,3,5
1155,8,1
1156,7,1
1157,3,1
1158,6,1
1159,7,1
1160,8,7
1161,0,1
1162,5,1
1163,2,1
1164,3,1
1165,8,1
1166,1,4
1167,8,1
1168,7,6
1169,7,1
1170,2,6
1171,7,1
1172,2,1
1173,6,5
1174,1,0
1175,1,1
1176,6,1
1177,2,1
1178,8,4
1179,8,1
1180,6,1
1181,6,1
1182,1,1
1183,7,4
1184,8,0
1185,2,1
1186,2,1
1187,2,1
1188,6,1
1189,0,1
1190,1,1
1191,3,3
1192,7,1
1193,8,7
1194,7,8
1195,6,1
1196,7,1
1197,7,6
1198,8,6
1199,4,3
1200,2,1
1201,4,1
1202,7,6
1203,4,7
1204,6,4
1205,1,1
1206,6,1
1207,1,1
1208,0,1
1209,4,1
1210,1,1
1211,6,1
1212,0,1
1213,6,1
1214,5,3
1215,3,1
1216,7,1
1217,7,1
1218,7,5
1219,7,1
1220,2,1
1221,1,7
1222,4,3
1223,1,8
1224,7,5
1225,6,1
1226,0,1
1227,8,1
1228,8,1
1229,1,1
1230,8,0
1231,7,8
1232,1,1
1233,4,8
1234,8,1
1235,4,1
1236,2,1
1237,7,1
1238,1,1
1239,7,8
1240,6,1
1241,8,1
1242,7,6
1243,6,1
1244,1,1
1245,6,1
1246,7,1
1247,6,1
1248,8,1
1249,1,8
1250,5,6
1251,2,1
1252,3,2
1253,8,3
1254,4,6
1255,1,1
1256,6,1
1257,3,1
1258,2,1
1259,2,1
1260,7,8
1261,8,5
1262,1,3
1263,6,6
1264,8,5
1265,7,1
1266,4,1
1267,4,2
1268,8,1
1269,7,7
1270,3,1
1271,6,1
1272,2,1
1273,1,1
1274,7,1
1275,0,1
1276,7,6
1277,2,7
1278,2,1
1279,0,1
1280,3,2
1281,4,5
1282,8,2
1283,3,3
1284,1,2
1285,3,2
1286,2,2
1287,2,2
1288,4,4
1289,2,2
1290,6,2
1291,1,2
1292,5,2
1293,7,2
1294,1,2
1295,6,0
1296,0,2
1297,8,1
1298,5,2
1299,7,2
1300,0,2
1301,0,2
1302,8,2
1303,2,2
1304,3,2
1305,6,7
1306,1,2
1307,7,2
1308,3,2
1309,5,2
1310,2,4
1311,7,2
1312,8,2
1313,7,8
1314,2,2
1315,1,2
1316,6,2
1317,8,1
1318,7,1
1319,8,2
1320,1,6
1321,5,3
1322,8,2
1323,6,2
1324,8,2
1325,3,8
1326,4,2
1327,4,2
1328,4,2
1329,7,2
1330,2,2
1331,5,2
1332,2,2
1333,8,6
1334,8,2
1335,8,2
1336,0,7
1337,4,2
1338,6,3
1339,0,2
1340,8,3
1341,6,2
1342,0,5
1343,6,0
1344,4,0
1345,6,2
1346,8,2
1347,2,2
1348,3,2
1349,7,2
1350,6,4
1351,6,2
1352,7,2
1353,2,2
1354,8,7
1355,7,2
1356,7,2
1357,6,8
1358,7,0
1359,4,6
1360,1,8
1361,7,2
1362,2,2
1363,7,0
1364,4,2
1365,8,2
1366,5,2
1367,3,2
1368,3,2
1369,7,5
1370,1,2
1371,8,2
1372,7,2
1373,3,2
1374,7,2
1375,3,2
1376,8,2
1377,6,5
1378,8,6
1379,1,8
1380,8,1
1381,7,2
1382,7,2
1383,5,2
1384,6,2
1385,7,2
1386,6,4
1387,8,2
1388,8,2
1389,6,2
1390,2,2
1391,7,2
1392,7,2
1393,1,5
1394,2,2
1395,2,2
1396,7,8
1397,1,8
1398,3,2
1399,1,2
1400,4,2
1401,1,2
1402,7,2
1403,3,2
1404,3,5
1405,1,2
1406,7,0
1407,2,2
1408,1,1
1409,1,1
1410,6,1
1411,6,2
1412,5,1
1413,1,1
1414,4,7
1415,5,1
1416,7,1
1417,8,1
1418,8,0
1419,8,1
1420,8,3
1421,3,1
1422,5,2
1423,1,1
1424,2,1
1425,5,2
1426,2,4
1427,7,1
1428,3,1
1429,3,1
1430,6,1
1431,7,7
1432,4,1
1433,6,2
1434,1,1
1435,0,1
1436,0,2
1437,1,1
1438,8,1
1439,4,1
1440,4,7
1441,7,5
1442,2,4
1443,7,1
1444,8,1
1445,0,1
1446,1,1
1447,6,1
1448,6,1
1449,1,1
1450,8,3
1451,1,1
1452,7,1
1453,6,1
1454,6,1
1455,6,1
1456,0,7
1457,7,1
1458,1,1
1459,4,7
1460,2,1
1461,0,1
1462,7,1
1463,1,2
1464,1,1
1465,0,4
1466,3,1
1467,5,1
1468,6,1
1469,0,1
1470,3,1
1471,3,5
1472,3,1
1473,6,1
1474,6,1
1475,4,6
1476,7,2
1477,6,1
1478,7,1
1479,3,1
1480,7,1
1481,7,1
1482,3,4
1483,1,1
1484,6,1
1485,2,1
1486,8,1
1487,8,0
1488,7,1
1489,4,1
1490,6,0
1491,0,1
1492,7,1
1493,6,1
1494,6,1
1495,6,1
1496,8,1
1497,5,2
1498,0,1
1499,1,1
1500,7,1
1501,7,1
1502,7,1
1503,8,3
1504,4,1
1505,1,1
1506,4,7
1507,0,4
1508,7,1
1509,7,7
1510,3,1
1511,0,1
1512,7,1
1513,3,1
1514,2,1
1515,1,8
1516,6,1
1517,6,7
1518,7,1
1519,2,1
1520,8,1
1521,1,6
1522,8,1
1523,2,1
1524,6,1
1525,8,1
1526,0,1
1527,2,1
1528,8,1
1529,2,1
1530,5,7
1531,8,1
1532,2,1
1533,3,1
1534,8,1
1535,8,3
1536,1,2
1537,4,8
1538,1,2
1539,0,1
1540,7,4
1541,1,2
1542,3,1
1543,4,2
1544,6,4
1545,4,0
1546,6,2
1547,6,2
1548,5,5
1549,7,2
1550,6,2
1551,3,2
1552,1,2
1553,7,4
1554,3,2
1555,5,2
1556,4,2
1557,2,2
1558,7,2
1559,6,2
1560,6,2
1561,1,2
1562,6,1
1563,8,2
1564,6,2
1565,8,1
1566,2,2
1567,2,2
1568,7,2
1569,8,2
1570,2,3
1571,7,2
1572,4,2
1573,7,0
1574,6,2
1575,6,2
1576,6,2
1577,2,0
1578,3,2
1579,0,2
1580,8,2
1581,6,1
1582,0,2
1583,7,0
1584,8,2
1585,7,2
1586,6,2
1587,2,2
1588,1,1
1589,3,2
1590,2,7
1591,3,2
1592,7,6
1593,7,2
1594,1,0
1595,2,2
1596,0,2
1597,5,2
1598,1,2
1599,6,2
1600,7,2
1601,7,4
1602,6,2
1603,1,0
1604,2,2
1605,1,2
1606,3,2
1607,8,6
1608,8,8
1609,5,5
1610,3,4
1611,3,2
1612,8,2
1613,6,2
1614,2,2
1615,5,2
1616,7,2
1617,2,2
1618,1,8
1619,8,2
1620,2,6
1621,7,4
1622,6,2
1623,6,2
1624,2,6
1625,6,2
1626,3,0
1627,7,0
1628,2,2
1629,6,2
1630,4,2
1631,7,2
1632,8,2
1633,0,2
1634,6,2
1635,6,2
1636,8,2
1637,7,2
1638,8,2
1639,8,3
1640,2,2
1641,3,2
1642,0,2
1643,8,2
1644,7,6
1645,5,2
1646,5,7
1647,6,7
1648,4,8
1649,7,4
1650,8,2
1651,3,2
1652,2,7
1653,0,1
1654,4,2
1655,4,2
1656,4,2
1657,2,3
1658,0,1
1659,2,5
1660,1,2
1661,7,4
1662,7,2
1663,8,2
1664,6,1
1665,0,0
1666,0,0
1667,8,0
1668,5,0
1669,8,0
1670,8,0
1671,0,0
1672,2,0
1673,7,1
1674,5,2
1675,4,0
1676,1,0
1677,2,0
1678,2,0
1679,2,0
1680,2,0
1681,0,0
1682,3,0
1683,4,3
1684,7,8
1685,7,8
1686,6,5
1687,2,0
1688,4,1
1689,1,3
1690,8,1
1691,1,1
1692,7,0
1693,1,1
1694,1,7
1695,6,0
1696,3,0
1697,5,0
1698,1,0
1699,8,0
1700,8,0
1701,7,5
1702,3,1
1703,2,0
1704,1,8
1705,7,0
1706,6,7
1707,6,3
1708,3,0
1709,2,0
1710,2,0
1711,7,1
1712,6,0
1713,4,0
1714,4,5
1715,8,0
1716,5,0
1717,6,3
1718,8,1
1719,5,5
1720,6,0
1721,5,0
1722,6,1
1723,6,5
1724,3,6
1725,3,2
1726,1,1
1727,6,1
1728,5,0
1729,2,0
1730,4,1
1731,7,8
1732,5,1
1733,8,3
1734,1,8
1735,2,7
1736,1,0
1737,7,1
1738,3,1
1739,8,1
1740,0,6
1741,2,0
1742,7,0
1743,3,3
1744,1,0
1745,8,0
1746,7,5
1747,0,0
1748,7,7
1749,8,1
1750,1,4
1751,4,4
1752,1,2
1753,6,7
1754,4,0
1755,6,0
1756,2,0
1757,2,0
1758,2,7
1759,7,0
1760,2,0
1761,1,8
1762,8,0
1763,8,6
1764,4,0
1765,6,1
1766,5,0
1767,6,0
1768,2,1
1769,8,0
1770,6,1
1771,8,0
1772,4,0
1773,5,3
1774,5,0
1775,2,0
1776,8,1
1777,3,0
1778,2,1
1779,4,0
1780,2,0
1781,7,0
1782,7,0
1783,8,0
1784,8,0
1785,5,0
1786,4,1
1787,6,1
1788,6,0
1789,1,0
1790,6,1
1791,7,0
1792,2,0
1793,7,0
1794,0,0
1795,8,0
1796,3,0
1797,7,0
1798,7,0
1799,4,0
1800,5,0
1801,2,0
1802,5,0
1803,6,0
1804,8,0
1805,2,0
1806,0,0
1807,6,0
1808,6,0
1809,6,0
1810,3,0
1811,2,8
1812,8,0
1813,6,0
1814,6,0
1815,8,0
1816,7,7
1817,2,0
1818,2,0
1819,7,7
1820,8,0
1821,6,0
1822,7,0
1823,0,0
1824,8,0
1825,6,0
1826,8,0
1827,8,0
1828,7,0
1829,7,8
1830,3,0
1831,7,0
1832,0,0
1833,5,0
1834,1,0
1835,7,0
1836,7,0
1837,3,0
1838,8,0
1839,6,0
1840,8,0
1841,2,6
1842,7,7
1843,0,0
1844,4,0
1845,6,5
1846,8,0
1847,6,7
1848,7,0
1849,7,0
1850,6,0
1851,8,0
1852,2,0
1853,7,0
1854,8,1
1855,8,0
1856,2,0
1857,6,0
1858,2,0
1859,1,0
1860,8,0
1861,6,5
1862,7,3
1863,3,6
1864,8,0
1865,1,0
1866,6,0
1867,8,0
1868,7,0
1869,8,0
1870,6,0
1871,5,4
1872,3,0
1873,3,8
1874,1,3
1875,8,0
1876,4,0
1877,8,0
1878,8,1
1879,6,5
1880,6,0
1881,2,0
1882,7,0
1883,4,0
1884,8,0
1885,2,0
1886,2,0
1887,2,3
1888,4,0
1889,6,0
1890,3,0
1891,2,0
1892,2,2
1893,7,7
1894,2,0
1895,1,0
1896,3,1
1897,1,0
1898,6,0
1899,7,2
1900,7,0
1901,1,3
1902,8,0
1903,3,0
1904,7,3
1905,6,5
1906,7,7
1907,7,0
1908,6,0
1909,4,3
1910,6,0
1911,7,0
1912,7,0
1913,2,0
1914,5,0
1915,8,0
1916,6,0
1917,7,0
1918,2,0
1919,4,0
1920,8,4
1921,6,4
1922,1,4
1923,0,4
1924,7,4
1925,6,4
1926,5,2
1927,7,6
1928,2,3
1929,1,3
1930,5,4
1931,5,4
1932,1,4
1933,1,4
1934,0,4
1935,2,4
1936,8,4
1937,7,3
1938,7,4
1939,3,4
1940,6,4
1941,2,4
1942,6,4
1943,6,1
1944,1,4
1945,3,4
1946,3,4
1947,7,4
1948,6,4
1949,7,5
1950,4,2
1951,0,4
1952,8,3
1953,7,4
1954,3,4
1955,8,4
1956,7,4
1957,1,3
1958,3,4
1959,8,4
1960,4,4
1961,7,0
1962,3,4
1963,0,6
1964,3,4
1965,7,4
1966,3,8
1967,7,4
1968,7,4
1969,6,4
1970,2,3
1971,4,4
1972,7,4
1973,6,1
1974,3,4
1975,7,4
1976,2,7
1977,6,3
1978,8,2
1979,6,4
1980,0,4
1981,3,4
1982,7,4
1983,0,4
1984,2,4
1985,0,4
1986,8,3
1987,7,4
1988,7,7
1989,3,4
1990,8,4
1991,5,0
1992,1,3
1993,7,4
1994,6,4
1995,3,4
1996,0,5
1997,7,4
1998,1,3
1999,4,4
2000,8,4
2001,8,5
2002,2,0
2003,1,3
2004,8,4
2005,6,4
2006,7,3
2007,7,4
2008,0,1
2009,4,5
2010,4,4
2011,7,3
2012,6,4
2013,8,7
2014,6,6
2015,3,3
2016,4,4
2017,4,4
2018,8,4
2019,4,4
2020,7,4
2021,5,5
2022,0,4
2023,0,4
2024,1,4
2025,0,4
2026,8,4
2027,7,4
2028,2,4
2029,8,4
2030,0,4
2031,6,3
2032,2,4
2033,0,1
2034,6,4
2035,2,8
2036,2,4
2037,0,4
2038,6,4
2039,5,4
2040,8,4
2041,1,4
2042,8,6
2043,4,4
2044,0,4
2045,0,4
2046,1,4
2047,6,4
2048,1,5
2049,4,5
2050,7,5
2051,1,8
2052,8,5
2053,2,5
2054,8,5
2055,7,5
2056,8,1
2057,5,5
2058,4,5
2059,7,5
2060,8,5
2061,4,7
2062,7,5
2063,6,5
2064,2,6
2065,2,2
2066,8,0
2067,8,3
2068,8,5
2069,5,5
2070,6,5
2071,6,2
2072,0,5
2073,6,5
2074,4,5
2075,3,5
2076,4,3
2077,4,5
2078,4,5
2079,4,5
2080,6,5
2081,1,5
2082,7,5
2083,2,5
2084,8,8
2085,8,4
2086,8,0
2087,8,0
2088,2,5
2089,1,5
2090,3,5
2091,7,2
2092,6,5
2093,1,5
2094,7,5
2095,7,5
2096,7,8
2097,2,5
2098,4,7
2099,7,5
2100,4,4
2101,6,5
2102,6,5
2103,8,0
2104,5,5
2105,4,5
2106,8,3
2107,0,5
2108,6,5
2109,5,5
2110,6,2
2111,7,8
2112,6,5
2113,0,5
2114,6,5
2115,8,5
2116,1,6
2117,2,5
2118,8,5
2119,7,5
2120,8,5
2121,0,5
2122,2,5
2123,7,5
2124,4,5
2125,5,6
2126,2,6
2127,7,5
2128,8,5
2129,6,5
2130,8,5
2131,6,0
2132,1,8
2133,5,5
2134,8,5
2135,7,8
2136,7,4
2137,1,5
