,cluster_id,cluster_tslearn
1215,3,4
1216,3,2
1217,3,4
1218,3,2
1219,3,4
1220,3,1
1221,3,2
1222,3,2
1223,3,3
1224,3,2
1225,3,4
1226,3,2
1227,3,4
1228,3,4
1229,3,1
1230,3,1
1231,3,3
1232,3,2
1233,3,1
1234,3,4
1235,3,1
1236,3,3
1237,3,3
1238,3,4
1239,3,2
1240,3,4
1241,3,4
1242,3,2
1243,3,2
1244,3,3
1245,3,3
1246,3,2
1247,3,4
1248,3,1
1249,3,1
1250,3,3
1251,3,2
1252,3,2
1253,3,2
1254,3,2
1255,3,1
1256,3,3
1257,3,3
1258,3,3
1259,3,2
1260,3,4
1261,3,1
1262,3,2
1263,3,2
1264,3,0
1265,3,4
1266,3,1
1267,3,1
1268,3,2
1269,3,1
1270,3,1
1271,3,3
1272,3,2
1273,3,4
1274,3,3
1275,3,4
1276,3,2
1277,3,3
1278,3,4
1279,3,1
1280,3,2
1281,3,2
1282,3,4
1283,3,0
1284,3,4
1285,3,4
1286,3,3
1287,3,4
1288,3,2
1289,3,4
1290,3,2
1291,3,4
1292,3,4
1293,3,4
1294,3,1
1295,3,3
1296,3,3
1297,3,3
1298,3,3
1299,3,2
1300,3,0
1301,3,2
1302,3,3
1303,3,2
1304,3,3
1305,3,1
1306,3,1
1307,3,0
1308,3,2
1309,3,1
1310,3,2
1311,3,4
1312,3,4
1313,3,4
1314,3,1
1315,3,3
1316,3,0
1317,3,1
1318,3,0
1319,3,3
1320,3,4
1321,3,4
1322,3,4
1323,3,3
1324,3,3
1325,3,2
1326,3,1
1327,3,2
1328,3,4
1329,3,2
1330,3,3
1331,3,1
1332,3,1
1333,3,2
1334,3,3
1335,3,1
1336,3,3
1337,3,3
1338,3,4
1339,3,3
1340,3,4
1341,3,0
1342,3,2
1343,3,2
1344,3,1
1345,3,1
1346,3,1
1347,3,2
1348,3,2
1349,3,4
1350,3,4
1351,3,1
1352,3,4
1353,3,1
1354,3,4
1355,3,3
1356,3,2
1357,3,1
1358,3,2
1359,3,1
1360,3,4
1361,3,4
1362,3,4
1363,3,2
1364,3,4
1365,3,0
1366,3,3
1367,3,2
1368,3,2
1369,3,4
1370,3,3
1371,3,2
1372,3,3
1373,3,4
1374,3,1
1375,3,2
1376,3,3
1377,3,3
1378,3,3
1379,3,3
1380,3,0
1381,3,2
1382,3,1
1383,3,3
1384,3,1
1385,3,4
1386,3,1
1387,3,2
1388,3,0
1389,3,1
1390,3,4
1391,3,4
1392,3,3
1393,3,4
1394,3,4
1395,3,2
1396,3,2
1397,3,1
1398,3,1
1399,3,2
1400,3,0
1401,3,3
1402,3,1
1403,3,4
1404,3,2
1405,3,4
1406,3,4
1407,3,2
1408,3,2
1409,3,3
1410,3,1
1411,3,0
1412,3,1
1413,3,1
1414,3,0
1415,3,3
1416,3,1
1417,3,4
1418,3,0
1419,3,1
1420,3,4
1421,3,0
1422,3,3
1423,3,0
1424,3,2
1425,3,1
1426,3,3
1427,3,3
1428,3,0
1429,3,4
1430,3,4
1431,3,4
1432,3,2
1433,3,4
1434,3,1
1435,3,2
1436,3,0
1437,3,0
1438,3,2
1439,3,2
1440,3,2
1441,3,3
1442,3,4
1443,3,0
1444,3,3
1445,3,4
1446,3,2
1447,3,2
1448,3,1
1449,3,1
1450,3,1
1451,3,3
1452,3,1
1453,3,3
1454,3,4
1455,3,4
1456,3,2
1457,3,2
1458,3,4
1459,3,1
1460,3,0
1461,3,1
1462,3,3
1463,3,1
1464,3,1
1465,3,2
1466,3,2
1467,3,2
1468,3,3
1469,3,4
1470,3,3
1471,3,1
1472,3,2
1473,3,1
1474,3,2
1475,3,2
1476,3,3
1477,3,4
1478,3,3
1479,3,1
1480,3,4
1481,3,2
1482,3,1
1483,3,4
1484,3,0
1485,3,2
1486,3,1
1487,3,0
1488,3,2
1489,3,1
1490,3,4
1491,3,2
1492,3,3
1493,3,4
1494,3,1
1495,3,1
1496,3,1
1497,3,1
1498,3,0
1499,3,0
1500,3,2
1501,3,0
1502,3,3
1503,3,4
1504,3,4
1505,3,4
1506,3,2
1507,3,4
1508,3,3
1509,3,3
1510,3,3
1511,3,1
1512,3,4
1513,3,3
1514,3,2
1515,3,4
1516,3,0
1517,3,4
1518,3,4
1519,3,4
1520,3,0
1521,3,1
1522,3,1
1523,3,1
1524,3,4
1525,3,1
1526,3,3
1527,3,3
1528,3,3
1529,3,4
1530,3,3
1531,3,2
1532,3,0
1533,3,0
1534,3,2
1535,3,0
1536,3,3
1537,3,3
1538,3,3
1539,3,3
1540,3,3
1541,3,0
1542,3,2
1543,3,2
1544,3,3
1545,3,3
1546,3,3
1547,3,0
1548,3,0
1549,3,3
1550,3,0
1551,3,0
1552,3,0
1553,3,3
1554,3,3
1555,3,0
1556,3,3
1557,3,3
1558,3,3
1559,3,3
1560,3,3
1561,3,3
1562,3,3
1563,3,3
1564,3,3
1565,3,3
1566,3,2
1567,3,3
1568,3,2
1569,3,3
1570,3,0
1571,3,3
1572,3,3
1573,3,3
1574,3,0
1575,3,3
1576,3,0
1577,3,0
1578,3,0
1579,3,3
1580,3,0
1581,3,3
1582,3,0
1583,3,0
1584,3,3
1585,3,3
1586,3,3
1587,3,3
1588,3,3
1589,3,0
1590,3,2
1591,3,3
1592,3,2
1593,3,3
1594,3,3
1595,3,3
1596,3,0
1597,3,3
1598,3,3
1599,3,3
1600,4,1
1601,4,2
1602,4,1
1603,4,1
1604,4,1
1605,4,4
1606,4,2
1607,4,1
1608,4,4
1609,4,4
1610,4,3
1611,4,4
1612,4,2
1613,4,2
1614,4,2
1615,4,4
1616,4,1
1617,4,3
1618,4,3
1619,4,4
1620,4,4
1621,4,2
1622,4,1
1623,4,4
1624,4,2
1625,4,3
1626,4,4
1627,4,4
1628,4,2
1629,4,1
1630,4,4
1631,4,2
1632,4,4
1633,4,2
1634,4,4
1635,4,1
1636,4,4
1637,4,0
1638,4,0
1639,4,4
1640,4,4
1641,4,2
1642,4,4
1643,4,1
1644,4,0
1645,4,4
1646,4,1
1647,4,2
1648,4,4
1649,4,2
1650,4,2
1651,4,1
1652,4,1
1653,4,4
1654,4,1
1655,4,4
1656,4,1
1657,4,4
1658,4,4
1659,4,2
1660,4,4
1661,4,1
1662,4,1
1663,4,1
1664,4,4
1665,4,0
1666,4,4
1667,4,2
1668,4,2
1669,4,0
1670,4,3
1671,4,4
1672,4,3
1673,4,1
1674,4,0
1675,4,4
1676,4,2
1677,4,4
1678,4,2
1679,4,0
1680,4,3
1681,4,2
1682,4,1
1683,4,3
1684,4,2
1685,4,4
1686,4,0
1687,4,0
1688,4,4
1689,4,2
1690,4,1
1691,4,2
1692,4,1
1693,4,4
1694,4,2
1695,4,2
1696,4,3
1697,4,1
1698,4,2
1699,4,4
1700,4,0
1701,4,0
1702,4,1
1703,4,4
1704,4,3
1705,4,0
1706,4,2
1707,4,4
1708,4,0
1709,4,0
1710,4,1
1711,4,4
1712,4,0
1713,4,1
1714,4,0
1715,4,2
1716,4,2
1717,4,2
1718,4,3
1719,4,0
1720,4,2
1721,4,2
1722,4,1
1723,4,0
1724,4,4
1725,4,4
1726,4,2
1727,4,3
1728,4,1
1729,4,3
1730,4,0
1731,4,0
1732,4,3
1733,4,1
1734,4,2
1735,4,2
1736,4,4
1737,4,0
1738,4,3
1739,4,4
1740,4,0
1741,4,2
1742,4,4
1743,4,3
1744,4,0
1745,4,4
1746,4,3
1747,4,1
1748,4,1
1749,4,3
1750,4,4
1751,4,4
1752,4,0
1753,4,1
1754,4,3
1755,4,1
1756,4,3
1757,4,0
1758,4,4
1759,4,2
1760,4,0
1761,4,4
1762,4,0
1763,4,1
1764,4,1
1765,4,3
1766,4,2
1767,4,0
1768,4,0
1769,4,1
1770,4,1
1771,4,0
1772,4,1
1773,4,4
1774,4,0
1775,4,0
1776,4,4
1777,4,4
1778,4,2
1779,4,3
1780,4,0
1781,4,0
1782,4,1
1783,4,4
1784,4,3
1785,4,2
1786,4,0
1787,4,3
1788,4,4
1789,4,0
1790,4,2
1791,4,3
1792,4,4
1793,4,0
1794,4,0
1795,4,2
1796,4,2
1797,4,2
1798,4,2
1799,4,3
1800,4,1
1801,4,2
1802,4,3
1803,4,2
1804,4,4
1805,4,2
1806,4,3
1807,4,4
1808,4,2
1809,4,4
1810,4,2
1811,4,1
1812,4,1
1813,4,4
1814,4,1
1815,4,0
1816,4,1
1817,4,1
1818,4,4
1819,4,0
1820,4,2
1821,4,2
1822,4,2
1823,4,0
1824,4,0
1825,4,0
1826,4,1
1827,4,4
1828,4,0
1829,4,1
1830,4,1
1831,4,4
1832,4,0
1833,4,1
1834,4,4
1835,4,3
1836,4,0
1837,4,2
1838,4,3
1839,4,1
1840,4,4
1841,4,0
1842,4,3
1843,4,2
1844,4,0
1845,4,2
1846,4,4
1847,4,1
1848,4,2
1849,4,2
1850,4,4
1851,4,1
1852,4,2
1853,4,0
1854,4,2
1855,4,2
1856,4,3
1857,4,2
1858,4,2
1859,4,0
1860,4,0
1861,4,3
1862,4,0
1863,4,3
1864,4,1
1865,4,1
1866,4,4
1867,4,1
1868,4,4
1869,4,1
1870,4,4
1871,4,4
1872,4,2
1873,4,3
1874,4,4
1875,4,3
1876,4,2
1877,4,4
1878,4,4
1879,4,0
1880,4,4
1881,4,1
1882,4,1
1883,4,3
1884,4,0
1885,4,4
1886,4,2
1887,4,0
1888,4,2
1889,4,3
1890,4,1
1891,4,3
1892,4,3
1893,4,3
1894,4,2
1895,4,0
1896,4,3
1897,4,4
1898,4,1
1899,4,1
1900,4,1
1901,4,0
1902,4,3
1903,4,3
1904,4,1
1905,4,2
1906,4,2
1907,4,3
1908,4,1
1909,4,2
1910,4,3
1911,4,1
1912,4,0
1913,4,1
1914,4,2
1915,4,4
1916,4,1
1917,4,2
1918,4,1
1919,4,2
1920,4,4
1921,4,0
1922,4,2
1923,4,2
1924,4,0
1925,4,2
1926,4,3
1927,4,4
1928,4,0
1929,4,0
1930,4,2
1931,4,2
1932,4,2
1933,4,1
1934,4,4
1935,4,3
1936,4,1
1937,4,2
1938,4,2
1939,4,0
1940,4,2
1941,4,3
1942,4,0
1943,4,2
1944,4,4
1945,4,3
1946,4,0
1947,4,0
1948,4,0
1949,4,2
1950,4,3
1951,4,0
1952,4,2
1953,4,3
1954,4,2
1955,4,0
1956,4,2
1957,4,2
1958,4,1
1959,4,0
1960,4,2
1961,4,3
1962,4,4
1963,4,0
1964,4,0
1965,4,3
1966,4,4
1967,4,2
1968,4,1
1969,4,0
1970,4,0
1971,4,0
1972,4,4
1973,4,3
1974,4,2
1975,4,2
1976,4,1
1977,4,0
1978,4,2
1979,4,3
1980,4,0
1981,4,3
1982,4,0
1983,4,3
1984,4,2
1985,4,3
1986,4,3
1987,4,3
1988,4,2
1989,4,0
1990,4,2
1991,4,3
1992,4,1
1993,4,2
1994,4,0
1995,4,4
1996,4,2
1997,4,2
1998,4,2
1999,4,0
