,cluster_id,cluster_tslearn
396,5,3
397,3,3
398,7,8
399,1,3
400,4,3
401,1,3
402,3,3
403,2,3
404,8,3
405,2,3
406,8,4
407,7,8
408,1,3
409,1,3
410,2,3
411,8,0
412,8,3
413,2,3
414,7,5
415,0,3
416,3,8
417,8,3
418,6,3
419,5,7
420,8,3
421,8,3
422,2,3
423,8,3
424,3,1
425,4,3
426,6,3
427,2,3
428,4,3
429,2,3
430,6,7
431,3,3
432,8,2
433,3,3
434,4,3
435,2,3
436,8,4
437,4,3
438,7,3
439,1,7
440,7,3
441,0,3
442,3,3
443,3,3
444,7,3
445,7,5
446,0,3
447,7,3
448,7,3
449,4,5
450,6,4
451,1,3
452,2,3
453,1,3
454,6,8
455,5,3
456,7,3
457,3,1
458,6,3
459,2,3
460,6,3
461,3,3
462,0,8
463,2,5
464,8,3
465,8,6
466,2,3
467,3,0
468,8,1
469,3,3
470,0,3
471,8,3
472,4,3
473,8,3
474,1,7
475,3,3
476,1,4
477,6,3
478,7,3
479,2,3
480,3,3
481,5,3
482,3,3
483,2,3
484,6,7
485,6,3
486,6,3
487,8,3
488,2,3
489,7,6
490,4,0
491,8,3
492,8,3
493,6,3
494,6,1
495,5,8
496,8,3
497,2,3
498,1,3
499,1,3
500,1,3
501,1,3
502,4,1
503,8,3
504,7,3
505,6,8
506,7,3
507,7,3
508,2,3
509,6,1
510,3,3
511,7,8
512,0,1
513,8,0
514,8,0
515,8,0
516,6,3
517,3,0
518,1,0
519,1,0
520,3,1
521,2,6
522,5,0
523,4,0
524,3,0
525,4,0
526,8,0
527,8,0
528,2,4
529,3,0
530,8,0
531,5,0
532,7,0
533,8,0
534,8,0
535,2,0
536,8,0
537,3,0
538,3,8
539,4,0
540,1,0
541,0,0
542,7,0
543,7,0
544,7,0
545,8,0
546,1,1
547,4,0
548,6,0
549,2,6
550,6,0
551,8,0
552,2,0
553,2,0
554,2,3
555,7,0
556,6,8
557,4,0
558,2,0
559,0,2
560,8,0
561,7,1
562,1,0
563,6,0
564,4,0
565,7,6
566,8,0
567,4,0
568,7,6
569,1,0
570,7,0
571,6,2
572,7,0
573,0,3
574,6,0
575,2,0
576,3,0
577,2,0
578,2,0
579,8,8
580,2,0
581,6,2
582,8,0
583,3,0
584,8,0
585,2,0
586,7,6
587,1,4
588,1,1
589,1,0
590,2,0
591,7,0
592,3,0
593,8,2
594,0,0
595,7,0
596,2,0
597,3,0
598,7,0
599,7,0
600,6,0
601,7,0
602,3,0
603,4,0
604,7,4
605,1,2
606,6,8
607,2,6
608,7,5
609,8,0
610,3,0
611,8,0
612,2,0
613,8,0
614,6,0
615,8,1
616,2,0
617,2,0
618,7,0
619,8,5
620,7,0
621,8,0
622,2,0
623,6,7
624,1,1
625,1,6
626,8,0
627,6,0
628,7,0
629,4,0
630,0,0
631,7,0
632,0,0
633,2,0
634,4,7
635,7,0
636,6,0
637,8,0
638,8,0
639,2,6
640,8,3
641,4,3
642,5,3
643,3,3
644,7,0
645,8,3
646,8,3
647,3,3
648,8,3
649,6,3
650,7,3
651,6,3
652,3,3
653,1,3
654,2,3
655,2,3
656,5,3
657,1,5
658,6,3
659,4,5
660,8,6
661,8,3
662,2,3
663,8,3
664,2,3
665,7,3
666,7,3
667,6,1
668,8,3
669,0,1
670,3,8
671,2,5
672,8,3
673,8,3
674,8,6
675,3,3
676,3,2
677,7,4
678,4,3
679,7,3
680,6,3
681,7,6
682,0,3
683,2,7
684,8,3
685,8,3
686,2,6
687,3,3
688,7,3
689,1,3
690,6,3
691,1,3
692,7,3
693,2,3
694,1,3
695,1,7
696,8,3
697,6,3
698,2,3
699,5,3
700,1,8
701,7,0
702,6,3
703,7,3
704,3,7
705,7,3
706,7,3
707,1,3
708,3,3
709,2,1
710,7,4
711,7,3
712,2,7
713,3,3
714,3,3
715,7,3
716,7,3
717,5,8
718,3,6
719,7,3
720,6,3
721,1,0
722,1,3
723,1,3
724,2,3
725,5,3
726,7,2
727,5,3
728,5,3
729,5,3
730,2,3
731,2,7
732,1,3
733,6,0
734,0,3
735,7,0
736,2,1
737,5,3
738,8,3
739,6,3
740,7,3
741,7,0
742,0,3
743,4,4
744,4,3
745,8,5
746,4,3
747,0,3
748,1,3
749,2,3
750,2,3
751,2,5
752,8,3
753,1,3
754,7,3
755,1,3
756,8,3
757,3,3
758,7,3
759,7,1
760,7,3
761,0,3
762,7,7
763,1,3
764,8,3
765,7,3
766,7,4
767,7,3
768,0,6
769,3,5
770,2,7
771,2,5
772,2,6
773,3,6
774,8,6
775,1,8
776,8,1
777,8,8
778,8,6
779,7,6
780,8,7
781,6,2
782,6,1
783,7,0
784,4,6
785,8,6
786,2,6
787,7,7
788,6,6
789,8,7
790,1,2
791,2,3
792,7,6
793,6,6
794,0,6
795,0,6
796,6,4
797,6,4
798,2,4
799,8,5
800,5,6
801,8,6
802,7,6
803,3,6
804,6,6
805,4,6
806,2,6
807,5,6
808,2,7
809,7,6
810,3,6
811,1,6
812,1,6
813,2,6
814,8,6
815,2,6
816,8,6
817,2,0
818,7,3
819,1,6
820,8,5
821,7,6
822,7,6
823,1,6
824,8,6
825,0,6
826,3,6
827,8,6
828,2,1
829,0,6
830,3,6
831,5,5
832,7,6
833,8,4
834,2,6
835,6,1
836,7,6
837,7,6
838,8,6
839,0,6
840,8,6
841,7,6
842,7,8
843,2,6
844,7,6
845,1,6
846,1,6
847,6,6
848,2,4
849,5,6
850,7,3
851,4,6
852,6,6
853,3,8
854,7,6
855,6,6
856,7,6
857,1,6
858,7,6
859,7,6
860,8,6
861,1,6
862,5,6
863,3,6
864,8,8
865,7,0
866,0,6
867,5,7
868,6,6
869,7,7
870,8,6
871,7,6
872,5,6
873,0,6
874,7,6
875,7,6
876,2,0
877,7,6
878,2,6
879,2,6
880,5,6
881,8,6
882,0,6
883,2,5
884,1,6
885,7,6
886,6,6
887,7,6
888,7,6
889,3,0
890,0,6
891,3,6
892,8,8
893,7,6
894,6,6
895,8,5
896,3,2
897,0,5
898,7,6
899,0,5
900,8,5
901,8,5
902,6,5
903,7,3
904,4,5
905,5,5
906,2,0
907,6,5
908,0,5
909,0,5
910,3,8
911,1,7
912,8,5
913,7,1
914,7,6
915,7,5
916,5,5
917,5,3
918,1,1
919,2,7
920,1,7
921,7,6
922,6,5
923,6,5
924,1,8
925,1,5
926,5,6
927,4,5
928,2,5
929,2,5
930,8,5
931,6,8
932,3,5
933,8,5
934,7,5
935,4,5
936,2,5
937,2,5
938,6,5
939,4,5
940,4,5
941,7,3
942,4,8
943,7,1
944,0,4
945,6,5
946,3,5
947,4,5
948,6,8
949,3,5
950,6,5
951,6,7
952,6,5
953,8,5
954,8,5
955,1,3
956,8,5
957,5,5
958,7,6
959,1,5
960,2,5
961,2,6
962,6,5
963,1,5
964,2,1
965,8,3
966,2,3
967,8,5
968,5,6
969,2,5
970,6,0
971,4,5
972,5,5
973,7,5
974,1,5
975,7,5
976,1,5
977,2,5
978,7,5
979,4,5
980,7,3
981,3,5
982,1,5
983,7,5
984,7,5
985,2,5
986,8,5
987,6,5
988,7,5
989,4,5
990,8,5
991,7,5
992,7,5
993,0,5
994,0,5
995,4,5
996,4,4
997,1,5
998,2,5
999,3,5
1000,5,5
1001,7,7
1002,6,5
1003,7,5
1004,1,5
1005,6,5
1006,6,5
1007,6,5
1008,7,5
1009,2,1
1010,6,1
1011,3,7
1012,0,5
1013,8,5
1014,7,1
1015,1,8
1016,1,5
1017,7,6
1018,8,5
1019,0,5
1020,6,5
1021,8,3
1022,4,5
1023,1,5
1024,2,1
1025,4,1
1026,6,1
1027,1,5
1028,7,2
1029,1,5
1030,7,1
1031,6,5
1032,7,1
1033,2,1
1034,0,1
1035,1,7
1036,7,8
1037,1,2
1038,1,5
1039,2,1
1040,6,2
1041,2,1
1042,7,3
1043,7,5
1044,7,1
1045,5,1
1046,7,1
1047,7,5
1048,6,6
1049,2,1
1050,7,1
1051,1,1
1052,5,1
1053,8,1
1054,1,1
1055,3,1
1056,3,1
1057,2,1
1058,8,3
1059,4,1
1060,3,1
1061,7,5
1062,2,2
1063,8,1
1064,2,1
1065,3,1
1066,5,2
1067,5,1
1068,7,8
1069,5,1
1070,8,1
1071,6,1
1072,8,1
1073,0,1
1074,6,1
1075,6,6
1076,3,1
1077,2,5
1078,8,1
1079,8,1
1080,0,1
1081,2,2
1082,7,3
1083,2,2
1084,4,2
1085,6,1
1086,8,1
1087,1,1
1088,2,1
1089,8,1
1090,6,1
1091,8,3
1092,7,1
1093,4,6
1094,2,6
1095,2,8
1096,1,1
1097,8,0
1098,8,8
1099,0,0
1100,6,5
1101,7,8
1102,8,5
1103,8,4
1104,5,1
1105,3,5
1106,4,1
1107,3,1
1108,3,1
1109,4,1
1110,3,1
1111,5,5
1112,1,1
1113,8,7
1114,5,1
1115,3,1
1116,2,5
1117,2,2
1118,7,1
1119,7,1
1120,2,1
1121,7,1
1122,6,2
1123,7,4
1124,7,1
1125,6,1
1126,0,1
1127,6,4
1128,6,1
1129,0,1
1130,7,1
1131,6,1
1132,2,1
1133,1,8
1134,3,2
1135,7,1
1136,6,6
1137,1,5
1138,5,1
1139,1,5
1140,5,0
1141,7,1
1142,6,1
1143,1,0
1144,0,1
1145,7,3
1146,6,1
1147,7,2
1148,8,1
1149,2,1
1150,8,0
1151,2,8
1152,0,2
1153,3,2
1154,3,2
1155,8,2
1156,7,2
1157,3,2
1158,6,2
1159,7,2
1160,8,2
1161,0,2
1162,5,2
1163,2,2
1164,3,2
1165,8,2
1166,1,2
1167,8,2
1168,7,4
1169,7,2
1170,2,4
1171,7,2
1172,2,2
1173,6,2
1174,1,2
1175,1,6
1176,6,7
1177,2,2
1178,8,2
1179,8,2
1180,6,2
1181,6,2
1182,1,1
1183,7,2
1184,8,2
1185,2,2
1186,2,2
1187,2,2
1188,6,2
1189,0,2
1190,1,2
1191,3,8
1192,7,3
1193,8,2
1194,7,0
1195,6,2
1196,7,2
1197,7,4
1198,8,7
1199,4,8
1200,2,2
1201,4,2
1202,7,4
1203,4,2
1204,6,2
1205,1,5
1206,6,2
1207,1,5
1208,0,2
1209,4,6
1210,1,1
1211,6,2
1212,0,2
1213,6,2
1214,5,8
1215,3,2
1216,7,2
1217,7,2
1218,7,2
1219,7,0
1220,2,2
1221,1,2
1222,4,8
1223,1,0
1224,7,2
1225,6,2
1226,0,2
1227,8,2
1228,8,2
1229,1,5
1230,8,2
1231,7,0
1232,1,2
1233,4,0
1234,8,2
1235,4,7
1236,2,2
1237,7,0
1238,1,0
1239,7,0
1240,6,2
1241,8,2
1242,7,4
1243,6,2
1244,1,2
1245,6,2
1246,7,5
1247,6,2
1248,8,7
1249,1,0
1250,5,4
1251,2,2
1252,3,2
1253,8,8
1254,4,4
1255,1,2
1256,6,2
1257,3,2
1258,2,2
1259,2,2
1260,7,0
1261,8,7
1262,1,8
1263,6,4
1264,8,2
1265,7,2
1266,4,2
1267,4,2
1268,8,2
1269,7,2
1270,3,2
1271,6,2
1272,2,2
1273,1,2
1274,7,3
1275,0,2
1276,7,4
1277,2,6
1278,2,2
1279,0,2
1280,3,8
1281,4,7
1282,8,8
1283,3,8
1284,1,8
1285,3,8
1286,2,8
1287,2,8
1288,4,1
1289,2,6
1290,6,8
1291,1,8
1292,5,6
1293,7,2
1294,1,8
1295,6,8
1296,0,8
1297,8,8
1298,5,8
1299,7,2
1300,0,8
1301,0,6
1302,8,8
1303,2,8
1304,3,6
1305,6,8
1306,1,8
1307,7,8
1308,3,8
1309,5,8
1310,2,2
1311,7,8
1312,8,4
1313,7,5
1314,2,8
1315,1,8
1316,6,8
1317,8,8
1318,7,2
1319,8,8
1320,1,5
1321,5,6
1322,8,8
1323,6,5
1324,8,3
1325,3,5
1326,4,8
1327,4,8
1328,4,3
1329,7,2
1330,2,8
1331,5,0
1332,2,4
1333,8,8
1334,8,8
1335,8,8
1336,0,8
1337,4,3
1338,6,8
1339,0,8
1340,8,8
1341,6,8
1342,0,7
1343,6,1
1344,4,3
1345,6,8
1346,8,8
1347,2,8
1348,3,8
1349,7,8
1350,6,8
1351,6,8
1352,7,8
1353,2,8
1354,8,5
1355,7,8
1356,7,8
1357,6,8
1358,7,5
1359,4,8
1360,1,5
1361,7,8
1362,2,8
1363,7,2
1364,4,8
1365,8,8
1366,5,8
1367,3,3
1368,3,8
1369,7,8
1370,1,8
1371,8,8
1372,7,8
1373,3,8
1374,7,8
1375,3,8
1376,8,8
1377,6,7
1378,8,8
1379,1,5
1380,8,5
1381,7,2
1382,7,8
1383,5,8
1384,6,8
1385,7,8
1386,6,8
1387,8,8
1388,8,8
1389,6,8
1390,2,8
1391,7,1
1392,7,1
1393,1,8
1394,2,8
1395,2,8
1396,7,2
1397,1,5
1398,3,4
1399,1,8
1400,4,8
1401,1,8
1402,7,2
1403,3,8
1404,3,7
1405,1,8
1406,7,2
1407,2,8
1408,1,7
1409,1,8
1410,6,7
1411,6,1
1412,5,7
1413,1,6
1414,4,5
1415,5,7
1416,7,7
1417,8,7
1418,8,7
1419,8,4
1420,8,7
1421,3,7
1422,5,1
1423,1,7
1424,2,7
1425,5,1
1426,2,7
1427,7,0
1428,3,7
1429,3,7
1430,6,7
1431,7,5
1432,4,7
1433,6,1
1434,1,7
1435,0,2
1436,0,1
1437,1,6
1438,8,7
1439,4,7
1440,4,5
1441,7,7
1442,2,7
1443,7,7
1444,8,8
1445,0,7
1446,1,7
1447,6,4
1448,6,7
1449,1,7
1450,8,7
1451,1,7
1452,7,7
1453,6,7
1454,6,7
1455,6,7
1456,0,5
1457,7,0
1458,1,7
1459,4,7
1460,2,4
1461,0,7
1462,7,7
1463,1,1
1464,1,7
1465,0,7
1466,3,6
1467,5,7
1468,6,0
1469,0,7
1470,3,7
1471,3,7
1472,3,7
1473,6,6
1474,6,7
1475,4,3
1476,7,1
1477,6,7
1478,7,6
1479,3,7
1480,7,7
1481,7,7
1482,3,7
1483,1,7
1484,6,6
1485,2,7
1486,8,7
1487,8,6
1488,7,7
1489,4,7
1490,6,2
1491,0,7
1492,7,4
1493,6,6
1494,6,7
1495,6,7
1496,8,4
1497,5,1
1498,0,7
1499,1,7
1500,7,7
1501,7,7
1502,7,7
1503,8,7
1504,4,2
1505,1,8
1506,4,5
1507,0,7
1508,7,7
1509,7,5
1510,3,7
1511,0,7
1512,7,7
1513,3,7
1514,2,7
1515,1,7
1516,6,0
1517,6,5
1518,7,7
1519,2,2
1520,8,7
1521,1,3
1522,8,7
1523,2,7
1524,6,7
1525,8,2
1526,0,7
1527,2,7
1528,8,7
1529,2,7
1530,5,5
1531,8,7
1532,2,7
1533,3,7
1534,8,7
1535,8,4
1536,1,2
1537,4,2
1538,1,1
1539,0,0
1540,7,4
1541,1,7
1542,3,0
1543,4,2
1544,6,4
1545,4,3
1546,6,2
1547,6,3
1548,5,5
1549,7,2
1550,6,2
1551,3,2
1552,1,2
1553,7,4
1554,3,2
1555,5,2
1556,4,7
1557,2,2
1558,7,2
1559,6,2
1560,6,2
1561,1,2
1562,6,0
1563,8,2
1564,6,5
1565,8,0
1566,2,6
1567,2,2
1568,7,2
1569,8,2
1570,2,8
1571,7,2
1572,4,2
1573,7,2
1574,6,2
1575,6,5
1576,6,2
1577,2,2
1578,3,2
1579,0,2
1580,8,2
1581,6,0
1582,0,2
1583,7,4
1584,8,1
1585,7,2
1586,6,2
1587,2,2
1588,1,0
1589,3,2
1590,2,2
1591,3,2
1592,7,2
1593,7,2
1594,1,2
1595,2,7
1596,0,2
1597,5,2
1598,1,6
1599,6,5
1600,7,2
1601,7,4
1602,6,2
1603,1,2
1604,2,2
1605,1,5
1606,3,2
1607,8,1
1608,8,2
1609,5,2
1610,3,4
1611,3,2
1612,8,2
1613,6,2
1614,2,2
1615,5,2
1616,7,2
1617,2,2
1618,1,2
1619,8,2
1620,2,2
1621,7,4
1622,6,2
1623,6,2
1624,2,2
1625,6,2
1626,3,5
1627,7,5
1628,2,2
1629,6,2
1630,4,7
1631,7,2
1632,8,7
1633,0,2
1634,6,2
1635,6,2
1636,8,2
1637,7,2
1638,8,2
1639,8,8
1640,2,2
1641,3,2
1642,0,2
1643,8,2
1644,7,5
1645,5,2
1646,5,2
1647,6,2
1648,4,2
1649,7,4
1650,8,3
1651,3,5
1652,2,2
1653,0,3
1654,4,2
1655,4,2
1656,4,2
1657,2,8
1658,0,0
1659,2,2
1660,1,2
1661,7,4
1662,7,2
1663,8,2
1664,6,2
1665,0,8
1666,0,8
1667,8,8
1668,5,8
1669,8,8
1670,8,7
1671,0,8
1672,2,8
1673,7,3
1674,5,8
1675,4,8
1676,1,8
1677,2,3
1678,2,8
1679,2,8
1680,2,8
1681,0,8
1682,3,8
1683,4,2
1684,7,1
1685,7,1
1686,6,8
1687,2,8
1688,4,8
1689,1,0
1690,8,8
1691,1,8
1692,7,8
1693,1,8
1694,1,5
1695,6,8
1696,3,4
1697,5,8
1698,1,8
1699,8,8
1700,8,8
1701,7,8
1702,3,8
1703,2,8
1704,1,1
1705,7,3
1706,6,1
1707,6,0
1708,3,8
1709,2,3
1710,2,8
1711,7,8
1712,6,8
1713,4,8
1714,4,7
1715,8,8
1716,5,8
1717,6,0
1718,8,8
1719,5,8
1720,6,8
1721,5,8
1722,6,8
1723,6,8
1724,3,8
1725,3,0
1726,1,8
1727,6,4
1728,5,8
1729,2,8
1730,4,8
1731,7,1
1732,5,8
1733,8,0
1734,1,1
1735,2,5
1736,1,8
1737,7,2
1738,3,8
1739,8,8
1740,0,8
1741,2,8
1742,7,8
1743,3,0
1744,1,8
1745,8,8
1746,7,7
1747,0,8
1748,7,5
1749,8,8
1750,1,6
1751,4,6
1752,1,8
1753,6,5
1754,4,8
1755,6,8
1756,2,8
1757,2,5
1758,2,5
1759,7,3
1760,2,8
1761,1,1
1762,8,8
1763,8,5
1764,4,8
1765,6,8
1766,5,8
1767,6,8
1768,2,8
1769,8,8
1770,6,8
1771,8,8
1772,4,8
1773,5,0
1774,5,8
1775,2,8
1776,8,8
1777,3,8
1778,2,8
1779,4,8
1780,2,8
1781,7,4
1782,7,8
1783,8,8
1784,8,8
1785,5,8
1786,4,2
1787,6,8
1788,6,8
1789,1,8
1790,6,8
1791,7,8
1792,2,2
1793,7,2
1794,0,2
1795,8,2
1796,3,3
1797,7,2
1798,7,7
1799,4,2
1800,5,2
1801,2,2
1802,5,2
1803,6,2
1804,8,2
1805,2,8
1806,0,4
1807,6,8
1808,6,2
1809,6,5
1810,3,5
1811,2,2
1812,8,2
1813,6,8
1814,6,2
1815,8,2
1816,7,2
1817,2,2
1818,2,2
1819,7,0
1820,8,5
1821,6,4
1822,7,2
1823,0,3
1824,8,2
1825,6,2
1826,8,5
1827,8,2
1828,7,2
1829,7,0
1830,3,2
1831,7,2
1832,0,2
1833,5,2
1834,1,8
1835,7,7
1836,7,7
1837,3,4
1838,8,2
1839,6,2
1840,8,6
1841,2,2
1842,7,0
1843,0,2
1844,4,2
1845,6,2
1846,8,2
1847,6,0
1848,7,7
1849,7,2
1850,6,2
1851,8,2
1852,2,2
1853,7,2
1854,8,2
1855,8,2
1856,2,2
1857,6,2
1858,2,2
1859,1,2
1860,8,2
1861,6,2
1862,7,1
1863,3,2
1864,8,2
1865,1,2
1866,6,2
1867,8,2
1868,7,2
1869,8,7
1870,6,2
1871,5,2
1872,3,2
1873,3,2
1874,1,1
1875,8,2
1876,4,2
1877,8,2
1878,8,2
1879,6,2
1880,6,2
1881,2,2
1882,7,2
1883,4,2
1884,8,2
1885,2,2
1886,2,2
1887,2,1
1888,4,7
1889,6,2
1890,3,6
1891,2,2
1892,2,2
1893,7,0
1894,2,2
1895,1,2
1896,3,2
1897,1,5
1898,6,2
1899,7,2
1900,7,2
1901,1,1
1902,8,4
1903,3,2
1904,7,1
1905,6,2
1906,7,6
1907,7,2
1908,6,7
1909,4,1
1910,6,2
1911,7,2
1912,7,2
1913,2,2
1914,5,2
1915,8,2
1916,6,2
1917,7,2
1918,2,2
1919,4,2
1920,8,1
1921,6,1
1922,1,1
1923,0,1
1924,7,1
1925,6,1
1926,5,1
1927,7,1
1928,2,5
1929,1,2
1930,5,1
1931,5,8
1932,1,1
1933,1,1
1934,0,1
1935,2,1
1936,8,1
1937,7,4
1938,7,3
1939,3,1
1940,6,1
1941,2,1
1942,6,1
1943,6,1
1944,1,1
1945,3,3
1946,3,1
1947,7,1
1948,6,1
1949,7,0
1950,4,1
1951,0,1
1952,8,1
1953,7,1
1954,3,1
1955,8,1
1956,7,8
1957,1,1
1958,3,4
1959,8,1
1960,4,1
1961,7,6
1962,3,1
1963,0,1
1964,3,1
1965,7,6
1966,3,1
1967,7,1
1968,7,3
1969,6,1
1970,2,1
1971,4,1
1972,7,1
1973,6,1
1974,3,1
1975,7,1
1976,2,1
1977,6,2
1978,8,1
1979,6,1
1980,0,1
1981,3,5
1982,7,1
1983,0,1
1984,2,1
1985,0,1
1986,8,1
1987,7,6
1988,7,8
1989,3,1
1990,8,3
1991,5,1
1992,1,4
1993,7,8
1994,6,1
1995,3,1
1996,0,0
1997,7,1
1998,1,1
1999,4,1
2000,8,8
2001,8,0
2002,2,1
2003,1,4
2004,8,1
2005,6,1
2006,7,4
2007,7,1
2008,0,1
2009,4,0
2010,4,1
2011,7,1
2012,6,1
2013,8,1
2014,6,1
2015,3,2
2016,4,1
2017,4,1
2018,8,1
2019,4,8
2020,7,1
2021,5,0
2022,0,1
2023,0,1
2024,1,1
2025,0,1
2026,8,6
2027,7,1
2028,2,1
2029,8,1
2030,0,1
2031,6,5
2032,2,3
2033,0,1
2034,6,7
2035,2,1
2036,2,1
2037,0,1
2038,6,1
2039,5,6
2040,8,1
2041,1,1
2042,8,1
2043,4,1
2044,0,1
2045,0,1
2046,1,1
2047,6,1
2048,1,2
2049,4,3
2050,7,3
2051,1,1
2052,8,7
2053,2,3
2054,8,3
2055,7,3
2056,8,8
2057,5,7
2058,4,3
2059,7,3
2060,8,3
2061,4,4
2062,7,3
2063,6,3
2064,2,8
2065,2,0
2066,8,3
2067,8,3
2068,8,3
2069,5,7
2070,6,3
2071,6,3
2072,0,3
2073,6,3
2074,4,2
2075,3,6
2076,4,4
2077,4,3
2078,4,7
2079,4,3
2080,6,3
2081,1,5
2082,7,6
2083,2,3
2084,8,1
2085,8,8
2086,8,3
2087,8,6
2088,2,3
2089,1,3
2090,3,3
2091,7,0
2092,6,7
2093,1,3
2094,7,6
2095,7,6
2096,7,1
2097,2,7
2098,4,4
2099,7,6
2100,4,3
2101,6,3
2102,6,5
2103,8,3
2104,5,3
2105,4,3
2106,8,3
2107,0,3
2108,6,3
2109,5,3
2110,6,0
2111,7,2
2112,6,3
2113,0,3
2114,6,5
2115,8,3
2116,1,3
2117,2,3
2118,8,3
2119,7,7
2120,8,3
2121,0,3
2122,2,2
2123,7,7
2124,4,3
2125,5,8
2126,2,8
2127,7,3
2128,8,3
2129,6,5
2130,8,7
2131,6,3
2132,1,1
2133,5,3
2134,8,7
2135,7,1
2136,7,8
2137,1,6
