,cluster_id,cluster_tsfresh
545,1.0,2
546,1.0,3
547,1.0,1
548,1.0,2
549,1.0,3
550,1.0,2
551,1.0,1
552,1.0,0
553,1.0,3
554,1.0,1
555,1.0,1
556,1.0,1
557,1.0,0
558,1.0,1
559,1.0,1
560,1.0,1
561,1.0,3
562,1.0,0
563,1.0,2
564,1.0,1
565,1.0,0
566,1.0,1
567,1.0,2
568,1.0,2
569,1.0,1
570,1.0,1
571,1.0,1
572,1.0,3
573,1.0,1
574,1.0,2
575,1.0,3
576,1.0,2
577,1.0,1
578,1.0,2
579,1.0,3
580,1.0,2
581,1.0,1
582,1.0,1
583,1.0,2
584,1.0,3
585,1.0,1
586,1.0,3
587,1.0,2
588,1.0,0
589,1.0,1
590,1.0,0
591,1.0,1
592,1.0,1
593,1.0,1
594,1.0,2
595,1.0,1
596,1.0,1
597,1.0,3
598,1.0,3
599,1.0,1
600,1.0,3
601,1.0,3
602,1.0,1
603,1.0,3
604,1.0,3
605,1.0,1
606,1.0,2
607,1.0,3
608,1.0,1
609,1.0,1
610,1.0,1
611,1.0,2
612,1.0,2
613,1.0,1
614,1.0,1
615,1.0,2
616,1.0,3
617,1.0,1
618,1.0,3
619,1.0,2
620,1.0,1
621,1.0,3
622,1.0,3
623,1.0,1
624,1.0,3
625,1.0,2
626,1.0,0
627,1.0,1
628,1.0,2
629,1.0,3
630,1.0,2
631,1.0,0
632,1.0,1
633,1.0,1
634,1.0,1
635,1.0,3
636,1.0,2
637,1.0,3
638,1.0,1
639,1.0,1
640,1.0,2
641,1.0,2
642,1.0,0
643,1.0,3
644,1.0,2
645,1.0,2
646,1.0,3
647,1.0,2
648,1.0,3
649,1.0,0
650,1.0,0
651,1.0,2
652,1.0,2
653,1.0,2
654,1.0,0
655,1.0,2
656,1.0,2
657,1.0,0
658,1.0,2
659,1.0,2
660,1.0,0
661,1.0,0
662,1.0,0
663,1.0,2
664,1.0,1
665,1.0,2
666,1.0,0
667,1.0,0
668,1.0,3
669,1.0,0
670,1.0,2
671,1.0,0
672,1.0,3
673,1.0,2
674,1.0,0
675,1.0,2
676,1.0,0
677,1.0,2
678,1.0,0
679,1.0,2
680,1.0,0
681,1.0,0
682,1.0,1
683,1.0,3
684,1.0,0
685,1.0,0
686,1.0,0
687,1.0,0
688,1.0,2
689,1.0,2
690,1.0,0
691,1.0,0
692,1.0,3
693,1.0,2
694,1.0,0
695,1.0,2
696,1.0,2
697,1.0,0
698,1.0,1
699,1.0,2
700,1.0,1
701,1.0,0
702,1.0,1
703,1.0,2
704,1.0,3
705,1.0,0
706,1.0,3
707,1.0,2
708,1.0,3
709,1.0,2
710,1.0,3
711,1.0,0
712,1.0,0
713,1.0,3
714,1.0,2
715,1.0,2
716,1.0,0
717,1.0,0
718,1.0,3
719,1.0,3
720,1.0,1
721,1.0,3
722,1.0,0
723,1.0,2
724,1.0,3
725,1.0,2
726,1.0,1
727,1.0,2
728,1.0,2
729,1.0,2
730,1.0,1
731,1.0,2
732,1.0,0
733,1.0,0
734,1.0,2
735,1.0,2
736,1.0,0
737,1.0,3
738,1.0,3
739,1.0,2
740,1.0,2
741,1.0,2
742,1.0,0
743,1.0,2
744,1.0,0
745,1.0,1
746,1.0,3
747,1.0,3
748,1.0,2
749,1.0,3
750,1.0,1
751,1.0,2
752,1.0,3
753,1.0,3
754,1.0,3
755,1.0,2
756,1.0,3
757,1.0,2
758,1.0,0
759,1.0,3
760,1.0,3
761,1.0,2
762,1.0,3
763,1.0,3
764,1.0,0
765,1.0,1
766,1.0,2
767,1.0,2
768,1.0,1
769,1.0,1
770,1.0,1
771,1.0,1
772,1.0,1
773,1.0,1
774,1.0,1
775,1.0,1
776,1.0,1
777,1.0,1
778,1.0,1
779,1.0,1
780,1.0,1
781,1.0,1
782,1.0,1
783,1.0,1
784,1.0,1
785,1.0,1
786,1.0,1
787,1.0,1
788,1.0,1
789,1.0,1
790,1.0,1
791,1.0,1
792,1.0,1
793,1.0,1
794,1.0,1
795,1.0,1
796,1.0,1
797,1.0,1
798,1.0,1
799,1.0,1
800,2.0,0
801,2.0,3
802,2.0,3
803,2.0,0
804,2.0,3
805,2.0,2
806,2.0,2
807,2.0,0
808,2.0,0
809,2.0,0
810,2.0,0
811,2.0,0
812,2.0,0
813,2.0,2
814,2.0,2
815,2.0,2
816,2.0,0
817,2.0,2
818,2.0,0
819,2.0,2
820,2.0,0
821,2.0,0
822,2.0,3
823,2.0,3
824,2.0,0
825,2.0,0
826,2.0,3
827,2.0,0
828,2.0,0
829,2.0,3
830,2.0,0
831,2.0,0
832,2.0,2
833,2.0,2
834,2.0,2
835,2.0,2
836,2.0,2
837,2.0,2
838,2.0,0
839,2.0,0
840,2.0,0
841,2.0,3
842,2.0,0
843,2.0,2
844,2.0,3
845,2.0,3
846,2.0,3
847,2.0,3
848,2.0,2
849,2.0,0
850,2.0,2
851,2.0,0
852,2.0,2
853,2.0,2
854,2.0,0
855,2.0,3
856,2.0,0
857,2.0,2
858,2.0,0
859,2.0,3
860,2.0,3
861,2.0,3
862,2.0,2
863,2.0,0
864,2.0,2
865,2.0,3
866,2.0,3
867,2.0,2
868,2.0,2
869,2.0,3
870,2.0,2
871,2.0,0
872,2.0,3
873,2.0,0
874,2.0,3
875,2.0,3
876,2.0,0
877,2.0,2
878,2.0,2
879,2.0,0
880,2.0,0
881,2.0,0
882,2.0,0
883,2.0,0
884,2.0,2
885,2.0,2
886,2.0,2
887,2.0,3
888,2.0,0
889,2.0,3
890,2.0,0
891,2.0,2
892,2.0,2
893,2.0,3
894,2.0,0
895,2.0,0
896,2.0,1
897,2.0,2
898,2.0,2
899,2.0,2
900,2.0,2
901,2.0,2
902,2.0,3
903,2.0,0
904,2.0,0
905,2.0,2
906,2.0,2
907,2.0,2
908,2.0,0
909,2.0,3
910,2.0,3
911,2.0,1
912,2.0,1
913,2.0,1
914,2.0,1
915,2.0,2
916,2.0,3
917,2.0,0
918,2.0,3
919,2.0,3
920,2.0,2
921,2.0,1
922,2.0,0
923,2.0,0
924,2.0,1
925,2.0,1
926,2.0,1
927,2.0,3
928,2.0,0
929,2.0,0
930,2.0,3
931,2.0,1
932,2.0,0
933,2.0,3
934,2.0,0
935,2.0,0
936,2.0,2
937,2.0,2
938,2.0,2
939,2.0,1
940,2.0,1
941,2.0,3
942,2.0,0
943,2.0,1
944,2.0,2
945,2.0,1
946,2.0,0
947,2.0,0
948,2.0,3
949,2.0,2
950,2.0,0
951,2.0,2
952,2.0,2
953,2.0,0
954,2.0,1
955,2.0,1
956,2.0,3
957,2.0,2
958,2.0,0
959,2.0,1
960,2.0,1
961,2.0,0
962,2.0,3
963,2.0,0
964,2.0,0
965,2.0,0
966,2.0,0
967,2.0,0
968,2.0,0
969,2.0,2
970,2.0,0
971,2.0,1
972,2.0,3
973,2.0,2
974,2.0,2
975,2.0,1
976,2.0,2
977,2.0,2
978,2.0,3
979,2.0,0
980,2.0,3
981,2.0,3
982,2.0,2
983,2.0,1
984,2.0,0
985,2.0,1
986,2.0,2
987,2.0,2
988,2.0,1
989,2.0,0
990,2.0,3
991,2.0,3
992,2.0,1
993,2.0,0
994,2.0,2
995,2.0,0
996,2.0,2
997,2.0,3
998,2.0,3
999,2.0,3
1000,2.0,3
1001,2.0,2
1002,2.0,3
1003,2.0,3
1004,2.0,0
1005,2.0,2
1006,2.0,1
1007,2.0,2
1008,2.0,2
1009,2.0,0
1010,2.0,2
1011,2.0,2
1012,2.0,1
1013,2.0,2
1014,2.0,2
1015,2.0,1
1016,2.0,1
1017,2.0,3
1018,2.0,2
1019,2.0,3
1020,2.0,1
1021,2.0,1
1022,2.0,0
1023,2.0,1
1024,2.0,2
1025,2.0,1
1026,2.0,0
1027,2.0,0
1028,2.0,3
1029,2.0,0
1030,2.0,1
1031,2.0,0
1032,2.0,1
1033,2.0,3
1034,2.0,3
1035,2.0,2
1036,2.0,2
1037,2.0,3
1038,2.0,0
1039,2.0,1
1040,2.0,2
1041,2.0,0
1042,2.0,2
1043,2.0,2
1044,2.0,0
1045,2.0,2
1046,2.0,2
1047,2.0,2
1048,2.0,2
1049,2.0,0
1050,2.0,3
1051,2.0,0
1052,2.0,0
1053,2.0,0
1054,2.0,3
1055,2.0,0
1056,2.0,3
1057,2.0,2
1058,2.0,2
1059,2.0,2
1060,2.0,3
1061,2.0,3
1062,2.0,2
1063,2.0,2
1064,2.0,0
1065,2.0,0
1066,2.0,0
1067,2.0,1
1068,2.0,0
1069,2.0,2
1070,2.0,0
1071,2.0,0
1072,2.0,3
1073,2.0,0
1074,2.0,0
1075,2.0,0
1076,2.0,3
1077,2.0,2
1078,2.0,2
1079,2.0,2
1080,2.0,2
1081,2.0,1
1082,2.0,2
1083,2.0,3
1084,2.0,0
1085,2.0,3
1086,2.0,3
1087,2.0,0
1088,2.0,0
1089,2.0,0
1090,2.0,0
1091,2.0,1
1092,2.0,2
1093,2.0,0
1094,2.0,0
1095,2.0,2
1096,2.0,0
1097,2.0,1
1098,2.0,3
1099,2.0,1
1100,2.0,3
1101,2.0,2
1102,2.0,3
1103,2.0,1
1104,2.0,1
1105,2.0,3
1106,2.0,0
1107,2.0,2
1108,2.0,0
1109,2.0,0
1110,2.0,3
1111,2.0,3
1112,2.0,2
1113,2.0,0
1114,2.0,2
1115,2.0,2
1116,2.0,2
1117,2.0,1
1118,2.0,1
1119,2.0,2
1120,2.0,3
1121,2.0,3
1122,2.0,0
1123,2.0,2
1124,2.0,2
1125,2.0,0
1126,2.0,2
1127,2.0,3
1128,2.0,0
1129,2.0,1
1130,2.0,0
1131,2.0,0
1132,2.0,0
1133,2.0,0
1134,2.0,3
1135,2.0,0
1136,2.0,0
1137,2.0,2
1138,2.0,0
1139,2.0,2
1140,2.0,0
1141,2.0,3
1142,2.0,2
1143,2.0,3
1144,2.0,1
1145,2.0,1
1146,2.0,1
1147,2.0,1
1148,2.0,2
1149,2.0,2
1150,2.0,2
1151,2.0,2
1152,2.0,3
1153,2.0,3
1154,2.0,3
1155,2.0,0
1156,2.0,0
1157,2.0,0
1158,2.0,3
1159,2.0,3
1160,2.0,0
1161,2.0,0
1162,2.0,0
1163,2.0,0
1164,2.0,3
1165,2.0,0
1166,2.0,3
1167,2.0,0
1168,2.0,0
1169,2.0,3
1170,2.0,3
1171,2.0,3
1172,2.0,0
1173,2.0,0
1174,2.0,3
1175,2.0,0
1176,2.0,0
1177,2.0,3
1178,2.0,0
1179,2.0,0
1180,2.0,0
1181,2.0,0
1182,2.0,0
1183,2.0,0
1184,2.0,3
1185,2.0,0
1186,2.0,3
1187,2.0,0
1188,2.0,0
1189,2.0,2
1190,2.0,0
1191,2.0,0
1192,2.0,3
1193,2.0,0
1194,2.0,0
1195,2.0,0
1196,2.0,0
1197,2.0,0
1198,2.0,0
1199,2.0,3
1200,3.0,2
1201,3.0,2
1202,3.0,1
1203,3.0,2
1204,3.0,1
1205,3.0,2
1206,3.0,1
1207,3.0,1
1208,3.0,2
1209,3.0,1
1210,3.0,2
1211,3.0,2
1212,3.0,2
1213,3.0,1
1214,3.0,1
1215,3.0,2
1216,3.0,1
1217,3.0,2
1218,3.0,1
1219,3.0,2
1220,3.0,2
1221,3.0,2
1222,3.0,2
1223,3.0,1
1224,3.0,1
1225,3.0,2
1226,3.0,2
1227,3.0,2
1228,3.0,2
1229,3.0,2
1230,3.0,1
1231,3.0,2
1232,3.0,1
1233,3.0,1
1234,3.0,1
1235,3.0,2
1236,3.0,2
1237,3.0,2
1238,3.0,2
1239,3.0,1
1240,3.0,2
1241,3.0,2
1242,3.0,2
1243,3.0,2
1244,3.0,2
1245,3.0,2
1246,3.0,2
1247,3.0,1
1248,3.0,2
1249,3.0,1
1250,3.0,2
1251,3.0,1
1252,3.0,1
1253,3.0,2
1254,3.0,2
1255,3.0,2
1256,3.0,3
1257,3.0,2
1258,3.0,2
1259,3.0,2
1260,3.0,2
1261,3.0,1
1262,3.0,1
1263,3.0,1
1264,3.0,2
1265,3.0,1
1266,3.0,1
1267,3.0,1
1268,3.0,2
1269,3.0,1
1270,3.0,1
1271,3.0,2
1272,3.0,1
1273,3.0,2
1274,3.0,2
1275,3.0,2
1276,3.0,2
1277,3.0,1
1278,3.0,1
1279,3.0,2
1280,3.0,3
1281,3.0,3
1282,3.0,0
1283,3.0,0
1284,3.0,0
1285,3.0,0
1286,3.0,1
1287,3.0,0
1288,3.0,0
1289,3.0,0
1290,3.0,2
1291,3.0,2
1292,3.0,1
1293,3.0,3
1294,3.0,3
1295,3.0,0
1296,3.0,2
1297,3.0,3
1298,3.0,0
1299,3.0,2
1300,3.0,2
1301,3.0,1
1302,3.0,0
1303,3.0,0
1304,3.0,3
1305,3.0,2
1306,3.0,0
1307,3.0,0
1308,3.0,3
1309,3.0,3
1310,3.0,3
1311,3.0,0
1312,3.0,1
1313,3.0,0
1314,3.0,3
1315,3.0,0
1316,3.0,1
1317,3.0,1
1318,3.0,1
1319,3.0,0
1320,3.0,0
1321,3.0,2
1322,3.0,1
1323,3.0,0
1324,3.0,1
1325,3.0,1
1326,3.0,3
1327,3.0,3
1328,3.0,0
1329,3.0,0
1330,3.0,1
1331,3.0,2
1332,3.0,1
1333,3.0,0
1334,3.0,3
1335,3.0,3
1336,3.0,0
1337,3.0,2
1338,3.0,3
1339,3.0,0
1340,3.0,1
1341,3.0,0
1342,3.0,1
1343,3.0,2
1344,3.0,1
1345,3.0,3
1346,3.0,0
1347,3.0,3
1348,3.0,2
1349,3.0,3
1350,3.0,2
1351,3.0,0
1352,3.0,1
1353,3.0,1
1354,3.0,3
1355,3.0,3
1356,3.0,0
1357,3.0,1
1358,3.0,1
1359,3.0,3
1360,3.0,2
1361,3.0,1
1362,3.0,0
1363,3.0,0
1364,3.0,3
1365,3.0,0
1366,3.0,0
1367,3.0,3
1368,3.0,2
1369,3.0,0
1370,3.0,1
1371,3.0,3
1372,3.0,0
1373,3.0,0
1374,3.0,0
1375,3.0,2
1376,3.0,0
1377,3.0,3
1378,3.0,0
1379,3.0,1
1380,3.0,0
1381,3.0,2
1382,3.0,1
1383,3.0,2
1384,3.0,1
1385,3.0,2
1386,3.0,2
1387,3.0,0
1388,3.0,2
1389,3.0,0
1390,3.0,3
1391,3.0,1
1392,3.0,3
1393,3.0,3
1394,3.0,0
1395,3.0,3
1396,3.0,1
1397,3.0,1
1398,3.0,1
1399,3.0,1
1400,3.0,0
1401,3.0,3
1402,3.0,1
1403,3.0,0
1404,3.0,0
1405,3.0,3
1406,3.0,0
1407,3.0,3
1408,3.0,2
1409,3.0,0
1410,3.0,3
1411,3.0,1
1412,3.0,3
1413,3.0,0
1414,3.0,2
1415,3.0,1
1416,3.0,2
1417,3.0,3
1418,3.0,2
1419,3.0,1
1420,3.0,2
1421,3.0,3
1422,3.0,2
1423,3.0,2
1424,3.0,3
1425,3.0,1
1426,3.0,1
1427,3.0,3
1428,3.0,3
1429,3.0,3
1430,3.0,2
1431,3.0,3
1432,3.0,1
1433,3.0,1
1434,3.0,3
1435,3.0,3
1436,3.0,2
1437,3.0,2
1438,3.0,2
1439,3.0,3
1440,3.0,2
1441,3.0,3
1442,3.0,2
1443,3.0,2
1444,3.0,0
1445,3.0,2
1446,3.0,0
1447,3.0,2
1448,3.0,2
1449,3.0,1
1450,3.0,2
1451,3.0,1
1452,3.0,2
1453,3.0,2
1454,3.0,1
1455,3.0,1
1456,3.0,3
1457,3.0,2
1458,3.0,2
1459,3.0,1
1460,3.0,1
1461,3.0,2
1462,3.0,0
1463,3.0,1
1464,3.0,2
1465,3.0,2
1466,3.0,3
1467,3.0,2
1468,3.0,0
1469,3.0,2
1470,3.0,3
1471,3.0,1
1472,3.0,3
1473,3.0,3
1474,3.0,2
1475,3.0,2
1476,3.0,2
1477,3.0,3
1478,3.0,3
1479,3.0,2
1480,3.0,0
1481,3.0,2
1482,3.0,2
1483,3.0,1
1484,3.0,1
1485,3.0,2
1486,3.0,2
1487,3.0,2
1488,3.0,3
1489,3.0,1
1490,3.0,0
1491,3.0,3
1492,3.0,2
1493,3.0,1
1494,3.0,3
1495,3.0,2
1496,3.0,0
1497,3.0,2
1498,3.0,0
1499,3.0,2
1500,3.0,0
1501,3.0,1
1502,3.0,3
1503,3.0,0
1504,3.0,3
1505,3.0,2
1506,3.0,0
1507,3.0,3
1508,3.0,3
1509,3.0,2
1510,3.0,1
1511,3.0,3
1512,3.0,3
1513,3.0,1
1514,3.0,2
1515,3.0,3
1516,3.0,3
1517,3.0,3
1518,3.0,0
1519,3.0,1
1520,3.0,2
1521,3.0,2
1522,3.0,2
1523,3.0,2
1524,3.0,1
1525,3.0,3
1526,3.0,1
1527,3.0,2
1528,3.0,3
1529,3.0,2
1530,3.0,1
1531,3.0,1
1532,3.0,3
1533,3.0,1
1534,3.0,2
1535,3.0,2
1536,3.0,0
1537,3.0,1
1538,3.0,0
1539,3.0,2
1540,3.0,1
1541,3.0,0
1542,3.0,3
1543,3.0,0
1544,3.0,0
1545,3.0,0
1546,3.0,2
1547,3.0,0
1548,3.0,0
1549,3.0,2
1550,3.0,2
1551,3.0,2
1552,3.0,0
1553,3.0,0
1554,3.0,1
1555,3.0,1
1556,3.0,1
1557,3.0,1
1558,3.0,0
1559,3.0,1
1560,3.0,0
1561,3.0,2
1562,3.0,3
1563,3.0,2
1564,3.0,0
1565,3.0,0
1566,3.0,1
1567,3.0,3
1568,3.0,0
1569,3.0,2
1570,3.0,2
1571,3.0,1
1572,3.0,2
1573,3.0,2
1574,3.0,1
1575,3.0,1
1576,3.0,0
1577,3.0,2
1578,3.0,1
1579,3.0,2
1580,3.0,2
1581,3.0,2
1582,3.0,3
1583,3.0,1
1584,3.0,0
1585,3.0,2
1586,3.0,1
1587,3.0,1
1588,3.0,0
1589,3.0,2
1590,3.0,2
1591,3.0,0
1592,3.0,1
1593,3.0,3
1594,3.0,3
1595,3.0,0
1596,3.0,0
1597,3.0,0
1598,3.0,0
1599,3.0,2
