,cluster_id,cluster_tslearn
207,1,0
208,1,1
209,0,3
210,0,0
211,0,1
212,3,1
213,3,3
214,1,0
215,0,0
216,0,3
217,0,3
218,1,1
219,2,3
220,3,1
221,2,3
222,3,3
223,1,1
224,3,0
225,3,3
226,3,0
227,1,0
228,0,3
229,1,0
230,2,3
231,0,0
232,0,1
233,3,0
234,0,3
235,0,1
236,2,0
237,2,1
238,2,3
239,3,0
240,2,3
241,2,1
242,2,0
243,2,1
244,3,0
245,3,0
246,3,0
247,0,1
248,1,1
249,2,3
250,3,0
251,2,3
252,0,1
253,0,3
254,0,3
255,2,3
256,0,2
257,1,0
258,0,2
259,1,2
260,2,2
261,1,0
262,3,0
263,1,0
264,2,0
265,1,2
266,0,2
267,1,2
268,0,0
269,1,0
270,0,0
271,0,2
272,3,0
273,0,0
274,0,0
275,3,2
276,2,2
277,0,0
278,3,0
279,3,2
280,1,2
281,0,2
282,0,2
283,1,2
284,3,2
285,0,0
286,3,2
287,3,0
288,0,0
289,0,0
290,1,0
291,3,2
292,2,2
293,3,2
294,1,0
295,1,2
296,0,2
297,2,2
298,1,2
299,1,0
300,0,2
301,0,0
302,2,2
303,0,2
304,3,2
305,1,0
306,1,0
307,3,0
308,3,2
309,2,0
310,0,0
311,0,0
312,1,0
313,3,0
314,0,2
315,1,0
316,2,0
317,1,0
318,1,2
319,2,0
320,1,2
321,1,0
322,1,0
323,2,2
324,0,0
325,0,0
326,2,0
327,2,2
328,2,0
329,2,0
330,3,2
331,0,2
332,1,2
333,0,0
334,1,2
335,3,2
336,0,0
337,0,0
338,1,0
339,2,2
340,0,2
341,1,2
342,1,2
343,0,0
344,1,0
345,0,2
346,1,0
347,3,0
348,1,0
349,0,0
350,2,2
351,3,2
352,1,0
353,0,0
354,2,2
355,3,2
356,2,0
357,0,0
358,2,2
359,1,2
360,1,2
361,0,0
362,0,2
363,0,0
364,1,0
365,3,0
366,2,0
367,3,2
368,3,2
369,2,2
370,2,0
371,0,2
372,0,0
373,1,2
374,0,0
375,3,2
376,2,0
377,3,2
378,3,0
379,0,2
380,2,0
381,1,2
382,3,0
383,1,0
384,3,0
385,3,0
386,0,1
387,2,0
388,2,1
389,0,0
390,2,0
391,0,1
392,0,0
393,0,1
394,3,0
395,3,0
396,2,0
397,1,1
398,1,1
399,1,0
400,0,0
401,2,1
402,3,0
403,1,0
404,2,0
405,3,0
406,0,1
407,1,0
408,2,1
409,2,0
410,0,1
411,2,0
412,1,1
413,0,0
414,0,1
415,3,0
416,1,0
417,0,1
418,3,0
419,2,1
420,2,0
421,3,0
422,3,0
423,3,1
424,0,0
425,2,0
426,3,1
427,0,0
428,3,0
429,3,0
430,0,0
431,2,0
432,2,0
433,2,1
434,3,0
435,0,0
436,2,1
437,2,1
438,1,1
439,3,1
440,2,1
441,0,0
442,3,1
443,1,1
444,1,1
445,0,0
446,3,1
447,1,0
448,1,0
449,0,0
450,3,1
451,3,0
452,0,0
453,3,1
454,0,0
455,1,0
456,3,0
457,0,0
458,1,0
459,0,0
460,2,0
461,2,0
462,3,1
463,3,0
464,2,0
465,3,1
466,3,0
467,0,0
468,1,1
469,2,1
470,2,0
471,3,0
472,0,0
473,1,0
474,1,0
475,1,1
476,2,0
477,2,0
478,0,0
479,0,0
480,3,0
481,2,1
482,0,1
483,0,0
484,3,0
485,3,1
486,1,0
487,2,0
488,1,0
489,2,0
490,1,0
491,0,0
492,3,0
493,2,0
494,0,0
495,1,0
496,1,0
497,1,0
498,1,0
499,3,1
500,1,0
501,1,1
502,2,0
503,0,0
504,2,1
505,3,0
506,3,0
507,1,0
508,3,0
509,0,1
510,0,1
511,1,1
512,1,2
513,1,2
514,3,2
515,1,2
516,1,2
517,1,2
518,3,2
519,1,2
520,3,2
521,3,2
522,2,2
523,0,2
524,3,2
525,2,2
526,0,2
527,0,2
528,0,2
529,0,2
530,1,2
531,0,2
532,3,2
533,2,2
534,1,2
535,2,2
536,3,2
537,3,2
538,3,2
539,0,2
540,1,2
541,0,2
542,3,2
543,0,2
544,1,2
545,3,2
546,2,2
547,3,2
548,3,2
549,1,2
550,2,2
551,0,2
552,3,0
553,0,2
554,2,2
555,0,2
556,2,2
557,3,2
558,1,2
559,0,2
560,2,2
561,2,2
562,0,2
563,2,2
564,3,2
565,3,2
566,0,2
567,3,2
568,3,2
569,1,2
570,0,2
571,3,2
572,1,2
573,3,2
574,0,2
575,0,2
576,3,2
577,2,2
578,2,2
579,3,2
580,0,2
581,3,2
582,1,2
583,0,2
584,2,0
585,2,2
586,1,2
587,1,2
588,0,2
589,3,2
590,3,2
591,1,2
592,2,2
593,3,2
594,0,2
595,3,2
596,2,2
597,1,2
598,0,2
599,1,2
600,1,2
601,3,2
602,1,2
603,1,2
604,1,2
605,0,2
606,3,2
607,2,2
608,3,2
609,2,2
610,2,2
611,3,0
612,0,2
613,0,2
614,3,2
615,0,2
616,3,2
617,2,2
618,3,2
619,2,0
620,1,2
621,2,2
622,3,2
623,2,2
624,3,2
625,0,2
626,0,2
627,3,2
628,2,2
629,0,2
630,3,0
631,0,2
632,3,2
633,1,2
634,2,2
635,2,2
636,1,2
637,0,2
638,1,2
639,2,2
640,0,0
641,3,3
642,0,3
643,1,3
644,3,3
645,3,3
646,3,3
647,1,3
648,2,0
649,3,0
650,0,3
651,1,3
652,0,0
653,3,3
654,1,3
655,3,3
656,1,3
657,3,3
658,1,3
659,3,3
660,0,3
661,3,0
662,3,0
663,0,0
664,2,0
665,2,3
666,0,3
667,1,3
668,2,0
669,1,3
670,0,3
671,0,3
672,3,0
673,2,3
674,0,3
675,1,3
676,2,3
677,1,3
678,3,3
679,0,0
680,3,3
681,3,3
682,2,0
683,3,0
684,3,3
685,3,0
686,1,3
687,2,3
688,3,3
689,2,3
690,0,3
691,3,3
692,3,3
693,2,0
694,2,0
695,0,3
696,1,3
697,3,3
698,0,3
699,3,3
700,3,3
701,0,3
702,2,0
703,3,3
704,0,0
705,0,0
706,3,3
707,0,3
708,2,3
709,1,3
710,2,3
711,2,0
712,3,3
713,2,3
714,0,3
715,1,3
716,2,0
717,0,3
718,2,0
719,1,0
720,1,3
721,2,3
722,3,3
723,2,0
724,0,3
725,2,3
726,3,3
727,3,3
728,2,3
729,1,3
730,1,3
731,0,3
732,3,3
733,3,3
734,2,3
735,2,3
736,3,3
737,0,0
738,0,3
739,2,3
740,1,3
741,1,3
742,0,3
743,1,0
744,3,3
745,2,3
746,1,3
747,2,3
748,3,3
749,3,3
750,1,3
751,1,0
752,3,3
753,2,3
754,1,3
755,3,3
756,3,3
757,1,3
758,2,3
759,2,3
760,3,3
761,2,0
762,1,3
763,1,0
764,3,3
765,2,3
766,1,3
767,1,3
768,1,1
769,0,1
770,0,1
771,3,3
772,2,1
773,1,3
774,2,1
775,1,1
776,2,1
777,3,1
778,0,1
779,0,3
780,2,3
781,0,0
782,1,1
783,0,1
784,0,1
785,1,1
786,3,3
787,0,1
788,0,3
789,0,1
790,1,1
791,2,1
792,0,3
793,3,3
794,0,1
795,1,3
796,1,1
797,3,3
798,0,1
799,0,1
800,1,3
801,3,1
802,1,1
803,2,1
804,0,3
805,1,1
806,2,1
807,3,1
808,3,1
809,3,3
810,1,1
811,1,1
812,3,1
813,0,1
814,2,1
815,2,1
816,1,3
817,1,1
818,1,1
819,0,1
820,3,1
821,0,3
822,3,1
823,1,3
824,3,1
825,3,3
826,3,1
827,0,1
828,3,1
829,1,3
830,2,1
831,2,1
832,1,3
833,3,1
834,3,1
835,1,3
836,3,1
837,2,1
838,2,3
839,2,1
840,3,3
841,2,1
842,0,3
843,2,1
844,2,1
845,2,1
846,2,3
847,1,1
848,1,1
849,2,1
850,1,1
851,0,1
852,1,1
853,0,1
854,0,1
855,3,0
856,0,1
857,0,1
858,3,1
859,1,1
860,1,1
861,1,3
862,2,1
863,2,1
864,0,3
865,0,3
866,3,3
867,1,1
868,2,1
869,3,1
870,2,1
871,1,1
872,3,3
873,2,1
874,0,1
875,0,1
876,3,1
877,2,1
878,1,3
879,2,0
880,1,1
881,3,1
882,2,1
883,0,3
884,2,1
885,0,1
886,3,1
887,3,1
888,3,3
889,1,1
890,3,3
891,2,1
892,1,3
893,0,1
894,2,3
895,0,1
896,3,3
897,1,2
898,0,3
899,2,3
900,2,3
901,1,2
902,1,3
903,0,3
904,0,3
905,0,2
906,1,3
907,2,3
908,1,2
909,2,3
910,0,3
911,3,2
912,1,3
913,3,2
914,1,3
915,1,3
916,1,2
917,0,3
918,2,3
919,0,2
920,0,2
921,3,2
922,3,3
923,2,3
924,3,2
925,0,2
926,0,3
927,3,2
928,3,3
929,1,2
930,0,3
931,2,3
932,1,3
933,0,3
934,0,3
935,2,2
936,1,3
937,2,3
938,0,2
939,1,3
940,1,3
941,3,2
942,3,3
943,0,3
944,0,3
945,3,3
946,3,3
947,0,3
948,3,3
949,1,3
950,2,3
951,2,3
952,3,3
953,2,3
954,0,3
955,0,3
956,3,3
957,3,3
958,3,3
959,0,2
960,1,3
961,2,3
962,2,3
963,2,3
964,3,3
965,3,3
966,1,3
967,2,3
968,1,3
969,3,2
970,2,3
971,1,3
972,3,3
973,1,2
974,3,3
975,2,3
976,0,3
977,2,2
978,0,2
979,1,3
980,0,3
981,0,3
982,0,3
983,2,3
984,3,3
985,1,2
986,2,3
987,2,2
988,3,2
989,1,3
990,1,3
991,1,3
992,1,3
993,0,3
994,1,3
995,0,3
996,3,3
997,3,3
998,3,3
999,3,2
1000,0,3
1001,2,3
1002,2,3
1003,0,2
1004,0,3
1005,3,3
1006,2,3
1007,0,3
1008,2,2
1009,1,2
1010,3,2
1011,3,3
1012,2,3
1013,0,3
1014,1,3
1015,2,3
1016,2,3
1017,0,2
1018,2,3
1019,3,2
1020,2,3
1021,3,2
1022,1,3
1023,3,3
1024,3,1
1025,3,1
1026,2,1
1027,2,1
1028,2,1
1029,0,1
1030,3,1
1031,1,1
1032,1,1
1033,3,1
1034,1,1
1035,3,1
1036,1,1
1037,2,1
1038,0,1
1039,2,1
1040,2,1
1041,3,1
1042,0,1
1043,0,1
1044,1,1
1045,0,1
1046,0,1
1047,2,1
1048,3,1
1049,3,1
1050,1,1
1051,3,1
1052,0,1
1053,0,1
1054,0,1
1055,2,1
1056,0,1
1057,3,1
1058,3,1
1059,2,1
1060,0,1
1061,3,1
1062,0,1
1063,3,1
1064,1,1
1065,1,1
1066,0,1
1067,2,1
1068,3,1
1069,3,1
1070,0,1
1071,3,1
1072,2,1
1073,0,1
1074,3,1
1075,2,1
1076,1,1
1077,1,1
1078,3,1
1079,2,1
1080,2,1
1081,0,1
1082,0,1
1083,1,1
1084,1,1
1085,0,1
1086,2,2
1087,1,1
1088,2,1
1089,3,1
1090,2,1
1091,2,1
1092,3,1
1093,1,1
1094,1,1
1095,3,1
1096,2,1
1097,3,1
1098,1,1
1099,0,1
1100,2,1
1101,2,1
1102,2,1
1103,1,1
1104,2,1
1105,1,1
1106,2,1
1107,0,1
1108,0,1
1109,2,1
1110,2,2
1111,0,1
1112,0,1
1113,2,1
1114,1,1
1115,3,1
1116,2,1
1117,2,1
1118,3,1
1119,1,1
1120,3,1
1121,0,1
1122,2,1
1123,0,1
1124,0,1
1125,1,1
1126,2,1
1127,2,1
1128,1,1
1129,1,1
1130,1,1
1131,3,1
1132,3,1
1133,3,1
1134,1,1
1135,2,1
1136,2,1
1137,0,1
1138,2,1
1139,3,1
1140,2,1
1141,0,1
1142,0,1
1143,1,1
1144,2,1
1145,0,1
1146,0,1
1147,1,1
1148,2,1
1149,3,1
1150,2,1
1151,1,1
1152,1,1
1153,3,1
1154,0,0
1155,3,1
1156,2,2
1157,2,1
1158,1,2
1159,3,1
1160,2,2
1161,1,0
1162,1,0
1163,3,0
1164,3,2
1165,0,2
1166,3,1
1167,2,0
1168,3,2
1169,3,2
1170,3,1
1171,2,2
1172,3,2
1173,1,1
1174,0,1
1175,2,0
1176,0,1
1177,2,2
1178,3,0
1179,2,2
1180,3,1
1181,3,0
1182,0,1
1183,2,0
1184,2,0
1185,0,2
1186,0,2
1187,3,2
1188,1,0
1189,1,0
1190,3,0
1191,1,1
1192,2,2
1193,2,2
1194,3,0
1195,2,2
1196,3,0
1197,0,1
1198,3,0
1199,2,0
1200,2,2
1201,3,1
1202,0,2
1203,1,2
1204,3,0
1205,0,1
1206,1,0
1207,1,2
1208,0,2
1209,0,0
1210,0,1
1211,2,1
1212,2,0
1213,0,2
1214,3,0
1215,0,0
1216,0,0
1217,3,2
1218,3,0
1219,1,1
1220,0,1
1221,0,0
1222,3,1
1223,0,1
1224,2,2
1225,3,0
1226,1,0
1227,3,0
1228,0,2
1229,2,2
1230,1,2
1231,2,2
1232,1,2
1233,3,2
1234,1,1
1235,0,1
1236,2,0
1237,1,2
1238,1,2
1239,2,1
1240,0,2
1241,0,0
1242,1,1
1243,0,1
1244,1,1
1245,2,0
1246,3,1
1247,3,0
1248,1,1
1249,0,2
1250,3,2
1251,2,2
1252,3,0
1253,2,2
1254,3,0
1255,1,1
1256,3,0
1257,3,0
1258,3,2
1259,3,1
1260,1,0
1261,0,2
1262,1,0
1263,0,0
1264,0,1
1265,1,1
1266,1,2
1267,2,0
1268,1,0
1269,3,2
1270,2,2
1271,2,2
1272,0,1
1273,1,2
1274,3,1
1275,2,0
1276,2,1
1277,2,1
1278,1,1
1279,1,1
1280,0,1
1281,3,2
1282,3,2
1283,2,1
1284,2,2
1285,3,2
1286,2,1
1287,3,2
1288,0,3
1289,3,2
1290,1,2
1291,0,2
1292,0,1
1293,3,2
1294,3,1
1295,0,2
1296,0,3
1297,0,1
1298,3,2
1299,1,1
1300,0,2
1301,3,2
1302,0,1
1303,3,2
1304,3,1
1305,1,3
1306,3,2
1307,0,2
1308,0,2
1309,3,1
1310,3,2
1311,0,1
1312,1,2
1313,1,2
1314,2,1
1315,0,1
1316,0,3
1317,2,1
1318,1,2
1319,0,2
1320,1,2
1321,3,1
1322,2,2
1323,2,1
1324,2,1
1325,0,2
1326,1,1
1327,3,1
1328,1,2
1329,2,1
1330,2,2
1331,3,2
1332,2,1
1333,0,1
1334,1,2
1335,3,2
1336,3,1
1337,0,2
1338,2,1
1339,1,2
1340,0,1
1341,1,2
1342,2,1
1343,1,2
1344,2,2
1345,2,2
1346,0,2
1347,1,2
1348,2,1
1349,3,1
1350,3,3
1351,1,2
1352,2,1
1353,0,3
1354,2,1
1355,0,3
1356,0,1
1357,3,1
1358,3,1
1359,3,1
1360,0,1
1361,1,2
1362,2,3
1363,0,2
1364,2,1
1365,2,1
1366,0,2
1367,2,1
1368,1,2
1369,3,1
1370,2,1
1371,2,1
1372,0,1
1373,1,1
1374,0,1
1375,2,2
1376,2,1
1377,3,2
1378,3,1
1379,3,3
1380,1,3
1381,3,2
1382,2,1
1383,2,2
1384,3,1
1385,0,1
1386,1,2
1387,3,1
1388,3,2
1389,1,1
1390,1,1
1391,3,2
1392,0,1
1393,3,3
1394,1,1
1395,0,2
1396,3,1
1397,0,1
1398,1,2
1399,1,3
1400,1,2
1401,2,2
1402,1,2
1403,2,2
1404,0,1
1405,2,1
1406,0,1
1407,3,1
1408,2,3
1409,0,2
1410,2,2
1411,0,3
1412,1,2
1413,0,2
1414,2,2
1415,2,2
1416,2,2
1417,0,2
1418,0,2
1419,0,2
1420,2,2
1421,0,2
1422,2,3
1423,3,2
1424,0,2
1425,3,3
1426,2,2
1427,1,2
1428,1,2
1429,0,2
1430,1,2
1431,1,2
1432,1,2
1433,2,2
1434,2,2
1435,3,2
1436,1,2
1437,0,2
1438,3,2
1439,0,2
1440,2,2
1441,0,2
1442,0,2
1443,3,2
1444,3,2
1445,1,2
1446,2,2
1447,0,2
1448,0,2
1449,3,2
1450,0,2
1451,1,2
1452,0,2
1453,1,2
1454,2,2
1455,3,2
1456,2,3
1457,1,2
1458,2,3
1459,3,2
1460,2,2
1461,0,2
1462,2,2
1463,0,2
1464,1,2
1465,1,2
1466,2,2
1467,1,2
1468,2,2
1469,2,2
1470,2,2
1471,2,2
1472,2,2
1473,3,2
1474,3,2
1475,2,2
1476,1,2
1477,0,3
1478,2,2
1479,1,2
1480,2,2
1481,2,3
1482,2,2
1483,1,3
1484,1,2
1485,2,2
1486,2,2
1487,1,2
1488,1,2
1489,2,2
1490,2,2
1491,1,2
1492,2,2
1493,3,2
1494,0,2
1495,2,2
1496,3,2
1497,3,2
1498,2,2
1499,0,2
1500,1,2
1501,0,2
1502,2,2
1503,1,3
1504,2,2
1505,0,2
1506,1,2
1507,2,2
1508,3,2
1509,2,2
1510,0,2
1511,1,2
1512,3,3
1513,2,2
1514,3,3
1515,2,2
1516,2,2
1517,1,2
1518,2,2
1519,2,2
1520,1,2
1521,2,2
1522,1,2
1523,0,2
1524,0,2
1525,1,2
1526,2,2
1527,2,2
1528,2,2
1529,1,2
1530,2,2
1531,1,2
1532,2,2
1533,1,2
1534,0,3
1535,1,2
1536,1,2
1537,1,2
1538,3,3
1539,0,2
1540,0,2
1541,0,3
1542,3,2
1543,2,3
1544,3,3
1545,0,2
1546,0,2
1547,0,2
1548,1,2
1549,1,3
1550,1,2
1551,1,3
1552,3,2
1553,1,2
1554,2,3
1555,2,3
1556,1,3
1557,2,3
1558,1,2
1559,2,2
1560,2,3
1561,3,3
1562,1,3
1563,2,3
1564,3,3
1565,1,3
1566,2,2
1567,3,3
1568,2,2
1569,0,2
1570,1,3
1571,2,3
1572,1,3
1573,2,3
1574,0,2
1575,2,3
1576,2,2
1577,1,2
1578,2,3
1579,0,2
1580,2,3
1581,2,3
1582,3,2
1583,0,3
1584,1,2
1585,1,2
1586,1,3
1587,1,3
1588,1,3
1589,3,3
1590,3,3
1591,3,3
1592,1,3
1593,3,3
1594,1,1
1595,1,3
1596,2,3
1597,2,3
1598,3,3
1599,0,2
1600,3,1
1601,2,3
1602,1,3
1603,3,3
1604,2,3
1605,2,3
1606,0,2
1607,3,3
1608,3,3
1609,1,3
1610,2,3
1611,2,3
1612,3,1
1613,3,2
1614,2,2
1615,0,2
1616,2,3
1617,2,3
1618,2,3
1619,2,3
1620,2,2
1621,3,2
1622,0,3
1623,0,3
1624,3,3
1625,0,2
1626,3,2
1627,1,3
1628,0,2
1629,1,3
1630,3,2
1631,3,3
1632,2,3
1633,2,3
1634,2,2
1635,1,2
1636,2,2
1637,2,2
1638,2,3
1639,3,3
1640,0,3
1641,2,3
1642,1,3
1643,3,3
1644,1,3
1645,3,2
1646,1,3
1647,3,3
1648,1,3
1649,0,3
1650,2,2
1651,0,2
1652,0,3
1653,1,2
1654,3,2
1655,2,3
1656,0,3
1657,2,2
1658,2,3
1659,1,3
1660,2,2
1661,1,3
1662,3,3
1663,1,3
1664,2,1
1665,3,1
1666,1,1
1667,3,1
1668,2,1
1669,0,1
1670,0,1
1671,3,1
1672,1,1
1673,3,1
1674,2,1
1675,1,1
1676,1,1
1677,2,1
1678,2,1
1679,1,1
1680,3,1
1681,3,1
1682,3,1
1683,1,1
1684,1,1
1685,3,1
1686,0,1
1687,1,1
1688,2,1
1689,3,1
1690,0,1
1691,2,1
1692,0,1
1693,2,1
1694,3,1
1695,3,1
1696,2,1
1697,3,1
1698,0,1
1699,3,1
1700,0,1
1701,1,1
1702,2,1
1703,0,1
1704,1,1
1705,2,1
1706,3,1
1707,0,1
1708,3,1
1709,1,1
1710,1,1
1711,1,1
1712,2,1
1713,2,1
1714,1,3
1715,1,1
1716,3,1
1717,0,1
1718,0,1
1719,3,1
1720,1,1
1721,3,1
1722,3,1
1723,0,1
1724,2,1
1725,0,1
1726,3,1
1727,1,1
1728,3,1
1729,0,1
1730,2,1
1731,1,1
1732,3,1
1733,1,1
1734,1,1
1735,2,1
1736,2,1
1737,2,1
1738,1,1
1739,0,1
1740,1,1
1741,3,1
1742,2,1
1743,1,1
1744,1,1
1745,2,1
1746,2,1
1747,3,1
1748,3,1
1749,0,1
1750,3,1
1751,0,1
1752,0,1
1753,0,1
1754,1,1
1755,2,1
1756,1,1
1757,1,1
1758,1,1
1759,3,1
1760,1,1
1761,1,1
1762,2,1
1763,3,1
1764,1,1
1765,1,1
1766,1,1
1767,2,1
1768,0,1
1769,3,1
1770,0,1
1771,1,1
1772,1,1
1773,0,1
1774,2,1
1775,2,1
1776,1,1
1777,2,1
1778,0,1
1779,3,1
1780,1,1
1781,1,1
1782,2,1
1783,2,1
1784,2,1
1785,2,1
1786,3,1
1787,2,1
1788,2,1
1789,0,1
1790,0,1
1791,3,1
1792,2,1
1793,3,1
1794,0,1
1795,1,1
1796,0,1
1797,1,1
1798,1,1
1799,3,1
1800,0,1
1801,0,1
1802,2,1
1803,0,1
1804,2,1
1805,0,1
1806,3,1
1807,2,1
1808,3,1
1809,1,1
1810,2,1
1811,1,1
1812,0,1
1813,2,1
1814,0,1
1815,2,1
1816,0,1
1817,0,1
1818,2,1
1819,0,1
1820,1,1
1821,1,1
1822,1,1
1823,3,1
1824,1,1
1825,0,1
1826,2,1
1827,2,1
1828,3,1
1829,2,1
1830,2,1
1831,3,1
1832,3,1
1833,1,1
1834,2,1
1835,0,1
1836,3,1
1837,1,1
1838,1,1
1839,3,1
1840,3,1
1841,0,1
1842,2,1
1843,3,1
1844,3,1
1845,3,1
1846,0,1
1847,0,1
1848,1,1
1849,3,1
1850,1,1
1851,1,1
1852,3,1
1853,2,1
1854,1,1
1855,3,1
1856,2,1
1857,2,1
1858,0,1
1859,3,1
1860,0,1
1861,0,1
1862,3,1
1863,1,1
1864,1,1
1865,1,1
1866,1,1
1867,1,1
1868,0,1
1869,0,1
1870,0,1
1871,2,1
1872,3,1
1873,3,1
1874,2,1
1875,2,1
1876,3,1
1877,0,1
1878,2,1
1879,1,1
1880,0,1
1881,0,1
1882,2,1
1883,0,1
1884,3,1
1885,1,1
1886,1,1
1887,1,1
1888,2,1
1889,0,1
1890,3,1
1891,3,1
1892,3,1
1893,3,1
1894,0,1
1895,2,1
1896,0,1
1897,3,1
1898,2,1
1899,2,1
1900,0,1
1901,1,1
1902,1,1
1903,1,1
1904,0,1
1905,3,1
1906,3,1
1907,3,1
1908,0,1
1909,2,1
1910,2,1
1911,0,1
1912,1,1
1913,2,1
1914,2,1
1915,2,1
1916,0,1
1917,3,1
1918,2,1
1919,0,1
1920,3,3
1921,2,3
1922,1,3
1923,1,3
1924,2,3
1925,0,3
1926,1,3
1927,2,3
1928,3,3
1929,2,3
1930,0,3
1931,1,3
1932,2,3
1933,3,3
1934,2,3
1935,1,3
1936,3,3
1937,3,3
1938,0,3
1939,1,3
1940,3,3
1941,3,3
1942,3,3
1943,2,3
1944,3,3
1945,3,3
1946,3,3
1947,2,3
1948,2,3
1949,2,3
1950,3,3
1951,3,3
1952,3,3
1953,2,3
1954,2,3
1955,3,3
1956,2,3
1957,0,3
1958,1,3
1959,2,3
1960,0,3
1961,3,3
1962,3,3
1963,0,3
1964,2,3
1965,0,3
1966,2,3
1967,2,3
1968,1,3
1969,0,3
1970,3,3
1971,1,3
1972,1,3
1973,3,3
1974,0,3
1975,2,3
1976,3,3
1977,2,3
1978,1,3
1979,0,3
1980,2,3
1981,2,3
1982,2,3
1983,0,3
1984,0,3
1985,1,3
1986,0,3
1987,3,3
1988,2,3
1989,1,3
1990,0,3
1991,1,3
1992,2,3
1993,0,3
1994,3,3
1995,3,3
1996,0,3
1997,0,3
1998,1,3
1999,1,3
2000,0,3
2001,2,3
2002,2,3
2003,0,3
2004,3,3
2005,3,3
2006,3,3
2007,2,3
2008,3,3
2009,3,3
2010,0,3
2011,2,3
2012,2,3
2013,2,3
2014,0,3
2015,3,3
2016,0,3
2017,1,3
2018,0,3
2019,3,3
2020,0,3
2021,1,3
2022,3,3
2023,0,3
2024,0,3
2025,3,3
2026,1,3
2027,0,3
2028,2,3
2029,1,3
2030,2,3
2031,2,3
2032,2,3
2033,0,3
2034,0,3
2035,1,3
2036,0,3
2037,3,3
2038,2,3
2039,0,3
2040,3,3
2041,1,3
2042,2,3
2043,2,3
2044,3,3
2045,3,3
2046,0,3
2047,3,3
2048,2,1
2049,1,3
2050,1,3
2051,2,3
2052,0,1
2053,3,3
2054,2,3
2055,3,1
2056,0,1
2057,0,3
2058,1,1
2059,3,1
2060,1,3
2061,2,3
2062,3,3
2063,3,3
2064,0,1
2065,0,3
2066,2,3
2067,3,1
2068,1,3
2069,1,3
2070,1,1
2071,1,3
2072,1,3
2073,0,1
2074,1,3
2075,3,3
2076,3,3
2077,0,3
2078,2,1
2079,0,1
2080,0,1
2081,0,3
2082,3,1
2083,3,1
2084,3,3
2085,1,1
2086,1,1
2087,2,1
2088,3,3
2089,0,1
2090,2,1
2091,1,3
2092,0,1
2093,2,3
2094,3,1
2095,2,3
2096,2,3
2097,1,3
2098,0,3
2099,0,3
2100,1,1
2101,3,1
2102,1,3
2103,1,3
2104,2,3
2105,0,1
2106,2,3
2107,0,1
2108,2,1
2109,1,3
2110,1,3
2111,2,3
2112,3,1
2113,1,3
2114,3,3
2115,1,1
2116,2,1
2117,1,1
2118,3,1
2119,1,1
2120,2,3
2121,3,1
2122,0,3
2123,1,3
2124,2,1
2125,2,3
2126,0,3
2127,3,1
2128,1,3
2129,2,1
2130,1,1
2131,0,1
2132,1,1
2133,0,3
2134,1,1
2135,2,1
2136,2,3
2137,2,1
