,cluster_id,cluster_tsfresh
327,8.0,4
328,1.0,6
329,5.0,4
330,2.0,4
331,0.0,4
332,7.0,0
333,6.0,6
334,3.0,2
335,0.0,4
336,2.0,4
337,7.0,5
338,3.0,4
339,6.0,2
340,2.0,4
341,8.0,5
342,7.0,0
343,7.0,5
344,3.0,5
345,7.0,5
346,0.0,3
347,6.0,6
348,2.0,4
349,2.0,0
350,8.0,2
351,5.0,6
352,3.0,1
353,3.0,4
354,8.0,1
355,5.0,4
356,3.0,4
357,7.0,5
358,6.0,6
359,1.0,3
360,3.0,2
361,7.0,5
362,5.0,4
363,2.0,4
364,5.0,1
365,6.0,6
366,8.0,4
367,6.0,4
368,6.0,1
369,1.0,1
370,2.0,3
371,6.0,6
372,7.0,5
373,7.0,5
374,2.0,4
375,7.0,5
376,7.0,5
377,5.0,4
378,3.0,4
379,7.0,0
380,8.0,4
381,3.0,2
382,3.0,2
383,8.0,0
384,5.0,4
385,4.0,5
386,7.0,6
387,8.0,1
388,2.0,0
389,7.0,6
390,6.0,2
391,6.0,2
392,1.0,2
393,8.0,2
394,8.0,6
395,2.0,0
396,5.0,1
397,3.0,3
398,7.0,0
399,1.0,5
400,4.0,1
401,1.0,5
402,3.0,0
403,2.0,3
404,8.0,1
405,2.0,0
406,8.0,1
407,7.0,2
408,1.0,2
409,1.0,0
410,2.0,4
411,8.0,4
412,8.0,5
413,2.0,1
414,7.0,6
415,0.0,4
416,3.0,3
417,8.0,0
418,6.0,1
419,5.0,6
420,8.0,0
421,8.0,4
422,2.0,4
423,8.0,6
424,3.0,3
425,4.0,0
426,6.0,1
427,2.0,0
428,4.0,1
429,2.0,0
430,6.0,5
431,3.0,4
432,8.0,2
433,3.0,3
434,4.0,1
435,2.0,1
436,8.0,1
437,4.0,1
438,7.0,6
439,1.0,6
440,7.0,3
441,0.0,4
442,3.0,3
443,3.0,2
444,7.0,6
445,7.0,6
446,0.0,4
447,7.0,3
448,7.0,6
449,4.0,1
450,6.0,2
451,1.0,2
452,2.0,0
453,1.0,5
454,6.0,2
455,5.0,0
456,7.0,6
457,3.0,0
458,6.0,1
459,2.0,1
460,6.0,5
461,3.0,3
462,0.0,0
463,2.0,1
464,8.0,1
465,8.0,1
466,2.0,1
467,3.0,1
468,8.0,5
469,3.0,4
470,0.0,0
471,8.0,1
472,4.0,2
473,8.0,0
474,1.0,0
475,3.0,4
476,1.0,2
477,6.0,3
478,7.0,3
479,2.0,1
480,3.0,2
481,5.0,1
482,3.0,3
483,2.0,0
484,6.0,5
485,6.0,1
486,6.0,3
487,8.0,1
488,2.0,4
489,7.0,6
490,4.0,2
491,8.0,6
492,8.0,1
493,6.0,0
494,6.0,2
495,5.0,6
496,8.0,2
497,2.0,0
498,1.0,1
499,1.0,5
500,1.0,5
501,1.0,5
502,4.0,5
503,8.0,3
504,7.0,4
505,6.0,2
506,7.0,2
507,7.0,6
508,2.0,1
509,6.0,1
510,3.0,2
511,7.0,2
512,0.0,4
513,8.0,0
514,8.0,4
515,8.0,1
516,6.0,4
517,3.0,4
518,1.0,3
519,1.0,3
520,3.0,4
521,2.0,2
522,5.0,6
523,4.0,0
524,3.0,5
525,4.0,4
526,8.0,4
527,8.0,4
528,2.0,2
529,3.0,5
530,8.0,3
531,5.0,4
532,7.0,6
533,8.0,4
534,8.0,4
535,2.0,1
536,8.0,4
537,3.0,5
538,3.0,5
539,4.0,4
540,1.0,4
541,0.0,3
542,7.0,6
543,7.0,0
544,7.0,3
545,8.0,4
546,1.0,4
547,4.0,3
548,6.0,6
549,2.0,4
550,6.0,1
551,8.0,0
552,2.0,2
553,2.0,4
554,2.0,4
555,7.0,0
556,6.0,3
557,4.0,4
558,2.0,3
559,0.0,1
560,8.0,4
561,7.0,6
562,1.0,4
563,6.0,1
564,4.0,1
565,7.0,6
566,8.0,3
567,4.0,4
568,7.0,0
569,1.0,0
570,7.0,0
571,6.0,1
572,7.0,0
573,0.0,5
574,6.0,4
575,2.0,4
576,3.0,4
577,2.0,3
578,2.0,4
579,8.0,1
580,2.0,4
581,6.0,1
582,8.0,1
583,3.0,1
584,8.0,1
585,2.0,2
586,7.0,0
587,1.0,6
588,1.0,4
589,1.0,3
590,2.0,4
591,7.0,0
592,3.0,5
593,8.0,1
594,0.0,3
595,7.0,0
596,2.0,1
597,3.0,5
598,7.0,0
599,7.0,3
600,6.0,1
601,7.0,1
602,3.0,3
603,4.0,5
604,7.0,0
605,1.0,1
606,6.0,1
607,2.0,2
608,7.0,0
609,8.0,6
610,3.0,0
611,8.0,1
612,2.0,2
613,8.0,1
614,6.0,4
615,8.0,1
616,2.0,4
617,2.0,2
618,7.0,6
619,8.0,3
620,7.0,3
621,8.0,3
622,2.0,4
623,6.0,1
624,1.0,6
625,1.0,4
626,8.0,1
627,6.0,1
628,7.0,6
629,4.0,3
630,0.0,4
631,7.0,0
632,0.0,3
633,2.0,6
634,4.0,3
635,7.0,3
636,6.0,0
637,8.0,1
638,8.0,3
639,2.0,3
640,8.0,0
641,4.0,3
642,5.0,2
643,3.0,2
644,7.0,5
645,8.0,0
646,8.0,0
647,3.0,3
648,8.0,3
649,6.0,4
650,7.0,3
651,6.0,4
652,3.0,6
653,1.0,6
654,2.0,2
655,2.0,5
656,5.0,2
657,1.0,6
658,6.0,4
659,4.0,3
660,8.0,6
661,8.0,1
662,2.0,6
663,8.0,1
664,2.0,2
665,7.0,5
666,7.0,4
667,6.0,3
668,8.0,0
669,0.0,3
670,3.0,3
671,2.0,3
672,8.0,4
673,8.0,3
674,8.0,6
675,3.0,2
676,3.0,2
677,7.0,5
678,4.0,4
679,7.0,4
680,6.0,1
681,7.0,5
682,0.0,2
683,2.0,2
684,8.0,0
685,8.0,0
686,2.0,3
687,3.0,3
688,7.0,3
689,1.0,6
690,6.0,1
691,1.0,6
692,7.0,5
693,2.0,3
694,1.0,6
695,1.0,6
696,8.0,0
697,6.0,4
698,2.0,2
699,5.0,5
700,1.0,3
701,7.0,5
702,6.0,4
703,7.0,1
704,3.0,2
705,7.0,5
706,7.0,5
707,1.0,6
708,3.0,2
709,2.0,3
710,7.0,5
711,7.0,5
712,2.0,3
713,3.0,2
714,3.0,2
715,7.0,4
716,7.0,3
717,5.0,2
718,3.0,3
719,7.0,5
720,6.0,4
721,1.0,3
722,1.0,2
723,1.0,2
724,2.0,3
725,5.0,2
726,7.0,5
727,5.0,4
728,5.0,3
729,5.0,6
730,2.0,3
731,2.0,3
732,1.0,6
733,6.0,3
734,0.0,2
735,7.0,6
736,2.0,3
737,5.0,2
738,8.0,0
739,6.0,4
740,7.0,4
741,7.0,6
742,0.0,1
743,4.0,3
744,4.0,3
745,8.0,2
746,4.0,4
747,0.0,3
748,1.0,6
749,2.0,3
750,2.0,3
751,2.0,3
752,8.0,0
753,1.0,1
754,7.0,4
755,1.0,3
756,8.0,3
757,3.0,2
758,7.0,5
759,7.0,5
760,7.0,5
761,0.0,2
762,7.0,5
763,1.0,1
764,8.0,0
765,7.0,3
766,7.0,5
767,7.0,5
768,0.0,3
769,3.0,3
770,2.0,5
771,2.0,2
772,2.0,4
773,3.0,2
774,8.0,3
775,1.0,3
776,8.0,0
777,8.0,2
778,8.0,0
779,7.0,1
780,8.0,6
781,6.0,4
782,6.0,6
783,7.0,1
784,4.0,3
785,8.0,0
786,2.0,3
787,7.0,1
788,6.0,6
789,8.0,6
790,1.0,5
791,2.0,5
792,7.0,6
793,6.0,6
794,0.0,4
795,0.0,4
796,6.0,6
797,6.0,6
798,2.0,6
799,8.0,2
800,5.0,3
801,8.0,0
802,7.0,1
803,3.0,2
804,6.0,6
805,4.0,2
806,2.0,2
807,5.0,5
808,2.0,5
809,7.0,1
810,3.0,4
811,1.0,6
812,1.0,6
813,2.0,5
814,8.0,0
815,2.0,3
816,8.0,0
817,2.0,5
818,7.0,1
819,1.0,2
820,8.0,2
821,7.0,1
822,7.0,6
823,1.0,3
824,8.0,0
825,0.0,3
826,3.0,6
827,8.0,0
828,2.0,4
829,0.0,3
830,3.0,3
831,5.0,3
832,7.0,1
833,8.0,0
834,2.0,3
835,6.0,6
836,7.0,2
837,7.0,1
838,8.0,0
839,0.0,4
840,8.0,3
841,7.0,6
842,7.0,0
843,2.0,3
844,7.0,1
845,1.0,3
846,1.0,2
847,6.0,6
848,2.0,2
849,5.0,1
850,7.0,1
851,4.0,2
852,6.0,1
853,3.0,3
854,7.0,1
855,6.0,6
856,7.0,3
857,1.0,2
858,7.0,4
859,7.0,1
860,8.0,5
861,1.0,3
862,5.0,6
863,3.0,2
864,8.0,1
865,7.0,4
866,0.0,5
867,5.0,2
868,6.0,6
869,7.0,2
870,8.0,0
871,7.0,3
872,5.0,3
873,0.0,4
874,7.0,2
875,7.0,1
876,2.0,5
877,7.0,2
878,2.0,5
879,2.0,2
880,5.0,3
881,8.0,3
882,0.0,4
883,2.0,3
884,1.0,5
885,7.0,1
886,6.0,6
887,7.0,6
888,7.0,3
889,3.0,2
890,0.0,3
891,3.0,3
892,8.0,1
893,7.0,2
894,6.0,2
895,8.0,0
896,3.0,0
897,0.0,0
898,7.0,1
899,0.0,0
900,8.0,4
901,8.0,0
902,6.0,5
903,7.0,1
904,4.0,1
905,5.0,0
906,2.0,5
907,6.0,5
908,0.0,0
909,0.0,0
910,3.0,0
911,1.0,2
912,8.0,0
913,7.0,1
914,7.0,2
915,7.0,1
916,5.0,0
917,5.0,0
918,1.0,0
919,2.0,5
920,1.0,0
921,7.0,1
922,6.0,5
923,6.0,5
924,1.0,5
925,1.0,0
926,5.0,1
927,4.0,0
928,2.0,6
929,2.0,6
930,8.0,5
931,6.0,2
932,3.0,0
933,8.0,4
934,7.0,1
935,4.0,2
936,2.0,6
937,2.0,0
938,6.0,5
939,4.0,4
940,4.0,0
941,7.0,1
942,4.0,5
943,7.0,3
944,0.0,0
945,6.0,1
946,3.0,0
947,4.0,0
948,6.0,5
949,3.0,2
950,6.0,2
951,6.0,5
952,6.0,0
953,8.0,4
954,8.0,6
955,1.0,6
956,8.0,2
957,5.0,1
958,7.0,1
959,1.0,3
960,2.0,5
961,2.0,0
962,6.0,0
963,1.0,0
964,2.0,5
965,8.0,2
966,2.0,6
967,8.0,4
968,5.0,0
969,2.0,0
970,6.0,2
971,4.0,0
972,5.0,0
973,7.0,3
974,1.0,0
975,7.0,1
976,1.0,5
977,2.0,6
978,7.0,1
979,4.0,0
980,7.0,1
981,3.0,1
982,1.0,0
983,7.0,3
984,7.0,1
985,2.0,6
986,8.0,0
987,6.0,2
988,7.0,5
989,4.0,5
990,8.0,4
991,7.0,0
992,7.0,1
993,0.0,5
994,0.0,0
995,4.0,4
996,4.0,0
997,1.0,3
998,2.0,6
999,3.0,0
1000,5.0,5
1001,7.0,1
1002,6.0,5
1003,7.0,1
1004,1.0,0
1005,6.0,5
1006,6.0,5
1007,6.0,5
1008,7.0,1
1009,2.0,0
1010,6.0,5
1011,3.0,0
1012,0.0,0
1013,8.0,4
1014,7.0,3
1015,1.0,5
1016,1.0,3
1017,7.0,2
1018,8.0,4
1019,0.0,0
1020,6.0,1
1021,8.0,5
1022,4.0,0
1023,1.0,5
1024,2.0,5
1025,4.0,6
1026,6.0,4
1027,1.0,0
1028,7.0,1
1029,1.0,0
1030,7.0,1
1031,6.0,4
1032,7.0,1
1033,2.0,6
1034,0.0,5
1035,1.0,4
1036,7.0,6
1037,1.0,2
1038,1.0,6
1039,2.0,2
1040,6.0,4
1041,2.0,6
1042,7.0,1
1043,7.0,6
1044,7.0,1
1045,5.0,6
1046,7.0,1
1047,7.0,1
1048,6.0,4
1049,2.0,0
1050,7.0,1
1051,1.0,6
1052,5.0,6
1053,8.0,2
1054,1.0,0
1055,3.0,6
1056,3.0,5
1057,2.0,6
1058,8.0,1
1059,4.0,6
1060,3.0,5
1061,7.0,1
1062,2.0,6
1063,8.0,2
1064,2.0,6
1065,3.0,2
1066,5.0,6
1067,5.0,6
1068,7.0,2
1069,5.0,1
1070,8.0,4
1071,6.0,4
1072,8.0,6
1073,0.0,5
1074,6.0,4
1075,6.0,4
1076,3.0,6
1077,2.0,6
1078,8.0,2
1079,8.0,6
1080,0.0,3
1081,2.0,6
1082,7.0,1
1083,2.0,6
1084,4.0,6
1085,6.0,4
1086,8.0,1
1087,1.0,6
1088,2.0,6
1089,8.0,4
1090,6.0,6
1091,8.0,4
1092,7.0,6
1093,4.0,4
1094,2.0,6
1095,2.0,6
1096,1.0,6
1097,8.0,2
1098,8.0,6
1099,0.0,5
1100,6.0,4
1101,7.0,1
1102,8.0,6
1103,8.0,1
1104,5.0,6
1105,3.0,2
1106,4.0,6
1107,3.0,5
1108,3.0,4
1109,4.0,4
1110,3.0,6
1111,5.0,6
1112,1.0,6
1113,8.0,2
1114,5.0,6
1115,3.0,0
1116,2.0,6
1117,2.0,6
1118,7.0,1
1119,7.0,1
1120,2.0,6
1121,7.0,1
1122,6.0,1
1123,7.0,6
1124,7.0,1
1125,6.0,4
1126,0.0,5
1127,6.0,6
1128,6.0,4
1129,0.0,5
1130,7.0,5
1131,6.0,4
1132,2.0,6
1133,1.0,6
1134,3.0,2
1135,7.0,6
1136,6.0,4
1137,1.0,6
1138,5.0,4
1139,1.0,6
1140,5.0,6
1141,7.0,6
1142,6.0,5
1143,1.0,6
1144,0.0,5
1145,7.0,1
1146,6.0,4
1147,7.0,1
1148,8.0,6
1149,2.0,6
1150,8.0,2
1151,2.0,0
1152,0.0,5
1153,3.0,4
1154,3.0,4
1155,8.0,6
1156,7.0,2
1157,3.0,3
1158,6.0,0
1159,7.0,4
1160,8.0,0
1161,0.0,3
1162,5.0,5
1163,2.0,3
1164,3.0,5
1165,8.0,4
1166,1.0,6
1167,8.0,6
1168,7.0,2
1169,7.0,3
1170,2.0,1
1171,7.0,6
1172,2.0,6
1173,6.0,3
1174,1.0,0
1175,1.0,3
1176,6.0,4
1177,2.0,5
1178,8.0,5
1179,8.0,6
1180,6.0,4
1181,6.0,3
1182,1.0,2
1183,7.0,3
1184,8.0,4
1185,2.0,5
1186,2.0,4
1187,2.0,3
1188,6.0,3
1189,0.0,3
1190,1.0,1
1191,3.0,3
1192,7.0,2
1193,8.0,6
1194,7.0,2
1195,6.0,0
1196,7.0,2
1197,7.0,6
1198,8.0,1
1199,4.0,5
1200,2.0,5
1201,4.0,4
1202,7.0,2
1203,4.0,6
1204,6.0,0
1205,1.0,3
1206,6.0,3
1207,1.0,3
1208,0.0,6
1209,4.0,5
1210,1.0,2
1211,6.0,0
1212,0.0,3
1213,6.0,0
1214,5.0,3
1215,3.0,3
1216,7.0,2
1217,7.0,4
1218,7.0,4
1219,7.0,2
1220,2.0,5
1221,1.0,1
1222,4.0,4
1223,1.0,3
1224,7.0,2
1225,6.0,0
1226,0.0,3
1227,8.0,1
1228,8.0,5
1229,1.0,3
1230,8.0,5
1231,7.0,2
1232,1.0,1
1233,4.0,2
1234,8.0,1
1235,4.0,5
1236,2.0,3
1237,7.0,2
1238,1.0,3
1239,7.0,4
1240,6.0,0
1241,8.0,4
1242,7.0,2
1243,6.0,0
1244,1.0,1
1245,6.0,0
1246,7.0,2
1247,6.0,2
1248,8.0,3
1249,1.0,0
1250,5.0,5
1251,2.0,3
1252,3.0,1
1253,8.0,5
1254,4.0,1
1255,1.0,1
1256,6.0,4
1257,3.0,6
1258,2.0,3
1259,2.0,3
1260,7.0,2
1261,8.0,2
1262,1.0,1
1263,6.0,4
1264,8.0,2
1265,7.0,0
1266,4.0,2
1267,4.0,3
1268,8.0,0
1269,7.0,2
1270,3.0,1
1271,6.0,3
1272,2.0,6
1273,1.0,3
1274,7.0,0
1275,0.0,3
1276,7.0,2
1277,2.0,3
1278,2.0,3
1279,0.0,3
1280,3.0,3
1281,4.0,2
1282,8.0,1
1283,3.0,4
1284,1.0,3
1285,3.0,5
1286,2.0,6
1287,2.0,6
1288,4.0,1
1289,2.0,3
1290,6.0,6
1291,1.0,3
1292,5.0,3
1293,7.0,2
1294,1.0,3
1295,6.0,3
1296,0.0,2
1297,8.0,5
1298,5.0,3
1299,7.0,1
1300,0.0,3
1301,0.0,3
1302,8.0,3
1303,2.0,3
1304,3.0,3
1305,6.0,5
1306,1.0,3
1307,7.0,1
1308,3.0,2
1309,5.0,3
1310,2.0,0
1311,7.0,3
1312,8.0,0
1313,7.0,1
1314,2.0,3
1315,1.0,3
1316,6.0,5
1317,8.0,5
1318,7.0,5
1319,8.0,3
1320,1.0,5
1321,5.0,0
1322,8.0,6
1323,6.0,5
1324,8.0,2
1325,3.0,0
1326,4.0,2
1327,4.0,3
1328,4.0,4
1329,7.0,1
1330,2.0,6
1331,5.0,3
1332,2.0,6
1333,8.0,4
1334,8.0,2
1335,8.0,2
1336,0.0,3
1337,4.0,4
1338,6.0,2
1339,0.0,2
1340,8.0,1
1341,6.0,2
1342,0.0,3
1343,6.0,3
1344,4.0,4
1345,6.0,5
1346,8.0,0
1347,2.0,6
1348,3.0,3
1349,7.0,1
1350,6.0,5
1351,6.0,3
1352,7.0,1
1353,2.0,2
1354,8.0,4
1355,7.0,1
1356,7.0,4
1357,6.0,5
1358,7.0,1
1359,4.0,3
1360,1.0,1
1361,7.0,4
1362,2.0,6
1363,7.0,1
1364,4.0,2
1365,8.0,2
1366,5.0,0
1367,3.0,1
1368,3.0,3
1369,7.0,3
1370,1.0,2
1371,8.0,3
1372,7.0,1
1373,3.0,3
1374,7.0,1
1375,3.0,3
1376,8.0,3
1377,6.0,5
1378,8.0,4
1379,1.0,5
1380,8.0,2
1381,7.0,1
1382,7.0,1
1383,5.0,3
1384,6.0,5
1385,7.0,1
1386,6.0,5
1387,8.0,3
1388,8.0,2
1389,6.0,5
1390,2.0,6
1391,7.0,4
1392,7.0,1
1393,1.0,3
1394,2.0,6
1395,2.0,3
1396,7.0,1
1397,1.0,5
1398,3.0,3
1399,1.0,5
1400,4.0,3
1401,1.0,3
1402,7.0,1
1403,3.0,3
1404,3.0,5
1405,1.0,3
1406,7.0,1
1407,2.0,3
1408,1.0,3
1409,1.0,6
1410,6.0,3
1411,6.0,3
1412,5.0,2
1413,1.0,6
1414,4.0,1
1415,5.0,1
1416,7.0,4
1417,8.0,1
1418,8.0,6
1419,8.0,6
1420,8.0,4
1421,3.0,1
1422,5.0,1
1423,1.0,5
1424,2.0,1
1425,5.0,1
1426,2.0,1
1427,7.0,4
1428,3.0,6
1429,3.0,1
1430,6.0,3
1431,7.0,4
1432,4.0,1
1433,6.0,1
1434,1.0,6
1435,0.0,1
1436,0.0,1
1437,1.0,6
1438,8.0,3
1439,4.0,1
1440,4.0,3
1441,7.0,4
1442,2.0,1
1443,7.0,4
1444,8.0,3
1445,0.0,1
1446,1.0,3
1447,6.0,2
1448,6.0,2
1449,1.0,1
1450,8.0,2
1451,1.0,2
1452,7.0,1
1453,6.0,2
1454,6.0,2
1455,6.0,2
1456,0.0,0
1457,7.0,4
1458,1.0,6
1459,4.0,3
1460,2.0,2
1461,0.0,1
1462,7.0,4
1463,1.0,5
1464,1.0,5
1465,0.0,2
1466,3.0,1
1467,5.0,1
1468,6.0,2
1469,0.0,1
1470,3.0,1
1471,3.0,1
1472,3.0,1
1473,6.0,6
1474,6.0,2
1475,4.0,1
1476,7.0,1
1477,6.0,1
1478,7.0,6
1479,3.0,1
1480,7.0,1
1481,7.0,4
1482,3.0,5
1483,1.0,6
1484,6.0,6
1485,2.0,1
1486,8.0,1
1487,8.0,6
1488,7.0,4
1489,4.0,2
1490,6.0,3
1491,0.0,0
1492,7.0,2
1493,6.0,2
1494,6.0,2
1495,6.0,3
1496,8.0,1
1497,5.0,2
1498,0.0,1
1499,1.0,0
1500,7.0,4
1501,7.0,1
1502,7.0,4
1503,8.0,4
1504,4.0,1
1505,1.0,0
1506,4.0,2
1507,0.0,1
1508,7.0,4
1509,7.0,4
1510,3.0,1
1511,0.0,1
1512,7.0,1
1513,3.0,1
1514,2.0,1
1515,1.0,5
1516,6.0,2
1517,6.0,1
1518,7.0,4
1519,2.0,0
1520,8.0,1
1521,1.0,5
1522,8.0,4
1523,2.0,1
1524,6.0,2
1525,8.0,5
1526,0.0,0
1527,2.0,1
1528,8.0,1
1529,2.0,1
1530,5.0,1
1531,8.0,1
1532,2.0,3
1533,3.0,3
1534,8.0,6
1535,8.0,4
1536,1.0,1
1537,4.0,0
1538,1.0,1
1539,0.0,1
1540,7.0,2
1541,1.0,6
1542,3.0,3
1543,4.0,0
1544,6.0,2
1545,4.0,0
1546,6.0,1
1547,6.0,4
1548,5.0,3
1549,7.0,2
1550,6.0,1
1551,3.0,1
1552,1.0,1
1553,7.0,5
1554,3.0,1
1555,5.0,1
1556,4.0,1
1557,2.0,0
1558,7.0,2
1559,6.0,6
1560,6.0,6
1561,1.0,1
1562,6.0,6
1563,8.0,6
1564,6.0,0
1565,8.0,1
1566,2.0,1
1567,2.0,3
1568,7.0,3
1569,8.0,0
1570,2.0,6
1571,7.0,4
1572,4.0,1
1573,7.0,2
1574,6.0,6
1575,6.0,3
1576,6.0,6
1577,2.0,1
1578,3.0,1
1579,0.0,1
1580,8.0,0
1581,6.0,6
1582,0.0,1
1583,7.0,2
1584,8.0,4
1585,7.0,2
1586,6.0,4
1587,2.0,3
1588,1.0,0
1589,3.0,0
1590,2.0,0
1591,3.0,3
1592,7.0,2
1593,7.0,2
1594,1.0,4
1595,2.0,1
1596,0.0,0
1597,5.0,1
1598,1.0,0
1599,6.0,6
1600,7.0,2
1601,7.0,5
1602,6.0,0
1603,1.0,4
1604,2.0,5
1605,1.0,6
1606,3.0,1
1607,8.0,4
1608,8.0,3
1609,5.0,0
1610,3.0,1
1611,3.0,1
1612,8.0,0
1613,6.0,4
1614,2.0,0
1615,5.0,1
1616,7.0,5
1617,2.0,1
1618,1.0,1
1619,8.0,6
1620,2.0,3
1621,7.0,5
1622,6.0,6
1623,6.0,6
1624,2.0,0
1625,6.0,6
1626,3.0,6
1627,7.0,2
1628,2.0,5
1629,6.0,0
1630,4.0,1
1631,7.0,2
1632,8.0,4
1633,0.0,6
1634,6.0,6
1635,6.0,0
1636,8.0,0
1637,7.0,6
1638,8.0,2
1639,8.0,0
1640,2.0,1
1641,3.0,1
1642,0.0,6
1643,8.0,0
1644,7.0,2
1645,5.0,1
1646,5.0,0
1647,6.0,6
1648,4.0,4
1649,7.0,2
1650,8.0,3
1651,3.0,4
1652,2.0,3
1653,0.0,1
1654,4.0,2
1655,4.0,3
1656,4.0,1
1657,2.0,1
1658,0.0,1
1659,2.0,1
1660,1.0,6
1661,7.0,2
