,cluster_id,cluster_tsfresh
188,1.0,6
189,5.0,6
190,2.0,6
191,6.0,2
192,7.0,5
193,7.0,4
194,7.0,2
195,2.0,5
196,2.0,6
197,1.0,2
198,7.0,4
199,7.0,4
200,7.0,4
201,6.0,2
202,2.0,5
203,5.0,5
204,4.0,4
205,3.0,2
206,6.0,5
207,6.0,2
208,4.0,5
209,3.0,6
210,1.0,5
211,1.0,5
212,7.0,4
213,2.0,5
214,7.0,3
215,2.0,5
216,7.0,4
217,2.0,1
218,7.0,4
219,2.0,5
220,2.0,2
221,0.0,1
222,1.0,5
223,3.0,6
224,8.0,5
225,6.0,2
226,0.0,1
227,1.0,6
228,1.0,2
229,1.0,2
230,7.0,4
231,4.0,5
232,1.0,2
233,8.0,5
234,7.0,5
235,2.0,2
236,1.0,6
237,8.0,6
238,7.0,4
239,0.0,1
240,0.0,5
241,8.0,0
242,1.0,5
243,2.0,5
244,2.0,1
245,6.0,2
246,5.0,5
247,3.0,6
248,2.0,1
249,7.0,4
250,8.0,0
251,0.0,5
252,1.0,5
253,6.0,5
254,7.0,4
255,5.0,5
256,2.0,6
257,8.0,4
258,1.0,3
259,1.0,1
260,8.0,5
261,1.0,3
262,8.0,6
263,7.0,5
264,3.0,0
265,5.0,1
266,6.0,2
267,8.0,4
268,7.0,5
269,8.0,1
270,4.0,1
271,6.0,4
272,2.0,2
273,7.0,5
274,3.0,6
275,8.0,6
276,7.0,5
277,7.0,1
278,6.0,3
279,7.0,5
280,3.0,1
281,5.0,0
282,8.0,1
283,0.0,2
284,3.0,6
285,8.0,4
286,7.0,1
287,2.0,1
288,8.0,4
289,7.0,4
290,4.0,1
291,7.0,5
292,2.0,6
293,1.0,1
294,7.0,5
295,2.0,5
296,6.0,1
297,2.0,1
298,7.0,5
299,3.0,1
300,2.0,1
301,7.0,2
302,2.0,1
303,3.0,0
304,6.0,6
305,3.0,1
306,3.0,0
307,6.0,4
308,6.0,1
309,5.0,4
310,2.0,6
311,8.0,4
312,5.0,1
313,1.0,5
314,5.0,1
315,2.0,1
316,3.0,1
317,3.0,2
318,6.0,3
319,8.0,5
320,3.0,6
321,8.0,4
322,8.0,1
323,7.0,5
324,0.0,2
325,2.0,0
326,1.0,1
327,8.0,1
328,1.0,4
329,5.0,1
330,2.0,1
331,0.0,2
332,7.0,4
333,6.0,4
334,3.0,0
335,0.0,2
336,2.0,1
337,7.0,5
338,3.0,1
339,6.0,0
340,2.0,2
341,8.0,5
342,7.0,1
343,7.0,5
344,3.0,5
345,7.0,5
346,0.0,2
347,6.0,2
348,2.0,2
349,2.0,1
350,8.0,0
351,5.0,4
352,3.0,6
353,3.0,1
354,8.0,6
355,5.0,2
356,3.0,1
357,7.0,5
358,6.0,0
359,1.0,6
360,3.0,0
361,7.0,2
362,5.0,6
363,2.0,1
364,5.0,6
365,6.0,4
366,8.0,4
367,6.0,3
368,6.0,3
369,1.0,3
370,2.0,1
371,6.0,4
372,7.0,5
373,7.0,5
374,2.0,6
375,7.0,5
376,7.0,2
377,5.0,1
378,3.0,1
379,7.0,1
380,8.0,6
381,3.0,0
382,3.0,0
383,8.0,1
384,5.0,1
385,4.0,1
386,7.0,4
387,8.0,1
388,2.0,0
389,7.0,4
390,6.0,3
391,6.0,3
392,1.0,3
393,8.0,3
394,8.0,4
395,2.0,0
396,5.0,1
397,3.0,1
398,7.0,6
399,1.0,5
400,4.0,1
401,1.0,5
402,3.0,5
403,2.0,1
404,8.0,1
405,2.0,5
406,8.0,1
407,7.0,3
408,1.0,3
409,1.0,5
410,2.0,1
411,8.0,1
412,8.0,1
413,2.0,1
414,7.0,4
415,0.0,1
416,3.0,6
417,8.0,2
418,6.0,0
419,5.0,4
420,8.0,2
421,8.0,1
422,2.0,1
423,8.0,4
424,3.0,1
425,4.0,5
426,6.0,1
427,2.0,0
428,4.0,1
429,2.0,0
430,6.0,3
431,3.0,1
432,8.0,3
433,3.0,1
434,4.0,1
435,2.0,0
436,8.0,1
437,4.0,1
438,7.0,4
439,1.0,4
440,7.0,6
441,0.0,1
442,3.0,1
443,3.0,3
444,7.0,4
445,7.0,4
446,0.0,0
447,7.0,6
448,7.0,4
449,4.0,0
450,6.0,3
451,1.0,3
452,2.0,5
453,1.0,1
454,6.0,3
455,5.0,2
456,7.0,4
457,3.0,5
458,6.0,1
459,2.0,1
460,6.0,3
461,3.0,6
462,0.0,5
463,2.0,0
464,8.0,1
465,8.0,1
466,2.0,0
467,3.0,1
468,8.0,1
469,3.0,1
470,0.0,5
471,8.0,1
472,4.0,3
473,8.0,5
474,1.0,5
475,3.0,1
476,1.0,3
477,6.0,6
478,7.0,6
479,2.0,1
480,3.0,3
481,5.0,1
482,3.0,1
483,2.0,5
484,6.0,3
485,6.0,0
486,6.0,6
487,8.0,1
488,2.0,1
489,7.0,4
490,4.0,3
491,8.0,4
492,8.0,1
493,6.0,2
494,6.0,3
495,5.0,4
496,8.0,3
497,2.0,2
498,1.0,1
499,1.0,3
500,1.0,1
501,1.0,1
502,4.0,1
503,8.0,6
504,7.0,1
505,6.0,3
506,7.0,4
507,7.0,4
508,2.0,1
509,6.0,1
510,3.0,3
511,7.0,3
512,0.0,3
513,8.0,1
514,8.0,5
515,8.0,6
516,6.0,3
517,3.0,3
518,1.0,3
519,1.0,1
520,3.0,3
521,2.0,4
522,5.0,5
523,4.0,0
524,3.0,3
525,4.0,3
526,8.0,3
527,8.0,3
528,2.0,3
529,3.0,3
530,8.0,1
531,5.0,3
532,7.0,5
533,8.0,3
534,8.0,3
535,2.0,2
536,8.0,3
537,3.0,3
538,3.0,3
539,4.0,3
540,1.0,3
541,0.0,3
542,7.0,5
543,7.0,0
544,7.0,1
545,8.0,3
546,1.0,3
547,4.0,1
548,6.0,2
549,2.0,3
550,6.0,2
551,8.0,0
552,2.0,3
553,2.0,3
554,2.0,4
555,7.0,0
556,6.0,5
557,4.0,5
558,2.0,1
559,0.0,2
560,8.0,6
561,7.0,5
562,1.0,5
563,6.0,2
564,4.0,6
565,7.0,0
566,8.0,1
567,4.0,3
568,7.0,0
569,1.0,1
570,7.0,0
571,6.0,2
572,7.0,0
573,0.0,3
574,6.0,3
575,2.0,3
576,3.0,4
577,2.0,1
578,2.0,3
579,8.0,6
580,2.0,3
581,6.0,2
582,8.0,6
583,3.0,2
584,8.0,6
585,2.0,3
586,7.0,0
587,1.0,5
588,1.0,3
589,1.0,1
590,2.0,4
591,7.0,1
592,3.0,3
593,8.0,6
594,0.0,1
595,7.0,0
596,2.0,2
597,3.0,3
598,7.0,0
599,7.0,1
600,6.0,2
601,7.0,2
602,3.0,1
603,4.0,3
604,7.0,0
605,1.0,2
606,6.0,2
607,2.0,4
608,7.0,0
609,8.0,5
610,3.0,0
611,8.0,6
612,2.0,3
613,8.0,6
614,6.0,3
615,8.0,6
616,2.0,3
617,2.0,3
618,7.0,5
619,8.0,1
620,7.0,1
621,8.0,1
622,2.0,3
623,6.0,2
624,1.0,5
625,1.0,3
626,8.0,6
627,6.0,2
628,7.0,5
629,4.0,1
630,0.0,3
631,7.0,0
632,0.0,1
633,2.0,5
634,4.0,1
635,7.0,1
636,6.0,0
637,8.0,6
638,8.0,5
639,2.0,1
640,8.0,4
641,4.0,2
642,5.0,0
643,3.0,2
644,7.0,3
645,8.0,4
646,8.0,4
647,3.0,1
648,8.0,1
649,6.0,6
650,7.0,2
651,6.0,6
652,3.0,6
653,1.0,1
654,2.0,2
655,2.0,3
656,5.0,2
657,1.0,1
658,6.0,6
659,4.0,2
660,8.0,1
661,8.0,1
662,2.0,1
663,8.0,5
664,2.0,2
665,7.0,3
666,7.0,6
667,6.0,1
668,8.0,4
669,0.0,2
670,3.0,0
671,2.0,0
672,8.0,6
673,8.0,1
674,8.0,1
675,3.0,2
676,3.0,2
677,7.0,3
678,4.0,6
679,7.0,6
680,6.0,5
681,7.0,3
682,0.0,2
683,2.0,2
684,8.0,4
685,8.0,4
686,2.0,0
687,3.0,2
688,7.0,2
689,1.0,1
690,6.0,5
691,1.0,1
692,7.0,3
693,2.0,1
694,1.0,1
695,1.0,1
696,8.0,4
697,6.0,6
698,2.0,2
699,5.0,3
700,1.0,2
701,7.0,3
702,6.0,6
703,7.0,5
704,3.0,2
705,7.0,3
706,7.0,3
707,1.0,1
708,3.0,2
709,2.0,2
710,7.0,3
711,7.0,3
712,2.0,0
713,3.0,2
714,3.0,2
715,7.0,6
716,7.0,2
717,5.0,1
718,3.0,2
719,7.0,3
720,6.0,6
721,1.0,1
722,1.0,2
723,1.0,2
724,2.0,0
725,5.0,2
726,7.0,3
727,5.0,6
728,5.0,2
729,5.0,1
730,2.0,2
731,2.0,0
732,1.0,0
733,6.0,2
734,0.0,2
735,7.0,3
736,2.0,2
737,5.0,2
738,8.0,4
739,6.0,6
740,7.0,6
741,7.0,3
742,0.0,5
743,4.0,2
744,4.0,2
745,8.0,2
746,4.0,6
747,0.0,2
748,1.0,0
749,2.0,0
750,2.0,0
751,2.0,0
752,8.0,4
753,1.0,5
754,7.0,6
755,1.0,2
756,8.0,1
757,3.0,2
758,7.0,3
759,7.0,3
760,7.0,3
761,0.0,2
762,7.0,3
763,1.0,5
764,8.0,4
765,7.0,2
766,7.0,3
767,7.0,3
768,0.0,5
769,3.0,5
770,2.0,1
771,2.0,5
772,2.0,4
773,3.0,3
774,8.0,5
775,1.0,1
776,8.0,0
777,8.0,0
778,8.0,0
779,7.0,0
780,8.0,2
781,6.0,4
782,6.0,2
783,7.0,1
784,4.0,1
785,8.0,0
786,2.0,5
787,7.0,2
788,6.0,4
789,8.0,2
790,1.0,6
791,2.0,6
792,7.0,3
793,6.0,2
794,0.0,4
795,0.0,4
796,6.0,4
797,6.0,2
798,2.0,6
799,8.0,3
800,5.0,5
801,8.0,2
802,7.0,0
803,3.0,5
804,6.0,3
805,4.0,3
806,2.0,5
807,5.0,6
808,2.0,6
809,7.0,0
810,3.0,4
811,1.0,4
812,1.0,1
813,2.0,6
814,8.0,0
815,2.0,5
816,8.0,1
817,2.0,6
818,7.0,2
819,1.0,5
820,8.0,3
821,7.0,0
822,7.0,3
823,1.0,1
824,8.0,0
825,0.0,5
826,3.0,2
827,8.0,0
828,2.0,6
829,0.0,5
830,3.0,5
831,5.0,5
832,7.0,0
833,8.0,1
834,2.0,5
835,6.0,2
836,7.0,3
837,7.0,0
838,8.0,0
839,0.0,4
840,8.0,5
841,7.0,2
842,7.0,0
843,2.0,5
844,7.0,2
845,1.0,1
846,1.0,5
847,6.0,1
848,2.0,5
849,5.0,0
850,7.0,0
851,4.0,4
852,6.0,0
853,3.0,5
854,7.0,0
855,6.0,2
856,7.0,5
857,1.0,5
858,7.0,4
859,7.0,0
860,8.0,6
861,1.0,1
862,5.0,2
863,3.0,3
864,8.0,0
865,7.0,4
866,0.0,6
867,5.0,3
868,6.0,4
869,7.0,3
870,8.0,0
871,7.0,1
872,5.0,5
873,0.0,4
874,7.0,3
875,7.0,0
876,2.0,6
877,7.0,3
878,2.0,6
879,2.0,5
880,5.0,5
881,8.0,1
882,0.0,4
883,2.0,5
884,1.0,6
885,7.0,0
886,6.0,1
887,7.0,2
888,7.0,5
889,3.0,5
890,0.0,5
891,3.0,5
892,8.0,0
893,7.0,3
894,6.0,3
895,8.0,5
896,3.0,1
897,0.0,5
898,7.0,0
899,0.0,5
900,8.0,0
901,8.0,3
902,6.0,2
903,7.0,0
904,4.0,0
905,5.0,3
906,2.0,2
907,6.0,2
908,0.0,1
909,0.0,5
910,3.0,1
911,1.0,4
912,8.0,3
913,7.0,0
914,7.0,4
915,7.0,0
916,5.0,3
917,5.0,5
918,1.0,1
919,2.0,2
920,1.0,3
921,7.0,0
922,6.0,2
923,6.0,2
924,1.0,5
925,1.0,3
926,5.0,0
927,4.0,1
928,2.0,1
929,2.0,1
930,8.0,2
931,6.0,4
932,3.0,1
933,8.0,3
934,7.0,0
935,4.0,4
936,2.0,1
937,2.0,5
938,6.0,2
939,4.0,1
940,4.0,3
941,7.0,6
942,4.0,2
943,7.0,6
944,0.0,1
945,6.0,0
946,3.0,5
947,4.0,1
948,6.0,2
949,3.0,1
950,6.0,4
951,6.0,2
952,6.0,1
953,8.0,0
954,8.0,1
955,1.0,5
956,8.0,1
957,5.0,0
958,7.0,0
959,1.0,3
960,2.0,2
961,2.0,3
962,6.0,3
963,1.0,1
964,2.0,2
965,8.0,1
966,2.0,1
967,8.0,1
968,5.0,5
969,2.0,3
970,6.0,4
971,4.0,1
972,5.0,3
973,7.0,6
974,1.0,5
975,7.0,0
976,1.0,2
977,2.0,1
978,7.0,0
979,4.0,1
980,7.0,6
981,3.0,0
982,1.0,5
983,7.0,6
984,7.0,0
985,2.0,1
986,8.0,3
987,6.0,4
988,7.0,2
989,4.0,2
990,8.0,1
991,7.0,3
992,7.0,0
993,0.0,5
994,0.0,5
995,4.0,1
996,4.0,3
997,1.0,6
998,2.0,1
999,3.0,1
1000,5.0,2
1001,7.0,0
1002,6.0,2
1003,7.0,0
1004,1.0,3
1005,6.0,2
1006,6.0,2
1007,6.0,2
1008,7.0,0
1009,2.0,5
1010,6.0,2
1011,3.0,1
1012,0.0,5
1013,8.0,1
1014,7.0,6
1015,1.0,2
1016,1.0,6
1017,7.0,6
1018,8.0,1
1019,0.0,5
1020,6.0,0
1021,8.0,2
1022,4.0,1
1023,1.0,2
1024,2.0,3
1025,4.0,2
1026,6.0,4
1027,1.0,2
1028,7.0,0
1029,1.0,2
1030,7.0,0
1031,6.0,4
1032,7.0,0
1033,2.0,3
1034,0.0,5
1035,1.0,4
1036,7.0,3
1037,1.0,6
1038,1.0,3
1039,2.0,6
1040,6.0,4
1041,2.0,3
1042,7.0,0
1043,7.0,3
1044,7.0,0
1045,5.0,3
1046,7.0,0
1047,7.0,0
1048,6.0,4
1049,2.0,2
1050,7.0,0
1051,1.0,2
1052,5.0,3
1053,8.0,3
1054,1.0,2
1055,3.0,3
1056,3.0,5
1057,2.0,3
1058,8.0,0
1059,4.0,3
1060,3.0,3
1061,7.0,0
1062,2.0,3
1063,8.0,6
1064,2.0,3
1065,3.0,6
1066,5.0,3
1067,5.0,3
1068,7.0,0
1069,5.0,0
1070,8.0,4
1071,6.0,4
1072,8.0,3
1073,0.0,5
1074,6.0,4
1075,6.0,4
1076,3.0,3
1077,2.0,6
1078,8.0,3
1079,8.0,2
1080,0.0,1
1081,2.0,6
1082,7.0,0
1083,2.0,3
1084,4.0,2
1085,6.0,4
1086,8.0,0
1087,1.0,3
1088,2.0,3
1089,8.0,4
1090,6.0,3
1091,8.0,4
1092,7.0,3
1093,4.0,4
1094,2.0,2
1095,2.0,6
1096,1.0,2
1097,8.0,3
1098,8.0,3
1099,0.0,5
1100,6.0,4
1101,7.0,0
1102,8.0,3
1103,8.0,0
1104,5.0,3
1105,3.0,6
1106,4.0,3
1107,3.0,3
1108,3.0,4
1109,4.0,4
1110,3.0,6
1111,5.0,3
1112,1.0,3
1113,8.0,3
1114,5.0,3
1115,3.0,2
1116,2.0,3
1117,2.0,6
1118,7.0,0
1119,7.0,0
1120,2.0,3
1121,7.0,4
1122,6.0,0
1123,7.0,3
1124,7.0,0
1125,6.0,4
1126,0.0,5
1127,6.0,3
1128,6.0,4
1129,0.0,5
1130,7.0,5
1131,6.0,4
1132,2.0,2
1133,1.0,3
1134,3.0,6
1135,7.0,3
1136,6.0,4
1137,1.0,3
1138,5.0,4
1139,1.0,3
1140,5.0,3
1141,7.0,2
1142,6.0,5
1143,1.0,2
1144,0.0,5
1145,7.0,0
1146,6.0,5
1147,7.0,0
1148,8.0,2
1149,2.0,3
1150,8.0,3
1151,2.0,2
1152,0.0,2
1153,3.0,3
1154,3.0,3
1155,8.0,4
1156,7.0,0
1157,3.0,2
1158,6.0,1
1159,7.0,3
1160,8.0,1
1161,0.0,5
1162,5.0,2
1163,2.0,2
1164,3.0,2
1165,8.0,3
1166,1.0,4
1167,8.0,4
1168,7.0,0
1169,7.0,2
1170,2.0,6
1171,7.0,4
1172,2.0,4
1173,6.0,2
1174,1.0,1
1175,1.0,2
1176,6.0,3
1177,2.0,2
1178,8.0,2
1179,8.0,4
1180,6.0,3
1181,6.0,2
1182,1.0,0
1183,7.0,5
1184,8.0,3
1185,2.0,2
1186,2.0,3
1187,2.0,2
1188,6.0,2
1189,0.0,5
1190,1.0,6
1191,3.0,2
1192,7.0,1
1193,8.0,4
1194,7.0,1
1195,6.0,1
1196,7.0,1
1197,7.0,4
1198,8.0,6
1199,4.0,2
1200,2.0,2
1201,4.0,3
1202,7.0,0
1203,4.0,4
1204,6.0,1
1205,1.0,5
1206,6.0,2
1207,1.0,2
1208,0.0,4
1209,4.0,2
1210,1.0,0
1211,6.0,1
1212,0.0,5
1213,6.0,1
1214,5.0,2
1215,3.0,2
1216,7.0,0
1217,7.0,3
1218,7.0,3
1219,7.0,1
1220,2.0,2
1221,1.0,6
1222,4.0,3
1223,1.0,5
1224,7.0,0
1225,6.0,1
1226,0.0,2
1227,8.0,2
1228,8.0,2
1229,1.0,5
1230,8.0,2
1231,7.0,1
1232,1.0,6
1233,4.0,6
1234,8.0,6
1235,4.0,2
1236,2.0,2
1237,7.0,1
1238,1.0,5
1239,7.0,3
1240,6.0,1
1241,8.0,3
1242,7.0,1
1243,6.0,1
1244,1.0,6
1245,6.0,1
1246,7.0,0
1247,6.0,1
1248,8.0,2
1249,1.0,1
1250,5.0,2
1251,2.0,5
1252,3.0,6
1253,8.0,2
1254,4.0,2
1255,1.0,6
1256,6.0,3
1257,3.0,4
1258,2.0,5
1259,2.0,2
1260,7.0,0
1261,8.0,0
1262,1.0,6
1263,6.0,3
1264,8.0,0
1265,7.0,2
1266,4.0,0
1267,4.0,2
1268,8.0,1
1269,7.0,0
1270,3.0,6
1271,6.0,2
1272,2.0,4
1273,1.0,2
1274,7.0,1
1275,0.0,5
1276,7.0,0
1277,2.0,2
1278,2.0,2
1279,0.0,5
1280,3.0,5
1281,4.0,3
1282,8.0,2
1283,3.0,0
1284,1.0,5
1285,3.0,4
1286,2.0,1
1287,2.0,1
1288,4.0,2
1289,2.0,5
1290,6.0,1
1291,1.0,5
1292,5.0,0
1293,7.0,3
1294,1.0,5
1295,6.0,5
1296,0.0,3
1297,8.0,6
1298,5.0,5
1299,7.0,4
1300,0.0,5
1301,0.0,5
1302,8.0,6
1303,2.0,5
1304,3.0,5
1305,6.0,4
1306,1.0,5
1307,7.0,2
1308,3.0,3
1309,5.0,5
1310,2.0,5
1311,7.0,5
1312,8.0,6
1313,7.0,2
1314,2.0,5
1315,1.0,5
1316,6.0,4
1317,8.0,6
1318,7.0,6
1319,8.0,5
1320,1.0,4
1321,5.0,0
1322,8.0,6
1323,6.0,4
1324,8.0,3
1325,3.0,5
1326,4.0,3
1327,4.0,6
1328,4.0,0
1329,7.0,4
1330,2.0,1
1331,5.0,5
1332,2.0,1
1333,8.0,6
1334,8.0,3
1335,8.0,3
1336,0.0,5
1337,4.0,3
1338,6.0,3
1339,0.0,3
1340,8.0,6
1341,6.0,3
1342,0.0,5
1343,6.0,0
1344,4.0,3
1345,6.0,4
1346,8.0,0
1347,2.0,1
1348,3.0,5
1349,7.0,2
1350,6.0,4
1351,6.0,5
1352,7.0,4
1353,2.0,3
1354,8.0,0
1355,7.0,2
1356,7.0,0
1357,6.0,4
1358,7.0,2
1359,4.0,6
1360,1.0,2
1361,7.0,0
1362,2.0,1
1363,7.0,2
1364,4.0,3
1365,8.0,3
1366,5.0,5
1367,3.0,2
1368,3.0,5
1369,7.0,5
1370,1.0,3
1371,8.0,5
1372,7.0,2
1373,3.0,5
1374,7.0,2
1375,3.0,6
1376,8.0,5
1377,6.0,4
1378,8.0,6
1379,1.0,4
1380,8.0,6
1381,7.0,4
1382,7.0,2
1383,5.0,5
1384,6.0,4
1385,7.0,2
1386,6.0,4
1387,8.0,6
1388,8.0,3
1389,6.0,4
1390,2.0,1
1391,7.0,0
1392,7.0,2
1393,1.0,5
1394,2.0,1
1395,2.0,5
1396,7.0,4
1397,1.0,4
1398,3.0,5
1399,1.0,4
1400,4.0,5
1401,1.0,5
1402,7.0,2
1403,3.0,5
1404,3.0,4
1405,1.0,5
1406,7.0,2
1407,2.0,5
1408,1.0,0
1409,1.0,5
1410,6.0,0
1411,6.0,0
1412,5.0,0
1413,1.0,4
1414,4.0,5
1415,5.0,5
1416,7.0,3
1417,8.0,5
1418,8.0,5
1419,8.0,5
1420,8.0,3
1421,3.0,5
1422,5.0,5
1423,1.0,5
1424,2.0,5
1425,5.0,5
1426,2.0,5
1427,7.0,3
1428,3.0,5
1429,3.0,5
1430,6.0,0
1431,7.0,3
1432,4.0,6
1433,6.0,5
1434,1.0,5
1435,0.0,1
1436,0.0,1
1437,1.0,4
1438,8.0,0
1439,4.0,5
1440,4.0,0
1441,7.0,3
1442,2.0,5
1443,7.0,1
1444,8.0,0
1445,0.0,1
1446,1.0,0
1447,6.0,4
1448,6.0,4
1449,1.0,5
1450,8.0,4
1451,1.0,4
1452,7.0,5
1453,6.0,4
1454,6.0,4
1455,6.0,4
1456,0.0,2
1457,7.0,3
1458,1.0,5
1459,4.0,0
1460,2.0,0
1461,0.0,1
1462,7.0,3
1463,1.0,5
1464,1.0,5
1465,0.0,4
1466,3.0,5
1467,5.0,5
1468,6.0,4
1469,0.0,1
1470,3.0,5
1471,3.0,5
1472,3.0,5
1473,6.0,4
1474,6.0,0
1475,4.0,6
1476,7.0,5
1477,6.0,5
1478,7.0,4
1479,3.0,1
1480,7.0,5
1481,7.0,3
1482,3.0,5
1483,1.0,5
1484,6.0,4
1485,2.0,5
1486,8.0,5
1487,8.0,4
1488,7.0,3
1489,4.0,4
1490,6.0,0
1491,0.0,2
1492,7.0,5
1493,6.0,4
1494,6.0,4
1495,6.0,0
1496,8.0,6
1497,5.0,4
1498,0.0,1
1499,1.0,2
1500,7.0,3
1501,7.0,5
1502,7.0,3
1503,8.0,6
1504,4.0,6
1505,1.0,2
1506,4.0,4
1507,0.0,1
1508,7.0,3
1509,7.0,3
1510,3.0,5
1511,0.0,5
1512,7.0,5
1513,3.0,5
1514,2.0,5
1515,1.0,5
1516,6.0,4
1517,6.0,5
1518,7.0,1
1519,2.0,2
1520,8.0,6
1521,1.0,5
1522,8.0,3
1523,2.0,5
1524,6.0,4
1525,8.0,5
1526,0.0,2
1527,2.0,5
1528,8.0,6
1529,2.0,5
1530,5.0,5
1531,8.0,5
1532,2.0,0
1533,3.0,0
1534,8.0,5
1535,8.0,3
1536,1.0,2
1537,4.0,1
1538,1.0,2
1539,0.0,4
1540,7.0,3
1541,1.0,5
1542,3.0,1
1543,4.0,2
1544,6.0,3
1545,4.0,1
1546,6.0,2
1547,6.0,6
1548,5.0,2
1549,7.0,3
1550,6.0,2
1551,3.0,2
1552,1.0,0
1553,7.0,1
1554,3.0,2
1555,5.0,2
1556,4.0,4
1557,2.0,1
1558,7.0,3
1559,6.0,5
1560,6.0,5
1561,1.0,0
1562,6.0,5
1563,8.0,5
1564,6.0,2
1565,8.0,2
1566,2.0,2
1567,2.0,4
1568,7.0,2
1569,8.0,1
1570,2.0,5
1571,7.0,6
1572,4.0,2
1573,7.0,3
1574,6.0,5
1575,6.0,2
1576,6.0,5
1577,2.0,2
1578,3.0,2
1579,0.0,4
1580,8.0,1
1581,6.0,5
1582,0.0,4
1583,7.0,3
1584,8.0,6
1585,7.0,3
1586,6.0,6
1587,2.0,2
1588,1.0,1
1589,3.0,4
1590,2.0,2
1591,3.0,1
1592,7.0,3
1593,7.0,3
1594,1.0,6
1595,2.0,0
1596,0.0,4
1597,5.0,2
1598,1.0,2
1599,6.0,5
1600,7.0,3
1601,7.0,1
1602,6.0,1
1603,1.0,6
1604,2.0,1
1605,1.0,5
1606,3.0,2
1607,8.0,6
1608,8.0,2
1609,5.0,2
1610,3.0,2
1611,3.0,2
1612,8.0,2
1613,6.0,6
1614,2.0,2
1615,5.0,2
1616,7.0,1
1617,2.0,2
1618,1.0,4
1619,8.0,5
1620,2.0,2
1621,7.0,1
1622,6.0,5
1623,6.0,5
1624,2.0,2
1625,6.0,5
1626,3.0,5
1627,7.0,3
1628,2.0,1
1629,6.0,2
1630,4.0,2
1631,7.0,3
1632,8.0,6
1633,0.0,5
1634,6.0,5
1635,6.0,1
1636,8.0,1
1637,7.0,5
1638,8.0,3
1639,8.0,2
1640,2.0,2
1641,3.0,2
1642,0.0,5
1643,8.0,4
1644,7.0,3
1645,5.0,2
1646,5.0,2
1647,6.0,5
1648,4.0,6
1649,7.0,3
1650,8.0,2
1651,3.0,6
1652,2.0,0
1653,0.0,4
1654,4.0,3
1655,4.0,5
1656,4.0,2
1657,2.0,0
1658,0.0,4
1659,2.0,2
1660,1.0,5
1661,7.0,3
