,cluster_id,cluster_tslearn
329,0,3
330,0,2
331,0,3
332,0,2
333,0,2
334,0,2
335,0,2
336,0,2
337,0,2
338,0,2
339,0,2
340,0,2
341,0,3
342,0,2
343,0,2
344,0,2
345,0,3
346,0,2
347,0,2
348,0,2
349,0,2
350,0,2
351,0,2
352,0,2
353,0,3
354,0,3
355,0,3
356,0,2
357,0,2
358,0,2
359,0,3
360,0,2
361,0,2
362,0,2
363,0,2
364,0,2
365,0,2
366,0,3
367,0,2
368,0,2
369,0,2
370,0,2
371,0,2
372,0,2
373,0,2
374,0,2
375,0,3
376,0,2
377,0,3
378,0,2
379,0,2
380,0,2
381,0,2
382,0,2
383,0,3
384,0,0
385,0,4
386,0,0
387,0,0
388,0,1
389,0,0
390,0,3
391,0,0
392,0,0
393,0,0
394,0,0
395,0,0
396,0,0
397,0,0
398,0,0
399,0,1
400,1,3
401,1,3
402,1,1
403,1,3
404,1,3
405,1,3
406,1,3
407,1,0
408,1,3
409,1,3
410,1,0
411,1,0
412,1,0
413,1,0
414,1,4
415,1,3
416,1,3
417,1,3
418,1,3
419,1,3
420,1,0
421,1,0
422,1,0
423,1,1
424,1,0
425,1,3
426,1,3
427,1,3
428,1,3
429,1,3
430,1,3
431,1,3
432,1,3
433,1,0
434,1,3
435,1,3
436,1,2
437,1,3
438,1,4
439,1,0
440,1,0
441,1,3
442,1,1
443,1,0
444,1,3
445,1,0
446,1,3
447,1,3
448,1,3
449,1,3
450,1,1
451,1,0
452,1,0
453,1,3
454,1,3
455,1,3
456,1,3
457,1,3
458,1,3
459,1,3
460,1,3
461,1,3
462,1,0
463,1,3
464,1,1
465,1,1
466,1,3
467,1,3
468,1,3
469,1,0
470,1,3
471,1,0
472,1,3
473,1,3
474,1,0
475,1,3
476,1,0
477,1,3
478,1,3
479,1,3
480,1,3
481,1,0
482,1,0
483,1,0
484,1,0
485,1,0
486,1,3
487,1,0
488,1,0
489,1,3
490,1,3
491,1,0
492,1,3
493,1,3
494,1,0
495,1,0
496,1,0
497,1,3
498,1,1
499,1,0
500,1,1
501,1,2
502,1,3
503,1,3
504,1,3
505,1,0
506,1,3
507,1,0
508,1,3
509,1,3
510,1,0
511,1,3
512,1,3
513,1,3
514,1,3
515,1,3
516,1,3
517,1,3
518,1,3
519,1,3
520,1,3
521,1,3
522,1,3
523,1,3
524,1,3
525,1,3
526,1,3
527,1,3
528,1,3
529,1,4
530,1,3
531,1,3
532,1,3
533,1,3
534,1,3
535,1,3
536,1,3
537,1,3
538,1,3
539,1,3
540,1,3
541,1,4
542,1,3
543,1,4
544,1,3
545,1,3
546,1,3
547,1,3
548,1,3
549,1,3
550,1,3
551,1,3
552,1,3
553,1,3
554,1,3
555,1,3
556,1,3
557,1,3
558,1,3
559,1,3
560,1,3
561,1,3
562,1,3
563,1,3
564,1,3
565,1,3
566,1,3
567,1,3
568,1,3
569,1,3
570,1,3
571,1,3
572,1,3
573,1,3
574,1,3
575,1,3
576,1,3
577,1,3
578,1,3
579,1,3
580,1,3
581,1,3
582,1,3
583,1,3
584,1,3
585,1,3
586,1,3
587,1,3
588,1,3
589,1,3
590,1,3
591,1,3
592,1,3
593,1,3
594,1,3
595,1,3
596,1,3
597,1,3
598,1,3
599,1,3
600,1,3
601,1,3
602,1,3
603,1,3
604,1,3
605,1,3
606,1,3
607,1,3
608,1,3
609,1,3
610,1,3
611,1,3
612,1,3
613,1,3
614,1,3
615,1,4
616,1,3
617,1,3
618,1,3
619,1,3
620,1,3
621,1,3
622,1,3
623,1,3
624,1,3
625,1,3
626,1,3
627,1,3
628,1,3
629,1,3
630,1,3
631,1,3
632,1,3
633,1,3
634,1,3
635,1,3
636,1,3
637,1,3
638,1,3
639,1,3
640,1,2
641,1,2
642,1,3
643,1,1
644,1,3
645,1,1
646,1,3
647,1,3
648,1,3
649,1,3
650,1,3
651,1,2
652,1,2
653,1,2
654,1,3
655,1,1
656,1,3
657,1,3
658,1,2
659,1,2
660,1,3
661,1,3
662,1,3
663,1,2
664,1,2
665,1,3
666,1,3
667,1,3
668,1,1
669,1,3
670,1,3
671,1,2
672,1,2
673,1,3
674,1,2
675,1,3
676,1,1
677,1,3
678,1,2
679,1,3
680,1,3
681,1,3
682,1,3
683,1,1
684,1,3
685,1,3
686,1,1
687,1,3
688,1,3
689,1,3
690,1,3
691,1,0
692,1,3
693,1,3
694,1,3
695,1,2
696,1,3
697,1,2
698,1,1
699,1,2
700,1,3
701,1,3
702,1,3
703,1,3
704,1,2
705,1,3
706,1,3
707,1,3
708,1,3
709,1,3
710,1,3
711,1,3
712,1,2
713,1,3
714,1,2
715,1,2
716,1,3
717,1,1
718,1,2
719,1,3
720,1,2
721,1,2
722,1,3
723,1,2
724,1,2
725,1,3
726,1,2
727,1,3
728,1,3
729,1,3
730,1,3
731,1,3
732,1,3
733,1,2
734,1,1
735,1,3
736,1,2
737,1,3
738,1,0
739,1,3
740,1,3
741,1,3
742,1,3
743,1,2
744,1,3
745,1,3
746,1,3
747,1,3
748,1,2
749,1,2
750,1,3
751,1,3
752,1,3
753,1,3
754,1,3
755,1,3
756,1,3
757,1,2
758,1,3
759,1,3
760,1,3
761,1,1
762,1,3
763,1,2
764,1,2
765,1,3
766,1,3
767,1,2
768,1,3
769,1,3
770,1,3
771,1,0
772,1,1
773,1,0
774,1,0
775,1,3
776,1,0
777,1,3
778,1,3
779,1,0
780,1,3
781,1,0
782,1,1
783,1,0
784,1,3
785,1,0
786,1,1
787,1,0
788,1,1
789,1,3
790,1,3
791,1,1
792,1,3
793,1,0
794,1,0
795,1,3
796,1,0
797,1,3
798,1,3
799,1,3
800,2,0
801,2,3
802,2,0
803,2,1
804,2,1
805,2,1
806,2,1
807,2,0
808,2,1
809,2,3
810,2,1
811,2,1
812,2,1
813,2,0
814,2,0
815,2,1
816,2,1
817,2,1
818,2,1
819,2,1
820,2,3
821,2,0
822,2,1
823,2,1
824,2,1
825,2,1
826,2,3
827,2,1
828,2,1
829,2,1
830,2,1
831,2,1
832,2,1
833,2,3
834,2,1
835,2,1
836,2,1
837,2,0
838,2,1
839,2,1
840,2,1
841,2,3
842,2,1
843,2,1
844,2,1
845,2,1
846,2,0
847,2,3
848,2,1
849,2,3
850,2,3
851,2,3
852,2,0
853,2,3
854,2,1
855,2,0
856,2,0
857,2,1
858,2,0
859,2,1
860,2,0
861,2,1
862,2,3
863,2,1
864,2,1
865,2,1
866,2,0
867,2,0
868,2,1
869,2,1
870,2,1
871,2,0
872,2,0
873,2,3
874,2,0
875,2,1
876,2,0
877,2,0
878,2,0
879,2,3
880,2,0
881,2,1
882,2,0
883,2,0
884,2,1
885,2,0
886,2,1
887,2,1
888,2,0
889,2,0
890,2,1
891,2,1
892,2,3
893,2,0
894,2,3
895,2,0
896,2,1
897,2,1
898,2,1
899,2,1
900,2,1
901,2,1
902,2,1
903,2,1
904,2,1
905,2,1
906,2,2
907,2,1
908,2,1
909,2,1
910,2,1
911,2,1
912,2,1
913,2,1
914,2,3
915,2,1
916,2,1
917,2,1
918,2,1
919,2,3
920,2,1
921,2,1
922,2,1
923,2,1
924,2,1
925,2,3
926,2,1
927,2,3
928,2,3
929,2,3
930,2,1
931,2,1
932,2,1
933,2,1
934,2,3
935,2,1
936,2,1
937,2,3
938,2,1
939,2,1
940,2,1
941,2,3
942,2,1
943,2,1
944,2,1
945,2,1
946,2,1
947,2,1
948,2,1
949,2,1
950,2,1
951,2,1
952,2,1
953,2,1
954,2,3
955,2,1
956,2,1
957,2,3
958,2,1
959,2,1
960,2,1
961,2,1
962,2,1
963,2,1
964,2,1
965,2,3
966,2,3
967,2,1
968,2,1
969,2,1
970,2,1
971,2,1
972,2,1
973,2,1
974,2,1
975,2,1
976,2,1
977,2,1
978,2,1
979,2,3
980,2,1
981,2,1
982,2,1
983,2,1
984,2,1
985,2,1
986,2,1
987,2,1
988,2,1
989,2,1
990,2,1
991,2,1
992,2,3
993,2,1
994,2,1
995,2,1
996,2,1
997,2,1
998,2,3
999,2,3
1000,2,1
1001,2,1
1002,2,1
1003,2,1
1004,2,1
1005,2,1
1006,2,1
1007,2,1
1008,2,1
1009,2,1
1010,2,1
1011,2,3
1012,2,1
1013,2,1
1014,2,1
1015,2,1
1016,2,1
1017,2,1
1018,2,1
1019,2,1
1020,2,3
1021,2,1
1022,2,3
1023,2,1
1024,2,3
1025,2,1
1026,2,0
1027,2,0
1028,2,2
1029,2,3
1030,2,0
1031,2,2
1032,2,2
1033,2,3
1034,2,2
1035,2,2
1036,2,3
1037,2,0
1038,2,0
1039,2,0
1040,2,1
1041,2,2
1042,2,3
1043,2,3
1044,2,0
1045,2,0
1046,2,2
1047,2,0
1048,2,3
1049,2,3
1050,2,3
1051,2,2
1052,2,1
1053,2,0
1054,2,2
1055,2,3
1056,2,0
1057,2,0
1058,2,3
1059,2,3
1060,2,0
1061,2,1
1062,2,2
1063,2,2
1064,2,3
1065,2,0
1066,2,3
1067,2,3
1068,2,1
1069,2,0
1070,2,3
1071,2,2
1072,2,1
1073,2,0
1074,2,2
1075,2,3
1076,2,1
1077,2,3
1078,2,2
1079,2,3
1080,2,2
1081,2,2
1082,2,1
1083,2,2
1084,2,2
1085,2,3
1086,2,3
1087,2,2
1088,2,1
1089,2,1
1090,2,2
1091,2,3
1092,2,2
1093,2,3
1094,2,0
1095,2,2
1096,2,3
1097,2,3
1098,2,1
1099,2,2
1100,2,1
1101,2,3
1102,2,3
1103,2,3
1104,2,3
1105,2,0
1106,2,2
1107,2,3
1108,2,3
1109,2,3
1110,2,0
1111,2,3
1112,2,3
1113,2,3
1114,2,3
1115,2,1
1116,2,2
1117,2,0
1118,2,2
1119,2,2
1120,2,3
1121,2,3
1122,2,0
1123,2,2
1124,2,3
1125,2,0
1126,2,0
1127,2,2
1128,2,2
1129,2,3
1130,2,3
1131,2,2
1132,2,3
1133,2,1
1134,2,3
1135,2,1
1136,2,2
1137,2,0
1138,2,3
1139,2,0
1140,2,3
1141,2,2
1142,2,3
1143,2,0
1144,2,3
1145,2,2
1146,2,2
1147,2,0
1148,2,3
1149,2,2
1150,2,2
1151,2,2
1152,2,2
1153,2,2
1154,2,2
1155,2,2
1156,2,2
1157,2,0
1158,2,2
1159,2,2
1160,2,0
1161,2,0
1162,2,0
1163,2,0
1164,2,2
1165,2,2
1166,2,2
1167,2,2
1168,2,2
1169,2,2
1170,2,2
1171,2,2
1172,2,0
1173,2,2
1174,2,2
1175,2,2
1176,2,2
1177,2,2
1178,2,2
1179,2,2
1180,2,2
1181,2,2
1182,2,2
1183,2,2
1184,2,2
1185,2,0
1186,2,2
1187,2,2
1188,2,2
1189,2,2
1190,2,2
1191,2,2
1192,2,2
1193,2,2
1194,2,0
1195,2,2
1196,2,0
1197,2,2
1198,2,2
1199,2,2
1200,3,1
1201,3,1
1202,3,3
1203,3,0
1204,3,3
1205,3,1
1206,3,3
1207,3,1
1208,3,0
1209,3,0
1210,3,1
1211,3,0
1212,3,0
1213,3,0
1214,3,0
1215,3,0
1216,3,3
1217,3,0
1218,3,1
1219,3,0
1220,3,1
1221,3,1
1222,3,1
1223,3,0
1224,3,1
1225,3,1
1226,3,1
1227,3,1
1228,3,1
1229,3,1
1230,3,3
1231,3,1
1232,3,1
1233,3,3
1234,3,1
1235,3,1
1236,3,2
1237,3,0
1238,3,0
1239,3,0
1240,3,1
1241,3,0
1242,3,1
1243,3,1
1244,3,0
1245,3,1
1246,3,1
1247,3,4
1248,3,0
1249,3,1
1250,3,0
1251,3,0
1252,3,1
1253,3,1
1254,3,3
1255,3,0
1256,3,0
1257,3,0
1258,3,2
1259,3,1
1260,3,0
1261,3,1
1262,3,0
1263,3,1
1264,3,0
1265,3,0
1266,3,3
1267,3,1
1268,3,1
1269,3,1
1270,3,0
1271,3,4
1272,3,1
1273,3,1
1274,3,0
1275,3,0
1276,3,1
1277,3,0
1278,3,0
1279,3,1
1280,3,3
1281,3,0
1282,3,1
1283,3,1
1284,3,1
1285,3,1
1286,3,1
1287,3,1
1288,3,1
1289,3,0
1290,3,2
1291,3,0
1292,3,3
1293,3,0
1294,3,0
1295,3,0
1296,3,1
1297,3,2
1298,3,0
1299,3,3
1300,3,1
1301,3,1
1302,3,1
1303,3,0
1304,3,1
1305,3,3
1306,3,3
1307,3,1
1308,3,3
1309,3,3
1310,3,1
1311,3,0
1312,3,0
1313,3,0
1314,3,0
1315,3,1
1316,3,1
1317,3,0
1318,3,3
1319,3,1
1320,3,0
1321,3,1
1322,3,0
1323,3,1
1324,3,1
1325,3,3
1326,3,0
1327,3,1
1328,3,1
1329,3,3
1330,3,0
1331,3,0
1332,3,0
1333,3,1
1334,3,1
1335,3,0
1336,3,1
1337,3,0
1338,3,1
1339,3,0
1340,3,3
1341,3,1
1342,3,3
1343,3,3
1344,3,0
1345,3,3
1346,3,1
1347,3,1
1348,3,3
1349,3,0
1350,3,1
1351,3,0
1352,3,0
1353,3,1
1354,3,1
1355,3,0
1356,3,3
1357,3,0
1358,3,3
1359,3,0
1360,3,0
1361,3,0
1362,3,2
1363,3,3
1364,3,3
1365,3,1
1366,3,0
1367,3,0
1368,3,1
1369,3,0
1370,3,1
1371,3,1
1372,3,1
1373,3,2
1374,3,0
1375,3,2
1376,3,2
1377,3,1
1378,3,1
1379,3,1
1380,3,1
1381,3,1
1382,3,1
1383,3,1
1384,3,0
1385,3,2
1386,3,0
1387,3,1
1388,3,1
1389,3,3
1390,3,1
1391,3,3
1392,3,1
1393,3,3
1394,3,3
1395,3,3
1396,3,1
1397,3,1
1398,3,0
1399,3,3
1400,3,1
1401,3,0
1402,3,0
1403,3,1
1404,3,3
1405,3,1
1406,3,1
1407,3,1
1408,3,0
1409,3,0
1410,3,3
1411,3,4
1412,3,3
1413,3,4
1414,3,0
1415,3,0
1416,3,0
1417,3,3
1418,3,4
1419,3,3
1420,3,3
1421,3,0
1422,3,4
1423,3,4
1424,3,4
1425,3,4
1426,3,0
1427,3,0
1428,3,3
1429,3,3
1430,3,3
1431,3,4
1432,3,4
1433,3,3
1434,3,3
1435,3,3
1436,3,3
1437,3,3
1438,3,0
1439,3,4
1440,3,4
1441,3,0
1442,3,3
1443,3,3
1444,3,0
1445,3,3
1446,3,4
1447,3,4
1448,3,0
1449,3,4
1450,3,3
1451,3,4
1452,3,3
1453,3,0
1454,3,4
1455,3,4
1456,3,4
1457,3,4
1458,3,3
1459,3,3
1460,3,3
1461,3,4
1462,3,1
1463,3,3
1464,3,3
1465,3,4
1466,3,3
1467,3,0
1468,3,3
1469,3,3
1470,3,0
1471,3,3
1472,3,0
1473,3,3
1474,3,4
1475,3,4
1476,3,0
1477,3,4
1478,3,0
1479,3,0
1480,3,4
1481,3,4
1482,3,4
1483,3,3
1484,3,3
1485,3,4
1486,3,4
1487,3,4
1488,3,4
1489,3,4
1490,3,4
1491,3,0
1492,3,4
1493,3,3
1494,3,3
1495,3,3
1496,3,4
1497,3,4
1498,3,4
1499,3,3
1500,3,4
1501,3,3
1502,3,3
1503,3,3
1504,3,3
1505,3,4
1506,3,3
1507,3,4
1508,3,0
1509,3,4
1510,3,0
1511,3,3
1512,3,3
1513,3,0
1514,3,3
1515,3,4
1516,3,0
1517,3,3
1518,3,4
1519,3,3
1520,3,3
1521,3,4
1522,3,4
1523,3,3
1524,3,3
1525,3,4
1526,3,0
1527,3,4
1528,3,0
1529,3,3
1530,3,0
1531,3,4
1532,3,4
1533,3,0
1534,3,4
1535,3,0
1536,3,4
1537,3,3
1538,3,4
1539,3,4
1540,3,4
1541,3,0
1542,3,4
1543,3,3
1544,3,4
1545,3,1
1546,3,4
1547,3,4
1548,3,0
1549,3,4
1550,3,4
1551,3,3
1552,3,0
1553,3,4
1554,3,3
1555,3,4
1556,3,4
1557,3,3
1558,3,1
1559,3,4
1560,3,4
1561,3,4
1562,3,4
1563,3,3
1564,3,4
1565,3,4
1566,3,4
1567,3,1
1568,3,1
1569,3,3
1570,3,1
1571,3,4
1572,3,3
1573,3,1
1574,3,4
1575,3,4
1576,3,3
1577,3,4
1578,3,4
1579,3,4
1580,3,4
1581,3,3
1582,3,3
1583,3,0
1584,3,4
1585,3,4
1586,3,3
1587,3,4
1588,3,4
1589,3,4
1590,3,3
1591,3,3
1592,3,1
1593,3,4
1594,3,4
1595,3,4
1596,3,1
1597,3,4
1598,3,4
1599,3,3
1600,4,4
1601,4,4
1602,4,4
1603,4,4
1604,4,4
1605,4,4
1606,4,4
1607,4,4
1608,4,4
1609,4,4
1610,4,4
1611,4,4
1612,4,4
1613,4,4
1614,4,4
1615,4,4
1616,4,4
1617,4,3
1618,4,4
1619,4,4
1620,4,4
1621,4,4
1622,4,4
1623,4,4
1624,4,3
1625,4,0
1626,4,4
1627,4,4
1628,4,4
1629,4,4
1630,4,4
1631,4,4
1632,4,4
1633,4,4
1634,4,4
1635,4,4
1636,4,4
1637,4,3
1638,4,4
1639,4,4
1640,4,4
1641,4,4
1642,4,4
1643,4,4
1644,4,4
1645,4,4
1646,4,4
1647,4,4
1648,4,4
1649,4,4
1650,4,4
1651,4,4
1652,4,4
1653,4,4
1654,4,4
1655,4,4
1656,4,4
1657,4,4
1658,4,4
1659,4,4
1660,4,4
1661,4,4
1662,4,4
1663,4,4
1664,4,4
1665,4,1
1666,4,2
1667,4,1
1668,4,4
1669,4,4
1670,4,4
1671,4,4
1672,4,1
1673,4,1
1674,4,1
1675,4,1
1676,4,2
1677,4,1
1678,4,1
1679,4,4
1680,4,2
1681,4,2
1682,4,4
1683,4,1
1684,4,4
1685,4,1
1686,4,1
1687,4,4
1688,4,1
1689,4,4
1690,4,1
1691,4,1
1692,4,1
1693,4,2
1694,4,4
1695,4,1
1696,4,1
1697,4,1
1698,4,4
1699,4,1
1700,4,1
1701,4,1
1702,4,1
1703,4,1
1704,4,4
1705,4,4
1706,4,4
1707,4,4
1708,4,4
1709,4,4
1710,4,4
1711,4,4
1712,4,1
1713,4,2
1714,4,1
1715,4,1
1716,4,2
1717,4,1
1718,4,2
1719,4,1
1720,4,1
1721,4,4
1722,4,1
1723,4,1
1724,4,1
1725,4,2
1726,4,1
1727,4,2
1728,4,1
1729,4,2
1730,4,4
1731,4,1
1732,4,4
1733,4,1
1734,4,4
1735,4,4
1736,4,1
1737,4,1
1738,4,2
1739,4,4
1740,4,1
1741,4,4
1742,4,4
1743,4,1
1744,4,1
1745,4,1
1746,4,0
1747,4,1
1748,4,1
1749,4,1
1750,4,1
1751,4,1
1752,4,4
1753,4,1
1754,4,2
1755,4,4
1756,4,4
1757,4,1
1758,4,1
1759,4,2
1760,4,1
1761,4,2
1762,4,4
1763,4,1
1764,4,1
1765,4,2
1766,4,4
1767,4,1
1768,4,1
1769,4,4
1770,4,2
1771,4,1
1772,4,1
1773,4,1
1774,4,4
1775,4,1
1776,4,2
1777,4,4
1778,4,1
1779,4,2
1780,4,4
1781,4,1
1782,4,1
1783,4,2
1784,4,2
1785,4,1
1786,4,4
1787,4,1
1788,4,4
1789,4,1
1790,4,1
1791,4,2
1792,4,0
1793,4,0
1794,4,0
1795,4,0
1796,4,0
1797,4,0
1798,4,0
1799,4,0
1800,4,3
1801,4,0
1802,4,3
1803,4,0
1804,4,3
1805,4,0
1806,4,0
1807,4,0
1808,4,3
1809,4,3
1810,4,0
1811,4,0
1812,4,3
1813,4,3
1814,4,3
1815,4,0
1816,4,3
1817,4,3
1818,4,0
1819,4,0
1820,4,0
1821,4,0
1822,4,0
1823,4,3
1824,4,0
1825,4,0
1826,4,3
1827,4,3
1828,4,0
1829,4,3
1830,4,0
1831,4,0
1832,4,0
1833,4,0
1834,4,0
1835,4,3
1836,4,0
1837,4,0
1838,4,3
1839,4,3
1840,4,0
1841,4,0
1842,4,0
1843,4,0
1844,4,0
1845,4,0
1846,4,3
1847,4,0
1848,4,0
1849,4,0
1850,4,3
1851,4,0
1852,4,0
1853,4,0
1854,4,0
1855,4,0
1856,4,3
1857,4,0
1858,4,0
1859,4,3
1860,4,0
1861,4,0
1862,4,0
1863,4,0
1864,4,0
1865,4,0
1866,4,3
1867,4,0
1868,4,3
1869,4,3
1870,4,0
1871,4,0
1872,4,1
1873,4,3
1874,4,0
1875,4,3
1876,4,0
1877,4,3
1878,4,3
1879,4,0
1880,4,3
1881,4,3
1882,4,3
1883,4,0
1884,4,0
1885,4,0
1886,4,0
1887,4,3
1888,4,0
1889,4,0
1890,4,3
1891,4,0
1892,4,3
1893,4,3
1894,4,0
1895,4,0
1896,4,0
1897,4,3
1898,4,3
1899,4,3
1900,4,3
1901,4,0
1902,4,3
1903,4,3
1904,4,0
1905,4,3
1906,4,0
1907,4,0
1908,4,3
1909,4,0
1910,4,0
1911,4,3
1912,4,0
1913,4,0
1914,4,3
1915,4,0
1916,4,0
1917,4,0
1918,4,3
1919,4,0
1920,4,2
1921,4,2
1922,4,2
1923,4,2
1924,4,2
1925,4,1
1926,4,2
1927,4,2
1928,4,2
1929,4,2
1930,4,2
1931,4,2
1932,4,2
1933,4,2
1934,4,2
1935,4,2
1936,4,2
1937,4,2
1938,4,2
1939,4,2
1940,4,2
1941,4,2
1942,4,2
1943,4,1
1944,4,2
1945,4,2
1946,4,2
1947,4,2
1948,4,2
1949,4,2
1950,4,2
1951,4,2
1952,4,2
1953,4,2
1954,4,1
1955,4,2
1956,4,1
1957,4,2
1958,4,2
1959,4,2
1960,4,2
1961,4,2
1962,4,2
1963,4,2
1964,4,2
1965,4,2
1966,4,2
1967,4,2
1968,4,2
1969,4,2
1970,4,2
1971,4,2
1972,4,2
1973,4,2
1974,4,2
1975,4,2
1976,4,2
1977,4,2
1978,4,1
1979,4,2
1980,4,2
1981,4,2
1982,4,2
1983,4,2
1984,4,2
1985,4,2
1986,4,2
1987,4,2
1988,4,2
1989,4,2
1990,4,2
1991,4,2
1992,4,2
1993,4,2
1994,4,2
1995,4,2
1996,4,2
1997,4,2
1998,4,2
1999,4,2
