,cluster_id,cluster_tslearn
905,2,4
906,2,4
907,2,4
908,2,4
909,2,4
910,2,4
911,2,4
912,2,4
913,2,4
914,2,4
915,2,4
916,2,4
917,2,4
918,2,4
919,2,4
920,2,4
921,2,4
922,2,4
923,2,4
924,2,4
925,2,4
926,2,4
927,2,4
928,2,4
929,2,4
930,2,4
931,2,4
932,2,4
933,2,4
934,2,4
935,2,4
936,2,4
937,2,4
938,2,4
939,2,4
940,2,4
941,2,4
942,2,4
943,2,4
944,2,4
945,2,4
946,2,4
947,2,4
948,2,4
949,2,4
950,2,4
951,2,4
952,2,4
953,2,4
954,2,4
955,2,4
956,2,4
957,2,4
958,2,4
959,2,4
960,2,4
961,2,4
962,2,4
963,2,4
964,2,4
965,2,4
966,2,4
967,2,4
968,2,4
969,2,4
970,2,4
971,2,4
972,2,4
973,2,4
974,2,4
975,2,4
976,2,4
977,2,4
978,2,4
979,2,4
980,2,4
981,2,4
982,2,4
983,2,4
984,2,4
985,2,4
986,2,4
987,2,4
988,2,4
989,2,4
990,2,4
991,2,4
992,2,4
993,2,4
994,2,4
995,2,4
996,2,4
997,2,4
998,2,4
999,2,4
1000,2,4
1001,2,4
1002,2,4
1003,2,4
1004,2,4
1005,2,4
1006,2,4
1007,2,4
1008,2,4
1009,2,4
1010,2,4
1011,2,4
1012,2,4
1013,2,4
1014,2,4
1015,2,4
1016,2,4
1017,2,4
1018,2,4
1019,2,4
1020,2,4
1021,2,4
1022,2,4
1023,2,4
1024,2,1
1025,2,1
1026,2,1
1027,2,1
1028,2,1
1029,2,1
1030,2,1
1031,2,1
1032,2,1
1033,2,1
1034,2,1
1035,2,1
1036,2,1
1037,2,1
1038,2,1
1039,2,1
1040,2,1
1041,2,1
1042,2,1
1043,2,1
1044,2,1
1045,2,1
1046,2,1
1047,2,1
1048,2,1
1049,2,1
1050,2,1
1051,2,1
1052,2,1
1053,2,1
1054,2,1
1055,2,1
1056,2,1
1057,2,1
1058,2,1
1059,2,1
1060,2,1
1061,2,1
1062,2,1
1063,2,1
1064,2,1
1065,2,1
1066,2,1
1067,2,1
1068,2,1
1069,2,1
1070,2,1
1071,2,1
1072,2,1
1073,2,1
1074,2,1
1075,2,1
1076,2,1
1077,2,1
1078,2,1
1079,2,1
1080,2,1
1081,2,1
1082,2,1
1083,2,1
1084,2,1
1085,2,1
1086,2,1
1087,2,1
1088,2,1
1089,2,1
1090,2,1
1091,2,1
1092,2,1
1093,2,1
1094,2,1
1095,2,1
1096,2,1
1097,2,1
1098,2,1
1099,2,1
1100,2,1
1101,2,1
1102,2,1
1103,2,1
1104,2,1
1105,2,1
1106,2,1
1107,2,1
1108,2,1
1109,2,1
1110,2,1
1111,2,1
1112,2,1
1113,2,1
1114,2,1
1115,2,1
1116,2,1
1117,2,1
1118,2,1
1119,2,1
1120,2,1
1121,2,1
1122,2,1
1123,2,1
1124,2,1
1125,2,1
1126,2,1
1127,2,1
1128,2,1
1129,2,1
1130,2,1
1131,2,1
1132,2,1
1133,2,1
1134,2,1
1135,2,1
1136,2,1
1137,2,1
1138,2,1
1139,2,1
1140,2,1
1141,2,1
1142,2,1
1143,2,1
1144,2,1
1145,2,1
1146,2,1
1147,2,1
1148,2,1
1149,2,1
1150,2,1
1151,2,1
1152,2,0
1153,2,4
1154,2,4
1155,2,4
1156,2,0
1157,2,0
1158,2,0
1159,2,4
1160,2,0
1161,2,0
1162,2,0
1163,2,2
1164,2,4
1165,2,4
1166,2,4
1167,2,4
1168,2,4
1169,2,4
1170,2,4
1171,2,0
1172,2,0
1173,2,0
1174,2,4
1175,2,0
1176,2,0
1177,2,4
1178,2,4
1179,2,4
1180,2,4
1181,2,4
1182,2,4
1183,2,4
1184,2,4
1185,2,0
1186,2,4
1187,2,0
1188,2,0
1189,2,4
1190,2,4
1191,2,4
1192,2,4
1193,2,0
1194,2,0
1195,2,4
1196,2,0
1197,2,4
1198,2,4
1199,2,4
1200,3,4
1201,3,1
1202,3,1
1203,3,0
1204,3,2
1205,3,1
1206,3,1
1207,3,2
1208,3,0
1209,3,2
1210,3,0
1211,3,2
1212,3,2
1213,3,0
1214,3,1
1215,3,1
1216,3,3
1217,3,1
1218,3,1
1219,3,0
1220,3,3
1221,3,1
1222,3,1
1223,3,1
1224,3,1
1225,3,1
1226,3,0
1227,3,1
1228,3,1
1229,3,0
1230,3,3
1231,3,1
1232,3,0
1233,3,2
1234,3,2
1235,3,0
1236,3,1
1237,3,1
1238,3,1
1239,3,0
1240,3,2
1241,3,2
1242,3,1
1243,3,4
1244,3,0
1245,3,1
1246,3,4
1247,3,1
1248,3,0
1249,3,1
1250,3,0
1251,3,2
1252,3,2
1253,3,1
1254,3,2
1255,3,0
1256,3,1
1257,3,0
1258,3,1
1259,3,3
1260,3,2
1261,3,1
1262,3,1
1263,3,1
1264,3,0
1265,3,1
1266,3,3
1267,3,2
1268,3,1
1269,3,0
1270,3,2
1271,3,1
1272,3,1
1273,3,2
1274,3,0
1275,3,0
1276,3,4
1277,3,0
1278,3,2
1279,3,0
1280,3,4
1281,3,4
1282,3,4
1283,3,2
1284,3,4
1285,3,4
1286,3,2
1287,3,2
1288,3,2
1289,3,4
1290,3,0
1291,3,4
1292,3,4
1293,3,4
1294,3,1
1295,3,4
1296,3,4
1297,3,0
1298,3,4
1299,3,1
1300,3,2
1301,3,2
1302,3,4
1303,3,4
1304,3,2
1305,3,1
1306,3,1
1307,3,2
1308,3,4
1309,3,4
1310,3,2
1311,3,4
1312,3,3
1313,3,4
1314,3,4
1315,3,4
1316,3,2
1317,3,4
1318,3,3
1319,3,4
1320,3,4
1321,3,4
1322,3,4
1323,3,2
1324,3,2
1325,3,1
1326,3,4
1327,3,4
1328,3,2
1329,3,1
1330,3,4
1331,3,4
1332,3,4
1333,3,2
1334,3,0
1335,3,4
1336,3,4
1337,3,3
1338,3,4
1339,3,4
1340,3,4
1341,3,2
1342,3,1
1343,3,4
1344,3,4
1345,3,4
1346,3,4
1347,3,2
1348,3,4
1349,3,4
1350,3,0
1351,3,4
1352,3,4
1353,3,4
1354,3,4
1355,3,4
1356,3,1
1357,3,4
1358,3,1
1359,3,4
1360,3,4
1361,3,4
1362,3,0
1363,3,1
1364,3,4
1365,3,2
1366,3,4
1367,3,4
1368,3,2
1369,3,4
1370,3,4
1371,3,2
1372,3,2
1373,3,0
1374,3,4
1375,3,3
1376,3,4
1377,3,2
1378,3,2
1379,3,2
1380,3,2
1381,3,4
1382,3,4
1383,3,4
1384,3,4
1385,3,4
1386,3,4
1387,3,2
1388,3,2
1389,3,4
1390,3,4
1391,3,1
1392,3,4
1393,3,4
1394,3,4
1395,3,4
1396,3,4
1397,3,2
1398,3,4
1399,3,4
1400,3,2
1401,3,4
1402,3,4
1403,3,4
1404,3,1
1405,3,4
1406,3,2
1407,3,2
1408,3,4
1409,3,4
1410,3,4
1411,3,4
1412,3,0
1413,3,4
1414,3,0
1415,3,4
1416,3,4
1417,3,0
1418,3,4
1419,3,4
1420,3,4
1421,3,4
1422,3,0
1423,3,0
1424,3,4
1425,3,4
1426,3,3
1427,3,3
1428,3,0
1429,3,4
1430,3,0
1431,3,4
1432,3,4
1433,3,4
1434,3,4
1435,3,4
1436,3,0
1437,3,4
1438,3,4
1439,3,0
1440,3,4
1441,3,4
1442,3,0
1443,3,0
1444,3,2
1445,3,4
1446,3,4
1447,3,4
1448,3,0
1449,3,3
1450,3,0
1451,3,4
1452,3,4
1453,3,4
1454,3,4
1455,3,4
1456,3,4
1457,3,4
1458,3,0
1459,3,4
1460,3,0
1461,3,4
1462,3,2
1463,3,0
1464,3,4
1465,3,4
1466,3,4
1467,3,3
1468,3,4
1469,3,0
1470,3,4
1471,3,0
1472,3,4
1473,3,4
1474,3,4
1475,3,4
1476,3,4
1477,3,4
1478,3,0
1479,3,4
1480,3,4
1481,3,0
1482,3,4
1483,3,0
1484,3,4
1485,3,4
1486,3,4
1487,3,4
1488,3,0
1489,3,4
1490,3,4
1491,3,4
1492,3,3
1493,3,4
1494,3,4
1495,3,4
1496,3,0
1497,3,0
1498,3,4
1499,3,0
1500,3,4
1501,3,0
1502,3,4
1503,3,0
1504,3,4
1505,3,4
1506,3,4
1507,3,4
1508,3,0
1509,3,4
1510,3,2
1511,3,4
1512,3,0
1513,3,3
1514,3,4
1515,3,4
1516,3,4
1517,3,4
1518,3,0
1519,3,4
1520,3,0
1521,3,4
1522,3,4
1523,3,4
1524,3,0
1525,3,4
1526,3,2
1527,3,4
1528,3,2
1529,3,4
1530,3,0
1531,3,4
1532,3,4
1533,3,4
1534,3,4
1535,3,4
1536,3,1
1537,3,2
1538,3,1
1539,3,1
1540,3,1
1541,3,1
1542,3,1
1543,3,0
1544,3,1
1545,3,1
1546,3,1
1547,3,1
1548,3,1
1549,3,1
1550,3,1
1551,3,3
1552,3,1
1553,3,2
1554,3,3
1555,3,1
1556,3,1
1557,3,0
1558,3,1
1559,3,2
1560,3,1
1561,3,1
1562,3,0
1563,3,3
1564,3,1
1565,3,2
1566,3,1
1567,3,1
1568,3,1
1569,3,2
1570,3,1
1571,3,1
1572,3,3
1573,3,2
1574,3,2
1575,3,1
1576,3,2
1577,3,1
1578,3,1
1579,3,1
1580,3,1
1581,3,1
1582,3,3
1583,3,0
1584,3,2
1585,3,1
1586,3,3
1587,3,1
1588,3,2
1589,3,1
1590,3,2
1591,3,0
1592,3,1
1593,3,1
1594,3,2
1595,3,1
1596,3,1
1597,3,1
1598,3,1
1599,3,3
1600,4,1
1601,4,1
1602,4,1
1603,4,1
1604,4,1
1605,4,1
1606,4,1
1607,4,1
1608,4,1
1609,4,1
1610,4,0
1611,4,1
1612,4,1
1613,4,1
1614,4,1
1615,4,1
1616,4,1
1617,4,1
1618,4,0
1619,4,1
1620,4,1
1621,4,1
1622,4,1
1623,4,1
1624,4,0
1625,4,0
1626,4,1
1627,4,0
1628,4,1
1629,4,1
1630,4,1
1631,4,0
1632,4,1
1633,4,1
1634,4,1
1635,4,1
1636,4,1
1637,4,0
1638,4,1
1639,4,1
1640,4,0
1641,4,1
1642,4,1
1643,4,1
1644,4,1
1645,4,1
1646,4,1
1647,4,0
1648,4,1
1649,4,0
1650,4,0
1651,4,1
1652,4,1
1653,4,1
1654,4,1
1655,4,1
1656,4,1
1657,4,1
1658,4,1
1659,4,1
1660,4,1
1661,4,1
1662,4,1
1663,4,1
1664,4,1
1665,4,1
1666,4,1
1667,4,1
1668,4,1
1669,4,3
1670,4,1
1671,4,1
1672,4,1
1673,4,1
1674,4,3
1675,4,1
1676,4,1
1677,4,3
1678,4,1
1679,4,1
1680,4,1
1681,4,1
1682,4,1
1683,4,1
1684,4,1
1685,4,1
1686,4,1
1687,4,1
1688,4,1
1689,4,1
1690,4,1
1691,4,1
1692,4,1
1693,4,1
1694,4,1
1695,4,1
1696,4,1
1697,4,3
1698,4,1
1699,4,1
1700,4,1
1701,4,3
1702,4,1
1703,4,1
1704,4,1
1705,4,1
1706,4,3
1707,4,1
1708,4,1
1709,4,1
1710,4,1
1711,4,1
1712,4,1
1713,4,1
1714,4,1
1715,4,1
1716,4,1
1717,4,1
1718,4,1
1719,4,3
1720,4,1
1721,4,1
1722,4,1
1723,4,1
1724,4,1
1725,4,1
1726,4,1
1727,4,1
1728,4,1
1729,4,1
1730,4,1
1731,4,1
1732,4,1
1733,4,1
1734,4,1
1735,4,1
1736,4,1
1737,4,1
1738,4,1
1739,4,1
1740,4,3
1741,4,1
1742,4,1
1743,4,1
1744,4,1
1745,4,1
1746,4,1
1747,4,1
1748,4,1
1749,4,1
1750,4,1
1751,4,1
1752,4,1
1753,4,3
1754,4,1
1755,4,1
1756,4,1
1757,4,3
1758,4,3
1759,4,1
1760,4,1
1761,4,0
1762,4,1
1763,4,1
1764,4,1
1765,4,1
1766,4,1
1767,4,1
1768,4,1
1769,4,3
1770,4,1
1771,4,1
1772,4,1
1773,4,1
1774,4,1
1775,4,1
1776,4,1
1777,4,1
1778,4,1
1779,4,1
1780,4,1
1781,4,1
1782,4,1
1783,4,1
1784,4,1
1785,4,1
1786,4,1
1787,4,1
1788,4,1
1789,4,1
1790,4,1
1791,4,1
1792,4,1
1793,4,1
1794,4,1
1795,4,1
1796,4,1
1797,4,1
1798,4,1
1799,4,1
1800,4,2
1801,4,1
1802,4,1
1803,4,1
1804,4,1
1805,4,1
1806,4,1
1807,4,1
1808,4,1
1809,4,1
1810,4,4
1811,4,2
1812,4,1
1813,4,1
1814,4,1
1815,4,1
1816,4,2
1817,4,3
1818,4,1
1819,4,1
1820,4,1
1821,4,1
1822,4,2
1823,4,1
1824,4,4
1825,4,1
1826,4,1
1827,4,4
1828,4,1
1829,4,1
1830,4,1
1831,4,1
1832,4,1
1833,4,2
1834,4,1
1835,4,1
1836,4,1
1837,4,1
1838,4,1
1839,4,2
1840,4,1
1841,4,1
1842,4,2
1843,4,4
1844,4,1
1845,4,1
1846,4,1
1847,4,2
1848,4,1
1849,4,1
1850,4,1
1851,4,2
1852,4,1
1853,4,1
1854,4,1
1855,4,1
1856,4,2
1857,4,4
1858,4,1
1859,4,1
1860,4,1
1861,4,1
1862,4,1
1863,4,1
1864,4,1
1865,4,1
1866,4,2
1867,4,1
1868,4,1
1869,4,1
1870,4,1
1871,4,1
1872,4,2
1873,4,1
1874,4,1
1875,4,2
1876,4,1
1877,4,1
1878,4,1
1879,4,1
1880,4,2
1881,4,1
1882,4,1
1883,4,1
1884,4,1
1885,4,1
1886,4,1
1887,4,1
1888,4,1
1889,4,1
1890,4,2
1891,4,1
1892,4,1
1893,4,1
1894,4,1
1895,4,1
1896,4,1
1897,4,1
1898,4,1
1899,4,2
1900,4,1
1901,4,1
1902,4,2
1903,4,1
1904,4,2
1905,4,1
1906,4,1
1907,4,1
1908,4,2
1909,4,1
1910,4,1
1911,4,1
1912,4,4
1913,4,1
1914,4,1
1915,4,1
1916,4,1
1917,4,1
1918,4,1
1919,4,1
1920,4,3
1921,4,3
1922,4,4
1923,4,4
1924,4,4
1925,4,3
1926,4,3
1927,4,3
1928,4,3
1929,4,3
1930,4,3
1931,4,3
1932,4,3
1933,4,4
1934,4,3
1935,4,3
1936,4,4
1937,4,3
1938,4,3
1939,4,3
1940,4,3
1941,4,3
1942,4,3
1943,4,4
1944,4,3
1945,4,3
1946,4,3
1947,4,3
1948,4,3
1949,4,4
1950,4,3
1951,4,4
1952,4,3
1953,4,3
1954,4,3
1955,4,3
1956,4,3
1957,4,3
1958,4,3
1959,4,3
1960,4,3
1961,4,3
1962,4,3
1963,4,3
1964,4,3
1965,4,3
1966,4,4
1967,4,4
1968,4,3
1969,4,3
1970,4,3
1971,4,3
1972,4,4
1973,4,4
1974,4,3
1975,4,3
1976,4,4
1977,4,3
1978,4,3
1979,4,3
1980,4,3
1981,4,3
1982,4,3
1983,4,3
1984,4,4
1985,4,3
1986,4,3
1987,4,3
1988,4,3
1989,4,3
1990,4,4
1991,4,3
1992,4,4
1993,4,3
1994,4,3
1995,4,3
1996,4,4
1997,4,3
1998,4,3
1999,4,3
