,cluster_id,cluster_tsfresh
182,0.0,2
183,0.0,0
184,0.0,2
185,0.0,2
186,0.0,2
187,0.0,0
188,0.0,2
189,0.0,2
190,0.0,0
191,0.0,0
192,0.0,1
193,0.0,0
194,0.0,2
195,0.0,2
196,0.0,2
197,0.0,2
198,0.0,2
199,0.0,2
200,0.0,1
201,0.0,2
202,0.0,0
203,0.0,2
204,0.0,0
205,0.0,1
206,0.0,1
207,0.0,1
208,0.0,2
209,0.0,2
210,0.0,1
211,0.0,1
212,0.0,2
213,0.0,0
214,0.0,2
215,0.0,2
216,0.0,2
217,0.0,2
218,0.0,2
219,0.0,2
220,0.0,0
221,0.0,2
222,0.0,2
223,0.0,0
224,0.0,0
225,0.0,2
226,0.0,2
227,0.0,2
228,0.0,1
229,0.0,2
230,0.0,2
231,0.0,1
232,0.0,0
233,0.0,2
234,0.0,0
235,0.0,0
236,0.0,1
237,0.0,2
238,0.0,1
239,0.0,2
240,0.0,2
241,0.0,2
242,0.0,2
243,0.0,2
244,0.0,2
245,0.0,0
246,0.0,0
247,0.0,2
248,0.0,2
249,0.0,2
250,0.0,1
251,0.0,0
252,0.0,2
253,0.0,0
254,0.0,2
255,0.0,2
256,0.0,1
257,0.0,0
258,0.0,2
259,0.0,1
260,0.0,1
261,0.0,0
262,0.0,1
263,0.0,0
264,0.0,2
265,0.0,0
266,0.0,1
267,0.0,2
268,0.0,0
269,0.0,1
270,0.0,0
271,0.0,1
272,0.0,1
273,0.0,1
274,0.0,1
275,0.0,1
276,0.0,2
277,0.0,1
278,0.0,1
279,0.0,1
280,0.0,2
281,0.0,1
282,0.0,2
283,0.0,1
284,0.0,0
285,0.0,0
286,0.0,1
287,0.0,1
288,0.0,1
289,0.0,0
290,0.0,0
291,0.0,1
292,0.0,0
293,0.0,1
294,0.0,0
295,0.0,1
296,0.0,0
297,0.0,0
298,0.0,1
299,0.0,1
300,0.0,1
301,0.0,1
302,0.0,1
303,0.0,0
304,0.0,1
305,0.0,0
306,0.0,0
307,0.0,2
308,0.0,0
309,0.0,1
310,0.0,2
311,0.0,2
312,0.0,2
313,0.0,1
314,0.0,1
315,0.0,1
316,0.0,1
317,0.0,1
318,0.0,1
319,0.0,1
320,0.0,2
321,0.0,1
322,0.0,0
323,0.0,1
324,0.0,1
325,0.0,0
326,0.0,2
327,0.0,2
328,0.0,1
329,0.0,1
330,0.0,1
331,0.0,0
332,0.0,0
333,0.0,1
334,0.0,1
335,0.0,0
336,0.0,0
337,0.0,1
338,0.0,2
339,0.0,2
340,0.0,0
341,0.0,2
342,0.0,0
343,0.0,0
344,0.0,2
345,0.0,0
346,0.0,1
347,0.0,1
348,0.0,0
349,0.0,1
350,0.0,1
351,0.0,1
352,0.0,0
353,0.0,0
354,0.0,0
355,0.0,0
356,0.0,1
357,0.0,2
358,0.0,0
359,0.0,0
360,0.0,0
361,0.0,1
362,0.0,2
363,0.0,1
364,0.0,2
365,0.0,1
366,0.0,2
367,0.0,1
368,0.0,0
369,0.0,1
370,0.0,1
371,0.0,2
372,0.0,0
373,0.0,1
374,0.0,0
375,0.0,1
376,0.0,0
377,0.0,1
378,0.0,0
379,0.0,0
380,0.0,1
381,0.0,1
382,0.0,0
383,0.0,1
384,0.0,2
385,0.0,2
386,0.0,1
387,0.0,1
388,0.0,2
389,0.0,1
390,0.0,1
391,0.0,1
392,0.0,1
393,0.0,2
394,0.0,1
395,0.0,2
396,0.0,2
397,0.0,1
398,0.0,1
399,0.0,2
400,1.0,0
401,1.0,0
402,1.0,0
403,1.0,0
404,1.0,1
405,1.0,0
406,1.0,0
407,1.0,0
408,1.0,0
409,1.0,1
410,1.0,1
411,1.0,0
412,1.0,0
413,1.0,0
414,1.0,0
415,1.0,0
416,1.0,0
417,1.0,0
418,1.0,0
419,1.0,0
420,1.0,0
421,1.0,0
422,1.0,0
423,1.0,0
424,1.0,0
425,1.0,0
426,1.0,0
427,1.0,0
428,1.0,1
429,1.0,0
430,1.0,0
431,1.0,0
432,1.0,0
433,1.0,2
434,1.0,0
435,1.0,1
436,1.0,0
437,1.0,2
438,1.0,2
439,1.0,0
440,1.0,1
441,1.0,0
442,1.0,0
443,1.0,0
444,1.0,0
445,1.0,1
446,1.0,0
447,1.0,0
448,1.0,0
449,1.0,1
450,1.0,2
451,1.0,0
452,1.0,0
453,1.0,0
454,1.0,0
455,1.0,0
456,1.0,0
457,1.0,0
458,1.0,0
459,1.0,0
460,1.0,0
461,1.0,0
462,1.0,0
463,1.0,0
464,1.0,0
465,1.0,0
466,1.0,0
467,1.0,0
468,1.0,0
469,1.0,0
470,1.0,0
471,1.0,0
472,1.0,2
473,1.0,0
474,1.0,0
475,1.0,0
476,1.0,1
477,1.0,2
478,1.0,1
479,1.0,0
480,1.0,0
481,1.0,2
482,1.0,0
483,1.0,0
484,1.0,0
485,1.0,0
486,1.0,0
487,1.0,2
488,1.0,0
489,1.0,1
490,1.0,0
491,1.0,1
492,1.0,2
493,1.0,0
494,1.0,0
495,1.0,0
496,1.0,0
497,1.0,0
498,1.0,0
499,1.0,0
500,1.0,2
501,1.0,0
502,1.0,0
503,1.0,0
504,1.0,1
505,1.0,0
506,1.0,1
507,1.0,0
508,1.0,0
509,1.0,0
510,1.0,0
511,1.0,0
512,1.0,0
513,1.0,0
514,1.0,1
515,1.0,0
516,1.0,0
517,1.0,2
518,1.0,1
519,1.0,1
520,1.0,1
521,1.0,0
522,1.0,0
523,1.0,0
524,1.0,2
525,1.0,0
526,1.0,0
527,1.0,1
528,1.0,1
529,1.0,1
530,1.0,0
531,1.0,1
532,1.0,1
533,1.0,2
534,1.0,0
535,1.0,2
536,1.0,1
537,1.0,0
538,1.0,0
539,1.0,0
540,1.0,1
541,1.0,2
542,1.0,2
543,1.0,2
544,1.0,1
545,1.0,2
546,1.0,1
547,1.0,0
548,1.0,1
549,1.0,2
550,1.0,2
551,1.0,1
552,1.0,2
553,1.0,1
554,1.0,2
555,1.0,1
556,1.0,0
557,1.0,1
558,1.0,2
559,1.0,1
560,1.0,2
561,1.0,1
562,1.0,0
563,1.0,0
564,1.0,2
565,1.0,0
566,1.0,1
567,1.0,2
568,1.0,0
569,1.0,0
570,1.0,1
571,1.0,1
572,1.0,0
573,1.0,0
574,1.0,0
575,1.0,0
576,1.0,0
577,1.0,0
578,1.0,1
579,1.0,0
580,1.0,1
581,1.0,2
582,1.0,2
583,1.0,2
584,1.0,0
585,1.0,0
586,1.0,1
587,1.0,0
588,1.0,1
589,1.0,1
590,1.0,1
591,1.0,1
592,1.0,2
593,1.0,1
594,1.0,2
595,1.0,0
596,1.0,1
597,1.0,2
598,1.0,1
599,1.0,1
600,1.0,2
601,1.0,2
602,1.0,2
603,1.0,1
604,1.0,2
605,1.0,1
606,1.0,2
607,1.0,1
608,1.0,2
609,1.0,1
610,1.0,1
611,1.0,1
612,1.0,2
613,1.0,0
614,1.0,2
615,1.0,0
616,1.0,0
617,1.0,1
618,1.0,1
619,1.0,1
620,1.0,1
621,1.0,0
622,1.0,2
623,1.0,1
624,1.0,0
625,1.0,1
626,1.0,0
627,1.0,1
628,1.0,2
629,1.0,1
630,1.0,1
631,1.0,1
632,1.0,2
633,1.0,2
634,1.0,2
635,1.0,2
636,1.0,0
637,1.0,1
638,1.0,1
639,1.0,0
640,1.0,2
641,1.0,1
642,1.0,0
643,1.0,1
644,1.0,0
645,1.0,0
646,1.0,2
647,1.0,0
648,1.0,1
649,1.0,1
650,1.0,0
651,1.0,2
652,1.0,2
653,1.0,0
654,1.0,0
655,1.0,1
656,1.0,1
657,1.0,2
658,1.0,1
659,1.0,2
660,1.0,0
661,1.0,0
662,1.0,1
663,1.0,1
664,1.0,1
665,1.0,1
666,1.0,1
667,1.0,1
668,1.0,1
669,1.0,2
670,1.0,2
671,1.0,0
672,1.0,2
673,1.0,1
674,1.0,2
675,1.0,1
676,1.0,0
677,1.0,1
678,1.0,1
679,1.0,0
680,1.0,1
681,1.0,2
682,1.0,1
683,1.0,1
684,1.0,2
685,1.0,1
686,1.0,1
687,1.0,1
688,1.0,1
689,1.0,1
690,1.0,1
691,1.0,0
692,1.0,2
693,1.0,1
694,1.0,2
695,1.0,2
696,1.0,2
697,1.0,1
698,1.0,2
699,1.0,2
700,1.0,2
701,1.0,1
702,1.0,1
703,1.0,1
704,1.0,1
705,1.0,1
706,1.0,2
707,1.0,2
708,1.0,1
709,1.0,1
710,1.0,1
711,1.0,1
712,1.0,1
713,1.0,1
714,1.0,1
715,1.0,1
716,1.0,1
717,1.0,2
718,1.0,1
719,1.0,2
720,1.0,1
721,1.0,1
722,1.0,2
723,1.0,1
724,1.0,1
725,1.0,1
726,1.0,2
727,1.0,1
728,1.0,1
729,1.0,2
730,1.0,2
731,1.0,1
732,1.0,1
733,1.0,0
734,1.0,1
735,1.0,2
736,1.0,0
737,1.0,1
738,1.0,2
739,1.0,0
740,1.0,0
741,1.0,2
742,1.0,0
743,1.0,0
744,1.0,0
745,1.0,2
746,1.0,2
747,1.0,1
748,1.0,2
749,1.0,2
750,1.0,0
751,1.0,1
752,1.0,1
753,1.0,1
754,1.0,2
755,1.0,2
756,1.0,1
757,1.0,2
758,1.0,2
759,1.0,1
760,1.0,0
761,1.0,2
762,1.0,2
763,1.0,2
764,1.0,2
765,1.0,2
766,1.0,1
767,1.0,1
768,1.0,1
769,1.0,2
770,1.0,1
771,1.0,2
772,1.0,2
773,1.0,2
774,1.0,2
775,1.0,2
776,1.0,2
777,1.0,2
778,1.0,2
779,1.0,2
780,1.0,2
781,1.0,1
782,1.0,2
783,1.0,1
784,1.0,2
785,1.0,2
786,1.0,1
787,1.0,2
788,1.0,2
789,1.0,0
790,1.0,1
791,1.0,1
792,1.0,2
793,1.0,2
794,1.0,2
795,1.0,2
796,1.0,2
797,1.0,2
798,1.0,2
799,1.0,2
800,2.0,0
801,2.0,0
802,2.0,0
803,2.0,1
804,2.0,1
805,2.0,0
806,2.0,1
807,2.0,1
808,2.0,0
809,2.0,0
810,2.0,0
811,2.0,1
812,2.0,0
813,2.0,1
814,2.0,0
815,2.0,0
816,2.0,0
817,2.0,2
818,2.0,1
819,2.0,1
820,2.0,0
821,2.0,0
822,2.0,0
823,2.0,0
824,2.0,1
825,2.0,1
826,2.0,0
827,2.0,1
828,2.0,1
829,2.0,0
830,2.0,1
831,2.0,1
832,2.0,0
833,2.0,1
834,2.0,0
835,2.0,1
836,2.0,1
837,2.0,0
838,2.0,0
839,2.0,0
840,2.0,1
841,2.0,0
842,2.0,0
843,2.0,1
844,2.0,1
845,2.0,0
846,2.0,0
847,2.0,1
848,2.0,0
849,2.0,0
850,2.0,0
851,2.0,1
852,2.0,1
853,2.0,0
854,2.0,0
855,2.0,0
856,2.0,2
857,2.0,1
858,2.0,0
859,2.0,0
860,2.0,1
861,2.0,0
862,2.0,0
863,2.0,0
864,2.0,0
865,2.0,0
866,2.0,0
867,2.0,0
868,2.0,0
869,2.0,0
870,2.0,0
871,2.0,0
872,2.0,0
873,2.0,0
874,2.0,0
875,2.0,1
876,2.0,1
877,2.0,0
878,2.0,0
879,2.0,0
880,2.0,1
881,2.0,1
882,2.0,0
883,2.0,1
884,2.0,0
885,2.0,0
886,2.0,0
887,2.0,0
888,2.0,0
889,2.0,1
890,2.0,0
891,2.0,0
892,2.0,0
893,2.0,1
894,2.0,0
895,2.0,0
896,2.0,2
897,2.0,1
898,2.0,0
899,2.0,2
900,2.0,2
901,2.0,1
902,2.0,0
903,2.0,1
904,2.0,2
905,2.0,1
906,2.0,1
907,2.0,1
908,2.0,0
909,2.0,2
910,2.0,0
911,2.0,0
912,2.0,2
913,2.0,1
914,2.0,0
915,2.0,1
916,2.0,2
917,2.0,2
918,2.0,2
919,2.0,2
920,2.0,0
921,2.0,2
922,2.0,2
923,2.0,0
924,2.0,2
925,2.0,2
926,2.0,1
927,2.0,0
928,2.0,2
929,2.0,2
930,2.0,0
931,2.0,0
932,2.0,2
933,2.0,2
934,2.0,0
935,2.0,1
936,2.0,0
937,2.0,0
938,2.0,2
939,2.0,1
940,2.0,0
941,2.0,1
942,2.0,0
943,2.0,2
944,2.0,2
945,2.0,0
946,2.0,0
947,2.0,1
948,2.0,2
949,2.0,0
950,2.0,2
951,2.0,0
952,2.0,0
953,2.0,0
954,2.0,2
955,2.0,1
956,2.0,2
957,2.0,1
958,2.0,2
959,2.0,0
960,2.0,2
961,2.0,0
962,2.0,0
963,2.0,0
964,2.0,2
965,2.0,0
966,2.0,2
967,2.0,2
968,2.0,1
969,2.0,0
970,2.0,1
971,2.0,0
972,2.0,2
973,2.0,2
974,2.0,2
975,2.0,1
976,2.0,2
977,2.0,2
978,2.0,0
979,2.0,0
980,2.0,2
981,2.0,0
982,2.0,1
983,2.0,1
984,2.0,0
985,2.0,2
986,2.0,2
987,2.0,0
988,2.0,2
989,2.0,0
990,2.0,0
991,2.0,2
992,2.0,2
993,2.0,1
994,2.0,0
995,2.0,0
996,2.0,0
997,2.0,1
998,2.0,2
999,2.0,0
1000,2.0,1
1001,2.0,2
1002,2.0,2
1003,2.0,2
1004,2.0,0
1005,2.0,2
1006,2.0,0
1007,2.0,1
1008,2.0,2
1009,2.0,1
1010,2.0,0
1011,2.0,2
1012,2.0,1
1013,2.0,0
1014,2.0,0
1015,2.0,0
1016,2.0,0
1017,2.0,1
1018,2.0,2
1019,2.0,2
1020,2.0,1
1021,2.0,2
1022,2.0,0
1023,2.0,0
1024,2.0,0
1025,2.0,0
1026,2.0,1
1027,2.0,2
1028,2.0,2
1029,2.0,2
1030,2.0,2
1031,2.0,0
1032,2.0,0
1033,2.0,0
1034,2.0,0
1035,2.0,2
1036,2.0,0
1037,2.0,2
1038,2.0,2
1039,2.0,2
1040,2.0,2
1041,2.0,2
1042,2.0,0
1043,2.0,0
1044,2.0,2
1045,2.0,2
1046,2.0,2
1047,2.0,0
1048,2.0,0
1049,2.0,0
1050,2.0,2
1051,2.0,0
1052,2.0,1
1053,2.0,0
1054,2.0,0
1055,2.0,0
1056,2.0,2
1057,2.0,0
1058,2.0,0
1059,2.0,1
1060,2.0,0
1061,2.0,0
1062,2.0,2
1063,2.0,0
1064,2.0,1
1065,2.0,0
1066,2.0,0
1067,2.0,2
1068,2.0,0
1069,2.0,0
1070,2.0,0
1071,2.0,2
1072,2.0,2
1073,2.0,0
1074,2.0,0
1075,2.0,0
1076,2.0,0
1077,2.0,0
1078,2.0,0
1079,2.0,0
1080,2.0,1
1081,2.0,0
1082,2.0,2
1083,2.0,2
1084,2.0,2
1085,2.0,0
1086,2.0,0
1087,2.0,0
1088,2.0,2
1089,2.0,2
1090,2.0,0
1091,2.0,0
1092,2.0,2
1093,2.0,1
1094,2.0,2
1095,2.0,0
1096,2.0,2
1097,2.0,1
1098,2.0,0
1099,2.0,0
1100,2.0,2
1101,2.0,0
1102,2.0,0
1103,2.0,0
1104,2.0,0
1105,2.0,0
1106,2.0,0
1107,2.0,2
1108,2.0,1
1109,2.0,0
1110,2.0,0
1111,2.0,2
1112,2.0,0
1113,2.0,0
1114,2.0,1
1115,2.0,1
1116,2.0,2
1117,2.0,0
1118,2.0,2
1119,2.0,0
1120,2.0,1
1121,2.0,0
1122,2.0,0
1123,2.0,1
1124,2.0,2
1125,2.0,0
1126,2.0,0
1127,2.0,0
1128,2.0,2
1129,2.0,1
1130,2.0,2
1131,2.0,2
1132,2.0,0
1133,2.0,2
1134,2.0,2
1135,2.0,0
1136,2.0,2
1137,2.0,2
1138,2.0,2
1139,2.0,2
1140,2.0,0
1141,2.0,0
1142,2.0,0
1143,2.0,2
1144,2.0,2
1145,2.0,0
1146,2.0,0
1147,2.0,0
1148,2.0,1
1149,2.0,0
1150,2.0,0
1151,2.0,1
1152,2.0,2
1153,2.0,1
1154,2.0,2
1155,2.0,2
1156,2.0,2
1157,2.0,1
1158,2.0,1
1159,2.0,1
1160,2.0,1
1161,2.0,0
1162,2.0,1
1163,2.0,1
1164,2.0,2
1165,2.0,0
1166,2.0,0
1167,2.0,1
1168,2.0,0
1169,2.0,2
1170,2.0,2
1171,2.0,0
1172,2.0,1
1173,2.0,0
1174,2.0,0
1175,2.0,0
1176,2.0,2
1177,2.0,0
1178,2.0,2
1179,2.0,2
1180,2.0,2
1181,2.0,2
1182,2.0,1
1183,2.0,1
1184,2.0,1
1185,2.0,1
1186,2.0,2
1187,2.0,2
1188,2.0,0
1189,2.0,2
1190,2.0,2
1191,2.0,2
1192,2.0,2
1193,2.0,1
1194,2.0,2
1195,2.0,2
1196,2.0,0
1197,2.0,2
1198,2.0,2
1199,2.0,2
