,cluster_id,cluster_tslearn
872,5,1
873,0,5
874,7,3
875,7,1
876,2,1
877,7,3
878,2,1
879,2,1
880,5,7
881,8,3
882,0,1
883,2,1
884,1,1
885,7,3
886,6,0
887,7,0
888,7,1
889,3,1
890,0,1
891,3,5
892,8,0
893,7,7
894,6,1
895,8,1
896,3,0
897,0,0
898,7,0
899,0,0
900,8,0
901,8,0
902,6,5
903,7,4
904,4,0
905,5,0
906,2,5
907,6,3
908,0,0
909,0,1
910,3,1
911,1,7
912,8,0
913,7,1
914,7,1
915,7,0
916,5,0
917,5,0
918,1,6
919,2,1
920,1,0
921,7,0
922,6,1
923,6,0
924,1,5
925,1,0
926,5,5
927,4,1
928,2,3
929,2,0
930,8,1
931,6,2
932,3,5
933,8,0
934,7,0
935,4,7
936,2,0
937,2,1
938,6,0
939,4,0
940,4,0
941,7,5
942,4,5
943,7,0
944,0,0
945,6,4
946,3,1
947,4,6
948,6,0
949,3,5
950,6,3
951,6,0
952,6,0
953,8,1
954,8,1
955,1,5
956,8,0
957,5,0
958,7,0
959,1,0
960,2,0
961,2,0
962,6,0
963,1,4
964,2,5
965,8,1
966,2,0
967,8,3
968,5,3
969,2,1
970,6,8
971,4,0
972,5,0
973,7,0
974,1,0
975,7,1
976,1,0
977,2,3
978,7,7
979,4,4
980,7,1
981,3,0
982,1,4
983,7,0
984,7,1
985,2,0
986,8,0
987,6,7
988,7,1
989,4,0
990,8,0
991,7,0
992,7,3
993,0,0
994,0,0
995,4,1
996,4,0
997,1,0
998,2,0
999,3,0
1000,5,0
1001,7,0
1002,6,1
1003,7,0
1004,1,0
1005,6,1
1006,6,1
1007,6,1
1008,7,1
1009,2,5
1010,6,4
1011,3,0
1012,0,1
1013,8,0
1014,7,0
1015,1,1
1016,1,0
1017,7,4
1018,8,5
1019,0,0
1020,6,5
1021,8,1
1022,4,3
1023,1,1
1024,2,7
1025,4,5
1026,6,4
1027,1,4
1028,7,1
1029,1,4
1030,7,5
1031,6,4
1032,7,5
1033,2,4
1034,0,4
1035,1,8
1036,7,4
1037,1,4
1038,1,4
1039,2,4
1040,6,8
1041,2,1
1042,7,4
1043,7,4
1044,7,1
1045,5,7
1046,7,5
1047,7,1
1048,6,7
1049,2,1
1050,7,1
1051,1,0
1052,5,4
1053,8,1
1054,1,5
1055,3,1
1056,3,5
1057,2,4
1058,8,8
1059,4,4
1060,3,1
1061,7,4
1062,2,8
1063,8,5
1064,2,5
1065,3,1
1066,5,1
1067,5,5
1068,7,8
1069,5,8
1070,8,1
1071,6,7
1072,8,5
1073,0,1
1074,6,5
1075,6,4
1076,3,4
1077,2,1
1078,8,7
1079,8,8
1080,0,3
1081,2,4
1082,7,1
1083,2,7
1084,4,4
1085,6,4
1086,8,7
1087,1,4
1088,2,1
1089,8,5
1090,6,7
1091,8,4
1092,7,7
1093,4,4
1094,2,4
1095,2,8
1096,1,0
1097,8,4
1098,8,8
1099,0,4
1100,6,4
1101,7,4
1102,8,7
1103,8,5
1104,5,1
1105,3,4
1106,4,5
1107,3,5
1108,3,1
1109,4,5
1110,3,4
1111,5,8
1112,1,7
1113,8,8
1114,5,4
1115,3,2
1116,2,4
1117,2,4
1118,7,1
1119,7,7
1120,2,4
1121,7,7
1122,6,8
1123,7,4
1124,7,4
1125,6,7
1126,0,5
1127,6,1
1128,6,5
1129,0,7
1130,7,5
1131,6,4
1132,2,7
1133,1,0
1134,3,4
1135,7,1
1136,6,4
1137,1,4
1138,5,1
1139,1,4
1140,5,1
1141,7,1
1142,6,1
1143,1,5
1144,0,5
1145,7,4
1146,6,8
1147,7,4
1148,8,6
1149,2,4
1150,8,5
1151,2,8
1152,0,0
1153,3,4
1154,3,0
1155,8,7
1156,7,0
1157,3,0
1158,6,0
1159,7,0
1160,8,0
1161,0,4
1162,5,0
1163,2,0
1164,3,4
1165,8,8
1166,1,5
1167,8,4
1168,7,0
1169,7,0
1170,2,0
1171,7,4
1172,2,3
1173,6,0
1174,1,0
1175,1,0
1176,6,0
1177,2,0
1178,8,8
1179,8,8
1180,6,3
1181,6,5
1182,1,0
1183,7,4
1184,8,3
1185,2,3
1186,2,8
1187,2,4
1188,6,4
1189,0,7
1190,1,0
1191,3,0
1192,7,3
1193,8,4
1194,7,0
1195,6,0
1196,7,2
1197,7,1
1198,8,0
1199,4,8
1200,2,0
1201,4,0
1202,7,0
1203,4,0
1204,6,0
1205,1,0
1206,6,4
1207,1,0
1208,0,3
1209,4,0
1210,1,0
1211,6,4
1212,0,8
1213,6,0
1214,5,0
1215,3,4
1216,7,0
1217,7,4
1218,7,0
1219,7,0
1220,2,4
1221,1,4
1222,4,0
1223,1,0
1224,7,0
1225,6,0
1226,0,0
1227,8,8
1228,8,4
1229,1,0
1230,8,0
1231,7,0
1232,1,0
1233,4,0
1234,8,0
1235,4,0
1236,2,0
1237,7,0
1238,1,0
1239,7,0
1240,6,5
1241,8,4
1242,7,8
1243,6,0
1244,1,4
1245,6,0
1246,7,0
1247,6,3
1248,8,0
1249,1,0
1250,5,0
1251,2,0
1252,3,0
1253,8,4
1254,4,8
1255,1,0
1256,6,4
1257,3,0
1258,2,8
1259,2,4
1260,7,0
1261,8,0
1262,1,8
1263,6,0
1264,8,0
1265,7,2
1266,4,4
1267,4,0
1268,8,0
1269,7,0
1270,3,0
1271,6,0
1272,2,0
1273,1,8
1274,7,0
1275,0,0
1276,7,0
1277,2,0
1278,2,0
1279,0,6
1280,3,7
1281,4,0
1282,8,1
1283,3,0
1284,1,0
1285,3,0
1286,2,0
1287,2,0
1288,4,7
1289,2,6
1290,6,4
1291,1,7
1292,5,8
1293,7,1
1294,1,0
1295,6,0
1296,0,3
1297,8,1
1298,5,0
1299,7,4
1300,0,3
1301,0,0
1302,8,0
1303,2,0
1304,3,7
1305,6,4
1306,1,0
1307,7,7
1308,3,3
1309,5,0
1310,2,4
1311,7,0
1312,8,0
1313,7,7
1314,2,0
1315,1,0
1316,6,7
1317,8,4
1318,7,4
1319,8,7
1320,1,7
1321,5,4
1322,8,4
1323,6,7
1324,8,1
1325,3,0
1326,4,3
1327,4,0
1328,4,0
1329,7,4
1330,2,7
1331,5,0
1332,2,0
1333,8,4
1334,8,4
1335,8,1
1336,0,0
1337,4,0
1338,6,8
1339,0,2
1340,8,4
1341,6,5
1342,0,0
1343,6,8
1344,4,0
1345,6,5
1346,8,3
1347,2,0
1348,3,0
1349,7,0
1350,6,1
1351,6,0
1352,7,7
1353,2,5
1354,8,0
1355,7,0
1356,7,0
1357,6,7
1358,7,7
1359,4,4
1360,1,4
1361,7,0
1362,2,0
1363,7,0
1364,4,1
1365,8,0
1366,5,4
1367,3,0
1368,3,0
1369,7,4
1370,1,5
1371,8,4
1372,7,0
1373,3,0
1374,7,0
1375,3,0
1376,8,0
1377,6,0
1378,8,0
1379,1,4
1380,8,8
1381,7,4
1382,7,4
1383,5,0
1384,6,0
1385,7,0
1386,6,0
1387,8,0
1388,8,1
1389,6,1
1390,2,7
1391,7,0
1392,7,0
1393,1,7
1394,2,7
1395,2,0
1396,7,4
1397,1,1
1398,3,0
1399,1,5
1400,4,0
1401,1,0
1402,7,0
1403,3,0
1404,3,4
1405,1,0
1406,7,0
1407,2,0
1408,1,1
1409,1,1
1410,6,4
1411,6,3
1412,5,3
1413,1,3
1414,4,3
1415,5,3
1416,7,3
1417,8,3
1418,8,3
1419,8,3
1420,8,3
1421,3,0
1422,5,3
1423,1,0
1424,2,3
1425,5,3
1426,2,3
1427,7,3
1428,3,3
1429,3,8
1430,6,1
1431,7,3
1432,4,1
1433,6,3
1434,1,3
1435,0,3
1436,0,1
1437,1,3
1438,8,7
1439,4,1
1440,4,3
1441,7,3
1442,2,3
1443,7,8
1444,8,3
1445,0,3
1446,1,1
1447,6,3
1448,6,1
1449,1,3
1450,8,1
1451,1,3
1452,7,3
1453,6,3
1454,6,3
1455,6,3
1456,0,8
1457,7,3
1458,1,3
1459,4,1
1460,2,3
1461,0,3
1462,7,1
1463,1,0
1464,1,0
1465,0,3
1466,3,3
1467,5,3
1468,6,3
1469,0,3
1470,3,3
1471,3,3
1472,3,3
1473,6,3
1474,6,3
1475,4,1
1476,7,1
1477,6,1
1478,7,8
1479,3,3
1480,7,1
1481,7,3
1482,3,0
1483,1,7
1484,6,3
1485,2,0
1486,8,3
1487,8,3
1488,7,3
1489,4,3
1490,6,3
1491,0,5
1492,7,1
1493,6,3
1494,6,3
1495,6,3
1496,8,3
1497,5,3
1498,0,3
1499,1,6
1500,7,3
1501,7,1
1502,7,3
1503,8,5
1504,4,3
1505,1,8
1506,4,1
1507,0,3
1508,7,1
1509,7,3
1510,3,1
1511,0,2
1512,7,8
1513,3,3
1514,2,3
1515,1,3
1516,6,1
1517,6,3
1518,7,3
1519,2,3
1520,8,3
1521,1,0
1522,8,3
1523,2,1
1524,6,1
1525,8,3
1526,0,2
1527,2,3
1528,8,3
1529,2,3
1530,5,3
1531,8,3
1532,2,3
1533,3,3
1534,8,1
1535,8,3
1536,1,0
1537,4,7
1538,1,0
1539,0,5
1540,7,3
1541,1,3
1542,3,6
1543,4,3
1544,6,0
1545,4,3
1546,6,0
1547,6,0
1548,5,3
1549,7,4
1550,6,0
1551,3,4
1552,1,7
1553,7,6
1554,3,8
1555,5,0
1556,4,0
1557,2,3
1558,7,6
1559,6,8
1560,6,6
1561,1,7
1562,6,0
1563,8,2
1564,6,0
1565,8,6
1566,2,0
1567,2,6
1568,7,0
1569,8,1
1570,2,0
1571,7,0
1572,4,0
1573,7,6
1574,6,0
1575,6,3
1576,6,2
1577,2,0
1578,3,4
1579,0,0
1580,8,0
1581,6,6
1582,0,0
1583,7,3
1584,8,0
1585,7,0
1586,6,0
1587,2,0
1588,1,3
1589,3,4
1590,2,0
1591,3,3
1592,7,0
1593,7,0
1594,1,7
1595,2,7
1596,0,8
1597,5,0
1598,1,4
1599,6,0
1600,7,0
1601,7,3
1602,6,6
1603,1,7
1604,2,4
1605,1,0
1606,3,2
1607,8,3
1608,8,3
1609,5,3
1610,3,0
1611,3,4
1612,8,0
1613,6,8
1614,2,0
1615,5,0
1616,7,0
1617,2,6
1618,1,0
1619,8,0
1620,2,4
1621,7,6
1622,6,0
1623,6,7
1624,2,3
1625,6,0
1626,3,3
1627,7,3
1628,2,1
1629,6,0
1630,4,3
1631,7,0
1632,8,0
1633,0,0
1634,6,2
1635,6,0
1636,8,8
1637,7,0
1638,8,0
1639,8,3
1640,2,6
1641,3,0
1642,0,6
1643,8,0
1644,7,3
1645,5,4
1646,5,3
1647,6,6
1648,4,7
1649,7,0
1650,8,3
1651,3,4
1652,2,0
1653,0,3
1654,4,6
1655,4,3
1656,4,0
1657,2,0
1658,0,0
1659,2,0
1660,1,0
1661,7,0
1662,7,4
1663,8,8
1664,6,1
1665,0,8
1666,0,4
1667,8,7
1668,5,4
1669,8,1
1670,8,1
1671,0,7
1672,2,1
1673,7,0
1674,5,5
1675,4,5
1676,1,6
1677,2,1
1678,2,1
1679,2,6
1680,2,0
1681,0,1
1682,3,0
1683,4,0
1684,7,1
1685,7,1
1686,6,1
1687,2,6
1688,4,7
1689,1,6
1690,8,4
1691,1,4
1692,7,5
1693,1,4
1694,1,1
1695,6,8
1696,3,1
1697,5,6
1698,1,2
1699,8,1
1700,8,1
1701,7,1
1702,3,5
1703,2,2
1704,1,0
1705,7,1
1706,6,0
1707,6,0
1708,3,6
1709,2,1
1710,2,1
1711,7,1
1712,6,1
1713,4,5
1714,4,0
1715,8,4
1716,5,1
1717,6,1
1718,8,6
1719,5,1
1720,6,2
1721,5,1
1722,6,6
1723,6,1
1724,3,1
1725,3,0
1726,1,1
1727,6,1
1728,5,4
1729,2,1
1730,4,7
1731,7,4
1732,5,0
1733,8,0
1734,1,1
1735,2,1
1736,1,8
1737,7,0
1738,3,1
1739,8,5
1740,0,3
1741,2,1
1742,7,1
1743,3,1
1744,1,1
1745,8,4
1746,7,0
1747,0,1
1748,7,1
1749,8,7
1750,1,1
1751,4,1
1752,1,0
1753,6,1
1754,4,1
1755,6,2
1756,2,1
1757,2,4
1758,2,1
1759,7,1
1760,2,5
1761,1,1
1762,8,4
1763,8,0
1764,4,2
1765,6,1
1766,5,1
1767,6,4
1768,2,6
1769,8,5
1770,6,6
1771,8,1
1772,4,7
1773,5,0
1774,5,4
1775,2,5
1776,8,2
1777,3,5
1778,2,7
1779,4,1
1780,2,1
1781,7,1
1782,7,1
1783,8,1
1784,8,1
1785,5,1
1786,4,6
1787,6,1
1788,6,1
1789,1,2
1790,6,1
1791,7,5
1792,2,1
1793,7,6
1794,0,6
1795,8,2
1796,3,2
1797,7,6
1798,7,6
1799,4,8
1800,5,6
1801,2,1
1802,5,4
1803,6,6
1804,8,2
1805,2,1
1806,0,2
1807,6,6
1808,6,6
1809,6,0
1810,3,8
1811,2,4
1812,8,6
1813,6,1
1814,6,6
1815,8,2
1816,7,4
1817,2,0
1818,2,2
1819,7,8
1820,8,6
1821,6,0
1822,7,6
1823,0,6
1824,8,4
1825,6,3
1826,8,7
1827,8,2
1828,7,4
1829,7,0
1830,3,6
1831,7,2
1832,0,2
1833,5,6
1834,1,0
1835,7,0
1836,7,2
1837,3,6
1838,8,4
1839,6,2
1840,8,6
1841,2,6
1842,7,6
1843,0,7
1844,4,6
1845,6,7
1846,8,4
1847,6,0
1848,7,6
1849,7,4
1850,6,4
1851,8,2
1852,2,2
1853,7,6
1854,8,6
1855,8,6
1856,2,2
1857,6,4
1858,2,6
1859,1,6
1860,8,6
1861,6,5
1862,7,0
1863,3,6
1864,8,6
1865,1,2
1866,6,2
1867,8,7
1868,7,6
1869,8,6
1870,6,7
1871,5,6
1872,3,6
1873,3,0
1874,1,4
1875,8,6
1876,4,2
1877,8,0
1878,8,4
1879,6,6
1880,6,6
1881,2,7
1882,7,0
1883,4,6
1884,8,7
1885,2,6
1886,2,4
1887,2,6
1888,4,6
1889,6,4
1890,3,0
1891,2,7
1892,2,1
1893,7,0
1894,2,1
1895,1,4
1896,3,6
1897,1,6
1898,6,8
1899,7,6
1900,7,0
1901,1,4
1902,8,2
1903,3,6
1904,7,0
1905,6,6
1906,7,8
1907,7,4
1908,6,6
1909,4,6
1910,6,2
1911,7,6
1912,7,5
1913,2,6
1914,5,6
1915,8,4
1916,6,6
1917,7,2
1918,2,1
1919,4,6
1920,8,2
1921,6,2
1922,1,2
1923,0,5
1924,7,0
1925,6,8
1926,5,0
1927,7,0
1928,2,0
1929,1,1
1930,5,8
1931,5,0
1932,1,0
1933,1,0
1934,0,0
1935,2,0
1936,8,0
1937,7,0
1938,7,0
1939,3,0
1940,6,0
1941,2,0
1942,6,5
1943,6,0
1944,1,0
1945,3,0
1946,3,0
1947,7,0
1948,6,0
1949,7,5
1950,4,5
1951,0,2
1952,8,7
1953,7,5
1954,3,5
1955,8,6
1956,7,8
1957,1,0
1958,3,8
1959,8,8
1960,4,0
1961,7,8
1962,3,0
1963,0,5
1964,3,0
1965,7,5
1966,3,5
1967,7,2
1968,7,1
1969,6,3
1970,2,8
1971,4,5
1972,7,0
1973,6,5
1974,3,0
1975,7,0
1976,2,0
1977,6,8
1978,8,0
1979,6,8
1980,0,5
1981,3,0
1982,7,0
1983,0,0
1984,2,5
1985,0,5
1986,8,0
1987,7,8
1988,7,8
1989,3,0
1990,8,5
1991,5,0
1992,1,0
1993,7,0
1994,6,0
1995,3,0
1996,0,8
1997,7,2
1998,1,0
1999,4,2
2000,8,0
2001,8,8
2002,2,8
2003,1,5
2004,8,0
2005,6,2
2006,7,0
2007,7,5
2008,0,0
2009,4,8
2010,4,0
2011,7,0
2012,6,0
2013,8,1
2014,6,0
2015,3,8
2016,4,0
2017,4,0
2018,8,0
2019,4,5
2020,7,4
2021,5,0
2022,0,0
2023,0,0
2024,1,0
2025,0,0
2026,8,5
2027,7,0
2028,2,2
2029,8,0
2030,0,0
2031,6,0
2032,2,5
2033,0,0
2034,6,0
2035,2,0
2036,2,4
2037,0,5
2038,6,0
2039,5,0
2040,8,0
2041,1,2
2042,8,0
2043,4,8
2044,0,5
2045,0,2
2046,1,0
2047,6,0
2048,1,3
2049,4,2
2050,7,1
2051,1,2
2052,8,3
2053,2,2
2054,8,2
2055,7,2
2056,8,3
2057,5,1
2058,4,3
2059,7,4
2060,8,5
2061,4,2
2062,7,5
2063,6,1
2064,2,2
2065,2,2
2066,8,2
2067,8,5
2068,8,2
2069,5,5
2070,6,2
2071,6,3
2072,0,2
2073,6,7
2074,4,5
2075,3,5
2076,4,5
2077,4,2
2078,4,2
2079,4,5
2080,6,3
2081,1,2
2082,7,7
2083,2,2
2084,8,5
2085,8,3
2086,8,2
2087,8,3
2088,2,2
2089,1,2
2090,3,1
2091,7,5
2092,6,2
2093,1,1
2094,7,3
2095,7,3
2096,7,5
2097,2,8
2098,4,0
2099,7,2
2100,4,5
2101,6,2
2102,6,2
2103,8,5
2104,5,5
2105,4,2
2106,8,2
2107,0,1
2108,6,2
2109,5,2
2110,6,2
2111,7,5
2112,6,3
2113,0,2
2114,6,3
2115,8,3
2116,1,0
2117,2,3
2118,8,2
2119,7,2
2120,8,3
2121,0,2
2122,2,2
2123,7,2
2124,4,2
2125,5,2
2126,2,2
2127,7,3
2128,8,2
2129,6,3
2130,8,2
2131,6,2
2132,1,2
2133,5,3
2134,8,2
2135,7,5
2136,7,5
2137,1,2
