,cluster_id,cluster_tslearn
233,3,4
234,4,0
235,5,2
236,4,3
237,3,5
238,5,3
239,0,2
240,5,2
241,3,4
242,1,2
243,5,3
244,1,2
245,3,2
246,1,5
247,1,0
248,1,0
249,1,2
250,0,5
251,1,2
252,3,3
253,1,5
254,3,3
255,0,5
256,3,2
257,0,4
258,1,1
259,1,1
260,3,5
261,0,4
262,0,1
263,0,1
264,4,1
265,1,1
266,1,2
267,3,1
268,4,4
269,3,0
270,0,4
271,3,1
272,1,1
273,3,2
274,1,1
275,4,1
276,1,2
277,3,0
278,3,2
279,1,1
280,1,1
281,4,5
282,5,2
283,0,4
284,1,5
285,4,2
286,0,4
287,4,1
288,1,1
289,0,0
290,1,4
291,0,4
292,1,1
293,0,1
294,1,1
295,3,2
296,5,1
297,4,4
298,1,1
299,2,1
300,3,2
301,3,5
302,3,5
303,0,4
304,1,1
305,0,4
306,4,4
307,0,1
308,5,5
309,5,1
310,1,5
311,4,5
312,1,3
313,1,4
314,5,1
315,3,4
316,3,3
317,4,5
318,3,2
319,0,0
320,1,4
321,1,0
322,5,1
323,0,1
324,5,2
325,1,5
326,3,0
327,1,1
328,4,5
329,3,2
330,1,1
331,3,2
332,3,2
333,3,2
334,0,4
335,4,1
336,3,2
337,3,5
338,1,1
339,1,2
340,1,1
341,5,1
342,1,1
343,3,2
344,1,4
345,4,3
346,0,4
347,3,4
348,1,0
349,0,0
350,1,1
351,4,1
352,0,4
353,3,5
354,0,0
355,5,4
356,0,0
357,0,4
358,1,4
359,5,5
360,0,4
361,3,2
362,4,3
363,3,2
364,5,2
365,1,1
366,1,3
367,4,1
368,1,1
369,3,3
370,0,1
371,0,4
372,3,0
373,0,4
374,1,1
375,4,1
376,0,4
377,0,4
378,3,5
379,3,1
380,3,1
381,3,2
382,4,1
383,4,1
384,2,2
385,1,4
386,4,0
387,0,2
388,4,5
389,3,0
390,3,5
391,3,3
392,0,2
393,5,3
394,2,4
395,3,0
396,3,3
397,3,3
398,5,3
399,4,5
400,4,3
401,1,4
402,0,1
403,1,5
404,4,0
405,1,4
406,4,5
407,4,4
408,4,3
409,5,3
410,1,2
411,5,5
412,1,2
413,0,2
414,4,2
415,3,3
416,0,1
417,3,3
418,1,4
419,0,2
420,3,1
421,1,3
422,3,2
423,4,4
424,0,4
425,1,4
426,4,3
427,1,4
428,2,3
429,0,2
430,2,4
431,3,5
432,1,3
433,0,2
434,0,2
435,3,2
436,1,1
437,4,0
438,3,3
439,0,1
440,4,3
441,0,2
442,0,4
443,3,0
444,3,5
445,2,0
446,0,2
447,1,2
448,0,4
449,1,0
450,1,2
451,0,1
452,1,0
453,1,4
454,5,3
455,3,3
456,0,2
457,3,3
458,4,5
459,4,1
460,1,4
461,0,4
462,0,1
463,3,3
464,0,1
465,1,4
466,1,4
467,0,1
468,0,4
469,2,2
470,0,4
471,3,3
472,3,3
473,1,4
474,0,1
475,1,4
476,0,2
477,3,3
478,4,5
479,0,2
480,5,0
481,4,2
482,4,0
483,1,5
484,1,5
485,3,4
486,0,2
487,0,4
488,3,5
489,5,3
490,0,4
491,0,2
492,0,4
493,3,4
494,0,2
495,3,3
496,3,0
497,1,4
498,3,5
499,4,3
500,0,2
501,0,4
502,2,4
503,5,5
504,1,4
505,0,2
506,3,4
507,4,0
508,0,2
509,1,4
510,5,4
511,3,4
512,5,1
513,0,0
514,0,4
515,3,3
516,0,0
517,3,2
518,0,4
519,4,3
520,0,5
521,1,1
522,4,0
523,0,4
524,4,1
525,4,1
526,3,1
527,2,1
528,1,2
529,0,1
530,0,4
531,0,1
532,1,2
533,5,3
534,1,3
535,0,4
536,3,2
537,0,0
538,0,0
539,2,1
540,3,0
541,5,1
542,3,5
543,1,2
544,4,1
545,1,1
546,1,1
547,1,1
548,4,1
549,5,5
550,0,1
551,1,4
552,0,4
553,3,2
554,0,4
555,4,1
556,3,2
557,1,1
558,4,1
559,5,3
560,3,2
561,1,1
562,1,4
563,1,4
564,1,4
565,1,4
566,1,1
567,3,0
568,3,2
569,1,1
570,3,2
571,2,1
572,1,1
573,0,1
574,4,1
575,1,2
576,3,2
577,1,1
578,4,1
579,1,1
580,0,5
581,0,1
582,0,0
583,0,4
584,0,1
585,4,2
586,4,1
587,1,4
588,3,2
589,1,1
590,0,4
591,1,2
592,1,1
593,0,1
594,0,3
595,0,0
596,2,3
597,0,4
598,0,4
599,3,1
600,3,0
601,0,4
602,1,1
603,0,4
604,0,4
605,1,2
606,4,1
607,0,4
608,1,2
609,0,4
610,0,3
611,0,4
612,1,3
613,5,3
614,1,4
615,3,2
616,4,2
617,1,1
618,5,1
619,1,1
620,1,1
621,3,4
622,0,1
623,1,1
624,0,4
625,0,4
626,0,4
627,0,4
628,1,1
629,0,4
630,1,1
631,1,1
632,4,2
633,0,4
634,1,1
635,0,4
636,1,2
637,4,1
638,1,4
639,3,2
640,5,2
641,0,1
642,3,2
643,0,1
644,0,1
645,4,1
646,0,0
647,5,1
648,0,0
649,3,3
650,4,1
651,3,2
652,3,4
653,0,0
654,5,4
655,5,1
656,4,2
657,3,3
658,0,1
659,1,4
660,2,1
661,5,2
662,1,3
663,0,5
664,1,4
665,1,3
666,0,1
667,1,3
668,0,5
669,4,3
670,5,2
671,1,1
672,3,2
673,3,2
674,3,2
675,1,3
676,0,0
677,3,4
678,2,3
679,0,5
680,0,5
681,4,4
682,3,5
683,3,4
684,1,1
685,0,5
686,4,1
687,1,3
688,3,3
689,0,0
690,1,1
691,1,1
692,1,1
693,1,1
694,1,1
695,4,3
696,3,1
697,3,4
698,1,3
699,3,4
700,1,3
701,2,1
702,1,4
703,3,3
704,1,1
705,1,1
706,5,4
707,5,1
708,5,3
709,1,3
710,1,1
711,1,2
712,0,1
713,4,1
714,3,2
715,0,1
716,4,4
717,4,2
718,1,3
719,3,1
720,1,3
721,4,3
722,3,2
723,4,3
724,2,1
725,1,3
726,4,1
727,1,3
728,3,3
729,1,3
730,4,3
731,1,4
732,3,2
733,1,3
734,0,1
735,4,1
736,1,3
737,0,5
738,4,1
739,4,1
740,1,1
741,0,1
742,0,5
743,3,4
744,0,1
745,3,0
746,0,5
747,3,3
748,0,1
749,3,1
750,3,4
751,4,2
752,0,5
753,5,1
754,4,4
755,1,1
756,0,0
757,3,5
758,1,3
759,5,2
760,5,3
761,5,4
762,5,4
763,4,2
764,0,1
765,0,2
766,0,1
767,5,1
768,0,3
769,1,3
770,3,4
771,3,1
772,3,2
773,0,1
774,0,1
775,1,2
776,4,2
777,0,5
778,0,0
779,4,3
780,0,0
781,0,0
782,4,3
783,3,0
784,0,5
785,3,3
786,2,3
787,4,3
788,3,4
789,3,4
790,4,0
791,3,3
792,4,2
793,0,0
794,4,3
795,3,0
796,1,3
797,1,3
798,1,3
799,0,5
800,0,1
801,3,1
802,0,5
803,3,4
804,5,4
805,1,3
806,0,3
807,1,0
808,0,1
809,3,4
810,1,0
811,1,3
812,1,3
813,0,5
814,5,0
815,4,2
816,0,5
817,5,4
818,0,0
819,1,3
820,3,3
821,0,1
822,3,1
823,1,1
824,4,2
825,4,3
826,4,2
827,5,2
828,1,4
829,4,3
830,4,3
831,0,0
832,1,0
833,1,0
834,3,4
835,3,1
836,0,3
837,1,2
838,1,3
839,1,0
840,3,2
841,1,3
842,0,0
843,3,1
844,1,2
845,3,4
846,3,2
847,3,2
848,0,1
849,1,3
850,1,3
851,0,5
852,3,0
853,1,2
854,1,3
855,3,4
856,5,3
857,3,4
858,0,0
859,3,2
860,5,3
861,3,3
862,4,2
863,3,4
864,0,0
865,3,4
866,4,4
867,1,0
868,2,3
869,1,3
870,1,3
871,1,0
872,0,1
873,1,0
874,4,3
875,3,0
876,3,2
877,4,3
878,0,1
879,0,0
880,1,3
881,0,3
882,1,3
883,3,4
884,0,5
885,4,3
886,1,3
887,3,2
888,0,1
889,3,5
890,1,0
891,3,4
892,0,3
893,1,3
894,1,1
895,3,4
896,1,0
897,4,2
898,5,4
899,3,1
900,3,0
901,1,0
902,3,2
903,0,0
904,0,4
905,3,0
906,3,2
907,3,2
908,1,4
909,0,1
910,4,4
911,0,1
912,3,0
913,0,4
914,3,1
915,0,4
916,5,4
917,5,2
918,0,1
919,1,4
920,0,3
921,1,2
922,4,2
923,1,1
924,4,2
925,4,4
926,0,1
927,1,4
928,1,4
929,5,2
930,1,4
931,1,0
932,3,2
933,1,4
934,1,4
935,4,4
936,3,2
937,5,4
938,1,2
939,3,1
940,3,1
941,1,1
942,3,0
943,3,2
944,3,1
945,5,2
946,3,2
947,1,0
948,0,1
949,5,4
950,3,0
951,5,5
952,1,4
953,1,0
954,0,3
955,0,3
956,2,4
957,1,4
958,2,4
959,0,4
960,0,0
961,4,0
962,4,4
963,1,4
964,0,4
965,4,4
966,0,0
967,5,0
968,3,0
969,1,4
970,0,1
971,1,4
972,1,1
973,4,0
974,0,3
975,4,4
976,1,4
977,2,4
978,3,2
979,1,0
980,1,0
981,1,4
982,0,3
983,1,4
984,1,4
985,5,0
986,4,4
987,4,5
988,0,4
989,1,0
990,4,0
991,5,4
992,5,2
993,5,5
994,3,2
995,4,2
996,0,1
997,0,0
998,4,2
999,0,1
1000,4,2
1001,1,0
1002,1,2
1003,0,1
1004,3,4
1005,1,0
1006,0,4
1007,1,0
1008,0,4
1009,3,3
1010,3,2
1011,1,0
1012,3,2
1013,2,4
1014,1,0
1015,5,2
1016,3,2
1017,1,4
1018,1,4
1019,1,4
1020,0,1
1021,0,0
1022,0,1
1023,4,4
1024,3,2
1025,5,5
1026,5,0
1027,1,0
1028,1,1
1029,1,1
1030,3,2
1031,3,1
1032,2,1
1033,1,0
1034,1,1
1035,3,3
1036,3,0
1037,1,0
1038,3,3
1039,3,2
1040,0,2
1041,0,1
1042,5,1
1043,0,3
1044,5,5
1045,0,1
1046,1,1
1047,1,1
1048,0,2
1049,4,5
1050,3,0
1051,3,0
1052,0,1
1053,1,1
1054,1,1
1055,5,5
1056,0,4
1057,1,1
1058,0,4
1059,0,2
1060,1,1
1061,4,5
1062,5,2
1063,1,1
1064,0,4
1065,0,4
1066,3,0
1067,0,2
1068,0,4
1069,0,4
1070,3,0
1071,0,1
1072,1,1
1073,3,0
1074,3,0
1075,0,1
1076,0,4
1077,3,2
1078,0,1
1079,0,1
1080,5,0
1081,1,1
1082,1,1
1083,4,5
1084,0,4
1085,1,0
1086,1,0
1087,1,1
1088,0,2
1089,0,4
1090,4,5
1091,2,1
1092,0,1
1093,1,1
1094,3,0
1095,3,5
1096,4,5
1097,3,0
1098,3,0
1099,3,5
1100,1,0
1101,1,0
1102,2,1
1103,3,0
1104,3,5
1105,5,5
1106,1,1
1107,4,0
1108,3,1
1109,1,0
1110,3,1
1111,1,1
1112,1,1
1113,1,0
1114,0,1
1115,0,2
1116,2,1
1117,5,0
1118,3,0
1119,5,2
1120,0,4
1121,1,1
1122,1,0
1123,1,1
1124,1,1
1125,0,1
1126,1,1
1127,1,0
1128,3,0
1129,3,2
1130,1,1
1131,1,1
1132,4,0
1133,3,0
1134,3,0
1135,3,1
1136,1,1
1137,0,2
1138,3,0
1139,1,1
1140,5,1
1141,4,1
1142,3,0
1143,5,1
1144,0,4
1145,3,1
1146,1,1
1147,1,2
1148,3,1
1149,3,0
1150,1,1
1151,5,0
1152,0,0
1153,1,5
1154,0,0
1155,1,4
1156,1,0
1157,3,2
1158,1,5
1159,1,5
1160,0,0
1161,1,5
1162,2,5
1163,3,0
1164,0,0
1165,1,2
1166,0,0
1167,0,4
1168,0,4
1169,0,4
1170,5,0
1171,1,0
1172,2,5
1173,3,0
1174,3,2
1175,3,2
1176,3,3
1177,0,4
1178,1,5
1179,5,5
1180,1,5
1181,1,5
1182,5,0
1183,0,4
1184,1,0
1185,1,5
1186,1,5
1187,0,4
1188,0,3
1189,1,5
1190,5,2
1191,1,0
1192,0,0
1193,4,0
1194,4,0
1195,1,0
1196,1,0
1197,5,1
1198,3,2
1199,0,0
1200,3,1
1201,1,0
1202,0,0
1203,4,0
1204,3,2
1205,3,5
1206,5,1
1207,3,0
1208,1,0
1209,0,4
1210,1,5
1211,4,2
1212,0,3
1213,1,2
1214,0,4
1215,0,4
1216,1,5
1217,3,2
1218,1,0
1219,1,0
1220,3,3
1221,5,5
1222,5,2
1223,0,0
1224,4,0
1225,0,0
1226,3,2
1227,5,2
1228,1,5
1229,3,2
1230,0,3
1231,0,0
1232,5,1
1233,3,2
1234,0,0
1235,1,4
1236,3,5
1237,5,5
1238,1,2
1239,5,0
1240,1,0
1241,1,5
1242,0,3
1243,3,0
1244,4,0
1245,5,0
1246,5,0
1247,1,4
1248,5,0
1249,4,0
1250,4,0
1251,4,0
1252,1,2
1253,3,2
1254,5,0
1255,1,0
1256,5,0
1257,2,0
1258,4,0
1259,3,5
1260,2,5
1261,0,4
1262,3,5
1263,4,5
1264,1,5
1265,3,2
1266,0,0
1267,2,0
1268,3,0
1269,0,4
1270,5,2
1271,5,1
1272,4,5
1273,3,2
1274,1,0
1275,2,0
1276,1,0
1277,3,2
1278,5,0
1279,0,4
1280,3,2
1281,0,0
1282,1,0
1283,1,0
1284,3,2
1285,3,2
1286,3,2
1287,4,0
1288,0,5
1289,1,3
1290,0,1
1291,5,2
1292,1,0
1293,3,2
1294,1,2
1295,0,5
1296,3,2
1297,3,0
1298,1,0
1299,0,0
1300,1,0
1301,1,2
1302,4,0
1303,5,0
1304,1,0
1305,3,0
1306,5,2
1307,5,0
1308,5,5
1309,0,5
1310,5,0
1311,3,5
1312,0,5
1313,0,5
1314,0,0
1315,3,4
1316,3,2
1317,4,0
1318,3,2
1319,1,0
1320,3,3
1321,4,0
1322,0,0
1323,1,3
1324,0,1
1325,1,0
1326,1,0
1327,4,0
1328,1,2
1329,1,0
1330,0,0
1331,0,1
1332,3,4
1333,3,4
1334,1,3
1335,1,2
1336,5,1
1337,0,0
1338,3,0
1339,1,2
1340,3,2
1341,3,2
1342,1,2
1343,0,5
1344,0,1
1345,0,5
1346,1,0
1347,3,2
1348,3,2
1349,0,5
1350,0,5
1351,1,3
1352,4,0
1353,1,3
1354,0,0
1355,0,5
1356,0,1
1357,3,2
1358,1,3
1359,1,3
1360,0,0
1361,1,3
1362,0,0
1363,4,2
1364,0,0
1365,0,1
1366,5,0
1367,0,0
1368,3,2
1369,3,1
1370,0,1
1371,3,1
1372,1,0
1373,1,2
1374,0,0
1375,1,0
1376,3,2
1377,1,0
1378,0,0
1379,0,1
1380,1,3
1381,1,0
1382,1,3
1383,1,0
1384,3,4
1385,4,2
1386,1,0
1387,5,0
1388,3,3
1389,0,0
1390,3,4
1391,1,5
1392,3,1
1393,3,1
1394,3,2
1395,0,5
1396,0,5
1397,3,0
1398,3,2
1399,1,3
1400,1,3
1401,5,1
1402,4,5
1403,1,0
1404,1,0
1405,4,5
1406,3,3
1407,0,0
1408,0,3
1409,1,5
1410,0,5
1411,1,4
1412,5,3
1413,4,2
1414,4,3
1415,3,2
1416,3,1
1417,5,1
1418,2,5
1419,5,1
1420,1,5
1421,3,2
1422,0,5
1423,3,2
1424,3,5
1425,0,4
1426,5,5
1427,0,5
1428,1,1
1429,0,0
1430,1,0
1431,3,3
1432,3,2
1433,1,4
1434,3,2
1435,3,1
1436,1,4
1437,3,2
1438,3,3
1439,5,1
1440,1,5
1441,3,3
1442,0,4
1443,4,2
1444,0,3
1445,1,1
1446,0,3
1447,1,5
1448,3,2
1449,5,5
1450,5,2
1451,1,1
1452,1,5
1453,5,2
1454,1,1
1455,1,1
1456,0,5
1457,0,4
1458,2,2
1459,0,3
1460,4,5
1461,0,3
1462,4,1
1463,1,1
1464,2,5
1465,1,4
1466,0,0
1467,3,5
1468,3,2
1469,5,2
1470,0,4
1471,1,1
1472,1,5
1473,0,3
1474,4,0
1475,1,4
1476,1,1
1477,3,2
1478,2,4
1479,2,2
1480,1,0
1481,0,3
1482,3,2
1483,5,2
1484,0,3
1485,0,4
1486,1,5
1487,3,2
1488,3,1
1489,0,0
1490,3,2
1491,0,4
1492,0,3
1493,1,1
1494,3,1
1495,1,4
1496,3,1
1497,4,2
1498,3,2
1499,4,2
1500,3,2
1501,4,1
1502,3,4
1503,5,5
1504,3,0
1505,4,5
1506,4,5
1507,4,2
1508,4,2
1509,0,4
1510,1,1
1511,3,0
1512,1,1
1513,0,4
1514,1,5
1515,0,5
1516,1,1
1517,3,1
1518,0,5
1519,3,2
1520,2,5
1521,4,0
1522,1,5
1523,1,5
1524,3,1
1525,1,1
1526,5,2
1527,1,5
1528,4,1
1529,0,4
1530,0,3
1531,3,4
1532,5,5
1533,0,5
1534,0,5
1535,5,0
1536,3,2
1537,1,4
1538,1,4
1539,1,4
1540,1,4
1541,1,4
1542,4,2
1543,4,0
1544,1,0
1545,0,5
1546,3,2
1547,1,0
1548,1,3
1549,1,1
1550,1,4
1551,0,5
1552,1,5
1553,3,2
