,cluster_id,cluster_tslearn
410,1,0
411,1,1
412,1,4
413,1,1
414,1,4
415,1,0
416,1,1
417,1,4
418,1,4
419,1,0
420,1,0
421,1,2
422,1,0
423,1,0
424,1,1
425,1,2
426,1,1
427,1,1
428,1,2
429,1,2
430,1,0
431,1,1
432,1,4
433,1,1
434,1,1
435,1,0
436,1,2
437,1,2
438,1,4
439,1,0
440,1,0
441,1,4
442,1,0
443,1,1
444,1,2
445,1,0
446,1,0
447,1,2
448,1,2
449,1,0
450,1,1
451,1,0
452,1,2
453,1,1
454,1,2
455,1,0
456,1,1
457,1,4
458,1,2
459,1,0
460,1,1
461,1,4
462,1,0
463,1,1
464,1,1
465,1,0
466,1,2
467,1,1
468,1,2
469,1,0
470,1,1
471,1,0
472,1,4
473,1,0
474,1,0
475,1,4
476,1,1
477,1,1
478,1,1
479,1,2
480,1,2
481,1,2
482,1,0
483,1,2
484,1,4
485,1,4
486,1,2
487,1,1
488,1,2
489,1,1
490,1,2
491,1,1
492,1,1
493,1,1
494,1,1
495,1,4
496,1,4
497,1,1
498,1,1
499,1,4
500,1,1
501,1,4
502,1,0
503,1,2
504,1,2
505,1,4
506,1,0
507,1,0
508,1,1
509,1,1
510,1,2
511,1,2
512,1,1
513,1,3
514,1,3
515,1,1
516,1,1
517,1,0
518,1,3
519,1,3
520,1,3
521,1,3
522,1,3
523,1,3
524,1,1
525,1,1
526,1,1
527,1,0
528,1,1
529,1,1
530,1,0
531,1,3
532,1,3
533,1,1
534,1,3
535,1,1
536,1,0
537,1,3
538,1,2
539,1,3
540,1,3
541,1,3
542,1,0
543,1,4
544,1,0
545,1,1
546,1,0
547,1,4
548,1,4
549,1,3
550,1,0
551,1,3
552,1,0
553,1,2
554,1,0
555,1,0
556,1,2
557,1,3
558,1,0
559,1,1
560,1,3
561,1,1
562,1,0
563,1,3
564,1,3
565,1,4
566,1,0
567,1,0
568,1,0
569,1,1
570,1,4
571,1,1
572,1,0
573,1,4
574,1,1
575,1,3
576,1,3
577,1,1
578,1,3
579,1,1
580,1,0
581,1,0
582,1,0
583,1,1
584,1,1
585,1,1
586,1,2
587,1,4
588,1,1
589,1,0
590,1,1
591,1,1
592,1,0
593,1,1
594,1,0
595,1,0
596,1,1
597,1,0
598,1,4
599,1,0
600,1,0
601,1,3
602,1,0
603,1,0
604,1,0
605,1,1
606,1,3
607,1,0
608,1,1
609,1,1
610,1,4
611,1,4
612,1,1
613,1,3
614,1,3
615,1,4
616,1,1
617,1,4
618,1,4
619,1,1
620,1,0
621,1,3
622,1,2
623,1,0
624,1,0
625,1,0
626,1,4
627,1,0
628,1,3
629,1,0
630,1,0
631,1,1
632,1,0
633,1,3
634,1,1
635,1,0
636,1,1
637,1,3
638,1,0
639,1,4
640,1,2
641,1,2
642,1,0
643,1,2
644,1,4
645,1,0
646,1,2
647,1,2
648,1,2
649,1,3
650,1,1
651,1,2
652,1,1
653,1,2
654,1,0
655,1,4
656,1,2
657,1,0
658,1,2
659,1,0
660,1,0
661,1,1
662,1,0
663,1,2
664,1,0
665,1,0
666,1,2
667,1,4
668,1,4
669,1,2
670,1,1
671,1,2
672,1,2
673,1,0
674,1,0
675,1,4
676,1,0
677,1,0
678,1,3
679,1,1
680,1,2
681,1,2
682,1,1
683,1,2
684,1,1
685,1,1
686,1,0
687,1,2
688,1,2
689,1,0
690,1,0
691,1,2
692,1,2
693,1,0
694,1,2
695,1,1
696,1,2
697,1,0
698,1,2
699,1,0
700,1,2
701,1,3
702,1,0
703,1,2
704,1,0
705,1,0
706,1,0
707,1,0
708,1,0
709,1,0
710,1,2
711,1,2
712,1,2
713,1,0
714,1,0
715,1,2
716,1,1
717,1,2
718,1,2
719,1,2
720,1,0
721,1,1
722,1,0
723,1,4
724,1,2
725,1,0
726,1,2
727,1,2
728,1,2
729,1,2
730,1,1
731,1,0
732,1,2
733,1,1
734,1,1
735,1,0
736,1,2
737,1,2
738,1,2
739,1,0
740,1,0
741,1,3
742,1,0
743,1,1
744,1,2
745,1,2
746,1,0
747,1,0
748,1,2
749,1,4
750,1,1
751,1,2
752,1,3
753,1,1
754,1,2
755,1,3
756,1,0
757,1,2
758,1,0
759,1,2
760,1,1
761,1,0
762,1,4
763,1,0
764,1,0
765,1,0
766,1,1
767,1,0
768,1,2
769,1,2
770,1,2
771,1,2
772,1,2
773,1,2
774,1,2
775,1,2
776,1,2
777,1,2
778,1,2
779,1,2
780,1,2
781,1,2
782,1,2
783,1,2
784,1,2
785,1,2
786,1,2
787,1,2
788,1,2
789,1,2
790,1,2
791,1,2
792,1,2
793,1,2
794,1,2
795,1,2
796,1,2
797,1,2
798,1,2
799,1,2
800,2,0
801,2,0
802,2,0
803,2,2
804,2,0
805,2,0
806,2,0
807,2,4
808,2,1
809,2,1
810,2,0
811,2,0
812,2,0
813,2,1
814,2,0
815,2,0
816,2,0
817,2,1
818,2,3
819,2,0
820,2,0
821,2,4
822,2,4
823,2,2
824,2,0
825,2,4
826,2,0
827,2,0
828,2,1
829,2,0
830,2,2
831,2,0
832,2,2
833,2,0
834,2,0
835,2,0
836,2,4
837,2,0
838,2,0
839,2,0
840,2,4
841,2,0
842,2,0
843,2,4
844,2,0
845,2,4
846,2,0
847,2,4
848,2,0
849,2,0
850,2,0
851,2,1
852,2,0
853,2,1
854,2,0
855,2,1
856,2,1
857,2,0
858,2,2
859,2,4
860,2,4
861,2,1
862,2,0
863,2,2
864,2,0
865,2,0
866,2,2
867,2,4
868,2,4
869,2,2
870,2,4
871,2,1
872,2,0
873,2,4
874,2,0
875,2,4
876,2,4
877,2,4
878,2,0
879,2,0
880,2,0
881,2,1
882,2,0
883,2,4
884,2,1
885,2,1
886,2,4
887,2,1
888,2,0
889,2,4
890,2,0
891,2,0
892,2,0
893,2,4
894,2,1
895,2,2
896,2,0
897,2,0
898,2,4
899,2,0
900,2,4
901,2,4
902,2,4
903,2,4
904,2,2
905,2,0
906,2,4
907,2,3
908,2,3
909,2,3
910,2,0
911,2,1
912,2,0
913,2,0
914,2,0
915,2,0
916,2,0
917,2,0
918,2,0
919,2,0
920,2,0
921,2,4
922,2,4
923,2,4
924,2,4
925,2,3
926,2,0
927,2,4
928,2,0
929,2,0
930,2,4
931,2,0
932,2,0
933,2,3
934,2,0
935,2,0
936,2,0
937,2,3
938,2,0
939,2,0
940,2,4
941,2,3
942,2,0
943,2,0
944,2,0
945,2,3
946,2,0
947,2,3
948,2,0
949,2,4
950,2,1
951,2,0
952,2,3
953,2,0
954,2,1
955,2,1
956,2,0
957,2,0
958,2,0
959,2,3
960,2,1
961,2,0
962,2,0
963,2,4
964,2,3
965,2,0
966,2,4
967,2,3
968,2,4
969,2,3
970,2,0
971,2,0
972,2,3
973,2,3
974,2,0
975,2,0
976,2,4
977,2,0
978,2,2
979,2,1
980,2,3
981,2,0
982,2,0
983,2,0
984,2,3
985,2,4
986,2,3
987,2,2
988,2,0
989,2,4
990,2,4
991,2,0
992,2,4
993,2,0
994,2,0
995,2,0
996,2,0
997,2,4
998,2,3
999,2,4
1000,2,0
1001,2,0
1002,2,0
1003,2,0
1004,2,4
1005,2,0
1006,2,0
1007,2,1
1008,2,0
1009,2,0
1010,2,0
1011,2,4
1012,2,4
1013,2,4
1014,2,3
1015,2,0
1016,2,0
1017,2,4
1018,2,4
1019,2,0
1020,2,0
1021,2,3
1022,2,0
1023,2,0
1024,2,2
1025,2,2
1026,2,0
1027,2,0
1028,2,4
1029,2,0
1030,2,1
1031,2,2
1032,2,4
1033,2,1
1034,2,2
1035,2,4
1036,2,2
1037,2,2
1038,2,1
1039,2,1
1040,2,2
1041,2,2
1042,2,0
1043,2,2
1044,2,2
1045,2,0
1046,2,0
1047,2,2
1048,2,0
1049,2,2
1050,2,0
1051,2,2
1052,2,2
1053,2,2
1054,2,2
1055,2,2
1056,2,2
1057,2,2
1058,2,2
1059,2,2
1060,2,0
1061,2,2
1062,2,2
1063,2,2
1064,2,2
1065,2,0
1066,2,0
1067,2,2
1068,2,2
1069,2,0
1070,2,0
1071,2,2
1072,2,0
1073,2,2
1074,2,0
1075,2,2
1076,2,4
1077,2,2
1078,2,2
1079,2,2
1080,2,2
1081,2,0
1082,2,4
1083,2,0
1084,2,3
1085,2,2
1086,2,2
1087,2,2
1088,2,2
1089,2,2
1090,2,1
1091,2,0
1092,2,4
1093,2,0
1094,2,0
1095,2,0
1096,2,2
1097,2,0
1098,2,0
1099,2,2
1100,2,1
1101,2,2
1102,2,1
1103,2,2
1104,2,4
1105,2,2
1106,2,4
1107,2,0
1108,2,2
1109,2,0
1110,2,0
1111,2,0
1112,2,4
1113,2,2
1114,2,2
1115,2,4
1116,2,4
1117,2,2
1118,2,2
1119,2,2
1120,2,1
1121,2,0
1122,2,1
1123,2,0
1124,2,2
1125,2,0
1126,2,4
1127,2,2
1128,2,2
1129,2,0
1130,2,2
1131,2,0
1132,2,1
1133,2,0
1134,2,2
1135,2,2
1136,2,1
1137,2,2
1138,2,2
1139,2,2
1140,2,0
1141,2,2
1142,2,1
1143,2,0
1144,2,2
1145,2,4
1146,2,2
1147,2,2
1148,2,2
1149,2,0
1150,2,0
1151,2,0
1152,2,4
1153,2,1
1154,2,2
1155,2,3
1156,2,3
1157,2,0
1158,2,3
1159,2,3
1160,2,3
1161,2,1
1162,2,0
1163,2,3
1164,2,2
1165,2,2
1166,2,3
1167,2,3
1168,2,0
1169,2,3
1170,2,3
1171,2,3
1172,2,0
1173,2,3
1174,2,3
1175,2,3
1176,2,3
1177,2,4
1178,2,3
1179,2,3
1180,2,4
1181,2,0
1182,2,3
1183,2,3
1184,2,2
1185,2,1
1186,2,3
1187,2,3
1188,2,1
1189,2,3
1190,2,3
1191,2,2
1192,2,0
1193,2,1
1194,2,3
1195,2,2
1196,2,3
1197,2,3
1198,2,3
1199,2,2
1200,3,1
1201,3,3
1202,3,3
1203,3,3
1204,3,3
1205,3,3
1206,3,3
1207,3,1
1208,3,1
1209,3,3
1210,3,1
1211,3,3
1212,3,3
1213,3,3
1214,3,3
1215,3,3
1216,3,1
1217,3,3
1218,3,3
1219,3,1
1220,3,1
1221,3,3
1222,3,3
1223,3,3
1224,3,1
1225,3,3
1226,3,1
1227,3,1
1228,3,3
1229,3,3
1230,3,3
1231,3,3
1232,3,3
1233,3,1
1234,3,3
1235,3,1
1236,3,1
1237,3,1
1238,3,1
1239,3,1
1240,3,3
1241,3,3
1242,3,1
1243,3,3
1244,3,1
1245,3,1
1246,3,3
1247,3,3
1248,3,3
1249,3,3
1250,3,4
1251,3,3
1252,3,1
1253,3,3
1254,3,2
1255,3,1
1256,3,1
1257,3,3
1258,3,3
1259,3,1
1260,3,3
1261,3,3
1262,3,3
1263,3,3
1264,3,1
1265,3,3
1266,3,1
1267,3,1
1268,3,3
1269,3,3
1270,3,1
1271,3,3
1272,3,1
1273,3,3
1274,3,3
1275,3,3
1276,3,3
1277,3,3
1278,3,1
1279,3,1
1280,3,2
1281,3,0
1282,3,0
1283,3,2
1284,3,4
1285,3,0
1286,3,1
1287,3,4
1288,3,3
1289,3,0
1290,3,0
1291,3,0
1292,3,4
1293,3,3
1294,3,0
1295,3,0
1296,3,0
1297,3,4
1298,3,2
1299,3,0
1300,3,0
1301,3,1
1302,3,2
1303,3,1
1304,3,0
1305,3,1
1306,3,0
1307,3,0
1308,3,3
1309,3,0
1310,3,2
1311,3,1
1312,3,4
1313,3,0
1314,3,0
1315,3,0
1316,3,0
1317,3,0
1318,3,0
1319,3,0
1320,3,0
1321,3,0
1322,3,3
1323,3,3
1324,3,2
1325,3,2
1326,3,4
1327,3,0
1328,3,0
1329,3,0
1330,3,0
1331,3,0
1332,3,0
1333,3,0
1334,3,0
1335,3,4
1336,3,0
1337,3,4
1338,3,0
1339,3,4
1340,3,2
1341,3,3
1342,3,4
1343,3,0
1344,3,1
1345,3,0
1346,3,2
1347,3,0
1348,3,0
1349,3,1
1350,3,0
1351,3,3
1352,3,0
1353,3,1
1354,3,0
1355,3,3
1356,3,0
1357,3,0
1358,3,4
1359,3,3
1360,3,0
1361,3,0
1362,3,0
1363,3,2
1364,3,0
1365,3,2
1366,3,0
1367,3,1
1368,3,1
1369,3,4
1370,3,0
1371,3,2
1372,3,0
1373,3,0
1374,3,0
1375,3,3
1376,3,4
1377,3,0
1378,3,1
1379,3,4
1380,3,0
1381,3,0
1382,3,0
1383,3,4
1384,3,0
1385,3,0
1386,3,2
1387,3,0
1388,3,4
1389,3,2
1390,3,0
1391,3,2
1392,3,0
1393,3,0
1394,3,0
1395,3,0
1396,3,2
1397,3,2
1398,3,1
1399,3,0
1400,3,0
1401,3,0
1402,3,4
1403,3,3
1404,3,0
1405,3,0
1406,3,4
1407,3,4
1408,3,0
1409,3,2
1410,3,4
1411,3,3
1412,3,0
1413,3,1
1414,3,1
1415,3,3
1416,3,0
1417,3,4
1418,3,4
1419,3,4
1420,3,3
1421,3,0
1422,3,0
1423,3,0
1424,3,3
1425,3,4
1426,3,1
1427,3,1
1428,3,4
1429,3,0
1430,3,0
1431,3,1
1432,3,3
1433,3,4
1434,3,1
1435,3,3
1436,3,4
1437,3,2
1438,3,4
1439,3,4
1440,3,0
1441,3,0
1442,3,1
1443,3,0
1444,3,2
1445,3,1
1446,3,0
1447,3,3
1448,3,4
1449,3,0
1450,3,4
1451,3,4
1452,3,0
1453,3,3
1454,3,0
1455,3,0
1456,3,0
1457,3,0
1458,3,0
1459,3,1
1460,3,3
1461,3,4
1462,3,0
1463,3,0
1464,3,4
1465,3,2
1466,3,4
1467,3,0
1468,3,4
1469,3,3
1470,3,0
1471,3,3
1472,3,3
1473,3,3
1474,3,0
1475,3,0
1476,3,1
1477,3,0
1478,3,0
1479,3,4
1480,3,0
1481,3,4
1482,3,3
1483,3,1
1484,3,4
1485,3,0
1486,3,1
1487,3,0
1488,3,0
1489,3,0
1490,3,0
1491,3,4
1492,3,0
1493,3,3
1494,3,1
1495,3,0
1496,3,0
1497,3,0
1498,3,4
1499,3,3
1500,3,4
1501,3,1
1502,3,0
1503,3,0
1504,3,0
1505,3,1
1506,3,3
1507,3,0
1508,3,0
1509,3,3
1510,3,4
1511,3,1
1512,3,0
1513,3,0
1514,3,1
1515,3,0
1516,3,4
1517,3,4
1518,3,2
1519,3,3
1520,3,3
1521,3,1
1522,3,1
1523,3,4
1524,3,0
1525,3,1
1526,3,2
1527,3,4
1528,3,2
1529,3,0
1530,3,4
1531,3,2
1532,3,4
1533,3,0
1534,3,4
1535,3,4
1536,3,4
1537,3,1
1538,3,4
1539,3,4
1540,3,4
1541,3,1
1542,3,4
1543,3,1
1544,3,4
1545,3,4
1546,3,1
1547,3,1
1548,3,1
1549,3,1
1550,3,1
1551,3,1
1552,3,4
1553,3,1
1554,3,1
1555,3,1
1556,3,1
1557,3,4
1558,3,4
1559,3,4
1560,3,1
1561,3,1
1562,3,4
1563,3,4
1564,3,1
1565,3,4
1566,3,4
1567,3,1
1568,3,1
1569,3,4
1570,3,4
1571,3,1
1572,3,4
1573,3,1
1574,3,4
1575,3,4
1576,3,1
1577,3,4
1578,3,4
1579,3,1
1580,3,1
1581,3,1
1582,3,4
1583,3,1
1584,3,4
1585,3,4
1586,3,4
1587,3,1
1588,3,4
1589,3,4
1590,3,4
1591,3,1
1592,3,1
1593,3,4
1594,3,1
1595,3,4
1596,3,4
1597,3,4
1598,3,4
1599,3,1
1600,4,0
1601,4,0
1602,4,3
1603,4,0
1604,4,0
1605,4,0
1606,4,0
1607,4,1
1608,4,0
1609,4,3
1610,4,0
1611,4,3
1612,4,0
1613,4,0
1614,4,0
1615,4,3
1616,4,0
1617,4,0
1618,4,3
1619,4,0
1620,4,0
1621,4,0
1622,4,0
1623,4,0
1624,4,3
1625,4,3
1626,4,3
1627,4,0
1628,4,0
1629,4,0
1630,4,0
1631,4,0
1632,4,3
1633,4,0
1634,4,3
1635,4,0
1636,4,0
1637,4,0
1638,4,0
1639,4,0
1640,4,0
1641,4,1
1642,4,0
1643,4,0
1644,4,0
1645,4,0
1646,4,0
1647,4,0
1648,4,0
1649,4,1
1650,4,0
1651,4,3
1652,4,3
1653,4,3
1654,4,0
1655,4,3
1656,4,0
1657,4,3
1658,4,2
1659,4,0
1660,4,3
1661,4,0
1662,4,0
1663,4,1
1664,4,1
1665,4,4
1666,4,1
1667,4,4
1668,4,4
1669,4,4
1670,4,1
1671,4,1
1672,4,1
1673,4,4
1674,4,1
1675,4,1
1676,4,1
1677,4,4
1678,4,3
1679,4,4
1680,4,1
1681,4,1
1682,4,4
1683,4,4
1684,4,4
1685,4,4
1686,4,2
1687,4,0
1688,4,1
1689,4,0
1690,4,4
1691,4,1
1692,4,1
1693,4,1
1694,4,1
1695,4,1
1696,4,0
1697,4,1
1698,4,1
1699,4,1
1700,4,1
1701,4,1
1702,4,4
1703,4,1
1704,4,4
1705,4,4
1706,4,1
1707,4,4
1708,4,1
1709,4,4
1710,4,1
1711,4,1
1712,4,1
1713,4,1
1714,4,1
1715,4,1
1716,4,1
1717,4,3
1718,4,1
1719,4,1
1720,4,1
1721,4,4
1722,4,4
1723,4,1
1724,4,4
1725,4,4
1726,4,1
1727,4,1
1728,4,1
1729,4,1
1730,4,1
1731,4,1
1732,4,1
1733,4,1
1734,4,1
1735,4,4
1736,4,1
1737,4,1
1738,4,4
1739,4,4
1740,4,4
1741,4,3
1742,4,1
1743,4,4
1744,4,1
1745,4,4
1746,4,1
1747,4,1
1748,4,4
1749,4,1
1750,4,3
1751,4,1
1752,4,2
1753,4,1
1754,4,1
1755,4,1
1756,4,1
1757,4,4
1758,4,4
1759,4,1
1760,4,1
1761,4,1
1762,4,3
1763,4,4
1764,4,1
1765,4,2
1766,4,1
1767,4,3
1768,4,1
1769,4,1
1770,4,4
1771,4,4
1772,4,1
1773,4,1
1774,4,3
1775,4,1
1776,4,4
1777,4,1
1778,4,4
1779,4,1
1780,4,4
1781,4,1
1782,4,1
1783,4,3
1784,4,1
1785,4,4
1786,4,1
1787,4,1
1788,4,3
1789,4,1
1790,4,3
1791,4,1
1792,4,1
1793,4,0
1794,4,3
1795,4,0
1796,4,1
1797,4,0
1798,4,0
1799,4,0
1800,4,0
1801,4,0
1802,4,1
1803,4,0
1804,4,0
1805,4,1
1806,4,3
1807,4,0
1808,4,0
1809,4,1
1810,4,1
1811,4,0
1812,4,0
1813,4,0
1814,4,0
1815,4,1
1816,4,0
1817,4,0
1818,4,0
1819,4,1
1820,4,1
1821,4,0
1822,4,0
1823,4,0
1824,4,0
1825,4,3
1826,4,3
1827,4,0
1828,4,3
1829,4,0
1830,4,0
1831,4,3
1832,4,0
1833,4,1
1834,4,0
1835,4,0
1836,4,2
1837,4,0
1838,4,1
1839,4,0
1840,4,1
1841,4,0
1842,4,0
1843,4,1
1844,4,1
1845,4,0
1846,4,1
1847,4,1
1848,4,2
1849,4,0
1850,4,0
1851,4,0
1852,4,1
1853,4,0
1854,4,0
1855,4,0
1856,4,0
1857,4,0
1858,4,1
1859,4,1
1860,4,0
1861,4,0
1862,4,0
1863,4,0
1864,4,3
1865,4,0
1866,4,0
1867,4,0
1868,4,2
1869,4,0
1870,4,0
1871,4,0
1872,4,2
1873,4,0
1874,4,0
1875,4,1
1876,4,0
1877,4,0
1878,4,0
1879,4,1
1880,4,0
1881,4,0
1882,4,4
1883,4,0
1884,4,0
1885,4,0
1886,4,0
1887,4,0
1888,4,1
1889,4,1
1890,4,0
1891,4,0
1892,4,1
1893,4,1
1894,4,0
1895,4,1
1896,4,0
1897,4,0
1898,4,2
1899,4,0
1900,4,2
1901,4,0
1902,4,1
1903,4,0
1904,4,0
1905,4,0
1906,4,0
1907,4,0
1908,4,2
1909,4,0
1910,4,1
1911,4,0
1912,4,0
1913,4,1
1914,4,1
1915,4,0
1916,4,0
1917,4,0
1918,4,0
1919,4,1
1920,4,4
1921,4,4
1922,4,0
1923,4,1
1924,4,4
1925,4,1
1926,4,3
1927,4,1
1928,4,0
1929,4,1
1930,4,2
1931,4,1
1932,4,0
1933,4,1
1934,4,1
1935,4,1
1936,4,0
1937,4,4
1938,4,1
1939,4,1
1940,4,0
1941,4,0
1942,4,0
1943,4,0
1944,4,0
1945,4,4
1946,4,2
1947,4,1
1948,4,1
1949,4,4
1950,4,0
1951,4,2
1952,4,2
1953,4,2
1954,4,1
1955,4,1
1956,4,0
1957,4,0
1958,4,0
1959,4,4
1960,4,4
1961,4,1
1962,4,1
1963,4,2
1964,4,0
1965,4,1
1966,4,1
1967,4,1
1968,4,0
1969,4,0
1970,4,1
1971,4,0
1972,4,0
1973,4,0
1974,4,0
1975,4,1
1976,4,1
1977,4,1
1978,4,2
1979,4,4
1980,4,1
1981,4,0
1982,4,0
1983,4,1
1984,4,0
1985,4,0
1986,4,1
1987,4,0
1988,4,0
1989,4,0
1990,4,2
1991,4,0
1992,4,0
1993,4,1
1994,4,1
1995,4,0
1996,4,0
1997,4,0
1998,4,0
1999,4,4
