,cluster_id,cluster_tsfresh
138,0.0,4
139,0.0,4
140,0.0,2
141,0.0,1
142,0.0,4
143,0.0,1
144,0.0,0
145,0.0,2
146,0.0,0
147,0.0,3
148,0.0,1
149,0.0,1
150,0.0,2
151,0.0,0
152,0.0,2
153,0.0,4
154,0.0,0
155,0.0,0
156,0.0,0
157,0.0,2
158,0.0,1
159,0.0,1
160,0.0,3
161,0.0,1
162,0.0,0
163,0.0,4
164,0.0,2
165,0.0,0
166,0.0,2
167,0.0,1
168,0.0,0
169,0.0,1
170,0.0,2
171,0.0,2
172,0.0,2
173,0.0,0
174,0.0,3
175,0.0,3
176,0.0,2
177,0.0,0
178,0.0,0
179,0.0,0
180,0.0,4
181,0.0,0
182,0.0,1
183,0.0,2
184,0.0,0
185,0.0,1
186,0.0,1
187,0.0,2
188,0.0,1
189,0.0,1
190,0.0,2
191,0.0,0
192,0.0,2
193,0.0,2
194,0.0,4
195,0.0,3
196,0.0,0
197,0.0,0
198,0.0,2
199,0.0,0
200,0.0,1
201,0.0,0
202,0.0,0
203,0.0,1
204,0.0,4
205,0.0,0
206,0.0,1
207,0.0,2
208,0.0,1
209,0.0,2
210,0.0,1
211,0.0,1
212,0.0,2
213,0.0,2
214,0.0,1
215,0.0,4
216,0.0,0
217,0.0,2
218,0.0,0
219,0.0,2
220,0.0,4
221,0.0,0
222,0.0,0
223,0.0,4
224,0.0,0
225,0.0,4
226,0.0,2
227,0.0,3
228,0.0,4
229,0.0,0
230,0.0,2
231,0.0,0
232,0.0,4
233,0.0,3
234,0.0,1
235,0.0,4
236,0.0,1
237,0.0,0
238,0.0,4
239,0.0,2
240,0.0,2
241,0.0,2
242,0.0,1
243,0.0,0
244,0.0,1
245,0.0,0
246,0.0,1
247,0.0,4
248,0.0,4
249,0.0,4
250,0.0,2
251,0.0,4
252,0.0,0
253,0.0,3
254,0.0,4
255,0.0,1
256,0.0,0
257,0.0,1
258,0.0,1
259,0.0,3
260,0.0,2
261,0.0,4
262,0.0,1
263,0.0,3
264,0.0,3
265,0.0,1
266,0.0,1
267,0.0,2
268,0.0,1
269,0.0,2
270,0.0,2
271,0.0,3
272,0.0,0
273,0.0,3
274,0.0,2
275,0.0,3
276,0.0,0
277,0.0,4
278,0.0,2
279,0.0,3
280,0.0,2
281,0.0,1
282,0.0,3
283,0.0,1
284,0.0,2
285,0.0,1
286,0.0,1
287,0.0,4
288,0.0,2
289,0.0,3
290,0.0,1
291,0.0,3
292,0.0,3
293,0.0,1
294,0.0,3
295,0.0,4
296,0.0,0
297,0.0,3
298,0.0,3
299,0.0,3
300,0.0,4
301,0.0,1
302,0.0,3
303,0.0,0
304,0.0,3
305,0.0,4
306,0.0,1
307,0.0,1
308,0.0,2
309,0.0,1
310,0.0,2
311,0.0,4
312,0.0,0
313,0.0,4
314,0.0,3
315,0.0,0
316,0.0,0
317,0.0,3
318,0.0,1
319,0.0,3
320,0.0,2
321,0.0,3
322,0.0,1
323,0.0,0
324,0.0,3
325,0.0,3
326,0.0,0
327,0.0,3
328,0.0,3
329,0.0,3
330,0.0,4
331,0.0,3
332,0.0,2
333,0.0,4
334,0.0,0
335,0.0,0
336,0.0,1
337,0.0,3
338,0.0,4
339,0.0,1
340,0.0,4
341,0.0,0
342,0.0,2
343,0.0,0
344,0.0,1
345,0.0,1
346,0.0,1
347,0.0,2
348,0.0,0
349,0.0,2
350,0.0,4
351,0.0,4
352,0.0,1
353,0.0,3
354,0.0,1
355,0.0,1
356,0.0,1
357,0.0,3
358,0.0,2
359,0.0,0
360,0.0,3
361,0.0,0
362,0.0,3
363,0.0,3
364,0.0,1
365,0.0,4
366,0.0,1
367,0.0,1
368,0.0,2
369,0.0,2
370,0.0,4
371,0.0,2
372,0.0,0
373,0.0,4
374,0.0,4
375,0.0,2
376,0.0,4
377,0.0,3
378,0.0,2
379,0.0,4
380,0.0,1
381,0.0,1
382,0.0,3
383,0.0,2
384,0.0,2
385,0.0,3
386,0.0,2
387,0.0,4
388,0.0,3
389,0.0,1
390,0.0,2
391,0.0,1
392,0.0,2
393,0.0,2
394,0.0,3
395,0.0,4
396,0.0,1
397,0.0,2
398,0.0,4
399,0.0,0
400,1.0,2
401,1.0,3
402,1.0,2
403,1.0,2
404,1.0,2
405,1.0,3
406,1.0,4
407,1.0,2
408,1.0,3
409,1.0,1
410,1.0,0
411,1.0,3
412,1.0,2
413,1.0,1
414,1.0,2
415,1.0,3
416,1.0,2
417,1.0,3
418,1.0,2
419,1.0,0
420,1.0,3
421,1.0,2
422,1.0,3
423,1.0,4
424,1.0,1
425,1.0,1
426,1.0,2
427,1.0,0
428,1.0,3
429,1.0,2
430,1.0,3
431,1.0,3
432,1.0,4
433,1.0,3
434,1.0,3
435,1.0,4
436,1.0,3
437,1.0,3
438,1.0,3
439,1.0,3
440,1.0,3
441,1.0,3
442,1.0,1
443,1.0,3
444,1.0,3
445,1.0,0
446,1.0,2
447,1.0,2
448,1.0,2
449,1.0,3
450,1.0,3
451,1.0,3
452,1.0,1
453,1.0,0
454,1.0,3
455,1.0,3
456,1.0,1
457,1.0,1
458,1.0,3
459,1.0,3
460,1.0,1
461,1.0,2
462,1.0,3
463,1.0,3
464,1.0,0
465,1.0,0
466,1.0,0
467,1.0,1
468,1.0,3
469,1.0,4
470,1.0,3
471,1.0,1
472,1.0,3
473,1.0,3
474,1.0,3
475,1.0,4
476,1.0,3
477,1.0,1
478,1.0,3
479,1.0,1
480,1.0,4
481,1.0,0
482,1.0,3
483,1.0,1
484,1.0,3
485,1.0,3
486,1.0,0
487,1.0,4
488,1.0,1
489,1.0,1
490,1.0,3
491,1.0,3
492,1.0,4
493,1.0,2
494,1.0,4
495,1.0,1
496,1.0,0
497,1.0,2
498,1.0,1
499,1.0,2
500,1.0,3
501,1.0,1
502,1.0,2
503,1.0,3
504,1.0,3
505,1.0,3
506,1.0,3
507,1.0,4
508,1.0,2
509,1.0,3
510,1.0,3
511,1.0,1
512,1.0,2
513,1.0,3
514,1.0,2
515,1.0,0
516,1.0,3
517,1.0,2
518,1.0,1
519,1.0,4
520,1.0,2
521,1.0,3
522,1.0,2
523,1.0,2
524,1.0,1
525,1.0,1
526,1.0,0
527,1.0,0
528,1.0,0
529,1.0,4
530,1.0,3
531,1.0,4
532,1.0,2
533,1.0,2
534,1.0,0
535,1.0,2
536,1.0,2
537,1.0,3
538,1.0,0
539,1.0,2
540,1.0,2
541,1.0,3
542,1.0,4
543,1.0,2
544,1.0,1
545,1.0,2
546,1.0,2
547,1.0,2
548,1.0,1
549,1.0,2
550,1.0,2
551,1.0,2
552,1.0,1
553,1.0,4
554,1.0,2
555,1.0,1
556,1.0,4
557,1.0,2
558,1.0,2
559,1.0,4
560,1.0,3
561,1.0,2
562,1.0,4
563,1.0,3
564,1.0,2
565,1.0,4
566,1.0,2
567,1.0,3
568,1.0,4
569,1.0,2
570,1.0,2
571,1.0,3
572,1.0,2
573,1.0,1
574,1.0,2
575,1.0,2
576,1.0,4
577,1.0,1
578,1.0,2
579,1.0,1
580,1.0,4
581,1.0,3
582,1.0,1
583,1.0,2
584,1.0,1
585,1.0,2
586,1.0,1
587,1.0,3
588,1.0,4
589,1.0,1
590,1.0,0
591,1.0,0
592,1.0,4
593,1.0,1
594,1.0,2
595,1.0,1
596,1.0,1
597,1.0,2
598,1.0,2
599,1.0,2
600,1.0,2
601,1.0,1
602,1.0,2
603,1.0,3
604,1.0,2
605,1.0,3
606,1.0,3
607,1.0,1
608,1.0,2
609,1.0,1
610,1.0,3
611,1.0,2
612,1.0,1
613,1.0,2
614,1.0,3
615,1.0,3
616,1.0,2
617,1.0,2
618,1.0,2
619,1.0,1
620,1.0,3
621,1.0,2
622,1.0,4
623,1.0,2
624,1.0,3
625,1.0,0
626,1.0,0
627,1.0,2
628,1.0,2
629,1.0,3
630,1.0,1
631,1.0,0
632,1.0,2
633,1.0,2
634,1.0,2
635,1.0,3
636,1.0,0
637,1.0,4
638,1.0,2
639,1.0,1
640,1.0,2
641,1.0,2
642,1.0,2
643,1.0,1
644,1.0,2
645,1.0,2
646,1.0,2
647,1.0,0
648,1.0,2
649,1.0,2
650,1.0,3
651,1.0,0
652,1.0,3
653,1.0,1
654,1.0,1
655,1.0,1
656,1.0,2
657,1.0,2
658,1.0,4
659,1.0,4
660,1.0,2
661,1.0,2
662,1.0,2
663,1.0,2
664,1.0,2
665,1.0,2
666,1.0,2
667,1.0,1
668,1.0,0
669,1.0,2
670,1.0,2
671,1.0,2
672,1.0,4
673,1.0,2
674,1.0,2
675,1.0,2
676,1.0,2
677,1.0,2
678,1.0,4
679,1.0,1
680,1.0,0
681,1.0,3
682,1.0,3
683,1.0,2
684,1.0,2
685,1.0,2
686,1.0,2
687,1.0,2
688,1.0,2
689,1.0,2
690,1.0,2
691,1.0,2
692,1.0,2
693,1.0,3
694,1.0,2
695,1.0,4
696,1.0,2
697,1.0,0
698,1.0,3
699,1.0,0
700,1.0,3
701,1.0,3
702,1.0,2
703,1.0,4
704,1.0,0
705,1.0,2
706,1.0,4
707,1.0,2
708,1.0,2
709,1.0,2
710,1.0,2
711,1.0,2
712,1.0,0
713,1.0,3
714,1.0,4
715,1.0,2
716,1.0,3
717,1.0,4
718,1.0,4
719,1.0,3
720,1.0,4
721,1.0,2
722,1.0,2
723,1.0,4
724,1.0,4
725,1.0,0
726,1.0,1
727,1.0,2
728,1.0,2
729,1.0,1
730,1.0,3
731,1.0,2
732,1.0,1
733,1.0,2
734,1.0,4
735,1.0,0
736,1.0,2
737,1.0,0
738,1.0,3
739,1.0,1
740,1.0,0
741,1.0,2
742,1.0,4
743,1.0,4
744,1.0,2
745,1.0,0
746,1.0,3
747,1.0,3
748,1.0,2
749,1.0,2
750,1.0,2
751,1.0,1
752,1.0,2
753,1.0,2
754,1.0,2
755,1.0,2
756,1.0,4
757,1.0,1
758,1.0,2
759,1.0,2
760,1.0,2
761,1.0,4
762,1.0,2
763,1.0,3
764,1.0,2
765,1.0,2
766,1.0,0
767,1.0,2
768,1.0,1
769,1.0,2
770,1.0,0
771,1.0,1
772,1.0,0
773,1.0,4
774,1.0,1
775,1.0,2
776,1.0,2
777,1.0,1
778,1.0,3
779,1.0,4
780,1.0,3
781,1.0,4
782,1.0,3
783,1.0,2
784,1.0,2
785,1.0,3
786,1.0,3
787,1.0,3
788,1.0,4
789,1.0,0
790,1.0,4
791,1.0,3
792,1.0,1
793,1.0,3
794,1.0,0
795,1.0,1
796,1.0,1
797,1.0,2
798,1.0,0
799,1.0,2
800,2.0,3
801,2.0,3
802,2.0,1
803,2.0,2
804,2.0,4
805,2.0,1
806,2.0,3
807,2.0,2
808,2.0,1
809,2.0,4
810,2.0,2
811,2.0,4
812,2.0,1
813,2.0,3
814,2.0,2
815,2.0,1
816,2.0,0
817,2.0,3
818,2.0,1
819,2.0,1
820,2.0,3
821,2.0,2
822,2.0,1
823,2.0,1
824,2.0,3
825,2.0,1
826,2.0,4
827,2.0,1
828,2.0,2
829,2.0,2
830,2.0,3
831,2.0,3
832,2.0,2
833,2.0,3
834,2.0,3
835,2.0,0
836,2.0,1
837,2.0,1
838,2.0,1
839,2.0,1
840,2.0,4
841,2.0,3
842,2.0,0
843,2.0,4
844,2.0,0
845,2.0,1
846,2.0,3
847,2.0,1
848,2.0,0
849,2.0,3
850,2.0,1
851,2.0,1
852,2.0,3
853,2.0,2
854,2.0,0
855,2.0,1
856,2.0,2
857,2.0,2
858,2.0,1
859,2.0,2
860,2.0,3
861,2.0,1
862,2.0,0
863,2.0,1
864,2.0,3
865,2.0,1
866,2.0,0
867,2.0,2
868,2.0,2
869,2.0,4
870,2.0,2
871,2.0,1
872,2.0,3
873,2.0,0
874,2.0,1
875,2.0,1
876,2.0,1
877,2.0,1
878,2.0,0
879,2.0,4
880,2.0,4
881,2.0,1
882,2.0,3
883,2.0,4
884,2.0,2
885,2.0,3
886,2.0,3
887,2.0,4
888,2.0,2
889,2.0,2
890,2.0,2
891,2.0,0
892,2.0,4
893,2.0,1
894,2.0,1
895,2.0,1
896,2.0,3
897,2.0,3
898,2.0,4
899,2.0,3
900,2.0,1
901,2.0,4
902,2.0,0
903,2.0,1
904,2.0,4
905,2.0,0
906,2.0,1
907,2.0,1
908,2.0,2
909,2.0,4
910,2.0,0
911,2.0,2
912,2.0,3
913,2.0,3
914,2.0,2
915,2.0,4
916,2.0,4
917,2.0,4
918,2.0,2
919,2.0,3
920,2.0,0
921,2.0,4
922,2.0,1
923,2.0,2
924,2.0,4
925,2.0,0
926,2.0,4
927,2.0,3
928,2.0,1
929,2.0,4
930,2.0,3
931,2.0,2
932,2.0,1
933,2.0,3
934,2.0,1
935,2.0,1
936,2.0,4
937,2.0,2
938,2.0,1
939,2.0,4
940,2.0,1
941,2.0,2
942,2.0,1
943,2.0,3
944,2.0,2
945,2.0,1
946,2.0,1
947,2.0,1
948,2.0,3
949,2.0,1
950,2.0,2
951,2.0,1
952,2.0,0
953,2.0,0
954,2.0,4
955,2.0,1
956,2.0,2
957,2.0,4
958,2.0,4
959,2.0,1
960,2.0,2
961,2.0,2
962,2.0,1
963,2.0,1
964,2.0,0
965,2.0,2
966,2.0,4
967,2.0,0
968,2.0,2
969,2.0,1
970,2.0,1
971,2.0,1
972,2.0,3
973,2.0,4
974,2.0,1
975,2.0,1
976,2.0,4
977,2.0,3
978,2.0,1
979,2.0,4
980,2.0,1
981,2.0,2
982,2.0,1
983,2.0,1
984,2.0,2
985,2.0,3
986,2.0,2
987,2.0,3
988,2.0,1
989,2.0,2
990,2.0,4
991,2.0,1
992,2.0,1
993,2.0,2
994,2.0,4
995,2.0,2
996,2.0,1
997,2.0,1
998,2.0,3
999,2.0,1
1000,2.0,3
1001,2.0,1
1002,2.0,2
1003,2.0,1
1004,2.0,1
1005,2.0,3
1006,2.0,1
1007,2.0,3
1008,2.0,0
1009,2.0,4
1010,2.0,2
1011,2.0,0
1012,2.0,2
1013,2.0,2
1014,2.0,2
1015,2.0,3
1016,2.0,1
1017,2.0,2
1018,2.0,3
1019,2.0,4
1020,2.0,1
1021,2.0,3
1022,2.0,1
1023,2.0,3
1024,2.0,1
1025,2.0,4
1026,2.0,4
1027,2.0,2
1028,2.0,4
1029,2.0,0
1030,2.0,0
1031,2.0,3
1032,2.0,1
1033,2.0,4
1034,2.0,0
1035,2.0,1
1036,2.0,3
1037,2.0,4
1038,2.0,1
1039,2.0,4
1040,2.0,1
1041,2.0,3
1042,2.0,4
1043,2.0,2
1044,2.0,0
1045,2.0,0
1046,2.0,2
1047,2.0,1
1048,2.0,4
1049,2.0,4
1050,2.0,4
1051,2.0,4
1052,2.0,4
1053,2.0,1
1054,2.0,0
1055,2.0,0
1056,2.0,0
1057,2.0,1
1058,2.0,1
1059,2.0,2
1060,2.0,1
1061,2.0,1
1062,2.0,1
1063,2.0,1
1064,2.0,4
1065,2.0,4
1066,2.0,3
1067,2.0,2
1068,2.0,3
1069,2.0,0
1070,2.0,3
1071,2.0,1
1072,2.0,2
1073,2.0,4
1074,2.0,1
1075,2.0,4
1076,2.0,2
1077,2.0,4
1078,2.0,1
1079,2.0,1
1080,2.0,4
1081,2.0,4
1082,2.0,1
1083,2.0,4
1084,2.0,4
1085,2.0,2
1086,2.0,1
1087,2.0,2
1088,2.0,2
1089,2.0,1
1090,2.0,4
1091,2.0,1
1092,2.0,1
1093,2.0,4
1094,2.0,2
1095,2.0,1
1096,2.0,4
1097,2.0,1
1098,2.0,2
1099,2.0,1
1100,2.0,4
1101,2.0,0
1102,2.0,2
1103,2.0,3
1104,2.0,4
1105,2.0,1
1106,2.0,4
1107,2.0,1
1108,2.0,0
1109,2.0,3
1110,2.0,3
1111,2.0,4
1112,2.0,4
1113,2.0,1
1114,2.0,3
1115,2.0,2
1116,2.0,0
1117,2.0,4
1118,2.0,1
1119,2.0,1
1120,2.0,1
1121,2.0,4
1122,2.0,0
1123,2.0,0
1124,2.0,4
1125,2.0,1
1126,2.0,2
1127,2.0,3
1128,2.0,3
1129,2.0,1
1130,2.0,3
1131,2.0,4
1132,2.0,1
1133,2.0,4
1134,2.0,4
1135,2.0,2
1136,2.0,1
1137,2.0,0
1138,2.0,1
1139,2.0,4
1140,2.0,3
1141,2.0,1
1142,2.0,3
1143,2.0,2
1144,2.0,2
1145,2.0,2
1146,2.0,1
1147,2.0,1
1148,2.0,1
1149,2.0,0
1150,2.0,1
1151,2.0,1
1152,2.0,2
1153,2.0,4
1154,2.0,1
1155,2.0,1
1156,2.0,4
1157,2.0,1
1158,2.0,2
1159,2.0,1
1160,2.0,3
1161,2.0,3
1162,2.0,1
1163,2.0,2
1164,2.0,4
1165,2.0,3
1166,2.0,0
1167,2.0,4
1168,2.0,1
1169,2.0,3
1170,2.0,1
1171,2.0,3
1172,2.0,1
1173,2.0,1
1174,2.0,0
1175,2.0,3
1176,2.0,4
1177,2.0,1
1178,2.0,1
1179,2.0,4
1180,2.0,1
1181,2.0,2
1182,2.0,1
1183,2.0,3
1184,2.0,1
1185,2.0,2
1186,2.0,2
1187,2.0,2
1188,2.0,1
1189,2.0,1
1190,2.0,1
1191,2.0,0
1192,2.0,1
1193,2.0,1
1194,2.0,3
1195,2.0,1
1196,2.0,2
1197,2.0,4
1198,2.0,1
1199,2.0,1
1200,3.0,4
1201,3.0,1
1202,3.0,4
1203,3.0,1
1204,3.0,0
1205,3.0,4
1206,3.0,4
1207,3.0,1
1208,3.0,3
1209,3.0,3
1210,3.0,2
1211,3.0,0
1212,3.0,4
1213,3.0,4
1214,3.0,0
1215,3.0,1
1216,3.0,1
1217,3.0,3
1218,3.0,4
1219,3.0,3
1220,3.0,1
1221,3.0,1
1222,3.0,1
1223,3.0,1
1224,3.0,4
1225,3.0,1
1226,3.0,1
1227,3.0,3
1228,3.0,4
1229,3.0,2
1230,3.0,2
1231,3.0,0
1232,3.0,2
1233,3.0,3
1234,3.0,3
1235,3.0,1
1236,3.0,2
1237,3.0,1
1238,3.0,1
1239,3.0,2
1240,3.0,1
1241,3.0,2
1242,3.0,4
1243,3.0,4
1244,3.0,1
1245,3.0,3
1246,3.0,2
1247,3.0,1
1248,3.0,4
1249,3.0,1
1250,3.0,1
1251,3.0,1
1252,3.0,4
1253,3.0,0
1254,3.0,4
1255,3.0,3
1256,3.0,0
1257,3.0,1
1258,3.0,3
1259,3.0,4
1260,3.0,2
1261,3.0,1
1262,3.0,1
1263,3.0,0
1264,3.0,0
1265,3.0,3
1266,3.0,1
1267,3.0,4
1268,3.0,2
1269,3.0,1
1270,3.0,1
1271,3.0,1
1272,3.0,4
1273,3.0,1
1274,3.0,4
1275,3.0,1
1276,3.0,2
1277,3.0,0
1278,3.0,4
1279,3.0,4
1280,3.0,3
1281,3.0,0
1282,3.0,4
1283,3.0,4
1284,3.0,0
1285,3.0,1
1286,3.0,1
1287,3.0,2
1288,3.0,2
1289,3.0,1
1290,3.0,3
1291,3.0,2
1292,3.0,1
1293,3.0,4
1294,3.0,0
1295,3.0,3
1296,3.0,3
1297,3.0,4
1298,3.0,0
1299,3.0,4
1300,3.0,4
1301,3.0,1
1302,3.0,0
1303,3.0,3
1304,3.0,0
1305,3.0,1
1306,3.0,4
1307,3.0,4
1308,3.0,2
1309,3.0,0
1310,3.0,2
1311,3.0,3
1312,3.0,4
1313,3.0,0
1314,3.0,4
1315,3.0,4
1316,3.0,2
1317,3.0,2
1318,3.0,3
1319,3.0,3
1320,3.0,3
1321,3.0,2
1322,3.0,2
1323,3.0,0
1324,3.0,2
1325,3.0,0
1326,3.0,4
1327,3.0,0
1328,3.0,2
1329,3.0,3
1330,3.0,0
1331,3.0,3
1332,3.0,2
1333,3.0,4
1334,3.0,2
1335,3.0,4
1336,3.0,2
1337,3.0,2
1338,3.0,0
1339,3.0,1
1340,3.0,4
1341,3.0,4
1342,3.0,3
1343,3.0,4
1344,3.0,3
1345,3.0,2
1346,3.0,4
1347,3.0,0
1348,3.0,2
1349,3.0,0
1350,3.0,2
1351,3.0,4
1352,3.0,4
1353,3.0,3
1354,3.0,3
1355,3.0,3
1356,3.0,0
1357,3.0,1
1358,3.0,0
1359,3.0,2
1360,3.0,0
1361,3.0,2
1362,3.0,0
1363,3.0,1
1364,3.0,1
1365,3.0,2
1366,3.0,0
1367,3.0,2
1368,3.0,2
1369,3.0,1
1370,3.0,4
1371,3.0,4
1372,3.0,3
1373,3.0,1
1374,3.0,1
1375,3.0,3
1376,3.0,0
1377,3.0,3
1378,3.0,1
1379,3.0,0
1380,3.0,4
1381,3.0,1
1382,3.0,4
1383,3.0,0
1384,3.0,4
1385,3.0,4
1386,3.0,1
1387,3.0,1
1388,3.0,0
1389,3.0,4
1390,3.0,0
1391,3.0,2
1392,3.0,2
1393,3.0,2
1394,3.0,1
1395,3.0,3
1396,3.0,2
1397,3.0,2
1398,3.0,2
1399,3.0,0
1400,3.0,4
1401,3.0,4
1402,3.0,2
1403,3.0,2
1404,3.0,4
1405,3.0,3
1406,3.0,2
1407,3.0,0
1408,3.0,2
1409,3.0,3
1410,3.0,2
1411,3.0,4
1412,3.0,3
1413,3.0,2
1414,3.0,1
1415,3.0,0
1416,3.0,0
1417,3.0,3
1418,3.0,1
1419,3.0,2
1420,3.0,3
1421,3.0,2
1422,3.0,0
1423,3.0,1
1424,3.0,3
1425,3.0,2
1426,3.0,0
1427,3.0,1
1428,3.0,3
1429,3.0,2
1430,3.0,2
1431,3.0,1
1432,3.0,3
1433,3.0,0
1434,3.0,4
1435,3.0,3
1436,3.0,2
1437,3.0,4
1438,3.0,2
1439,3.0,0
1440,3.0,0
1441,3.0,4
1442,3.0,1
1443,3.0,0
1444,3.0,4
1445,3.0,1
1446,3.0,0
1447,3.0,0
1448,3.0,4
1449,3.0,1
1450,3.0,0
1451,3.0,1
1452,3.0,3
1453,3.0,2
1454,3.0,2
1455,3.0,4
1456,3.0,0
1457,3.0,2
1458,3.0,4
1459,3.0,1
1460,3.0,2
1461,3.0,4
1462,3.0,1
1463,3.0,2
1464,3.0,0
1465,3.0,0
1466,3.0,1
1467,3.0,1
1468,3.0,0
1469,3.0,1
1470,3.0,2
1471,3.0,1
1472,3.0,0
1473,3.0,2
1474,3.0,2
1475,3.0,2
1476,3.0,2
1477,3.0,0
1478,3.0,0
1479,3.0,4
1480,3.0,1
1481,3.0,1
1482,3.0,0
1483,3.0,2
1484,3.0,2
1485,3.0,2
1486,3.0,2
1487,3.0,2
1488,3.0,4
1489,3.0,2
1490,3.0,3
1491,3.0,3
1492,3.0,4
1493,3.0,2
1494,3.0,1
1495,3.0,4
1496,3.0,4
1497,3.0,1
1498,3.0,3
1499,3.0,1
1500,3.0,0
1501,3.0,3
1502,3.0,3
1503,3.0,3
1504,3.0,2
1505,3.0,1
1506,3.0,0
1507,3.0,1
1508,3.0,0
1509,3.0,0
1510,3.0,0
1511,3.0,3
1512,3.0,3
1513,3.0,1
1514,3.0,1
1515,3.0,4
1516,3.0,3
1517,3.0,2
1518,3.0,1
1519,3.0,2
1520,3.0,3
1521,3.0,0
1522,3.0,0
1523,3.0,3
1524,3.0,2
1525,3.0,4
1526,3.0,0
1527,3.0,0
1528,3.0,0
1529,3.0,1
1530,3.0,2
1531,3.0,1
1532,3.0,3
1533,3.0,0
1534,3.0,0
1535,3.0,4
1536,3.0,1
1537,3.0,1
1538,3.0,3
1539,3.0,1
1540,3.0,4
1541,3.0,1
1542,3.0,1
1543,3.0,1
1544,3.0,3
1545,3.0,2
1546,3.0,1
1547,3.0,1
1548,3.0,3
1549,3.0,1
1550,3.0,3
1551,3.0,4
1552,3.0,3
1553,3.0,1
1554,3.0,1
1555,3.0,1
1556,3.0,4
1557,3.0,2
1558,3.0,0
1559,3.0,2
1560,3.0,1
1561,3.0,1
1562,3.0,1
1563,3.0,1
1564,3.0,1
1565,3.0,3
1566,3.0,0
1567,3.0,3
1568,3.0,1
1569,3.0,1
1570,3.0,1
1571,3.0,1
1572,3.0,0
1573,3.0,1
1574,3.0,3
1575,3.0,4
1576,3.0,3
1577,3.0,2
1578,3.0,3
1579,3.0,1
1580,3.0,3
1581,3.0,1
1582,3.0,3
1583,3.0,1
1584,3.0,1
1585,3.0,3
1586,3.0,4
1587,3.0,4
1588,3.0,1
1589,3.0,1
1590,3.0,1
1591,3.0,2
1592,3.0,2
1593,3.0,1
1594,3.0,1
1595,3.0,3
1596,3.0,2
1597,3.0,1
1598,3.0,2
1599,3.0,3
1600,4.0,1
1601,4.0,1
1602,4.0,2
1603,4.0,1
1604,4.0,1
1605,4.0,1
1606,4.0,1
1607,4.0,1
1608,4.0,1
1609,4.0,1
1610,4.0,1
1611,4.0,1
1612,4.0,1
1613,4.0,4
1614,4.0,1
1615,4.0,1
1616,4.0,1
1617,4.0,3
1618,4.0,1
1619,4.0,4
1620,4.0,4
1621,4.0,1
1622,4.0,1
1623,4.0,1
1624,4.0,1
1625,4.0,2
1626,4.0,1
1627,4.0,1
1628,4.0,0
1629,4.0,2
1630,4.0,1
1631,4.0,1
1632,4.0,1
1633,4.0,1
1634,4.0,2
1635,4.0,1
1636,4.0,1
1637,4.0,1
1638,4.0,1
1639,4.0,1
1640,4.0,1
1641,4.0,2
1642,4.0,1
1643,4.0,1
1644,4.0,1
1645,4.0,1
1646,4.0,3
1647,4.0,2
1648,4.0,2
1649,4.0,1
1650,4.0,1
1651,4.0,0
1652,4.0,2
1653,4.0,0
1654,4.0,3
1655,4.0,2
1656,4.0,4
1657,4.0,1
1658,4.0,4
1659,4.0,2
1660,4.0,2
1661,4.0,1
