,cluster_id,cluster_tslearn
303,0,0
304,0,3
305,0,0
306,0,3
307,0,0
308,0,0
309,0,0
310,0,3
311,0,0
312,0,0
313,0,0
314,0,3
315,0,0
316,0,3
317,0,0
318,0,3
319,0,0
320,0,2
321,0,3
322,0,0
323,0,3
324,0,3
325,0,0
326,0,3
327,0,0
328,0,0
329,0,0
330,0,3
331,0,0
332,0,0
333,0,0
334,0,0
335,0,0
336,0,0
337,0,3
338,0,0
339,0,3
340,0,3
341,0,0
342,0,3
343,0,3
344,0,0
345,0,0
346,0,3
347,0,0
348,0,3
349,0,3
350,0,3
351,0,2
352,0,0
353,0,3
354,0,3
355,0,0
356,0,0
357,0,0
358,0,3
359,0,3
360,0,0
361,0,3
362,0,0
363,0,0
364,0,3
365,0,0
366,0,3
367,0,3
368,0,3
369,0,3
370,0,0
371,0,0
372,0,3
373,0,3
374,0,0
375,0,0
376,0,0
377,0,0
378,0,3
379,0,0
380,0,0
381,0,3
382,0,3
383,0,3
384,0,3
385,0,3
386,0,3
387,0,1
388,0,3
389,0,1
390,0,3
391,0,3
392,0,3
393,0,3
394,0,3
395,0,3
396,0,1
397,0,3
398,0,3
399,0,3
400,1,3
401,1,1
402,1,3
403,1,1
404,1,3
405,1,1
406,1,3
407,1,1
408,1,1
409,1,3
410,1,0
411,1,1
412,1,1
413,1,3
414,1,1
415,1,1
416,1,1
417,1,3
418,1,1
419,1,1
420,1,3
421,1,1
422,1,3
423,1,1
424,1,3
425,1,1
426,1,1
427,1,3
428,1,1
429,1,1
430,1,1
431,1,3
432,1,1
433,1,1
434,1,1
435,1,1
436,1,1
437,1,3
438,1,1
439,1,1
440,1,1
441,1,3
442,1,3
443,1,0
444,1,1
445,1,1
446,1,1
447,1,1
448,1,3
449,1,1
450,1,1
451,1,1
452,1,1
453,1,1
454,1,1
455,1,1
456,1,3
457,1,1
458,1,1
459,1,1
460,1,1
461,1,1
462,1,1
463,1,1
464,1,1
465,1,1
466,1,1
467,1,1
468,1,1
469,1,1
470,1,1
471,1,1
472,1,3
473,1,1
474,1,1
475,1,3
476,1,1
477,1,1
478,1,3
479,1,1
480,1,1
481,1,1
482,1,1
483,1,1
484,1,1
485,1,1
486,1,3
487,1,1
488,1,3
489,1,3
490,1,3
491,1,3
492,1,1
493,1,1
494,1,1
495,1,1
496,1,1
497,1,1
498,1,1
499,1,3
500,1,1
501,1,1
502,1,1
503,1,1
504,1,1
505,1,1
506,1,1
507,1,1
508,1,3
509,1,1
510,1,3
511,1,1
512,1,1
513,1,1
514,1,1
515,1,1
516,1,1
517,1,1
518,1,1
519,1,1
520,1,1
521,1,1
522,1,1
523,1,1
524,1,1
525,1,1
526,1,1
527,1,1
528,1,1
529,1,1
530,1,1
531,1,1
532,1,1
533,1,1
534,1,1
535,1,1
536,1,1
537,1,1
538,1,1
539,1,1
540,1,1
541,1,1
542,1,1
543,1,1
544,1,1
545,1,1
546,1,1
547,1,1
548,1,1
549,1,1
550,1,1
551,1,1
552,1,1
553,1,1
554,1,1
555,1,1
556,1,1
557,1,1
558,1,1
559,1,1
560,1,1
561,1,1
562,1,1
563,1,1
564,1,1
565,1,1
566,1,1
567,1,1
568,1,1
569,1,1
570,1,1
571,1,1
572,1,1
573,1,1
574,1,1
575,1,1
576,1,1
577,1,1
578,1,1
579,1,1
580,1,1
581,1,1
582,1,1
583,1,1
584,1,1
585,1,1
586,1,1
587,1,1
588,1,1
589,1,1
590,1,1
591,1,1
592,1,1
593,1,1
594,1,1
595,1,1
596,1,1
597,1,1
598,1,1
599,1,1
600,1,1
601,1,1
602,1,1
603,1,1
604,1,1
605,1,1
606,1,1
607,1,1
608,1,1
609,1,1
610,1,1
611,1,1
612,1,1
613,1,1
614,1,1
615,1,1
616,1,1
617,1,1
618,1,1
619,1,1
620,1,1
621,1,1
622,1,1
623,1,1
624,1,1
625,1,1
626,1,1
627,1,1
628,1,1
629,1,1
630,1,1
631,1,1
632,1,1
633,1,1
634,1,1
635,1,1
636,1,1
637,1,1
638,1,1
639,1,1
640,1,3
641,1,3
642,1,3
643,1,3
644,1,2
645,1,3
646,1,3
647,1,3
648,1,3
649,1,3
650,1,3
651,1,3
652,1,3
653,1,3
654,1,0
655,1,3
656,1,3
657,1,3
658,1,3
659,1,3
660,1,3
661,1,3
662,1,3
663,1,3
664,1,3
665,1,0
666,1,3
667,1,0
668,1,3
669,1,3
670,1,3
671,1,3
672,1,3
673,1,3
674,1,3
675,1,3
676,1,3
677,1,0
678,1,3
679,1,3
680,1,3
681,1,3
682,1,3
683,1,3
684,1,3
685,1,3
686,1,3
687,1,3
688,1,3
689,1,3
690,1,3
691,1,3
692,1,3
693,1,3
694,1,3
695,1,3
696,1,3
697,1,3
698,1,3
699,1,0
700,1,3
701,1,3
702,1,3
703,1,3
704,1,3
705,1,3
706,1,3
707,1,3
708,1,3
709,1,3
710,1,3
711,1,3
712,1,3
713,1,3
714,1,3
715,1,3
716,1,3
717,1,3
718,1,3
719,1,3
720,1,3
721,1,3
722,1,3
723,1,3
724,1,3
725,1,3
726,1,3
727,1,3
728,1,3
729,1,3
730,1,3
731,1,3
732,1,3
733,1,3
734,1,2
735,1,3
736,1,3
737,1,3
738,1,3
739,1,3
740,1,3
741,1,3
742,1,3
743,1,3
744,1,3
745,1,3
746,1,3
747,1,3
748,1,3
749,1,3
750,1,3
751,1,3
752,1,3
753,1,3
754,1,3
755,1,3
756,1,3
757,1,3
758,1,3
759,1,3
760,1,3
761,1,3
762,1,3
763,1,3
764,1,3
765,1,3
766,1,3
767,1,3
768,1,2
769,1,1
770,1,3
771,1,1
772,1,1
773,1,1
774,1,1
775,1,1
776,1,1
777,1,1
778,1,1
779,1,1
780,1,1
781,1,1
782,1,1
783,1,3
784,1,3
785,1,1
786,1,1
787,1,3
788,1,1
789,1,1
790,1,1
791,1,1
792,1,1
793,1,1
794,1,1
795,1,1
796,1,1
797,1,1
798,1,1
799,1,3
800,2,1
801,2,1
802,2,1
803,2,1
804,2,1
805,2,1
806,2,1
807,2,1
808,2,1
809,2,3
810,2,1
811,2,1
812,2,1
813,2,3
814,2,1
815,2,1
816,2,1
817,2,1
818,2,1
819,2,1
820,2,1
821,2,1
822,2,1
823,2,1
824,2,1
825,2,1
826,2,1
827,2,1
828,2,3
829,2,1
830,2,2
831,2,1
832,2,1
833,2,1
834,2,1
835,2,1
836,2,1
837,2,1
838,2,1
839,2,1
840,2,1
841,2,1
842,2,1
843,2,1
844,2,1
845,2,1
846,2,1
847,2,1
848,2,1
849,2,1
850,2,1
851,2,1
852,2,1
853,2,1
854,2,1
855,2,1
856,2,1
857,2,1
858,2,1
859,2,1
860,2,1
861,2,1
862,2,1
863,2,1
864,2,1
865,2,1
866,2,3
867,2,1
868,2,1
869,2,3
870,2,1
871,2,1
872,2,1
873,2,1
874,2,1
875,2,1
876,2,1
877,2,1
878,2,1
879,2,1
880,2,3
881,2,1
882,2,3
883,2,1
884,2,1
885,2,1
886,2,1
887,2,1
888,2,1
889,2,1
890,2,3
891,2,1
892,2,1
893,2,1
894,2,1
895,2,1
896,2,0
897,2,0
898,2,0
899,2,0
900,2,0
901,2,0
902,2,0
903,2,0
904,2,0
905,2,0
906,2,0
907,2,0
908,2,0
909,2,0
910,2,0
911,2,0
912,2,0
913,2,1
914,2,0
915,2,0
916,2,0
917,2,0
918,2,0
919,2,0
920,2,0
921,2,0
922,2,0
923,2,0
924,2,0
925,2,0
926,2,0
927,2,0
928,2,0
929,2,0
930,2,0
931,2,0
932,2,0
933,2,0
934,2,0
935,2,0
936,2,0
937,2,0
938,2,0
939,2,0
940,2,0
941,2,0
942,2,0
943,2,0
944,2,0
945,2,0
946,2,0
947,2,0
948,2,0
949,2,0
950,2,0
951,2,0
952,2,0
953,2,0
954,2,0
955,2,1
956,2,0
957,2,0
958,2,0
959,2,0
960,2,1
961,2,0
962,2,0
963,2,0
964,2,0
965,2,0
966,2,0
967,2,0
968,2,0
969,2,0
970,2,0
971,2,0
972,2,0
973,2,0
974,2,0
975,2,0
976,2,0
977,2,0
978,2,0
979,2,0
980,2,0
981,2,0
982,2,0
983,2,0
984,2,0
985,2,1
986,2,0
987,2,0
988,2,0
989,2,0
990,2,1
991,2,0
992,2,0
993,2,0
994,2,0
995,2,0
996,2,0
997,2,0
998,2,0
999,2,0
1000,2,0
1001,2,0
1002,2,0
1003,2,0
1004,2,0
1005,2,0
1006,2,0
1007,2,0
1008,2,0
1009,2,0
1010,2,0
1011,2,0
1012,2,0
1013,2,0
1014,2,0
1015,2,0
1016,2,0
1017,2,0
1018,2,0
1019,2,0
1020,2,0
1021,2,0
1022,2,0
1023,2,0
1024,2,3
1025,2,3
1026,2,3
1027,2,3
1028,2,3
1029,2,3
1030,2,2
1031,2,2
1032,2,3
1033,2,3
1034,2,3
1035,2,3
1036,2,2
1037,2,3
1038,2,3
1039,2,3
1040,2,3
1041,2,3
1042,2,3
1043,2,2
1044,2,3
1045,2,3
1046,2,3
1047,2,3
1048,2,3
1049,2,3
1050,2,3
1051,2,3
1052,2,3
1053,2,3
1054,2,2
1055,2,3
1056,2,3
1057,2,3
1058,2,3
1059,2,3
1060,2,3
1061,2,3
1062,2,3
1063,2,3
1064,2,3
1065,2,3
1066,2,3
1067,2,3
1068,2,3
1069,2,3
1070,2,3
1071,2,3
1072,2,2
1073,2,3
1074,2,2
1075,2,3
1076,2,3
1077,2,3
1078,2,3
1079,2,3
1080,2,3
1081,2,3
1082,2,3
1083,2,3
1084,2,3
1085,2,3
1086,2,3
1087,2,3
1088,2,3
1089,2,3
1090,2,3
1091,2,3
1092,2,3
1093,2,3
1094,2,3
1095,2,3
1096,2,3
1097,2,3
1098,2,3
1099,2,3
1100,2,3
1101,2,3
1102,2,3
1103,2,3
1104,2,3
1105,2,3
1106,2,3
1107,2,3
1108,2,3
1109,2,3
1110,2,3
1111,2,3
1112,2,3
1113,2,2
1114,2,3
1115,2,3
1116,2,3
1117,2,2
1118,2,2
1119,2,3
1120,2,3
1121,2,3
1122,2,3
1123,2,3
1124,2,3
1125,2,3
1126,2,3
1127,2,3
1128,2,3
1129,2,3
1130,2,3
1131,2,3
1132,2,3
1133,2,3
1134,2,3
1135,2,3
1136,2,3
1137,2,3
1138,2,3
1139,2,3
1140,2,3
1141,2,3
1142,2,3
1143,2,3
1144,2,3
1145,2,3
1146,2,3
1147,2,3
1148,2,3
1149,2,3
1150,2,3
1151,2,3
1152,2,3
1153,2,0
1154,2,3
1155,2,3
1156,2,3
1157,2,0
1158,2,0
1159,2,0
1160,2,3
1161,2,3
1162,2,3
1163,2,3
1164,2,0
1165,2,3
1166,2,3
1167,2,3
1168,2,3
1169,2,3
1170,2,3
1171,2,3
1172,2,2
1173,2,3
1174,2,3
1175,2,3
1176,2,0
1177,2,3
1178,2,2
1179,2,2
1180,2,3
1181,2,3
1182,2,2
1183,2,3
1184,2,3
1185,2,3
1186,2,3
1187,2,0
1188,2,3
1189,2,0
1190,2,3
1191,2,3
1192,2,0
1193,2,3
1194,2,3
1195,2,3
1196,2,3
1197,2,0
1198,2,3
1199,2,3
1200,3,0
1201,3,2
1202,3,2
1203,3,2
1204,3,0
1205,3,2
1206,3,2
1207,3,2
1208,3,2
1209,3,0
1210,3,2
1211,3,2
1212,3,2
1213,3,2
1214,3,2
1215,3,2
1216,3,0
1217,3,2
1218,3,0
1219,3,2
1220,3,2
1221,3,2
1222,3,2
1223,3,2
1224,3,2
1225,3,2
1226,3,2
1227,3,2
1228,3,2
1229,3,0
1230,3,2
1231,3,2
1232,3,2
1233,3,2
1234,3,2
1235,3,2
1236,3,2
1237,3,2
1238,3,2
1239,3,2
1240,3,2
1241,3,0
1242,3,2
1243,3,2
1244,3,2
1245,3,2
1246,3,2
1247,3,2
1248,3,2
1249,3,0
1250,3,2
1251,3,2
1252,3,2
1253,3,2
1254,3,3
1255,3,2
1256,3,2
1257,3,2
1258,3,2
1259,3,2
1260,3,0
1261,3,2
1262,3,2
1263,3,2
1264,3,2
1265,3,2
1266,3,2
1267,3,2
1268,3,2
1269,3,0
1270,3,2
1271,3,2
1272,3,2
1273,3,2
1274,3,2
1275,3,2
1276,3,2
1277,3,2
1278,3,2
1279,3,2
1280,3,3
1281,3,3
1282,3,3
1283,3,3
1284,3,3
1285,3,3
1286,3,3
1287,3,3
1288,3,3
1289,3,3
1290,3,3
1291,3,3
1292,3,3
1293,3,3
1294,3,3
1295,3,3
1296,3,3
1297,3,3
1298,3,3
1299,3,3
1300,3,3
1301,3,3
1302,3,3
1303,3,3
1304,3,3
1305,3,3
1306,3,3
1307,3,3
1308,3,3
1309,3,3
1310,3,3
1311,3,3
1312,3,3
1313,3,3
1314,3,2
1315,3,3
1316,3,3
1317,3,3
1318,3,3
1319,3,3
1320,3,3
1321,3,3
1322,3,3
1323,3,3
1324,3,3
1325,3,3
1326,3,3
1327,3,3
1328,3,3
1329,3,3
1330,3,3
1331,3,3
1332,3,3
1333,3,3
1334,3,0
1335,3,3
1336,3,0
1337,3,3
1338,3,3
1339,3,3
1340,3,3
1341,3,3
1342,3,3
1343,3,3
1344,3,3
1345,3,3
1346,3,3
1347,3,3
1348,3,3
1349,3,3
1350,3,3
1351,3,3
1352,3,3
1353,3,3
1354,3,3
1355,3,3
1356,3,3
1357,3,3
1358,3,3
1359,3,3
1360,3,3
1361,3,0
1362,3,3
1363,3,3
1364,3,3
1365,3,3
1366,3,3
1367,3,3
1368,3,3
1369,3,3
1370,3,3
1371,3,3
1372,3,3
1373,3,3
1374,3,3
1375,3,3
1376,3,3
1377,3,3
1378,3,3
1379,3,3
1380,3,3
1381,3,0
1382,3,3
1383,3,3
1384,3,3
1385,3,3
1386,3,3
1387,3,3
1388,3,3
1389,3,3
1390,3,3
1391,3,3
1392,3,3
1393,3,3
1394,3,3
1395,3,3
1396,3,3
1397,3,3
1398,3,3
1399,3,3
1400,3,3
1401,3,3
1402,3,3
1403,3,3
1404,3,3
1405,3,3
1406,3,1
1407,3,2
1408,3,0
1409,3,1
1410,3,1
1411,3,0
1412,3,1
1413,3,0
1414,3,1
1415,3,0
1416,3,1
1417,3,1
1418,3,0
1419,3,1
1420,3,1
1421,3,1
1422,3,1
1423,3,1
1424,3,1
1425,3,1
1426,3,0
1427,3,0
1428,3,1
1429,3,1
1430,3,1
1431,3,1
1432,3,1
1433,3,2
1434,3,1
1435,3,1
1436,3,1
1437,3,2
1438,3,1
1439,3,2
1440,3,3
1441,3,1
1442,3,1
1443,3,0
1444,3,1
1445,3,0
1446,3,1
1447,3,0
1448,3,1
1449,3,1
1450,3,1
1451,3,0
1452,3,0
1453,3,2
1454,3,1
1455,3,1
1456,3,1
1457,3,1
1458,3,1
1459,3,3
1460,3,1
1461,3,1
1462,3,1
1463,3,3
1464,3,1
1465,3,1
1466,3,1
1467,3,0
1468,3,1
1469,3,0
1470,3,1
1471,3,1
1472,3,0
1473,3,1
1474,3,1
1475,3,1
1476,3,1
1477,3,0
1478,3,1
1479,3,1
1480,3,1
1481,3,1
1482,3,1
1483,3,1
1484,3,0
1485,3,1
1486,3,1
1487,3,1
1488,3,1
1489,3,1
1490,3,1
1491,3,1
1492,3,1
1493,3,1
1494,3,1
1495,3,1
1496,3,1
1497,3,1
1498,3,2
1499,3,1
1500,3,1
1501,3,0
1502,3,1
1503,3,1
1504,3,3
1505,3,1
1506,3,0
1507,3,1
1508,3,1
1509,3,1
1510,3,1
1511,3,0
1512,3,0
1513,3,1
1514,3,1
1515,3,1
1516,3,1
1517,3,1
1518,3,1
1519,3,1
1520,3,1
1521,3,1
1522,3,0
1523,3,1
1524,3,1
1525,3,1
1526,3,1
1527,3,1
1528,3,0
1529,3,0
1530,3,1
1531,3,1
1532,3,1
1533,3,3
1534,3,1
1535,3,1
1536,3,3
1537,3,3
1538,3,3
1539,3,3
1540,3,3
1541,3,3
1542,3,3
1543,3,3
1544,3,3
1545,3,3
1546,3,3
1547,3,3
1548,3,3
1549,3,3
1550,3,3
1551,3,3
1552,3,3
1553,3,3
1554,3,3
1555,3,3
1556,3,3
1557,3,3
1558,3,3
1559,3,3
1560,3,3
1561,3,3
1562,3,3
1563,3,3
1564,3,3
1565,3,3
1566,3,3
1567,3,3
1568,3,3
1569,3,3
1570,3,3
1571,3,3
1572,3,3
1573,3,3
1574,3,3
1575,3,3
1576,3,3
1577,3,3
1578,3,3
1579,3,3
1580,3,3
1581,3,3
1582,3,3
1583,3,3
1584,3,3
1585,3,3
1586,3,3
1587,3,3
1588,3,3
1589,3,3
1590,3,3
1591,3,3
1592,3,3
1593,3,3
1594,3,3
1595,3,0
1596,3,3
1597,3,3
1598,3,3
1599,3,3
