,cluster_id,cluster_tsfresh
415,1.0,2
416,1.0,4
417,1.0,3
418,1.0,2
419,1.0,2
420,1.0,3
421,1.0,2
422,1.0,4
423,1.0,2
424,1.0,4
425,1.0,0
426,1.0,2
427,1.0,2
428,1.0,2
429,1.0,2
430,1.0,3
431,1.0,3
432,1.0,4
433,1.0,4
434,1.0,2
435,1.0,2
436,1.0,4
437,1.0,3
438,1.0,4
439,1.0,3
440,1.0,2
441,1.0,1
442,1.0,2
443,1.0,4
444,1.0,3
445,1.0,0
446,1.0,2
447,1.0,1
448,1.0,2
449,1.0,4
450,1.0,3
451,1.0,4
452,1.0,4
453,1.0,2
454,1.0,3
455,1.0,1
456,1.0,4
457,1.0,4
458,1.0,2
459,1.0,3
460,1.0,2
461,1.0,3
462,1.0,3
463,1.0,4
464,1.0,2
465,1.0,1
466,1.0,2
467,1.0,2
468,1.0,2
469,1.0,2
470,1.0,1
471,1.0,4
472,1.0,3
473,1.0,2
474,1.0,2
475,1.0,3
476,1.0,2
477,1.0,2
478,1.0,2
479,1.0,2
480,1.0,2
481,1.0,2
482,1.0,4
483,1.0,4
484,1.0,2
485,1.0,3
486,1.0,2
487,1.0,2
488,1.0,2
489,1.0,2
490,1.0,4
491,1.0,2
492,1.0,2
493,1.0,3
494,1.0,4
495,1.0,4
496,1.0,4
497,1.0,3
498,1.0,3
499,1.0,3
500,1.0,2
501,1.0,2
502,1.0,2
503,1.0,4
504,1.0,4
505,1.0,4
506,1.0,4
507,1.0,2
508,1.0,2
509,1.0,2
510,1.0,4
511,1.0,4
512,1.0,3
513,1.0,3
514,1.0,2
515,1.0,0
516,1.0,0
517,1.0,3
518,1.0,2
519,1.0,4
520,1.0,0
521,1.0,4
522,1.0,3
523,1.0,4
524,1.0,2
525,1.0,3
526,1.0,3
527,1.0,3
528,1.0,0
529,1.0,0
530,1.0,0
531,1.0,0
532,1.0,0
533,1.0,2
534,1.0,0
535,1.0,4
536,1.0,1
537,1.0,2
538,1.0,4
539,1.0,2
540,1.0,4
541,1.0,0
542,1.0,2
543,1.0,0
544,1.0,4
545,1.0,4
546,1.0,3
547,1.0,4
548,1.0,2
549,1.0,4
550,1.0,3
551,1.0,3
552,1.0,0
553,1.0,4
554,1.0,3
555,1.0,3
556,1.0,0
557,1.0,3
558,1.0,2
559,1.0,0
560,1.0,3
561,1.0,0
562,1.0,2
563,1.0,4
564,1.0,3
565,1.0,4
566,1.0,0
567,1.0,3
568,1.0,3
569,1.0,2
570,1.0,4
571,1.0,3
572,1.0,2
573,1.0,2
574,1.0,4
575,1.0,2
576,1.0,4
577,1.0,2
578,1.0,4
579,1.0,2
580,1.0,3
581,1.0,2
582,1.0,3
583,1.0,2
584,1.0,4
585,1.0,0
586,1.0,0
587,1.0,2
588,1.0,3
589,1.0,2
590,1.0,1
591,1.0,4
592,1.0,2
593,1.0,0
594,1.0,3
595,1.0,2
596,1.0,2
597,1.0,0
598,1.0,0
599,1.0,1
600,1.0,2
601,1.0,4
602,1.0,2
603,1.0,4
604,1.0,0
605,1.0,3
606,1.0,2
607,1.0,2
608,1.0,4
609,1.0,4
610,1.0,4
611,1.0,2
612,1.0,3
613,1.0,2
614,1.0,1
615,1.0,4
616,1.0,4
617,1.0,0
618,1.0,4
619,1.0,3
620,1.0,2
621,1.0,0
622,1.0,0
623,1.0,4
624,1.0,4
625,1.0,3
626,1.0,4
627,1.0,2
628,1.0,0
629,1.0,2
630,1.0,3
631,1.0,2
632,1.0,4
633,1.0,3
634,1.0,2
635,1.0,3
636,1.0,3
637,1.0,3
638,1.0,4
639,1.0,4
640,1.0,1
641,1.0,2
642,1.0,0
643,1.0,0
644,1.0,2
645,1.0,0
646,1.0,0
647,1.0,3
648,1.0,2
649,1.0,1
650,1.0,3
651,1.0,0
652,1.0,2
653,1.0,4
654,1.0,2
655,1.0,4
656,1.0,3
657,1.0,2
658,1.0,2
659,1.0,0
660,1.0,4
661,1.0,0
662,1.0,0
663,1.0,1
664,1.0,0
665,1.0,3
666,1.0,0
667,1.0,2
668,1.0,1
669,1.0,3
670,1.0,3
671,1.0,2
672,1.0,2
673,1.0,4
674,1.0,4
675,1.0,2
676,1.0,2
677,1.0,0
678,1.0,4
679,1.0,2
680,1.0,4
681,1.0,4
682,1.0,3
683,1.0,2
684,1.0,3
685,1.0,2
686,1.0,4
687,1.0,3
688,1.0,3
689,1.0,2
690,1.0,0
691,1.0,0
692,1.0,2
693,1.0,4
694,1.0,3
695,1.0,2
696,1.0,4
697,1.0,2
698,1.0,0
699,1.0,2
700,1.0,3
701,1.0,4
702,1.0,2
703,1.0,2
704,1.0,2
705,1.0,2
706,1.0,4
707,1.0,2
708,1.0,3
709,1.0,2
710,1.0,0
711,1.0,2
712,1.0,4
713,1.0,2
714,1.0,0
715,1.0,2
716,1.0,3
717,1.0,2
718,1.0,2
719,1.0,2
720,1.0,2
721,1.0,1
722,1.0,2
723,1.0,4
724,1.0,0
725,1.0,3
726,1.0,2
727,1.0,2
728,1.0,2
729,1.0,2
730,1.0,2
731,1.0,4
732,1.0,3
733,1.0,2
734,1.0,4
735,1.0,3
736,1.0,3
737,1.0,1
738,1.0,3
739,1.0,2
740,1.0,2
741,1.0,2
742,1.0,3
743,1.0,0
744,1.0,2
745,1.0,0
746,1.0,3
747,1.0,0
748,1.0,4
749,1.0,0
750,1.0,3
751,1.0,2
752,1.0,2
753,1.0,3
754,1.0,3
755,1.0,3
756,1.0,3
757,1.0,2
758,1.0,0
759,1.0,2
760,1.0,3
761,1.0,2
762,1.0,2
763,1.0,2
764,1.0,2
765,1.0,2
766,1.0,2
767,1.0,2
768,1.0,1
769,1.0,1
770,1.0,1
771,1.0,1
772,1.0,1
773,1.0,1
774,1.0,1
775,1.0,3
776,1.0,1
777,1.0,1
778,1.0,1
779,1.0,1
780,1.0,1
781,1.0,1
782,1.0,1
783,1.0,1
784,1.0,0
785,1.0,1
786,1.0,1
787,1.0,1
788,1.0,1
789,1.0,1
790,1.0,1
791,1.0,1
792,1.0,1
793,1.0,1
794,1.0,1
795,1.0,1
796,1.0,1
797,1.0,1
798,1.0,1
799,1.0,1
800,2.0,4
801,2.0,1
802,2.0,3
803,2.0,1
804,2.0,1
805,2.0,1
806,2.0,2
807,2.0,2
808,2.0,2
809,2.0,2
810,2.0,2
811,2.0,2
812,2.0,1
813,2.0,2
814,2.0,2
815,2.0,2
816,2.0,2
817,2.0,2
818,2.0,2
819,2.0,2
820,2.0,4
821,2.0,0
822,2.0,2
823,2.0,2
824,2.0,2
825,2.0,3
826,2.0,2
827,2.0,2
828,2.0,2
829,2.0,2
830,2.0,2
831,2.0,4
832,2.0,2
833,2.0,2
834,2.0,2
835,2.0,2
836,2.0,2
837,2.0,2
838,2.0,2
839,2.0,2
840,2.0,2
841,2.0,2
842,2.0,2
843,2.0,1
844,2.0,2
845,2.0,2
846,2.0,3
847,2.0,2
848,2.0,1
849,2.0,2
850,2.0,2
851,2.0,2
852,2.0,2
853,2.0,2
854,2.0,1
855,2.0,2
856,2.0,2
857,2.0,2
858,2.0,4
859,2.0,2
860,2.0,1
861,2.0,2
862,2.0,2
863,2.0,1
864,2.0,2
865,2.0,2
866,2.0,2
867,2.0,0
868,2.0,2
869,2.0,2
870,2.0,1
871,2.0,2
872,2.0,4
873,2.0,2
874,2.0,1
875,2.0,2
876,2.0,1
877,2.0,2
878,2.0,1
879,2.0,2
880,2.0,1
881,2.0,2
882,2.0,4
883,2.0,2
884,2.0,2
885,2.0,2
886,2.0,1
887,2.0,2
888,2.0,2
889,2.0,2
890,2.0,2
891,2.0,3
892,2.0,2
893,2.0,2
894,2.0,2
895,2.0,2
896,2.0,2
897,2.0,0
898,2.0,2
899,2.0,2
900,2.0,0
901,2.0,0
902,2.0,0
903,2.0,2
904,2.0,2
905,2.0,2
906,2.0,2
907,2.0,2
908,2.0,2
909,2.0,2
910,2.0,2
911,2.0,2
912,2.0,0
913,2.0,2
914,2.0,2
915,2.0,2
916,2.0,2
917,2.0,2
918,2.0,2
919,2.0,2
920,2.0,0
921,2.0,0
922,2.0,2
923,2.0,1
924,2.0,2
925,2.0,2
926,2.0,2
927,2.0,0
928,2.0,2
929,2.0,2
930,2.0,2
931,2.0,2
932,2.0,0
933,2.0,2
934,2.0,2
935,2.0,2
936,2.0,2
937,2.0,2
938,2.0,2
939,2.0,2
940,2.0,2
941,2.0,0
942,2.0,2
943,2.0,2
944,2.0,0
945,2.0,2
946,2.0,2
947,2.0,2
948,2.0,0
949,2.0,2
950,2.0,2
951,2.0,2
952,2.0,2
953,2.0,2
954,2.0,0
955,2.0,2
956,2.0,2
957,2.0,2
958,2.0,0
959,2.0,2
960,2.0,0
961,2.0,2
962,2.0,2
963,2.0,2
964,2.0,2
965,2.0,2
966,2.0,2
967,2.0,0
968,2.0,2
969,2.0,2
970,2.0,2
971,2.0,2
972,2.0,2
973,2.0,2
974,2.0,0
975,2.0,0
976,2.0,2
977,2.0,2
978,2.0,0
979,2.0,2
980,2.0,2
981,2.0,2
982,2.0,2
983,2.0,2
984,2.0,2
985,2.0,2
986,2.0,2
987,2.0,2
988,2.0,2
989,2.0,2
990,2.0,2
991,2.0,0
992,2.0,2
993,2.0,0
994,2.0,0
995,2.0,0
996,2.0,0
997,2.0,2
998,2.0,2
999,2.0,0
1000,2.0,0
1001,2.0,0
1002,2.0,0
1003,2.0,0
1004,2.0,2
1005,2.0,2
1006,2.0,2
1007,2.0,2
1008,2.0,0
1009,2.0,2
1010,2.0,2
1011,2.0,2
1012,2.0,0
1013,2.0,2
1014,2.0,2
1015,2.0,2
1016,2.0,2
1017,2.0,0
1018,2.0,2
1019,2.0,2
1020,2.0,2
1021,2.0,0
1022,2.0,2
1023,2.0,2
1024,2.0,3
1025,2.0,1
1026,2.0,2
1027,2.0,2
1028,2.0,2
1029,2.0,2
1030,2.0,1
1031,2.0,1
1032,2.0,2
1033,2.0,3
1034,2.0,2
1035,2.0,2
1036,2.0,2
1037,2.0,2
1038,2.0,2
1039,2.0,3
1040,2.0,3
1041,2.0,1
1042,2.0,1
1043,2.0,2
1044,2.0,3
1045,2.0,2
1046,2.0,2
1047,2.0,2
1048,2.0,2
1049,2.0,2
1050,2.0,2
1051,2.0,2
1052,2.0,0
1053,2.0,3
1054,2.0,2
1055,2.0,2
1056,2.0,3
1057,2.0,4
1058,2.0,2
1059,2.0,2
1060,2.0,2
1061,2.0,1
1062,2.0,3
1063,2.0,2
1064,2.0,2
1065,2.0,0
1066,2.0,2
1067,2.0,2
1068,2.0,1
1069,2.0,3
1070,2.0,2
1071,2.0,4
1072,2.0,2
1073,2.0,2
1074,2.0,1
1075,2.0,2
1076,2.0,1
1077,2.0,1
1078,2.0,3
1079,2.0,1
1080,2.0,2
1081,2.0,2
1082,2.0,2
1083,2.0,2
1084,2.0,2
1085,2.0,2
1086,2.0,2
1087,2.0,1
1088,2.0,2
1089,2.0,2
1090,2.0,2
1091,2.0,2
1092,2.0,2
1093,2.0,3
1094,2.0,2
1095,2.0,2
1096,2.0,2
1097,2.0,1
1098,2.0,3
1099,2.0,3
1100,2.0,2
1101,2.0,3
1102,2.0,2
1103,2.0,4
1104,2.0,2
1105,2.0,2
1106,2.0,2
1107,2.0,2
1108,2.0,2
1109,2.0,0
1110,2.0,1
1111,2.0,3
1112,2.0,2
1113,2.0,1
1114,2.0,2
1115,2.0,4
1116,2.0,3
1117,2.0,2
1118,2.0,3
1119,2.0,3
1120,2.0,2
1121,2.0,2
1122,2.0,2
1123,2.0,1
1124,2.0,0
1125,2.0,2
1126,2.0,2
1127,2.0,2
1128,2.0,3
1129,2.0,2
1130,2.0,1
1131,2.0,2
1132,2.0,2
1133,2.0,2
1134,2.0,1
1135,2.0,3
1136,2.0,2
1137,2.0,2
1138,2.0,0
1139,2.0,3
1140,2.0,2
1141,2.0,2
1142,2.0,3
1143,2.0,3
1144,2.0,2
1145,2.0,2
1146,2.0,1
1147,2.0,2
1148,2.0,2
1149,2.0,2
1150,2.0,2
1151,2.0,2
1152,2.0,0
1153,2.0,0
1154,2.0,0
1155,2.0,0
1156,2.0,0
1157,2.0,0
1158,2.0,0
1159,2.0,0
1160,2.0,0
1161,2.0,0
1162,2.0,1
1163,2.0,0
1164,2.0,0
1165,2.0,0
1166,2.0,0
1167,2.0,0
1168,2.0,0
1169,2.0,0
1170,2.0,0
1171,2.0,0
1172,2.0,0
1173,2.0,0
1174,2.0,0
1175,2.0,0
1176,2.0,0
1177,2.0,0
1178,2.0,0
1179,2.0,0
1180,2.0,0
1181,2.0,0
1182,2.0,0
1183,2.0,0
1184,2.0,0
1185,2.0,0
1186,2.0,0
1187,2.0,0
1188,2.0,0
1189,2.0,0
1190,2.0,0
1191,2.0,0
1192,2.0,0
1193,2.0,0
1194,2.0,0
1195,2.0,0
1196,2.0,0
1197,2.0,0
1198,2.0,0
1199,2.0,0
1200,3.0,3
1201,3.0,3
1202,3.0,0
1203,3.0,3
1204,3.0,3
1205,3.0,3
1206,3.0,3
1207,3.0,3
1208,3.0,3
1209,3.0,3
1210,3.0,3
1211,3.0,3
1212,3.0,3
1213,3.0,3
1214,3.0,3
1215,3.0,3
1216,3.0,3
1217,3.0,3
1218,3.0,0
1219,3.0,3
1220,3.0,3
1221,3.0,3
1222,3.0,3
1223,3.0,3
1224,3.0,3
1225,3.0,3
1226,3.0,3
1227,3.0,3
1228,3.0,0
1229,3.0,3
1230,3.0,3
1231,3.0,3
1232,3.0,3
1233,3.0,3
1234,3.0,3
1235,3.0,3
1236,3.0,3
1237,3.0,3
1238,3.0,3
1239,3.0,3
1240,3.0,3
1241,3.0,3
1242,3.0,3
1243,3.0,3
1244,3.0,3
1245,3.0,3
1246,3.0,3
1247,3.0,3
1248,3.0,3
1249,3.0,0
1250,3.0,3
1251,3.0,3
1252,3.0,3
1253,3.0,3
1254,3.0,0
1255,3.0,3
1256,3.0,3
1257,3.0,3
1258,3.0,3
1259,3.0,3
1260,3.0,3
1261,3.0,3
1262,3.0,3
1263,3.0,3
1264,3.0,3
1265,3.0,3
1266,3.0,3
1267,3.0,3
1268,3.0,3
1269,3.0,3
1270,3.0,3
1271,3.0,3
1272,3.0,3
1273,3.0,3
1274,3.0,3
1275,3.0,3
1276,3.0,3
1277,3.0,3
1278,3.0,3
1279,3.0,3
1280,3.0,3
1281,3.0,0
1282,3.0,1
1283,3.0,0
1284,3.0,3
1285,3.0,0
1286,3.0,3
1287,3.0,3
1288,3.0,3
1289,3.0,1
1290,3.0,0
1291,3.0,1
1292,3.0,2
1293,3.0,1
1294,3.0,3
1295,3.0,2
1296,3.0,3
1297,3.0,1
1298,3.0,2
1299,3.0,1
1300,3.0,3
1301,3.0,2
1302,3.0,3
1303,3.0,2
1304,3.0,1
1305,3.0,0
1306,3.0,1
1307,3.0,0
1308,3.0,1
1309,3.0,4
1310,3.0,1
1311,3.0,2
1312,3.0,1
1313,3.0,1
1314,3.0,0
1315,3.0,1
1316,3.0,0
1317,3.0,2
1318,3.0,0
1319,3.0,1
1320,3.0,1
1321,3.0,1
1322,3.0,3
1323,3.0,1
1324,3.0,4
1325,3.0,4
1326,3.0,3
1327,3.0,1
1328,3.0,3
1329,3.0,1
1330,3.0,2
1331,3.0,3
1332,3.0,3
1333,3.0,3
1334,3.0,1
1335,3.0,3
1336,3.0,1
1337,3.0,0
1338,3.0,2
1339,3.0,1
1340,3.0,0
1341,3.0,2
1342,3.0,4
1343,3.0,1
1344,3.0,2
1345,3.0,4
1346,3.0,1
1347,3.0,3
1348,3.0,1
1349,3.0,0
1350,3.0,4
1351,3.0,3
1352,3.0,3
1353,3.0,3
1354,3.0,4
1355,3.0,3
1356,3.0,1
1357,3.0,0
1358,3.0,1
1359,3.0,0
1360,3.0,2
1361,3.0,1
1362,3.0,0
1363,3.0,1
1364,3.0,0
1365,3.0,4
1366,3.0,0
1367,3.0,3
1368,3.0,3
1369,3.0,2
1370,3.0,2
1371,3.0,0
1372,3.0,4
1373,3.0,3
1374,3.0,4
1375,3.0,0
1376,3.0,1
1377,3.0,2
1378,3.0,2
1379,3.0,2
1380,3.0,3
1381,3.0,0
1382,3.0,3
1383,3.0,1
1384,3.0,3
1385,3.0,0
1386,3.0,1
1387,3.0,4
1388,3.0,0
1389,3.0,1
1390,3.0,0
1391,3.0,3
1392,3.0,1
1393,3.0,3
1394,3.0,3
1395,3.0,0
1396,3.0,3
1397,3.0,3
1398,3.0,4
1399,3.0,1
1400,3.0,1
1401,3.0,3
1402,3.0,3
1403,3.0,3
1404,3.0,1
1405,3.0,3
1406,3.0,2
1407,3.0,1
1408,3.0,0
1409,3.0,1
1410,3.0,1
1411,3.0,0
1412,3.0,3
1413,3.0,3
1414,3.0,2
1415,3.0,2
1416,3.0,4
1417,3.0,1
1418,3.0,2
1419,3.0,2
1420,3.0,2
1421,3.0,4
1422,3.0,3
1423,3.0,2
1424,3.0,3
1425,3.0,2
1426,3.0,0
1427,3.0,0
1428,3.0,4
1429,3.0,3
1430,3.0,0
1431,3.0,3
1432,3.0,1
1433,3.0,0
1434,3.0,0
1435,3.0,2
1436,3.0,0
1437,3.0,0
1438,3.0,3
1439,3.0,2
1440,3.0,4
1441,3.0,0
1442,3.0,1
1443,3.0,1
1444,3.0,2
1445,3.0,2
1446,3.0,0
1447,3.0,0
1448,3.0,4
1449,3.0,1
1450,3.0,1
1451,3.0,0
1452,3.0,3
1453,3.0,1
1454,3.0,0
1455,3.0,1
1456,3.0,2
1457,3.0,3
1458,3.0,0
1459,3.0,3
1460,3.0,2
1461,3.0,0
1462,3.0,0
1463,3.0,1
1464,3.0,3
1465,3.0,0
1466,3.0,0
1467,3.0,0
1468,3.0,0
1469,3.0,0
1470,3.0,0
1471,3.0,2
1472,3.0,3
1473,3.0,2
1474,3.0,4
1475,3.0,0
1476,3.0,0
1477,3.0,4
1478,3.0,3
1479,3.0,3
1480,3.0,0
1481,3.0,2
1482,3.0,2
1483,3.0,2
1484,3.0,2
1485,3.0,3
1486,3.0,2
1487,3.0,4
1488,3.0,2
1489,3.0,2
1490,3.0,3
1491,3.0,0
1492,3.0,3
1493,3.0,2
1494,3.0,1
1495,3.0,2
1496,3.0,4
1497,3.0,1
1498,3.0,2
1499,3.0,2
1500,3.0,3
1501,3.0,0
1502,3.0,3
1503,3.0,2
1504,3.0,2
1505,3.0,0
1506,3.0,3
1507,3.0,0
1508,3.0,2
1509,3.0,0
1510,3.0,0
1511,3.0,2
1512,3.0,3
1513,3.0,3
1514,3.0,0
1515,3.0,0
1516,3.0,0
1517,3.0,3
1518,3.0,3
1519,3.0,3
1520,3.0,1
1521,3.0,3
1522,3.0,3
1523,3.0,1
1524,3.0,4
1525,3.0,3
1526,3.0,1
1527,3.0,2
1528,3.0,2
1529,3.0,0
1530,3.0,2
1531,3.0,4
1532,3.0,1
1533,3.0,0
1534,3.0,2
1535,3.0,3
1536,3.0,3
1537,3.0,1
1538,3.0,1
1539,3.0,1
1540,3.0,1
1541,3.0,1
1542,3.0,2
1543,3.0,2
1544,3.0,3
1545,3.0,1
1546,3.0,1
1547,3.0,1
1548,3.0,0
1549,3.0,2
1550,3.0,1
1551,3.0,2
1552,3.0,2
1553,3.0,2
1554,3.0,1
1555,3.0,0
1556,3.0,2
1557,3.0,0
1558,3.0,3
1559,3.0,1
1560,3.0,3
1561,3.0,2
1562,3.0,1
1563,3.0,0
1564,3.0,1
1565,3.0,1
1566,3.0,1
1567,3.0,1
1568,3.0,1
1569,3.0,3
1570,3.0,1
1571,3.0,1
1572,3.0,1
1573,3.0,0
1574,3.0,1
1575,3.0,1
1576,3.0,2
1577,3.0,3
1578,3.0,1
1579,3.0,1
1580,3.0,1
1581,3.0,2
1582,3.0,1
1583,3.0,0
1584,3.0,3
1585,3.0,1
1586,3.0,1
1587,3.0,4
1588,3.0,1
1589,3.0,0
1590,3.0,1
1591,3.0,1
1592,3.0,4
1593,3.0,0
1594,3.0,2
1595,3.0,3
1596,3.0,0
1597,3.0,1
1598,3.0,1
1599,3.0,1
1600,4.0,2
1601,4.0,2
1602,4.0,2
1603,4.0,2
1604,4.0,0
1605,4.0,4
1606,4.0,4
1607,4.0,3
1608,4.0,2
1609,4.0,0
1610,4.0,4
1611,4.0,2
1612,4.0,2
1613,4.0,2
1614,4.0,2
1615,4.0,4
1616,4.0,2
1617,4.0,4
1618,4.0,2
1619,4.0,0
1620,4.0,2
1621,4.0,2
1622,4.0,0
1623,4.0,2
1624,4.0,0
1625,4.0,0
1626,4.0,0
1627,4.0,2
1628,4.0,0
1629,4.0,4
1630,4.0,0
1631,4.0,2
1632,4.0,0
1633,4.0,1
1634,4.0,2
1635,4.0,2
1636,4.0,2
1637,4.0,1
1638,4.0,4
1639,4.0,0
1640,4.0,0
1641,4.0,2
1642,4.0,0
1643,4.0,2
1644,4.0,2
1645,4.0,0
1646,4.0,4
1647,4.0,2
1648,4.0,0
1649,4.0,3
1650,4.0,4
1651,4.0,3
1652,4.0,2
1653,4.0,4
1654,4.0,3
1655,4.0,2
1656,4.0,2
1657,4.0,0
1658,4.0,0
1659,4.0,4
1660,4.0,0
1661,4.0,2
