,cluster_id,cluster_tslearn
309,5,6
310,2,8
311,8,8
312,5,8
313,1,6
314,5,8
315,2,8
316,3,8
317,3,8
318,6,8
319,8,2
320,3,3
321,8,5
322,8,8
323,7,8
324,0,6
325,2,8
326,1,0
327,8,8
328,1,8
329,5,8
330,2,8
331,0,8
332,7,0
333,6,8
334,3,8
335,0,3
336,2,8
337,7,2
338,3,8
339,6,8
340,2,8
341,8,4
342,7,8
343,7,8
344,3,8
345,7,8
346,0,8
347,6,8
348,2,8
349,2,8
350,8,8
351,5,8
352,3,8
353,3,8
354,8,8
355,5,8
356,3,8
357,7,8
358,6,8
359,1,8
360,3,8
361,7,6
362,5,8
363,2,8
364,5,3
365,6,8
366,8,8
367,6,8
368,6,8
369,1,8
370,2,2
371,6,5
372,7,0
373,7,4
374,2,8
375,7,8
376,7,8
377,5,8
378,3,2
379,7,0
380,8,3
381,3,8
382,3,8
383,8,5
384,5,5
385,4,5
386,7,5
387,8,5
388,2,5
389,7,4
390,6,5
391,6,5
392,1,7
393,8,1
394,8,5
395,2,5
396,5,5
397,3,5
398,7,2
399,1,5
400,4,5
401,1,5
402,3,5
403,2,5
404,8,5
405,2,5
406,8,7
407,7,2
408,1,5
409,1,5
410,2,5
411,8,7
412,8,4
413,2,5
414,7,7
415,0,5
416,3,6
417,8,5
418,6,5
419,5,0
420,8,5
421,8,5
422,2,3
423,8,6
424,3,8
425,4,7
426,6,5
427,2,5
428,4,5
429,2,5
430,6,0
431,3,3
432,8,1
433,3,8
434,4,5
435,2,5
436,8,7
437,4,7
438,7,5
439,1,0
440,7,7
441,0,5
442,3,5
443,3,5
444,7,5
445,7,5
446,0,7
447,7,5
448,7,5
449,4,5
450,6,5
451,1,5
452,2,4
453,1,4
454,6,2
455,5,7
456,7,5
457,3,8
458,6,5
459,2,4
460,6,5
461,3,6
462,0,8
463,2,5
464,8,5
465,8,5
466,2,7
467,3,7
468,8,8
469,3,5
470,0,5
471,8,7
472,4,7
473,8,5
474,1,0
475,3,5
476,1,7
477,6,6
478,7,5
479,2,5
480,3,5
481,5,4
482,3,5
483,2,5
484,6,0
485,6,5
486,6,5
487,8,5
488,2,5
489,7,5
490,4,7
491,8,7
492,8,5
493,6,5
494,6,8
495,5,2
496,8,7
497,2,5
498,1,6
499,1,5
500,1,5
501,1,5
502,4,8
503,8,7
504,7,5
505,6,2
506,7,5
507,7,7
508,2,7
509,6,8
510,3,5
511,7,2
512,0,6
513,8,5
514,8,2
515,8,4
516,6,6
517,3,6
518,1,6
519,1,6
520,3,5
521,2,3
522,5,6
523,4,6
524,3,6
525,4,6
526,8,6
527,8,7
528,2,6
529,3,6
530,8,6
531,5,5
532,7,7
533,8,0
534,8,6
535,2,6
536,8,1
537,3,6
538,3,6
539,4,6
540,1,6
541,0,2
542,7,6
543,7,1
544,7,5
545,8,3
546,1,6
547,4,6
548,6,2
549,2,3
550,6,6
551,8,0
552,2,6
553,2,6
554,2,6
555,7,0
556,6,7
557,4,6
558,2,6
559,0,6
560,8,6
561,7,5
562,1,6
563,6,1
564,4,6
565,7,7
566,8,8
567,4,6
568,7,3
569,1,6
570,7,6
571,6,6
572,7,2
573,0,6
574,6,6
575,2,6
576,3,6
577,2,6
578,2,6
579,8,6
580,2,6
581,6,6
582,8,6
583,3,2
584,8,6
585,2,6
586,7,3
587,1,7
588,1,6
589,1,6
590,2,6
591,7,6
592,3,6
593,8,4
594,0,6
595,7,6
596,2,6
597,3,6
598,7,6
599,7,6
600,6,6
601,7,6
602,3,6
603,4,6
604,7,6
605,1,6
606,6,6
607,2,3
608,7,6
609,8,6
610,3,6
611,8,7
612,2,0
613,8,4
614,6,6
615,8,6
616,2,6
617,2,6
618,7,7
619,8,8
620,7,6
621,8,1
622,2,6
623,6,6
624,1,3
625,1,3
626,8,4
627,6,6
628,7,6
629,4,6
630,0,6
631,7,6
632,0,6
633,2,6
634,4,2
635,7,6
636,6,8
637,8,6
638,8,6
639,2,3
640,8,2
641,4,7
642,5,7
643,3,6
644,7,7
645,8,7
646,8,7
647,3,7
648,8,8
649,6,6
650,7,7
651,6,7
652,3,7
653,1,2
654,2,6
655,2,7
656,5,7
657,1,7
658,6,5
659,4,7
660,8,7
661,8,7
662,2,7
663,8,7
664,2,7
665,7,7
666,7,5
667,6,0
668,8,7
669,0,0
670,3,0
671,2,7
672,8,7
673,8,7
674,8,7
675,3,2
676,3,7
677,7,7
678,4,7
679,7,7
680,6,7
681,7,2
682,0,7
683,2,7
684,8,5
685,8,7
686,2,7
687,3,4
688,7,1
689,1,7
690,6,7
691,1,7
692,7,7
693,2,7
694,1,2
695,1,7
696,8,7
697,6,7
698,2,7
699,5,7
700,1,3
701,7,7
702,6,7
703,7,7
704,3,7
705,7,7
706,7,7
707,1,7
708,3,1
709,2,0
710,7,7
711,7,5
712,2,7
713,3,7
714,3,7
715,7,5
716,7,7
717,5,7
718,3,7
719,7,1
720,6,5
721,1,7
722,1,7
723,1,7
724,2,7
725,5,7
726,7,7
727,5,7
728,5,7
729,5,7
730,2,7
731,2,7
732,1,7
733,6,7
734,0,3
735,7,7
736,2,0
737,5,7
738,8,7
739,6,7
740,7,5
741,7,7
742,0,7
743,4,8
744,4,7
745,8,7
746,4,7
747,0,7
748,1,7
749,2,7
750,2,7
751,2,7
752,8,7
753,1,8
754,7,7
755,1,7
756,8,7
757,3,7
758,7,7
759,7,0
760,7,7
761,0,7
762,7,7
763,1,7
764,8,7
765,7,7
766,7,7
767,7,7
768,0,2
769,3,2
770,2,5
771,2,1
772,2,2
773,3,2
774,8,2
775,1,1
776,8,2
777,8,7
778,8,2
779,7,2
780,8,2
781,6,2
782,6,2
783,7,2
784,4,2
785,8,2
786,2,2
787,7,2
788,6,5
789,8,2
790,1,8
791,2,7
792,7,2
793,6,2
794,0,2
795,0,2
796,6,2
797,6,5
798,2,2
799,8,1
800,5,2
801,8,2
802,7,2
803,3,2
804,6,4
805,4,2
806,2,2
807,5,2
808,2,2
809,7,2
810,3,2
811,1,2
812,1,3
813,2,2
814,8,2
815,2,6
816,8,0
817,2,2
818,7,2
819,1,8
820,8,1
821,7,2
822,7,4
823,1,2
824,8,2
825,0,2
826,3,2
827,8,6
828,2,2
829,0,2
830,3,4
831,5,1
832,7,2
833,8,0
834,2,2
835,6,2
836,7,2
837,7,2
838,8,2
839,0,2
840,8,2
841,7,2
842,7,2
843,2,2
844,7,2
845,1,2
846,1,2
847,6,3
848,2,5
849,5,2
850,7,4
851,4,2
852,6,4
853,3,2
854,7,2
855,6,2
856,7,4
857,1,2
858,7,2
859,7,4
860,8,2
861,1,2
862,5,2
863,3,2
864,8,2
865,7,8
866,0,2
867,5,0
868,6,2
869,7,2
870,8,2
871,7,6
872,5,2
873,0,2
874,7,2
875,7,2
876,2,2
877,7,2
878,2,2
879,2,0
880,5,2
881,8,2
882,0,2
883,2,1
884,1,8
885,7,2
886,6,3
887,7,2
888,7,2
889,3,2
890,0,2
891,3,2
892,8,2
893,7,2
894,6,2
895,8,1
896,3,2
897,0,2
898,7,2
899,0,2
900,8,2
901,8,0
902,6,2
903,7,8
904,4,2
905,5,2
906,2,1
907,6,2
908,0,2
909,0,2
910,3,7
911,1,2
912,8,6
913,7,2
914,7,2
915,7,6
916,5,2
917,5,8
918,1,2
919,2,2
920,1,2
921,7,2
922,6,2
923,6,2
924,1,7
925,1,2
926,5,6
927,4,2
928,2,2
929,2,2
930,8,2
931,6,7
932,3,4
933,8,2
934,7,6
935,4,2
936,2,2
937,2,2
938,6,2
939,4,2
940,4,2
941,7,8
942,4,7
943,7,2
944,0,2
945,6,2
946,3,2
947,4,2
948,6,7
949,3,2
950,6,2
951,6,2
952,6,2
953,8,2
954,8,2
955,1,8
956,8,2
957,5,6
958,7,2
959,1,2
960,2,2
961,2,2
962,6,2
963,1,2
964,2,5
965,8,8
966,2,8
967,8,2
968,5,2
969,2,2
970,6,5
971,4,1
972,5,2
973,7,2
974,1,2
975,7,2
976,1,2
977,2,2
978,7,2
979,4,2
980,7,8
981,3,2
982,1,0
983,7,2
984,7,2
985,2,2
986,8,2
987,6,2
988,7,2
989,4,2
990,8,2
991,7,2
992,7,2
993,0,2
994,0,1
995,4,2
996,4,2
997,1,2
998,2,2
999,3,2
1000,5,3
1001,7,2
1002,6,2
1003,7,0
1004,1,2
1005,6,2
1006,6,2
1007,6,2
1008,7,2
1009,2,2
1010,6,7
1011,3,5
1012,0,2
1013,8,2
1014,7,2
1015,1,7
1016,1,2
1017,7,2
1018,8,4
1019,0,2
1020,6,2
1021,8,8
1022,4,2
1023,1,2
1024,2,8
1025,4,8
1026,6,8
1027,1,0
1028,7,3
1029,1,0
1030,7,8
1031,6,8
1032,7,8
1033,2,8
1034,0,8
1035,1,2
1036,7,0
1037,1,2
1038,1,3
1039,2,8
1040,6,8
1041,2,8
1042,7,2
1043,7,3
1044,7,8
1045,5,8
1046,7,8
1047,7,0
1048,6,0
1049,2,8
1050,7,8
1051,1,8
1052,5,8
1053,8,8
1054,1,8
1055,3,8
1056,3,8
1057,2,8
1058,8,8
1059,4,8
1060,3,8
1061,7,8
1062,2,3
1063,8,8
1064,2,8
1065,3,8
1066,5,8
1067,5,8
1068,7,2
1069,5,8
1070,8,8
1071,6,8
1072,8,8
1073,0,8
1074,6,8
1075,6,0
1076,3,8
1077,2,5
1078,8,8
1079,8,8
1080,0,8
1081,2,3
1082,7,8
1083,2,3
1084,4,5
1085,6,8
1086,8,8
1087,1,8
1088,2,8
1089,8,8
1090,6,8
1091,8,8
1092,7,8
1093,4,4
1094,2,0
1095,2,0
1096,1,8
1097,8,6
1098,8,8
1099,0,6
1100,6,5
1101,7,0
1102,8,3
1103,8,8
1104,5,8
1105,3,0
1106,4,8
1107,3,8
1108,3,8
1109,4,8
1110,3,6
1111,5,0
1112,1,8
1113,8,8
1114,5,7
1115,3,8
1116,2,0
1117,2,8
1118,7,8
1119,7,8
1120,2,4
1121,7,8
1122,6,2
1123,7,8
1124,7,8
1125,6,8
1126,0,8
1127,6,1
1128,6,8
1129,0,8
1130,7,8
1131,6,8
1132,2,8
1133,1,0
1134,3,2
1135,7,8
1136,6,0
1137,1,0
1138,5,8
1139,1,5
1140,5,6
1141,7,8
1142,6,8
1143,1,6
1144,0,8
1145,7,2
1146,6,8
1147,7,2
1148,8,8
1149,2,6
1150,8,8
1151,2,1
1152,0,8
1153,3,3
1154,3,3
1155,8,0
1156,7,0
1157,3,4
1158,6,0
1159,7,0
1160,8,8
1161,0,0
1162,5,0
1163,2,4
1164,3,0
1165,8,0
1166,1,0
1167,8,0
1168,7,5
1169,7,4
1170,2,5
1171,7,0
1172,2,8
1173,6,3
1174,1,0
1175,1,6
1176,6,0
1177,2,0
1178,8,0
1179,8,8
1180,6,0
1181,6,0
1182,1,0
1183,7,0
1184,8,0
1185,2,0
1186,2,0
1187,2,0
1188,6,0
1189,0,0
1190,1,0
1191,3,3
1192,7,7
1193,8,8
1194,7,2
1195,6,0
1196,7,0
1197,7,5
1198,8,5
1199,4,0
1200,2,0
1201,4,0
1202,7,5
1203,4,8
1204,6,0
1205,1,1
1206,6,0
1207,1,1
1208,0,0
1209,4,6
1210,1,0
1211,6,0
1212,0,0
1213,6,0
1214,5,0
1215,3,0
1216,7,0
1217,7,0
1218,7,3
1219,7,2
1220,2,0
1221,1,8
1222,4,0
1223,1,0
1224,7,3
1225,6,0
1226,0,0
1227,8,0
1228,8,0
1229,1,1
1230,8,0
1231,7,2
1232,1,0
1233,4,0
1234,8,0
1235,4,0
1236,2,0
1237,7,2
1238,1,2
1239,7,0
1240,6,4
1241,8,0
1242,7,5
1243,6,0
1244,1,0
1245,6,0
1246,7,1
1247,6,0
1248,8,0
1249,1,0
1250,5,5
1251,2,0
1252,3,2
1253,8,0
1254,4,5
1255,1,0
1256,6,0
1257,3,0
1258,2,0
1259,2,0
1260,7,0
1261,8,3
1262,1,0
1263,6,5
1264,8,3
1265,7,0
1266,4,0
1267,4,0
1268,8,0
1269,7,8
1270,3,0
1271,6,0
1272,2,0
1273,1,0
1274,7,7
1275,0,0
1276,7,5
1277,2,6
1278,2,0
1279,0,0
1280,3,0
1281,4,0
1282,8,0
1283,3,7
1284,1,0
1285,3,0
1286,2,0
1287,2,0
1288,4,0
1289,2,0
1290,6,7
1291,1,0
1292,5,0
1293,7,0
1294,1,0
1295,6,4
1296,0,0
1297,8,0
1298,5,7
1299,7,0
1300,0,0
1301,0,0
1302,8,2
1303,2,0
1304,3,0
1305,6,7
1306,1,5
1307,7,0
1308,3,0
1309,5,0
1310,2,3
1311,7,0
1312,8,0
1313,7,0
1314,2,7
1315,1,0
1316,6,0
1317,8,3
1318,7,7
1319,8,6
1320,1,0
1321,5,7
1322,8,0
1323,6,0
1324,8,8
1325,3,0
1326,4,0
1327,4,7
1328,4,8
1329,7,4
1330,2,0
1331,5,0
1332,2,0
1333,8,7
1334,8,1
1335,8,0
1336,0,7
1337,4,8
1338,6,7
1339,0,0
1340,8,7
1341,6,0
1342,0,0
1343,6,0
1344,4,8
1345,6,0
1346,8,0
1347,2,0
1348,3,1
1349,7,0
1350,6,3
1351,6,0
1352,7,0
1353,2,0
1354,8,7
1355,7,0
1356,7,0
1357,6,0
1358,7,4
1359,4,7
1360,1,4
1361,7,0
1362,2,0
1363,7,4
1364,4,0
1365,8,1
1366,5,0
1367,3,8
1368,3,7
1369,7,0
1370,1,0
1371,8,0
1372,7,0
1373,3,0
1374,7,0
1375,3,0
1376,8,0
1377,6,0
1378,8,0
1379,1,0
1380,8,3
1381,7,0
1382,7,0
1383,5,7
1384,6,0
1385,7,6
1386,6,3
1387,8,6
1388,8,0
1389,6,0
1390,2,0
1391,7,0
1392,7,0
1393,1,0
1394,2,7
1395,2,2
1396,7,4
1397,1,0
1398,3,0
1399,1,0
1400,4,7
1401,1,0
1402,7,0
1403,3,0
1404,3,0
1405,1,0
1406,7,4
1407,2,0
1408,1,0
1409,1,3
1410,6,3
1411,6,3
1412,5,3
1413,1,7
1414,4,3
1415,5,3
1416,7,3
1417,8,6
1418,8,8
1419,8,2
1420,8,4
1421,3,3
1422,5,3
1423,1,0
1424,2,3
1425,5,3
1426,2,3
1427,7,3
1428,3,3
1429,3,3
1430,6,3
1431,7,3
1432,4,3
1433,6,3
1434,1,3
1435,0,3
1436,0,3
1437,1,7
1438,8,3
1439,4,0
1440,4,2
1441,7,1
1442,2,3
1443,7,5
1444,8,3
1445,0,3
1446,1,3
1447,6,2
1448,6,3
1449,1,0
1450,8,4
1451,1,0
1452,7,3
1453,6,3
1454,6,3
1455,6,6
1456,0,3
1457,7,3
1458,1,3
1459,4,3
1460,2,3
1461,0,3
1462,7,3
1463,1,3
1464,1,0
1465,0,3
1466,3,7
1467,5,3
1468,6,3
1469,0,3
1470,3,3
1471,3,1
1472,3,3
1473,6,7
1474,6,6
1475,4,3
1476,7,3
1477,6,3
1478,7,7
1479,3,3
1480,7,3
1481,7,6
1482,3,1
1483,1,3
1484,6,7
1485,2,3
1486,8,3
1487,8,7
1488,7,3
1489,4,3
1490,6,3
1491,0,3
1492,7,2
1493,6,7
1494,6,3
1495,6,3
1496,8,2
1497,5,3
1498,0,3
1499,1,3
1500,7,8
1501,7,3
1502,7,3
1503,8,3
1504,4,3
1505,1,3
1506,4,3
1507,0,3
1508,7,3
1509,7,3
1510,3,3
1511,0,3
1512,7,0
1513,3,3
1514,2,3
1515,1,3
1516,6,3
1517,6,3
1518,7,5
1519,2,3
1520,8,3
1521,1,3
1522,8,3
1523,2,3
1524,6,3
1525,8,5
1526,0,3
1527,2,3
1528,8,3
1529,2,3
1530,5,3
1531,8,3
1532,2,3
1533,3,3
1534,8,8
1535,8,4
1536,1,2
1537,4,2
1538,1,2
1539,0,2
1540,7,5
1541,1,8
1542,3,2
1543,4,2
1544,6,5
1545,4,0
1546,6,2
1547,6,2
1548,5,7
1549,7,2
1550,6,2
1551,3,2
1552,1,2
1553,7,5
1554,3,2
1555,5,2
1556,4,8
1557,2,2
1558,7,2
1559,6,2
1560,6,2
1561,1,1
1562,6,2
1563,8,3
1564,6,2
1565,8,2
1566,2,2
1567,2,2
1568,7,2
1569,8,2
1570,2,2
1571,7,2
1572,4,2
1573,7,0
1574,6,2
1575,6,7
1576,6,2
1577,2,0
1578,3,2
1579,0,2
1580,8,2
1581,6,2
1582,0,2
1583,7,0
1584,8,2
1585,7,4
1586,6,1
1587,2,2
1588,1,2
1589,3,2
1590,2,2
1591,3,6
1592,7,2
1593,7,2
1594,1,0
1595,2,8
1596,0,2
1597,5,2
1598,1,2
1599,6,2
1600,7,2
1601,7,5
1602,6,2
1603,1,0
1604,2,2
1605,1,2
1606,3,2
1607,8,2
1608,8,2
1609,5,7
1610,3,5
1611,3,2
1612,8,2
1613,6,2
1614,2,2
1615,5,2
1616,7,2
1617,2,2
1618,1,2
1619,8,2
1620,2,2
1621,7,5
1622,6,2
1623,6,2
1624,2,2
1625,6,2
1626,3,0
1627,7,0
1628,2,2
1629,6,2
1630,4,8
1631,7,3
1632,8,8
1633,0,2
1634,6,2
1635,6,2
1636,8,2
1637,7,2
1638,8,2
1639,8,3
1640,2,2
1641,3,2
1642,0,2
1643,8,2
1644,7,0
1645,5,6
1646,5,2
1647,6,2
1648,4,2
1649,7,5
1650,8,8
1651,3,2
1652,2,2
1653,0,2
1654,4,2
1655,4,1
1656,4,2
1657,2,2
1658,0,2
1659,2,7
1660,1,2
1661,7,5
1662,7,2
1663,8,2
1664,6,8
1665,0,8
1666,0,8
1667,8,8
1668,5,8
1669,8,8
1670,8,1
1671,0,8
1672,2,8
1673,7,8
1674,5,8
1675,4,8
1676,1,8
1677,2,8
1678,2,8
1679,2,8
1680,2,8
1681,0,8
1682,3,3
1683,4,5
1684,7,4
1685,7,4
1686,6,8
1687,2,8
1688,4,8
1689,1,5
1690,8,8
1691,1,8
1692,7,2
1693,1,8
1694,1,8
1695,6,8
1696,3,8
1697,5,8
1698,1,8
1699,8,3
1700,8,6
1701,7,8
1702,3,8
1703,2,8
1704,1,3
1705,7,8
1706,6,4
1707,6,5
1708,3,8
1709,2,8
1710,2,8
1711,7,8
1712,6,8
1713,4,8
1714,4,1
1715,8,8
1716,5,8
1717,6,5
1718,8,2
1719,5,8
1720,6,8
1721,5,3
1722,6,8
1723,6,8
1724,3,7
1725,3,5
1726,1,8
1727,6,8
1728,5,6
1729,2,8
1730,4,8
1731,7,4
1732,5,8
1733,8,5
1734,1,4
1735,2,8
1736,1,8
1737,7,8
1738,3,2
1739,8,8
1740,0,7
1741,2,8
1742,7,0
1743,3,5
1744,1,8
1745,8,8
1746,7,1
1747,0,8
1748,7,8
1749,8,8
1750,1,8
1751,4,8
1752,1,8
1753,6,5
1754,4,8
1755,6,8
1756,2,8
1757,2,8
1758,2,8
1759,7,8
1760,2,8
1761,1,4
1762,8,8
1763,8,7
1764,4,8
1765,6,8
1766,5,8
1767,6,8
1768,2,8
1769,8,8
1770,6,8
1771,8,8
1772,4,8
1773,5,5
1774,5,8
1775,2,8
1776,8,2
1777,3,2
1778,2,8
1779,4,8
1780,2,8
1781,7,8
1782,7,0
1783,8,8
1784,8,8
1785,5,0
1786,4,8
1787,6,8
1788,6,8
1789,1,8
1790,6,8
1791,7,2
1792,2,7
1793,7,7
1794,0,7
1795,8,7
1796,3,7
1797,7,7
1798,7,8
1799,4,7
1800,5,7
1801,2,7
1802,5,7
1803,6,7
1804,8,7
1805,2,2
1806,0,6
1807,6,2
1808,6,7
1809,6,7
1810,3,7
1811,2,7
1812,8,7
1813,6,2
1814,6,7
1815,8,7
1816,7,7
1817,2,7
1818,2,7
1819,7,4
1820,8,7
1821,6,6
1822,7,7
1823,0,7
1824,8,7
1825,6,7
1826,8,7
1827,8,7
1828,7,7
1829,7,4
1830,3,7
1831,7,7
1832,0,7
1833,5,7
1834,1,1
1835,7,8
1836,7,8
1837,3,6
1838,8,7
1839,6,7
1840,8,7
1841,2,7
1842,7,4
1843,0,7
1844,4,7
1845,6,3
1846,8,7
1847,6,4
1848,7,8
1849,7,7
1850,6,7
1851,8,7
1852,2,7
1853,7,7
1854,8,5
1855,8,7
1856,2,7
1857,6,7
1858,2,7
1859,1,1
1860,8,7
1861,6,3
1862,7,0
1863,3,7
1864,8,7
1865,1,7
1866,6,7
1867,8,7
1868,7,7
1869,8,8
1870,6,7
1871,5,7
1872,3,7
1873,3,7
1874,1,0
1875,8,7
1876,4,7
1877,8,7
1878,8,5
1879,6,3
1880,6,7
1881,2,7
1882,7,7
1883,4,7
1884,8,7
1885,2,7
1886,2,7
1887,2,0
1888,4,8
1889,6,7
1890,3,7
1891,2,7
1892,2,7
1893,7,4
1894,2,7
1895,1,7
1896,3,5
1897,1,7
1898,6,7
1899,7,7
1900,7,7
1901,1,0
1902,8,6
1903,3,7
1904,7,0
1905,6,3
1906,7,4
1907,7,7
1908,6,8
1909,4,0
1910,6,7
1911,7,7
1912,7,7
1913,2,7
1914,5,7
1915,8,7
1916,6,7
1917,7,7
1918,2,7
1919,4,7
1920,8,6
1921,6,6
1922,1,6
1923,0,2
1924,7,6
1925,6,0
1926,5,4
1927,7,7
1928,2,5
1929,1,6
1930,5,6
1931,5,2
1932,1,6
1933,1,6
1934,0,1
1935,2,6
1936,8,6
1937,7,6
1938,7,6
1939,3,6
1940,6,8
1941,2,1
1942,6,6
1943,6,6
1944,1,1
1945,3,6
1946,3,6
1947,7,6
1948,6,6
1949,7,6
1950,4,6
1951,0,6
1952,8,6
1953,7,8
1954,3,6
1955,8,6
1956,7,8
1957,1,4
1958,3,6
1959,8,6
1960,4,1
1961,7,3
1962,3,6
1963,0,7
1964,3,6
1965,7,3
1966,3,6
1967,7,6
1968,7,6
1969,6,6
1970,2,6
1971,4,6
1972,7,8
1973,6,6
1974,3,6
1975,7,8
1976,2,6
1977,6,4
1978,8,4
1979,6,4
1980,0,6
1981,3,5
1982,7,8
1983,0,6
1984,2,6
1985,0,6
1986,8,6
1987,7,3
1988,7,8
1989,3,0
1990,8,6
1991,5,6
1992,1,6
1993,7,2
1994,6,6
1995,3,6
1996,0,5
1997,7,6
1998,1,6
1999,4,6
2000,8,2
2001,8,7
2002,2,7
2003,1,6
2004,8,6
2005,6,6
2006,7,6
2007,7,6
2008,0,6
2009,4,3
2010,4,6
2011,7,4
2012,6,6
2013,8,6
2014,6,7
2015,3,6
2016,4,6
2017,4,6
2018,8,6
2019,4,2
2020,7,8
2021,5,6
2022,0,6
2023,0,6
2024,1,6
2025,0,6
2026,8,3
2027,7,6
2028,2,6
2029,8,6
2030,0,6
2031,6,5
2032,2,6
2033,0,6
2034,6,6
2035,2,6
2036,2,6
2037,0,6
2038,6,6
2039,5,3
2040,8,6
2041,1,6
2042,8,7
2043,4,6
2044,0,6
2045,0,6
2046,1,6
2047,6,6
2048,1,7
2049,4,6
2050,7,7
2051,1,6
2052,8,7
2053,2,6
2054,8,7
2055,7,7
2056,8,3
2057,5,7
2058,4,7
2059,7,7
2060,8,6
2061,4,6
2062,7,0
2063,6,7
2064,2,3
2065,2,6
2066,8,5
2067,8,5
2068,8,7
2069,5,1
2070,6,8
2071,6,6
2072,0,7
2073,6,7
2074,4,7
2075,3,2
2076,4,2
2077,4,7
2078,4,6
2079,4,6
2080,6,6
2081,1,4
2082,7,2
2083,2,8
2084,8,6
2085,8,3
2086,8,5
2087,8,2
2088,2,6
2089,1,8
2090,3,6
2091,7,2
2092,6,7
2093,1,7
2094,7,2
2095,7,2
2096,7,2
2097,2,7
2098,4,7
2099,7,2
2100,4,7
2101,6,8
2102,6,4
2103,8,0
2104,5,7
2105,4,7
2106,8,7
2107,0,7
2108,6,7
2109,5,7
2110,6,6
2111,7,7
2112,6,7
2113,0,7
2114,6,4
2115,8,7
2116,1,7
2117,2,7
2118,8,6
2119,7,7
2120,8,7
2121,0,7
2122,2,7
2123,7,7
2124,4,6
2125,5,3
2126,2,3
2127,7,7
2128,8,7
2129,6,7
2130,8,1
2131,6,5
2132,1,6
2133,5,7
2134,8,7
2135,7,0
2136,7,3
2137,1,2
