,cluster_id,cluster_tslearn
176,8,0
177,8,0
178,0,0
179,7,0
180,5,0
181,8,4
182,1,0
183,7,6
184,6,8
185,8,7
186,2,0
187,8,0
188,1,4
189,5,0
190,2,5
191,6,4
192,7,0
193,7,0
194,7,7
195,2,8
196,2,3
197,1,0
198,7,0
199,7,7
200,7,4
201,6,0
202,2,0
203,5,8
204,4,0
205,3,4
206,6,8
207,6,6
208,4,0
209,3,3
210,1,0
211,1,8
212,7,0
213,2,7
214,7,0
215,2,0
216,7,0
217,2,5
218,7,2
219,2,0
220,2,0
221,0,1
222,1,6
223,3,0
224,8,4
225,6,4
226,0,6
227,1,6
228,1,8
229,1,6
230,7,7
231,4,0
232,1,2
233,8,7
234,7,8
235,2,0
236,1,2
237,8,7
238,7,0
239,0,3
240,0,0
241,8,7
242,1,7
243,2,0
244,2,3
245,6,0
246,5,0
247,3,4
248,2,7
249,7,4
250,8,0
251,0,0
252,1,0
253,6,0
254,7,0
255,5,4
256,2,5
257,8,0
258,1,1
259,1,0
260,8,3
261,1,8
262,8,3
263,7,0
264,3,0
265,5,0
266,6,0
267,8,0
268,7,4
269,8,0
270,4,0
271,6,0
272,2,3
273,7,0
274,3,0
275,8,7
276,7,0
277,7,0
278,6,7
279,7,8
280,3,3
281,5,0
282,8,4
283,0,3
284,3,0
285,8,3
286,7,0
287,2,0
288,8,0
289,7,3
290,4,0
291,7,0
292,2,3
293,1,0
294,7,3
295,2,0
296,6,8
297,2,0
298,7,0
299,3,0
300,2,0
301,7,5
302,2,0
303,3,8
304,6,7
305,3,0
306,3,0
307,6,0
308,6,3
309,5,0
310,2,3
311,8,8
312,5,0
313,1,8
314,5,8
315,2,4
316,3,0
317,3,0
318,6,0
319,8,8
320,3,8
321,8,8
322,8,0
323,7,3
324,0,0
325,2,3
326,1,8
327,8,3
328,1,2
329,5,0
330,2,3
331,0,0
332,7,3
333,6,3
334,3,3
335,0,8
336,2,0
337,7,8
338,3,0
339,6,3
340,2,0
341,8,8
342,7,0
343,7,0
344,3,0
345,7,0
346,0,0
347,6,0
348,2,3
349,2,0
350,8,3
351,5,4
352,3,0
353,3,0
354,8,5
355,5,0
356,3,0
357,7,0
358,6,0
359,1,3
360,3,0
361,7,8
362,5,0
363,2,0
364,5,0
365,6,3
366,8,3
367,6,7
368,6,7
369,1,6
370,2,0
371,6,8
372,7,8
373,7,0
374,2,0
375,7,4
376,7,3
377,5,0
378,3,3
379,7,3
380,8,8
381,3,8
382,3,3
383,8,8
384,5,7
385,4,6
386,7,7
387,8,0
388,2,1
389,7,7
390,6,7
391,6,7
392,1,0
393,8,6
394,8,6
395,2,2
396,5,7
397,3,7
398,7,7
399,1,1
400,4,1
401,1,4
402,3,6
403,2,7
404,8,3
405,2,6
406,8,0
407,7,7
408,1,7
409,1,5
410,2,7
411,8,7
412,8,7
413,2,1
414,7,0
415,0,7
416,3,0
417,8,2
418,6,6
419,5,7
420,8,5
421,8,7
422,2,7
423,8,0
424,3,7
425,4,2
426,6,4
427,2,2
428,4,0
429,2,2
430,6,0
431,3,7
432,8,7
433,3,6
434,4,2
435,2,7
436,8,0
437,4,7
438,7,6
439,1,0
440,7,7
441,0,0
442,3,6
443,3,7
444,7,7
445,7,7
446,0,0
447,7,7
448,7,7
449,4,7
450,6,7
451,1,3
452,2,5
453,1,0
454,6,7
455,5,8
456,7,6
457,3,0
458,6,7
459,2,7
460,6,6
461,3,7
462,0,0
463,2,7
464,8,7
465,8,7
466,2,7
467,3,7
468,8,7
469,3,7
470,0,2
471,8,7
472,4,7
473,8,8
474,1,8
475,3,7
476,1,7
477,6,0
478,7,1
479,2,6
480,3,1
481,5,7
482,3,7
483,2,4
484,6,7
485,6,7
486,6,6
487,8,7
488,2,7
489,7,7
490,4,7
491,8,0
492,8,7
493,6,6
494,6,7
495,5,7
496,8,7
497,2,6
498,1,3
499,1,6
500,1,7
501,1,7
502,4,0
503,8,0
504,7,7
505,6,7
506,7,6
507,7,6
508,2,7
509,6,2
510,3,7
511,7,7
512,0,1
513,8,0
514,8,1
515,8,1
516,6,1
517,3,1
518,1,6
519,1,3
520,3,1
521,2,4
522,5,1
523,4,5
524,3,1
525,4,1
526,8,5
527,8,0
528,2,4
529,3,5
530,8,8
531,5,1
532,7,1
533,8,0
534,8,1
535,2,1
536,8,1
537,3,5
538,3,5
539,4,6
540,1,5
541,0,4
542,7,1
543,7,1
544,7,7
545,8,5
546,1,1
547,4,5
548,6,1
549,2,1
550,6,1
551,8,1
552,2,5
553,2,1
554,2,1
555,7,1
556,6,4
557,4,5
558,2,8
559,0,1
560,8,1
561,7,1
562,1,1
563,6,1
564,4,8
565,7,4
566,8,1
567,4,7
568,7,7
569,1,7
570,7,1
571,6,0
572,7,5
573,0,1
574,6,1
575,2,7
576,3,3
577,2,8
578,2,1
579,8,1
580,2,1
581,6,1
582,8,1
583,3,5
584,8,1
585,2,5
586,7,4
587,1,4
588,1,4
589,1,6
590,2,1
591,7,1
592,3,4
593,8,4
594,0,2
595,7,5
596,2,5
597,3,1
598,7,1
599,7,2
600,6,5
601,7,1
602,3,5
603,4,1
604,7,1
605,1,4
606,6,7
607,2,4
608,7,1
609,8,0
610,3,1
611,8,5
612,2,1
613,8,4
614,6,3
615,8,5
616,2,1
617,2,0
618,7,1
619,8,4
620,7,3
621,8,7
622,2,1
623,6,5
624,1,4
625,1,5
626,8,1
627,6,5
628,7,1
629,4,8
630,0,1
631,7,1
632,0,7
633,2,1
634,4,4
635,7,1
636,6,5
637,8,0
638,8,8
639,2,5
640,8,6
641,4,6
642,5,2
643,3,2
644,7,2
645,8,2
646,8,2
647,3,3
648,8,6
649,6,2
650,7,0
651,6,6
652,3,6
653,1,1
654,2,2
655,2,2
656,5,0
657,1,2
658,6,2
659,4,1
660,8,0
661,8,4
662,2,8
663,8,0
664,2,6
665,7,2
666,7,2
667,6,5
668,8,6
669,0,6
670,3,6
671,2,2
672,8,2
673,8,1
674,8,2
675,3,2
676,3,5
677,7,6
678,4,0
679,7,2
680,6,0
681,7,6
682,0,2
683,2,2
684,8,6
685,8,2
686,2,5
687,3,2
688,7,5
689,1,2
690,6,1
691,1,0
692,7,5
693,2,5
694,1,2
695,1,0
696,8,2
697,6,0
698,2,2
699,5,5
700,1,8
701,7,2
702,6,6
703,7,5
704,3,2
705,7,0
706,7,2
707,1,5
708,3,2
709,2,2
710,7,2
711,7,2
712,2,2
713,3,0
714,3,2
715,7,6
716,7,2
717,5,6
718,3,8
719,7,2
720,6,2
721,1,2
722,1,2
723,1,0
724,2,2
725,5,2
726,7,2
727,5,6
728,5,5
729,5,0
730,2,7
731,2,6
732,1,2
733,6,6
734,0,2
735,7,2
736,2,8
737,5,2
738,8,2
739,6,0
740,7,6
741,7,6
742,0,5
743,4,6
744,4,6
745,8,2
746,4,6
747,0,5
748,1,2
749,2,0
750,2,2
751,2,2
752,8,0
753,1,0
754,7,2
755,1,2
756,8,5
757,3,6
758,7,0
759,7,6
760,7,2
761,0,2
762,7,6
763,1,0
764,8,6
765,7,2
766,7,2
767,7,0
768,0,0
769,3,0
770,2,0
771,2,5
772,2,2
773,3,0
774,8,2
775,1,0
776,8,4
777,8,6
778,8,2
779,7,8
780,8,8
781,6,6
782,6,0
783,7,4
784,4,0
785,8,4
786,2,0
787,7,0
788,6,8
789,8,0
790,1,0
791,2,0
792,7,3
793,6,4
794,0,3
795,0,1
796,6,2
797,6,0
798,2,2
799,8,6
800,5,0
801,8,0
802,7,0
803,3,2
804,6,0
805,4,0
806,2,2
807,5,0
808,2,4
809,7,0
810,3,8
811,1,2
812,1,4
813,2,4
814,8,3
815,2,0
816,8,0
817,2,0
818,7,8
819,1,0
820,8,8
821,7,0
822,7,0
823,1,8
824,8,8
825,0,0
826,3,0
827,8,0
828,2,4
829,0,0
830,3,4
831,5,0
832,7,4
833,8,6
834,2,0
835,6,0
836,7,0
837,7,8
838,8,0
839,0,8
840,8,7
841,7,0
842,7,6
843,2,4
844,7,2
845,1,4
846,1,7
847,6,0
848,2,0
849,5,0
850,7,6
851,4,6
852,6,0
853,3,0
854,7,0
855,6,0
856,7,0
857,1,0
858,7,3
859,7,0
860,8,4
861,1,8
862,5,0
863,3,8
864,8,0
865,7,6
866,0,0
867,5,0
868,6,2
869,7,0
870,8,0
871,7,0
872,5,0
873,0,8
874,7,2
875,7,0
876,2,0
877,7,2
878,2,8
879,2,0
880,5,4
881,8,2
882,0,8
883,2,0
884,1,0
885,7,2
886,6,0
887,7,0
888,7,0
889,3,0
890,0,0
891,3,8
892,8,0
893,7,4
894,6,0
895,8,0
896,3,2
897,0,2
898,7,6
899,0,2
900,8,6
901,8,2
902,6,0
903,7,7
904,4,6
905,5,2
906,2,2
907,6,3
908,0,2
909,0,6
910,3,8
911,1,1
912,8,2
913,7,8
914,7,8
915,7,2
916,5,2
917,5,6
918,1,5
919,2,8
920,1,2
921,7,2
922,6,8
923,6,2
924,1,0
925,1,2
926,5,0
927,4,1
928,2,3
929,2,2
930,8,8
931,6,4
932,3,0
933,8,2
934,7,2
935,4,1
936,2,2
937,2,8
938,6,2
939,4,2
940,4,2
941,7,0
942,4,0
943,7,2
944,0,2
945,6,1
946,3,8
947,4,5
948,6,2
949,3,2
950,6,3
951,6,2
952,6,6
953,8,8
954,8,8
955,1,0
956,8,6
957,5,2
958,7,6
959,1,2
960,2,2
961,2,2
962,6,2
963,1,7
964,2,0
965,8,8
966,2,6
967,8,3
968,5,3
969,2,6
970,6,0
971,4,2
972,5,2
973,7,2
974,1,2
975,7,8
976,1,2
977,2,3
978,7,1
979,4,7
980,7,0
981,3,2
982,1,7
983,7,2
984,7,8
985,2,6
986,8,2
987,6,1
988,7,1
989,4,2
990,8,2
991,7,2
992,7,3
993,0,2
994,0,2
995,4,8
996,4,2
997,1,2
998,2,2
999,3,6
1000,5,2
1001,7,2
1002,6,8
1003,7,2
1004,1,2
1005,6,1
1006,6,6
1007,6,8
1008,7,1
1009,2,2
1010,6,7
1011,3,2
1012,0,6
1013,8,2
1014,7,2
1015,1,8
1016,1,2
1017,7,7
1018,8,0
1019,0,2
1020,6,0
1021,8,8
1022,4,3
1023,1,1
1024,2,3
1025,4,6
1026,6,2
1027,1,2
1028,7,0
1029,1,2
1030,7,6
1031,6,2
1032,7,6
1033,2,2
1034,0,2
1035,1,5
1036,7,2
1037,1,2
1038,1,2
1039,2,2
1040,6,0
1041,2,0
1042,7,2
1043,7,2
1044,7,0
1045,5,3
1046,7,6
1047,7,0
1048,6,3
1049,2,0
1050,7,0
1051,1,3
1052,5,2
1053,8,0
1054,1,6
1055,3,0
1056,3,6
1057,2,2
1058,8,5
1059,4,2
1060,3,0
1061,7,2
1062,2,5
1063,8,6
1064,2,6
1065,3,0
1066,5,0
1067,5,6
1068,7,5
1069,5,6
1070,8,0
1071,6,3
1072,8,6
1073,0,6
1074,6,5
1075,6,2
1076,3,2
1077,2,0
1078,8,3
1079,8,6
1080,0,1
1081,2,2
1082,7,0
1083,2,3
1084,4,2
1085,6,2
1086,8,3
1087,1,2
1088,2,0
1089,8,6
1090,6,3
1091,8,5
1092,7,3
1093,4,5
1094,2,2
1095,2,5
1096,1,8
1097,8,2
1098,8,5
1099,0,2
1100,6,2
1101,7,2
1102,8,3
1103,8,5
1104,5,0
1105,3,2
1106,4,6
1107,3,6
1108,3,0
1109,4,6
1110,3,2
1111,5,5
1112,1,3
1113,8,5
1114,5,2
1115,3,4
1116,2,2
1117,2,2
1118,7,0
1119,7,3
1120,2,2
1121,7,3
1122,6,0
1123,7,2
1124,7,2
1125,6,3
1126,0,6
1127,6,0
1128,6,6
1129,0,3
1130,7,5
1131,6,2
1132,2,3
1133,1,2
1134,3,2
1135,7,0
1136,6,2
1137,1,2
1138,5,0
1139,1,2
1140,5,0
1141,7,0
1142,6,0
1143,1,6
1144,0,6
1145,7,2
1146,6,5
1147,7,2
1148,8,7
1149,2,2
1150,8,6
1151,2,5
1152,0,4
1153,3,7
1154,3,4
1155,8,3
1156,7,4
1157,3,4
1158,6,4
1159,7,4
1160,8,4
1161,0,7
1162,5,4
1163,2,4
1164,3,7
1165,8,0
1166,1,2
1167,8,7
1168,7,5
1169,7,4
1170,2,5
1171,7,7
1172,2,6
1173,6,4
1174,1,4
1175,1,4
1176,6,5
1177,2,4
1178,8,0
1179,8,0
1180,6,3
1181,6,2
1182,1,5
1183,7,7
1184,8,6
1185,2,3
1186,2,0
1187,2,7
1188,6,2
1189,0,3
1190,1,4
1191,3,5
1192,7,6
1193,8,6
1194,7,5
1195,6,4
1196,7,6
1197,7,1
1198,8,4
1199,4,5
1200,2,8
1201,4,4
1202,7,4
1203,4,5
1204,6,5
1205,1,4
1206,6,7
1207,1,8
1208,0,3
1209,4,4
1210,1,4
1211,6,7
1212,0,0
1213,6,4
1214,5,4
1215,3,7
1216,7,4
1217,7,6
1218,7,5
1219,7,4
1220,2,7
1221,1,7
1222,4,4
1223,1,5
1224,7,4
1225,6,4
1226,0,4
1227,8,0
1228,8,0
1229,1,4
1230,8,4
1231,7,5
1232,1,4
1233,4,5
1234,8,4
1235,4,4
1236,2,5
1237,7,4
1238,1,5
1239,7,4
1240,6,2
1241,8,7
1242,7,5
1243,6,4
1244,1,6
1245,6,4
1246,7,4
1247,6,3
1248,8,4
1249,1,5
1250,5,4
1251,2,4
1252,3,5
1253,8,7
1254,4,0
1255,1,4
1256,6,7
1257,3,5
1258,2,0
1259,2,7
1260,7,4
1261,8,5
1262,1,0
1263,6,5
1264,8,4
1265,7,3
1266,4,7
1267,4,4
1268,8,4
1269,7,4
1270,3,5
1271,6,4
1272,2,4
1273,1,0
1274,7,4
1275,0,4
1276,7,4
1277,2,5
1278,2,4
1279,0,8
1280,3,7
1281,4,1
1282,8,2
1283,3,1
1284,1,1
1285,3,1
1286,2,7
1287,2,1
1288,4,0
1289,2,5
1290,6,0
1291,1,7
1292,5,1
1293,7,2
1294,1,7
1295,6,1
1296,0,3
1297,8,2
1298,5,1
1299,7,0
1300,0,3
1301,0,1
1302,8,1
1303,2,1
1304,3,8
1305,6,0
1306,1,1
1307,7,2
1308,3,3
1309,5,1
1310,2,0
1311,7,1
1312,8,1
1313,7,7
1314,2,1
1315,1,1
1316,6,7
1317,8,7
1318,7,0
1319,8,0
1320,1,7
1321,5,0
1322,8,0
1323,6,0
1324,8,8
1325,3,1
1326,4,3
1327,4,1
1328,4,7
1329,7,7
1330,2,7
1331,5,7
1332,2,1
1333,8,0
1334,8,0
1335,8,2
1336,0,1
1337,4,1
1338,6,1
1339,0,4
1340,8,0
1341,6,4
1342,0,7
1343,6,1
1344,4,1
1345,6,4
1346,8,7
1347,2,1
1348,3,1
1349,7,7
1350,6,2
1351,6,7
1352,7,0
1353,2,4
1354,8,1
1355,7,1
1356,7,1
1357,6,7
1358,7,7
1359,4,0
1360,1,0
1361,7,7
1362,2,1
1363,7,1
1364,4,2
1365,8,1
1366,5,0
1367,3,1
1368,3,1
1369,7,7
1370,1,6
1371,8,0
1372,7,1
1373,3,1
1374,7,1
1375,3,1
1376,8,1
1377,6,1
1378,8,1
1379,1,7
1380,8,1
1381,7,7
1382,7,0
1383,5,1
1384,6,1
1385,7,1
1386,6,1
1387,8,1
1388,8,2
1389,6,2
1390,2,7
1391,7,1
1392,7,1
1393,1,7
1394,2,0
1395,2,1
1396,7,0
1397,1,2
1398,3,1
1399,1,4
1400,4,1
1401,1,1
1402,7,1
1403,3,1
1404,3,0
1405,1,1
1406,7,1
1407,2,1
1408,1,0
1409,1,0
1410,6,2
1411,6,6
1412,5,6
1413,1,3
1414,4,6
1415,5,6
1416,7,6
1417,8,6
1418,8,3
1419,8,6
1420,8,6
1421,3,6
1422,5,6
1423,1,6
1424,2,3
1425,5,6
1426,2,6
1427,7,3
1428,3,3
1429,3,3
1430,6,7
1431,7,3
1432,4,0
1433,6,6
1434,1,6
1435,0,6
1436,0,0
1437,1,6
1438,8,8
1439,4,0
1440,4,6
1441,7,6
1442,2,6
1443,7,0
1444,8,6
1445,0,6
1446,1,7
1447,6,6
1448,6,7
1449,1,6
1450,8,7
1451,1,6
1452,7,6
1453,6,6
1454,6,6
1455,6,6
1456,0,3
1457,7,3
1458,1,6
1459,4,7
1460,2,6
1461,0,3
1462,7,0
1463,1,6
1464,1,6
1465,0,6
1466,3,6
1467,5,6
1468,6,6
1469,0,6
1470,3,6
1471,3,6
1472,3,6
1473,6,6
1474,6,6
1475,4,0
1476,7,0
1477,6,7
1478,7,0
1479,3,6
1480,7,0
1481,7,6
1482,3,6
1483,1,8
1484,6,3
1485,2,6
1486,8,3
1487,8,6
1488,7,6
1489,4,6
1490,6,6
1491,0,3
1492,7,0
1493,6,3
1494,6,3
1495,6,3
1496,8,6
1497,5,6
1498,0,3
1499,1,4
1500,7,6
1501,7,7
1502,7,6
1503,8,7
1504,4,6
1505,1,5
1506,4,0
1507,0,6
1508,7,7
1509,7,6
1510,3,0
1511,0,1
1512,7,0
1513,3,6
1514,2,3
1515,1,6
1516,6,0
1517,6,6
1518,7,6
1519,2,6
1520,8,6
1521,1,6
1522,8,6
1523,2,7
1524,6,0
1525,8,3
1526,0,1
1527,2,6
1528,8,6
1529,2,6
1530,5,6
1531,8,6
1532,2,3
1533,3,6
1534,8,0
1535,8,6
1536,1,0
1537,4,5
1538,1,0
1539,0,8
1540,7,3
1541,1,3
1542,3,4
1543,4,3
1544,6,0
1545,4,3
1546,6,0
1547,6,0
1548,5,3
1549,7,6
1550,6,0
1551,3,6
1552,1,5
1553,7,4
1554,3,7
1555,5,0
1556,4,0
1557,2,3
1558,7,4
1559,6,7
1560,6,4
1561,1,5
1562,6,0
1563,8,1
1564,6,0
1565,8,4
1566,2,0
1567,2,4
1568,7,0
1569,8,2
1570,2,0
1571,7,0
1572,4,0
1573,7,4
1574,6,0
1575,6,3
1576,6,1
1577,2,0
1578,3,6
1579,0,0
1580,8,0
1581,6,4
1582,0,0
1583,7,3
1584,8,0
1585,7,0
1586,6,0
1587,2,0
1588,1,3
1589,3,6
1590,2,0
1591,3,3
1592,7,0
1593,7,0
1594,1,5
1595,2,5
1596,0,7
1597,5,0
1598,1,6
1599,6,0
1600,7,0
1601,7,3
1602,6,4
1603,1,5
1604,2,6
1605,1,0
1606,3,1
1607,8,3
1608,8,3
1609,5,3
1610,3,0
1611,3,6
1612,8,0
1613,6,7
1614,2,0
1615,5,0
1616,7,0
1617,2,4
1618,1,0
1619,8,0
1620,2,6
1621,7,4
1622,6,0
1623,6,5
1624,2,3
1625,6,0
1626,3,3
1627,7,3
1628,2,2
1629,6,0
1630,4,3
1631,7,0
1632,8,0
1633,0,0
1634,6,1
1635,6,0
1636,8,7
1637,7,0
1638,8,0
1639,8,3
1640,2,4
1641,3,0
1642,0,4
1643,8,0
1644,7,3
1645,5,6
1646,5,3
1647,6,4
1648,4,5
1649,7,0
1650,8,3
1651,3,4
1652,2,0
1653,0,3
1654,4,4
1655,4,3
1656,4,0
1657,2,0
1658,0,0
1659,2,0
1660,1,0
1661,7,0
1662,7,6
1663,8,7
1664,6,0
1665,0,5
1666,0,3
1667,8,8
1668,5,3
1669,8,0
1670,8,0
1671,0,8
1672,2,0
1673,7,7
1674,5,4
1675,4,4
1676,1,6
1677,2,0
1678,2,0
1679,2,6
1680,2,7
1681,0,0
1682,3,2
1683,4,7
1684,7,0
1685,7,0
1686,6,0
1687,2,6
1688,4,8
1689,1,6
1690,8,3
1691,1,1
1692,7,4
1693,1,3
1694,1,0
1695,6,5
1696,3,0
1697,5,6
1698,1,8
1699,8,0
1700,8,0
1701,7,0
1702,3,4
1703,2,5
1704,1,2
1705,7,0
1706,6,7
1707,6,7
1708,3,6
1709,2,0
1710,2,0
1711,7,0
1712,6,0
1713,4,4
1714,4,2
1715,8,3
1716,5,0
1717,6,0
1718,8,6
1719,5,0
1720,6,8
1721,5,0
1722,6,6
1723,6,0
1724,3,0
1725,3,2
1726,1,0
1727,6,0
1728,5,3
1729,2,0
1730,4,8
1731,7,3
1732,5,7
1733,8,2
1734,1,0
1735,2,0
1736,1,5
1737,7,7
1738,3,0
1739,8,4
1740,0,0
1741,2,0
1742,7,0
1743,3,0
1744,1,0
1745,8,3
1746,7,7
1747,0,0
1748,7,0
1749,8,8
1750,1,0
1751,4,0
1752,1,7
1753,6,0
1754,4,0
1755,6,8
1756,2,0
1757,2,3
1758,2,0
1759,7,0
1760,2,0
1761,1,0
1762,8,3
1763,8,7
1764,4,8
1765,6,0
1766,5,0
1767,6,3
1768,2,6
1769,8,4
1770,6,6
1771,8,0
1772,4,8
1773,5,7
1774,5,3
1775,2,0
1776,8,1
1777,3,0
1778,2,8
1779,4,0
1780,2,0
1781,7,0
1782,7,0
1783,8,0
1784,8,0
1785,5,0
1786,4,6
1787,6,0
1788,6,0
1789,1,8
1790,6,0
1791,7,4
1792,2,5
1793,7,0
1794,0,0
1795,8,4
1796,3,4
1797,7,0
1798,7,0
1799,4,7
1800,5,0
1801,2,0
1802,5,6
1803,6,0
1804,8,4
1805,2,3
1806,0,4
1807,6,0
1808,6,0
1809,6,4
1810,3,6
1811,2,6
1812,8,0
1813,6,3
1814,6,0
1815,8,4
1816,7,6
1817,2,0
1818,2,4
1819,7,6
1820,8,0
1821,6,0
1822,7,0
1823,0,0
1824,8,6
1825,6,1
1826,8,2
1827,8,4
1828,7,6
1829,7,0
1830,3,0
1831,7,4
1832,0,4
1833,5,0
1834,1,4
1835,7,0
1836,7,4
1837,3,0
1838,8,6
1839,6,4
1840,8,0
1841,2,0
1842,7,0
1843,0,2
1844,4,0
1845,6,2
1846,8,6
1847,6,0
1848,7,0
1849,7,6
1850,6,6
1851,8,4
1852,2,4
1853,7,0
1854,8,0
1855,8,0
1856,2,4
1857,6,6
1858,2,0
1859,1,0
1860,8,0
1861,6,8
1862,7,0
1863,3,0
1864,8,0
1865,1,4
1866,6,4
1867,8,2
1868,7,0
1869,8,0
1870,6,2
1871,5,0
1872,3,0
1873,3,0
1874,1,6
1875,8,0
1876,4,4
1877,8,2
1878,8,6
1879,6,0
1880,6,0
1881,2,2
1882,7,0
1883,4,0
1884,8,2
1885,2,0
1886,2,6
1887,2,0
1888,4,0
1889,6,6
1890,3,0
1891,2,2
1892,2,0
1893,7,0
1894,2,0
1895,1,6
1896,3,0
1897,1,0
1898,6,7
1899,7,0
1900,7,4
1901,1,6
1902,8,4
1903,3,0
1904,7,0
1905,6,0
1906,7,7
1907,7,6
1908,6,0
1909,4,0
1910,6,4
1911,7,0
1912,7,8
1913,2,0
1914,5,0
1915,8,6
1916,6,0
1917,7,4
1918,2,5
1919,4,0
1920,8,8
1921,6,0
1922,1,0
1923,0,3
1924,7,1
1925,6,1
1926,5,1
1927,7,1
1928,2,1
1929,1,7
1930,5,1
1931,5,1
1932,1,1
1933,1,1
1934,0,1
1935,2,1
1936,8,0
1937,7,1
1938,7,1
1939,3,1
1940,6,1
1941,2,1
1942,6,3
1943,6,6
1944,1,1
1945,3,1
1946,3,1
1947,7,1
1948,6,0
1949,7,3
1950,4,3
1951,0,0
1952,8,8
1953,7,3
1954,3,3
1955,8,5
1956,7,1
1957,1,6
1958,3,1
1959,8,0
1960,4,1
1961,7,1
1962,3,1
1963,0,3
1964,3,1
1965,7,3
1966,3,3
1967,7,8
1968,7,7
1969,6,2
1970,2,1
1971,4,3
1972,7,1
1973,6,6
1974,3,0
1975,7,1
1976,2,1
1977,6,1
1978,8,1
1979,6,1
1980,0,3
1981,3,1
1982,7,1
1983,0,1
1984,2,6
1985,0,3
1986,8,1
1987,7,1
1988,7,1
1989,3,1
1990,8,3
1991,5,1
1992,1,1
1993,7,1
1994,6,1
1995,3,1
1996,0,1
1997,7,0
1998,1,1
1999,4,0
2000,8,1
2001,8,1
2002,2,1
2003,1,3
2004,8,1
2005,6,0
2006,7,1
2007,7,3
2008,0,1
2009,4,1
2010,4,1
2011,7,1
2012,6,1
2013,8,7
2014,6,1
2015,3,1
2016,4,1
2017,4,1
2018,8,1
2019,4,3
2020,7,4
2021,5,1
2022,0,1
2023,0,1
2024,1,1
2025,0,1
2026,8,3
2027,7,1
2028,2,0
2029,8,1
2030,0,1
2031,6,1
2032,2,3
2033,0,1
2034,6,1
2035,2,6
2036,2,4
2037,0,6
2038,6,1
2039,5,1
2040,8,1
2041,1,8
2042,8,1
2043,4,1
2044,0,8
2045,0,8
2046,1,1
2047,6,1
2048,1,1
2049,4,0
2050,7,3
2051,1,0
2052,8,1
2053,2,1
2054,8,1
2055,7,0
2056,8,4
2057,5,1
2058,4,4
2059,7,2
2060,8,4
2061,4,0
2062,7,4
2063,6,1
2064,2,0
2065,2,0
2066,8,0
2067,8,4
2068,8,0
2069,5,4
2070,6,0
2071,6,5
2072,0,0
2073,6,5
2074,4,4
2075,3,4
2076,4,4
2077,4,0
2078,4,0
2079,4,4
2080,6,1
2081,1,0
2082,7,1
2083,2,0
2084,8,4
2085,8,4
2086,8,0
2087,8,5
2088,2,0
2089,1,0
2090,3,1
2091,7,4
2092,6,0
2093,1,3
2094,7,5
2095,7,5
2096,7,4
2097,2,7
2098,4,8
2099,7,0
2100,4,4
2101,6,0
2102,6,0
2103,8,4
2104,5,4
2105,4,0
2106,8,0
2107,0,3
2108,6,0
2109,5,0
2110,6,0
2111,7,4
2112,6,5
2113,0,0
2114,6,5
2115,8,5
2116,1,8
2117,2,5
2118,8,0
2119,7,0
2120,8,5
2121,0,1
2122,2,0
2123,7,0
2124,4,0
2125,5,0
2126,2,0
2127,7,5
2128,8,1
2129,6,5
2130,8,0
2131,6,0
2132,1,0
2133,5,5
2134,8,0
2135,7,4
2136,7,4
2137,1,0
