,cluster_id,cluster_tslearn
177,0,3
178,3,4
179,3,4
180,4,3
181,1,3
182,0,3
183,1,3
184,1,1
185,3,4
186,1,4
187,1,4
188,4,4
189,1,1
190,1,4
191,1,3
192,1,4
193,3,4
194,0,1
195,1,4
196,3,4
197,0,3
198,0,4
199,1,4
200,5,4
201,1,4
202,3,4
203,2,4
204,4,4
205,3,3
206,3,3
207,3,4
208,4,4
209,1,4
210,1,4
211,4,2
212,5,2
213,0,4
214,4,4
215,3,4
216,1,1
217,1,4
218,1,3
219,2,3
220,0,4
221,3,3
222,0,3
223,5,4
224,3,4
225,3,4
226,3,4
227,2,3
228,0,1
229,5,1
230,3,4
231,3,4
232,1,4
233,3,2
234,4,4
235,5,4
236,4,4
237,3,4
238,5,4
239,0,1
240,5,4
241,3,4
242,1,3
243,5,3
244,1,3
245,3,4
246,1,4
247,1,4
248,1,3
249,1,1
250,0,4
251,1,3
252,3,4
253,1,4
254,3,1
255,0,1
256,3,1
257,0,2
258,1,1
259,1,1
260,3,2
261,0,2
262,0,2
263,0,2
264,4,2
265,1,2
266,1,2
267,3,1
268,4,2
269,3,1
270,0,2
271,3,2
272,1,2
273,3,1
274,1,2
275,4,1
276,1,2
277,3,2
278,3,2
279,1,2
280,1,2
281,4,2
282,5,5
283,0,1
284,1,2
285,4,2
286,0,2
287,4,2
288,1,1
289,0,2
290,1,2
291,0,2
292,1,2
293,0,2
294,1,1
295,3,2
296,5,2
297,4,1
298,1,2
299,2,5
300,3,2
301,3,2
302,3,2
303,0,2
304,1,2
305,0,2
306,4,1
307,0,2
308,5,5
309,5,5
310,1,2
311,4,2
312,1,5
313,1,5
314,5,5
315,3,2
316,3,2
317,4,2
318,3,2
319,0,2
320,1,5
321,1,2
322,5,5
323,0,2
324,5,1
325,1,2
326,3,2
327,1,2
328,4,2
329,3,2
330,1,2
331,3,2
332,3,2
333,3,2
334,0,2
335,4,5
336,3,2
337,3,2
338,1,2
339,1,2
340,1,1
341,5,5
342,1,2
343,3,2
344,1,2
345,4,5
346,0,2
347,3,2
348,1,2
349,0,1
350,1,2
351,4,5
352,0,2
353,3,2
354,0,2
355,5,1
356,0,2
357,0,2
358,1,2
359,5,2
360,0,2
361,3,2
362,4,5
363,3,2
364,5,5
365,1,2
366,1,2
367,4,2
368,1,2
369,3,2
370,0,2
371,0,2
372,3,2
373,0,5
374,1,2
375,4,2
376,0,2
377,0,2
378,3,2
379,3,5
380,3,5
381,3,1
382,4,2
383,4,5
384,2,3
385,1,3
386,4,3
387,0,3
388,4,3
389,3,4
390,3,1
391,3,3
392,0,3
393,5,1
394,2,3
395,3,3
396,3,3
397,3,4
398,5,3
399,4,3
400,4,3
401,1,1
402,0,3
403,1,3
404,4,3
405,1,4
406,4,3
407,4,3
408,4,0
409,5,1
410,1,4
411,5,3
412,1,4
413,0,4
414,4,3
415,3,4
416,0,3
417,3,3
418,1,3
419,0,3
420,3,4
421,1,3
422,3,3
423,4,3
424,0,4
425,1,4
426,4,3
427,1,4
428,2,3
429,0,3
430,2,4
431,3,3
432,1,3
433,0,4
434,0,4
435,3,3
436,1,4
437,4,3
438,3,3
439,0,3
440,4,3
441,0,3
442,0,0
443,3,4
444,3,3
445,2,4
446,0,3
447,1,4
448,0,0
449,1,4
450,1,4
451,0,3
452,1,3
453,1,4
454,5,3
455,3,3
456,0,3
457,3,4
458,4,3
459,4,3
460,1,3
461,0,3
462,0,3
463,3,3
464,0,3
465,1,0
466,1,4
467,0,3
468,0,4
469,2,4
470,0,3
471,3,3
472,3,1
473,1,1
474,0,3
475,1,3
476,0,3
477,3,3
478,4,3
479,0,3
480,5,3
481,4,3
482,4,4
483,1,3
484,1,0
485,3,3
486,0,4
487,0,1
488,3,3
489,5,3
490,0,3
491,0,3
492,0,4
493,3,3
494,0,3
495,3,4
496,3,3
497,1,4
498,3,3
499,4,4
500,0,3
501,0,0
502,2,0
503,5,3
504,1,3
505,0,3
506,3,3
507,4,3
508,0,3
509,1,3
510,5,0
511,3,3
512,5,5
513,0,1
514,0,5
515,3,5
516,0,0
517,3,0
518,0,5
519,4,5
520,0,2
521,1,5
522,4,5
523,0,5
524,4,5
525,4,5
526,3,0
527,2,5
528,1,0
529,0,5
530,0,0
531,0,0
532,1,0
533,5,5
534,1,2
535,0,0
536,3,5
537,0,0
538,0,0
539,2,5
540,3,2
541,5,5
542,3,2
543,1,0
544,4,0
545,1,0
546,1,0
547,1,0
548,4,0
549,5,5
550,0,5
551,1,0
552,0,5
553,3,0
554,0,2
555,4,0
556,3,5
557,1,5
558,4,0
559,5,5
560,3,0
561,1,5
562,1,0
563,1,0
564,1,5
565,1,2
566,1,5
567,3,0
568,3,0
569,1,5
570,3,5
571,2,0
572,1,0
573,0,5
574,4,5
575,1,0
576,3,5
577,1,0
578,4,5
579,1,5
580,0,0
581,0,5
582,0,5
583,0,2
584,0,5
585,4,2
586,4,5
587,1,5
588,3,5
589,1,5
590,0,5
591,1,5
592,1,0
593,0,0
594,0,5
595,0,0
596,2,0
597,0,0
598,0,2
599,3,0
600,3,5
601,0,5
602,1,5
603,0,0
604,0,5
605,1,0
606,4,5
607,0,1
608,1,0
609,0,2
610,0,0
611,0,0
612,1,5
613,5,5
614,1,5
615,3,5
616,4,5
617,1,0
618,5,5
619,1,0
620,1,5
621,3,0
622,0,0
623,1,5
624,0,0
625,0,3
626,0,0
627,0,0
628,1,5
629,0,5
630,1,0
631,1,2
632,4,0
633,0,0
634,1,0
635,0,0
636,1,0
637,4,0
638,1,0
639,3,0
640,5,1
641,0,0
642,3,3
643,0,4
644,0,4
645,4,4
646,0,4
647,5,4
648,0,0
649,3,4
650,4,4
651,3,3
652,3,4
653,0,4
654,5,4
655,5,1
656,4,4
657,3,4
658,0,4
659,1,4
660,2,4
661,5,5
662,1,1
663,0,4
664,1,4
665,1,4
666,0,4
667,1,4
668,0,3
669,4,4
670,5,4
671,1,4
672,3,4
673,3,3
674,3,3
675,1,4
676,0,4
677,3,4
678,2,4
679,0,3
680,0,0
681,4,4
682,3,3
683,3,4
684,1,3
685,0,3
686,4,3
687,1,3
688,3,4
689,0,4
690,1,4
691,1,1
692,1,4
693,1,4
694,1,4
695,4,4
696,3,3
697,3,4
698,1,4
699,3,4
700,1,4
701,2,0
702,1,4
703,3,4
704,1,4
705,1,4
706,5,4
707,5,3
708,5,4
709,1,4
710,1,4
711,1,4
712,0,4
713,4,3
714,3,3
715,0,4
716,4,4
717,4,1
718,1,4
719,3,4
720,1,4
721,4,4
722,3,4
723,4,4
724,2,4
725,1,4
726,4,4
727,1,4
728,3,4
729,1,4
730,4,4
731,1,4
732,3,4
733,1,4
734,0,3
735,4,4
736,1,3
737,0,0
738,4,3
739,4,1
740,1,4
741,0,4
742,0,4
743,3,4
744,0,4
745,3,3
746,0,4
747,3,4
748,0,4
749,3,4
750,3,4
751,4,3
752,0,0
753,5,1
754,4,4
755,1,4
756,0,4
757,3,3
758,1,4
759,5,3
760,5,4
761,5,4
762,5,4
763,4,3
764,0,4
765,0,4
766,0,0
767,5,4
768,0,0
769,1,3
770,3,0
771,3,0
772,3,0
773,0,0
774,0,2
775,1,4
776,4,0
777,0,0
778,0,0
779,4,0
780,0,0
781,0,0
782,4,3
783,3,0
784,0,3
785,3,0
786,2,3
787,4,0
788,3,0
789,3,3
790,4,0
791,3,0
792,4,0
793,0,0
794,4,0
795,3,0
796,1,0
797,1,0
798,1,2
799,0,0
800,0,0
801,3,0
802,0,2
803,3,0
804,5,3
805,1,0
806,0,0
807,1,0
808,0,2
809,3,0
810,1,0
811,1,0
812,1,0
813,0,2
814,5,0
815,4,2
816,0,4
817,5,3
818,0,3
819,1,0
820,3,0
821,0,0
822,3,2
823,1,3
824,4,0
825,4,0
826,4,3
827,5,0
828,1,0
829,4,3
830,4,3
831,0,0
832,1,2
833,1,3
834,3,3
835,3,0
836,0,4
837,1,0
838,1,0
839,1,0
840,3,3
841,1,0
842,0,3
843,3,0
844,1,0
845,3,0
846,3,0
847,3,3
848,0,2
849,1,0
850,1,3
851,0,3
852,3,0
853,1,2
854,1,0
855,3,0
856,5,3
857,3,0
858,0,0
859,3,3
860,5,3
861,3,0
862,4,3
863,3,0
864,0,1
865,3,3
866,4,0
867,1,3
868,2,3
869,1,0
870,1,2
871,1,0
872,0,2
873,1,0
874,4,0
875,3,3
876,3,3
877,4,0
878,0,0
879,0,1
880,1,0
881,0,0
882,1,4
883,3,0
884,0,0
885,4,0
886,1,3
887,3,0
888,0,0
889,3,0
890,1,3
891,3,3
892,0,3
893,1,0
894,1,0
895,3,0
896,1,2
897,4,2
898,5,2
899,3,5
900,3,2
901,1,5
902,3,2
903,0,2
904,0,2
905,3,2
906,3,2
907,3,2
908,1,2
909,0,5
910,4,5
911,0,5
912,3,5
913,0,2
914,3,2
915,0,2
916,5,2
917,5,2
918,0,2
919,1,5
920,0,5
921,1,2
922,4,2
923,1,5
924,4,2
925,4,2
926,0,2
927,1,2
928,1,2
929,5,2
930,1,5
931,1,3
932,3,0
933,1,2
934,1,5
935,4,5
936,3,2
937,5,2
938,1,2
939,3,5
940,3,5
941,1,5
942,3,3
943,3,2
944,3,5
945,5,2
946,3,2
947,1,2
948,0,2
949,5,5
950,3,3
951,5,5
952,1,2
953,1,5
954,0,5
955,0,2
956,2,2
957,1,5
958,2,5
959,0,2
960,0,5
961,4,5
962,4,2
963,1,2
964,0,2
965,4,2
966,0,2
967,5,2
968,3,5
969,1,2
970,0,2
971,1,2
972,1,5
973,4,3
974,0,5
975,4,2
976,1,5
977,2,3
978,3,2
979,1,2
980,1,2
981,1,3
982,0,3
983,1,5
984,1,2
985,5,2
986,4,2
987,4,5
988,0,2
989,1,2
990,4,2
991,5,3
992,5,2
993,5,5
994,3,2
995,4,2
996,0,2
997,0,2
998,4,2
999,0,5
1000,4,2
1001,1,5
1002,1,5
1003,0,5
1004,3,2
1005,1,2
1006,0,2
1007,1,2
1008,0,5
1009,3,5
1010,3,2
1011,1,2
1012,3,2
1013,2,2
1014,1,3
1015,5,2
1016,3,2
1017,1,2
1018,1,3
1019,1,2
1020,0,5
1021,0,5
1022,0,5
1023,4,2
1024,3,5
1025,5,5
1026,5,5
1027,1,5
1028,1,5
1029,1,5
1030,3,2
1031,3,5
1032,2,5
1033,1,5
1034,1,5
1035,3,4
1036,3,5
1037,1,5
1038,3,2
1039,3,4
1040,0,4
1041,0,5
1042,5,5
1043,0,2
1044,5,1
1045,0,5
1046,1,1
1047,1,4
1048,0,2
1049,4,5
1050,3,5
1051,3,5
1052,0,5
1053,1,5
1054,1,2
1055,5,5
1056,0,5
1057,1,5
1058,0,5
1059,0,2
1060,1,5
1061,4,5
1062,5,4
1063,1,5
1064,0,5
1065,0,5
1066,3,5
1067,0,2
1068,0,5
1069,0,2
1070,3,5
1071,0,5
1072,1,5
1073,3,5
1074,3,5
1075,0,5
1076,0,5
1077,3,2
1078,0,1
1079,0,5
1080,5,5
1081,1,5
1082,1,4
1083,4,5
1084,0,5
1085,1,5
1086,1,5
1087,1,1
1088,0,5
1089,0,4
1090,4,5
1091,2,5
1092,0,1
1093,1,1
1094,3,5
1095,3,5
1096,4,5
1097,3,5
1098,3,5
1099,3,4
1100,1,4
1101,1,5
1102,2,5
1103,3,5
1104,3,5
1105,5,5
1106,1,5
1107,4,5
1108,3,5
1109,1,1
1110,3,5
1111,1,5
1112,1,5
1113,1,5
1114,0,5
1115,0,2
1116,2,5
1117,5,5
1118,3,5
1119,5,5
1120,0,5
1121,1,1
1122,1,5
1123,1,5
1124,1,1
1125,0,4
1126,1,5
1127,1,5
1128,3,5
1129,3,5
1130,1,2
1131,1,1
1132,4,5
1133,3,5
1134,3,5
1135,3,2
1136,1,5
1137,0,2
1138,3,5
1139,1,5
1140,5,5
1141,4,5
1142,3,5
1143,5,5
1144,0,5
1145,3,5
1146,1,2
1147,1,5
1148,3,5
1149,3,5
1150,1,5
1151,5,5
1152,0,2
1153,1,2
1154,0,4
1155,1,2
1156,1,2
1157,3,4
1158,1,2
1159,1,2
1160,0,2
1161,1,2
1162,2,4
1163,3,2
1164,0,2
1165,1,2
1166,0,2
1167,0,2
1168,0,2
1169,0,2
1170,5,2
1171,1,1
1172,2,2
1173,3,5
1174,3,4
1175,3,4
1176,3,2
1177,0,2
1178,1,2
1179,5,3
1180,1,4
1181,1,2
1182,5,4
1183,0,2
1184,1,2
1185,1,2
1186,1,2
1187,0,2
1188,0,2
1189,1,2
1190,5,5
1191,1,2
1192,0,2
1193,4,2
1194,4,2
1195,1,2
1196,1,3
1197,5,4
1198,3,4
1199,0,2
1200,3,4
1201,1,2
1202,0,2
1203,4,5
1204,3,4
1205,3,4
1206,5,3
1207,3,2
1208,1,2
1209,0,2
1210,1,2
1211,4,5
1212,0,2
1213,1,2
1214,0,2
1215,0,2
1216,1,2
1217,3,4
1218,1,2
1219,1,4
1220,3,2
1221,5,1
1222,5,4
1223,0,2
1224,4,5
1225,0,2
1226,3,4
1227,5,4
1228,1,2
1229,3,5
1230,0,2
1231,0,0
1232,5,4
1233,3,4
1234,0,2
1235,1,2
1236,3,2
1237,5,5
1238,1,2
1239,5,2
1240,1,2
1241,1,2
1242,0,2
1243,3,2
1244,4,4
1245,5,5
1246,5,5
1247,1,2
1248,5,5
1249,4,4
1250,4,4
1251,4,4
1252,1,2
1253,3,4
1254,5,5
1255,1,2
1256,5,1
1257,2,1
1258,4,2
1259,3,2
1260,2,2
1261,0,2
1262,3,4
1263,4,5
1264,1,2
1265,3,4
1266,0,2
1267,2,0
1268,3,2
1269,0,2
1270,5,1
1271,5,5
1272,4,2
1273,3,4
1274,1,2
1275,2,2
1276,1,2
1277,3,4
1278,5,5
1279,0,2
1280,3,2
1281,0,2
1282,1,4
1283,1,4
1284,3,2
1285,3,2
1286,3,2
1287,4,2
1288,0,2
1289,1,2
1290,0,2
1291,5,2
1292,1,2
1293,3,2
1294,1,2
1295,0,2
1296,3,2
1297,3,2
1298,1,2
1299,0,2
1300,1,2
1301,1,2
1302,4,2
1303,5,4
1304,1,2
1305,3,2
1306,5,2
1307,5,4
1308,5,4
1309,0,2
1310,5,2
1311,3,2
1312,0,2
1313,0,2
1314,0,2
1315,3,2
1316,3,2
1317,4,2
1318,3,2
1319,1,2
1320,3,2
1321,4,2
1322,0,3
1323,1,2
1324,0,2
1325,1,2
1326,1,4
1327,4,4
1328,1,2
1329,1,2
1330,0,5
1331,0,3
1332,3,2
1333,3,2
1334,1,2
1335,1,2
1336,5,5
1337,0,2
1338,3,2
1339,1,2
1340,3,2
1341,3,2
1342,1,2
1343,0,2
1344,0,2
1345,0,2
1346,1,2
1347,3,2
1348,3,2
1349,0,2
1350,0,5
1351,1,2
1352,4,2
1353,1,2
1354,0,2
1355,0,5
1356,0,5
1357,3,2
1358,1,2
1359,1,2
1360,0,2
1361,1,2
1362,0,5
1363,4,2
1364,0,2
1365,0,3
1366,5,2
1367,0,3
1368,3,2
1369,3,3
1370,0,3
1371,3,2
1372,1,2
1373,1,2
1374,0,2
1375,1,2
1376,3,2
1377,1,5
1378,0,2
1379,0,5
1380,1,2
1381,1,2
1382,1,2
1383,1,2
1384,3,2
1385,4,2
1386,1,2
1387,5,2
1388,3,2
1389,0,2
1390,3,2
1391,1,2
1392,3,5
1393,3,2
1394,3,5
1395,0,5
1396,0,2
1397,3,5
1398,3,2
1399,1,2
1400,1,2
1401,5,4
1402,4,3
1403,1,2
1404,1,2
1405,4,3
1406,3,2
1407,0,2
1408,0,3
1409,1,0
1410,0,0
1411,1,0
1412,5,3
1413,4,4
1414,4,3
1415,3,0
1416,3,4
1417,5,4
1418,2,0
1419,5,4
1420,1,3
1421,3,4
1422,0,4
1423,3,4
1424,3,0
1425,0,0
1426,5,4
1427,0,3
1428,1,0
1429,0,3
1430,1,3
1431,3,3
1432,3,0
1433,1,3
1434,3,3
1435,3,4
1436,1,0
1437,3,4
1438,3,4
1439,5,4
1440,1,4
1441,3,3
1442,0,3
1443,4,4
1444,0,3
1445,1,0
1446,0,3
1447,1,0
1448,3,0
1449,5,0
1450,5,4
1451,1,0
1452,1,0
1453,5,3
1454,1,4
1455,1,0
1456,0,3
1457,0,3
1458,2,4
1459,0,3
1460,4,3
1461,0,0
1462,4,4
1463,1,0
1464,2,4
1465,1,3
1466,0,3
1467,3,3
1468,3,4
1469,5,4
1470,0,4
1471,1,0
1472,1,3
1473,0,3
1474,4,4
1475,1,0
1476,1,0
1477,3,0
1478,2,0
1479,2,0
1480,1,3
1481,0,4
1482,3,4
1483,5,4
1484,0,3
1485,0,3
1486,1,3
1487,3,4
1488,3,4
1489,0,4
1490,3,4
1491,0,3
1492,0,3
1493,1,0
1494,3,4
1495,1,0
1496,3,4
1497,4,4
1498,3,4
1499,4,4
1500,3,0
1501,4,4
1502,3,4
1503,5,4
1504,3,0
1505,4,3
1506,4,4
1507,4,4
1508,4,4
1509,0,3
1510,1,0
1511,3,4
1512,1,0
1513,0,3
1514,1,0
1515,0,4
1516,1,0
1517,3,4
1518,0,4
1519,3,0
1520,2,0
1521,4,3
1522,1,3
1523,1,4
1524,3,0
1525,1,0
1526,5,0
1527,1,3
1528,4,4
1529,0,3
1530,0,3
1531,3,3
1532,5,3
1533,0,4
1534,0,3
1535,5,4
1536,3,1
1537,1,2
1538,1,0
1539,1,4
1540,1,0
1541,1,0
1542,4,1
1543,4,2
1544,1,0
1545,0,4
1546,3,1
1547,1,0
1548,1,1
1549,1,1
1550,1,2
1551,0,4
1552,1,4
1553,3,1
