,cluster_id,cluster_tslearn
416,1,4
417,1,4
418,1,4
419,1,4
420,1,4
421,1,4
422,1,4
423,1,4
424,1,1
425,1,4
426,1,4
427,1,4
428,1,4
429,1,4
430,1,4
431,1,4
432,1,4
433,1,1
434,1,4
435,1,4
436,1,4
437,1,4
438,1,4
439,1,4
440,1,4
441,1,4
442,1,4
443,1,4
444,1,2
445,1,4
446,1,4
447,1,4
448,1,4
449,1,2
450,1,4
451,1,4
452,1,4
453,1,4
454,1,4
455,1,4
456,1,4
457,1,4
458,1,4
459,1,4
460,1,4
461,1,4
462,1,4
463,1,4
464,1,4
465,1,4
466,1,4
467,1,4
468,1,4
469,1,4
470,1,1
471,1,1
472,1,4
473,1,4
474,1,4
475,1,4
476,1,4
477,1,4
478,1,2
479,1,4
480,1,4
481,1,4
482,1,4
483,1,4
484,1,4
485,1,4
486,1,4
487,1,4
488,1,4
489,1,4
490,1,4
491,1,4
492,1,1
493,1,4
494,1,4
495,1,4
496,1,4
497,1,4
498,1,1
499,1,4
500,1,4
501,1,2
502,1,4
503,1,4
504,1,4
505,1,4
506,1,4
507,1,4
508,1,4
509,1,2
510,1,4
511,1,4
512,1,1
513,1,1
514,1,1
515,1,1
516,1,1
517,1,1
518,1,1
519,1,1
520,1,1
521,1,1
522,1,1
523,1,1
524,1,1
525,1,1
526,1,1
527,1,0
528,1,1
529,1,1
530,1,1
531,1,1
532,1,0
533,1,1
534,1,1
535,1,1
536,1,1
537,1,1
538,1,1
539,1,1
540,1,1
541,1,1
542,1,4
543,1,1
544,1,1
545,1,1
546,1,1
547,1,1
548,1,1
549,1,1
550,1,1
551,1,1
552,1,0
553,1,1
554,1,0
555,1,1
556,1,1
557,1,0
558,1,1
559,1,1
560,1,1
561,1,0
562,1,1
563,1,1
564,1,1
565,1,1
566,1,1
567,1,0
568,1,1
569,1,1
570,1,1
571,1,1
572,1,1
573,1,1
574,1,1
575,1,1
576,1,1
577,1,1
578,1,0
579,1,1
580,1,4
581,1,4
582,1,1
583,1,1
584,1,1
585,1,1
586,1,0
587,1,2
588,1,1
589,1,1
590,1,1
591,1,1
592,1,1
593,1,1
594,1,4
595,1,1
596,1,1
597,1,1
598,1,1
599,1,1
600,1,1
601,1,1
602,1,1
603,1,1
604,1,1
605,1,1
606,1,1
607,1,1
608,1,1
609,1,1
610,1,1
611,1,1
612,1,1
613,1,1
614,1,1
615,1,1
616,1,4
617,1,1
618,1,0
619,1,1
620,1,1
621,1,1
622,1,1
623,1,1
624,1,0
625,1,4
626,1,1
627,1,4
628,1,1
629,1,1
630,1,1
631,1,4
632,1,1
633,1,0
634,1,4
635,1,1
636,1,1
637,1,2
638,1,1
639,1,1
640,1,4
641,1,2
642,1,4
643,1,0
644,1,0
645,1,4
646,1,2
647,1,0
648,1,0
649,1,0
650,1,0
651,1,1
652,1,4
653,1,0
654,1,0
655,1,4
656,1,0
657,1,4
658,1,4
659,1,4
660,1,0
661,1,4
662,1,4
663,1,4
664,1,0
665,1,0
666,1,2
667,1,0
668,1,0
669,1,2
670,1,0
671,1,4
672,1,0
673,1,0
674,1,2
675,1,0
676,1,4
677,1,2
678,1,0
679,1,2
680,1,2
681,1,0
682,1,0
683,1,4
684,1,2
685,1,4
686,1,4
687,1,1
688,1,4
689,1,0
690,1,4
691,1,2
692,1,0
693,1,2
694,1,0
695,1,0
696,1,2
697,1,2
698,1,4
699,1,2
700,1,2
701,1,0
702,1,0
703,1,4
704,1,4
705,1,4
706,1,4
707,1,0
708,1,0
709,1,0
710,1,2
711,1,4
712,1,0
713,1,4
714,1,0
715,1,4
716,1,4
717,1,0
718,1,2
719,1,2
720,1,0
721,1,2
722,1,4
723,1,0
724,1,4
725,1,4
726,1,4
727,1,4
728,1,0
729,1,0
730,1,0
731,1,0
732,1,0
733,1,2
734,1,2
735,1,0
736,1,4
737,1,0
738,1,0
739,1,0
740,1,2
741,1,0
742,1,0
743,1,0
744,1,1
745,1,1
746,1,4
747,1,1
748,1,0
749,1,0
750,1,2
751,1,2
752,1,1
753,1,0
754,1,4
755,1,4
756,1,4
757,1,0
758,1,0
759,1,0
760,1,0
761,1,4
762,1,2
763,1,0
764,1,0
765,1,0
766,1,4
767,1,4
768,1,2
769,1,2
770,1,4
771,1,2
772,1,2
773,1,4
774,1,4
775,1,2
776,1,0
777,1,3
778,1,2
779,1,4
780,1,3
781,1,4
782,1,4
783,1,3
784,1,4
785,1,4
786,1,4
787,1,2
788,1,4
789,1,4
790,1,2
791,1,4
792,1,3
793,1,4
794,1,2
795,1,2
796,1,4
797,1,2
798,1,2
799,1,4
800,2,4
801,2,4
802,2,2
803,2,4
804,2,4
805,2,4
806,2,0
807,2,4
808,2,4
809,2,2
810,2,4
811,2,2
812,2,3
813,2,4
814,2,4
815,2,4
816,2,4
817,2,2
818,2,4
819,2,3
820,2,4
821,2,2
822,2,3
823,2,2
824,2,4
825,2,4
826,2,2
827,2,4
828,2,4
829,2,2
830,2,4
831,2,4
832,2,2
833,2,4
834,2,4
835,2,4
836,2,2
837,2,4
838,2,4
839,2,2
840,2,4
841,2,4
842,2,4
843,2,4
844,2,4
845,2,4
846,2,4
847,2,4
848,2,4
849,2,3
850,2,0
851,2,4
852,2,4
853,2,4
854,2,4
855,2,4
856,2,2
857,2,4
858,2,4
859,2,4
860,2,4
861,2,4
862,2,4
863,2,4
864,2,4
865,2,4
866,2,2
867,2,3
868,2,4
869,2,2
870,2,4
871,2,4
872,2,3
873,2,4
874,2,4
875,2,4
876,2,3
877,2,2
878,2,4
879,2,4
880,2,2
881,2,4
882,2,4
883,2,4
884,2,3
885,2,2
886,2,4
887,2,4
888,2,4
889,2,4
890,2,4
891,2,4
892,2,4
893,2,3
894,2,4
895,2,4
896,2,1
897,2,0
898,2,0
899,2,1
900,2,1
901,2,0
902,2,2
903,2,3
904,2,2
905,2,4
906,2,1
907,2,4
908,2,2
909,2,4
910,2,4
911,2,4
912,2,0
913,2,0
914,2,4
915,2,2
916,2,0
917,2,0
918,2,1
919,2,4
920,2,0
921,2,2
922,2,2
923,2,2
924,2,2
925,2,2
926,2,2
927,2,1
928,2,2
929,2,2
930,2,0
931,2,1
932,2,2
933,2,1
934,2,2
935,2,2
936,2,1
937,2,1
938,2,2
939,2,0
940,2,4
941,2,2
942,2,0
943,2,2
944,2,1
945,2,1
946,2,0
947,2,0
948,2,2
949,2,1
950,2,1
951,2,0
952,2,0
953,2,0
954,2,4
955,2,4
956,2,4
957,2,0
958,2,4
959,2,4
960,2,4
961,2,1
962,2,4
963,2,2
964,2,2
965,2,1
966,2,0
967,2,4
968,2,1
969,2,0
970,2,2
971,2,1
972,2,2
973,2,2
974,2,0
975,2,2
976,2,1
977,2,2
978,2,1
979,2,1
980,2,1
981,2,1
982,2,1
983,2,0
984,2,2
985,2,2
986,2,1
987,2,1
988,2,4
989,2,4
990,2,0
991,2,2
992,2,0
993,2,2
994,2,1
995,2,0
996,2,2
997,2,0
998,2,3
999,2,0
1000,2,4
1001,2,2
1002,2,1
1003,2,0
1004,2,4
1005,2,4
1006,2,4
1007,2,4
1008,2,0
1009,2,1
1010,2,1
1011,2,1
1012,2,2
1013,2,2
1014,2,2
1015,2,1
1016,2,0
1017,2,1
1018,2,1
1019,2,2
1020,2,0
1021,2,0
1022,2,4
1023,2,4
1024,2,1
1025,2,2
1026,2,2
1027,2,2
1028,2,4
1029,2,2
1030,2,3
1031,2,4
1032,2,3
1033,2,2
1034,2,2
1035,2,2
1036,2,2
1037,2,2
1038,2,2
1039,2,2
1040,2,2
1041,2,0
1042,2,2
1043,2,0
1044,2,2
1045,2,0
1046,2,2
1047,2,2
1048,2,2
1049,2,0
1050,2,0
1051,2,4
1052,2,3
1053,2,4
1054,2,2
1055,2,0
1056,2,2
1057,2,2
1058,2,0
1059,2,2
1060,2,2
1061,2,2
1062,2,2
1063,2,2
1064,2,2
1065,2,3
1066,2,0
1067,2,4
1068,2,3
1069,2,0
1070,2,2
1071,2,2
1072,2,2
1073,2,2
1074,2,2
1075,2,2
1076,2,0
1077,2,2
1078,2,2
1079,2,1
1080,2,2
1081,2,2
1082,2,2
1083,2,2
1084,2,2
1085,2,2
1086,2,2
1087,2,4
1088,2,2
1089,2,2
1090,2,2
1091,2,2
1092,2,2
1093,2,2
1094,2,1
1095,2,3
1096,2,2
1097,2,2
1098,2,2
1099,2,2
1100,2,2
1101,2,0
1102,2,2
1103,2,2
1104,2,1
1105,2,3
1106,2,4
1107,2,2
1108,2,0
1109,2,2
1110,2,2
1111,2,1
1112,2,2
1113,2,3
1114,2,0
1115,2,2
1116,2,2
1117,2,2
1118,2,2
1119,2,2
1120,2,2
1121,2,2
1122,2,2
1123,2,2
1124,2,2
1125,2,2
1126,2,4
1127,2,2
1128,2,0
1129,2,2
1130,2,4
1131,2,2
1132,2,2
1133,2,2
1134,2,2
1135,2,3
1136,2,2
1137,2,3
1138,2,0
1139,2,2
1140,2,0
1141,2,2
1142,2,2
1143,2,4
1144,2,2
1145,2,2
1146,2,0
1147,2,2
1148,2,0
1149,2,2
1150,2,3
1151,2,2
1152,2,4
1153,2,1
1154,2,4
1155,2,0
1156,2,1
1157,2,1
1158,2,1
1159,2,0
1160,2,4
1161,2,4
1162,2,1
1163,2,0
1164,2,0
1165,2,1
1166,2,4
1167,2,1
1168,2,1
1169,2,0
1170,2,4
1171,2,0
1172,2,0
1173,2,4
1174,2,4
1175,2,1
1176,2,0
1177,2,0
1178,2,4
1179,2,0
1180,2,3
1181,2,0
1182,2,4
1183,2,1
1184,2,0
1185,2,1
1186,2,0
1187,2,0
1188,2,4
1189,2,3
1190,2,4
1191,2,0
1192,2,0
1193,2,1
1194,2,4
1195,2,1
1196,2,0
1197,2,3
1198,2,4
1199,2,4
1200,3,1
1201,3,1
1202,3,1
1203,3,1
1204,3,1
1205,3,1
1206,3,1
1207,3,1
1208,3,1
1209,3,1
1210,3,1
1211,3,1
1212,3,1
1213,3,1
1214,3,1
1215,3,1
1216,3,1
1217,3,1
1218,3,1
1219,3,1
1220,3,1
1221,3,1
1222,3,1
1223,3,1
1224,3,1
1225,3,1
1226,3,1
1227,3,1
1228,3,1
1229,3,1
1230,3,1
1231,3,1
1232,3,1
1233,3,1
1234,3,1
1235,3,1
1236,3,1
1237,3,0
1238,3,1
1239,3,1
1240,3,1
1241,3,1
1242,3,1
1243,3,1
1244,3,1
1245,3,1
1246,3,1
1247,3,1
1248,3,1
1249,3,1
1250,3,1
1251,3,1
1252,3,1
1253,3,1
1254,3,1
1255,3,1
1256,3,1
1257,3,1
1258,3,1
1259,3,1
1260,3,1
1261,3,1
1262,3,0
1263,3,1
1264,3,1
1265,3,0
1266,3,1
1267,3,1
1268,3,1
1269,3,1
1270,3,1
1271,3,1
1272,3,1
1273,3,1
1274,3,1
1275,3,1
1276,3,1
1277,3,1
1278,3,1
1279,3,1
1280,3,3
1281,3,3
1282,3,2
1283,3,3
1284,3,3
1285,3,3
1286,3,3
1287,3,3
1288,3,3
1289,3,3
1290,3,3
1291,3,3
1292,3,3
1293,3,3
1294,3,3
1295,3,3
1296,3,3
1297,3,3
1298,3,3
1299,3,3
1300,3,3
1301,3,3
1302,3,3
1303,3,3
1304,3,3
1305,3,3
1306,3,3
1307,3,3
1308,3,3
1309,3,3
1310,3,3
1311,3,3
1312,3,3
1313,3,3
1314,3,3
1315,3,2
1316,3,3
1317,3,3
1318,3,3
1319,3,3
1320,3,3
1321,3,3
1322,3,3
1323,3,3
1324,3,3
1325,3,3
1326,3,3
1327,3,3
1328,3,3
1329,3,3
1330,3,3
1331,3,3
1332,3,3
1333,3,3
1334,3,3
1335,3,3
1336,3,2
1337,3,3
1338,3,3
1339,3,3
1340,3,3
1341,3,3
1342,3,2
1343,3,3
1344,3,2
1345,3,3
1346,3,3
1347,3,3
1348,3,3
1349,3,3
1350,3,3
1351,3,3
1352,3,3
1353,3,3
1354,3,3
1355,3,3
1356,3,3
1357,3,3
1358,3,3
1359,3,3
1360,3,3
1361,3,3
1362,3,3
1363,3,3
1364,3,3
1365,3,3
1366,3,3
1367,3,3
1368,3,3
1369,3,3
1370,3,3
1371,3,3
1372,3,3
1373,3,3
1374,3,3
1375,3,3
1376,3,3
1377,3,3
1378,3,3
1379,3,3
1380,3,3
1381,3,3
1382,3,3
1383,3,3
1384,3,3
1385,3,3
1386,3,3
1387,3,3
1388,3,3
1389,3,3
1390,3,3
1391,3,3
1392,3,3
1393,3,3
1394,3,3
1395,3,3
1396,3,3
1397,3,2
1398,3,3
1399,3,2
1400,3,3
1401,3,3
1402,3,3
1403,3,3
1404,3,3
1405,3,3
1406,3,3
1407,3,3
1408,3,2
1409,3,2
1410,3,2
1411,3,2
1412,3,2
1413,3,2
1414,3,2
1415,3,2
1416,3,2
1417,3,2
1418,3,2
1419,3,2
1420,3,2
1421,3,2
1422,3,2
1423,3,2
1424,3,2
1425,3,2
1426,3,2
1427,3,2
1428,3,2
1429,3,2
1430,3,2
1431,3,2
1432,3,2
1433,3,2
1434,3,2
1435,3,2
1436,3,2
1437,3,2
1438,3,2
1439,3,2
1440,3,2
1441,3,2
1442,3,2
1443,3,2
1444,3,2
1445,3,2
1446,3,2
1447,3,2
1448,3,2
1449,3,2
1450,3,2
1451,3,2
1452,3,2
1453,3,2
1454,3,2
1455,3,2
1456,3,2
1457,3,2
1458,3,2
1459,3,2
1460,3,2
1461,3,2
1462,3,2
1463,3,2
1464,3,2
1465,3,2
1466,3,2
1467,3,2
1468,3,2
1469,3,2
1470,3,2
1471,3,2
1472,3,2
1473,3,2
1474,3,2
1475,3,2
1476,3,2
1477,3,2
1478,3,2
1479,3,2
1480,3,2
1481,3,2
1482,3,2
1483,3,2
1484,3,2
1485,3,2
1486,3,2
1487,3,2
1488,3,2
1489,3,2
1490,3,2
1491,3,2
1492,3,2
1493,3,2
1494,3,2
1495,3,2
1496,3,2
1497,3,2
1498,3,2
1499,3,2
1500,3,2
1501,3,2
1502,3,2
1503,3,2
1504,3,2
1505,3,2
1506,3,2
1507,3,2
1508,3,2
1509,3,2
1510,3,2
1511,3,2
1512,3,2
1513,3,2
1514,3,2
1515,3,2
1516,3,2
1517,3,2
1518,3,2
1519,3,2
1520,3,2
1521,3,2
1522,3,2
1523,3,2
1524,3,2
1525,3,2
1526,3,2
1527,3,2
1528,3,2
1529,3,2
1530,3,2
1531,3,2
1532,3,2
1533,3,2
1534,3,2
1535,3,2
1536,3,3
1537,3,2
1538,3,3
1539,3,0
1540,3,4
1541,3,3
1542,3,0
1543,3,2
1544,3,0
1545,3,3
1546,3,3
1547,3,4
1548,3,3
1549,3,3
1550,3,0
1551,3,4
1552,3,4
1553,3,0
1554,3,3
1555,3,3
1556,3,3
1557,3,3
1558,3,3
1559,3,3
1560,3,0
1561,3,0
1562,3,3
1563,3,4
1564,3,0
1565,3,4
1566,3,3
1567,3,3
1568,3,4
1569,3,3
1570,3,3
1571,3,4
1572,3,3
1573,3,2
1574,3,3
1575,3,2
1576,3,0
1577,3,3
1578,3,3
1579,3,3
1580,3,3
1581,3,4
1582,3,0
1583,3,3
1584,3,3
1585,3,3
1586,3,3
1587,3,0
1588,3,3
1589,3,4
1590,3,4
1591,3,3
1592,3,3
1593,3,3
1594,3,2
1595,3,2
1596,3,0
1597,3,4
1598,3,4
1599,3,3
1600,4,4
1601,4,3
1602,4,4
1603,4,4
1604,4,4
1605,4,3
1606,4,4
1607,4,4
1608,4,4
1609,4,2
1610,4,4
1611,4,4
1612,4,4
1613,4,4
1614,4,4
1615,4,4
1616,4,4
1617,4,4
1618,4,4
1619,4,4
1620,4,4
1621,4,4
1622,4,3
1623,4,2
1624,4,4
1625,4,4
1626,4,4
1627,4,2
1628,4,4
1629,4,4
1630,4,2
1631,4,4
1632,4,4
1633,4,4
1634,4,2
1635,4,4
1636,4,4
1637,4,4
1638,4,4
1639,4,4
1640,4,4
1641,4,4
1642,4,4
1643,4,4
1644,4,4
1645,4,4
1646,4,2
1647,4,4
1648,4,0
1649,4,2
1650,4,4
1651,4,4
1652,4,2
1653,4,4
1654,4,4
1655,4,4
1656,4,2
1657,4,4
1658,4,0
1659,4,4
1660,4,4
1661,4,2
1662,4,2
1663,4,4
1664,4,1
1665,4,2
1666,4,4
1667,4,4
1668,4,4
1669,4,0
1670,4,2
1671,4,4
1672,4,4
1673,4,4
1674,4,4
1675,4,2
1676,4,4
1677,4,2
1678,4,4
1679,4,4
1680,4,2
1681,4,0
1682,4,4
1683,4,4
1684,4,0
1685,4,2
1686,4,4
1687,4,0
1688,4,2
1689,4,2
1690,4,2
1691,4,2
1692,4,1
1693,4,2
1694,4,4
1695,4,2
1696,4,2
1697,4,4
1698,4,2
1699,4,2
1700,4,4
1701,4,4
1702,4,2
1703,4,4
1704,4,4
1705,4,4
1706,4,2
1707,4,2
1708,4,4
1709,4,2
1710,4,4
1711,4,4
1712,4,1
1713,4,4
1714,4,4
1715,4,4
1716,4,2
1717,4,0
1718,4,4
1719,4,1
1720,4,4
1721,4,1
1722,4,2
1723,4,2
1724,4,2
1725,4,2
1726,4,0
1727,4,4
1728,4,2
1729,4,0
1730,4,4
1731,4,1
1732,4,0
1733,4,1
1734,4,4
1735,4,2
1736,4,0
1737,4,2
1738,4,4
1739,4,4
1740,4,2
1741,4,4
1742,4,4
1743,4,0
1744,4,4
1745,4,2
1746,4,4
1747,4,2
1748,4,0
1749,4,1
1750,4,0
1751,4,2
1752,4,4
1753,4,2
1754,4,2
1755,4,2
1756,4,0
1757,4,0
1758,4,1
1759,4,1
1760,4,0
1761,4,2
1762,4,2
1763,4,0
1764,4,4
1765,4,4
1766,4,1
1767,4,2
1768,4,4
1769,4,0
1770,4,0
1771,4,1
1772,4,4
1773,4,2
1774,4,4
1775,4,1
1776,4,0
1777,4,1
1778,4,4
1779,4,4
1780,4,4
1781,4,2
1782,4,2
1783,4,2
1784,4,2
1785,4,2
1786,4,1
1787,4,4
1788,4,1
1789,4,4
1790,4,2
1791,4,4
1792,4,4
1793,4,2
1794,4,2
1795,4,4
1796,4,2
1797,4,2
1798,4,2
1799,4,2
1800,4,0
1801,4,2
1802,4,2
1803,4,2
1804,4,2
1805,4,3
1806,4,2
1807,4,4
1808,4,4
1809,4,2
1810,4,2
1811,4,2
1812,4,2
1813,4,2
1814,4,3
1815,4,4
1816,4,3
1817,4,2
1818,4,2
1819,4,3
1820,4,2
1821,4,2
1822,4,2
1823,4,2
1824,4,3
1825,4,2
1826,4,2
1827,4,2
1828,4,3
1829,4,2
1830,4,2
1831,4,3
1832,4,2
1833,4,2
1834,4,3
1835,4,4
1836,4,3
1837,4,2
1838,4,2
1839,4,2
1840,4,3
1841,4,3
1842,4,2
1843,4,2
1844,4,2
1845,4,2
1846,4,2
1847,4,2
1848,4,2
1849,4,3
1850,4,4
1851,4,2
1852,4,4
1853,4,3
1854,4,2
1855,4,3
1856,4,4
1857,4,3
1858,4,2
1859,4,3
1860,4,0
1861,4,2
1862,4,2
1863,4,2
1864,4,3
1865,4,3
1866,4,2
1867,4,2
1868,4,3
1869,4,2
1870,4,3
1871,4,2
1872,4,4
1873,4,2
1874,4,3
1875,4,2
1876,4,2
1877,4,2
1878,4,2
1879,4,2
1880,4,2
1881,4,2
1882,4,2
1883,4,0
1884,4,3
1885,4,3
1886,4,3
1887,4,2
1888,4,2
1889,4,3
1890,4,2
1891,4,3
1892,4,2
1893,4,3
1894,4,2
1895,4,2
1896,4,2
1897,4,2
1898,4,2
1899,4,4
1900,4,2
1901,4,2
1902,4,4
1903,4,0
1904,4,3
1905,4,2
1906,4,2
1907,4,3
1908,4,2
1909,4,2
1910,4,2
1911,4,2
1912,4,2
1913,4,3
1914,4,2
1915,4,2
1916,4,2
1917,4,3
1918,4,3
1919,4,4
1920,4,1
1921,4,0
1922,4,1
1923,4,1
1924,4,0
1925,4,0
1926,4,0
1927,4,0
1928,4,0
1929,4,3
1930,4,0
1931,4,0
1932,4,0
1933,4,0
1934,4,4
1935,4,0
1936,4,0
1937,4,3
1938,4,0
1939,4,1
1940,4,0
1941,4,1
1942,4,0
1943,4,1
1944,4,0
1945,4,0
1946,4,0
1947,4,0
1948,4,1
1949,4,0
1950,4,0
1951,4,1
1952,4,0
1953,4,0
1954,4,0
1955,4,0
1956,4,3
1957,4,0
1958,4,0
1959,4,0
1960,4,1
1961,4,0
1962,4,0
1963,4,4
1964,4,0
1965,4,0
1966,4,0
1967,4,0
1968,4,1
1969,4,1
1970,4,0
1971,4,0
1972,4,1
1973,4,1
1974,4,0
1975,4,0
1976,4,0
1977,4,0
1978,4,1
1979,4,0
1980,4,1
1981,4,4
1982,4,0
1983,4,0
1984,4,0
1985,4,1
1986,4,1
1987,4,0
1988,4,4
1989,4,0
1990,4,1
1991,4,0
1992,4,0
1993,4,0
1994,4,0
1995,4,3
1996,4,0
1997,4,1
1998,4,1
1999,4,0
