,cluster_id,cluster_tsfresh
186,2.0,2
187,8.0,6
188,1.0,1
189,5.0,2
190,2.0,4
191,6.0,6
192,7.0,2
193,7.0,0
194,7.0,6
195,2.0,2
196,2.0,2
197,1.0,1
198,7.0,0
199,7.0,0
200,7.0,0
201,6.0,6
202,2.0,2
203,5.0,2
204,4.0,0
205,3.0,6
206,6.0,2
207,6.0,6
208,4.0,2
209,3.0,2
210,1.0,1
211,1.0,2
212,7.0,1
213,2.0,2
214,7.0,3
215,2.0,2
216,7.0,0
217,2.0,4
218,7.0,0
219,2.0,2
220,2.0,1
221,0.0,4
222,1.0,1
223,3.0,2
224,8.0,1
225,6.0,6
226,0.0,4
227,1.0,4
228,1.0,6
229,1.0,1
230,7.0,0
231,4.0,5
232,1.0,6
233,8.0,5
234,7.0,2
235,2.0,6
236,1.0,1
237,8.0,5
238,7.0,0
239,0.0,4
240,0.0,2
241,8.0,2
242,1.0,1
243,2.0,2
244,2.0,4
245,6.0,6
246,5.0,2
247,3.0,2
248,2.0,4
249,7.0,0
250,8.0,6
251,0.0,2
252,1.0,2
253,6.0,2
254,7.0,0
255,5.0,2
256,2.0,4
257,8.0,2
258,1.0,4
259,1.0,5
260,8.0,6
261,1.0,3
262,8.0,0
263,7.0,5
264,3.0,1
265,5.0,2
266,6.0,3
267,8.0,3
268,7.0,6
269,8.0,0
270,4.0,2
271,6.0,3
272,2.0,2
273,7.0,6
274,3.0,4
275,8.0,4
276,7.0,6
277,7.0,2
278,6.0,4
279,7.0,6
280,3.0,2
281,5.0,1
282,8.0,2
283,0.0,2
284,3.0,0
285,8.0,6
286,7.0,2
287,2.0,2
288,8.0,5
289,7.0,5
290,4.0,2
291,7.0,6
292,2.0,4
293,1.0,0
294,7.0,6
295,2.0,6
296,6.0,5
297,2.0,2
298,7.0,6
299,3.0,5
300,2.0,2
301,7.0,6
302,2.0,2
303,3.0,1
304,6.0,4
305,3.0,2
306,3.0,1
307,6.0,3
308,6.0,2
309,5.0,3
310,2.0,4
311,8.0,2
312,5.0,2
313,1.0,0
314,5.0,0
315,2.0,2
316,3.0,2
317,3.0,2
318,6.0,3
319,8.0,6
320,3.0,4
321,8.0,3
322,8.0,2
323,7.0,6
324,0.0,2
325,2.0,1
326,1.0,5
327,8.0,2
328,1.0,3
329,5.0,2
330,2.0,2
331,0.0,2
332,7.0,5
333,6.0,3
334,3.0,1
335,0.0,2
336,2.0,2
337,7.0,6
338,3.0,2
339,6.0,1
340,2.0,2
341,8.0,6
342,7.0,5
343,7.0,6
344,3.0,6
345,7.0,6
346,0.0,2
347,6.0,3
348,2.0,4
349,2.0,5
350,8.0,1
351,5.0,3
352,3.0,4
353,3.0,2
354,8.0,4
355,5.0,2
356,3.0,2
357,7.0,6
358,6.0,1
359,1.0,0
360,3.0,1
361,7.0,5
362,5.0,4
363,2.0,2
364,5.0,4
365,6.0,3
366,8.0,2
367,6.0,3
368,6.0,4
369,1.0,3
370,2.0,2
371,6.0,3
372,7.0,6
373,7.0,6
374,2.0,4
375,7.0,0
376,7.0,6
377,5.0,2
378,3.0,2
379,7.0,5
380,8.0,4
381,3.0,1
382,3.0,1
383,8.0,5
384,5.0,1
385,4.0,1
386,7.0,5
387,8.0,4
388,2.0,0
389,7.0,5
390,6.0,2
391,6.0,2
392,1.0,2
393,8.0,2
394,8.0,5
395,2.0,0
396,5.0,4
397,3.0,3
398,7.0,0
399,1.0,0
400,4.0,4
401,1.0,0
402,3.0,0
403,2.0,3
404,8.0,4
405,2.0,0
406,8.0,1
407,7.0,2
408,1.0,2
409,1.0,0
410,2.0,1
411,8.0,1
412,8.0,1
413,2.0,4
414,7.0,5
415,0.0,1
416,3.0,0
417,8.0,0
418,6.0,4
419,5.0,5
420,8.0,0
421,8.0,1
422,2.0,1
423,8.0,5
424,3.0,3
425,4.0,0
426,6.0,4
427,2.0,0
428,4.0,4
429,2.0,0
430,6.0,2
431,3.0,4
432,8.0,2
433,3.0,3
434,4.0,4
435,2.0,4
436,8.0,6
437,4.0,4
438,7.0,5
439,1.0,5
440,7.0,4
441,0.0,4
442,3.0,3
443,3.0,2
444,7.0,5
445,7.0,5
446,0.0,4
447,7.0,1
448,7.0,5
449,4.0,4
450,6.0,2
451,1.0,2
452,2.0,0
453,1.0,4
454,6.0,2
455,5.0,0
456,7.0,5
457,3.0,0
458,6.0,4
459,2.0,4
460,6.0,2
461,3.0,3
462,0.0,0
463,2.0,4
464,8.0,6
465,8.0,4
466,2.0,4
467,3.0,4
468,8.0,1
469,3.0,1
470,0.0,0
471,8.0,6
472,4.0,2
473,8.0,0
474,1.0,0
475,3.0,4
476,1.0,2
477,6.0,4
478,7.0,4
479,2.0,4
480,3.0,2
481,5.0,4
482,3.0,3
483,2.0,0
484,6.0,2
485,6.0,4
486,6.0,4
487,8.0,4
488,2.0,1
489,7.0,5
490,4.0,2
491,8.0,5
492,8.0,6
493,6.0,0
494,6.0,2
495,5.0,5
496,8.0,2
497,2.0,0
498,1.0,4
499,1.0,2
500,1.0,1
501,1.0,1
502,4.0,6
503,8.0,4
504,7.0,1
505,6.0,2
506,7.0,5
507,7.0,0
508,2.0,4
509,6.0,4
510,3.0,2
511,7.0,2
512,0.0,1
513,8.0,3
514,8.0,1
515,8.0,2
516,6.0,1
517,3.0,1
518,1.0,3
519,1.0,3
520,3.0,1
521,2.0,0
522,5.0,6
523,4.0,4
524,3.0,1
525,4.0,1
526,8.0,1
527,8.0,1
528,2.0,0
529,3.0,1
530,8.0,3
531,5.0,1
532,7.0,6
533,8.0,2
534,8.0,1
535,2.0,2
536,8.0,1
537,3.0,1
538,3.0,1
539,4.0,1
540,1.0,1
541,0.0,1
542,7.0,6
543,7.0,4
544,7.0,3
545,8.0,1
546,1.0,1
547,4.0,3
548,6.0,6
549,2.0,1
550,6.0,2
551,8.0,4
552,2.0,0
553,2.0,1
554,2.0,5
555,7.0,4
556,6.0,3
557,4.0,1
558,2.0,3
559,0.0,2
560,8.0,1
561,7.0,6
562,1.0,1
563,6.0,2
564,4.0,1
565,7.0,0
566,8.0,3
567,4.0,1
568,7.0,4
569,1.0,4
570,7.0,4
571,6.0,2
572,7.0,4
573,0.0,1
574,6.0,1
575,2.0,5
576,3.0,5
577,2.0,3
578,2.0,1
579,8.0,1
580,2.0,1
581,6.0,2
582,8.0,1
583,3.0,2
584,8.0,1
585,2.0,0
586,7.0,4
587,1.0,6
588,1.0,5
589,1.0,3
590,2.0,5
591,7.0,4
592,3.0,1
593,8.0,2
594,0.0,3
595,7.0,4
596,2.0,5
597,3.0,1
598,7.0,4
599,7.0,3
600,6.0,2
601,7.0,2
602,3.0,3
603,4.0,1
604,7.0,4
605,1.0,2
606,6.0,2
607,2.0,0
608,7.0,4
609,8.0,6
610,3.0,4
611,8.0,1
612,2.0,0
613,8.0,2
614,6.0,1
615,8.0,1
616,2.0,1
617,2.0,0
618,7.0,6
619,8.0,3
620,7.0,3
621,8.0,6
622,2.0,1
623,6.0,2
624,1.0,6
625,1.0,1
626,8.0,2
627,6.0,2
628,7.0,6
629,4.0,3
630,0.0,1
631,7.0,4
632,0.0,3
633,2.0,6
634,4.0,3
635,7.0,3
636,6.0,4
637,8.0,1
638,8.0,3
639,2.0,3
640,8.0,6
641,4.0,3
642,5.0,2
643,3.0,3
644,7.0,0
645,8.0,6
646,8.0,6
647,3.0,5
648,8.0,5
649,6.0,4
650,7.0,3
651,6.0,4
652,3.0,4
653,1.0,5
654,2.0,3
655,2.0,0
656,5.0,1
657,1.0,3
658,6.0,4
659,4.0,3
660,8.0,6
661,8.0,5
662,2.0,3
663,8.0,5
664,2.0,2
665,7.0,0
666,7.0,4
667,6.0,5
668,8.0,6
669,0.0,2
670,3.0,2
671,2.0,2
672,8.0,4
673,8.0,3
674,8.0,3
675,3.0,3
676,3.0,3
677,7.0,0
678,4.0,4
679,7.0,4
680,6.0,5
681,7.0,0
682,0.0,2
683,2.0,3
684,8.0,6
685,8.0,6
686,2.0,5
687,3.0,3
688,7.0,2
689,1.0,3
690,6.0,5
691,1.0,3
692,7.0,6
693,2.0,5
694,1.0,3
695,1.0,2
696,8.0,6
697,6.0,4
698,2.0,3
699,5.0,0
700,1.0,2
701,7.0,0
702,6.0,4
703,7.0,5
704,3.0,3
705,7.0,0
706,7.0,0
707,1.0,3
708,3.0,3
709,2.0,3
710,7.0,0
711,7.0,0
712,2.0,2
713,3.0,3
714,3.0,3
715,7.0,4
716,7.0,3
717,5.0,3
718,3.0,3
719,7.0,6
720,6.0,4
721,1.0,5
722,1.0,3
723,1.0,3
724,2.0,2
725,5.0,3
726,7.0,0
727,5.0,4
728,5.0,1
729,5.0,1
730,2.0,2
731,2.0,2
732,1.0,3
733,6.0,2
734,0.0,2
735,7.0,0
736,2.0,3
737,5.0,3
738,8.0,6
739,6.0,4
740,7.0,4
741,7.0,0
742,0.0,5
743,4.0,3
744,4.0,3
745,8.0,3
746,4.0,4
747,0.0,2
748,1.0,3
749,2.0,2
750,2.0,2
751,2.0,2
752,8.0,6
753,1.0,5
754,7.0,4
755,1.0,3
756,8.0,3
757,3.0,3
758,7.0,0
759,7.0,0
760,7.0,0
761,0.0,2
762,7.0,0
763,1.0,5
764,8.0,6
765,7.0,3
766,7.0,0
767,7.0,0
768,0.0,2
769,3.0,6
770,2.0,1
771,2.0,6
772,2.0,4
773,3.0,0
774,8.0,5
775,1.0,6
776,8.0,6
777,8.0,5
778,8.0,5
779,7.0,5
780,8.0,3
781,6.0,3
782,6.0,3
783,7.0,5
784,4.0,6
785,8.0,6
786,2.0,6
787,7.0,3
788,6.0,3
789,8.0,3
790,1.0,1
791,2.0,1
792,7.0,0
793,6.0,3
794,0.0,4
795,0.0,4
796,6.0,3
797,6.0,3
798,2.0,3
799,8.0,0
800,5.0,6
801,8.0,3
802,7.0,2
803,3.0,5
804,6.0,0
805,4.0,0
806,2.0,6
807,5.0,1
808,2.0,1
809,7.0,5
810,3.0,2
811,1.0,3
812,1.0,3
813,2.0,1
814,8.0,5
815,2.0,6
816,8.0,6
817,2.0,1
818,7.0,3
819,1.0,5
820,8.0,4
821,7.0,5
822,7.0,0
823,1.0,6
824,8.0,5
825,0.0,2
826,3.0,3
827,8.0,6
828,2.0,1
829,0.0,2
830,3.0,6
831,5.0,6
832,7.0,5
833,8.0,0
834,2.0,6
835,6.0,3
836,7.0,0
837,7.0,6
838,8.0,6
839,0.0,4
840,8.0,6
841,7.0,3
842,7.0,5
843,2.0,6
844,7.0,3
845,1.0,2
846,1.0,6
847,6.0,3
848,2.0,6
849,5.0,5
850,7.0,5
851,4.0,5
852,6.0,5
853,3.0,6
854,7.0,5
855,6.0,3
856,7.0,6
857,1.0,5
858,7.0,4
859,7.0,5
860,8.0,1
861,1.0,6
862,5.0,3
863,3.0,0
864,8.0,5
865,7.0,4
866,0.0,2
867,5.0,0
868,6.0,3
869,7.0,0
870,8.0,6
871,7.0,0
872,5.0,6
873,0.0,4
874,7.0,2
875,7.0,5
876,2.0,1
877,7.0,4
878,2.0,1
879,2.0,5
880,5.0,6
881,8.0,6
882,0.0,2
883,2.0,6
884,1.0,2
885,7.0,5
886,6.0,3
887,7.0,3
888,7.0,6
889,3.0,5
890,0.0,2
891,3.0,6
892,8.0,5
893,7.0,0
894,6.0,0
895,8.0,6
896,3.0,5
897,0.0,5
898,7.0,0
899,0.0,5
900,8.0,0
901,8.0,5
902,6.0,4
903,7.0,0
904,4.0,0
905,5.0,5
906,2.0,4
907,6.0,4
908,0.0,2
909,0.0,5
910,3.0,5
911,1.0,3
912,8.0,6
913,7.0,0
914,7.0,3
915,7.0,0
916,5.0,5
917,5.0,5
918,1.0,2
919,2.0,4
920,1.0,6
921,7.0,0
922,6.0,4
923,6.0,4
924,1.0,4
925,1.0,6
926,5.0,0
927,4.0,2
928,2.0,1
929,2.0,1
930,8.0,4
931,6.0,3
932,3.0,2
933,8.0,6
934,7.0,0
935,4.0,6
936,2.0,1
937,2.0,5
938,6.0,4
939,4.0,6
940,4.0,5
941,7.0,0
942,4.0,4
943,7.0,2
944,0.0,5
945,6.0,0
946,3.0,5
947,4.0,2
948,6.0,4
949,3.0,1
950,6.0,3
951,6.0,4
952,6.0,5
953,8.0,0
954,8.0,1
955,1.0,1
956,8.0,1
957,5.0,0
958,7.0,0
959,1.0,2
960,2.0,4
961,2.0,5
962,6.0,5
963,1.0,5
964,2.0,4
965,8.0,4
966,2.0,1
967,8.0,6
968,5.0,5
969,2.0,5
970,6.0,3
971,4.0,2
972,5.0,5
973,7.0,2
974,1.0,5
975,7.0,0
976,1.0,4
977,2.0,1
978,7.0,0
979,4.0,2
980,7.0,0
981,3.0,0
982,1.0,5
983,7.0,2
984,7.0,0
985,2.0,1
986,8.0,5
987,6.0,3
988,7.0,4
989,4.0,4
990,8.0,6
991,7.0,2
992,7.0,0
993,0.0,4
994,0.0,5
995,4.0,6
996,4.0,6
997,1.0,2
998,2.0,1
999,3.0,5
1000,5.0,4
1001,7.0,0
1002,6.0,4
1003,7.0,0
1004,1.0,6
1005,6.0,4
1006,6.0,4
1007,6.0,4
1008,7.0,0
1009,2.0,5
1010,6.0,4
1011,3.0,2
1012,0.0,5
1013,8.0,6
1014,7.0,2
1015,1.0,4
1016,1.0,2
1017,7.0,2
1018,8.0,6
1019,0.0,5
1020,6.0,0
1021,8.0,4
1022,4.0,2
1023,1.0,4
1024,2.0,6
1025,4.0,1
1026,6.0,2
1027,1.0,1
1028,7.0,3
1029,1.0,1
1030,7.0,3
1031,6.0,2
1032,7.0,3
1033,2.0,6
1034,0.0,0
1035,1.0,2
1036,7.0,6
1037,1.0,6
1038,1.0,6
1039,2.0,5
1040,6.0,2
1041,2.0,6
1042,7.0,3
1043,7.0,1
1044,7.0,3
1045,5.0,6
1046,7.0,3
1047,7.0,3
1048,6.0,2
1049,2.0,1
1050,7.0,3
1051,1.0,1
1052,5.0,6
1053,8.0,6
1054,1.0,1
1055,3.0,6
1056,3.0,0
1057,2.0,6
1058,8.0,3
1059,4.0,6
1060,3.0,6
1061,7.0,3
1062,2.0,6
1063,8.0,6
1064,2.0,6
1065,3.0,6
1066,5.0,6
1067,5.0,6
1068,7.0,3
1069,5.0,3
1070,8.0,2
1071,6.0,2
1072,8.0,6
1073,0.0,0
1074,6.0,2
1075,6.0,2
1076,3.0,6
1077,2.0,5
1078,8.0,6
1079,8.0,1
1080,0.0,4
1081,2.0,5
1082,7.0,3
1083,2.0,6
1084,4.0,1
1085,6.0,2
1086,8.0,3
1087,1.0,6
1088,2.0,6
1089,8.0,2
1090,6.0,6
1091,8.0,2
1092,7.0,6
1093,4.0,2
1094,2.0,1
1095,2.0,5
1096,1.0,1
1097,8.0,6
1098,8.0,6
1099,0.0,0
1100,6.0,2
1101,7.0,3
1102,8.0,6
1103,8.0,3
1104,5.0,6
1105,3.0,6
1106,4.0,6
1107,3.0,6
1108,3.0,2
1109,4.0,2
1110,3.0,5
1111,5.0,6
1112,1.0,6
1113,8.0,6
1114,5.0,6
1115,3.0,1
1116,2.0,6
1117,2.0,5
1118,7.0,3
1119,7.0,3
1120,2.0,6
1121,7.0,3
1122,6.0,3
1123,7.0,6
1124,7.0,3
1125,6.0,2
1126,0.0,0
1127,6.0,6
1128,6.0,2
1129,0.0,1
1130,7.0,0
1131,6.0,2
1132,2.0,1
1133,1.0,6
1134,3.0,6
1135,7.0,6
1136,6.0,2
1137,1.0,6
1138,5.0,2
1139,1.0,6
1140,5.0,6
1141,7.0,1
1142,6.0,0
1143,1.0,1
1144,0.0,0
1145,7.0,3
1146,6.0,0
1147,7.0,0
1148,8.0,1
1149,2.0,6
1150,8.0,6
1151,2.0,1
1152,0.0,1
1153,3.0,4
1154,3.0,4
1155,8.0,6
1156,7.0,0
1157,3.0,1
1158,6.0,5
1159,7.0,4
1160,8.0,5
1161,0.0,2
1162,5.0,1
1163,2.0,1
1164,3.0,1
1165,8.0,6
1166,1.0,3
1167,8.0,3
1168,7.0,0
1169,7.0,1
1170,2.0,1
1171,7.0,6
1172,2.0,3
1173,6.0,6
1174,1.0,5
1175,1.0,1
1176,6.0,4
1177,2.0,6
1178,8.0,6
1179,8.0,6
1180,6.0,4
1181,6.0,6
1182,1.0,0
1183,7.0,2
1184,8.0,4
1185,2.0,6
1186,2.0,4
1187,2.0,1
1188,6.0,6
1189,0.0,2
1190,1.0,1
1191,3.0,1
1192,7.0,5
1193,8.0,6
1194,7.0,5
1195,6.0,5
1196,7.0,5
1197,7.0,3
1198,8.0,1
1199,4.0,6
1200,2.0,6
1201,4.0,4
1202,7.0,0
1203,4.0,3
1204,6.0,5
1205,1.0,2
1206,6.0,1
1207,1.0,1
1208,0.0,2
1209,4.0,1
1210,1.0,0
1211,6.0,5
1212,0.0,2
1213,6.0,5
1214,5.0,6
1215,3.0,6
1216,7.0,0
1217,7.0,4
1218,7.0,4
1219,7.0,5
1220,2.0,1
1221,1.0,6
1222,4.0,4
1223,1.0,2
1224,7.0,0
1225,6.0,5
1226,0.0,6
1227,8.0,1
1228,8.0,6
1229,1.0,2
1230,8.0,1
1231,7.0,5
1232,1.0,1
1233,4.0,0
1234,8.0,1
1235,4.0,0
1236,2.0,1
1237,7.0,5
1238,1.0,2
1239,7.0,4
1240,6.0,5
1241,8.0,4
1242,7.0,5
1243,6.0,5
1244,1.0,1
1245,6.0,5
1246,7.0,0
1247,6.0,5
1248,8.0,6
1249,1.0,5
1250,5.0,0
1251,2.0,2
1252,3.0,1
1253,8.0,6
1254,4.0,1
1255,1.0,1
1256,6.0,4
1257,3.0,6
1258,2.0,2
1259,2.0,6
1260,7.0,0
1261,8.0,0
1262,1.0,2
1263,6.0,4
1264,8.0,0
1265,7.0,5
1266,4.0,0
1267,4.0,3
1268,8.0,5
1269,7.0,0
1270,3.0,1
1271,6.0,6
1272,2.0,6
1273,1.0,1
1274,7.0,5
1275,0.0,2
1276,7.0,0
1277,2.0,1
1278,2.0,1
1279,0.0,2
1280,3.0,1
1281,4.0,3
1282,8.0,6
1283,3.0,5
1284,1.0,4
1285,3.0,1
1286,2.0,4
1287,2.0,4
1288,4.0,1
1289,2.0,0
1290,6.0,4
1291,1.0,4
1292,5.0,4
1293,7.0,3
1294,1.0,4
1295,6.0,4
1296,0.0,0
1297,8.0,2
1298,5.0,4
1299,7.0,6
1300,0.0,0
1301,0.0,1
1302,8.0,5
1303,2.0,4
1304,3.0,1
1305,6.0,2
1306,1.0,1
1307,7.0,6
1308,3.0,3
1309,5.0,0
1310,2.0,4
1311,7.0,1
1312,8.0,5
1313,7.0,6
1314,2.0,4
1315,1.0,4
1316,6.0,2
1317,8.0,2
1318,7.0,2
1319,8.0,4
1320,1.0,2
1321,5.0,4
1322,8.0,5
1323,6.0,2
1324,8.0,3
1325,3.0,4
1326,4.0,3
1327,4.0,5
1328,4.0,5
1329,7.0,6
1330,2.0,4
1331,5.0,1
1332,2.0,4
1333,8.0,5
1334,8.0,3
1335,8.0,3
1336,0.0,0
1337,4.0,3
1338,6.0,2
1339,0.0,3
1340,8.0,6
1341,6.0,3
1342,0.0,0
1343,6.0,4
1344,4.0,3
1345,6.0,2
1346,8.0,4
1347,2.0,4
1348,3.0,4
1349,7.0,6
1350,6.0,2
1351,6.0,1
1352,7.0,6
1353,2.0,3
1354,8.0,5
1355,7.0,6
1356,7.0,5
1357,6.0,2
1358,7.0,6
1359,4.0,5
1360,1.0,6
1361,7.0,5
1362,2.0,4
1363,7.0,6
1364,4.0,3
1365,8.0,3
1366,5.0,4
1367,3.0,6
1368,3.0,1
1369,7.0,4
1370,1.0,3
1371,8.0,4
1372,7.0,6
1373,3.0,4
1374,7.0,6
1375,3.0,5
1376,8.0,4
1377,6.0,2
1378,8.0,5
1379,1.0,2
1380,8.0,5
1381,7.0,6
1382,7.0,6
1383,5.0,4
1384,6.0,2
1385,7.0,6
1386,6.0,2
1387,8.0,5
1388,8.0,3
1389,6.0,2
1390,2.0,0
1391,7.0,5
1392,7.0,6
1393,1.0,4
1394,2.0,0
1395,2.0,0
1396,7.0,6
1397,1.0,2
1398,3.0,4
1399,1.0,2
1400,4.0,4
1401,1.0,4
1402,7.0,6
1403,3.0,4
1404,3.0,2
1405,1.0,0
1406,7.0,6
1407,2.0,4
1408,1.0,2
1409,1.0,6
1410,6.0,2
1411,6.0,2
1412,5.0,2
1413,1.0,6
1414,4.0,1
1415,5.0,1
1416,7.0,4
1417,8.0,1
1418,8.0,6
1419,8.0,6
1420,8.0,4
1421,3.0,0
1422,5.0,1
1423,1.0,1
1424,2.0,1
1425,5.0,1
1426,2.0,1
1427,7.0,4
1428,3.0,6
1429,3.0,1
1430,6.0,2
1431,7.0,4
1432,4.0,4
1433,6.0,1
1434,1.0,6
1435,0.0,5
1436,0.0,5
1437,1.0,6
1438,8.0,2
1439,4.0,1
1440,4.0,2
1441,7.0,4
1442,2.0,1
1443,7.0,5
1444,8.0,2
1445,0.0,5
1446,1.0,2
1447,6.0,2
1448,6.0,5
1449,1.0,1
1450,8.0,2
1451,1.0,2
1452,7.0,1
1453,6.0,2
1454,6.0,2
1455,6.0,2
1456,0.0,3
1457,7.0,4
1458,1.0,6
1459,4.0,3
1460,2.0,5
1461,0.0,5
1462,7.0,4
1463,1.0,6
1464,1.0,1
1465,0.0,2
1466,3.0,1
1467,5.0,1
1468,6.0,2
1469,0.0,5
1470,3.0,0
1471,3.0,0
1472,3.0,1
1473,6.0,6
1474,6.0,2
1475,4.0,4
1476,7.0,1
1477,6.0,1
1478,7.0,6
1479,3.0,5
1480,7.0,1
1481,7.0,4
1482,3.0,0
1483,1.0,6
1484,6.0,6
1485,2.0,1
1486,8.0,1
1487,8.0,6
1488,7.0,4
1489,4.0,2
1490,6.0,2
1491,0.0,3
1492,7.0,2
1493,6.0,2
1494,6.0,2
1495,6.0,2
1496,8.0,4
1497,5.0,2
1498,0.0,5
1499,1.0,3
1500,7.0,4
1501,7.0,1
1502,7.0,4
1503,8.0,4
1504,4.0,0
1505,1.0,3
1506,4.0,2
1507,0.0,5
1508,7.0,4
1509,7.0,4
1510,3.0,1
1511,0.0,1
1512,7.0,1
1513,3.0,1
1514,2.0,1
1515,1.0,1
1516,6.0,2
1517,6.0,1
1518,7.0,5
1519,2.0,3
1520,8.0,4
1521,1.0,1
1522,8.0,4
1523,2.0,1
1524,6.0,2
1525,8.0,1
1526,0.0,3
1527,2.0,1
1528,8.0,4
1529,2.0,1
1530,5.0,1
1531,8.0,1
1532,2.0,2
1533,3.0,2
1534,8.0,6
1535,8.0,4
1536,1.0,0
1537,4.0,2
1538,1.0,0
1539,0.0,1
1540,7.0,4
1541,1.0,4
1542,3.0,5
1543,4.0,0
1544,6.0,4
1545,4.0,2
1546,6.0,0
1547,6.0,6
1548,5.0,5
1549,7.0,0
1550,6.0,0
1551,3.0,0
1552,1.0,0
1553,7.0,2
1554,3.0,3
1555,5.0,0
1556,4.0,1
1557,2.0,2
1558,7.0,0
1559,6.0,4
1560,6.0,4
1561,1.0,0
1562,6.0,4
1563,8.0,4
1564,6.0,2
1565,8.0,0
1566,2.0,0
1567,2.0,5
1568,7.0,5
1569,8.0,2
1570,2.0,4
1571,7.0,6
1572,4.0,0
1573,7.0,0
1574,6.0,4
1575,6.0,5
1576,6.0,2
1577,2.0,0
1578,3.0,3
1579,0.0,1
1580,8.0,2
1581,6.0,4
1582,0.0,1
1583,7.0,0
1584,8.0,6
1585,7.0,1
1586,6.0,6
1587,2.0,5
1588,1.0,2
1589,3.0,2
1590,2.0,2
1591,3.0,5
1592,7.0,0
1593,7.0,0
1594,1.0,6
1595,2.0,0
1596,0.0,2
1597,5.0,0
1598,1.0,2
1599,6.0,4
1600,7.0,0
1601,7.0,2
1602,6.0,2
1603,1.0,6
1604,2.0,2
1605,1.0,4
1606,3.0,0
1607,8.0,6
1608,8.0,5
1609,5.0,3
1610,3.0,3
1611,3.0,3
1612,8.0,6
1613,6.0,6
1614,2.0,2
1615,5.0,0
1616,7.0,2
1617,2.0,0
1618,1.0,1
1619,8.0,4
1620,2.0,5
1621,7.0,2
1622,6.0,4
1623,6.0,4
1624,2.0,2
1625,6.0,4
1626,3.0,3
1627,7.0,0
1628,2.0,2
1629,6.0,2
1630,4.0,0
1631,7.0,0
1632,8.0,6
1633,0.0,1
1634,6.0,4
1635,6.0,2
1636,8.0,2
1637,7.0,4
1638,8.0,0
1639,8.0,0
1640,2.0,0
1641,3.0,3
1642,0.0,1
1643,8.0,1
1644,7.0,5
1645,5.0,0
1646,5.0,6
1647,6.0,4
1648,4.0,6
1649,7.0,4
1650,8.0,5
1651,3.0,3
1652,2.0,5
1653,0.0,1
1654,4.0,0
1655,4.0,5
1656,4.0,0
1657,2.0,0
1658,0.0,1
1659,2.0,0
1660,1.0,4
1661,7.0,4
