,cluster_id,cluster_tslearn
282,8,5
283,0,0
284,3,5
285,8,0
286,7,5
287,2,0
288,8,5
289,7,8
290,4,5
291,7,5
292,2,3
293,1,2
294,7,5
295,2,5
296,6,0
297,2,5
298,7,8
299,3,0
300,2,3
301,7,5
302,2,5
303,3,5
304,6,5
305,3,5
306,3,5
307,6,5
308,6,5
309,5,5
310,2,5
311,8,5
312,5,5
313,1,8
314,5,5
315,2,5
316,3,3
317,3,5
318,6,5
319,8,5
320,3,5
321,8,2
322,8,5
323,7,5
324,0,5
325,2,5
326,1,8
327,8,1
328,1,5
329,5,5
330,2,5
331,0,6
332,7,5
333,6,5
334,3,6
335,0,5
336,2,5
337,7,5
338,3,5
339,6,2
340,2,3
341,8,0
342,7,5
343,7,5
344,3,5
345,7,5
346,0,5
347,6,5
348,2,5
349,2,5
350,8,5
351,5,5
352,3,7
353,3,5
354,8,5
355,5,1
356,3,3
357,7,5
358,6,5
359,1,5
360,3,4
361,7,5
362,5,5
363,2,5
364,5,5
365,6,5
366,8,6
367,6,5
368,6,5
369,1,5
370,2,5
371,6,5
372,7,8
373,7,5
374,2,5
375,7,5
376,7,5
377,5,5
378,3,5
379,7,8
380,8,5
381,3,2
382,3,5
383,8,5
384,5,5
385,4,5
386,7,5
387,8,5
388,2,5
389,7,5
390,6,5
391,6,5
392,1,2
393,8,5
394,8,5
395,2,5
396,5,5
397,3,5
398,7,6
399,1,5
400,4,5
401,1,5
402,3,5
403,2,5
404,8,5
405,2,5
406,8,5
407,7,6
408,1,5
409,1,5
410,2,5
411,8,0
412,8,5
413,2,5
414,7,5
415,0,5
416,3,1
417,8,5
418,6,5
419,5,8
420,8,5
421,8,5
422,2,2
423,8,1
424,3,7
425,4,2
426,6,5
427,2,5
428,4,5
429,2,5
430,6,8
431,3,2
432,8,3
433,3,7
434,4,5
435,2,4
436,8,2
437,4,5
438,7,4
439,1,8
440,7,5
441,0,5
442,3,5
443,3,5
444,7,5
445,7,5
446,0,5
447,7,5
448,7,5
449,4,5
450,6,5
451,1,5
452,2,5
453,1,5
454,6,6
455,5,5
456,7,5
457,3,7
458,6,2
459,2,5
460,6,5
461,3,1
462,0,6
463,2,5
464,8,5
465,8,5
466,2,5
467,3,0
468,8,7
469,3,5
470,0,5
471,8,5
472,4,5
473,8,5
474,1,8
475,3,5
476,1,5
477,6,1
478,7,5
479,2,5
480,3,5
481,5,5
482,3,5
483,2,5
484,6,8
485,6,5
486,6,5
487,8,5
488,2,5
489,7,5
490,4,0
491,8,5
492,8,3
493,6,5
494,6,7
495,5,6
496,8,5
497,2,5
498,1,1
499,1,5
500,1,5
501,1,5
502,4,7
503,8,2
504,7,5
505,6,6
506,7,5
507,7,5
508,2,2
509,6,7
510,3,5
511,7,6
512,0,4
513,8,3
514,8,6
515,8,4
516,6,4
517,3,4
518,1,4
519,1,4
520,3,4
521,2,4
522,5,4
523,4,4
524,3,4
525,4,4
526,8,4
527,8,8
528,2,0
529,3,4
530,8,4
531,5,3
532,7,8
533,8,3
534,8,4
535,2,4
536,8,5
537,3,4
538,3,3
539,4,4
540,1,0
541,0,6
542,7,4
543,7,5
544,7,3
545,8,4
546,1,4
547,4,4
548,6,6
549,2,4
550,6,4
551,8,4
552,2,4
553,2,4
554,2,4
555,7,4
556,6,8
557,4,3
558,2,4
559,0,4
560,8,4
561,7,4
562,1,4
563,6,5
564,4,4
565,7,8
566,8,3
567,4,4
568,7,4
569,1,4
570,7,3
571,6,4
572,7,6
573,0,4
574,6,4
575,2,4
576,3,4
577,2,4
578,2,4
579,8,3
580,2,1
581,6,3
582,8,4
583,3,6
584,8,4
585,2,4
586,7,6
587,1,8
588,1,4
589,1,4
590,2,4
591,7,4
592,3,0
593,8,3
594,0,4
595,7,4
596,2,7
597,3,4
598,7,4
599,7,4
600,6,4
601,7,4
602,3,4
603,4,4
604,7,4
605,1,4
606,6,4
607,2,4
608,7,4
609,8,4
610,3,2
611,8,8
612,2,4
613,8,4
614,6,4
615,8,4
616,2,4
617,2,3
618,7,8
619,8,7
620,7,3
621,8,5
622,2,4
623,6,3
624,1,1
625,1,4
626,8,4
627,6,3
628,7,0
629,4,4
630,0,4
631,7,4
632,0,3
633,2,4
634,4,6
635,7,4
636,6,3
637,8,4
638,8,4
639,2,4
640,8,1
641,4,0
642,5,3
643,3,0
644,7,4
645,8,0
646,8,0
647,3,0
648,8,0
649,6,0
650,7,0
651,6,0
652,3,0
653,1,1
654,2,7
655,2,0
656,5,0
657,1,5
658,6,0
659,4,5
660,8,0
661,8,0
662,2,0
663,8,0
664,2,0
665,7,8
666,7,0
667,6,0
668,8,0
669,0,0
670,3,4
671,2,5
672,8,0
673,8,7
674,8,0
675,3,1
676,3,6
677,7,0
678,4,0
679,7,0
680,6,0
681,7,1
682,0,0
683,2,5
684,8,8
685,8,0
686,2,0
687,3,0
688,7,0
689,1,0
690,6,0
691,1,0
692,7,0
693,2,0
694,1,1
695,1,5
696,8,0
697,6,0
698,2,3
699,5,0
700,1,2
701,7,4
702,6,8
703,7,0
704,3,5
705,7,0
706,7,0
707,1,0
708,3,0
709,2,0
710,7,0
711,7,0
712,2,5
713,3,0
714,3,0
715,7,1
716,7,0
717,5,0
718,3,0
719,7,0
720,6,0
721,1,4
722,1,0
723,1,0
724,2,0
725,5,0
726,7,6
727,5,7
728,5,0
729,5,0
730,2,0
731,2,5
732,1,7
733,6,4
734,0,2
735,7,4
736,2,0
737,5,8
738,8,0
739,6,0
740,7,0
741,7,4
742,0,0
743,4,0
744,4,0
745,8,5
746,4,8
747,0,0
748,1,7
749,2,0
750,2,0
751,2,5
752,8,0
753,1,0
754,7,0
755,1,0
756,8,0
757,3,8
758,7,0
759,7,3
760,7,0
761,0,3
762,7,5
763,1,0
764,8,7
765,7,0
766,7,0
767,7,0
768,0,7
769,3,6
770,2,2
771,2,6
772,2,8
773,3,8
774,8,8
775,1,0
776,8,4
777,8,0
778,8,8
779,7,5
780,8,2
781,6,6
782,6,4
783,7,1
784,4,8
785,8,1
786,2,8
787,7,5
788,6,8
789,8,2
790,1,6
791,2,8
792,7,8
793,6,8
794,0,8
795,0,8
796,6,8
797,6,8
798,2,8
799,8,6
800,5,8
801,8,8
802,7,8
803,3,8
804,6,2
805,4,8
806,2,8
807,5,8
808,2,2
809,7,3
810,3,8
811,1,8
812,1,8
813,2,8
814,8,8
815,2,6
816,8,8
817,2,1
818,7,8
819,1,6
820,8,6
821,7,5
822,7,2
823,1,8
824,8,8
825,0,3
826,3,8
827,8,6
828,2,4
829,0,8
830,3,8
831,5,6
832,7,8
833,8,8
834,2,8
835,6,4
836,7,8
837,7,8
838,8,8
839,0,3
840,8,8
841,7,5
842,7,0
843,2,3
844,7,8
845,1,1
846,1,8
847,6,8
848,2,5
849,5,8
850,7,0
851,4,8
852,6,2
853,3,0
854,7,8
855,6,8
856,7,8
857,1,8
858,7,8
859,7,2
860,8,8
861,1,8
862,5,8
863,3,8
864,8,0
865,7,7
866,0,8
867,5,2
868,6,8
869,7,2
870,8,8
871,7,6
872,5,8
873,0,8
874,7,8
875,7,7
876,2,1
877,7,8
878,2,8
879,2,8
880,5,8
881,8,8
882,0,8
883,2,6
884,1,6
885,7,8
886,6,8
887,7,5
888,7,8
889,3,1
890,0,8
891,3,8
892,8,0
893,7,8
894,6,8
895,8,6
896,3,4
897,0,4
898,7,4
899,0,4
900,8,4
901,8,4
902,6,2
903,7,6
904,4,4
905,5,4
906,2,4
907,6,4
908,0,4
909,0,4
910,3,5
911,1,5
912,8,4
913,7,6
914,7,6
915,7,4
916,5,4
917,5,6
918,1,4
919,2,4
920,1,4
921,7,4
922,6,4
923,6,4
924,1,5
925,1,4
926,5,8
927,4,4
928,2,4
929,2,4
930,8,4
931,6,5
932,3,7
933,8,4
934,7,4
935,4,4
936,2,4
937,2,4
938,6,4
939,4,4
940,4,2
941,7,6
942,4,5
943,7,6
944,0,4
945,6,4
946,3,4
947,4,5
948,6,5
949,3,4
950,6,4
951,6,4
952,6,4
953,8,4
954,8,4
955,1,8
956,8,4
957,5,4
958,7,4
959,1,4
960,2,4
961,2,4
962,6,4
963,1,4
964,2,6
965,8,4
966,2,4
967,8,4
968,5,4
969,2,4
970,6,3
971,4,4
972,5,4
973,7,4
974,1,7
975,7,4
976,1,4
977,2,4
978,7,4
979,4,4
980,7,6
981,3,8
982,1,4
983,7,1
984,7,4
985,2,4
986,8,4
987,6,4
988,7,4
989,4,4
990,8,4
991,7,4
992,7,4
993,0,4
994,0,4
995,4,4
996,4,4
997,1,1
998,2,4
999,3,4
1000,5,4
1001,7,4
1002,6,4
1003,7,4
1004,1,4
1005,6,4
1006,6,2
1007,6,4
1008,7,4
1009,2,6
1010,6,5
1011,3,4
1012,0,4
1013,8,8
1014,7,6
1015,1,5
1016,1,1
1017,7,4
1018,8,4
1019,0,4
1020,6,0
1021,8,4
1022,4,4
1023,1,4
1024,2,5
1025,4,5
1026,6,5
1027,1,5
1028,7,3
1029,1,5
1030,7,5
1031,6,8
1032,7,5
1033,2,5
1034,0,5
1035,1,7
1036,7,0
1037,1,7
1038,1,5
1039,2,5
1040,6,3
1041,2,5
1042,7,1
1043,7,5
1044,7,7
1045,5,5
1046,7,6
1047,7,8
1048,6,8
1049,2,5
1050,7,5
1051,1,5
1052,5,4
1053,8,5
1054,1,5
1055,3,5
1056,3,5
1057,2,5
1058,8,2
1059,4,5
1060,3,5
1061,7,6
1062,2,3
1063,8,5
1064,2,5
1065,3,6
1066,5,3
1067,5,5
1068,7,1
1069,5,5
1070,8,5
1071,6,0
1072,8,5
1073,0,4
1074,6,7
1075,6,8
1076,3,5
1077,2,5
1078,8,5
1079,8,4
1080,0,5
1081,2,3
1082,7,1
1083,2,8
1084,4,5
1085,6,5
1086,8,5
1087,1,5
1088,2,5
1089,8,2
1090,6,5
1091,8,2
1092,7,5
1093,4,3
1094,2,8
1095,2,0
1096,1,5
1097,8,5
1098,8,5
1099,0,5
1100,6,5
1101,7,0
1102,8,5
1103,8,5
1104,5,5
1105,3,8
1106,4,7
1107,3,5
1108,3,5
1109,4,5
1110,3,0
1111,5,6
1112,1,5
1113,8,5
1114,5,5
1115,3,5
1116,2,8
1117,2,5
1118,7,5
1119,7,5
1120,2,5
1121,7,5
1122,6,1
1123,7,5
1124,7,5
1125,6,5
1126,0,5
1127,6,5
1128,6,5
1129,0,5
1130,7,5
1131,6,5
1132,2,5
1133,1,0
1134,3,7
1135,7,5
1136,6,8
1137,1,5
1138,5,5
1139,1,5
1140,5,5
1141,7,5
1142,6,5
1143,1,0
1144,0,5
1145,7,1
1146,6,8
1147,7,7
1148,8,5
1149,2,0
1150,8,5
1151,2,0
1152,0,3
1153,3,4
1154,3,4
1155,8,4
1156,7,4
1157,3,4
1158,6,4
1159,7,4
1160,8,3
1161,0,4
1162,5,4
1163,2,4
1164,3,4
1165,8,4
1166,1,4
1167,8,4
1168,7,6
1169,7,4
1170,2,6
1171,7,4
1172,2,3
1173,6,4
1174,1,4
1175,1,4
1176,6,4
1177,2,6
1178,8,4
1179,8,3
1180,6,4
1181,6,7
1182,1,5
1183,7,4
1184,8,4
1185,2,4
1186,2,4
1187,2,2
1188,6,7
1189,0,4
1190,1,4
1191,3,4
1192,7,4
1193,8,3
1194,7,0
1195,6,4
1196,7,4
1197,7,1
1198,8,1
1199,4,4
1200,2,4
1201,4,4
1202,7,1
1203,4,7
1204,6,4
1205,1,4
1206,6,7
1207,1,4
1208,0,4
1209,4,0
1210,1,4
1211,6,4
1212,0,4
1213,6,7
1214,5,4
1215,3,4
1216,7,7
1217,7,4
1218,7,4
1219,7,0
1220,2,6
1221,1,3
1222,4,4
1223,1,5
1224,7,4
1225,6,4
1226,0,4
1227,8,4
1228,8,4
1229,1,4
1230,8,4
1231,7,0
1232,1,4
1233,4,8
1234,8,4
1235,4,4
1236,2,4
1237,7,0
1238,1,0
1239,7,5
1240,6,4
1241,8,8
1242,7,1
1243,6,4
1244,1,4
1245,6,4
1246,7,4
1247,6,4
1248,8,4
1249,1,5
1250,5,1
1251,2,4
1252,3,2
1253,8,4
1254,4,1
1255,1,4
1256,6,4
1257,3,4
1258,2,4
1259,2,4
1260,7,5
1261,8,6
1262,1,4
1263,6,1
1264,8,4
1265,7,4
1266,4,4
1267,4,2
1268,8,8
1269,7,3
1270,3,8
1271,6,4
1272,2,4
1273,1,4
1274,7,4
1275,0,4
1276,7,1
1277,2,3
1278,2,4
1279,0,4
1280,3,6
1281,4,6
1282,8,6
1283,3,0
1284,1,6
1285,3,6
1286,2,6
1287,2,6
1288,4,6
1289,2,5
1290,6,6
1291,1,6
1292,5,5
1293,7,3
1294,1,6
1295,6,1
1296,0,6
1297,8,8
1298,5,6
1299,7,3
1300,0,6
1301,0,5
1302,8,6
1303,2,6
1304,3,5
1305,6,6
1306,1,6
1307,7,6
1308,3,6
1309,5,6
1310,2,3
1311,7,6
1312,8,6
1313,7,6
1314,2,6
1315,1,6
1316,6,6
1317,8,8
1318,7,3
1319,8,6
1320,1,4
1321,5,0
1322,8,6
1323,6,4
1324,8,6
1325,3,6
1326,4,6
1327,4,6
1328,4,6
1329,7,1
1330,2,6
1331,5,6
1332,2,6
1333,8,0
1334,8,6
1335,8,6
1336,0,6
1337,4,6
1338,6,0
1339,0,6
1340,8,0
1341,6,6
1342,0,6
1343,6,6
1344,4,6
1345,6,6
1346,8,6
1347,2,6
1348,3,6
1349,7,6
1350,6,6
1351,6,6
1352,7,6
1353,2,6
1354,8,4
1355,7,6
1356,7,6
1357,6,6
1358,7,1
1359,4,6
1360,1,1
1361,7,6
1362,2,6
1363,7,1
1364,4,6
1365,8,6
1366,5,6
1367,3,6
1368,3,6
1369,7,6
1370,1,6
1371,8,7
1372,7,6
1373,3,6
1374,7,2
1375,3,6
1376,8,6
1377,6,6
1378,8,6
1379,1,6
1380,8,0
1381,7,3
1382,7,7
1383,5,6
1384,6,2
1385,7,6
1386,6,6
1387,8,6
1388,8,6
1389,6,6
1390,2,6
1391,7,6
1392,7,6
1393,1,6
1394,2,6
1395,2,6
1396,7,1
1397,1,6
1398,3,6
1399,1,6
1400,4,6
1401,1,6
1402,7,3
1403,3,6
1404,3,4
1405,1,6
1406,7,1
1407,2,6
1408,1,8
1409,1,8
1410,6,8
1411,6,5
1412,5,8
1413,1,8
1414,4,8
1415,5,8
1416,7,2
1417,8,8
1418,8,8
1419,8,6
1420,8,4
1421,3,8
1422,5,5
1423,1,2
1424,2,8
1425,5,5
1426,2,8
1427,7,8
1428,3,8
1429,3,8
1430,6,8
1431,7,8
1432,4,8
1433,6,5
1434,1,2
1435,0,2
1436,0,5
1437,1,8
1438,8,8
1439,4,2
1440,4,6
1441,7,8
1442,2,8
1443,7,8
1444,8,8
1445,0,7
1446,1,8
1447,6,6
1448,6,8
1449,1,2
1450,8,4
1451,1,2
1452,7,2
1453,6,8
1454,6,8
1455,6,2
1456,0,8
1457,7,8
1458,1,8
1459,4,8
1460,2,2
1461,0,8
1462,7,1
1463,1,5
1464,1,2
1465,0,8
1466,3,3
1467,5,8
1468,6,8
1469,0,1
1470,3,1
1471,3,8
1472,3,8
1473,6,8
1474,6,2
1475,4,8
1476,7,5
1477,6,8
1478,7,1
1479,3,3
1480,7,8
1481,7,2
1482,3,8
1483,1,8
1484,6,8
1485,2,8
1486,8,8
1487,8,8
1488,7,8
1489,4,8
1490,6,2
1491,0,8
1492,7,6
1493,6,8
1494,6,8
1495,6,8
1496,8,6
1497,5,5
1498,0,7
1499,1,8
1500,7,8
1501,7,8
1502,7,8
1503,8,4
1504,4,2
1505,1,8
1506,4,8
1507,0,8
1508,7,8
1509,7,8
1510,3,8
1511,0,8
1512,7,2
1513,3,2
1514,2,8
1515,1,8
1516,6,8
1517,6,8
1518,7,8
1519,2,3
1520,8,3
1521,1,8
1522,8,8
1523,2,8
1524,6,8
1525,8,2
1526,0,8
1527,2,8
1528,8,0
1529,2,8
1530,5,8
1531,8,2
1532,2,8
1533,3,8
1534,8,1
1535,8,4
1536,1,0
1537,4,0
1538,1,5
1539,0,4
1540,7,2
1541,1,0
1542,3,4
1543,4,3
1544,6,2
1545,4,8
1546,6,0
1547,6,0
1548,5,7
1549,7,6
1550,6,7
1551,3,0
1552,1,3
1553,7,2
1554,3,0
1555,5,0
1556,4,0
1557,2,0
1558,7,6
1559,6,0
1560,6,0
1561,1,0
1562,6,4
1563,8,0
1564,6,6
1565,8,4
1566,2,0
1567,2,0
1568,7,0
1569,8,0
1570,2,0
1571,7,0
1572,4,0
1573,7,8
1574,6,0
1575,6,0
1576,6,0
1577,2,8
1578,3,0
1579,0,0
1580,8,0
1581,6,4
1582,0,3
1583,7,8
1584,8,5
1585,7,0
1586,6,0
1587,2,0
1588,1,4
1589,3,0
1590,2,0
1591,3,0
1592,7,1
1593,7,0
1594,1,8
1595,2,0
1596,0,0
1597,5,0
1598,1,0
1599,6,6
1600,7,0
1601,7,2
1602,6,0
1603,1,8
1604,2,0
1605,1,6
1606,3,0
1607,8,5
1608,8,1
1609,5,7
1610,3,2
1611,3,0
1612,8,0
1613,6,0
1614,2,0
1615,5,0
1616,7,0
1617,2,0
1618,1,0
1619,8,0
1620,2,1
1621,7,2
1622,6,0
1623,6,0
1624,2,1
1625,6,0
1626,3,8
1627,7,6
1628,2,0
1629,6,0
1630,4,0
1631,7,0
1632,8,0
1633,0,0
1634,6,0
1635,6,0
1636,8,0
1637,7,0
1638,8,0
1639,8,0
1640,2,0
1641,3,0
1642,0,0
1643,8,0
1644,7,1
1645,5,0
1646,5,0
1647,6,0
1648,4,0
1649,7,2
1650,8,0
1651,3,0
1652,2,0
1653,0,4
1654,4,0
1655,4,0
1656,4,0
1657,2,0
1658,0,4
1659,2,7
1660,1,0
1661,7,2
1662,7,0
1663,8,0
1664,6,0
1665,0,8
1666,0,8
1667,8,8
1668,5,8
1669,8,8
1670,8,8
1671,0,8
1672,2,8
1673,7,8
1674,5,8
1675,4,8
1676,1,8
1677,2,8
1678,2,8
1679,2,5
1680,2,8
1681,0,8
1682,3,8
1683,4,0
1684,7,4
1685,7,4
1686,6,8
1687,2,8
1688,4,8
1689,1,2
1690,8,8
1691,1,8
1692,7,8
1693,1,8
1694,1,8
1695,6,8
1696,3,3
1697,5,8
1698,1,8
1699,8,8
1700,8,8
1701,7,8
1702,3,8
1703,2,8
1704,1,4
1705,7,8
1706,6,6
1707,6,2
1708,3,8
1709,2,8
1710,2,8
1711,7,8
1712,6,7
1713,4,8
1714,4,3
1715,8,8
1716,5,8
1717,6,2
1718,8,8
1719,5,8
1720,6,8
1721,5,8
1722,6,8
1723,6,8
1724,3,8
1725,3,2
1726,1,8
1727,6,3
1728,5,8
1729,2,8
1730,4,8
1731,7,4
1732,5,8
1733,8,2
1734,1,4
1735,2,8
1736,1,8
1737,7,0
1738,3,8
1739,8,8
1740,0,8
1741,2,5
1742,7,8
1743,3,2
1744,1,8
1745,8,8
1746,7,8
1747,0,8
1748,7,8
1749,8,8
1750,1,6
1751,4,6
1752,1,8
1753,6,2
1754,4,8
1755,6,7
1756,2,8
1757,2,8
1758,2,8
1759,7,8
1760,2,8
1761,1,4
1762,8,8
1763,8,8
1764,4,8
1765,6,8
1766,5,8
1767,6,8
1768,2,8
1769,8,8
1770,6,8
1771,8,8
1772,4,8
1773,5,2
1774,5,8
1775,2,8
1776,8,8
1777,3,8
1778,2,8
1779,4,8
1780,2,1
1781,7,3
1782,7,8
1783,8,8
1784,8,8
1785,5,8
1786,4,0
1787,6,8
1788,6,8
1789,1,8
1790,6,8
1791,7,8
1792,2,0
1793,7,0
1794,0,0
1795,8,0
1796,3,1
1797,7,1
1798,7,1
1799,4,1
1800,5,0
1801,2,6
1802,5,0
1803,6,6
1804,8,0
1805,2,3
1806,0,0
1807,6,3
1808,6,0
1809,6,1
1810,3,1
1811,2,0
1812,8,5
1813,6,3
1814,6,0
1815,8,7
1816,7,1
1817,2,8
1818,2,1
1819,7,8
1820,8,1
1821,6,0
1822,7,0
1823,0,0
1824,8,0
1825,6,0
1826,8,1
1827,8,0
1828,7,0
1829,7,5
1830,3,0
1831,7,0
1832,0,0
1833,5,0
1834,1,3
1835,7,0
1836,7,1
1837,3,0
1838,8,0
1839,6,0
1840,8,0
1841,2,4
1842,7,8
1843,0,0
1844,4,0
1845,6,0
1846,8,0
1847,6,8
1848,7,0
1849,7,0
1850,6,5
1851,8,0
1852,2,0
1853,7,0
1854,8,0
1855,8,0
1856,2,0
1857,6,0
1858,2,5
1859,1,0
1860,8,0
1861,6,0
1862,7,2
1863,3,4
1864,8,0
1865,1,0
1866,6,0
1867,8,0
1868,7,0
1869,8,1
1870,6,0
1871,5,0
1872,3,0
1873,3,0
1874,1,2
1875,8,0
1876,4,7
1877,8,0
1878,8,0
1879,6,0
1880,6,0
1881,2,0
1882,7,7
1883,4,0
1884,8,7
1885,2,0
1886,2,1
1887,2,2
1888,4,1
1889,6,1
1890,3,5
1891,2,0
1892,2,4
1893,7,5
1894,2,0
1895,1,0
1896,3,0
1897,1,1
1898,6,0
1899,7,0
1900,7,0
1901,1,2
1902,8,0
1903,3,0
1904,7,2
1905,6,0
1906,7,8
1907,7,0
1908,6,1
1909,4,2
1910,6,0
1911,7,0
1912,7,0
1913,2,0
1914,5,1
1915,8,0
1916,6,0
1917,7,0
1918,2,0
1919,4,6
1920,8,8
1921,6,8
1922,1,8
1923,0,8
1924,7,8
1925,6,8
1926,5,8
1927,7,8
1928,2,0
1929,1,8
1930,5,8
1931,5,5
1932,1,8
1933,1,8
1934,0,4
1935,2,1
1936,8,8
1937,7,2
1938,7,8
1939,3,8
1940,6,3
1941,2,4
1942,6,8
1943,6,8
1944,1,4
1945,3,8
1946,3,7
1947,7,1
1948,6,8
1949,7,1
1950,4,8
1951,0,8
1952,8,8
1953,7,3
1954,3,8
1955,8,8
1956,7,3
1957,1,8
1958,3,2
1959,8,8
1960,4,4
1961,7,2
1962,3,8
1963,0,8
1964,3,8
1965,7,2
1966,3,8
1967,7,8
1968,7,8
1969,6,8
1970,2,5
1971,4,8
1972,7,3
1973,6,8
1974,3,8
1975,7,3
1976,2,8
1977,6,0
1978,8,8
1979,6,8
1980,0,8
1981,3,0
1982,7,3
1983,0,6
1984,2,8
1985,0,8
1986,8,8
1987,7,2
1988,7,3
1989,3,8
1990,8,8
1991,5,8
1992,1,2
1993,7,5
1994,6,8
1995,3,8
1996,0,0
1997,7,8
1998,1,8
1999,4,8
2000,8,5
2001,8,5
2002,2,8
2003,1,2
2004,8,8
2005,6,8
2006,7,2
2007,7,8
2008,0,8
2009,4,0
2010,4,8
2011,7,8
2012,6,8
2013,8,8
2014,6,8
2015,3,8
2016,4,8
2017,4,8
2018,8,8
2019,4,5
2020,7,3
2021,5,8
2022,0,8
2023,0,8
2024,1,8
2025,0,8
2026,8,2
2027,7,8
2028,2,8
2029,8,8
2030,0,8
2031,6,0
2032,2,8
2033,0,8
2034,6,8
2035,2,8
2036,2,8
2037,0,8
2038,6,8
2039,5,2
2040,8,8
2041,1,8
2042,8,8
2043,4,8
2044,0,8
2045,0,8
2046,1,8
2047,6,8
2048,1,0
2049,4,0
2050,7,0
2051,1,0
2052,8,2
2053,2,0
2054,8,0
2055,7,0
2056,8,1
2057,5,0
2058,4,0
2059,7,0
2060,8,0
2061,4,4
2062,7,0
2063,6,0
2064,2,1
2065,2,0
2066,8,5
2067,8,5
2068,8,0
2069,5,2
2070,6,8
2071,6,0
2072,0,0
2073,6,0
2074,4,0
2075,3,7
2076,4,4
2077,4,0
2078,4,0
2079,4,0
2080,6,6
2081,1,3
2082,7,0
2083,2,8
2084,8,0
2085,8,0
2086,8,5
2087,8,5
2088,2,0
2089,1,8
2090,3,0
2091,7,8
2092,6,2
2093,1,0
2094,7,0
2095,7,0
2096,7,3
2097,2,0
2098,4,4
2099,7,0
2100,4,0
2101,6,0
2102,6,3
2103,8,5
2104,5,0
2105,4,0
2106,8,0
2107,0,0
2108,6,0
2109,5,7
2110,6,0
2111,7,0
2112,6,0
2113,0,0
2114,6,3
2115,8,0
2116,1,0
2117,2,0
2118,8,0
2119,7,0
2120,8,0
2121,0,0
2122,2,0
2123,7,0
2124,4,6
2125,5,1
2126,2,1
2127,7,0
2128,8,0
2129,6,3
2130,8,2
2131,6,5
2132,1,0
2133,5,0
2134,8,0
2135,7,0
2136,7,0
2137,1,0
