,cluster_id,cluster_tslearn
278,0,0
279,0,2
280,0,2
281,0,0
282,0,0
283,0,0
284,0,2
285,0,3
286,0,2
287,0,3
288,0,3
289,0,3
290,0,0
291,0,1
292,0,0
293,0,0
294,0,1
295,0,0
296,0,1
297,0,1
298,0,0
299,0,1
300,0,1
301,0,3
302,0,1
303,0,2
304,0,1
305,0,0
306,0,0
307,0,3
308,0,0
309,0,1
310,0,3
311,0,0
312,0,1
313,0,2
314,0,1
315,0,3
316,0,0
317,0,2
318,0,3
319,0,2
320,0,1
321,0,2
322,0,3
323,0,1
324,0,1
325,0,1
326,0,1
327,0,1
328,0,0
329,0,1
330,0,1
331,0,1
332,0,3
333,0,2
334,0,1
335,0,0
336,0,2
337,0,0
338,0,3
339,0,1
340,0,0
341,0,0
342,0,1
343,0,1
344,0,3
345,0,1
346,0,2
347,0,1
348,0,3
349,0,0
350,0,1
351,0,3
352,0,0
353,0,2
354,0,1
355,0,3
356,0,1
357,0,1
358,0,1
359,0,2
360,0,1
361,0,1
362,0,3
363,0,1
364,0,3
365,0,3
366,0,3
367,0,0
368,0,3
369,0,0
370,0,2
371,0,1
372,0,2
373,0,2
374,0,2
375,0,3
376,0,2
377,0,0
378,0,1
379,0,3
380,0,3
381,0,2
382,0,1
383,0,1
384,0,2
385,0,2
386,0,2
387,0,2
388,0,2
389,0,2
390,0,2
391,0,2
392,0,2
393,0,2
394,0,2
395,0,2
396,0,2
397,0,2
398,0,2
399,0,2
400,1,1
401,1,1
402,1,1
403,1,0
404,1,1
405,1,1
406,1,3
407,1,1
408,1,3
409,1,0
410,1,1
411,1,3
412,1,0
413,1,1
414,1,1
415,1,1
416,1,1
417,1,0
418,1,1
419,1,1
420,1,1
421,1,3
422,1,3
423,1,0
424,1,0
425,1,0
426,1,1
427,1,1
428,1,1
429,1,0
430,1,0
431,1,1
432,1,1
433,1,1
434,1,0
435,1,1
436,1,0
437,1,0
438,1,3
439,1,3
440,1,1
441,1,1
442,1,0
443,1,3
444,1,0
445,1,0
446,1,0
447,1,1
448,1,0
449,1,1
450,1,3
451,1,1
452,1,3
453,1,1
454,1,3
455,1,1
456,1,0
457,1,1
458,1,1
459,1,0
460,1,0
461,1,1
462,1,1
463,1,1
464,1,0
465,1,3
466,1,1
467,1,0
468,1,3
469,1,3
470,1,1
471,1,1
472,1,0
473,1,1
474,1,0
475,1,1
476,1,0
477,1,3
478,1,3
479,1,0
480,1,3
481,1,0
482,1,0
483,1,1
484,1,0
485,1,0
486,1,1
487,1,0
488,1,1
489,1,0
490,1,1
491,1,0
492,1,0
493,1,0
494,1,0
495,1,0
496,1,1
497,1,1
498,1,1
499,1,1
500,1,0
501,1,3
502,1,0
503,1,1
504,1,1
505,1,0
506,1,1
507,1,3
508,1,1
509,1,0
510,1,1
511,1,3
512,1,2
513,1,2
514,1,0
515,1,1
516,1,0
517,1,3
518,1,1
519,1,0
520,1,2
521,1,3
522,1,0
523,1,3
524,1,0
525,1,1
526,1,2
527,1,0
528,1,2
529,1,2
530,1,2
531,1,0
532,1,1
533,1,3
534,1,0
535,1,2
536,1,2
537,1,2
538,1,3
539,1,1
540,1,2
541,1,0
542,1,3
543,1,3
544,1,1
545,1,2
546,1,1
547,1,2
548,1,3
549,1,2
550,1,0
551,1,3
552,1,3
553,1,0
554,1,2
555,1,3
556,1,0
557,1,2
558,1,2
559,1,2
560,1,2
561,1,3
562,1,0
563,1,3
564,1,0
565,1,3
566,1,2
567,1,2
568,1,3
569,1,0
570,1,3
571,1,1
572,1,1
573,1,0
574,1,3
575,1,3
576,1,1
577,1,2
578,1,0
579,1,1
580,1,2
581,1,0
582,1,1
583,1,2
584,1,1
585,1,0
586,1,0
587,1,0
588,1,0
589,1,1
590,1,3
591,1,1
592,1,0
593,1,2
594,1,3
595,1,1
596,1,2
597,1,3
598,1,3
599,1,2
600,1,1
601,1,2
602,1,0
603,1,1
604,1,0
605,1,1
606,1,0
607,1,2
608,1,0
609,1,3
610,1,3
611,1,3
612,1,1
613,1,0
614,1,0
615,1,3
616,1,1
617,1,1
618,1,2
619,1,1
620,1,3
621,1,1
622,1,3
623,1,0
624,1,3
625,1,3
626,1,3
627,1,2
628,1,0
629,1,3
630,1,0
631,1,3
632,1,2
633,1,1
634,1,1
635,1,2
636,1,2
637,1,2
638,1,1
639,1,3
640,1,0
641,1,2
642,1,2
643,1,0
644,1,2
645,1,0
646,1,0
647,1,0
648,1,2
649,1,3
650,1,0
651,1,2
652,1,2
653,1,3
654,1,3
655,1,2
656,1,0
657,1,2
658,1,0
659,1,3
660,1,0
661,1,1
662,1,1
663,1,1
664,1,2
665,1,3
666,1,2
667,1,0
668,1,3
669,1,1
670,1,1
671,1,1
672,1,3
673,1,3
674,1,3
675,1,0
676,1,2
677,1,3
678,1,0
679,1,2
680,1,3
681,1,2
682,1,2
683,1,3
684,1,3
685,1,1
686,1,2
687,1,2
688,1,0
689,1,3
690,1,1
691,1,3
692,1,1
693,1,3
694,1,3
695,1,3
696,1,1
697,1,1
698,1,0
699,1,2
700,1,3
701,1,0
702,1,2
703,1,3
704,1,2
705,1,3
706,1,0
707,1,0
708,1,0
709,1,0
710,1,2
711,1,2
712,1,3
713,1,0
714,1,1
715,1,2
716,1,0
717,1,0
718,1,3
719,1,2
720,1,1
721,1,3
722,1,3
723,1,0
724,1,2
725,1,1
726,1,0
727,1,2
728,1,3
729,1,0
730,1,1
731,1,2
732,1,0
733,1,1
734,1,1
735,1,0
736,1,3
737,1,0
738,1,3
739,1,2
740,1,0
741,1,0
742,1,0
743,1,1
744,1,0
745,1,3
746,1,2
747,1,2
748,1,2
749,1,2
750,1,1
751,1,0
752,1,0
753,1,3
754,1,3
755,1,2
756,1,1
757,1,0
758,1,1
759,1,1
760,1,0
761,1,3
762,1,0
763,1,0
764,1,1
765,1,3
766,1,3
767,1,2
768,1,0
769,1,0
770,1,0
771,1,0
772,1,0
773,1,0
774,1,0
775,1,0
776,1,0
777,1,0
778,1,0
779,1,0
780,1,0
781,1,0
782,1,0
783,1,0
784,1,0
785,1,0
786,1,0
787,1,0
788,1,0
789,1,0
790,1,0
791,1,0
792,1,0
793,1,0
794,1,0
795,1,0
796,1,0
797,1,0
798,1,0
799,1,0
800,2,2
801,2,1
802,2,1
803,2,3
804,2,3
805,2,3
806,2,2
807,2,1
808,2,3
809,2,2
810,2,1
811,2,2
812,2,2
813,2,3
814,2,1
815,2,2
816,2,3
817,2,2
818,2,3
819,2,3
820,2,3
821,2,1
822,2,2
823,2,1
824,2,3
825,2,2
826,2,3
827,2,0
828,2,2
829,2,1
830,2,3
831,2,1
832,2,1
833,2,2
834,2,2
835,2,2
836,2,2
837,2,3
838,2,1
839,2,3
840,2,1
841,2,3
842,2,2
843,2,2
844,2,2
845,2,2
846,2,2
847,2,3
848,2,1
849,2,3
850,2,2
851,2,3
852,2,3
853,2,3
854,2,2
855,2,2
856,2,2
857,2,1
858,2,1
859,2,1
860,2,2
861,2,2
862,2,3
863,2,1
864,2,2
865,2,2
866,2,3
867,2,3
868,2,3
869,2,3
870,2,1
871,2,2
872,2,2
873,2,2
874,2,1
875,2,2
876,2,1
877,2,2
878,2,1
879,2,1
880,2,1
881,2,2
882,2,1
883,2,3
884,2,2
885,2,3
886,2,1
887,2,2
888,2,2
889,2,1
890,2,3
891,2,3
892,2,1
893,2,2
894,2,2
895,2,3
896,2,3
897,2,1
898,2,0
899,2,0
900,2,0
901,2,1
902,2,0
903,2,1
904,2,2
905,2,3
906,2,2
907,2,0
908,2,1
909,2,2
910,2,3
911,2,1
912,2,1
913,2,0
914,2,1
915,2,2
916,2,1
917,2,2
918,2,3
919,2,1
920,2,2
921,2,3
922,2,3
923,2,1
924,2,3
925,2,2
926,2,1
927,2,3
928,2,1
929,2,2
930,2,1
931,2,1
932,2,3
933,2,3
934,2,1
935,2,1
936,2,0
937,2,0
938,2,2
939,2,2
940,2,2
941,2,2
942,2,1
943,2,0
944,2,3
945,2,2
946,2,0
947,2,1
948,2,2
949,2,2
950,2,1
951,2,3
952,2,3
953,2,3
954,2,1
955,2,2
956,2,1
957,2,0
958,2,3
959,2,3
960,2,2
961,2,3
962,2,1
963,2,2
964,2,2
965,2,0
966,2,1
967,2,0
968,2,2
969,2,3
970,2,0
971,2,3
972,2,2
973,2,2
974,2,0
975,2,2
976,2,1
977,2,0
978,2,3
979,2,2
980,2,2
981,2,0
982,2,1
983,2,1
984,2,3
985,2,2
986,2,2
987,2,1
988,2,3
989,2,2
990,2,3
991,2,1
992,2,3
993,2,2
994,2,3
995,2,0
996,2,1
997,2,2
998,2,2
999,2,1
1000,2,3
1001,2,0
1002,2,3
1003,2,1
1004,2,0
1005,2,3
1006,2,0
1007,2,2
1008,2,3
1009,2,2
1010,2,3
1011,2,0
1012,2,2
1013,2,3
1014,2,2
1015,2,2
1016,2,0
1017,2,0
1018,2,3
1019,2,2
1020,2,3
1021,2,1
1022,2,3
1023,2,3
1024,2,3
1025,2,0
1026,2,3
1027,2,2
1028,2,2
1029,2,0
1030,2,2
1031,2,3
1032,2,1
1033,2,1
1034,2,0
1035,2,1
1036,2,1
1037,2,0
1038,2,2
1039,2,1
1040,2,3
1041,2,0
1042,2,3
1043,2,1
1044,2,3
1045,2,3
1046,2,3
1047,2,2
1048,2,3
1049,2,3
1050,2,0
1051,2,1
1052,2,2
1053,2,1
1054,2,0
1055,2,0
1056,2,3
1057,2,1
1058,2,1
1059,2,1
1060,2,3
1061,2,0
1062,2,1
1063,2,3
1064,2,0
1065,2,1
1066,2,2
1067,2,1
1068,2,2
1069,2,3
1070,2,1
1071,2,0
1072,2,0
1073,2,1
1074,2,1
1075,2,0
1076,2,1
1077,2,3
1078,2,3
1079,2,3
1080,2,2
1081,2,1
1082,2,1
1083,2,0
1084,2,3
1085,2,3
1086,2,3
1087,2,3
1088,2,2
1089,2,1
1090,2,3
1091,2,2
1092,2,1
1093,2,1
1094,2,1
1095,2,0
1096,2,1
1097,2,2
1098,2,0
1099,2,1
1100,2,0
1101,2,0
1102,2,3
1103,2,1
1104,2,1
1105,2,3
1106,2,1
1107,2,1
1108,2,2
1109,2,3
1110,2,1
1111,2,0
1112,2,1
1113,2,0
1114,2,0
1115,2,2
1116,2,3
1117,2,3
1118,2,3
1119,2,1
1120,2,1
1121,2,0
1122,2,3
1123,2,0
1124,2,1
1125,2,1
1126,2,2
1127,2,1
1128,2,3
1129,2,0
1130,2,1
1131,2,3
1132,2,2
1133,2,0
1134,2,2
1135,2,1
1136,2,1
1137,2,3
1138,2,0
1139,2,1
1140,2,0
1141,2,1
1142,2,1
1143,2,1
1144,2,1
1145,2,1
1146,2,2
1147,2,2
1148,2,2
1149,2,2
1150,2,3
1151,2,2
1152,2,3
1153,2,2
1154,2,2
1155,2,2
1156,2,3
1157,2,0
1158,2,2
1159,2,3
1160,2,2
1161,2,2
1162,2,2
1163,2,3
1164,2,3
1165,2,2
1166,2,3
1167,2,2
1168,2,2
1169,2,3
1170,2,2
1171,2,3
1172,2,3
1173,2,2
1174,2,2
1175,2,3
1176,2,2
1177,2,2
1178,2,3
1179,2,0
1180,2,2
1181,2,2
1182,2,0
1183,2,2
1184,2,2
1185,2,3
1186,2,3
1187,2,3
1188,2,3
1189,2,2
1190,2,2
1191,2,2
1192,2,3
1193,2,3
1194,2,2
1195,2,3
1196,2,3
1197,2,2
1198,2,2
1199,2,2
1200,3,3
1201,3,3
1202,3,1
1203,3,0
1204,3,3
1205,3,1
1206,3,2
1207,3,0
1208,3,0
1209,3,1
1210,3,2
1211,3,3
1212,3,0
1213,3,1
1214,3,0
1215,3,0
1216,3,3
1217,3,0
1218,3,1
1219,3,1
1220,3,0
1221,3,1
1222,3,2
1223,3,3
1224,3,1
1225,3,1
1226,3,3
1227,3,0
1228,3,3
1229,3,0
1230,3,2
1231,3,3
1232,3,1
1233,3,3
1234,3,3
1235,3,0
1236,3,3
1237,3,3
1238,3,2
1239,3,3
1240,3,3
1241,3,2
1242,3,3
1243,3,3
1244,3,1
1245,3,0
1246,3,1
1247,3,1
1248,3,3
1249,3,0
1250,3,1
1251,3,3
1252,3,1
1253,3,2
1254,3,0
1255,3,0
1256,3,1
1257,3,3
1258,3,0
1259,3,0
1260,3,3
1261,3,2
1262,3,3
1263,3,1
1264,3,2
1265,3,3
1266,3,1
1267,3,1
1268,3,3
1269,3,0
1270,3,3
1271,3,1
1272,3,3
1273,3,1
1274,3,0
1275,3,1
1276,3,1
1277,3,0
1278,3,0
1279,3,1
1280,3,3
1281,3,0
1282,3,3
1283,3,2
1284,3,2
1285,3,1
1286,3,2
1287,3,3
1288,3,3
1289,3,3
1290,3,3
1291,3,2
1292,3,0
1293,3,0
1294,3,2
1295,3,2
1296,3,1
1297,3,0
1298,3,3
1299,3,1
1300,3,3
1301,3,1
1302,3,0
1303,3,0
1304,3,3
1305,3,1
1306,3,2
1307,3,1
1308,3,2
1309,3,0
1310,3,0
1311,3,3
1312,3,2
1313,3,2
1314,3,0
1315,3,3
1316,3,1
1317,3,1
1318,3,0
1319,3,0
1320,3,3
1321,3,3
1322,3,2
1323,3,3
1324,3,0
1325,3,0
1326,3,1
1327,3,1
1328,3,0
1329,3,3
1330,3,0
1331,3,0
1332,3,1
1333,3,2
1334,3,0
1335,3,0
1336,3,0
1337,3,2
1338,3,0
1339,3,0
1340,3,1
1341,3,3
1342,3,3
1343,3,0
1344,3,1
1345,3,0
1346,3,2
1347,3,3
1348,3,0
1349,3,2
1350,3,0
1351,3,3
1352,3,3
1353,3,2
1354,3,2
1355,3,2
1356,3,0
1357,3,3
1358,3,2
1359,3,1
1360,3,0
1361,3,2
1362,3,0
1363,3,3
1364,3,1
1365,3,3
1366,3,3
1367,3,3
1368,3,0
1369,3,3
1370,3,0
1371,3,1
1372,3,0
1373,3,3
1374,3,0
1375,3,1
1376,3,3
1377,3,3
1378,3,2
1379,3,0
1380,3,0
1381,3,2
1382,3,0
1383,3,1
1384,3,0
1385,3,1
1386,3,0
1387,3,2
1388,3,0
1389,3,1
1390,3,1
1391,3,1
1392,3,1
1393,3,1
1394,3,0
1395,3,3
1396,3,2
1397,3,3
1398,3,2
1399,3,0
1400,3,3
1401,3,1
1402,3,0
1403,3,1
1404,3,0
1405,3,3
1406,3,1
1407,3,3
1408,3,1
1409,3,0
1410,3,2
1411,3,1
1412,3,2
1413,3,3
1414,3,1
1415,3,1
1416,3,0
1417,3,2
1418,3,3
1419,3,1
1420,3,3
1421,3,0
1422,3,1
1423,3,3
1424,3,1
1425,3,1
1426,3,1
1427,3,1
1428,3,1
1429,3,2
1430,3,1
1431,3,1
1432,3,2
1433,3,2
1434,3,2
1435,3,0
1436,3,3
1437,3,1
1438,3,2
1439,3,1
1440,3,0
1441,3,2
1442,3,3
1443,3,1
1444,3,0
1445,3,2
1446,3,2
1447,3,2
1448,3,0
1449,3,3
1450,3,1
1451,3,2
1452,3,1
1453,3,1
1454,3,0
1455,3,2
1456,3,2
1457,3,0
1458,3,0
1459,3,2
1460,3,1
1461,3,3
1462,3,3
1463,3,0
1464,3,1
1465,3,0
1466,3,0
1467,3,3
1468,3,2
1469,3,3
1470,3,2
1471,3,0
1472,3,2
1473,3,2
1474,3,0
1475,3,2
1476,3,2
1477,3,1
1478,3,3
1479,3,3
1480,3,1
1481,3,1
1482,3,1
1483,3,2
1484,3,1
1485,3,0
1486,3,0
1487,3,1
1488,3,1
1489,3,3
1490,3,3
1491,3,1
1492,3,0
1493,3,1
1494,3,2
1495,3,3
1496,3,2
1497,3,1
1498,3,1
1499,3,3
1500,3,3
1501,3,0
1502,3,1
1503,3,1
1504,3,1
1505,3,2
1506,3,3
1507,3,3
1508,3,0
1509,3,1
1510,3,3
1511,3,1
1512,3,1
1513,3,0
1514,3,3
1515,3,1
1516,3,2
1517,3,1
1518,3,0
1519,3,2
1520,3,1
1521,3,1
1522,3,1
1523,3,1
1524,3,1
1525,3,1
1526,3,1
1527,3,0
1528,3,2
1529,3,1
1530,3,1
1531,3,3
1532,3,1
1533,3,0
1534,3,0
1535,3,3
1536,3,1
1537,3,3
1538,3,1
1539,3,3
1540,3,1
1541,3,3
1542,3,0
1543,3,0
1544,3,3
1545,3,3
1546,3,2
1547,3,1
1548,3,0
1549,3,0
1550,3,1
1551,3,0
1552,3,1
1553,3,0
1554,3,2
1555,3,0
1556,3,2
1557,3,0
1558,3,1
1559,3,0
1560,3,0
1561,3,0
1562,3,3
1563,3,3
1564,3,3
1565,3,3
1566,3,2
1567,3,3
1568,3,0
1569,3,1
1570,3,3
1571,3,1
1572,3,1
1573,3,0
1574,3,1
1575,3,1
1576,3,1
1577,3,0
1578,3,0
1579,3,0
1580,3,1
1581,3,2
1582,3,2
1583,3,1
1584,3,3
1585,3,0
1586,3,3
1587,3,0
1588,3,3
1589,3,2
1590,3,3
1591,3,3
1592,3,3
1593,3,0
1594,3,3
1595,3,3
1596,3,1
1597,3,2
1598,3,1
1599,3,3
