,cluster_id,cluster_tsfresh
231,4.0,1
232,1.0,2
233,8.0,1
234,7.0,1
235,2.0,2
236,1.0,6
237,8.0,1
238,7.0,3
239,0.0,5
240,0.0,1
241,8.0,1
242,1.0,6
243,2.0,1
244,2.0,5
245,6.0,2
246,5.0,1
247,3.0,0
248,2.0,5
249,7.0,3
250,8.0,2
251,0.0,1
252,1.0,1
253,6.0,1
254,7.0,3
255,5.0,1
256,2.0,2
257,8.0,2
258,1.0,0
259,1.0,1
260,8.0,2
261,1.0,6
262,8.0,1
263,7.0,6
264,3.0,3
265,5.0,3
266,6.0,6
267,8.0,6
268,7.0,2
269,8.0,1
270,4.0,5
271,6.0,6
272,2.0,3
273,7.0,6
274,3.0,0
275,8.0,2
276,7.0,2
277,7.0,3
278,6.0,0
279,7.0,6
280,3.0,3
281,5.0,5
282,8.0,1
283,0.0,3
284,3.0,5
285,8.0,2
286,7.0,3
287,2.0,3
288,8.0,6
289,7.0,6
290,4.0,5
291,7.0,2
292,2.0,2
293,1.0,2
294,7.0,2
295,2.0,3
296,6.0,5
297,2.0,3
298,7.0,6
299,3.0,5
300,2.0,3
301,7.0,2
302,2.0,3
303,3.0,3
304,6.0,0
305,3.0,3
306,3.0,3
307,6.0,6
308,6.0,3
309,5.0,6
310,2.0,2
311,8.0,6
312,5.0,2
313,1.0,2
314,5.0,2
315,2.0,4
316,3.0,3
317,3.0,3
318,6.0,0
319,8.0,2
320,3.0,2
321,8.0,6
322,8.0,1
323,7.0,2
324,0.0,3
325,2.0,2
326,1.0,2
327,8.0,1
328,1.0,6
329,5.0,3
330,2.0,3
331,0.0,3
332,7.0,6
333,6.0,6
334,3.0,6
335,0.0,3
336,2.0,3
337,7.0,2
338,3.0,5
339,6.0,2
340,2.0,3
341,8.0,2
342,7.0,3
343,7.0,2
344,3.0,3
345,7.0,2
346,0.0,3
347,6.0,6
348,2.0,2
349,2.0,3
350,8.0,1
351,5.0,6
352,3.0,0
353,3.0,5
354,8.0,1
355,5.0,3
356,3.0,3
357,7.0,6
358,6.0,0
359,1.0,2
360,3.0,2
361,7.0,3
362,5.0,2
363,2.0,3
364,5.0,2
365,6.0,6
366,8.0,6
367,6.0,6
368,6.0,0
369,1.0,0
370,2.0,3
371,6.0,4
372,7.0,2
373,7.0,2
374,2.0,2
375,7.0,2
376,7.0,3
377,5.0,2
378,3.0,3
379,7.0,1
380,8.0,1
381,3.0,3
382,3.0,5
383,8.0,1
384,5.0,0
385,4.0,4
386,7.0,3
387,8.0,0
388,2.0,5
389,7.0,3
390,6.0,6
391,6.0,6
392,1.0,6
393,8.0,6
394,8.0,3
395,2.0,5
396,5.0,0
397,3.0,5
398,7.0,1
399,1.0,4
400,4.0,0
401,1.0,4
402,3.0,5
403,2.0,5
404,8.0,0
405,2.0,5
406,8.0,0
407,7.0,1
408,1.0,6
409,1.0,5
410,2.0,0
411,8.0,5
412,8.0,4
413,2.0,0
414,7.0,3
415,0.0,5
416,3.0,1
417,8.0,5
418,6.0,0
419,5.0,3
420,8.0,5
421,8.0,0
422,2.0,0
423,8.0,3
424,3.0,0
425,4.0,5
426,6.0,0
427,2.0,5
428,4.0,0
429,2.0,5
430,6.0,4
431,3.0,0
432,8.0,6
433,3.0,0
434,4.0,0
435,2.0,0
436,8.0,0
437,4.0,0
438,7.0,3
439,1.0,3
440,7.0,1
441,0.0,0
442,3.0,0
443,3.0,6
444,7.0,3
445,7.0,3
446,0.0,5
447,7.0,1
448,7.0,3
449,4.0,0
450,6.0,6
451,1.0,6
452,2.0,5
453,1.0,4
454,6.0,2
455,5.0,5
456,7.0,3
457,3.0,5
458,6.0,0
459,2.0,0
460,6.0,4
461,3.0,1
462,0.0,5
463,2.0,0
464,8.0,0
465,8.0,0
466,2.0,0
467,3.0,0
468,8.0,4
469,3.0,0
470,0.0,5
471,8.0,0
472,4.0,6
473,8.0,5
474,1.0,5
475,3.0,0
476,1.0,6
477,6.0,1
478,7.0,1
479,2.0,0
480,3.0,6
481,5.0,0
482,3.0,0
483,2.0,5
484,6.0,4
485,6.0,0
486,6.0,1
487,8.0,0
488,2.0,0
489,7.0,3
490,4.0,2
491,8.0,3
492,8.0,0
493,6.0,5
494,6.0,6
495,5.0,3
496,8.0,6
497,2.0,5
498,1.0,0
499,1.0,4
500,1.0,4
501,1.0,4
502,4.0,4
503,8.0,1
504,7.0,0
505,6.0,1
506,7.0,6
507,7.0,3
508,2.0,0
509,6.0,0
510,3.0,6
511,7.0,1
512,0.0,6
513,8.0,1
514,8.0,0
515,8.0,4
516,6.0,0
517,3.0,0
518,1.0,1
519,1.0,2
520,3.0,2
521,2.0,5
522,5.0,2
523,4.0,0
524,3.0,0
525,4.0,0
526,8.0,3
527,8.0,1
528,2.0,5
529,3.0,5
530,8.0,1
531,5.0,0
532,7.0,2
533,8.0,3
534,8.0,3
535,2.0,5
536,8.0,3
537,3.0,5
538,3.0,0
539,4.0,1
540,1.0,0
541,0.0,6
542,7.0,2
543,7.0,5
544,7.0,1
545,8.0,3
546,1.0,0
547,4.0,1
548,6.0,2
549,2.0,0
550,6.0,5
551,8.0,3
552,2.0,0
553,2.0,0
554,2.0,0
555,7.0,3
556,6.0,1
557,4.0,0
558,2.0,1
559,0.0,6
560,8.0,3
561,7.0,2
562,1.0,1
563,6.0,5
564,4.0,4
565,7.0,2
566,8.0,0
567,4.0,3
568,7.0,1
569,1.0,1
570,7.0,0
571,6.0,2
572,7.0,0
573,0.0,5
574,6.0,0
575,2.0,0
576,3.0,6
577,2.0,1
578,2.0,0
579,8.0,4
580,2.0,0
581,6.0,6
582,8.0,4
583,3.0,5
584,8.0,4
585,2.0,0
586,7.0,1
587,1.0,2
588,1.0,0
589,1.0,1
590,2.0,0
591,7.0,6
592,3.0,1
593,8.0,4
594,0.0,6
595,7.0,0
596,2.0,2
597,3.0,5
598,7.0,2
599,7.0,1
600,6.0,6
601,7.0,5
602,3.0,1
603,4.0,5
604,7.0,0
605,1.0,2
606,6.0,5
607,2.0,0
608,7.0,2
609,8.0,0
610,3.0,5
611,8.0,4
612,2.0,0
613,8.0,4
614,6.0,0
615,8.0,4
616,2.0,6
617,2.0,1
618,7.0,2
619,8.0,1
620,7.0,1
621,8.0,2
622,2.0,6
623,6.0,2
624,1.0,2
625,1.0,0
626,8.0,4
627,6.0,2
628,7.0,2
629,4.0,1
630,0.0,6
631,7.0,0
632,0.0,1
633,2.0,2
634,4.0,1
635,7.0,1
636,6.0,5
637,8.0,4
638,8.0,1
639,2.0,1
640,8.0,3
641,4.0,2
642,5.0,3
643,3.0,3
644,7.0,6
645,8.0,1
646,8.0,5
647,3.0,2
648,8.0,5
649,6.0,5
650,7.0,1
651,6.0,5
652,3.0,2
653,1.0,2
654,2.0,3
655,2.0,6
656,5.0,3
657,1.0,2
658,6.0,5
659,4.0,0
660,8.0,5
661,8.0,5
662,2.0,3
663,8.0,5
664,2.0,3
665,7.0,6
666,7.0,5
667,6.0,2
668,8.0,3
669,0.0,1
670,3.0,2
671,2.0,3
672,8.0,5
673,8.0,2
674,8.0,5
675,3.0,4
676,3.0,4
677,7.0,6
678,4.0,5
679,7.0,1
680,6.0,5
681,7.0,6
682,0.0,3
683,2.0,3
684,8.0,3
685,8.0,5
686,2.0,2
687,3.0,2
688,7.0,1
689,1.0,3
690,6.0,5
691,1.0,2
692,7.0,4
693,2.0,0
694,1.0,5
695,1.0,2
696,8.0,3
697,6.0,5
698,2.0,3
699,5.0,6
700,1.0,3
701,7.0,6
702,6.0,5
703,7.0,5
704,3.0,3
705,7.0,6
706,7.0,6
707,1.0,2
708,3.0,3
709,2.0,2
710,7.0,6
711,7.0,6
712,2.0,3
713,3.0,4
714,3.0,3
715,7.0,5
716,7.0,1
717,5.0,2
718,3.0,3
719,7.0,6
720,6.0,5
721,1.0,3
722,1.0,3
723,1.0,3
724,2.0,2
725,5.0,3
726,7.0,6
727,5.0,3
728,5.0,2
729,5.0,3
730,2.0,2
731,2.0,3
732,1.0,3
733,6.0,2
734,0.0,3
735,7.0,6
736,2.0,3
737,5.0,3
738,8.0,3
739,6.0,5
740,7.0,5
741,7.0,6
742,0.0,5
743,4.0,2
744,4.0,2
745,8.0,3
746,4.0,0
747,0.0,2
748,1.0,3
749,2.0,2
750,2.0,2
751,2.0,3
752,8.0,4
753,1.0,5
754,7.0,3
755,1.0,0
756,8.0,2
757,3.0,1
758,7.0,6
759,7.0,6
760,7.0,6
761,0.0,3
762,7.0,6
763,1.0,5
764,8.0,3
765,7.0,1
766,7.0,6
767,7.0,6
768,0.0,3
769,3.0,2
770,2.0,3
771,2.0,4
772,2.0,3
773,3.0,1
774,8.0,2
775,1.0,2
776,8.0,6
777,8.0,6
778,8.0,6
779,7.0,0
780,8.0,5
781,6.0,5
782,6.0,5
783,7.0,0
784,4.0,3
785,8.0,6
786,2.0,2
787,7.0,5
788,6.0,5
789,8.0,5
790,1.0,3
791,2.0,3
792,7.0,1
793,6.0,5
794,0.0,3
795,0.0,3
796,6.0,5
797,6.0,5
798,2.0,5
799,8.0,1
800,5.0,2
801,8.0,6
802,7.0,0
803,3.0,3
804,6.0,1
805,4.0,1
806,2.0,2
807,5.0,2
808,2.0,3
809,7.0,0
810,3.0,3
811,1.0,5
812,1.0,5
813,2.0,3
814,8.0,6
815,2.0,4
816,8.0,6
817,2.0,2
818,7.0,5
819,1.0,3
820,8.0,1
821,7.0,0
822,7.0,1
823,1.0,3
824,8.0,6
825,0.0,2
826,3.0,5
827,8.0,6
828,2.0,3
829,0.0,3
830,3.0,2
831,5.0,2
832,7.0,0
833,8.0,6
834,2.0,4
835,6.0,5
836,7.0,1
837,7.0,4
838,8.0,6
839,0.0,3
840,8.0,2
841,7.0,5
842,7.0,6
843,2.0,4
844,7.0,5
845,1.0,3
846,1.0,2
847,6.0,5
848,2.0,4
849,5.0,0
850,7.0,0
851,4.0,3
852,6.0,0
853,3.0,2
854,7.0,0
855,6.0,5
856,7.0,2
857,1.0,3
858,7.0,3
859,7.0,0
860,8.0,2
861,1.0,3
862,5.0,5
863,3.0,1
864,8.0,6
865,7.0,3
866,0.0,3
867,5.0,1
868,6.0,5
869,7.0,1
870,8.0,6
871,7.0,1
872,5.0,2
873,0.0,3
874,7.0,1
875,7.0,0
876,2.0,2
877,7.0,1
878,2.0,3
879,2.0,3
880,5.0,2
881,8.0,2
882,0.0,3
883,2.0,4
884,1.0,3
885,7.0,0
886,6.0,5
887,7.0,5
888,7.0,2
889,3.0,2
890,0.0,3
891,3.0,2
892,8.0,6
893,7.0,1
894,6.0,1
895,8.0,4
896,3.0,4
897,0.0,4
898,7.0,2
899,0.0,4
900,8.0,2
901,8.0,4
902,6.0,6
903,7.0,2
904,4.0,2
905,5.0,4
906,2.0,6
907,6.0,6
908,0.0,4
909,0.0,0
910,3.0,4
911,1.0,0
912,8.0,4
913,7.0,2
914,7.0,0
915,7.0,2
916,5.0,4
917,5.0,4
918,1.0,5
919,2.0,0
920,1.0,4
921,7.0,2
922,6.0,6
923,6.0,6
924,1.0,6
925,1.0,4
926,5.0,2
927,4.0,5
928,2.0,4
929,2.0,4
930,8.0,6
931,6.0,0
932,3.0,3
933,8.0,0
934,7.0,2
935,4.0,0
936,2.0,4
937,2.0,4
938,6.0,6
939,4.0,4
940,4.0,4
941,7.0,2
942,4.0,6
943,7.0,3
944,0.0,4
945,6.0,2
946,3.0,4
947,4.0,5
948,6.0,0
949,3.0,0
950,6.0,0
951,6.0,6
952,6.0,4
953,8.0,2
954,8.0,5
955,1.0,4
956,8.0,0
957,5.0,2
958,7.0,2
959,1.0,3
960,2.0,6
961,2.0,4
962,6.0,4
963,1.0,5
964,2.0,6
965,8.0,0
966,2.0,4
967,8.0,0
968,5.0,4
969,2.0,4
970,6.0,0
971,4.0,5
972,5.0,4
973,7.0,3
974,1.0,4
975,7.0,2
976,1.0,6
977,2.0,4
978,7.0,2
979,4.0,5
980,7.0,2
981,3.0,2
982,1.0,4
983,7.0,3
984,7.0,2
985,2.0,4
986,8.0,5
987,6.0,0
988,7.0,6
989,4.0,6
990,8.0,4
991,7.0,3
992,7.0,2
993,0.0,6
994,0.0,4
995,4.0,5
996,4.0,4
997,1.0,3
998,2.0,5
999,3.0,4
1000,5.0,1
1001,7.0,2
1002,6.0,6
1003,7.0,2
1004,1.0,4
1005,6.0,0
1006,6.0,6
1007,6.0,6
1008,7.0,2
1009,2.0,4
1010,6.0,6
1011,3.0,3
1012,0.0,4
1013,8.0,4
1014,7.0,3
1015,1.0,0
1016,1.0,3
1017,7.0,0
1018,8.0,4
1019,0.0,4
1020,6.0,2
1021,8.0,0
1022,4.0,4
1023,1.0,6
1024,2.0,3
1025,4.0,1
1026,6.0,4
1027,1.0,1
1028,7.0,5
1029,1.0,1
1030,7.0,5
1031,6.0,4
1032,7.0,5
1033,2.0,3
1034,0.0,6
1035,1.0,4
1036,7.0,1
1037,1.0,3
1038,1.0,3
1039,2.0,3
1040,6.0,4
1041,2.0,3
1042,7.0,5
1043,7.0,3
1044,7.0,5
1045,5.0,0
1046,7.0,0
1047,7.0,5
1048,6.0,4
1049,2.0,1
1050,7.0,5
1051,1.0,1
1052,5.0,3
1053,8.0,3
1054,1.0,1
1055,3.0,3
1056,3.0,6
1057,2.0,1
1058,8.0,5
1059,4.0,3
1060,3.0,3
1061,7.0,0
1062,2.0,3
1063,8.0,3
1064,2.0,3
1065,3.0,3
1066,5.0,3
1067,5.0,3
1068,7.0,5
1069,5.0,5
1070,8.0,4
1071,6.0,4
1072,8.0,3
1073,0.0,6
1074,6.0,4
1075,6.0,0
1076,3.0,3
1077,2.0,3
1078,8.0,3
1079,8.0,3
1080,0.0,2
1081,2.0,3
1082,7.0,5
1083,2.0,3
1084,4.0,1
1085,6.0,4
1086,8.0,5
1087,1.0,3
1088,2.0,3
1089,8.0,4
1090,6.0,3
1091,8.0,1
1092,7.0,0
1093,4.0,0
1094,2.0,1
1095,2.0,3
1096,1.0,1
1097,8.0,0
1098,8.0,3
1099,0.0,6
1100,6.0,4
1101,7.0,5
1102,8.0,3
1103,8.0,5
1104,5.0,3
1105,3.0,3
1106,4.0,3
1107,3.0,3
1108,3.0,4
1109,4.0,4
1110,3.0,3
1111,5.0,3
1112,1.0,3
1113,8.0,3
1114,5.0,3
1115,3.0,1
1116,2.0,3
1117,2.0,3
1118,7.0,5
1119,7.0,5
1120,2.0,3
1121,7.0,5
1122,6.0,5
1123,7.0,0
1124,7.0,5
1125,6.0,4
1126,0.0,6
1127,6.0,3
1128,6.0,4
1129,0.0,6
1130,7.0,6
1131,6.0,4
1132,2.0,1
1133,1.0,1
1134,3.0,3
1135,7.0,3
1136,6.0,0
1137,1.0,3
1138,5.0,4
1139,1.0,3
1140,5.0,3
1141,7.0,1
1142,6.0,6
1143,1.0,1
1144,0.0,6
1145,7.0,5
1146,6.0,4
1147,7.0,5
1148,8.0,1
1149,2.0,3
1150,8.0,0
1151,2.0,0
1152,0.0,6
1153,3.0,3
1154,3.0,3
1155,8.0,1
1156,7.0,0
1157,3.0,6
1158,6.0,4
1159,7.0,3
1160,8.0,4
1161,0.0,2
1162,5.0,6
1163,2.0,2
1164,3.0,6
1165,8.0,3
1166,1.0,1
1167,8.0,1
1168,7.0,0
1169,7.0,2
1170,2.0,2
1171,7.0,1
1172,2.0,1
1173,6.0,6
1174,1.0,4
1175,1.0,5
1176,6.0,3
1177,2.0,2
1178,8.0,6
1179,8.0,1
1180,6.0,4
1181,6.0,4
1182,1.0,5
1183,7.0,2
1184,8.0,3
1185,2.0,6
1186,2.0,3
1187,2.0,6
1188,6.0,6
1189,0.0,1
1190,1.0,2
1191,3.0,6
1192,7.0,0
1193,8.0,1
1194,7.0,0
1195,6.0,4
1196,7.0,0
1197,7.0,1
1198,8.0,2
1199,4.0,6
1200,2.0,6
1201,4.0,3
1202,7.0,0
1203,4.0,1
1204,6.0,4
1205,1.0,2
1206,6.0,6
1207,1.0,5
1208,0.0,1
1209,4.0,6
1210,1.0,5
1211,6.0,4
1212,0.0,6
1213,6.0,4
1214,5.0,6
1215,3.0,6
1216,7.0,0
1217,7.0,4
1218,7.0,3
1219,7.0,0
1220,2.0,6
1221,1.0,2
1222,4.0,3
1223,1.0,5
1224,7.0,0
1225,6.0,4
1226,0.0,6
1227,8.0,6
1228,8.0,6
1229,1.0,2
1230,8.0,6
1231,7.0,0
1232,1.0,2
1233,4.0,0
1234,8.0,2
1235,4.0,6
1236,2.0,6
1237,7.0,0
1238,1.0,2
1239,7.0,3
1240,6.0,4
1241,8.0,3
1242,7.0,0
1243,6.0,4
1244,1.0,2
1245,6.0,4
1246,7.0,0
1247,6.0,0
1248,8.0,6
1249,1.0,4
1250,5.0,2
1251,2.0,2
1252,3.0,2
1253,8.0,6
1254,4.0,6
1255,1.0,2
1256,6.0,4
1257,3.0,1
1258,2.0,2
1259,2.0,6
1260,7.0,0
1261,8.0,0
1262,1.0,2
1263,6.0,4
1264,8.0,0
1265,7.0,4
1266,4.0,6
1267,4.0,6
1268,8.0,4
1269,7.0,0
1270,3.0,2
1271,6.0,6
1272,2.0,1
1273,1.0,6
1274,7.0,4
1275,0.0,2
1276,7.0,0
1277,2.0,6
1278,2.0,2
1279,0.0,2
1280,3.0,6
1281,4.0,3
1282,8.0,2
1283,3.0,5
1284,1.0,5
1285,3.0,6
1286,2.0,1
1287,2.0,1
1288,4.0,6
1289,2.0,5
1290,6.0,1
1291,1.0,5
1292,5.0,5
1293,7.0,3
1294,1.0,5
1295,6.0,5
1296,0.0,3
1297,8.0,4
1298,5.0,5
1299,7.0,4
1300,0.0,3
1301,0.0,6
1302,8.0,0
1303,2.0,5
1304,3.0,6
1305,6.0,4
1306,1.0,6
1307,7.0,2
1308,3.0,3
1309,5.0,5
1310,2.0,5
1311,7.0,6
1312,8.0,0
1313,7.0,2
1314,2.0,5
1315,1.0,5
1316,6.0,4
1317,8.0,0
1318,7.0,0
1319,8.0,5
1320,1.0,4
1321,5.0,5
1322,8.0,0
1323,6.0,4
1324,8.0,3
1325,3.0,5
1326,4.0,3
1327,4.0,0
1328,4.0,5
1329,7.0,2
1330,2.0,1
1331,5.0,6
1332,2.0,1
1333,8.0,0
1334,8.0,3
1335,8.0,3
1336,0.0,1
1337,4.0,3
1338,6.0,3
1339,0.0,3
1340,8.0,0
1341,6.0,3
1342,0.0,5
1343,6.0,5
1344,4.0,3
1345,6.0,4
1346,8.0,5
1347,2.0,1
1348,3.0,5
1349,7.0,2
1350,6.0,4
1351,6.0,6
1352,7.0,4
1353,2.0,3
1354,8.0,3
1355,7.0,2
1356,7.0,5
1357,6.0,4
1358,7.0,2
1359,4.0,0
1360,1.0,2
1361,7.0,5
1362,2.0,1
1363,7.0,2
1364,4.0,3
1365,8.0,3
1366,5.0,5
1367,3.0,2
1368,3.0,6
1369,7.0,5
1370,1.0,3
1371,8.0,5
1372,7.0,2
1373,3.0,5
1374,7.0,2
1375,3.0,0
1376,8.0,5
1377,6.0,4
1378,8.0,0
1379,1.0,4
1380,8.0,0
1381,7.0,4
1382,7.0,2
1383,5.0,5
1384,6.0,4
1385,7.0,2
1386,6.0,4
1387,8.0,0
1388,8.0,3
1389,6.0,4
1390,2.0,1
1391,7.0,5
1392,7.0,2
1393,1.0,5
1394,2.0,1
1395,2.0,5
1396,7.0,2
1397,1.0,4
1398,3.0,5
1399,1.0,4
1400,4.0,5
1401,1.0,5
1402,7.0,2
1403,3.0,5
1404,3.0,4
1405,1.0,5
1406,7.0,2
1407,2.0,5
1408,1.0,2
1409,1.0,3
1410,6.0,1
1411,6.0,1
1412,5.0,1
1413,1.0,3
1414,4.0,6
1415,5.0,6
1416,7.0,4
1417,8.0,6
1418,8.0,3
1419,8.0,3
1420,8.0,4
1421,3.0,6
1422,5.0,6
1423,1.0,6
1424,2.0,6
1425,5.0,6
1426,2.0,6
1427,7.0,4
1428,3.0,3
1429,3.0,2
1430,6.0,1
1431,7.0,4
1432,4.0,2
1433,6.0,6
1434,1.0,3
1435,0.0,5
1436,0.0,5
1437,1.0,3
1438,8.0,1
1439,4.0,6
1440,4.0,1
1441,7.0,4
1442,2.0,6
1443,7.0,5
1444,8.0,1
1445,0.0,5
1446,1.0,1
1447,6.0,0
1448,6.0,5
1449,1.0,2
1450,8.0,1
1451,1.0,1
1452,7.0,6
1453,6.0,0
1454,6.0,0
1455,6.0,1
1456,0.0,2
1457,7.0,4
1458,1.0,3
1459,4.0,1
1460,2.0,1
1461,0.0,5
1462,7.0,4
1463,1.0,3
1464,1.0,6
1465,0.0,0
1466,3.0,6
1467,5.0,2
1468,6.0,1
1469,0.0,5
1470,3.0,6
1471,3.0,6
1472,3.0,6
1473,6.0,3
1474,6.0,1
1475,4.0,6
1476,7.0,6
1477,6.0,6
1478,7.0,3
1479,3.0,5
1480,7.0,6
1481,7.0,4
1482,3.0,6
1483,1.0,3
1484,6.0,3
1485,2.0,6
1486,8.0,2
1487,8.0,3
1488,7.0,4
1489,4.0,1
1490,6.0,1
1491,0.0,2
1492,7.0,0
1493,6.0,1
1494,6.0,1
1495,6.0,1
1496,8.0,6
1497,5.0,1
1498,0.0,5
1499,1.0,2
1500,7.0,4
1501,7.0,6
1502,7.0,4
1503,8.0,2
1504,4.0,6
1505,1.0,2
1506,4.0,1
1507,0.0,5
1508,7.0,4
1509,7.0,4
1510,3.0,6
1511,0.0,2
1512,7.0,6
1513,3.0,6
1514,2.0,6
1515,1.0,6
1516,6.0,1
1517,6.0,6
1518,7.0,5
1519,2.0,2
1520,8.0,6
1521,1.0,6
1522,8.0,4
1523,2.0,6
1524,6.0,1
1525,8.0,2
1526,0.0,2
1527,2.0,2
1528,8.0,6
1529,2.0,6
1530,5.0,6
1531,8.0,2
1532,2.0,1
1533,3.0,1
1534,8.0,3
1535,8.0,4
1536,1.0,4
1537,4.0,4
1538,1.0,4
1539,0.0,4
1540,7.0,6
1541,1.0,1
1542,3.0,3
1543,4.0,4
1544,6.0,6
1545,4.0,0
1546,6.0,4
1547,6.0,0
1548,5.0,2
1549,7.0,6
1550,6.0,4
1551,3.0,3
1552,1.0,0
1553,7.0,6
1554,3.0,4
1555,5.0,4
1556,4.0,4
1557,2.0,0
1558,7.0,6
1559,6.0,1
1560,6.0,1
1561,1.0,0
1562,6.0,1
1563,8.0,1
1564,6.0,3
1565,8.0,3
1566,2.0,4
1567,2.0,2
1568,7.0,2
1569,8.0,0
1570,2.0,1
1571,7.0,0
1572,4.0,4
1573,7.0,6
1574,6.0,1
1575,6.0,2
1576,6.0,1
1577,2.0,4
1578,3.0,4
1579,0.0,4
1580,8.0,0
1581,6.0,1
1582,0.0,4
1583,7.0,6
1584,8.0,0
1585,7.0,6
1586,6.0,0
1587,2.0,2
1588,1.0,0
1589,3.0,4
1590,2.0,4
1591,3.0,2
1592,7.0,6
1593,7.0,6
1594,1.0,0
1595,2.0,4
1596,0.0,4
1597,5.0,4
1598,1.0,4
1599,6.0,1
1600,7.0,6
1601,7.0,6
1602,6.0,0
1603,1.0,0
1604,2.0,5
1605,1.0,1
1606,3.0,4
1607,8.0,0
1608,8.0,2
1609,5.0,2
1610,3.0,2
1611,3.0,0
1612,8.0,0
1613,6.0,0
1614,2.0,4
1615,5.0,4
1616,7.0,6
1617,2.0,4
1618,1.0,4
1619,8.0,1
1620,2.0,2
1621,7.0,6
1622,6.0,1
1623,6.0,1
1624,2.0,3
1625,6.0,1
1626,3.0,1
1627,7.0,6
1628,2.0,5
1629,6.0,4
1630,4.0,4
1631,7.0,6
1632,8.0,0
1633,0.0,1
1634,6.0,1
1635,6.0,4
1636,8.0,0
1637,7.0,1
1638,8.0,6
1639,8.0,4
1640,2.0,4
1641,3.0,4
1642,0.0,1
1643,8.0,4
1644,7.0,2
1645,5.0,2
1646,5.0,0
1647,6.0,1
1648,4.0,0
1649,7.0,6
1650,8.0,2
1651,3.0,0
1652,2.0,2
1653,0.0,4
1654,4.0,6
1655,4.0,1
1656,4.0,4
1657,2.0,4
1658,0.0,4
1659,2.0,4
1660,1.0,1
1661,7.0,6
