,cluster_id,cluster_tsfresh
663,1.0,1
664,1.0,1
665,1.0,3
666,1.0,1
667,1.0,4
668,1.0,4
669,1.0,2
670,1.0,2
671,1.0,2
672,1.0,3
673,1.0,1
674,1.0,2
675,1.0,2
676,1.0,2
677,1.0,2
678,1.0,3
679,1.0,2
680,1.0,2
681,1.0,3
682,1.0,2
683,1.0,1
684,1.0,2
685,1.0,2
686,1.0,3
687,1.0,4
688,1.0,4
689,1.0,2
690,1.0,2
691,1.0,2
692,1.0,3
693,1.0,2
694,1.0,4
695,1.0,2
696,1.0,4
697,1.0,4
698,1.0,4
699,1.0,3
700,1.0,2
701,1.0,3
702,1.0,1
703,1.0,4
704,1.0,2
705,1.0,2
706,1.0,2
707,1.0,4
708,1.0,2
709,1.0,4
710,1.0,4
711,1.0,0
712,1.0,2
713,1.0,4
714,1.0,1
715,1.0,4
716,1.0,2
717,1.0,3
718,1.0,4
719,1.0,1
720,1.0,3
721,1.0,2
722,1.0,1
723,1.0,2
724,1.0,4
725,1.0,2
726,1.0,2
727,1.0,1
728,1.0,2
729,1.0,2
730,1.0,1
731,1.0,4
732,1.0,4
733,1.0,1
734,1.0,2
735,1.0,0
736,1.0,4
737,1.0,4
738,1.0,2
739,1.0,4
740,1.0,2
741,1.0,2
742,1.0,3
743,1.0,2
744,1.0,4
745,1.0,2
746,1.0,4
747,1.0,3
748,1.0,1
749,1.0,2
750,1.0,2
751,1.0,1
752,1.0,1
753,1.0,2
754,1.0,1
755,1.0,2
756,1.0,4
757,1.0,3
758,1.0,4
759,1.0,1
760,1.0,3
761,1.0,2
762,1.0,3
763,1.0,0
764,1.0,2
765,1.0,2
766,1.0,2
767,1.0,4
768,1.0,4
769,1.0,1
770,1.0,1
771,1.0,4
772,1.0,1
773,1.0,4
774,1.0,4
775,1.0,4
776,1.0,1
777,1.0,4
778,1.0,4
779,1.0,1
780,1.0,1
781,1.0,4
782,1.0,1
783,1.0,1
784,1.0,4
785,1.0,1
786,1.0,4
787,1.0,4
788,1.0,1
789,1.0,1
790,1.0,1
791,1.0,4
792,1.0,1
793,1.0,4
794,1.0,1
795,1.0,1
796,1.0,4
797,1.0,4
798,1.0,1
799,1.0,4
800,2.0,3
801,2.0,2
802,2.0,2
803,2.0,1
804,2.0,3
805,2.0,1
806,2.0,2
807,2.0,0
808,2.0,4
809,2.0,4
810,2.0,1
811,2.0,2
812,2.0,1
813,2.0,0
814,2.0,2
815,2.0,1
816,2.0,2
817,2.0,1
818,2.0,1
819,2.0,3
820,2.0,3
821,2.0,1
822,2.0,3
823,2.0,4
824,2.0,3
825,2.0,3
826,2.0,3
827,2.0,3
828,2.0,3
829,2.0,3
830,2.0,3
831,2.0,0
832,2.0,1
833,2.0,3
834,2.0,3
835,2.0,2
836,2.0,1
837,2.0,1
838,2.0,3
839,2.0,2
840,2.0,4
841,2.0,4
842,2.0,3
843,2.0,1
844,2.0,3
845,2.0,4
846,2.0,2
847,2.0,0
848,2.0,1
849,2.0,2
850,2.0,3
851,2.0,1
852,2.0,2
853,2.0,3
854,2.0,2
855,2.0,2
856,2.0,1
857,2.0,3
858,2.0,4
859,2.0,1
860,2.0,4
861,2.0,2
862,2.0,3
863,2.0,1
864,2.0,4
865,2.0,3
866,2.0,2
867,2.0,1
868,2.0,1
869,2.0,2
870,2.0,0
871,2.0,4
872,2.0,2
873,2.0,3
874,2.0,2
875,2.0,1
876,2.0,1
877,2.0,4
878,2.0,2
879,2.0,2
880,2.0,2
881,2.0,3
882,2.0,3
883,2.0,4
884,2.0,3
885,2.0,2
886,2.0,3
887,2.0,1
888,2.0,3
889,2.0,1
890,2.0,3
891,2.0,3
892,2.0,3
893,2.0,1
894,2.0,4
895,2.0,4
896,2.0,2
897,2.0,1
898,2.0,2
899,2.0,2
900,2.0,2
901,2.0,2
902,2.0,3
903,2.0,3
904,2.0,1
905,2.0,2
906,2.0,3
907,2.0,1
908,2.0,4
909,2.0,2
910,2.0,1
911,2.0,4
912,2.0,1
913,2.0,2
914,2.0,4
915,2.0,1
916,2.0,4
917,2.0,3
918,2.0,4
919,2.0,0
920,2.0,2
921,2.0,2
922,2.0,2
923,2.0,2
924,2.0,4
925,2.0,1
926,2.0,2
927,2.0,4
928,2.0,2
929,2.0,0
930,2.0,1
931,2.0,4
932,2.0,2
933,2.0,4
934,2.0,3
935,2.0,2
936,2.0,4
937,2.0,4
938,2.0,2
939,2.0,3
940,2.0,2
941,2.0,4
942,2.0,2
943,2.0,1
944,2.0,4
945,2.0,4
946,2.0,4
947,2.0,1
948,2.0,4
949,2.0,4
950,2.0,2
951,2.0,0
952,2.0,0
953,2.0,2
954,2.0,2
955,2.0,1
956,2.0,2
957,2.0,1
958,2.0,3
959,2.0,4
960,2.0,4
961,2.0,4
962,2.0,1
963,2.0,2
964,2.0,4
965,2.0,4
966,2.0,1
967,2.0,4
968,2.0,4
969,2.0,1
970,2.0,3
971,2.0,4
972,2.0,4
973,2.0,4
974,2.0,1
975,2.0,2
976,2.0,2
977,2.0,4
978,2.0,4
979,2.0,4
980,2.0,1
981,2.0,4
982,2.0,2
983,2.0,2
984,2.0,4
985,2.0,2
986,2.0,4
987,2.0,1
988,2.0,4
989,2.0,2
990,2.0,2
991,2.0,2
992,2.0,1
993,2.0,4
994,2.0,4
995,2.0,4
996,2.0,2
997,2.0,2
998,2.0,4
999,2.0,3
1000,2.0,4
1001,2.0,0
1002,2.0,2
1003,2.0,4
1004,2.0,2
1005,2.0,1
1006,2.0,2
1007,2.0,4
1008,2.0,4
1009,2.0,2
1010,2.0,2
1011,2.0,0
1012,2.0,2
1013,2.0,2
1014,2.0,4
1015,2.0,0
1016,2.0,4
1017,2.0,4
1018,2.0,3
1019,2.0,2
1020,2.0,2
1021,2.0,4
1022,2.0,4
1023,2.0,4
1024,2.0,3
1025,2.0,2
1026,2.0,4
1027,2.0,2
1028,2.0,4
1029,2.0,2
1030,2.0,4
1031,2.0,4
1032,2.0,0
1033,2.0,4
1034,2.0,1
1035,2.0,3
1036,2.0,4
1037,2.0,2
1038,2.0,4
1039,2.0,4
1040,2.0,2
1041,2.0,2
1042,2.0,1
1043,2.0,2
1044,2.0,2
1045,2.0,2
1046,2.0,2
1047,2.0,2
1048,2.0,2
1049,2.0,1
1050,2.0,3
1051,2.0,2
1052,2.0,3
1053,2.0,4
1054,2.0,2
1055,2.0,2
1056,2.0,1
1057,2.0,3
1058,2.0,1
1059,2.0,0
1060,2.0,2
1061,2.0,1
1062,2.0,1
1063,2.0,2
1064,2.0,2
1065,2.0,2
1066,2.0,2
1067,2.0,1
1068,2.0,1
1069,2.0,2
1070,2.0,2
1071,2.0,3
1072,2.0,2
1073,2.0,1
1074,2.0,2
1075,2.0,4
1076,2.0,4
1077,2.0,2
1078,2.0,1
1079,2.0,4
1080,2.0,4
1081,2.0,2
1082,2.0,2
1083,2.0,1
1084,2.0,4
1085,2.0,4
1086,2.0,3
1087,2.0,4
1088,2.0,4
1089,2.0,3
1090,2.0,2
1091,2.0,0
1092,2.0,2
1093,2.0,2
1094,2.0,1
1095,2.0,2
1096,2.0,3
1097,2.0,2
1098,2.0,2
1099,2.0,1
1100,2.0,4
1101,2.0,4
1102,2.0,4
1103,2.0,1
1104,2.0,4
1105,2.0,4
1106,2.0,4
1107,2.0,2
1108,2.0,3
1109,2.0,3
1110,2.0,1
1111,2.0,2
1112,2.0,4
1113,2.0,0
1114,2.0,2
1115,2.0,4
1116,2.0,2
1117,2.0,3
1118,2.0,0
1119,2.0,2
1120,2.0,4
1121,2.0,2
1122,2.0,4
1123,2.0,2
1124,2.0,2
1125,2.0,4
1126,2.0,4
1127,2.0,4
1128,2.0,1
1129,2.0,2
1130,2.0,2
1131,2.0,2
1132,2.0,2
1133,2.0,0
1134,2.0,4
1135,2.0,1
1136,2.0,4
1137,2.0,2
1138,2.0,2
1139,2.0,2
1140,2.0,2
1141,2.0,4
1142,2.0,4
1143,2.0,2
1144,2.0,4
1145,2.0,4
1146,2.0,0
1147,2.0,2
1148,2.0,1
1149,2.0,2
1150,2.0,2
1151,2.0,2
1152,2.0,3
1153,2.0,1
1154,2.0,3
1155,2.0,1
1156,2.0,1
1157,2.0,0
1158,2.0,1
1159,2.0,1
1160,2.0,3
1161,2.0,1
1162,2.0,0
1163,2.0,1
1164,2.0,1
1165,2.0,0
1166,2.0,1
1167,2.0,1
1168,2.0,0
1169,2.0,3
1170,2.0,1
1171,2.0,0
1172,2.0,0
1173,2.0,3
1174,2.0,3
1175,2.0,0
1176,2.0,1
1177,2.0,0
1178,2.0,4
1179,2.0,0
1180,2.0,1
1181,2.0,1
1182,2.0,0
1183,2.0,1
1184,2.0,1
1185,2.0,4
1186,2.0,2
1187,2.0,1
1188,2.0,4
1189,2.0,0
1190,2.0,0
1191,2.0,1
1192,2.0,4
1193,2.0,4
1194,2.0,1
1195,2.0,1
1196,2.0,4
1197,2.0,1
1198,2.0,3
1199,2.0,1
1200,3.0,1
1201,3.0,2
1202,3.0,2
1203,3.0,2
1204,3.0,1
1205,3.0,1
1206,3.0,4
1207,3.0,1
1208,3.0,2
1209,3.0,2
1210,3.0,2
1211,3.0,1
1212,3.0,1
1213,3.0,2
1214,3.0,4
1215,3.0,1
1216,3.0,4
1217,3.0,1
1218,3.0,1
1219,3.0,2
1220,3.0,4
1221,3.0,4
1222,3.0,1
1223,3.0,2
1224,3.0,2
1225,3.0,2
1226,3.0,2
1227,3.0,2
1228,3.0,4
1229,3.0,4
1230,3.0,4
1231,3.0,2
1232,3.0,2
1233,3.0,2
1234,3.0,1
1235,3.0,4
1236,3.0,4
1237,3.0,2
1238,3.0,4
1239,3.0,4
1240,3.0,3
1241,3.0,4
1242,3.0,4
1243,3.0,1
1244,3.0,4
1245,3.0,1
1246,3.0,1
1247,3.0,2
1248,3.0,2
1249,3.0,4
1250,3.0,1
1251,3.0,1
1252,3.0,4
1253,3.0,1
1254,3.0,2
1255,3.0,4
1256,3.0,2
1257,3.0,2
1258,3.0,4
1259,3.0,3
1260,3.0,4
1261,3.0,4
1262,3.0,1
1263,3.0,4
1264,3.0,2
1265,3.0,4
1266,3.0,2
1267,3.0,2
1268,3.0,4
1269,3.0,1
1270,3.0,1
1271,3.0,4
1272,3.0,4
1273,3.0,2
1274,3.0,2
1275,3.0,2
1276,3.0,2
1277,3.0,2
1278,3.0,1
1279,3.0,2
1280,3.0,1
1281,3.0,1
1282,3.0,3
1283,3.0,3
1284,3.0,3
1285,3.0,2
1286,3.0,3
1287,3.0,4
1288,3.0,3
1289,3.0,0
1290,3.0,2
1291,3.0,2
1292,3.0,4
1293,3.0,3
1294,3.0,4
1295,3.0,1
1296,3.0,0
1297,3.0,3
1298,3.0,2
1299,3.0,2
1300,3.0,1
1301,3.0,2
1302,3.0,2
1303,3.0,4
1304,3.0,3
1305,3.0,3
1306,3.0,2
1307,3.0,1
1308,3.0,1
1309,3.0,2
1310,3.0,1
1311,3.0,3
1312,3.0,2
1313,3.0,0
1314,3.0,2
1315,3.0,0
1316,3.0,4
1317,3.0,1
1318,3.0,1
1319,3.0,1
1320,3.0,0
1321,3.0,3
1322,3.0,1
1323,3.0,2
1324,3.0,0
1325,3.0,4
1326,3.0,0
1327,3.0,1
1328,3.0,3
1329,3.0,1
1330,3.0,1
1331,3.0,0
1332,3.0,4
1333,3.0,1
1334,3.0,4
1335,3.0,2
1336,3.0,3
1337,3.0,1
1338,3.0,0
1339,3.0,4
1340,3.0,3
1341,3.0,4
1342,3.0,4
1343,3.0,1
1344,3.0,3
1345,3.0,0
1346,3.0,2
1347,3.0,2
1348,3.0,0
1349,3.0,4
1350,3.0,2
1351,3.0,1
1352,3.0,2
1353,3.0,0
1354,3.0,0
1355,3.0,3
1356,3.0,2
1357,3.0,0
1358,3.0,2
1359,3.0,1
1360,3.0,2
1361,3.0,3
1362,3.0,1
1363,3.0,2
1364,3.0,2
1365,3.0,4
1366,3.0,2
1367,3.0,3
1368,3.0,4
1369,3.0,2
1370,3.0,2
1371,3.0,3
1372,3.0,4
1373,3.0,2
1374,3.0,1
1375,3.0,3
1376,3.0,2
1377,3.0,4
1378,3.0,4
1379,3.0,4
1380,3.0,4
1381,3.0,0
1382,3.0,1
1383,3.0,3
1384,3.0,1
1385,3.0,3
1386,3.0,2
1387,3.0,3
1388,3.0,3
1389,3.0,4
1390,3.0,2
1391,3.0,4
1392,3.0,3
1393,3.0,1
1394,3.0,2
1395,3.0,1
1396,3.0,4
1397,3.0,3
1398,3.0,1
1399,3.0,4
1400,3.0,2
1401,3.0,3
1402,3.0,3
1403,3.0,4
1404,3.0,1
1405,3.0,1
1406,3.0,1
1407,3.0,3
1408,3.0,2
1409,3.0,4
1410,3.0,2
1411,3.0,1
1412,3.0,1
1413,3.0,1
1414,3.0,0
1415,3.0,1
1416,3.0,0
1417,3.0,0
1418,3.0,4
1419,3.0,3
1420,3.0,2
1421,3.0,3
1422,3.0,0
1423,3.0,0
1424,3.0,4
1425,3.0,4
1426,3.0,2
1427,3.0,4
1428,3.0,4
1429,3.0,1
1430,3.0,1
1431,3.0,4
1432,3.0,0
1433,3.0,1
1434,3.0,1
1435,3.0,4
1436,3.0,2
1437,3.0,0
1438,3.0,0
1439,3.0,0
1440,3.0,1
1441,3.0,1
1442,3.0,0
1443,3.0,2
1444,3.0,4
1445,3.0,1
1446,3.0,3
1447,3.0,1
1448,3.0,3
1449,3.0,4
1450,3.0,0
1451,3.0,4
1452,3.0,0
1453,3.0,3
1454,3.0,2
1455,3.0,1
1456,3.0,2
1457,3.0,2
1458,3.0,2
1459,3.0,4
1460,3.0,4
1461,3.0,4
1462,3.0,0
1463,3.0,3
1464,3.0,2
1465,3.0,1
1466,3.0,0
1467,3.0,2
1468,3.0,0
1469,3.0,2
1470,3.0,4
1471,3.0,4
1472,3.0,0
1473,3.0,2
1474,3.0,1
1475,3.0,4
1476,3.0,4
1477,3.0,1
1478,3.0,0
1479,3.0,2
1480,3.0,1
1481,3.0,4
1482,3.0,4
1483,3.0,2
1484,3.0,4
1485,3.0,0
1486,3.0,1
1487,3.0,1
1488,3.0,3
1489,3.0,2
1490,3.0,1
1491,3.0,4
1492,3.0,1
1493,3.0,4
1494,3.0,2
1495,3.0,1
1496,3.0,2
1497,3.0,2
1498,3.0,0
1499,3.0,2
1500,3.0,4
1501,3.0,2
1502,3.0,0
1503,3.0,4
1504,3.0,2
1505,3.0,4
1506,3.0,4
1507,3.0,1
1508,3.0,3
1509,3.0,3
1510,3.0,1
1511,3.0,3
1512,3.0,2
1513,3.0,1
1514,3.0,4
1515,3.0,1
1516,3.0,4
1517,3.0,4
1518,3.0,4
1519,3.0,1
1520,3.0,3
1521,3.0,1
1522,3.0,4
1523,3.0,3
1524,3.0,1
1525,3.0,4
1526,3.0,4
1527,3.0,4
1528,3.0,2
1529,3.0,1
1530,3.0,0
1531,3.0,4
1532,3.0,3
1533,3.0,0
1534,3.0,0
1535,3.0,4
1536,3.0,4
1537,3.0,4
1538,3.0,4
1539,3.0,4
1540,3.0,4
1541,3.0,4
1542,3.0,4
1543,3.0,4
1544,3.0,4
1545,3.0,4
1546,3.0,4
1547,3.0,4
1548,3.0,4
1549,3.0,4
1550,3.0,1
1551,3.0,4
1552,3.0,1
1553,3.0,4
1554,3.0,3
1555,3.0,4
1556,3.0,1
1557,3.0,4
1558,3.0,4
1559,3.0,1
1560,3.0,4
1561,3.0,4
1562,3.0,4
1563,3.0,4
1564,3.0,1
1565,3.0,4
1566,3.0,4
1567,3.0,3
1568,3.0,3
1569,3.0,4
1570,3.0,2
1571,3.0,4
1572,3.0,4
1573,3.0,4
1574,3.0,4
1575,3.0,4
1576,3.0,1
1577,3.0,4
1578,3.0,4
1579,3.0,3
1580,3.0,4
1581,3.0,4
1582,3.0,4
1583,3.0,4
1584,3.0,4
1585,3.0,4
1586,3.0,2
1587,3.0,4
1588,3.0,1
1589,3.0,4
1590,3.0,4
1591,3.0,0
1592,3.0,4
1593,3.0,4
1594,3.0,1
1595,3.0,4
1596,3.0,1
1597,3.0,4
1598,3.0,4
1599,3.0,4
1600,4.0,0
1601,4.0,0
1602,4.0,0
1603,4.0,1
1604,4.0,0
1605,4.0,0
1606,4.0,1
1607,4.0,1
1608,4.0,0
1609,4.0,0
1610,4.0,1
1611,4.0,0
1612,4.0,0
1613,4.0,0
1614,4.0,1
1615,4.0,3
1616,4.0,1
1617,4.0,0
1618,4.0,0
1619,4.0,0
1620,4.0,0
1621,4.0,0
1622,4.0,0
1623,4.0,0
1624,4.0,0
1625,4.0,0
1626,4.0,0
1627,4.0,0
1628,4.0,1
1629,4.0,0
1630,4.0,0
1631,4.0,0
1632,4.0,0
1633,4.0,1
1634,4.0,1
1635,4.0,0
1636,4.0,0
1637,4.0,0
1638,4.0,0
1639,4.0,1
1640,4.0,0
1641,4.0,4
1642,4.0,0
1643,4.0,1
1644,4.0,1
1645,4.0,0
1646,4.0,1
1647,4.0,0
1648,4.0,0
1649,4.0,1
1650,4.0,0
1651,4.0,0
1652,4.0,1
1653,4.0,2
1654,4.0,0
1655,4.0,0
1656,4.0,0
1657,4.0,0
1658,4.0,0
1659,4.0,0
1660,4.0,0
1661,4.0,1
