,cluster_id,cluster_tsfresh
236,1.0,4
237,8.0,0
238,7.0,3
239,0.0,4
240,0.0,6
241,8.0,5
242,1.0,4
243,2.0,1
244,2.0,4
245,6.0,1
246,5.0,1
247,3.0,5
248,2.0,4
249,7.0,6
250,8.0,5
251,0.0,5
252,1.0,1
253,6.0,5
254,7.0,1
255,5.0,1
256,2.0,5
257,8.0,1
258,1.0,0
259,1.0,1
260,8.0,1
261,1.0,5
262,8.0,1
263,7.0,5
264,3.0,1
265,5.0,2
266,6.0,5
267,8.0,1
268,7.0,1
269,8.0,1
270,4.0,2
271,6.0,3
272,2.0,5
273,7.0,1
274,3.0,6
275,8.0,5
276,7.0,1
277,7.0,2
278,6.0,0
279,7.0,5
280,3.0,2
281,5.0,3
282,8.0,1
283,0.0,3
284,3.0,5
285,8.0,1
286,7.0,2
287,2.0,2
288,8.0,3
289,7.0,5
290,4.0,2
291,7.0,2
292,2.0,5
293,1.0,5
294,7.0,1
295,2.0,2
296,6.0,3
297,2.0,2
298,7.0,1
299,3.0,3
300,2.0,3
301,7.0,5
302,2.0,2
303,3.0,2
304,6.0,6
305,3.0,2
306,3.0,3
307,6.0,2
308,6.0,2
309,5.0,1
310,2.0,5
311,8.0,3
312,5.0,1
313,1.0,5
314,5.0,1
315,2.0,5
316,3.0,2
317,3.0,3
318,6.0,5
319,8.0,3
320,3.0,5
321,8.0,1
322,8.0,1
323,7.0,1
324,0.0,2
325,2.0,1
326,1.0,3
327,8.0,1
328,1.0,1
329,5.0,3
330,2.0,2
331,0.0,3
332,7.0,5
333,6.0,0
334,3.0,1
335,0.0,1
336,2.0,2
337,7.0,2
338,3.0,3
339,6.0,1
340,2.0,3
341,8.0,1
342,7.0,5
343,7.0,3
344,3.0,2
345,7.0,5
346,0.0,5
347,6.0,5
348,2.0,5
349,2.0,5
350,8.0,3
351,5.0,1
352,3.0,5
353,3.0,3
354,8.0,5
355,5.0,2
356,3.0,3
357,7.0,5
358,6.0,0
359,1.0,5
360,3.0,3
361,7.0,3
362,5.0,5
363,2.0,2
364,5.0,0
365,6.0,2
366,8.0,1
367,6.0,5
368,6.0,0
369,1.0,5
370,2.0,5
371,6.0,3
372,7.0,3
373,7.0,1
374,2.0,5
375,7.0,4
376,7.0,5
377,5.0,1
378,3.0,3
379,7.0,5
380,8.0,1
381,3.0,3
382,3.0,6
383,8.0,1
384,5.0,1
385,4.0,1
386,7.0,4
387,8.0,3
388,2.0,4
389,7.0,5
390,6.0,1
391,6.0,4
392,1.0,3
393,8.0,2
394,8.0,5
395,2.0,4
396,5.0,4
397,3.0,4
398,7.0,4
399,1.0,2
400,4.0,3
401,1.0,2
402,3.0,4
403,2.0,4
404,8.0,5
405,2.0,4
406,8.0,3
407,7.0,4
408,1.0,1
409,1.0,2
410,2.0,1
411,8.0,4
412,8.0,5
413,2.0,0
414,7.0,5
415,0.0,4
416,3.0,4
417,8.0,5
418,6.0,5
419,5.0,4
420,8.0,2
421,8.0,1
422,2.0,1
423,8.0,5
424,3.0,5
425,4.0,4
426,6.0,5
427,2.0,4
428,4.0,5
429,2.0,4
430,6.0,1
431,3.0,5
432,8.0,2
433,3.0,3
434,4.0,5
435,2.0,4
436,8.0,5
437,4.0,3
438,7.0,4
439,1.0,1
440,7.0,1
441,0.0,1
442,3.0,1
443,3.0,3
444,7.0,1
445,7.0,4
446,0.0,4
447,7.0,1
448,7.0,4
449,4.0,3
450,6.0,4
451,1.0,5
452,2.0,6
453,1.0,5
454,6.0,3
455,5.0,2
456,7.0,5
457,3.0,4
458,6.0,1
459,2.0,1
460,6.0,2
461,3.0,4
462,0.0,4
463,2.0,3
464,8.0,5
465,8.0,5
466,2.0,4
467,3.0,3
468,8.0,2
469,3.0,1
470,0.0,4
471,8.0,2
472,4.0,4
473,8.0,2
474,1.0,2
475,3.0,4
476,1.0,3
477,6.0,5
478,7.0,5
479,2.0,5
480,3.0,5
481,5.0,3
482,3.0,3
483,2.0,4
484,6.0,2
485,6.0,5
486,6.0,5
487,8.0,3
488,2.0,1
489,7.0,1
490,4.0,3
491,8.0,5
492,8.0,3
493,6.0,4
494,6.0,3
495,5.0,5
496,8.0,2
497,2.0,4
498,1.0,5
499,1.0,2
500,1.0,1
501,1.0,1
502,4.0,5
503,8.0,3
504,7.0,1
505,6.0,4
506,7.0,4
507,7.0,4
508,2.0,1
509,6.0,3
510,3.0,5
511,7.0,4
512,0.0,6
513,8.0,5
514,8.0,6
515,8.0,6
516,6.0,1
517,3.0,1
518,1.0,5
519,1.0,5
520,3.0,6
521,2.0,2
522,5.0,5
523,4.0,2
524,3.0,1
525,4.0,1
526,8.0,5
527,8.0,0
528,2.0,5
529,3.0,5
530,8.0,4
531,5.0,6
532,7.0,6
533,8.0,4
534,8.0,1
535,2.0,6
536,8.0,5
537,3.0,1
538,3.0,3
539,4.0,1
540,1.0,2
541,0.0,3
542,7.0,6
543,7.0,6
544,7.0,5
545,8.0,2
546,1.0,1
547,4.0,5
548,6.0,0
549,2.0,3
550,6.0,6
551,8.0,4
552,2.0,2
553,2.0,1
554,2.0,2
555,7.0,4
556,6.0,3
557,4.0,1
558,2.0,5
559,0.0,6
560,8.0,2
561,7.0,1
562,1.0,5
563,6.0,2
564,4.0,1
565,7.0,3
566,8.0,6
567,4.0,4
568,7.0,3
569,1.0,3
570,7.0,6
571,6.0,6
572,7.0,1
573,0.0,2
574,6.0,2
575,2.0,3
576,3.0,2
577,2.0,3
578,2.0,2
579,8.0,2
580,2.0,3
581,6.0,6
582,8.0,6
583,3.0,2
584,8.0,6
585,2.0,2
586,7.0,1
587,1.0,1
588,1.0,1
589,1.0,5
590,2.0,6
591,7.0,6
592,3.0,3
593,8.0,2
594,0.0,5
595,7.0,3
596,2.0,6
597,3.0,1
598,7.0,4
599,7.0,4
600,6.0,6
601,7.0,5
602,3.0,5
603,4.0,1
604,7.0,2
605,1.0,6
606,6.0,2
607,2.0,2
608,7.0,4
609,8.0,0
610,3.0,1
611,8.0,1
612,2.0,2
613,8.0,6
614,6.0,1
615,8.0,3
616,2.0,2
617,2.0,3
618,7.0,6
619,8.0,5
620,7.0,5
621,8.0,5
622,2.0,2
623,6.0,3
624,1.0,1
625,1.0,6
626,8.0,6
627,6.0,6
628,7.0,3
629,4.0,4
630,0.0,2
631,7.0,1
632,0.0,5
633,2.0,3
634,4.0,3
635,7.0,5
636,6.0,4
637,8.0,6
638,8.0,6
639,2.0,3
640,8.0,5
641,4.0,0
642,5.0,4
643,3.0,4
644,7.0,1
645,8.0,4
646,8.0,5
647,3.0,6
648,8.0,3
649,6.0,1
650,7.0,4
651,6.0,4
652,3.0,4
653,1.0,2
654,2.0,1
655,2.0,4
656,5.0,1
657,1.0,0
658,6.0,3
659,4.0,4
660,8.0,4
661,8.0,2
662,2.0,4
663,8.0,5
664,2.0,1
665,7.0,0
666,7.0,3
667,6.0,3
668,8.0,1
669,0.0,0
670,3.0,4
671,2.0,0
672,8.0,1
673,8.0,2
674,8.0,2
675,3.0,1
676,3.0,1
677,7.0,0
678,4.0,0
679,7.0,0
680,6.0,2
681,7.0,0
682,0.0,1
683,2.0,1
684,8.0,1
685,8.0,5
686,2.0,2
687,3.0,4
688,7.0,0
689,1.0,0
690,6.0,2
691,1.0,4
692,7.0,1
693,2.0,6
694,1.0,5
695,1.0,0
696,8.0,1
697,6.0,2
698,2.0,1
699,5.0,1
700,1.0,4
701,7.0,1
702,6.0,4
703,7.0,3
704,3.0,4
705,7.0,4
706,7.0,0
707,1.0,2
708,3.0,0
709,2.0,0
710,7.0,1
711,7.0,1
712,2.0,4
713,3.0,1
714,3.0,1
715,7.0,1
716,7.0,0
717,5.0,4
718,3.0,4
719,7.0,1
720,6.0,3
721,1.0,3
722,1.0,0
723,1.0,0
724,2.0,0
725,5.0,1
726,7.0,0
727,5.0,4
728,5.0,0
729,5.0,1
730,2.0,4
731,2.0,4
732,1.0,2
733,6.0,4
734,0.0,1
735,7.0,1
736,2.0,4
737,5.0,1
738,8.0,1
739,6.0,0
740,7.0,1
741,7.0,4
742,0.0,5
743,4.0,0
744,4.0,0
745,8.0,1
746,4.0,4
747,0.0,0
748,1.0,2
749,2.0,4
750,2.0,0
751,2.0,0
752,8.0,1
753,1.0,2
754,7.0,1
755,1.0,0
756,8.0,4
757,3.0,1
758,7.0,1
759,7.0,0
760,7.0,1
761,0.0,4
762,7.0,1
763,1.0,5
764,8.0,1
765,7.0,4
766,7.0,1
767,7.0,4
768,0.0,2
769,3.0,5
770,2.0,6
771,2.0,3
772,2.0,3
773,3.0,6
774,8.0,6
775,1.0,5
776,8.0,0
777,8.0,2
778,8.0,1
779,7.0,5
780,8.0,1
781,6.0,3
782,6.0,1
783,7.0,4
784,4.0,4
785,8.0,0
786,2.0,3
787,7.0,4
788,6.0,1
789,8.0,1
790,1.0,3
791,2.0,3
792,7.0,2
793,6.0,1
794,0.0,2
795,0.0,2
796,6.0,6
797,6.0,4
798,2.0,6
799,8.0,0
800,5.0,4
801,8.0,1
802,7.0,2
803,3.0,3
804,6.0,2
805,4.0,4
806,2.0,0
807,5.0,5
808,2.0,3
809,7.0,0
810,3.0,3
811,1.0,1
812,1.0,1
813,2.0,3
814,8.0,1
815,2.0,5
816,8.0,1
817,2.0,3
818,7.0,1
819,1.0,3
820,8.0,0
821,7.0,0
822,7.0,2
823,1.0,1
824,8.0,6
825,0.0,2
826,3.0,4
827,8.0,5
828,2.0,3
829,0.0,3
830,3.0,4
831,5.0,5
832,7.0,0
833,8.0,5
834,2.0,5
835,6.0,1
836,7.0,3
837,7.0,1
838,8.0,1
839,0.0,2
840,8.0,6
841,7.0,4
842,7.0,6
843,2.0,3
844,7.0,1
845,1.0,2
846,1.0,6
847,6.0,1
848,2.0,1
849,5.0,4
850,7.0,5
851,4.0,3
852,6.0,0
853,3.0,5
854,7.0,0
855,6.0,6
856,7.0,5
857,1.0,3
858,7.0,2
859,7.0,0
860,8.0,5
861,1.0,1
862,5.0,4
863,3.0,6
864,8.0,1
865,7.0,2
866,0.0,0
867,5.0,6
868,6.0,2
869,7.0,0
870,8.0,5
871,7.0,2
872,5.0,0
873,0.0,2
874,7.0,2
875,7.0,0
876,2.0,5
877,7.0,2
878,2.0,3
879,2.0,6
880,5.0,5
881,8.0,6
882,0.0,2
883,2.0,1
884,1.0,6
885,7.0,0
886,6.0,3
887,7.0,5
888,7.0,4
889,3.0,6
890,0.0,0
891,3.0,0
892,8.0,1
893,7.0,6
894,6.0,0
895,8.0,1
896,3.0,1
897,0.0,2
898,7.0,4
899,0.0,4
900,8.0,1
901,8.0,2
902,6.0,2
903,7.0,3
904,4.0,1
905,5.0,2
906,2.0,0
907,6.0,4
908,0.0,6
909,0.0,5
910,3.0,1
911,1.0,4
912,8.0,2
913,7.0,4
914,7.0,4
915,7.0,4
916,5.0,3
917,5.0,4
918,1.0,5
919,2.0,3
920,1.0,3
921,7.0,6
922,6.0,4
923,6.0,6
924,1.0,4
925,1.0,4
926,5.0,1
927,4.0,3
928,2.0,4
929,2.0,0
930,8.0,1
931,6.0,4
932,3.0,1
933,8.0,0
934,7.0,4
935,4.0,0
936,2.0,6
937,2.0,2
938,6.0,2
939,4.0,1
940,4.0,3
941,7.0,4
942,4.0,1
943,7.0,1
944,0.0,2
945,6.0,3
946,3.0,0
947,4.0,0
948,6.0,5
949,3.0,0
950,6.0,4
951,6.0,4
952,6.0,4
953,8.0,1
954,8.0,0
955,1.0,6
956,8.0,0
957,5.0,4
958,7.0,4
959,1.0,3
960,2.0,2
961,2.0,3
962,6.0,2
963,1.0,3
964,2.0,2
965,8.0,5
966,2.0,4
967,8.0,0
968,5.0,6
969,2.0,3
970,6.0,4
971,4.0,3
972,5.0,2
973,7.0,2
974,1.0,5
975,7.0,6
976,1.0,3
977,2.0,0
978,7.0,6
979,4.0,0
980,7.0,1
981,3.0,1
982,1.0,5
983,7.0,3
984,7.0,1
985,2.0,4
986,8.0,2
987,6.0,5
988,7.0,5
989,4.0,3
990,8.0,3
991,7.0,5
992,7.0,6
993,0.0,5
994,0.0,2
995,4.0,0
996,4.0,3
997,1.0,3
998,2.0,6
999,3.0,1
1000,5.0,2
1001,7.0,4
1002,6.0,5
1003,7.0,4
1004,1.0,4
1005,6.0,5
1006,6.0,5
1007,6.0,1
1008,7.0,4
1009,2.0,6
1010,6.0,6
1011,3.0,1
1012,0.0,5
1013,8.0,3
1014,7.0,1
1015,1.0,5
1016,1.0,3
1017,7.0,0
1018,8.0,6
1019,0.0,0
1020,6.0,6
1021,8.0,5
1022,4.0,6
1023,1.0,5
1024,2.0,6
1025,4.0,2
1026,6.0,6
1027,1.0,1
1028,7.0,3
1029,1.0,6
1030,7.0,6
1031,6.0,6
1032,7.0,6
1033,2.0,3
1034,0.0,3
1035,1.0,2
1036,7.0,5
1037,1.0,6
1038,1.0,6
1039,2.0,3
1040,6.0,2
1041,2.0,6
1042,7.0,6
1043,7.0,6
1044,7.0,6
1045,5.0,3
1046,7.0,3
1047,7.0,6
1048,6.0,2
1049,2.0,2
1050,7.0,6
1051,1.0,6
1052,5.0,5
1053,8.0,5
1054,1.0,6
1055,3.0,5
1056,3.0,6
1057,2.0,6
1058,8.0,5
1059,4.0,3
1060,3.0,6
1061,7.0,3
1062,2.0,3
1063,8.0,6
1064,2.0,5
1065,3.0,3
1066,5.0,3
1067,5.0,2
1068,7.0,5
1069,5.0,6
1070,8.0,3
1071,6.0,2
1072,8.0,5
1073,0.0,2
1074,6.0,6
1075,6.0,3
1076,3.0,5
1077,2.0,2
1078,8.0,5
1079,8.0,2
1080,0.0,4
1081,2.0,3
1082,7.0,6
1083,2.0,3
1084,4.0,2
1085,6.0,5
1086,8.0,5
1087,1.0,6
1088,2.0,3
1089,8.0,6
1090,6.0,5
1091,8.0,6
1092,7.0,0
1093,4.0,2
1094,2.0,2
1095,2.0,2
1096,1.0,2
1097,8.0,0
1098,8.0,6
1099,0.0,5
1100,6.0,5
1101,7.0,3
1102,8.0,3
1103,8.0,5
1104,5.0,3
1105,3.0,6
1106,4.0,2
1107,3.0,3
1108,3.0,6
1109,4.0,3
1110,3.0,3
1111,5.0,5
1112,1.0,6
1113,8.0,5
1114,5.0,6
1115,3.0,1
1116,2.0,3
1117,2.0,5
1118,7.0,6
1119,7.0,6
1120,2.0,3
1121,7.0,6
1122,6.0,5
1123,7.0,3
1124,7.0,5
1125,6.0,6
1126,0.0,3
1127,6.0,3
1128,6.0,6
1129,0.0,2
1130,7.0,6
1131,6.0,3
1132,2.0,2
1133,1.0,6
1134,3.0,6
1135,7.0,6
1136,6.0,3
1137,1.0,6
1138,5.0,3
1139,1.0,3
1140,5.0,3
1141,7.0,2
1142,6.0,5
1143,1.0,2
1144,0.0,3
1145,7.0,6
1146,6.0,3
1147,7.0,6
1148,8.0,2
1149,2.0,3
1150,8.0,0
1151,2.0,2
1152,0.0,6
1153,3.0,5
1154,3.0,5
1155,8.0,1
1156,7.0,6
1157,3.0,0
1158,6.0,0
1159,7.0,5
1160,8.0,3
1161,0.0,5
1162,5.0,0
1163,2.0,0
1164,3.0,6
1165,8.0,5
1166,1.0,4
1167,8.0,4
1168,7.0,5
1169,7.0,2
1170,2.0,1
1171,7.0,2
1172,2.0,4
1173,6.0,1
1174,1.0,4
1175,1.0,2
1176,6.0,5
1177,2.0,5
1178,8.0,5
1179,8.0,1
1180,6.0,4
1181,6.0,1
1182,1.0,0
1183,7.0,2
1184,8.0,1
1185,2.0,1
1186,2.0,3
1187,2.0,5
1188,6.0,1
1189,0.0,2
1190,1.0,6
1191,3.0,5
1192,7.0,0
1193,8.0,3
1194,7.0,3
1195,6.0,3
1196,7.0,1
1197,7.0,4
1198,8.0,6
1199,4.0,5
1200,2.0,2
1201,4.0,5
1202,7.0,5
1203,4.0,1
1204,6.0,0
1205,1.0,6
1206,6.0,5
1207,1.0,2
1208,0.0,4
1209,4.0,6
1210,1.0,3
1211,6.0,3
1212,0.0,2
1213,6.0,5
1214,5.0,5
1215,3.0,2
1216,7.0,0
1217,7.0,4
1218,7.0,5
1219,7.0,3
1220,2.0,6
1221,1.0,3
1222,4.0,0
1223,1.0,2
1224,7.0,3
1225,6.0,3
1226,0.0,3
1227,8.0,0
1228,8.0,5
1229,1.0,1
1230,8.0,6
1231,7.0,3
1232,1.0,6
1233,4.0,6
1234,8.0,3
1235,4.0,6
1236,2.0,5
1237,7.0,3
1238,1.0,2
1239,7.0,5
1240,6.0,1
1241,8.0,4
1242,7.0,5
1243,6.0,3
1244,1.0,0
1245,6.0,2
1246,7.0,3
1247,6.0,3
1248,8.0,6
1249,1.0,2
1250,5.0,6
1251,2.0,0
1252,3.0,1
1253,8.0,6
1254,4.0,0
1255,1.0,0
1256,6.0,4
1257,3.0,2
1258,2.0,2
1259,2.0,1
1260,7.0,3
1261,8.0,6
1262,1.0,4
1263,6.0,3
1264,8.0,3
1265,7.0,2
1266,4.0,5
1267,4.0,1
1268,8.0,3
1269,7.0,5
1270,3.0,1
1271,6.0,1
1272,2.0,2
1273,1.0,3
1274,7.0,2
1275,0.0,6
1276,7.0,5
1277,2.0,0
1278,2.0,0
1279,0.0,2
1280,3.0,3
1281,4.0,2
1282,8.0,1
1283,3.0,1
1284,1.0,0
1285,3.0,0
1286,2.0,0
1287,2.0,2
1288,4.0,3
1289,2.0,0
1290,6.0,4
1291,1.0,0
1292,5.0,0
1293,7.0,5
1294,1.0,0
1295,6.0,4
1296,0.0,2
1297,8.0,5
1298,5.0,4
1299,7.0,2
1300,0.0,3
1301,0.0,3
1302,8.0,1
1303,2.0,4
1304,3.0,3
1305,6.0,3
1306,1.0,0
1307,7.0,4
1308,3.0,2
1309,5.0,4
1310,2.0,4
1311,7.0,0
1312,8.0,1
1313,7.0,3
1314,2.0,3
1315,1.0,3
1316,6.0,1
1317,8.0,5
1318,7.0,5
1319,8.0,4
1320,1.0,5
1321,5.0,1
1322,8.0,0
1323,6.0,5
1324,8.0,2
1325,3.0,4
1326,4.0,2
1327,4.0,0
1328,4.0,2
1329,7.0,5
1330,2.0,2
1331,5.0,3
1332,2.0,3
1333,8.0,5
1334,8.0,2
1335,8.0,1
1336,0.0,0
1337,4.0,2
1338,6.0,2
1339,0.0,6
1340,8.0,1
1341,6.0,6
1342,0.0,1
1343,6.0,3
1344,4.0,2
1345,6.0,6
1346,8.0,2
1347,2.0,0
1348,3.0,1
1349,7.0,0
1350,6.0,5
1351,6.0,3
1352,7.0,5
1353,2.0,2
1354,8.0,2
1355,7.0,5
1356,7.0,4
1357,6.0,6
1358,7.0,0
1359,4.0,0
1360,1.0,5
1361,7.0,5
1362,2.0,1
1363,7.0,5
1364,4.0,2
1365,8.0,2
1366,5.0,4
1367,3.0,1
1368,3.0,4
1369,7.0,0
1370,1.0,3
1371,8.0,3
1372,7.0,2
1373,3.0,0
1374,7.0,2
1375,3.0,1
1376,8.0,2
1377,6.0,0
1378,8.0,5
1379,1.0,1
1380,8.0,5
1381,7.0,4
1382,7.0,1
1383,5.0,0
1384,6.0,2
1385,7.0,4
1386,6.0,5
1387,8.0,5
1388,8.0,1
1389,6.0,5
1390,2.0,2
1391,7.0,1
1392,7.0,5
1393,1.0,0
1394,2.0,2
1395,2.0,3
1396,7.0,5
1397,1.0,6
1398,3.0,0
1399,1.0,6
1400,4.0,3
1401,1.0,4
1402,7.0,5
1403,3.0,2
1404,3.0,0
1405,1.0,4
1406,7.0,5
1407,2.0,0
1408,1.0,4
1409,1.0,3
1410,6.0,3
1411,6.0,5
1412,5.0,1
1413,1.0,6
1414,4.0,0
1415,5.0,2
1416,7.0,1
1417,8.0,4
1418,8.0,0
1419,8.0,0
1420,8.0,4
1421,3.0,0
1422,5.0,0
1423,1.0,3
1424,2.0,2
1425,5.0,5
1426,2.0,3
1427,7.0,2
1428,3.0,5
1429,3.0,1
1430,6.0,6
1431,7.0,1
1432,4.0,5
1433,6.0,4
1434,1.0,6
1435,0.0,0
1436,0.0,2
1437,1.0,6
1438,8.0,6
1439,4.0,3
1440,4.0,3
1441,7.0,2
1442,2.0,2
1443,7.0,2
1444,8.0,0
1445,0.0,5
1446,1.0,6
1447,6.0,3
1448,6.0,5
1449,1.0,4
1450,8.0,5
1451,1.0,4
1452,7.0,2
1453,6.0,0
1454,6.0,0
1455,6.0,5
1456,0.0,3
1457,7.0,2
1458,1.0,4
1459,4.0,5
1460,2.0,3
1461,0.0,5
1462,7.0,4
1463,1.0,5
1464,1.0,3
1465,0.0,0
1466,3.0,2
1467,5.0,1
1468,6.0,5
1469,0.0,0
1470,3.0,0
1471,3.0,0
1472,3.0,2
1473,6.0,4
1474,6.0,1
1475,4.0,5
1476,7.0,2
1477,6.0,4
1478,7.0,4
1479,3.0,2
1480,7.0,2
1481,7.0,2
1482,3.0,0
1483,1.0,6
1484,6.0,6
1485,2.0,2
1486,8.0,1
1487,8.0,6
1488,7.0,4
1489,4.0,5
1490,6.0,4
1491,0.0,3
1492,7.0,3
1493,6.0,5
1494,6.0,5
1495,6.0,4
1496,8.0,5
1497,5.0,5
1498,0.0,5
1499,1.0,3
1500,7.0,1
1501,7.0,2
1502,7.0,4
1503,8.0,1
1504,4.0,0
1505,1.0,3
1506,4.0,5
1507,0.0,3
1508,7.0,1
1509,7.0,1
1510,3.0,4
1511,0.0,3
1512,7.0,1
1513,3.0,1
1514,2.0,2
1515,1.0,4
1516,6.0,5
1517,6.0,1
1518,7.0,2
1519,2.0,3
1520,8.0,0
1521,1.0,4
1522,8.0,4
1523,2.0,2
1524,6.0,5
1525,8.0,1
1526,0.0,3
1527,2.0,3
1528,8.0,4
1529,2.0,0
1530,5.0,0
1531,8.0,1
1532,2.0,3
1533,3.0,1
1534,8.0,4
1535,8.0,1
1536,1.0,5
1537,4.0,3
1538,1.0,1
1539,0.0,4
1540,7.0,6
1541,1.0,6
1542,3.0,3
1543,4.0,0
1544,6.0,6
1545,4.0,3
1546,6.0,5
1547,6.0,5
1548,5.0,0
1549,7.0,1
1550,6.0,5
1551,3.0,4
1552,1.0,4
1553,7.0,6
1554,3.0,0
1555,5.0,6
1556,4.0,4
1557,2.0,3
1558,7.0,1
1559,6.0,6
1560,6.0,6
1561,1.0,1
1562,6.0,6
1563,8.0,6
1564,6.0,0
1565,8.0,5
1566,2.0,4
1567,2.0,1
1568,7.0,1
1569,8.0,3
1570,2.0,6
1571,7.0,4
1572,4.0,1
1573,7.0,6
1574,6.0,6
1575,6.0,4
1576,6.0,3
1577,2.0,1
1578,3.0,4
1579,0.0,4
1580,8.0,6
1581,6.0,6
1582,0.0,4
1583,7.0,6
1584,8.0,6
1585,7.0,1
1586,6.0,5
1587,2.0,4
1588,1.0,3
1589,3.0,3
1590,2.0,0
1591,3.0,3
1592,7.0,6
1593,7.0,3
1594,1.0,4
1595,2.0,1
1596,0.0,3
1597,5.0,5
1598,1.0,0
1599,6.0,6
1600,7.0,5
1601,7.0,3
1602,6.0,3
1603,1.0,1
1604,2.0,2
1605,1.0,1
1606,3.0,4
1607,8.0,3
1608,8.0,1
1609,5.0,0
1610,3.0,6
1611,3.0,6
1612,8.0,0
1613,6.0,3
1614,2.0,3
1615,5.0,6
1616,7.0,6
1617,2.0,3
1618,1.0,1
1619,8.0,1
1620,2.0,1
1621,7.0,6
1622,6.0,5
1623,6.0,5
1624,2.0,4
1625,6.0,5
1626,3.0,6
1627,7.0,1
1628,2.0,2
1629,6.0,3
1630,4.0,5
1631,7.0,1
1632,8.0,5
1633,0.0,1
1634,6.0,1
1635,6.0,0
1636,8.0,6
1637,7.0,1
1638,8.0,6
1639,8.0,6
1640,2.0,4
1641,3.0,5
1642,0.0,1
1643,8.0,1
1644,7.0,1
1645,5.0,1
1646,5.0,0
1647,6.0,0
1648,4.0,3
1649,7.0,6
1650,8.0,0
1651,3.0,6
1652,2.0,1
1653,0.0,4
1654,4.0,1
1655,4.0,0
1656,4.0,4
1657,2.0,4
1658,0.0,1
1659,2.0,1
1660,1.0,1
1661,7.0,6
