,cluster_id,cluster_tsfresh
522,1.0,3
523,1.0,2
524,1.0,2
525,1.0,2
526,1.0,0
527,1.0,0
528,1.0,3
529,1.0,0
530,1.0,1
531,1.0,3
532,1.0,0
533,1.0,0
534,1.0,1
535,1.0,2
536,1.0,1
537,1.0,1
538,1.0,1
539,1.0,2
540,1.0,2
541,1.0,1
542,1.0,0
543,1.0,4
544,1.0,3
545,1.0,1
546,1.0,0
547,1.0,1
548,1.0,0
549,1.0,2
550,1.0,3
551,1.0,3
552,1.0,4
553,1.0,0
554,1.0,1
555,1.0,4
556,1.0,1
557,1.0,2
558,1.0,1
559,1.0,0
560,1.0,1
561,1.0,1
562,1.0,0
563,1.0,0
564,1.0,1
565,1.0,2
566,1.0,4
567,1.0,3
568,1.0,1
569,1.0,1
570,1.0,0
571,1.0,0
572,1.0,4
573,1.0,1
574,1.0,2
575,1.0,1
576,1.0,1
577,1.0,2
578,1.0,4
579,1.0,3
580,1.0,0
581,1.0,4
582,1.0,0
583,1.0,1
584,1.0,1
585,1.0,2
586,1.0,0
587,1.0,1
588,1.0,1
589,1.0,1
590,1.0,1
591,1.0,1
592,1.0,0
593,1.0,0
594,1.0,2
595,1.0,3
596,1.0,2
597,1.0,4
598,1.0,1
599,1.0,1
600,1.0,4
601,1.0,0
602,1.0,0
603,1.0,1
604,1.0,3
605,1.0,1
606,1.0,2
607,1.0,1
608,1.0,2
609,1.0,2
610,1.0,0
611,1.0,1
612,1.0,2
613,1.0,2
614,1.0,3
615,1.0,0
616,1.0,3
617,1.0,1
618,1.0,1
619,1.0,3
620,1.0,1
621,1.0,0
622,1.0,0
623,1.0,2
624,1.0,3
625,1.0,4
626,1.0,4
627,1.0,2
628,1.0,2
629,1.0,3
630,1.0,2
631,1.0,1
632,1.0,0
633,1.0,4
634,1.0,1
635,1.0,3
636,1.0,0
637,1.0,1
638,1.0,4
639,1.0,0
640,1.0,0
641,1.0,3
642,1.0,4
643,1.0,4
644,1.0,0
645,1.0,2
646,1.0,4
647,1.0,4
648,1.0,2
649,1.0,0
650,1.0,2
651,1.0,4
652,1.0,0
653,1.0,3
654,1.0,0
655,1.0,3
656,1.0,1
657,1.0,4
658,1.0,0
659,1.0,4
660,1.0,1
661,1.0,1
662,1.0,3
663,1.0,3
664,1.0,3
665,1.0,0
666,1.0,2
667,1.0,3
668,1.0,4
669,1.0,3
670,1.0,2
671,1.0,1
672,1.0,4
673,1.0,4
674,1.0,1
675,1.0,0
676,1.0,2
677,1.0,4
678,1.0,3
679,1.0,3
680,1.0,3
681,1.0,0
682,1.0,3
683,1.0,4
684,1.0,0
685,1.0,4
686,1.0,0
687,1.0,0
688,1.0,4
689,1.0,4
690,1.0,4
691,1.0,3
692,1.0,4
693,1.0,1
694,1.0,0
695,1.0,3
696,1.0,4
697,1.0,2
698,1.0,0
699,1.0,4
700,1.0,3
701,1.0,4
702,1.0,4
703,1.0,3
704,1.0,3
705,1.0,3
706,1.0,4
707,1.0,4
708,1.0,1
709,1.0,3
710,1.0,3
711,1.0,3
712,1.0,2
713,1.0,2
714,1.0,4
715,1.0,3
716,1.0,3
717,1.0,3
718,1.0,3
719,1.0,2
720,1.0,1
721,1.0,1
722,1.0,4
723,1.0,0
724,1.0,3
725,1.0,4
726,1.0,1
727,1.0,2
728,1.0,2
729,1.0,4
730,1.0,2
731,1.0,0
732,1.0,3
733,1.0,4
734,1.0,2
735,1.0,2
736,1.0,0
737,1.0,1
738,1.0,4
739,1.0,3
740,1.0,4
741,1.0,4
742,1.0,3
743,1.0,3
744,1.0,3
745,1.0,4
746,1.0,0
747,1.0,2
748,1.0,4
749,1.0,0
750,1.0,4
751,1.0,4
752,1.0,3
753,1.0,4
754,1.0,4
755,1.0,0
756,1.0,4
757,1.0,4
758,1.0,3
759,1.0,4
760,1.0,2
761,1.0,3
762,1.0,4
763,1.0,4
764,1.0,4
765,1.0,3
766,1.0,4
767,1.0,2
768,1.0,4
769,1.0,0
770,1.0,4
771,1.0,1
772,1.0,0
773,1.0,4
774,1.0,4
775,1.0,1
776,1.0,1
777,1.0,4
778,1.0,3
779,1.0,4
780,1.0,1
781,1.0,4
782,1.0,4
783,1.0,1
784,1.0,4
785,1.0,1
786,1.0,4
787,1.0,4
788,1.0,1
789,1.0,1
790,1.0,1
791,1.0,1
792,1.0,4
793,1.0,4
794,1.0,3
795,1.0,4
796,1.0,1
797,1.0,1
798,1.0,1
799,1.0,4
800,2.0,3
801,2.0,2
802,2.0,2
803,2.0,4
804,2.0,2
805,2.0,2
806,2.0,2
807,2.0,4
808,2.0,1
809,2.0,3
810,2.0,3
811,2.0,2
812,2.0,2
813,2.0,2
814,2.0,2
815,2.0,1
816,2.0,3
817,2.0,0
818,2.0,1
819,2.0,0
820,2.0,2
821,2.0,0
822,2.0,2
823,2.0,3
824,2.0,2
825,2.0,1
826,2.0,2
827,2.0,2
828,2.0,2
829,2.0,2
830,2.0,2
831,2.0,3
832,2.0,1
833,2.0,2
834,2.0,2
835,2.0,2
836,2.0,1
837,2.0,3
838,2.0,2
839,2.0,2
840,2.0,3
841,2.0,2
842,2.0,2
843,2.0,4
844,2.0,3
845,2.0,1
846,2.0,3
847,2.0,1
848,2.0,2
849,2.0,2
850,2.0,2
851,2.0,0
852,2.0,3
853,2.0,2
854,2.0,2
855,2.0,2
856,2.0,4
857,2.0,3
858,2.0,3
859,2.0,4
860,2.0,1
861,2.0,2
862,2.0,2
863,2.0,3
864,2.0,3
865,2.0,2
866,2.0,3
867,2.0,0
868,2.0,1
869,2.0,3
870,2.0,1
871,2.0,2
872,2.0,2
873,2.0,4
874,2.0,2
875,2.0,1
876,2.0,0
877,2.0,3
878,2.0,2
879,2.0,1
880,2.0,2
881,2.0,0
882,2.0,3
883,2.0,1
884,2.0,2
885,2.0,1
886,2.0,2
887,2.0,2
888,2.0,2
889,2.0,3
890,2.0,2
891,2.0,2
892,2.0,1
893,2.0,3
894,2.0,2
895,2.0,3
896,2.0,4
897,2.0,4
898,2.0,4
899,2.0,4
900,2.0,4
901,2.0,4
902,2.0,2
903,2.0,4
904,2.0,4
905,2.0,1
906,2.0,2
907,2.0,4
908,2.0,4
909,2.0,0
910,2.0,2
911,2.0,4
912,2.0,2
913,2.0,4
914,2.0,4
915,2.0,4
916,2.0,4
917,2.0,2
918,2.0,4
919,2.0,4
920,2.0,2
921,2.0,4
922,2.0,4
923,2.0,4
924,2.0,4
925,2.0,4
926,2.0,4
927,2.0,4
928,2.0,3
929,2.0,4
930,2.0,2
931,2.0,4
932,2.0,2
933,2.0,4
934,2.0,2
935,2.0,4
936,2.0,4
937,2.0,4
938,2.0,2
939,2.0,2
940,2.0,4
941,2.0,4
942,2.0,4
943,2.0,2
944,2.0,1
945,2.0,4
946,2.0,4
947,2.0,4
948,2.0,0
949,2.0,4
950,2.0,4
951,2.0,2
952,2.0,2
953,2.0,0
954,2.0,4
955,2.0,4
956,2.0,4
957,2.0,2
958,2.0,2
959,2.0,4
960,2.0,4
961,2.0,3
962,2.0,4
963,2.0,4
964,2.0,4
965,2.0,4
966,2.0,3
967,2.0,4
968,2.0,4
969,2.0,4
970,2.0,4
971,2.0,4
972,2.0,4
973,2.0,2
974,2.0,4
975,2.0,2
976,2.0,3
977,2.0,4
978,2.0,4
979,2.0,4
980,2.0,4
981,2.0,4
982,2.0,4
983,2.0,2
984,2.0,4
985,2.0,1
986,2.0,4
987,2.0,2
988,2.0,4
989,2.0,2
990,2.0,4
991,2.0,4
992,2.0,2
993,2.0,2
994,2.0,0
995,2.0,4
996,2.0,4
997,2.0,4
998,2.0,4
999,2.0,4
1000,2.0,4
1001,2.0,2
1002,2.0,4
1003,2.0,4
1004,2.0,4
1005,2.0,1
1006,2.0,2
1007,2.0,4
1008,2.0,4
1009,2.0,4
1010,2.0,4
1011,2.0,4
1012,2.0,4
1013,2.0,4
1014,2.0,4
1015,2.0,2
1016,2.0,4
1017,2.0,4
1018,2.0,1
1019,2.0,4
1020,2.0,2
1021,2.0,4
1022,2.0,4
1023,2.0,4
1024,2.0,1
1025,2.0,0
1026,2.0,1
1027,2.0,2
1028,2.0,1
1029,2.0,1
1030,2.0,0
1031,2.0,2
1032,2.0,1
1033,2.0,0
1034,2.0,3
1035,2.0,2
1036,2.0,1
1037,2.0,4
1038,2.0,1
1039,2.0,0
1040,2.0,4
1041,2.0,2
1042,2.0,0
1043,2.0,0
1044,2.0,4
1045,2.0,1
1046,2.0,1
1047,2.0,4
1048,2.0,1
1049,2.0,3
1050,2.0,4
1051,2.0,3
1052,2.0,2
1053,2.0,1
1054,2.0,3
1055,2.0,4
1056,2.0,4
1057,2.0,1
1058,2.0,3
1059,2.0,4
1060,2.0,1
1061,2.0,3
1062,2.0,1
1063,2.0,4
1064,2.0,1
1065,2.0,0
1066,2.0,4
1067,2.0,3
1068,2.0,3
1069,2.0,3
1070,2.0,0
1071,2.0,1
1072,2.0,0
1073,2.0,3
1074,2.0,2
1075,2.0,4
1076,2.0,0
1077,2.0,4
1078,2.0,3
1079,2.0,2
1080,2.0,0
1081,2.0,4
1082,2.0,0
1083,2.0,3
1084,2.0,0
1085,2.0,0
1086,2.0,4
1087,2.0,1
1088,2.0,1
1089,2.0,1
1090,2.0,0
1091,2.0,3
1092,2.0,1
1093,2.0,0
1094,2.0,3
1095,2.0,1
1096,2.0,2
1097,2.0,1
1098,2.0,2
1099,2.0,3
1100,2.0,0
1101,2.0,2
1102,2.0,4
1103,2.0,4
1104,2.0,0
1105,2.0,2
1106,2.0,1
1107,2.0,1
1108,2.0,0
1109,2.0,4
1110,2.0,3
1111,2.0,0
1112,2.0,1
1113,2.0,1
1114,2.0,4
1115,2.0,0
1116,2.0,0
1117,2.0,0
1118,2.0,3
1119,2.0,4
1120,2.0,0
1121,2.0,0
1122,2.0,4
1123,2.0,4
1124,2.0,4
1125,2.0,1
1126,2.0,1
1127,2.0,0
1128,2.0,1
1129,2.0,2
1130,2.0,4
1131,2.0,4
1132,2.0,1
1133,2.0,3
1134,2.0,2
1135,2.0,2
1136,2.0,1
1137,2.0,1
1138,2.0,1
1139,2.0,0
1140,2.0,1
1141,2.0,4
1142,2.0,2
1143,2.0,1
1144,2.0,1
1145,2.0,2
1146,2.0,1
1147,2.0,1
1148,2.0,3
1149,2.0,1
1150,2.0,0
1151,2.0,0
1152,2.0,4
1153,2.0,4
1154,2.0,1
1155,2.0,0
1156,2.0,2
1157,2.0,2
1158,2.0,3
1159,2.0,2
1160,2.0,2
1161,2.0,4
1162,2.0,4
1163,2.0,2
1164,2.0,4
1165,2.0,4
1166,2.0,1
1167,2.0,4
1168,2.0,4
1169,2.0,2
1170,2.0,2
1171,2.0,3
1172,2.0,4
1173,2.0,3
1174,2.0,3
1175,2.0,2
1176,2.0,3
1177,2.0,4
1178,2.0,2
1179,2.0,4
1180,2.0,1
1181,2.0,4
1182,2.0,1
1183,2.0,3
1184,2.0,4
1185,2.0,4
1186,2.0,3
1187,2.0,4
1188,2.0,2
1189,2.0,1
1190,2.0,1
1191,2.0,1
1192,2.0,4
1193,2.0,3
1194,2.0,2
1195,2.0,1
1196,2.0,4
1197,2.0,3
1198,2.0,3
1199,2.0,4
1200,3.0,0
1201,3.0,0
1202,3.0,4
1203,3.0,2
1204,3.0,3
1205,3.0,0
1206,3.0,2
1207,3.0,0
1208,3.0,0
1209,3.0,2
1210,3.0,2
1211,3.0,0
1212,3.0,0
1213,3.0,0
1214,3.0,2
1215,3.0,3
1216,3.0,0
1217,3.0,0
1218,3.0,3
1219,3.0,2
1220,3.0,2
1221,3.0,0
1222,3.0,0
1223,3.0,0
1224,3.0,2
1225,3.0,0
1226,3.0,4
1227,3.0,2
1228,3.0,0
1229,3.0,2
1230,3.0,0
1231,3.0,0
1232,3.0,0
1233,3.0,0
1234,3.0,0
1235,3.0,2
1236,3.0,2
1237,3.0,2
1238,3.0,0
1239,3.0,2
1240,3.0,0
1241,3.0,2
1242,3.0,2
1243,3.0,0
1244,3.0,0
1245,3.0,0
1246,3.0,0
1247,3.0,2
1248,3.0,2
1249,3.0,0
1250,3.0,4
1251,3.0,1
1252,3.0,2
1253,3.0,3
1254,3.0,4
1255,3.0,0
1256,3.0,0
1257,3.0,1
1258,3.0,0
1259,3.0,4
1260,3.0,2
1261,3.0,0
1262,3.0,0
1263,3.0,2
1264,3.0,0
1265,3.0,0
1266,3.0,2
1267,3.0,2
1268,3.0,0
1269,3.0,0
1270,3.0,4
1271,3.0,0
1272,3.0,2
1273,3.0,0
1274,3.0,0
1275,3.0,0
1276,3.0,0
1277,3.0,0
1278,3.0,0
1279,3.0,4
1280,3.0,3
1281,3.0,0
1282,3.0,3
1283,3.0,2
1284,3.0,0
1285,3.0,4
1286,3.0,3
1287,3.0,1
1288,3.0,4
1289,3.0,0
1290,3.0,3
1291,3.0,3
1292,3.0,1
1293,3.0,4
1294,3.0,1
1295,3.0,2
1296,3.0,2
1297,3.0,1
1298,3.0,1
1299,3.0,3
1300,3.0,2
1301,3.0,0
1302,3.0,0
1303,3.0,1
1304,3.0,2
1305,3.0,4
1306,3.0,0
1307,3.0,1
1308,3.0,4
1309,3.0,3
1310,3.0,1
1311,3.0,4
1312,3.0,1
1313,3.0,3
1314,3.0,0
1315,3.0,3
1316,3.0,1
1317,3.0,0
1318,3.0,4
1319,3.0,2
1320,3.0,2
1321,3.0,4
1322,3.0,3
1323,3.0,4
1324,3.0,1
1325,3.0,1
1326,3.0,1
1327,3.0,2
1328,3.0,3
1329,3.0,2
1330,3.0,1
1331,3.0,3
1332,3.0,2
1333,3.0,2
1334,3.0,1
1335,3.0,4
1336,3.0,3
1337,3.0,3
1338,3.0,3
1339,3.0,1
1340,3.0,0
1341,3.0,1
1342,3.0,1
1343,3.0,2
1344,3.0,4
1345,3.0,2
1346,3.0,2
1347,3.0,4
1348,3.0,0
1349,3.0,1
1350,3.0,0
1351,3.0,0
1352,3.0,1
1353,3.0,3
1354,3.0,3
1355,3.0,2
1356,3.0,4
1357,3.0,2
1358,3.0,0
1359,3.0,1
1360,3.0,3
1361,3.0,2
1362,3.0,3
1363,3.0,0
1364,3.0,4
1365,3.0,4
1366,3.0,1
1367,3.0,4
1368,3.0,4
1369,3.0,1
1370,3.0,1
1371,3.0,1
1372,3.0,0
1373,3.0,3
1374,3.0,3
1375,3.0,4
1376,3.0,0
1377,3.0,4
1378,3.0,4
1379,3.0,1
1380,3.0,0
1381,3.0,3
1382,3.0,2
1383,3.0,1
1384,3.0,2
1385,3.0,2
1386,3.0,1
1387,3.0,0
1388,3.0,1
1389,3.0,0
1390,3.0,2
1391,3.0,0
1392,3.0,1
1393,3.0,3
1394,3.0,2
1395,3.0,3
1396,3.0,1
1397,3.0,1
1398,3.0,1
1399,3.0,0
1400,3.0,0
1401,3.0,4
1402,3.0,1
1403,3.0,4
1404,3.0,3
1405,3.0,1
1406,3.0,1
1407,3.0,4
1408,3.0,0
1409,3.0,4
1410,3.0,2
1411,3.0,0
1412,3.0,2
1413,3.0,3
1414,3.0,2
1415,3.0,3
1416,3.0,1
1417,3.0,1
1418,3.0,2
1419,3.0,1
1420,3.0,1
1421,3.0,3
1422,3.0,0
1423,3.0,0
1424,3.0,4
1425,3.0,4
1426,3.0,1
1427,3.0,4
1428,3.0,4
1429,3.0,2
1430,3.0,1
1431,3.0,4
1432,3.0,1
1433,3.0,4
1434,3.0,1
1435,3.0,3
1436,3.0,2
1437,3.0,1
1438,3.0,1
1439,3.0,3
1440,3.0,4
1441,3.0,2
1442,3.0,1
1443,3.0,1
1444,3.0,4
1445,3.0,2
1446,3.0,3
1447,3.0,3
1448,3.0,1
1449,3.0,2
1450,3.0,3
1451,3.0,4
1452,3.0,4
1453,3.0,2
1454,3.0,1
1455,3.0,3
1456,3.0,1
1457,3.0,1
1458,3.0,3
1459,3.0,2
1460,3.0,4
1461,3.0,0
1462,3.0,2
1463,3.0,0
1464,3.0,4
1465,3.0,3
1466,3.0,1
1467,3.0,1
1468,3.0,3
1469,3.0,3
1470,3.0,4
1471,3.0,4
1472,3.0,2
1473,3.0,0
1474,3.0,3
1475,3.0,1
1476,3.0,4
1477,3.0,3
1478,3.0,3
1479,3.0,4
1480,3.0,1
1481,3.0,4
1482,3.0,2
1483,3.0,0
1484,3.0,4
1485,3.0,0
1486,3.0,1
1487,3.0,4
1488,3.0,4
1489,3.0,1
1490,3.0,2
1491,3.0,4
1492,3.0,3
1493,3.0,1
1494,3.0,0
1495,3.0,0
1496,3.0,4
1497,3.0,1
1498,3.0,2
1499,3.0,0
1500,3.0,4
1501,3.0,2
1502,3.0,0
1503,3.0,4
1504,3.0,1
1505,3.0,4
1506,3.0,4
1507,3.0,0
1508,3.0,3
1509,3.0,1
1510,3.0,3
1511,3.0,1
1512,3.0,0
1513,3.0,2
1514,3.0,0
1515,3.0,4
1516,3.0,4
1517,3.0,4
1518,3.0,4
1519,3.0,3
1520,3.0,1
1521,3.0,2
1522,3.0,4
1523,3.0,4
1524,3.0,2
1525,3.0,4
1526,3.0,1
1527,3.0,2
1528,3.0,3
1529,3.0,3
1530,3.0,3
1531,3.0,3
1532,3.0,0
1533,3.0,3
1534,3.0,3
1535,3.0,4
1536,3.0,0
1537,3.0,2
1538,3.0,4
1539,3.0,0
1540,3.0,0
1541,3.0,0
1542,3.0,0
1543,3.0,0
1544,3.0,0
1545,3.0,0
1546,3.0,0
1547,3.0,0
1548,3.0,0
1549,3.0,0
1550,3.0,0
1551,3.0,0
1552,3.0,0
1553,3.0,2
1554,3.0,0
1555,3.0,0
1556,3.0,0
1557,3.0,0
1558,3.0,0
1559,3.0,0
1560,3.0,0
1561,3.0,0
1562,3.0,4
1563,3.0,0
1564,3.0,0
1565,3.0,0
1566,3.0,2
1567,3.0,0
1568,3.0,1
1569,3.0,0
1570,3.0,0
1571,3.0,0
1572,3.0,0
1573,3.0,0
1574,3.0,0
1575,3.0,4
1576,3.0,0
1577,3.0,0
1578,3.0,0
1579,3.0,0
1580,3.0,0
1581,3.0,3
1582,3.0,0
1583,3.0,0
1584,3.0,0
1585,3.0,0
1586,3.0,0
1587,3.0,0
1588,3.0,4
1589,3.0,0
1590,3.0,0
1591,3.0,1
1592,3.0,1
1593,3.0,2
1594,3.0,0
1595,3.0,1
1596,3.0,0
1597,3.0,0
1598,3.0,0
1599,3.0,0
1600,4.0,3
1601,4.0,3
1602,4.0,3
1603,4.0,0
1604,4.0,3
1605,4.0,3
1606,4.0,2
1607,4.0,0
1608,4.0,3
1609,4.0,1
1610,4.0,2
1611,4.0,4
1612,4.0,3
1613,4.0,2
1614,4.0,0
1615,4.0,2
1616,4.0,3
1617,4.0,4
1618,4.0,3
1619,4.0,3
1620,4.0,3
1621,4.0,3
1622,4.0,3
1623,4.0,3
1624,4.0,3
1625,4.0,2
1626,4.0,3
1627,4.0,2
1628,4.0,2
1629,4.0,3
1630,4.0,4
1631,4.0,3
1632,4.0,3
1633,4.0,2
1634,4.0,3
1635,4.0,4
1636,4.0,3
1637,4.0,3
1638,4.0,4
1639,4.0,3
1640,4.0,3
1641,4.0,4
1642,4.0,3
1643,4.0,0
1644,4.0,2
1645,4.0,3
1646,4.0,2
1647,4.0,3
1648,4.0,3
1649,4.0,0
1650,4.0,2
1651,4.0,3
1652,4.0,2
1653,4.0,3
1654,4.0,3
1655,4.0,1
1656,4.0,3
1657,4.0,3
1658,4.0,4
1659,4.0,3
1660,4.0,4
1661,4.0,2
