,cluster_id,cluster_tsfresh
186,2.0,1
187,8.0,0
188,1.0,0
189,5.0,3
190,2.0,6
191,6.0,0
192,7.0,3
193,7.0,6
194,7.0,0
195,2.0,1
196,2.0,3
197,1.0,4
198,7.0,6
199,7.0,1
200,7.0,4
201,6.0,0
202,2.0,0
203,5.0,0
204,4.0,3
205,3.0,0
206,6.0,1
207,6.0,3
208,4.0,0
209,3.0,3
210,1.0,0
211,1.0,0
212,7.0,0
213,2.0,1
214,7.0,5
215,2.0,4
216,7.0,0
217,2.0,2
218,7.0,3
219,2.0,1
220,2.0,0
221,0.0,2
222,1.0,1
223,3.0,3
224,8.0,0
225,6.0,6
226,0.0,2
227,1.0,6
228,1.0,1
229,1.0,6
230,7.0,0
231,4.0,4
232,1.0,6
233,8.0,0
234,7.0,4
235,2.0,1
236,1.0,6
237,8.0,3
238,7.0,4
239,0.0,2
240,0.0,1
241,8.0,0
242,1.0,1
243,2.0,4
244,2.0,2
245,6.0,0
246,5.0,4
247,3.0,0
248,2.0,2
249,7.0,1
250,8.0,0
251,0.0,0
252,1.0,1
253,6.0,0
254,7.0,4
255,5.0,4
256,2.0,0
257,8.0,4
258,1.0,2
259,1.0,3
260,8.0,1
261,1.0,0
262,8.0,0
263,7.0,3
264,3.0,3
265,5.0,6
266,6.0,1
267,8.0,3
268,7.0,4
269,8.0,3
270,4.0,6
271,6.0,3
272,2.0,0
273,7.0,1
274,3.0,5
275,8.0,0
276,7.0,3
277,7.0,1
278,6.0,2
279,7.0,4
280,3.0,1
281,5.0,1
282,8.0,4
283,0.0,1
284,3.0,0
285,8.0,4
286,7.0,6
287,2.0,1
288,8.0,1
289,7.0,3
290,4.0,1
291,7.0,4
292,2.0,0
293,1.0,4
294,7.0,1
295,2.0,4
296,6.0,4
297,2.0,6
298,7.0,6
299,3.0,6
300,2.0,4
301,7.0,0
302,2.0,6
303,3.0,4
304,6.0,5
305,3.0,4
306,3.0,1
307,6.0,6
308,6.0,6
309,5.0,3
310,2.0,0
311,8.0,3
312,5.0,4
313,1.0,4
314,5.0,4
315,2.0,3
316,3.0,6
317,3.0,1
318,6.0,0
319,8.0,3
320,3.0,0
321,8.0,3
322,8.0,4
323,7.0,3
324,0.0,6
325,2.0,4
326,1.0,3
327,8.0,4
328,1.0,4
329,5.0,1
330,2.0,1
331,0.0,3
332,7.0,3
333,6.0,6
334,3.0,3
335,0.0,4
336,2.0,4
337,7.0,1
338,3.0,1
339,6.0,4
340,2.0,4
341,8.0,4
342,7.0,1
343,7.0,1
344,3.0,6
345,7.0,1
346,0.0,1
347,6.0,3
348,2.0,0
349,2.0,1
350,8.0,1
351,5.0,4
352,3.0,0
353,3.0,3
354,8.0,0
355,5.0,1
356,3.0,6
357,7.0,0
358,6.0,1
359,1.0,0
360,3.0,3
361,7.0,1
362,5.0,0
363,2.0,6
364,5.0,0
365,6.0,4
366,8.0,1
367,6.0,0
368,6.0,2
369,1.0,0
370,2.0,3
371,6.0,1
372,7.0,4
373,7.0,1
374,2.0,0
375,7.0,4
376,7.0,1
377,5.0,4
378,3.0,1
379,7.0,1
380,8.0,0
381,3.0,3
382,3.0,4
383,8.0,4
384,5.0,1
385,4.0,4
386,7.0,0
387,8.0,6
388,2.0,3
389,7.0,0
390,6.0,1
391,6.0,4
392,1.0,6
393,8.0,6
394,8.0,0
395,2.0,3
396,5.0,0
397,3.0,1
398,7.0,3
399,1.0,3
400,4.0,6
401,1.0,3
402,3.0,3
403,2.0,4
404,8.0,6
405,2.0,3
406,8.0,4
407,7.0,6
408,1.0,4
409,1.0,3
410,2.0,1
411,8.0,1
412,8.0,1
413,2.0,0
414,7.0,6
415,0.0,1
416,3.0,3
417,8.0,3
418,6.0,5
419,5.0,1
420,8.0,2
421,8.0,1
422,2.0,1
423,8.0,0
424,3.0,4
425,4.0,3
426,6.0,5
427,2.0,3
428,4.0,0
429,2.0,3
430,6.0,4
431,3.0,4
432,8.0,1
433,3.0,4
434,4.0,0
435,2.0,4
436,8.0,0
437,4.0,6
438,7.0,1
439,1.0,4
440,7.0,6
441,0.0,1
442,3.0,4
443,3.0,6
444,7.0,1
445,7.0,1
446,0.0,1
447,7.0,4
448,7.0,4
449,4.0,6
450,6.0,0
451,1.0,6
452,2.0,3
453,1.0,0
454,6.0,6
455,5.0,2
456,7.0,4
457,3.0,3
458,6.0,1
459,2.0,4
460,6.0,6
461,3.0,1
462,0.0,3
463,2.0,6
464,8.0,4
465,8.0,6
466,2.0,6
467,3.0,6
468,8.0,6
469,3.0,1
470,0.0,3
471,8.0,0
472,4.0,0
473,8.0,2
474,1.0,2
475,3.0,4
476,1.0,4
477,6.0,0
478,7.0,0
479,2.0,0
480,3.0,6
481,5.0,4
482,3.0,4
483,2.0,3
484,6.0,4
485,6.0,1
486,6.0,0
487,8.0,6
488,2.0,1
489,7.0,1
490,4.0,4
491,8.0,0
492,8.0,4
493,6.0,3
494,6.0,6
495,5.0,6
496,8.0,6
497,2.0,3
498,1.0,6
499,1.0,6
500,1.0,4
501,1.0,1
502,4.0,0
503,8.0,4
504,7.0,1
505,6.0,6
506,7.0,1
507,7.0,3
508,2.0,6
509,6.0,6
510,3.0,6
511,7.0,4
512,0.0,3
513,8.0,6
514,8.0,2
515,8.0,3
516,6.0,3
517,3.0,3
518,1.0,5
519,1.0,6
520,3.0,2
521,2.0,3
522,5.0,3
523,4.0,2
524,3.0,3
525,4.0,3
526,8.0,3
527,8.0,1
528,2.0,5
529,3.0,5
530,8.0,4
531,5.0,2
532,7.0,3
533,8.0,5
534,8.0,3
535,2.0,2
536,8.0,3
537,3.0,3
538,3.0,5
539,4.0,3
540,1.0,2
541,0.0,5
542,7.0,2
543,7.0,2
544,7.0,0
545,8.0,2
546,1.0,5
547,4.0,0
548,6.0,5
549,2.0,3
550,6.0,2
551,8.0,2
552,2.0,3
553,2.0,3
554,2.0,2
555,7.0,2
556,6.0,6
557,4.0,3
558,2.0,0
559,0.0,2
560,8.0,3
561,7.0,3
562,1.0,3
563,6.0,3
564,4.0,5
565,7.0,3
566,8.0,0
567,4.0,3
568,7.0,5
569,1.0,6
570,7.0,5
571,6.0,6
572,7.0,3
573,0.0,2
574,6.0,2
575,2.0,5
576,3.0,2
577,2.0,5
578,2.0,2
579,8.0,2
580,2.0,5
581,6.0,3
582,8.0,3
583,3.0,3
584,8.0,2
585,2.0,3
586,7.0,5
587,1.0,3
588,1.0,3
589,1.0,0
590,2.0,2
591,7.0,6
592,3.0,5
593,8.0,6
594,0.0,6
595,7.0,3
596,2.0,5
597,3.0,3
598,7.0,3
599,7.0,4
600,6.0,3
601,7.0,3
602,3.0,0
603,4.0,3
604,7.0,3
605,1.0,5
606,6.0,2
607,2.0,3
608,7.0,3
609,8.0,1
610,3.0,3
611,8.0,3
612,2.0,2
613,8.0,3
614,6.0,3
615,8.0,5
616,2.0,2
617,2.0,5
618,7.0,5
619,8.0,0
620,7.0,0
621,8.0,0
622,2.0,2
623,6.0,6
624,1.0,5
625,1.0,2
626,8.0,2
627,6.0,6
628,7.0,5
629,4.0,4
630,0.0,5
631,7.0,3
632,0.0,6
633,2.0,5
634,4.0,6
635,7.0,0
636,6.0,2
637,8.0,3
638,8.0,6
639,2.0,6
640,8.0,6
641,4.0,3
642,5.0,5
643,3.0,6
644,7.0,5
645,8.0,3
646,8.0,5
647,3.0,0
648,8.0,0
649,6.0,6
650,7.0,3
651,6.0,3
652,3.0,1
653,1.0,4
654,2.0,5
655,2.0,6
656,5.0,5
657,1.0,3
658,6.0,5
659,4.0,3
660,8.0,3
661,8.0,4
662,2.0,1
663,8.0,2
664,2.0,1
665,7.0,3
666,7.0,5
667,6.0,0
668,8.0,6
669,0.0,1
670,3.0,0
671,2.0,3
672,8.0,6
673,8.0,3
674,8.0,3
675,3.0,5
676,3.0,6
677,7.0,3
678,4.0,5
679,7.0,3
680,6.0,0
681,7.0,3
682,0.0,5
683,2.0,6
684,8.0,6
685,8.0,6
686,2.0,0
687,3.0,3
688,7.0,3
689,1.0,6
690,6.0,4
691,1.0,3
692,7.0,6
693,2.0,0
694,1.0,3
695,1.0,3
696,8.0,6
697,6.0,1
698,2.0,5
699,5.0,5
700,1.0,3
701,7.0,5
702,6.0,1
703,7.0,2
704,3.0,1
705,7.0,3
706,7.0,3
707,1.0,3
708,3.0,1
709,2.0,1
710,7.0,3
711,7.0,3
712,2.0,1
713,3.0,6
714,3.0,6
715,7.0,6
716,7.0,3
717,5.0,6
718,3.0,3
719,7.0,6
720,6.0,6
721,1.0,0
722,1.0,6
723,1.0,1
724,2.0,1
725,5.0,6
726,7.0,1
727,5.0,3
728,5.0,3
729,5.0,3
730,2.0,3
731,2.0,3
732,1.0,3
733,6.0,0
734,0.0,5
735,7.0,3
736,2.0,1
737,5.0,6
738,8.0,0
739,6.0,1
740,7.0,0
741,7.0,1
742,0.0,2
743,4.0,3
744,4.0,3
745,8.0,1
746,4.0,3
747,0.0,1
748,1.0,1
749,2.0,3
750,2.0,1
751,2.0,3
752,8.0,3
753,1.0,0
754,7.0,5
755,1.0,1
756,8.0,3
757,3.0,6
758,7.0,1
759,7.0,3
760,7.0,6
761,0.0,5
762,7.0,1
763,1.0,2
764,8.0,3
765,7.0,3
766,7.0,5
767,7.0,1
768,0.0,1
769,3.0,3
770,2.0,3
771,2.0,2
772,2.0,2
773,3.0,3
774,8.0,5
775,1.0,3
776,8.0,5
777,8.0,0
778,8.0,5
779,7.0,3
780,8.0,1
781,6.0,4
782,6.0,1
783,7.0,1
784,4.0,1
785,8.0,3
786,2.0,3
787,7.0,1
788,6.0,4
789,8.0,3
790,1.0,2
791,2.0,2
792,7.0,5
793,6.0,3
794,0.0,0
795,0.0,6
796,6.0,4
797,6.0,1
798,2.0,4
799,8.0,3
800,5.0,1
801,8.0,5
802,7.0,1
803,3.0,2
804,6.0,5
805,4.0,1
806,2.0,5
807,5.0,3
808,2.0,2
809,7.0,5
810,3.0,0
811,1.0,4
812,1.0,3
813,2.0,2
814,8.0,2
815,2.0,3
816,8.0,1
817,2.0,3
818,7.0,3
819,1.0,2
820,8.0,0
821,7.0,5
822,7.0,5
823,1.0,3
824,8.0,2
825,0.0,3
826,3.0,1
827,8.0,3
828,2.0,2
829,0.0,3
830,3.0,1
831,5.0,3
832,7.0,5
833,8.0,3
834,2.0,3
835,6.0,3
836,7.0,3
837,7.0,1
838,8.0,3
839,0.0,2
840,8.0,3
841,7.0,1
842,7.0,5
843,2.0,3
844,7.0,1
845,1.0,1
846,1.0,5
847,6.0,3
848,2.0,2
849,5.0,1
850,7.0,3
851,4.0,2
852,6.0,3
853,3.0,3
854,7.0,5
855,6.0,5
856,7.0,3
857,1.0,2
858,7.0,0
859,7.0,5
860,8.0,3
861,1.0,1
862,5.0,1
863,3.0,5
864,8.0,5
865,7.0,0
866,0.0,3
867,5.0,5
868,6.0,4
869,7.0,1
870,8.0,3
871,7.0,1
872,5.0,1
873,0.0,0
874,7.0,5
875,7.0,3
876,2.0,3
877,7.0,0
878,2.0,2
879,2.0,5
880,5.0,3
881,8.0,2
882,0.0,2
883,2.0,1
884,1.0,3
885,7.0,5
886,6.0,2
887,7.0,3
888,7.0,1
889,3.0,5
890,0.0,5
891,3.0,3
892,8.0,5
893,7.0,5
894,6.0,3
895,8.0,1
896,3.0,6
897,0.0,2
898,7.0,2
899,0.0,2
900,8.0,2
901,8.0,5
902,6.0,2
903,7.0,6
904,4.0,0
905,5.0,5
906,2.0,3
907,6.0,3
908,0.0,6
909,0.0,4
910,3.0,6
911,1.0,4
912,8.0,5
913,7.0,0
914,7.0,1
915,7.0,6
916,5.0,5
917,5.0,6
918,1.0,3
919,2.0,2
920,1.0,6
921,7.0,2
922,6.0,2
923,6.0,3
924,1.0,6
925,1.0,5
926,5.0,6
927,4.0,2
928,2.0,6
929,2.0,2
930,8.0,6
931,6.0,1
932,3.0,6
933,8.0,2
934,7.0,2
935,4.0,4
936,2.0,3
937,2.0,2
938,6.0,6
939,4.0,6
940,4.0,2
941,7.0,6
942,4.0,6
943,7.0,6
944,0.0,6
945,6.0,2
946,3.0,6
947,4.0,3
948,6.0,6
949,3.0,4
950,6.0,1
951,6.0,6
952,6.0,6
953,8.0,0
954,8.0,3
955,1.0,3
956,8.0,4
957,5.0,2
958,7.0,2
959,1.0,2
960,2.0,2
961,2.0,2
962,6.0,6
963,1.0,6
964,2.0,5
965,8.0,4
966,2.0,6
967,8.0,3
968,5.0,3
969,2.0,5
970,6.0,1
971,4.0,6
972,5.0,5
973,7.0,6
974,1.0,5
975,7.0,0
976,1.0,6
977,2.0,3
978,7.0,0
979,4.0,6
980,7.0,6
981,3.0,6
982,1.0,2
983,7.0,6
984,7.0,0
985,2.0,2
986,8.0,5
987,6.0,1
988,7.0,3
989,4.0,2
990,8.0,6
991,7.0,6
992,7.0,3
993,0.0,2
994,0.0,5
995,4.0,2
996,4.0,2
997,1.0,6
998,2.0,3
999,3.0,6
1000,5.0,5
1001,7.0,5
1002,6.0,3
1003,7.0,5
1004,1.0,2
1005,6.0,3
1006,6.0,6
1007,6.0,6
1008,7.0,0
1009,2.0,6
1010,6.0,3
1011,3.0,6
1012,0.0,3
1013,8.0,2
1014,7.0,5
1015,1.0,3
1016,1.0,2
1017,7.0,4
1018,8.0,3
1019,0.0,6
1020,6.0,3
1021,8.0,3
1022,4.0,3
1023,1.0,3
1024,2.0,0
1025,4.0,6
1026,6.0,0
1027,1.0,1
1028,7.0,0
1029,1.0,4
1030,7.0,0
1031,6.0,6
1032,7.0,0
1033,2.0,5
1034,0.0,2
1035,1.0,6
1036,7.0,2
1037,1.0,5
1038,1.0,2
1039,2.0,0
1040,6.0,6
1041,2.0,0
1042,7.0,6
1043,7.0,6
1044,7.0,4
1045,5.0,5
1046,7.0,0
1047,7.0,0
1048,6.0,6
1049,2.0,4
1050,7.0,0
1051,1.0,6
1052,5.0,2
1053,8.0,2
1054,1.0,4
1055,3.0,2
1056,3.0,0
1057,2.0,2
1058,8.0,2
1059,4.0,2
1060,3.0,0
1061,7.0,5
1062,2.0,2
1063,8.0,0
1064,2.0,2
1065,3.0,5
1066,5.0,5
1067,5.0,6
1068,7.0,2
1069,5.0,2
1070,8.0,6
1071,6.0,6
1072,8.0,2
1073,0.0,6
1074,6.0,0
1075,6.0,5
1076,3.0,0
1077,2.0,6
1078,8.0,2
1079,8.0,6
1080,0.0,3
1081,2.0,0
1082,7.0,0
1083,2.0,5
1084,4.0,4
1085,6.0,2
1086,8.0,2
1087,1.0,0
1088,2.0,2
1089,8.0,2
1090,6.0,2
1091,8.0,5
1092,7.0,0
1093,4.0,6
1094,2.0,4
1095,2.0,0
1096,1.0,6
1097,8.0,0
1098,8.0,2
1099,0.0,2
1100,6.0,2
1101,7.0,2
1102,8.0,6
1103,8.0,2
1104,5.0,5
1105,3.0,2
1106,4.0,6
1107,3.0,0
1108,3.0,2
1109,4.0,5
1110,3.0,5
1111,5.0,2
1112,1.0,0
1113,8.0,2
1114,5.0,0
1115,3.0,1
1116,2.0,5
1117,2.0,2
1118,7.0,0
1119,7.0,0
1120,2.0,5
1121,7.0,6
1122,6.0,2
1123,7.0,5
1124,7.0,0
1125,6.0,6
1126,0.0,5
1127,6.0,5
1128,6.0,6
1129,0.0,4
1130,7.0,2
1131,6.0,0
1132,2.0,6
1133,1.0,0
1134,3.0,5
1135,7.0,0
1136,6.0,5
1137,1.0,0
1138,5.0,5
1139,1.0,5
1140,5.0,5
1141,7.0,4
1142,6.0,2
1143,1.0,6
1144,0.0,0
1145,7.0,0
1146,6.0,0
1147,7.0,0
1148,8.0,6
1149,2.0,6
1150,8.0,0
1151,2.0,4
1152,0.0,2
1153,3.0,6
1154,3.0,1
1155,8.0,0
1156,7.0,1
1157,3.0,5
1158,6.0,5
1159,7.0,1
1160,8.0,1
1161,0.0,1
1162,5.0,5
1163,2.0,5
1164,3.0,2
1165,8.0,0
1166,1.0,3
1167,8.0,3
1168,7.0,1
1169,7.0,1
1170,2.0,0
1171,7.0,0
1172,2.0,3
1173,6.0,0
1174,1.0,1
1175,1.0,6
1176,6.0,1
1177,2.0,1
1178,8.0,6
1179,8.0,0
1180,6.0,6
1181,6.0,0
1182,1.0,5
1183,7.0,1
1184,8.0,6
1185,2.0,6
1186,2.0,2
1187,2.0,1
1188,6.0,0
1189,0.0,0
1190,1.0,1
1191,3.0,6
1192,7.0,5
1193,8.0,0
1194,7.0,6
1195,6.0,1
1196,7.0,0
1197,7.0,4
1198,8.0,1
1199,4.0,1
1200,2.0,6
1201,4.0,1
1202,7.0,1
1203,4.0,0
1204,6.0,5
1205,1.0,2
1206,6.0,1
1207,1.0,1
1208,0.0,3
1209,4.0,2
1210,1.0,1
1211,6.0,6
1212,0.0,6
1213,6.0,5
1214,5.0,1
1215,3.0,6
1216,7.0,5
1217,7.0,5
1218,7.0,1
1219,7.0,6
1220,2.0,2
1221,1.0,6
1222,4.0,5
1223,1.0,6
1224,7.0,2
1225,6.0,1
1226,0.0,6
1227,8.0,5
1228,8.0,6
1229,1.0,0
1230,8.0,2
1231,7.0,1
1232,1.0,2
1233,4.0,6
1234,8.0,1
1235,4.0,5
1236,2.0,1
1237,7.0,5
1238,1.0,6
1239,7.0,2
1240,6.0,6
1241,8.0,1
1242,7.0,1
1243,6.0,1
1244,1.0,5
1245,6.0,5
1246,7.0,5
1247,6.0,5
1248,8.0,0
1249,1.0,1
1250,5.0,2
1251,2.0,5
1252,3.0,6
1253,8.0,2
1254,4.0,5
1255,1.0,1
1256,6.0,5
1257,3.0,0
1258,2.0,6
1259,2.0,6
1260,7.0,2
1261,8.0,2
1262,1.0,2
1263,6.0,1
1264,8.0,5
1265,7.0,6
1266,4.0,6
1267,4.0,0
1268,8.0,1
1269,7.0,5
1270,3.0,6
1271,6.0,6
1272,2.0,0
1273,1.0,1
1274,7.0,5
1275,0.0,2
1276,7.0,6
1277,2.0,5
1278,2.0,1
1279,0.0,6
1280,3.0,5
1281,4.0,3
1282,8.0,6
1283,3.0,0
1284,1.0,0
1285,3.0,2
1286,2.0,6
1287,2.0,2
1288,4.0,5
1289,2.0,0
1290,6.0,2
1291,1.0,0
1292,5.0,4
1293,7.0,3
1294,1.0,0
1295,6.0,2
1296,0.0,5
1297,8.0,5
1298,5.0,2
1299,7.0,6
1300,0.0,5
1301,0.0,4
1302,8.0,4
1303,2.0,2
1304,3.0,6
1305,6.0,5
1306,1.0,2
1307,7.0,2
1308,3.0,3
1309,5.0,2
1310,2.0,2
1311,7.0,6
1312,8.0,4
1313,7.0,6
1314,2.0,6
1315,1.0,4
1316,6.0,4
1317,8.0,5
1318,7.0,6
1319,8.0,2
1320,1.0,5
1321,5.0,4
1322,8.0,2
1323,6.0,5
1324,8.0,3
1325,3.0,2
1326,4.0,3
1327,4.0,6
1328,4.0,0
1329,7.0,2
1330,2.0,6
1331,5.0,6
1332,2.0,6
1333,8.0,2
1334,8.0,5
1335,8.0,3
1336,0.0,2
1337,4.0,5
1338,6.0,3
1339,0.0,1
1340,8.0,5
1341,6.0,1
1342,0.0,4
1343,6.0,2
1344,4.0,3
1345,6.0,1
1346,8.0,4
1347,2.0,0
1348,3.0,4
1349,7.0,2
1350,6.0,5
1351,6.0,6
1352,7.0,2
1353,2.0,3
1354,8.0,0
1355,7.0,6
1356,7.0,2
1357,6.0,0
1358,7.0,2
1359,4.0,6
1360,1.0,0
1361,7.0,0
1362,2.0,4
1363,7.0,6
1364,4.0,3
1365,8.0,5
1366,5.0,2
1367,3.0,4
1368,3.0,2
1369,7.0,0
1370,1.0,5
1371,8.0,6
1372,7.0,2
1373,3.0,0
1374,7.0,2
1375,3.0,4
1376,8.0,0
1377,6.0,2
1378,8.0,6
1379,1.0,6
1380,8.0,5
1381,7.0,2
1382,7.0,6
1383,5.0,0
1384,6.0,6
1385,7.0,4
1386,6.0,5
1387,8.0,4
1388,8.0,3
1389,6.0,5
1390,2.0,6
1391,7.0,4
1392,7.0,5
1393,1.0,0
1394,2.0,2
1395,2.0,0
1396,7.0,5
1397,1.0,5
1398,3.0,2
1399,1.0,1
1400,4.0,6
1401,1.0,2
1402,7.0,2
1403,3.0,0
1404,3.0,6
1405,1.0,4
1406,7.0,4
1407,2.0,2
1408,1.0,5
1409,1.0,1
1410,6.0,4
1411,6.0,5
1412,5.0,0
1413,1.0,0
1414,4.0,1
1415,5.0,0
1416,7.0,5
1417,8.0,3
1418,8.0,1
1419,8.0,3
1420,8.0,5
1421,3.0,1
1422,5.0,1
1423,1.0,0
1424,2.0,0
1425,5.0,0
1426,2.0,3
1427,7.0,1
1428,3.0,3
1429,3.0,5
1430,6.0,6
1431,7.0,0
1432,4.0,3
1433,6.0,1
1434,1.0,0
1435,0.0,1
1436,0.0,0
1437,1.0,5
1438,8.0,6
1439,4.0,3
1440,4.0,5
1441,7.0,3
1442,2.0,3
1443,7.0,0
1444,8.0,5
1445,0.0,1
1446,1.0,6
1447,6.0,1
1448,6.0,1
1449,1.0,5
1450,8.0,6
1451,1.0,3
1452,7.0,3
1453,6.0,1
1454,6.0,1
1455,6.0,0
1456,0.0,2
1457,7.0,5
1458,1.0,3
1459,4.0,2
1460,2.0,0
1461,0.0,3
1462,7.0,1
1463,1.0,1
1464,1.0,1
1465,0.0,1
1466,3.0,3
1467,5.0,5
1468,6.0,3
1469,0.0,1
1470,3.0,3
1471,3.0,1
1472,3.0,3
1473,6.0,3
1474,6.0,0
1475,4.0,3
1476,7.0,0
1477,6.0,3
1478,7.0,3
1479,3.0,3
1480,7.0,0
1481,7.0,3
1482,3.0,1
1483,1.0,6
1484,6.0,0
1485,2.0,3
1486,8.0,0
1487,8.0,1
1488,7.0,0
1489,4.0,0
1490,6.0,5
1491,0.0,2
1492,7.0,0
1493,6.0,0
1494,6.0,0
1495,6.0,5
1496,8.0,1
1497,5.0,3
1498,0.0,0
1499,1.0,5
1500,7.0,3
1501,7.0,0
1502,7.0,3
1503,8.0,5
1504,4.0,1
1505,1.0,2
1506,4.0,3
1507,0.0,1
1508,7.0,5
1509,7.0,3
1510,3.0,3
1511,0.0,5
1512,7.0,0
1513,3.0,3
1514,2.0,0
1515,1.0,1
1516,6.0,0
1517,6.0,0
1518,7.0,1
1519,2.0,2
1520,8.0,1
1521,1.0,3
1522,8.0,3
1523,2.0,3
1524,6.0,0
1525,8.0,5
1526,0.0,2
1527,2.0,5
1528,8.0,3
1529,2.0,0
1530,5.0,1
1531,8.0,0
1532,2.0,5
1533,3.0,5
1534,8.0,3
1535,8.0,0
1536,1.0,3
1537,4.0,2
1538,1.0,1
1539,0.0,1
1540,7.0,1
1541,1.0,1
1542,3.0,2
1543,4.0,0
1544,6.0,6
1545,4.0,2
1546,6.0,3
1547,6.0,1
1548,5.0,0
1549,7.0,3
1550,6.0,3
1551,3.0,1
1552,1.0,3
1553,7.0,5
1554,3.0,0
1555,5.0,3
1556,4.0,3
1557,2.0,2
1558,7.0,3
1559,6.0,1
1560,6.0,6
1561,1.0,3
1562,6.0,1
1563,8.0,1
1564,6.0,0
1565,8.0,1
1566,2.0,1
1567,2.0,3
1568,7.0,1
1569,8.0,5
1570,2.0,1
1571,7.0,1
1572,4.0,3
1573,7.0,1
1574,6.0,1
1575,6.0,1
1576,6.0,5
1577,2.0,3
1578,3.0,1
1579,0.0,1
1580,8.0,5
1581,6.0,1
1582,0.0,3
1583,7.0,1
1584,8.0,3
1585,7.0,6
1586,6.0,6
1587,2.0,1
1588,1.0,2
1589,3.0,2
1590,2.0,0
1591,3.0,2
1592,7.0,1
1593,7.0,1
1594,1.0,1
1595,2.0,6
1596,0.0,2
1597,5.0,3
1598,1.0,0
1599,6.0,1
1600,7.0,3
1601,7.0,5
1602,6.0,2
1603,1.0,6
1604,2.0,4
1605,1.0,3
1606,3.0,1
1607,8.0,1
1608,8.0,6
1609,5.0,0
1610,3.0,3
1611,3.0,1
1612,8.0,0
1613,6.0,2
1614,2.0,0
1615,5.0,6
1616,7.0,2
1617,2.0,1
1618,1.0,3
1619,8.0,6
1620,2.0,3
1621,7.0,5
1622,6.0,3
1623,6.0,1
1624,2.0,0
1625,6.0,0
1626,3.0,1
1627,7.0,3
1628,2.0,4
1629,6.0,0
1630,4.0,1
1631,7.0,3
1632,8.0,0
1633,0.0,6
1634,6.0,6
1635,6.0,2
1636,8.0,2
1637,7.0,6
1638,8.0,3
1639,8.0,1
1640,2.0,1
1641,3.0,3
1642,0.0,6
1643,8.0,0
1644,7.0,6
1645,5.0,6
1646,5.0,0
1647,6.0,0
1648,4.0,1
1649,7.0,6
1650,8.0,0
1651,3.0,1
1652,2.0,1
1653,0.0,0
1654,4.0,0
1655,4.0,0
1656,4.0,1
1657,2.0,1
1658,0.0,1
1659,2.0,6
1660,1.0,6
1661,7.0,1
