,cluster_id,cluster_tsfresh
650,7.0,3
651,6.0,3
652,3.0,2
653,1.0,6
654,2.0,5
655,2.0,2
656,5.0,5
657,1.0,3
658,6.0,5
659,4.0,3
660,8.0,3
661,8.0,6
662,2.0,2
663,8.0,0
664,2.0,1
665,7.0,3
666,7.0,5
667,6.0,4
668,8.0,2
669,0.0,1
670,3.0,4
671,2.0,3
672,8.0,2
673,8.0,3
674,8.0,3
675,3.0,5
676,3.0,2
677,7.0,1
678,4.0,5
679,7.0,1
680,6.0,4
681,7.0,3
682,0.0,5
683,2.0,5
684,8.0,2
685,8.0,2
686,2.0,4
687,3.0,3
688,7.0,1
689,1.0,2
690,6.0,6
691,1.0,3
692,7.0,2
693,2.0,4
694,1.0,3
695,1.0,3
696,8.0,2
697,6.0,1
698,2.0,5
699,5.0,5
700,1.0,3
701,7.0,5
702,6.0,1
703,7.0,0
704,3.0,1
705,7.0,3
706,7.0,3
707,1.0,3
708,3.0,2
709,2.0,1
710,7.0,3
711,7.0,3
712,2.0,1
713,3.0,2
714,3.0,2
715,7.0,2
716,7.0,1
717,5.0,2
718,3.0,3
719,7.0,2
720,6.0,2
721,1.0,4
722,1.0,2
723,1.0,1
724,2.0,1
725,5.0,2
726,7.0,1
727,5.0,3
728,5.0,3
729,5.0,1
730,2.0,3
731,2.0,3
732,1.0,1
733,6.0,4
734,0.0,5
735,7.0,1
736,2.0,1
737,5.0,2
738,8.0,4
739,6.0,1
740,7.0,4
741,7.0,1
742,0.0,0
743,4.0,1
744,4.0,3
745,8.0,2
746,4.0,3
747,0.0,1
748,1.0,2
749,2.0,3
750,2.0,1
751,2.0,3
752,8.0,3
753,1.0,4
754,7.0,5
755,1.0,1
756,8.0,3
757,3.0,2
758,7.0,2
759,7.0,3
760,7.0,2
761,0.0,5
762,7.0,1
763,1.0,0
764,8.0,3
765,7.0,1
766,7.0,5
767,7.0,2
768,0.0,4
769,3.0,0
770,2.0,0
771,2.0,6
772,2.0,6
773,3.0,1
774,8.0,3
775,1.0,0
776,8.0,0
777,8.0,5
778,8.0,3
779,7.0,0
780,8.0,1
781,6.0,6
782,6.0,1
783,7.0,4
784,4.0,4
785,8.0,0
786,2.0,1
787,7.0,4
788,6.0,6
789,8.0,0
790,1.0,3
791,2.0,3
792,7.0,3
793,6.0,1
794,0.0,5
795,0.0,2
796,6.0,6
797,6.0,4
798,2.0,3
799,8.0,0
800,5.0,4
801,8.0,3
802,7.0,4
803,3.0,3
804,6.0,0
805,4.0,4
806,2.0,3
807,5.0,0
808,2.0,6
809,7.0,0
810,3.0,6
811,1.0,6
812,1.0,1
813,2.0,3
814,8.0,3
815,2.0,0
816,8.0,4
817,2.0,0
818,7.0,1
819,1.0,3
820,8.0,6
821,7.0,0
822,7.0,3
823,1.0,1
824,8.0,3
825,0.0,1
826,3.0,4
827,8.0,0
828,2.0,3
829,0.0,1
830,3.0,4
831,5.0,0
832,7.0,3
833,8.0,0
834,2.0,1
835,6.0,1
836,7.0,0
837,7.0,1
838,8.0,1
839,0.0,6
840,8.0,0
841,7.0,4
842,7.0,3
843,2.0,1
844,7.0,1
845,1.0,4
846,1.0,3
847,6.0,1
848,2.0,3
849,5.0,4
850,7.0,0
851,4.0,6
852,6.0,0
853,3.0,1
854,7.0,3
855,6.0,3
856,7.0,1
857,1.0,3
858,7.0,5
859,7.0,3
860,8.0,0
861,1.0,4
862,5.0,4
863,3.0,3
864,8.0,3
865,7.0,5
866,0.0,0
867,5.0,3
868,6.0,6
869,7.0,4
870,8.0,0
871,7.0,4
872,5.0,4
873,0.0,5
874,7.0,3
875,7.0,0
876,2.0,0
877,7.0,5
878,2.0,3
879,2.0,3
880,5.0,1
881,8.0,3
882,0.0,3
883,2.0,1
884,1.0,0
885,7.0,3
886,6.0,3
887,7.0,0
888,7.0,4
889,3.0,3
890,0.0,0
891,3.0,0
892,8.0,0
893,7.0,3
894,6.0,0
895,8.0,1
896,3.0,0
897,0.0,6
898,7.0,6
899,0.0,6
900,8.0,6
901,8.0,3
902,6.0,6
903,7.0,0
904,4.0,2
905,5.0,3
906,2.0,2
907,6.0,2
908,0.0,2
909,0.0,4
910,3.0,0
911,1.0,5
912,8.0,3
913,7.0,2
914,7.0,5
915,7.0,0
916,5.0,3
917,5.0,0
918,1.0,4
919,2.0,0
920,1.0,0
921,7.0,6
922,6.0,0
923,6.0,4
924,1.0,2
925,1.0,3
926,5.0,0
927,4.0,0
928,2.0,0
929,2.0,6
930,8.0,0
931,6.0,1
932,3.0,0
933,8.0,6
934,7.0,6
935,4.0,5
936,2.0,2
937,2.0,6
938,6.0,0
939,4.0,0
940,4.0,6
941,7.0,0
942,4.0,0
943,7.0,0
944,0.0,2
945,6.0,6
946,3.0,0
947,4.0,4
948,6.0,0
949,3.0,4
950,6.0,5
951,6.0,0
952,6.0,0
953,8.0,2
954,8.0,2
955,1.0,2
956,8.0,4
957,5.0,0
958,7.0,6
959,1.0,6
960,2.0,6
961,2.0,6
962,6.0,0
963,1.0,0
964,2.0,3
965,8.0,4
966,2.0,0
967,8.0,4
968,5.0,2
969,2.0,3
970,6.0,5
971,4.0,0
972,5.0,3
973,7.0,0
974,1.0,3
975,7.0,2
976,1.0,0
977,2.0,4
978,7.0,2
979,4.0,0
980,7.0,0
981,3.0,0
982,1.0,6
983,7.0,2
984,7.0,4
985,2.0,6
986,8.0,3
987,6.0,5
988,7.0,2
989,4.0,6
990,8.0,0
991,7.0,0
992,7.0,2
993,0.0,6
994,0.0,3
995,4.0,6
996,4.0,6
997,1.0,0
998,2.0,2
999,3.0,0
1000,5.0,3
1001,7.0,3
1002,6.0,2
1003,7.0,3
1004,1.0,6
1005,6.0,2
1006,6.0,0
1007,6.0,0
1008,7.0,0
1009,2.0,0
1010,6.0,2
1011,3.0,0
1012,0.0,2
1013,8.0,6
1014,7.0,3
1015,1.0,2
1016,1.0,0
1017,7.0,5
1018,8.0,2
1019,0.0,0
1020,6.0,2
1021,8.0,2
1022,4.0,2
1023,1.0,4
1024,2.0,4
1025,4.0,0
1026,6.0,4
1027,1.0,5
1028,7.0,4
1029,1.0,5
1030,7.0,4
1031,6.0,0
1032,7.0,4
1033,2.0,1
1034,0.0,3
1035,1.0,0
1036,7.0,3
1037,1.0,1
1038,1.0,3
1039,2.0,4
1040,6.0,0
1041,2.0,4
1042,7.0,0
1043,7.0,0
1044,7.0,5
1045,5.0,1
1046,7.0,4
1047,7.0,4
1048,6.0,0
1049,2.0,5
1050,7.0,4
1051,1.0,0
1052,5.0,3
1053,8.0,3
1054,1.0,5
1055,3.0,3
1056,3.0,4
1057,2.0,3
1058,8.0,3
1059,4.0,3
1060,3.0,4
1061,7.0,1
1062,2.0,3
1063,8.0,4
1064,2.0,3
1065,3.0,1
1066,5.0,1
1067,5.0,0
1068,7.0,3
1069,5.0,3
1070,8.0,0
1071,6.0,0
1072,8.0,3
1073,0.0,0
1074,6.0,4
1075,6.0,1
1076,3.0,4
1077,2.0,0
1078,8.0,3
1079,8.0,0
1080,0.0,2
1081,2.0,4
1082,7.0,4
1083,2.0,1
1084,4.0,5
1085,6.0,3
1086,8.0,3
1087,1.0,4
1088,2.0,4
1089,8.0,3
1090,6.0,3
1091,8.0,1
1092,7.0,4
1093,4.0,0
1094,2.0,5
1095,2.0,4
1096,1.0,0
1097,8.0,4
1098,8.0,4
1099,0.0,4
1100,6.0,3
1101,7.0,3
1102,8.0,0
1103,8.0,3
1104,5.0,1
1105,3.0,3
1106,4.0,0
1107,3.0,1
1108,3.0,3
1109,4.0,1
1110,3.0,1
1111,5.0,3
1112,1.0,4
1113,8.0,3
1114,5.0,4
1115,3.0,6
1116,2.0,1
1117,2.0,3
1118,7.0,4
1119,7.0,4
1120,2.0,1
1121,7.0,0
1122,6.0,3
1123,7.0,1
1124,7.0,4
1125,6.0,0
1126,0.0,1
1127,6.0,1
1128,6.0,0
1129,0.0,5
1130,7.0,3
1131,6.0,4
1132,2.0,0
1133,1.0,4
1134,3.0,1
1135,7.0,4
1136,6.0,1
1137,1.0,4
1138,5.0,1
1139,1.0,1
1140,5.0,1
1141,7.0,5
1142,6.0,3
1143,1.0,0
1144,0.0,1
1145,7.0,4
1146,6.0,4
1147,7.0,4
1148,8.0,0
1149,2.0,0
1150,8.0,4
1151,2.0,5
1152,0.0,1
1153,3.0,5
1154,3.0,3
1155,8.0,0
1156,7.0,3
1157,3.0,2
1158,6.0,2
1159,7.0,3
1160,8.0,3
1161,0.0,3
1162,5.0,2
1163,2.0,2
1164,3.0,1
1165,8.0,0
1166,1.0,6
1167,8.0,6
1168,7.0,3
1169,7.0,3
1170,2.0,5
1171,7.0,0
1172,2.0,6
1173,6.0,5
1174,1.0,3
1175,1.0,5
1176,6.0,3
1177,2.0,3
1178,8.0,5
1179,8.0,0
1180,6.0,5
1181,6.0,5
1182,1.0,2
1183,7.0,3
1184,8.0,0
1185,2.0,5
1186,2.0,1
1187,2.0,3
1188,6.0,5
1189,0.0,0
1190,1.0,3
1191,3.0,5
1192,7.0,2
1193,8.0,0
1194,7.0,5
1195,6.0,3
1196,7.0,0
1197,7.0,4
1198,8.0,3
1199,4.0,3
1200,2.0,5
1201,4.0,3
1202,7.0,3
1203,4.0,0
1204,6.0,2
1205,1.0,1
1206,6.0,3
1207,1.0,3
1208,0.0,6
1209,4.0,1
1210,1.0,3
1211,6.0,5
1212,0.0,5
1213,6.0,2
1214,5.0,3
1215,3.0,3
1216,7.0,2
1217,7.0,2
1218,7.0,3
1219,7.0,3
1220,2.0,1
1221,1.0,5
1222,4.0,2
1223,1.0,5
1224,7.0,1
1225,6.0,2
1226,0.0,5
1227,8.0,2
1228,8.0,3
1229,1.0,0
1230,8.0,1
1231,7.0,3
1232,1.0,1
1233,4.0,3
1234,8.0,2
1235,4.0,2
1236,2.0,3
1237,7.0,2
1238,1.0,5
1239,7.0,1
1240,6.0,5
1241,8.0,3
1242,7.0,2
1243,6.0,3
1244,1.0,2
1245,6.0,2
1246,7.0,2
1247,6.0,2
1248,8.0,5
1249,1.0,3
1250,5.0,1
1251,2.0,2
1252,3.0,5
1253,8.0,1
1254,4.0,2
1255,1.0,3
1256,6.0,2
1257,3.0,0
1258,2.0,5
1259,2.0,5
1260,7.0,1
1261,8.0,1
1262,1.0,1
1263,6.0,3
1264,8.0,1
1265,7.0,5
1266,4.0,3
1267,4.0,0
1268,8.0,3
1269,7.0,1
1270,3.0,5
1271,6.0,5
1272,2.0,0
1273,1.0,3
1274,7.0,2
1275,0.0,1
1276,7.0,5
1277,2.0,2
1278,2.0,3
1279,0.0,5
1280,3.0,6
1281,4.0,3
1282,8.0,5
1283,3.0,2
1284,1.0,2
1285,3.0,0
1286,2.0,5
1287,2.0,0
1288,4.0,6
1289,2.0,2
1290,6.0,0
1291,1.0,2
1292,5.0,0
1293,7.0,3
1294,1.0,2
1295,6.0,2
1296,0.0,6
1297,8.0,1
1298,5.0,0
1299,7.0,5
1300,0.0,6
1301,0.0,0
1302,8.0,4
1303,2.0,2
1304,3.0,5
1305,6.0,6
1306,1.0,0
1307,7.0,0
1308,3.0,3
1309,5.0,0
1310,2.0,0
1311,7.0,5
1312,8.0,4
1313,7.0,5
1314,2.0,5
1315,1.0,0
1316,6.0,4
1317,8.0,6
1318,7.0,5
1319,8.0,0
1320,1.0,1
1321,5.0,4
1322,8.0,0
1323,6.0,6
1324,8.0,3
1325,3.0,0
1326,4.0,3
1327,4.0,5
1328,4.0,2
1329,7.0,0
1330,2.0,5
1331,5.0,5
1332,2.0,5
1333,8.0,0
1334,8.0,6
1335,8.0,3
1336,0.0,0
1337,4.0,6
1338,6.0,3
1339,0.0,1
1340,8.0,6
1341,6.0,1
1342,0.0,4
1343,6.0,0
1344,4.0,3
1345,6.0,1
1346,8.0,0
1347,2.0,2
1348,3.0,4
1349,7.0,0
1350,6.0,1
1351,6.0,5
1352,7.0,0
1353,2.0,3
1354,8.0,2
1355,7.0,5
1356,7.0,0
1357,6.0,2
1358,7.0,0
1359,4.0,5
1360,1.0,2
1361,7.0,2
1362,2.0,4
1363,7.0,5
1364,4.0,3
1365,8.0,6
1366,5.0,0
1367,3.0,0
1368,3.0,0
1369,7.0,2
1370,1.0,6
1371,8.0,5
1372,7.0,0
1373,3.0,2
1374,7.0,0
1375,3.0,4
1376,8.0,2
1377,6.0,2
1378,8.0,5
1379,1.0,5
1380,8.0,6
1381,7.0,0
1382,7.0,5
1383,5.0,2
1384,6.0,5
1385,7.0,0
1386,6.0,6
1387,8.0,0
1388,8.0,3
1389,6.0,1
1390,2.0,5
1391,7.0,4
1392,7.0,6
1393,1.0,2
1394,2.0,0
1395,2.0,2
1396,7.0,6
1397,1.0,6
1398,3.0,0
1399,1.0,1
1400,4.0,5
1401,1.0,0
1402,7.0,0
1403,3.0,2
1404,3.0,5
1405,1.0,0
1406,7.0,4
1407,2.0,0
1408,1.0,3
1409,1.0,1
1410,6.0,4
1411,6.0,3
1412,5.0,0
1413,1.0,5
1414,4.0,1
1415,5.0,5
1416,7.0,0
1417,8.0,5
1418,8.0,1
1419,8.0,5
1420,8.0,0
1421,3.0,1
1422,5.0,1
1423,1.0,5
1424,2.0,0
1425,5.0,5
1426,2.0,5
1427,7.0,1
1428,3.0,5
1429,3.0,3
1430,6.0,6
1431,7.0,0
1432,4.0,5
1433,6.0,1
1434,1.0,5
1435,0.0,1
1436,0.0,0
1437,1.0,0
1438,8.0,6
1439,4.0,1
1440,4.0,0
1441,7.0,5
1442,2.0,5
1443,7.0,0
1444,8.0,3
1445,0.0,1
1446,1.0,6
1447,6.0,1
1448,6.0,1
1449,1.0,0
1450,8.0,6
1451,1.0,5
1452,7.0,5
1453,6.0,1
1454,6.0,1
1455,6.0,5
1456,0.0,2
1457,7.0,3
1458,1.0,5
1459,4.0,3
1460,2.0,0
1461,0.0,5
1462,7.0,1
1463,1.0,1
1464,1.0,1
1465,0.0,1
1466,3.0,5
1467,5.0,3
1468,6.0,5
1469,0.0,1
1470,3.0,5
1471,3.0,1
1472,3.0,5
1473,6.0,5
1474,6.0,0
1475,4.0,5
1476,7.0,5
1477,6.0,1
1478,7.0,5
1479,3.0,5
1480,7.0,5
1481,7.0,5
1482,3.0,1
1483,1.0,6
1484,6.0,0
1485,2.0,5
1486,8.0,0
1487,8.0,1
1488,7.0,5
1489,4.0,0
1490,6.0,0
1491,0.0,2
1492,7.0,5
1493,6.0,5
1494,6.0,5
1495,6.0,3
1496,8.0,1
1497,5.0,5
1498,0.0,5
1499,1.0,3
1500,7.0,5
1501,7.0,5
1502,7.0,5
1503,8.0,3
1504,4.0,1
1505,1.0,2
1506,4.0,5
1507,0.0,1
1508,7.0,0
1509,7.0,5
1510,3.0,1
1511,0.0,0
1512,7.0,0
1513,3.0,5
1514,2.0,0
1515,1.0,1
1516,6.0,5
1517,6.0,5
1518,7.0,1
1519,2.0,3
1520,8.0,1
1521,1.0,1
1522,8.0,5
1523,2.0,5
1524,6.0,5
1525,8.0,3
1526,0.0,2
1527,2.0,0
1528,8.0,5
1529,2.0,5
1530,5.0,1
1531,8.0,0
1532,2.0,0
1533,3.0,3
1534,8.0,5
1535,8.0,5
1536,1.0,3
1537,4.0,1
1538,1.0,0
1539,0.0,4
1540,7.0,0
1541,1.0,4
1542,3.0,1
1543,4.0,4
1544,6.0,2
1545,4.0,1
1546,6.0,3
1547,6.0,0
1548,5.0,4
1549,7.0,3
1550,6.0,3
1551,3.0,4
1552,1.0,3
1553,7.0,5
1554,3.0,4
1555,5.0,0
1556,4.0,3
1557,2.0,1
1558,7.0,3
1559,6.0,0
1560,6.0,2
1561,1.0,3
1562,6.0,0
1563,8.0,0
1564,6.0,4
1565,8.0,0
1566,2.0,0
1567,2.0,3
1568,7.0,4
1569,8.0,5
1570,2.0,0
1571,7.0,4
1572,4.0,3
1573,7.0,0
1574,6.0,4
1575,6.0,0
1576,6.0,5
1577,2.0,3
1578,3.0,0
1579,0.0,0
1580,8.0,5
1581,6.0,0
1582,0.0,3
1583,7.0,0
1584,8.0,3
1585,7.0,2
1586,6.0,2
1587,2.0,4
1588,1.0,1
1589,3.0,1
1590,2.0,4
1591,3.0,1
1592,7.0,0
1593,7.0,0
1594,1.0,0
1595,2.0,3
1596,0.0,1
1597,5.0,3
1598,1.0,4
1599,6.0,0
1600,7.0,3
1601,7.0,5
1602,6.0,1
1603,1.0,3
1604,2.0,6
1605,1.0,3
1606,3.0,0
1607,8.0,0
1608,8.0,3
1609,5.0,4
1610,3.0,3
1611,3.0,0
1612,8.0,4
1613,6.0,1
1614,2.0,4
1615,5.0,3
1616,7.0,1
1617,2.0,0
1618,1.0,3
1619,8.0,3
1620,2.0,3
1621,7.0,5
1622,6.0,0
1623,6.0,0
1624,2.0,4
1625,6.0,1
1626,3.0,4
1627,7.0,0
1628,2.0,6
1629,6.0,4
1630,4.0,0
1631,7.0,3
1632,8.0,4
1633,0.0,2
1634,6.0,2
1635,6.0,1
1636,8.0,1
1637,7.0,2
1638,8.0,3
1639,8.0,0
1640,2.0,0
1641,3.0,3
1642,0.0,2
1643,8.0,4
1644,7.0,3
1645,5.0,2
1646,5.0,4
1647,6.0,4
1648,4.0,0
1649,7.0,3
1650,8.0,4
1651,3.0,0
1652,2.0,4
1653,0.0,4
1654,4.0,4
1655,4.0,4
1656,4.0,4
1657,2.0,4
1658,0.0,0
1659,2.0,2
1660,1.0,2
1661,7.0,0
