,cluster_id,cluster_tslearn
430,2,4
431,3,2
432,1,0
433,0,5
434,0,0
435,3,5
436,1,0
437,4,1
438,3,1
439,0,5
440,4,1
441,0,0
442,0,2
443,3,2
444,3,2
445,2,5
446,0,2
447,1,0
448,0,4
449,1,0
450,1,2
451,0,5
452,1,0
453,1,2
454,5,1
455,3,5
456,0,0
457,3,5
458,4,2
459,4,5
460,1,0
461,0,0
462,0,5
463,3,5
464,0,0
465,1,2
466,1,0
467,0,1
468,0,4
469,2,5
470,0,2
471,3,5
472,3,5
473,1,2
474,0,5
475,1,4
476,0,0
477,3,5
478,4,1
479,0,0
480,5,1
481,4,5
482,4,5
483,1,0
484,1,1
485,3,4
486,0,2
487,0,4
488,3,5
489,5,1
490,0,4
491,0,0
492,0,2
493,3,4
494,0,0
495,3,5
496,3,5
497,1,2
498,3,5
499,4,1
500,0,0
501,0,2
502,2,4
503,5,2
504,1,0
505,0,2
506,3,0
507,4,2
508,0,0
509,1,4
510,5,2
511,3,2
512,5,1
513,0,1
514,0,1
515,3,1
516,0,1
517,3,1
518,0,1
519,4,1
520,0,1
521,1,1
522,4,1
523,0,3
524,4,1
525,4,1
526,3,1
527,2,1
528,1,1
529,0,0
530,0,1
531,0,5
532,1,1
533,5,3
534,1,1
535,0,1
536,3,1
537,0,1
538,0,1
539,2,1
540,3,1
541,5,1
542,3,1
543,1,1
544,4,5
545,1,1
546,1,1
547,1,1
548,4,1
549,5,1
550,0,1
551,1,4
552,0,3
553,3,1
554,0,4
555,4,1
556,3,1
557,1,1
558,4,1
559,5,1
560,3,1
561,1,1
562,1,5
563,1,1
564,1,1
565,1,5
566,1,1
567,3,1
568,3,1
569,1,1
570,3,1
571,2,1
572,1,1
573,0,1
574,4,1
575,1,1
576,3,1
577,1,1
578,4,1
579,1,1
580,0,1
581,0,1
582,0,1
583,0,0
584,0,3
585,4,1
586,4,1
587,1,1
588,3,1
589,1,1
590,0,1
591,1,1
592,1,1
593,0,1
594,0,1
595,0,1
596,2,4
597,0,1
598,0,0
599,3,1
600,3,1
601,0,4
602,1,4
603,0,1
604,0,1
605,1,1
606,4,1
607,0,4
608,1,1
609,0,1
610,0,4
611,0,1
612,1,3
613,5,3
614,1,3
615,3,1
616,4,1
617,1,1
618,5,1
619,1,1
620,1,1
621,3,1
622,0,1
623,1,1
624,0,5
625,0,5
626,0,1
627,0,1
628,1,1
629,0,1
630,1,1
631,1,1
632,4,1
633,0,1
634,1,1
635,0,1
636,1,1
637,4,1
638,1,1
639,3,1
640,5,4
641,0,2
642,3,2
643,0,2
644,0,2
645,4,2
646,0,2
647,5,2
648,0,1
649,3,2
650,4,2
651,3,4
652,3,2
653,0,2
654,5,2
655,5,2
656,4,2
657,3,2
658,0,2
659,1,2
660,2,1
661,5,4
662,1,3
663,0,2
664,1,2
665,1,2
666,0,2
667,1,2
668,0,1
669,4,2
670,5,2
671,1,4
672,3,2
673,3,2
674,3,2
675,1,2
676,0,3
677,3,2
678,2,4
679,0,1
680,0,2
681,4,2
682,3,4
683,3,2
684,1,4
685,0,3
686,4,4
687,1,4
688,3,2
689,0,2
690,1,2
691,1,1
692,1,2
693,1,2
694,1,2
695,4,2
696,3,2
697,3,2
698,1,2
699,3,4
700,1,3
701,2,1
702,1,2
703,3,2
704,1,2
705,1,2
706,5,2
707,5,2
708,5,2
709,1,2
710,1,2
711,1,2
712,0,2
713,4,3
714,3,1
715,0,2
716,4,2
717,4,3
718,1,2
719,3,2
720,1,4
721,4,2
722,3,2
723,4,4
724,2,2
725,1,2
726,4,2
727,1,2
728,3,4
729,1,2
730,4,2
731,1,2
732,3,4
733,1,4
734,0,2
735,4,2
736,1,4
737,0,3
738,4,4
739,4,1
740,1,2
741,0,2
742,0,2
743,3,2
744,0,3
745,3,4
746,0,2
747,3,2
748,0,2
749,3,4
750,3,2
751,4,2
752,0,2
753,5,2
754,4,2
755,1,4
756,0,2
757,3,4
758,1,2
759,5,4
760,5,2
761,5,2
762,5,2
763,4,3
764,0,2
765,0,2
766,0,1
767,5,2
768,0,5
769,1,1
770,3,3
771,3,3
772,3,0
773,0,3
774,0,3
775,1,2
776,4,2
777,0,2
778,0,1
779,4,1
780,0,1
781,0,0
782,4,1
783,3,1
784,0,2
785,3,1
786,2,5
787,4,5
788,3,3
789,3,3
790,4,1
791,3,5
792,4,0
793,0,0
794,4,5
795,3,1
796,1,5
797,1,5
798,1,1
799,0,2
800,0,3
801,3,3
802,0,2
803,3,0
804,5,3
805,1,1
806,0,5
807,1,1
808,0,3
809,3,2
810,1,1
811,1,1
812,1,1
813,0,3
814,5,1
815,4,2
816,0,1
817,5,0
818,0,2
819,1,1
820,3,1
821,0,3
822,3,3
823,1,3
824,4,0
825,4,5
826,4,3
827,5,0
828,1,0
829,4,1
830,4,5
831,0,2
832,1,1
833,1,1
834,3,1
835,3,3
836,0,5
837,1,0
838,1,5
839,1,1
840,3,1
841,1,5
842,0,1
843,3,3
844,1,0
845,3,3
846,3,0
847,3,1
848,0,3
849,1,5
850,1,2
851,0,3
852,3,1
853,1,2
854,1,0
855,3,3
856,5,5
857,3,3
858,0,1
859,3,0
860,5,5
861,3,2
862,4,2
863,3,3
864,0,1
865,3,3
866,4,3
867,1,1
868,2,5
869,1,1
870,1,5
871,1,1
872,0,3
873,1,1
874,4,5
875,3,1
876,3,1
877,4,1
878,0,0
879,0,2
880,1,1
881,0,5
882,1,5
883,3,2
884,0,3
885,4,5
886,1,1
887,3,3
888,0,0
889,3,2
890,1,1
891,3,3
892,0,5
893,1,5
894,1,3
895,3,3
896,1,0
897,4,1
898,5,1
899,3,1
900,3,2
901,1,2
902,3,2
903,0,1
904,0,0
905,3,1
906,3,2
907,3,2
908,1,2
909,0,1
910,4,0
911,0,5
912,3,2
913,0,0
914,3,1
915,0,0
916,5,2
917,5,1
918,0,0
919,1,1
920,0,5
921,1,5
922,4,2
923,1,5
924,4,1
925,4,0
926,0,5
927,1,0
928,1,0
929,5,1
930,1,0
931,1,1
932,3,2
933,1,0
934,1,5
935,4,2
936,3,1
937,5,1
938,1,5
939,3,5
940,3,2
941,1,2
942,3,5
943,3,1
944,3,1
945,5,1
946,3,5
947,1,0
948,0,5
949,5,0
950,3,0
951,5,2
952,1,5
953,1,2
954,0,5
955,0,0
956,2,1
957,1,1
958,2,0
959,0,0
960,0,5
961,4,1
962,4,1
963,1,2
964,0,1
965,4,1
966,0,5
967,5,0
968,3,0
969,1,5
970,0,1
971,1,2
972,1,5
973,4,1
974,0,2
975,4,1
976,1,2
977,2,1
978,3,5
979,1,5
980,1,0
981,1,5
982,0,1
983,1,2
984,1,1
985,5,0
986,4,2
987,4,1
988,0,2
989,1,2
990,4,1
991,5,1
992,5,1
993,5,2
994,3,1
995,4,1
996,0,5
997,0,0
998,4,1
999,0,5
1000,4,1
1001,1,2
1002,1,5
1003,0,1
1004,3,1
1005,1,0
1006,0,5
1007,1,5
1008,0,5
1009,3,5
1010,3,1
1011,1,0
1012,3,2
1013,2,5
1014,1,5
1015,5,2
1016,3,1
1017,1,0
1018,1,5
1019,1,0
1020,0,1
1021,0,0
1022,0,5
1023,4,1
1024,3,5
1025,5,0
1026,5,3
1027,1,3
1028,1,3
1029,1,5
1030,3,0
1031,3,5
1032,2,3
1033,1,5
1034,1,5
1035,3,0
1036,3,3
1037,1,3
1038,3,0
1039,3,5
1040,0,5
1041,0,3
1042,5,5
1043,0,5
1044,5,5
1045,0,5
1046,1,0
1047,1,5
1048,0,3
1049,4,3
1050,3,3
1051,3,5
1052,0,5
1053,1,5
1054,1,0
1055,5,5
1056,0,3
1057,1,5
1058,0,3
1059,0,3
1060,1,0
1061,4,3
1062,5,5
1063,1,5
1064,0,3
1065,0,0
1066,3,3
1067,0,0
1068,0,0
1069,0,3
1070,3,5
1071,0,0
1072,1,0
1073,3,5
1074,3,5
1075,0,5
1076,0,3
1077,3,0
1078,0,1
1079,0,5
1080,5,3
1081,1,5
1082,1,5
1083,4,5
1084,0,3
1085,1,5
1086,1,3
1087,1,5
1088,0,0
1089,0,5
1090,4,5
1091,2,3
1092,0,3
1093,1,1
1094,3,3
1095,3,3
1096,4,5
1097,3,5
1098,3,3
1099,3,5
1100,1,5
1101,1,3
1102,2,3
1103,3,3
1104,3,5
1105,5,5
1106,1,5
1107,4,5
1108,3,5
1109,1,1
1110,3,5
1111,1,5
1112,1,3
1113,1,5
1114,0,3
1115,0,3
1116,2,5
1117,5,5
1118,3,3
1119,5,5
1120,0,3
1121,1,0
1122,1,3
1123,1,5
1124,1,5
1125,0,5
1126,1,3
1127,1,0
1128,3,3
1129,3,5
1130,1,3
1131,1,1
1132,4,5
1133,3,3
1134,3,3
1135,3,5
1136,1,5
1137,0,3
1138,3,3
1139,1,5
1140,5,3
1141,4,5
1142,3,3
1143,5,5
1144,0,3
1145,3,3
1146,1,5
1147,1,0
1148,3,5
1149,3,5
1150,1,5
1151,5,3
1152,0,2
1153,1,5
1154,0,5
1155,1,5
1156,1,5
1157,3,5
1158,1,5
1159,1,2
1160,0,2
1161,1,2
1162,2,4
1163,3,5
1164,0,5
1165,1,5
1166,0,2
1167,0,2
1168,0,2
1169,0,5
1170,5,2
1171,1,0
1172,2,2
1173,3,5
1174,3,5
1175,3,5
1176,3,2
1177,0,2
1178,1,2
1179,5,2
1180,1,5
1181,1,5
1182,5,2
1183,0,2
1184,1,2
1185,1,2
1186,1,5
1187,0,2
1188,0,5
1189,1,3
1190,5,2
1191,1,2
1192,0,5
1193,4,2
1194,4,2
1195,1,4
1196,1,5
1197,5,5
1198,3,2
1199,0,5
1200,3,0
1201,1,2
1202,0,5
1203,4,2
1204,3,2
1205,3,2
1206,5,2
1207,3,2
1208,1,5
1209,0,5
1210,1,5
1211,4,2
1212,0,2
1213,1,5
1214,0,2
1215,0,2
1216,1,2
1217,3,2
1218,1,2
1219,1,5
1220,3,2
1221,5,2
1222,5,2
1223,0,2
1224,4,2
1225,0,5
1226,3,2
1227,5,2
1228,1,5
1229,3,2
1230,0,2
1231,0,2
1232,5,2
1233,3,2
1234,0,2
1235,1,5
1236,3,2
1237,5,2
1238,1,2
1239,5,2
1240,1,2
1241,1,5
1242,0,2
1243,3,5
1244,4,5
1245,5,0
1246,5,5
1247,1,5
1248,5,0
1249,4,2
1250,4,4
1251,4,3
1252,1,5
1253,3,5
1254,5,2
1255,1,5
1256,5,5
1257,2,5
1258,4,2
1259,3,2
1260,2,0
1261,0,5
1262,3,2
1263,4,0
1264,1,0
1265,3,5
1266,0,2
1267,2,0
1268,3,2
1269,0,0
1270,5,2
1271,5,0
1272,4,2
1273,3,5
1274,1,0
1275,2,4
1276,1,0
1277,3,5
1278,5,2
1279,0,2
1280,3,4
1281,0,4
1282,1,2
1283,1,2
1284,3,4
1285,3,4
1286,3,4
1287,4,4
1288,0,4
1289,1,4
1290,0,4
1291,5,4
1292,1,3
1293,3,4
1294,1,4
1295,0,4
1296,3,4
1297,3,4
1298,1,4
1299,0,4
1300,1,3
1301,1,4
1302,4,4
1303,5,3
1304,1,4
1305,3,4
1306,5,4
1307,5,3
1308,5,3
1309,0,4
1310,5,4
1311,3,4
1312,0,4
1313,0,4
1314,0,4
1315,3,4
1316,3,4
1317,4,4
1318,3,4
1319,1,4
1320,3,4
1321,4,4
1322,0,4
1323,1,4
1324,0,4
1325,1,4
1326,1,3
1327,4,2
1328,1,3
1329,1,4
1330,0,4
1331,0,4
1332,3,4
1333,3,4
1334,1,4
1335,1,3
1336,5,4
1337,0,4
1338,3,4
1339,1,4
1340,3,4
1341,3,4
1342,1,4
1343,0,4
1344,0,4
1345,0,4
1346,1,4
1347,3,4
1348,3,4
1349,0,4
1350,0,4
1351,1,3
1352,4,4
1353,1,4
1354,0,4
1355,0,4
1356,0,4
1357,3,4
1358,1,4
1359,1,3
1360,0,4
1361,1,4
1362,0,4
1363,4,4
1364,0,4
1365,0,4
1366,5,4
1367,0,4
1368,3,4
1369,3,4
1370,0,4
1371,3,4
1372,1,4
1373,1,4
1374,0,4
1375,1,3
1376,3,4
1377,1,4
1378,0,4
1379,0,4
1380,1,4
1381,1,4
1382,1,4
1383,1,4
1384,3,4
1385,4,4
1386,1,4
1387,5,4
1388,3,4
1389,0,4
1390,3,4
1391,1,4
1392,3,4
1393,3,4
1394,3,4
1395,0,4
1396,0,4
1397,3,4
1398,3,4
1399,1,4
1400,1,3
1401,5,3
1402,4,4
1403,1,4
1404,1,4
1405,4,3
1406,3,4
1407,0,4
1408,0,1
1409,1,1
1410,0,4
1411,1,4
1412,5,4
1413,4,4
1414,4,5
1415,3,1
1416,3,1
1417,5,1
1418,2,4
1419,5,4
1420,1,1
1421,3,1
1422,0,4
1423,3,1
1424,3,4
1425,0,1
1426,5,4
1427,0,1
1428,1,5
1429,0,1
1430,1,1
1431,3,1
1432,3,4
1433,1,1
1434,3,4
1435,3,4
1436,1,1
1437,3,1
1438,3,1
1439,5,1
1440,1,4
1441,3,1
1442,0,5
1443,4,1
1444,0,1
1445,1,1
1446,0,1
1447,1,4
1448,3,1
1449,5,4
1450,5,1
1451,1,1
1452,1,0
1453,5,1
1454,1,4
1455,1,1
1456,0,5
1457,0,5
1458,2,4
1459,0,1
1460,4,4
1461,0,1
1462,4,1
1463,1,0
1464,2,4
1465,1,1
1466,0,1
1467,3,1
1468,3,4
1469,5,1
1470,0,1
1471,1,0
1472,1,5
1473,0,1
1474,4,1
1475,1,1
1476,1,4
1477,3,1
1478,2,4
1479,2,1
1480,1,5
1481,0,4
1482,3,4
1483,5,1
1484,0,1
1485,0,1
1486,1,1
1487,3,5
1488,3,1
1489,0,1
1490,3,4
1491,0,5
1492,0,1
1493,1,1
1494,3,4
1495,1,4
1496,3,4
1497,4,1
1498,3,1
1499,4,1
1500,3,1
1501,4,4
1502,3,1
1503,5,1
1504,3,4
1505,4,5
1506,4,1
1507,4,4
1508,4,4
1509,0,1
1510,1,1
1511,3,5
1512,1,1
1513,0,1
1514,1,1
1515,0,1
1516,1,1
1517,3,4
1518,0,1
1519,3,1
1520,2,0
1521,4,1
1522,1,1
1523,1,4
1524,3,1
1525,1,4
1526,5,1
1527,1,1
1528,4,4
1529,0,5
1530,0,1
1531,3,5
1532,5,1
1533,0,4
1534,0,1
1535,5,1
1536,3,0
1537,1,3
1538,1,3
1539,1,3
1540,1,4
1541,1,3
1542,4,5
1543,4,3
1544,1,3
1545,0,4
1546,3,1
1547,1,3
1548,1,5
1549,1,4
1550,1,3
1551,0,4
1552,1,4
1553,3,5
