,cluster_id,cluster_tsfresh
188,0.0,3
189,1.0,3
190,3.0,2
191,1.0,3
192,0.0,0
193,3.0,0
194,1.0,3
195,2.0,2
196,3.0,3
197,1.0,3
198,3.0,1
199,0.0,2
200,2.0,1
201,2.0,3
202,3.0,3
203,2.0,1
204,1.0,3
205,2.0,3
206,0.0,1
207,1.0,3
208,1.0,3
209,0.0,2
210,0.0,2
211,0.0,3
212,3.0,0
213,3.0,3
214,1.0,3
215,0.0,1
216,0.0,2
217,0.0,3
218,1.0,0
219,2.0,1
220,3.0,0
221,2.0,0
222,3.0,1
223,1.0,3
224,3.0,2
225,3.0,2
226,3.0,0
227,1.0,0
228,0.0,2
229,1.0,0
230,2.0,1
231,0.0,0
232,0.0,0
233,3.0,3
234,0.0,2
235,0.0,2
236,2.0,1
237,2.0,2
238,2.0,1
239,3.0,3
240,2.0,2
241,2.0,2
242,2.0,2
243,2.0,0
244,3.0,2
245,3.0,0
246,3.0,3
247,0.0,2
248,1.0,3
249,2.0,1
250,3.0,0
251,2.0,1
252,0.0,2
253,0.0,0
254,0.0,1
255,2.0,3
256,0.0,1
257,1.0,0
258,0.0,3
259,1.0,0
260,2.0,0
261,1.0,3
262,3.0,0
263,1.0,0
264,2.0,1
265,1.0,3
266,0.0,0
267,1.0,0
268,0.0,1
269,1.0,0
270,0.0,1
271,0.0,3
272,3.0,1
273,0.0,1
274,0.0,0
275,3.0,2
276,2.0,3
277,0.0,3
278,3.0,1
279,3.0,0
280,1.0,2
281,0.0,0
282,0.0,2
283,1.0,0
284,3.0,2
285,0.0,0
286,3.0,0
287,3.0,0
288,0.0,2
289,0.0,2
290,1.0,0
291,3.0,0
292,2.0,1
293,3.0,0
294,1.0,0
295,1.0,0
296,0.0,2
297,2.0,0
298,1.0,2
299,1.0,0
300,0.0,0
301,0.0,2
302,2.0,1
303,0.0,2
304,3.0,3
305,1.0,0
306,1.0,0
307,3.0,2
308,3.0,2
309,2.0,1
310,0.0,1
311,0.0,1
312,1.0,0
313,3.0,3
314,0.0,0
315,1.0,1
316,2.0,3
317,1.0,0
318,1.0,0
319,2.0,1
320,1.0,0
321,1.0,1
322,1.0,2
323,2.0,1
324,0.0,2
325,0.0,0
326,2.0,0
327,2.0,1
328,2.0,1
329,2.0,1
330,3.0,2
331,0.0,2
332,1.0,3
333,0.0,0
334,1.0,0
335,3.0,2
336,0.0,2
337,0.0,3
338,1.0,1
339,2.0,1
340,0.0,1
341,1.0,2
342,1.0,0
343,0.0,2
344,1.0,1
345,0.0,3
346,1.0,2
347,3.0,0
348,1.0,0
349,0.0,1
350,2.0,2
351,3.0,0
352,1.0,1
353,0.0,1
354,2.0,2
355,3.0,0
356,2.0,1
357,0.0,0
358,2.0,1
359,1.0,3
360,1.0,0
361,0.0,2
362,0.0,0
363,0.0,2
364,1.0,0
365,3.0,0
366,2.0,1
367,3.0,0
368,3.0,2
369,2.0,1
370,2.0,2
371,0.0,1
372,0.0,0
373,1.0,1
374,0.0,2
375,3.0,3
376,2.0,1
377,3.0,0
378,3.0,2
379,0.0,0
380,2.0,0
381,1.0,2
382,3.0,1
383,1.0,1
384,3.0,2
385,3.0,0
386,0.0,1
387,2.0,1
388,2.0,1
389,0.0,2
390,2.0,0
391,0.0,1
392,0.0,2
393,0.0,3
394,3.0,2
395,3.0,2
396,2.0,2
397,1.0,0
398,1.0,0
399,1.0,2
400,0.0,2
401,2.0,2
402,3.0,1
403,1.0,2
404,2.0,0
405,3.0,1
406,0.0,0
407,1.0,2
408,2.0,1
409,2.0,2
410,0.0,2
411,2.0,2
412,1.0,2
413,0.0,2
414,0.0,2
415,3.0,1
416,1.0,0
417,0.0,2
418,3.0,1
419,2.0,2
420,2.0,0
421,3.0,2
422,3.0,1
423,3.0,2
424,0.0,2
425,2.0,2
426,3.0,0
427,0.0,2
428,3.0,2
429,3.0,3
430,0.0,1
431,2.0,1
432,2.0,0
433,2.0,2
434,3.0,1
435,0.0,3
436,2.0,2
437,2.0,2
438,1.0,2
439,3.0,1
440,2.0,1
441,0.0,3
442,3.0,2
443,1.0,0
444,1.0,0
445,0.0,1
446,3.0,2
447,1.0,2
448,1.0,0
449,0.0,2
450,3.0,0
451,3.0,2
452,0.0,1
453,3.0,2
454,0.0,1
455,1.0,1
456,3.0,0
457,0.0,2
458,1.0,2
459,0.0,1
460,2.0,3
461,2.0,1
462,3.0,3
463,3.0,2
464,2.0,1
465,3.0,2
466,3.0,1
467,0.0,2
468,1.0,2
469,2.0,0
470,2.0,1
471,3.0,2
472,0.0,2
473,1.0,2
474,1.0,3
475,1.0,3
476,2.0,1
477,2.0,3
478,0.0,0
479,0.0,2
480,3.0,1
481,2.0,3
482,0.0,3
483,0.0,3
484,3.0,1
485,3.0,1
486,1.0,1
487,2.0,2
488,1.0,2
489,2.0,3
490,1.0,0
491,0.0,2
492,3.0,0
493,2.0,0
494,0.0,2
495,1.0,2
496,1.0,2
497,1.0,2
498,1.0,1
499,3.0,2
500,1.0,1
501,1.0,2
502,2.0,1
503,0.0,2
504,2.0,0
505,3.0,3
506,3.0,2
507,1.0,2
508,3.0,2
509,0.0,3
510,0.0,2
511,1.0,2
512,1.0,1
513,1.0,3
514,3.0,1
515,1.0,2
516,1.0,3
517,1.0,3
518,3.0,2
519,1.0,3
520,3.0,0
521,3.0,3
522,2.0,1
523,0.0,0
524,3.0,0
525,2.0,0
526,0.0,3
527,0.0,3
528,0.0,3
529,0.0,3
530,1.0,3
531,0.0,1
532,3.0,3
533,2.0,0
534,1.0,2
535,2.0,1
536,3.0,3
537,3.0,2
538,3.0,2
539,0.0,0
540,1.0,1
541,0.0,0
542,3.0,3
543,0.0,2
544,1.0,0
545,3.0,1
546,2.0,0
547,3.0,2
548,3.0,2
549,1.0,0
550,2.0,3
551,0.0,3
552,3.0,1
553,0.0,2
554,2.0,2
555,0.0,1
556,2.0,1
557,3.0,0
558,1.0,2
559,0.0,3
560,2.0,0
561,2.0,0
562,0.0,3
563,2.0,2
564,3.0,2
565,3.0,3
566,0.0,0
567,3.0,3
568,3.0,3
569,1.0,3
570,0.0,0
571,3.0,3
572,1.0,0
573,3.0,3
574,0.0,3
575,0.0,0
576,3.0,3
577,2.0,3
578,2.0,3
579,3.0,3
580,0.0,0
581,3.0,3
582,1.0,2
583,0.0,0
584,2.0,2
585,2.0,3
586,1.0,3
587,1.0,1
588,0.0,3
589,3.0,1
590,3.0,1
591,1.0,2
592,2.0,0
593,3.0,0
594,0.0,1
595,3.0,3
596,2.0,2
597,1.0,2
598,0.0,0
599,1.0,2
600,1.0,1
601,3.0,0
602,1.0,2
603,1.0,2
604,1.0,2
605,0.0,3
606,3.0,0
607,2.0,2
608,3.0,2
609,2.0,2
610,2.0,0
611,3.0,0
612,0.0,2
613,0.0,3
614,3.0,0
615,0.0,1
616,3.0,3
617,2.0,2
618,3.0,1
619,2.0,3
620,1.0,3
621,2.0,2
622,3.0,0
623,2.0,3
624,3.0,1
625,0.0,3
626,0.0,3
627,3.0,2
628,2.0,3
629,0.0,0
630,3.0,3
631,0.0,1
632,3.0,0
633,1.0,1
634,2.0,0
635,2.0,3
636,1.0,1
637,0.0,1
638,1.0,2
639,2.0,0
640,0.0,0
641,3.0,1
642,0.0,3
643,1.0,1
644,3.0,3
645,3.0,0
646,3.0,3
647,1.0,1
648,2.0,2
649,3.0,0
650,0.0,1
651,1.0,3
652,0.0,3
653,3.0,3
654,1.0,3
655,3.0,3
656,1.0,3
657,3.0,3
658,1.0,1
659,3.0,3
660,0.0,3
661,3.0,1
662,3.0,1
663,0.0,3
664,2.0,1
665,2.0,0
666,0.0,2
667,1.0,1
668,2.0,0
669,1.0,3
670,0.0,0
671,0.0,0
672,3.0,0
673,2.0,2
674,0.0,3
675,1.0,1
676,2.0,2
677,1.0,1
678,3.0,1
679,0.0,0
680,3.0,3
681,3.0,1
682,2.0,3
683,3.0,3
684,3.0,3
685,3.0,1
686,1.0,3
687,2.0,0
688,3.0,2
689,2.0,0
690,0.0,3
691,3.0,1
692,3.0,1
693,2.0,1
694,2.0,2
695,0.0,0
696,1.0,3
697,3.0,1
698,0.0,2
699,3.0,3
700,3.0,3
701,0.0,3
702,2.0,2
703,3.0,3
704,0.0,3
705,0.0,1
706,3.0,1
707,0.0,0
708,2.0,0
709,1.0,0
710,2.0,0
711,2.0,0
712,3.0,1
713,2.0,2
714,0.0,3
715,1.0,3
716,2.0,0
717,0.0,1
718,2.0,0
719,1.0,2
720,1.0,3
721,2.0,2
722,3.0,0
723,2.0,2
724,0.0,3
725,2.0,0
726,3.0,3
727,3.0,0
728,2.0,1
729,1.0,3
730,1.0,1
731,0.0,3
732,3.0,0
733,3.0,3
734,2.0,2
735,2.0,3
736,3.0,1
737,0.0,3
738,0.0,2
739,2.0,1
740,1.0,1
741,1.0,1
742,0.0,0
743,1.0,2
744,3.0,1
745,2.0,3
746,1.0,1
747,2.0,0
748,3.0,1
749,3.0,3
750,1.0,1
751,1.0,3
752,3.0,3
753,2.0,0
754,1.0,2
755,3.0,1
756,3.0,1
757,1.0,1
758,2.0,2
759,2.0,2
760,3.0,0
761,2.0,3
762,1.0,1
763,1.0,1
764,3.0,1
765,2.0,2
766,1.0,2
767,1.0,2
768,1.0,0
769,0.0,2
770,0.0,0
771,3.0,0
772,2.0,3
773,1.0,1
774,2.0,1
775,1.0,1
776,2.0,3
777,3.0,0
778,0.0,2
779,0.0,2
780,2.0,0
781,0.0,3
782,1.0,1
783,0.0,0
784,0.0,0
785,1.0,1
786,3.0,3
787,0.0,0
788,0.0,2
789,0.0,2
790,1.0,1
791,2.0,3
792,0.0,3
793,3.0,0
794,0.0,3
795,1.0,2
796,1.0,2
797,3.0,2
798,0.0,1
799,0.0,0
800,1.0,2
801,3.0,2
802,1.0,2
803,2.0,3
804,0.0,1
805,1.0,1
806,2.0,3
807,3.0,1
808,3.0,2
809,3.0,2
810,1.0,1
811,1.0,3
812,3.0,2
813,0.0,0
814,2.0,1
815,2.0,2
816,1.0,1
817,1.0,3
818,1.0,1
819,0.0,1
820,3.0,0
821,0.0,2
822,3.0,3
823,1.0,1
824,3.0,2
825,3.0,2
826,3.0,0
827,0.0,3
828,3.0,3
829,1.0,2
830,2.0,3
831,2.0,3
832,1.0,1
833,3.0,2
834,3.0,1
835,1.0,1
836,3.0,2
837,2.0,3
838,2.0,0
839,2.0,3
840,3.0,2
841,2.0,3
842,0.0,3
843,2.0,1
844,2.0,3
845,2.0,3
846,2.0,3
847,1.0,2
848,1.0,1
849,2.0,2
850,1.0,2
851,0.0,3
852,1.0,2
853,0.0,0
854,0.0,2
855,3.0,1
856,0.0,1
857,0.0,3
858,3.0,2
859,1.0,2
860,1.0,0
861,1.0,0
862,2.0,0
863,2.0,1
864,0.0,0
865,0.0,2
866,3.0,0
867,1.0,2
868,2.0,1
869,3.0,0
870,2.0,3
871,1.0,1
872,3.0,0
873,2.0,0
874,0.0,3
875,0.0,3
876,3.0,2
877,2.0,3
878,1.0,2
879,2.0,0
880,1.0,1
881,3.0,2
882,2.0,2
883,0.0,3
884,2.0,3
885,0.0,0
886,3.0,2
887,3.0,1
888,3.0,3
889,1.0,1
890,3.0,2
891,2.0,3
892,1.0,1
893,0.0,0
894,2.0,3
895,0.0,2
896,3.0,1
897,1.0,0
898,0.0,3
899,2.0,1
900,2.0,2
901,1.0,3
902,1.0,0
903,0.0,0
904,0.0,3
905,0.0,2
906,1.0,0
907,2.0,2
908,1.0,2
909,2.0,3
910,0.0,1
911,3.0,3
912,1.0,1
913,3.0,3
914,1.0,1
915,1.0,1
916,1.0,1
917,0.0,0
918,2.0,3
919,0.0,1
920,0.0,2
921,3.0,0
922,3.0,1
923,2.0,2
924,3.0,1
925,0.0,1
926,0.0,2
927,3.0,1
928,3.0,3
929,1.0,1
930,0.0,3
931,2.0,2
932,1.0,2
933,0.0,0
934,0.0,2
935,2.0,2
936,1.0,0
937,2.0,2
938,0.0,1
939,1.0,1
940,1.0,1
941,3.0,3
942,3.0,0
943,0.0,2
944,0.0,3
945,3.0,1
946,3.0,3
947,0.0,0
948,3.0,0
949,1.0,0
950,2.0,1
951,2.0,2
952,3.0,1
953,2.0,3
954,0.0,1
955,0.0,1
956,3.0,3
957,3.0,3
958,3.0,0
959,0.0,0
960,1.0,3
961,2.0,3
962,2.0,3
963,2.0,3
964,3.0,1
965,3.0,3
966,1.0,2
967,2.0,1
968,1.0,1
969,3.0,1
970,2.0,3
971,1.0,1
972,3.0,3
973,1.0,0
974,3.0,3
975,2.0,3
976,0.0,3
977,2.0,3
978,0.0,0
979,1.0,1
980,0.0,2
981,0.0,3
982,0.0,0
983,2.0,0
984,3.0,3
985,1.0,3
986,2.0,2
987,2.0,0
988,3.0,0
989,1.0,2
990,1.0,3
991,1.0,2
992,1.0,3
993,0.0,2
994,1.0,1
995,0.0,3
996,3.0,1
997,3.0,2
998,3.0,2
999,3.0,0
1000,0.0,3
1001,2.0,2
1002,2.0,3
1003,0.0,0
1004,0.0,0
1005,3.0,3
1006,2.0,2
1007,0.0,3
1008,2.0,3
1009,1.0,1
1010,3.0,2
1011,3.0,1
1012,2.0,2
1013,0.0,0
1014,1.0,1
1015,2.0,3
1016,2.0,2
1017,0.0,3
1018,2.0,3
1019,3.0,1
1020,2.0,3
1021,3.0,2
1022,1.0,1
1023,3.0,2
1024,3.0,1
1025,3.0,3
1026,2.0,1
1027,2.0,3
1028,2.0,0
1029,0.0,3
1030,3.0,0
1031,1.0,1
1032,1.0,1
1033,3.0,3
1034,1.0,3
1035,3.0,3
1036,1.0,1
1037,2.0,1
1038,0.0,1
1039,2.0,0
1040,2.0,1
1041,3.0,0
1042,0.0,3
1043,0.0,0
1044,1.0,1
1045,0.0,1
1046,0.0,1
1047,2.0,0
1048,3.0,1
1049,3.0,0
1050,1.0,1
1051,3.0,1
1052,0.0,0
1053,0.0,1
1054,0.0,3
1055,2.0,1
1056,0.0,3
1057,3.0,3
1058,3.0,1
1059,2.0,1
1060,0.0,3
1061,3.0,1
1062,0.0,3
1063,3.0,1
1064,1.0,0
1065,1.0,1
1066,0.0,2
1067,2.0,3
1068,3.0,1
1069,3.0,1
1070,0.0,3
1071,3.0,3
1072,2.0,3
1073,0.0,2
1074,3.0,1
1075,2.0,3
1076,1.0,2
1077,1.0,1
1078,3.0,1
1079,2.0,3
1080,2.0,1
1081,0.0,3
1082,0.0,2
1083,1.0,1
1084,1.0,3
1085,0.0,0
1086,2.0,1
1087,1.0,0
1088,2.0,0
1089,3.0,1
1090,2.0,3
1091,2.0,3
1092,3.0,0
1093,1.0,1
1094,1.0,3
1095,3.0,1
1096,2.0,1
1097,3.0,1
1098,1.0,1
1099,0.0,0
1100,2.0,3
1101,2.0,3
1102,2.0,2
1103,1.0,1
1104,2.0,1
1105,1.0,1
1106,2.0,3
1107,0.0,1
1108,0.0,0
1109,2.0,3
1110,2.0,2
1111,0.0,1
1112,0.0,0
1113,2.0,1
1114,1.0,1
1115,3.0,3
1116,2.0,1
1117,2.0,3
1118,3.0,1
1119,1.0,1
1120,3.0,1
1121,0.0,3
1122,2.0,3
1123,0.0,1
1124,0.0,3
1125,1.0,1
1126,2.0,3
1127,2.0,3
1128,1.0,1
1129,1.0,1
1130,1.0,3
1131,3.0,3
1132,3.0,1
1133,3.0,1
1134,1.0,3
1135,2.0,3
1136,2.0,0
1137,0.0,3
1138,2.0,1
1139,3.0,0
1140,2.0,0
1141,0.0,3
1142,0.0,1
1143,1.0,0
1144,2.0,1
1145,0.0,1
1146,0.0,3
1147,1.0,1
1148,2.0,1
1149,3.0,0
1150,2.0,0
1151,1.0,1
1152,1.0,3
1153,3.0,3
1154,0.0,0
1155,3.0,0
1156,2.0,0
1157,2.0,0
1158,1.0,1
1159,3.0,1
1160,2.0,0
1161,1.0,2
1162,1.0,2
1163,3.0,1
1164,3.0,0
1165,0.0,3
1166,3.0,3
1167,2.0,1
1168,3.0,1
1169,3.0,0
1170,3.0,0
1171,2.0,2
1172,3.0,3
1173,1.0,1
1174,0.0,1
1175,2.0,2
1176,0.0,3
1177,2.0,0
1178,3.0,1
1179,2.0,2
1180,3.0,2
1181,3.0,2
1182,0.0,1
1183,2.0,0
1184,2.0,0
1185,0.0,2
1186,0.0,2
1187,3.0,1
1188,1.0,1
1189,1.0,2
1190,3.0,1
1191,1.0,3
1192,2.0,1
1193,2.0,2
1194,3.0,1
1195,2.0,0
1196,3.0,1
1197,0.0,3
1198,3.0,2
1199,2.0,0
1200,2.0,0
1201,3.0,2
1202,0.0,0
1203,1.0,1
1204,3.0,1
1205,0.0,2
1206,1.0,1
1207,1.0,3
1208,0.0,0
1209,0.0,0
1210,0.0,0
1211,2.0,0
1212,2.0,0
1213,0.0,1
1214,3.0,3
1215,0.0,2
1216,0.0,1
1217,3.0,2
1218,3.0,1
1219,1.0,0
1220,0.0,2
1221,0.0,2
1222,3.0,0
1223,0.0,2
1224,2.0,0
1225,3.0,0
1226,1.0,2
1227,3.0,2
1228,0.0,0
1229,2.0,0
1230,1.0,3
1231,2.0,0
1232,1.0,3
1233,3.0,1
1234,1.0,1
1235,0.0,0
1236,2.0,0
1237,1.0,3
1238,1.0,3
1239,2.0,0
1240,0.0,0
1241,0.0,2
1242,1.0,1
1243,0.0,1
1244,1.0,2
1245,2.0,0
1246,3.0,1
1247,3.0,2
1248,1.0,2
1249,0.0,2
1250,3.0,3
1251,2.0,1
1252,3.0,0
1253,2.0,1
1254,3.0,0
1255,1.0,1
1256,3.0,1
1257,3.0,1
1258,3.0,3
1259,3.0,1
1260,1.0,3
1261,0.0,0
1262,1.0,2
1263,0.0,1
1264,0.0,1
1265,1.0,3
1266,1.0,1
1267,2.0,3
1268,1.0,1
1269,3.0,3
1270,2.0,2
1271,2.0,0
1272,0.0,1
1273,1.0,3
1274,3.0,3
1275,2.0,3
1276,2.0,0
1277,2.0,0
1278,1.0,1
1279,1.0,3
1280,0.0,3
1281,3.0,1
1282,3.0,1
1283,2.0,2
1284,2.0,2
1285,3.0,2
1286,2.0,2
1287,3.0,1
1288,0.0,2
1289,3.0,0
1290,1.0,1
1291,0.0,3
1292,0.0,1
1293,3.0,3
1294,3.0,2
1295,0.0,3
1296,0.0,0
1297,0.0,2
1298,3.0,1
1299,1.0,2
1300,0.0,2
1301,3.0,2
1302,0.0,0
1303,3.0,3
1304,3.0,0
1305,1.0,3
1306,3.0,3
1307,0.0,1
1308,0.0,3
1309,3.0,0
1310,3.0,2
1311,0.0,2
1312,1.0,1
1313,1.0,2
1314,2.0,2
1315,0.0,2
1316,0.0,1
1317,2.0,0
1318,1.0,3
1319,0.0,2
1320,1.0,1
1321,3.0,1
1322,2.0,2
1323,2.0,2
1324,2.0,2
1325,0.0,1
1326,1.0,1
1327,3.0,1
1328,1.0,1
1329,2.0,2
1330,2.0,2
1331,3.0,1
1332,2.0,2
1333,0.0,2
1334,1.0,2
1335,3.0,2
1336,3.0,3
1337,0.0,1
1338,2.0,3
1339,1.0,3
1340,0.0,2
1341,1.0,3
1342,2.0,0
1343,1.0,1
1344,2.0,2
1345,2.0,2
1346,0.0,3
1347,1.0,1
1348,2.0,2
1349,3.0,3
1350,3.0,3
1351,1.0,1
1352,2.0,2
1353,0.0,2
1354,2.0,3
1355,0.0,2
1356,0.0,2
1357,3.0,2
1358,3.0,2
1359,3.0,3
1360,0.0,2
1361,1.0,1
1362,2.0,1
1363,0.0,1
1364,2.0,2
1365,2.0,3
1366,0.0,3
1367,2.0,2
1368,1.0,3
1369,3.0,1
1370,2.0,0
1371,2.0,2
1372,0.0,1
1373,1.0,3
1374,0.0,3
1375,2.0,2
1376,2.0,2
1377,3.0,3
1378,3.0,3
1379,3.0,3
1380,1.0,2
1381,3.0,1
1382,2.0,3
1383,2.0,0
1384,3.0,3
1385,0.0,2
1386,1.0,3
1387,3.0,2
1388,3.0,1
1389,1.0,3
1390,1.0,3
1391,3.0,1
1392,0.0,1
1393,3.0,3
1394,1.0,2
1395,0.0,3
1396,3.0,3
1397,0.0,3
1398,1.0,1
1399,1.0,2
1400,1.0,3
1401,2.0,1
1402,1.0,3
1403,2.0,2
1404,0.0,2
1405,2.0,0
1406,0.0,2
1407,3.0,2
1408,2.0,1
1409,0.0,0
1410,2.0,0
1411,0.0,1
1412,1.0,3
1413,0.0,3
1414,2.0,3
1415,2.0,1
1416,2.0,0
1417,0.0,0
1418,0.0,0
1419,0.0,0
1420,2.0,1
1421,0.0,3
1422,2.0,0
1423,3.0,0
1424,0.0,0
1425,3.0,3
1426,2.0,0
1427,1.0,2
1428,1.0,0
1429,0.0,0
1430,1.0,1
1431,1.0,0
1432,1.0,2
1433,2.0,1
1434,2.0,1
1435,3.0,0
1436,1.0,0
1437,0.0,2
1438,3.0,0
1439,0.0,3
1440,2.0,0
1441,0.0,1
1442,0.0,3
1443,3.0,0
1444,3.0,0
1445,1.0,0
1446,2.0,0
1447,0.0,3
1448,0.0,0
1449,3.0,3
1450,0.0,2
1451,1.0,2
1452,0.0,2
1453,1.0,3
1454,2.0,1
1455,3.0,0
1456,2.0,1
1457,1.0,3
1458,2.0,1
1459,3.0,3
1460,2.0,0
1461,0.0,0
1462,2.0,3
1463,0.0,1
1464,1.0,2
1465,1.0,2
1466,2.0,1
1467,1.0,1
1468,2.0,3
1469,2.0,0
1470,2.0,2
1471,2.0,1
1472,2.0,3
1473,3.0,0
1474,3.0,0
1475,2.0,0
1476,1.0,1
1477,0.0,1
1478,2.0,1
1479,1.0,0
1480,2.0,1
1481,2.0,1
1482,2.0,1
1483,1.0,3
1484,1.0,2
1485,2.0,0
1486,2.0,3
1487,1.0,2
1488,1.0,2
1489,2.0,3
1490,2.0,1
1491,1.0,1
1492,2.0,1
1493,3.0,1
1494,0.0,1
1495,2.0,1
1496,3.0,2
1497,3.0,2
1498,2.0,1
1499,0.0,1
1500,1.0,0
1501,0.0,1
1502,2.0,3
1503,1.0,1
1504,2.0,3
1505,0.0,1
1506,1.0,3
1507,2.0,1
1508,3.0,0
1509,2.0,3
1510,0.0,1
1511,1.0,2
1512,3.0,1
1513,2.0,1
1514,3.0,2
1515,2.0,1
1516,2.0,1
1517,1.0,0
1518,2.0,3
1519,2.0,1
1520,1.0,0
1521,2.0,1
1522,1.0,3
1523,0.0,0
1524,0.0,3
1525,1.0,2
1526,2.0,1
1527,2.0,0
1528,2.0,1
1529,1.0,0
1530,2.0,3
1531,1.0,2
1532,2.0,1
1533,1.0,3
1534,0.0,2
1535,1.0,3
1536,1.0,2
1537,1.0,2
1538,3.0,3
1539,0.0,3
1540,0.0,3
1541,0.0,1
1542,3.0,3
1543,2.0,1
1544,3.0,2
1545,0.0,1
1546,0.0,3
1547,0.0,3
1548,1.0,2
1549,1.0,3
1550,1.0,2
1551,1.0,2
1552,3.0,1
1553,1.0,3
1554,2.0,1
1555,2.0,1
1556,1.0,2
1557,2.0,2
1558,1.0,3
1559,2.0,1
1560,2.0,3
1561,3.0,1
1562,1.0,3
1563,2.0,1
1564,3.0,0
1565,1.0,2
1566,2.0,1
1567,3.0,3
1568,2.0,1
1569,0.0,1
1570,1.0,3
1571,2.0,1
1572,1.0,1
1573,2.0,1
1574,0.0,1
1575,2.0,0
1576,2.0,1
1577,1.0,1
1578,2.0,2
1579,0.0,1
1580,2.0,1
1581,2.0,1
1582,3.0,3
1583,0.0,3
1584,1.0,3
1585,1.0,2
1586,1.0,2
1587,1.0,3
1588,1.0,2
1589,3.0,0
1590,3.0,3
1591,3.0,3
1592,1.0,2
1593,3.0,1
1594,1.0,1
1595,1.0,2
1596,2.0,1
1597,2.0,1
1598,3.0,2
1599,0.0,3
1600,3.0,1
1601,2.0,1
1602,1.0,2
1603,3.0,3
1604,2.0,1
1605,2.0,1
1606,0.0,1
1607,3.0,2
1608,3.0,3
1609,1.0,2
1610,2.0,2
1611,2.0,3
1612,3.0,2
1613,3.0,2
1614,2.0,3
1615,0.0,1
1616,2.0,1
1617,2.0,2
1618,2.0,2
1619,2.0,0
1620,2.0,2
1621,3.0,3
1622,0.0,2
1623,0.0,1
1624,3.0,3
1625,0.0,1
1626,3.0,1
1627,1.0,2
1628,0.0,1
1629,1.0,2
1630,3.0,2
1631,3.0,3
1632,2.0,1
1633,2.0,3
1634,2.0,1
1635,1.0,1
1636,2.0,1
1637,2.0,1
1638,2.0,3
1639,3.0,1
1640,0.0,1
1641,2.0,1
1642,1.0,2
1643,3.0,3
1644,1.0,2
1645,3.0,3
1646,1.0,0
1647,3.0,3
1648,1.0,2
1649,0.0,1
1650,2.0,1
1651,0.0,1
1652,0.0,0
1653,1.0,2
1654,3.0,1
1655,2.0,1
1656,0.0,1
1657,2.0,1
1658,2.0,2
1659,1.0,3
1660,2.0,2
1661,1.0,3
