,cluster_id,cluster_tsfresh
295,2.0,4
296,6.0,5
297,2.0,5
298,7.0,4
299,3.0,5
300,2.0,3
301,7.0,0
302,2.0,5
303,3.0,2
304,6.0,6
305,3.0,3
306,3.0,2
307,6.0,1
308,6.0,5
309,5.0,1
310,2.0,3
311,8.0,5
312,5.0,3
313,1.0,4
314,5.0,3
315,2.0,3
316,3.0,5
317,3.0,0
318,6.0,1
319,8.0,4
320,3.0,3
321,8.0,1
322,8.0,3
323,7.0,4
324,0.0,0
325,2.0,2
326,1.0,3
327,8.0,3
328,1.0,1
329,5.0,5
330,2.0,5
331,0.0,0
332,7.0,1
333,6.0,1
334,3.0,2
335,0.0,0
336,2.0,5
337,7.0,4
338,3.0,5
339,6.0,2
340,2.0,0
341,8.0,4
342,7.0,5
343,7.0,4
344,3.0,4
345,7.0,4
346,0.0,0
347,6.0,0
348,2.0,0
349,2.0,5
350,8.0,2
351,5.0,1
352,3.0,3
353,3.0,5
354,8.0,3
355,5.0,0
356,3.0,5
357,7.0,4
358,6.0,2
359,1.0,3
360,3.0,2
361,7.0,0
362,5.0,3
363,2.0,5
364,5.0,3
365,6.0,1
366,8.0,5
367,6.0,1
368,6.0,6
369,1.0,1
370,2.0,5
371,6.0,1
372,7.0,4
373,7.0,4
374,2.0,3
375,7.0,4
376,7.0,0
377,5.0,3
378,3.0,5
379,7.0,5
380,8.0,3
381,3.0,2
382,3.0,2
383,8.0,3
384,5.0,6
385,4.0,4
386,7.0,0
387,8.0,4
388,2.0,5
389,7.0,0
390,6.0,2
391,6.0,2
392,1.0,2
393,8.0,2
394,8.0,0
395,2.0,5
396,5.0,4
397,3.0,6
398,7.0,3
399,1.0,1
400,4.0,4
401,1.0,1
402,3.0,5
403,2.0,4
404,8.0,4
405,2.0,5
406,8.0,4
407,7.0,2
408,1.0,2
409,1.0,1
410,2.0,6
411,8.0,6
412,8.0,4
413,2.0,4
414,7.0,0
415,0.0,6
416,3.0,3
417,8.0,1
418,6.0,6
419,5.0,0
420,8.0,1
421,8.0,6
422,2.0,6
423,8.0,3
424,3.0,4
425,4.0,5
426,6.0,4
427,2.0,5
428,4.0,4
429,2.0,5
430,6.0,2
431,3.0,6
432,8.0,2
433,3.0,4
434,4.0,4
435,2.0,6
436,8.0,4
437,4.0,4
438,7.0,0
439,1.0,0
440,7.0,3
441,0.0,6
442,3.0,4
443,3.0,2
444,7.0,0
445,7.0,0
446,0.0,6
447,7.0,3
448,7.0,0
449,4.0,6
450,6.0,2
451,1.0,2
452,2.0,5
453,1.0,4
454,6.0,2
455,5.0,1
456,7.0,0
457,3.0,5
458,6.0,6
459,2.0,4
460,6.0,2
461,3.0,3
462,0.0,1
463,2.0,6
464,8.0,4
465,8.0,4
466,2.0,6
467,3.0,4
468,8.0,4
469,3.0,6
470,0.0,1
471,8.0,4
472,4.0,2
473,8.0,5
474,1.0,1
475,3.0,6
476,1.0,2
477,6.0,3
478,7.0,3
479,2.0,4
480,3.0,2
481,5.0,4
482,3.0,4
483,2.0,5
484,6.0,2
485,6.0,6
486,6.0,3
487,8.0,4
488,2.0,6
489,7.0,0
490,4.0,2
491,8.0,0
492,8.0,4
493,6.0,1
494,6.0,2
495,5.0,0
496,8.0,2
497,2.0,1
498,1.0,4
499,1.0,2
500,1.0,4
501,1.0,6
502,4.0,4
503,8.0,3
504,7.0,6
505,6.0,2
506,7.0,0
507,7.0,5
508,2.0,4
509,6.0,4
510,3.0,2
511,7.0,2
512,0.0,6
513,8.0,2
514,8.0,6
515,8.0,4
516,6.0,6
517,3.0,6
518,1.0,0
519,1.0,0
520,3.0,3
521,2.0,5
522,5.0,6
523,4.0,2
524,3.0,3
525,4.0,6
526,8.0,6
527,8.0,6
528,2.0,5
529,3.0,5
530,8.0,0
531,5.0,6
532,7.0,6
533,8.0,1
534,8.0,6
535,2.0,1
536,8.0,6
537,3.0,3
538,3.0,3
539,4.0,6
540,1.0,6
541,0.0,3
542,7.0,3
543,7.0,2
544,7.0,0
545,8.0,6
546,1.0,6
547,4.0,0
548,6.0,1
549,2.0,6
550,6.0,1
551,8.0,2
552,2.0,5
553,2.0,6
554,2.0,6
555,7.0,2
556,6.0,0
557,4.0,6
558,2.0,0
559,0.0,1
560,8.0,4
561,7.0,6
562,1.0,6
563,6.0,1
564,4.0,4
565,7.0,2
566,8.0,0
567,4.0,6
568,7.0,2
569,1.0,2
570,7.0,2
571,6.0,1
572,7.0,2
573,0.0,5
574,6.0,6
575,2.0,6
576,3.0,6
577,2.0,0
578,2.0,6
579,8.0,4
580,2.0,6
581,6.0,1
582,8.0,4
583,3.0,1
584,8.0,4
585,2.0,5
586,7.0,2
587,1.0,6
588,1.0,6
589,1.0,0
590,2.0,6
591,7.0,2
592,3.0,3
593,8.0,4
594,0.0,0
595,7.0,2
596,2.0,1
597,3.0,3
598,7.0,2
599,7.0,0
600,6.0,1
601,7.0,1
602,3.0,0
603,4.0,5
604,7.0,2
605,1.0,1
606,6.0,1
607,2.0,5
608,7.0,2
609,8.0,6
610,3.0,2
611,8.0,4
612,2.0,5
613,8.0,4
614,6.0,6
615,8.0,4
616,2.0,6
617,2.0,5
618,7.0,6
619,8.0,0
620,7.0,0
621,8.0,0
622,2.0,6
623,6.0,3
624,1.0,2
625,1.0,6
626,8.0,4
627,6.0,1
628,7.0,6
629,4.0,0
630,0.0,6
631,7.0,2
632,0.0,0
633,2.0,6
634,4.0,0
635,7.0,0
636,6.0,1
637,8.0,4
638,8.0,0
639,2.0,0
640,8.0,4
641,4.0,5
642,5.0,1
643,3.0,2
644,7.0,6
645,8.0,4
646,8.0,4
647,3.0,5
648,8.0,0
649,6.0,2
650,7.0,5
651,6.0,2
652,3.0,2
653,1.0,5
654,2.0,2
655,2.0,6
656,5.0,2
657,1.0,5
658,6.0,2
659,4.0,5
660,8.0,4
661,8.0,0
662,2.0,5
663,8.0,0
664,2.0,5
665,7.0,6
666,7.0,2
667,6.0,5
668,8.0,4
669,0.0,5
670,3.0,1
671,2.0,1
672,8.0,2
673,8.0,5
674,8.0,5
675,3.0,3
676,3.0,3
677,7.0,6
678,4.0,2
679,7.0,2
680,6.0,0
681,7.0,6
682,0.0,2
683,2.0,2
684,8.0,4
685,8.0,4
686,2.0,1
687,3.0,3
688,7.0,5
689,1.0,5
690,6.0,0
691,1.0,5
692,7.0,4
693,2.0,5
694,1.0,5
695,1.0,5
696,8.0,4
697,6.0,2
698,2.0,2
699,5.0,6
700,1.0,5
701,7.0,6
702,6.0,3
703,7.0,0
704,3.0,2
705,7.0,6
706,7.0,6
707,1.0,5
708,3.0,3
709,2.0,5
710,7.0,6
711,7.0,6
712,2.0,1
713,3.0,3
714,3.0,2
715,7.0,2
716,7.0,5
717,5.0,5
718,3.0,3
719,7.0,6
720,6.0,2
721,1.0,5
722,1.0,2
723,1.0,3
724,2.0,1
725,5.0,2
726,7.0,6
727,5.0,2
728,5.0,5
729,5.0,5
730,2.0,5
731,2.0,1
732,1.0,1
733,6.0,5
734,0.0,3
735,7.0,6
736,2.0,5
737,5.0,2
738,8.0,4
739,6.0,2
740,7.0,0
741,7.0,6
742,0.0,0
743,4.0,5
744,4.0,5
745,8.0,2
746,4.0,2
747,0.0,5
748,1.0,1
749,2.0,1
750,2.0,1
751,2.0,1
752,8.0,4
753,1.0,0
754,7.0,2
755,1.0,5
756,8.0,5
757,3.0,2
758,7.0,6
759,7.0,6
760,7.0,6
761,0.0,2
762,7.0,3
763,1.0,0
764,8.0,4
765,7.0,5
766,7.0,6
767,7.0,6
768,0.0,5
769,3.0,5
770,2.0,2
771,2.0,4
772,2.0,1
773,3.0,6
774,8.0,5
775,1.0,5
776,8.0,5
777,8.0,1
778,8.0,5
779,7.0,0
780,8.0,3
781,6.0,3
782,6.0,3
783,7.0,0
784,4.0,5
785,8.0,5
786,2.0,5
787,7.0,3
788,6.0,3
789,8.0,3
790,1.0,2
791,2.0,2
792,7.0,3
793,6.0,3
794,0.0,1
795,0.0,1
796,6.0,3
797,6.0,3
798,2.0,3
799,8.0,6
800,5.0,5
801,8.0,3
802,7.0,0
803,3.0,5
804,6.0,3
805,4.0,6
806,2.0,5
807,5.0,2
808,2.0,2
809,7.0,0
810,3.0,1
811,1.0,3
812,1.0,3
813,2.0,2
814,8.0,5
815,2.0,4
816,8.0,5
817,2.0,2
818,7.0,3
819,1.0,5
820,8.0,1
821,7.0,0
822,7.0,3
823,1.0,5
824,8.0,5
825,0.0,5
826,3.0,3
827,8.0,5
828,2.0,2
829,0.0,5
830,3.0,5
831,5.0,5
832,7.0,0
833,8.0,6
834,2.0,4
835,6.0,3
836,7.0,6
837,7.0,4
838,8.0,5
839,0.0,1
840,8.0,5
841,7.0,3
842,7.0,3
843,2.0,4
844,7.0,3
845,1.0,5
846,1.0,5
847,6.0,3
848,2.0,4
849,5.0,0
850,7.0,0
851,4.0,1
852,6.0,0
853,3.0,5
854,7.0,0
855,6.0,3
856,7.0,5
857,1.0,5
858,7.0,1
859,7.0,0
860,8.0,2
861,1.0,5
862,5.0,3
863,3.0,6
864,8.0,0
865,7.0,1
866,0.0,2
867,5.0,6
868,6.0,3
869,7.0,6
870,8.0,5
871,7.0,6
872,5.0,5
873,0.0,1
874,7.0,6
875,7.0,0
876,2.0,2
877,7.0,1
878,2.0,2
879,2.0,5
880,5.0,5
881,8.0,5
882,0.0,1
883,2.0,4
884,1.0,2
885,7.0,0
886,6.0,3
887,7.0,3
888,7.0,5
889,3.0,5
890,0.0,5
891,3.0,5
892,8.0,0
893,7.0,6
894,6.0,6
895,8.0,4
896,3.0,6
897,0.0,3
898,7.0,1
899,0.0,3
900,8.0,1
901,8.0,0
902,6.0,4
903,7.0,1
904,4.0,1
905,5.0,0
906,2.0,4
907,6.0,4
908,0.0,2
909,0.0,3
910,3.0,0
911,1.0,5
912,8.0,0
913,7.0,1
914,7.0,5
915,7.0,1
916,5.0,6
917,5.0,3
918,1.0,2
919,2.0,4
920,1.0,0
921,7.0,1
922,6.0,4
923,6.0,4
924,1.0,4
925,1.0,0
926,5.0,1
927,4.0,6
928,2.0,2
929,2.0,6
930,8.0,4
931,6.0,5
932,3.0,2
933,8.0,0
934,7.0,1
935,4.0,2
936,2.0,2
937,2.0,3
938,6.0,4
939,4.0,2
940,4.0,6
941,7.0,1
942,4.0,4
943,7.0,6
944,0.0,2
945,6.0,1
946,3.0,3
947,4.0,2
948,6.0,4
949,3.0,2
950,6.0,5
951,6.0,4
952,6.0,6
953,8.0,1
954,8.0,2
955,1.0,3
956,8.0,2
957,5.0,1
958,7.0,1
959,1.0,6
960,2.0,4
961,2.0,6
962,6.0,6
963,1.0,6
964,2.0,4
965,8.0,2
966,2.0,0
967,8.0,2
968,5.0,3
969,2.0,6
970,6.0,5
971,4.0,2
972,5.0,6
973,7.0,6
974,1.0,3
975,7.0,1
976,1.0,4
977,2.0,2
978,7.0,1
979,4.0,2
980,7.0,1
981,3.0,1
982,1.0,3
983,7.0,6
984,7.0,1
985,2.0,6
986,8.0,6
987,6.0,5
988,7.0,4
989,4.0,4
990,8.0,2
991,7.0,6
992,7.0,1
993,0.0,3
994,0.0,3
995,4.0,6
996,4.0,0
997,1.0,6
998,2.0,2
999,3.0,2
1000,5.0,4
1001,7.0,1
1002,6.0,4
1003,7.0,1
1004,1.0,0
1005,6.0,4
1006,6.0,4
1007,6.0,4
1008,7.0,1
1009,2.0,3
1010,6.0,4
1011,3.0,6
1012,0.0,3
1013,8.0,6
1014,7.0,6
1015,1.0,4
1016,1.0,6
1017,7.0,2
1018,8.0,0
1019,0.0,3
1020,6.0,1
1021,8.0,4
1022,4.0,2
1023,1.0,4
1024,2.0,3
1025,4.0,6
1026,6.0,0
1027,1.0,6
1028,7.0,1
1029,1.0,6
1030,7.0,1
1031,6.0,0
1032,7.0,1
1033,2.0,3
1034,0.0,3
1035,1.0,0
1036,7.0,3
1037,1.0,3
1038,1.0,3
1039,2.0,5
1040,6.0,0
1041,2.0,3
1042,7.0,1
1043,7.0,6
1044,7.0,1
1045,5.0,4
1046,7.0,4
1047,7.0,1
1048,6.0,0
1049,2.0,6
1050,7.0,1
1051,1.0,6
1052,5.0,3
1053,8.0,4
1054,1.0,6
1055,3.0,3
1056,3.0,3
1057,2.0,3
1058,8.0,1
1059,4.0,3
1060,3.0,3
1061,7.0,4
1062,2.0,3
1063,8.0,3
1064,2.0,3
1065,3.0,3
1066,5.0,3
1067,5.0,6
1068,7.0,4
1069,5.0,1
1070,8.0,0
1071,6.0,0
1072,8.0,3
1073,0.0,6
1074,6.0,0
1075,6.0,0
1076,3.0,3
1077,2.0,5
1078,8.0,4
1079,8.0,6
1080,0.0,2
1081,2.0,5
1082,7.0,1
1083,2.0,3
1084,4.0,6
1085,6.0,0
1086,8.0,1
1087,1.0,3
1088,2.0,3
1089,8.0,0
1090,6.0,3
1091,8.0,0
1092,7.0,4
1093,4.0,0
1094,2.0,6
1095,2.0,5
1096,1.0,6
1097,8.0,4
1098,8.0,3
1099,0.0,3
1100,6.0,0
1101,7.0,1
1102,8.0,6
1103,8.0,1
1104,5.0,3
1105,3.0,4
1106,4.0,3
1107,3.0,3
1108,3.0,0
1109,4.0,0
1110,3.0,5
1111,5.0,3
1112,1.0,3
1113,8.0,4
1114,5.0,3
1115,3.0,6
1116,2.0,3
1117,2.0,5
1118,7.0,1
1119,7.0,1
1120,2.0,3
1121,7.0,1
1122,6.0,1
1123,7.0,4
1124,7.0,4
1125,6.0,0
1126,0.0,3
1127,6.0,3
1128,6.0,0
1129,0.0,6
1130,7.0,3
1131,6.0,5
1132,2.0,6
1133,1.0,3
1134,3.0,3
1135,7.0,3
1136,6.0,0
1137,1.0,3
1138,5.0,0
1139,1.0,3
1140,5.0,3
1141,7.0,6
1142,6.0,3
1143,1.0,6
1144,0.0,3
1145,7.0,1
1146,6.0,0
1147,7.0,1
1148,8.0,6
1149,2.0,3
1150,8.0,4
1151,2.0,6
1152,0.0,4
1153,3.0,6
1154,3.0,6
1155,8.0,5
1156,7.0,4
1157,3.0,3
1158,6.0,0
1159,7.0,6
1160,8.0,0
1161,0.0,2
1162,5.0,4
1163,2.0,4
1164,3.0,4
1165,8.0,6
1166,1.0,5
1167,8.0,5
1168,7.0,4
1169,7.0,3
1170,2.0,1
1171,7.0,3
1172,2.0,5
1173,6.0,3
1174,1.0,0
1175,1.0,3
1176,6.0,6
1177,2.0,4
1178,8.0,3
1179,8.0,5
1180,6.0,6
1181,6.0,3
1182,1.0,4
1183,7.0,2
1184,8.0,6
1185,2.0,3
1186,2.0,6
1187,2.0,3
1188,6.0,3
1189,0.0,2
1190,1.0,1
1191,3.0,3
1192,7.0,0
1193,8.0,5
1194,7.0,1
1195,6.0,0
1196,7.0,0
1197,7.0,5
1198,8.0,1
1199,4.0,4
1200,2.0,3
1201,4.0,6
1202,7.0,4
1203,4.0,5
1204,6.0,0
1205,1.0,2
1206,6.0,3
1207,1.0,3
1208,0.0,5
1209,4.0,4
1210,1.0,4
1211,6.0,0
1212,0.0,2
1213,6.0,0
1214,5.0,3
1215,3.0,3
1216,7.0,4
1217,7.0,6
1218,7.0,6
1219,7.0,0
1220,2.0,4
1221,1.0,1
1222,4.0,6
1223,1.0,2
1224,7.0,4
1225,6.0,0
1226,0.0,3
1227,8.0,4
1228,8.0,3
1229,1.0,2
1230,8.0,4
1231,7.0,1
1232,1.0,1
1233,4.0,1
1234,8.0,1
1235,4.0,4
1236,2.0,3
1237,7.0,0
1238,1.0,2
1239,7.0,6
1240,6.0,0
1241,8.0,6
1242,7.0,0
1243,6.0,0
1244,1.0,1
1245,6.0,0
1246,7.0,4
1247,6.0,0
1248,8.0,3
1249,1.0,0
1250,5.0,4
1251,2.0,2
1252,3.0,1
1253,8.0,4
1254,4.0,4
1255,1.0,1
1256,6.0,6
1257,3.0,5
1258,2.0,2
1259,2.0,3
1260,7.0,4
1261,8.0,4
1262,1.0,2
1263,6.0,6
1264,8.0,4
1265,7.0,3
1266,4.0,4
1267,4.0,3
1268,8.0,0
1269,7.0,4
1270,3.0,1
1271,6.0,3
1272,2.0,5
1273,1.0,3
1274,7.0,0
1275,0.0,2
1276,7.0,4
1277,2.0,4
1278,2.0,3
1279,0.0,2
1280,3.0,3
1281,4.0,1
1282,8.0,5
1283,3.0,6
1284,1.0,3
1285,3.0,4
1286,2.0,3
1287,2.0,3
1288,4.0,5
1289,2.0,0
1290,6.0,3
1291,1.0,2
1292,5.0,3
1293,7.0,1
1294,1.0,2
1295,6.0,3
1296,0.0,0
1297,8.0,4
1298,5.0,3
1299,7.0,5
1300,0.0,0
1301,0.0,0
1302,8.0,3
1303,2.0,3
1304,3.0,0
1305,6.0,4
1306,1.0,2
1307,7.0,5
1308,3.0,1
1309,5.0,0
1310,2.0,3
1311,7.0,3
1312,8.0,3
1313,7.0,5
1314,2.0,3
1315,1.0,2
1316,6.0,4
1317,8.0,4
1318,7.0,4
1319,8.0,3
1320,1.0,4
1321,5.0,3
1322,8.0,3
1323,6.0,4
1324,8.0,1
1325,3.0,3
1326,4.0,1
1327,4.0,3
1328,4.0,6
1329,7.0,2
1330,2.0,3
1331,5.0,3
1332,2.0,3
1333,8.0,6
1334,8.0,1
1335,8.0,1
1336,0.0,0
1337,4.0,6
1338,6.0,1
1339,0.0,1
1340,8.0,5
1341,6.0,1
1342,0.0,0
1343,6.0,3
1344,4.0,6
1345,6.0,4
1346,8.0,3
1347,2.0,3
1348,3.0,3
1349,7.0,5
1350,6.0,4
1351,6.0,3
1352,7.0,5
1353,2.0,1
1354,8.0,6
1355,7.0,5
1356,7.0,6
1357,6.0,2
1358,7.0,5
1359,4.0,3
1360,1.0,5
1361,7.0,6
1362,2.0,3
1363,7.0,5
1364,4.0,1
1365,8.0,1
1366,5.0,3
1367,3.0,5
1368,3.0,3
1369,7.0,3
1370,1.0,1
1371,8.0,3
1372,7.0,5
1373,3.0,3
1374,7.0,5
1375,3.0,3
1376,8.0,3
1377,6.0,4
1378,8.0,6
1379,1.0,2
1380,8.0,1
1381,7.0,5
1382,7.0,5
1383,5.0,3
1384,6.0,4
1385,7.0,5
1386,6.0,4
1387,8.0,2
1388,8.0,1
1389,6.0,4
1390,2.0,0
1391,7.0,6
1392,7.0,5
1393,1.0,2
1394,2.0,0
1395,2.0,0
1396,7.0,2
1397,1.0,2
1398,3.0,3
1399,1.0,4
1400,4.0,3
1401,1.0,3
1402,7.0,5
1403,3.0,3
1404,3.0,4
1405,1.0,0
1406,7.0,5
1407,2.0,3
1408,1.0,3
1409,1.0,2
1410,6.0,3
1411,6.0,3
1412,5.0,3
1413,1.0,0
1414,4.0,2
1415,5.0,2
1416,7.0,1
1417,8.0,2
1418,8.0,2
1419,8.0,2
1420,8.0,1
1421,3.0,4
1422,5.0,2
1423,1.0,2
1424,2.0,2
1425,5.0,2
1426,2.0,2
1427,7.0,1
1428,3.0,2
1429,3.0,2
1430,6.0,3
1431,7.0,1
1432,4.0,2
1433,6.0,2
1434,1.0,2
1435,0.0,5
1436,0.0,5
1437,1.0,0
1438,8.0,3
1439,4.0,2
1440,4.0,3
1441,7.0,1
1442,2.0,2
1443,7.0,5
1444,8.0,3
1445,0.0,5
1446,1.0,3
1447,6.0,0
1448,6.0,0
1449,1.0,2
1450,8.0,3
1451,1.0,0
1452,7.0,2
1453,6.0,0
1454,6.0,0
1455,6.0,3
1456,0.0,6
1457,7.0,1
1458,1.0,2
1459,4.0,3
1460,2.0,3
1461,0.0,5
1462,7.0,1
1463,1.0,2
1464,1.0,2
1465,0.0,0
1466,3.0,2
1467,5.0,4
1468,6.0,0
1469,0.0,5
1470,3.0,4
1471,3.0,4
1472,3.0,2
1473,6.0,0
1474,6.0,3
1475,4.0,2
1476,7.0,2
1477,6.0,2
1478,7.0,0
1479,3.0,5
1480,7.0,2
1481,7.0,1
1482,3.0,4
1483,1.0,2
1484,6.0,0
1485,2.0,2
1486,8.0,2
1487,8.0,0
1488,7.0,1
1489,4.0,3
1490,6.0,3
1491,0.0,6
1492,7.0,2
1493,6.0,0
1494,6.0,3
1495,6.0,3
1496,8.0,4
1497,5.0,0
1498,0.0,5
1499,1.0,6
1500,7.0,1
1501,7.0,2
1502,7.0,1
1503,8.0,1
1504,4.0,4
1505,1.0,6
1506,4.0,0
1507,0.0,5
1508,7.0,1
1509,7.0,1
1510,3.0,2
1511,0.0,2
1512,7.0,2
1513,3.0,2
1514,2.0,2
1515,1.0,2
1516,6.0,3
1517,6.0,2
1518,7.0,5
1519,2.0,6
1520,8.0,2
1521,1.0,2
1522,8.0,1
1523,2.0,2
1524,6.0,3
1525,8.0,2
1526,0.0,6
1527,2.0,2
1528,8.0,2
1529,2.0,4
1530,5.0,2
1531,8.0,2
1532,2.0,3
1533,3.0,3
1534,8.0,2
1535,8.0,1
1536,1.0,1
1537,4.0,0
1538,1.0,1
1539,0.0,3
1540,7.0,4
1541,1.0,6
1542,3.0,5
1543,4.0,1
1544,6.0,4
1545,4.0,0
1546,6.0,1
1547,6.0,2
1548,5.0,5
1549,7.0,4
1550,6.0,1
1551,3.0,1
1552,1.0,1
1553,7.0,4
1554,3.0,1
1555,5.0,1
1556,4.0,3
1557,2.0,0
1558,7.0,4
1559,6.0,6
1560,6.0,6
1561,1.0,1
1562,6.0,6
1563,8.0,6
1564,6.0,1
1565,8.0,1
1566,2.0,1
1567,2.0,5
1568,7.0,5
1569,8.0,0
1570,2.0,6
1571,7.0,2
1572,4.0,1
1573,7.0,4
1574,6.0,6
1575,6.0,5
1576,6.0,0
1577,2.0,1
1578,3.0,3
1579,0.0,3
1580,8.0,0
1581,6.0,6
1582,0.0,3
1583,7.0,4
1584,8.0,2
1585,7.0,4
1586,6.0,2
1587,2.0,5
1588,1.0,0
1589,3.0,0
1590,2.0,1
1591,3.0,5
1592,7.0,4
1593,7.0,4
1594,1.0,2
1595,2.0,1
1596,0.0,0
1597,5.0,1
1598,1.0,3
1599,6.0,6
1600,7.0,4
1601,7.0,0
1602,6.0,0
1603,1.0,2
1604,2.0,0
1605,1.0,6
1606,3.0,1
1607,8.0,2
1608,8.0,5
1609,5.0,1
1610,3.0,1
1611,3.0,1
1612,8.0,1
1613,6.0,2
1614,2.0,1
1615,5.0,3
1616,7.0,4
1617,2.0,1
1618,1.0,3
1619,8.0,6
1620,2.0,5
1621,7.0,0
1622,6.0,6
1623,6.0,6
1624,2.0,3
1625,6.0,6
1626,3.0,6
1627,7.0,4
1628,2.0,0
1629,6.0,1
1630,4.0,3
1631,7.0,4
1632,8.0,2
1633,0.0,6
1634,6.0,6
1635,6.0,1
1636,8.0,0
1637,7.0,6
1638,8.0,4
1639,8.0,1
1640,2.0,1
1641,3.0,1
1642,0.0,6
1643,8.0,3
1644,7.0,4
1645,5.0,1
1646,5.0,1
1647,6.0,6
1648,4.0,2
1649,7.0,4
1650,8.0,5
1651,3.0,1
1652,2.0,5
1653,0.0,3
1654,4.0,4
1655,4.0,5
1656,4.0,1
1657,2.0,1
1658,0.0,3
1659,2.0,3
1660,1.0,6
1661,7.0,4
