,cluster_id,cluster_tsfresh
188,1.0,2
189,5.0,6
190,2.0,5
191,6.0,0
192,7.0,4
193,7.0,1
194,7.0,0
195,2.0,6
196,2.0,6
197,1.0,2
198,7.0,1
199,7.0,1
200,7.0,1
201,6.0,0
202,2.0,6
203,5.0,6
204,4.0,1
205,3.0,0
206,6.0,6
207,6.0,0
208,4.0,6
209,3.0,6
210,1.0,2
211,1.0,6
212,7.0,1
213,2.0,6
214,7.0,3
215,2.0,6
216,7.0,1
217,2.0,5
218,7.0,1
219,2.0,6
220,2.0,2
221,0.0,5
222,1.0,2
223,3.0,5
224,8.0,2
225,6.0,0
226,0.0,5
227,1.0,5
228,1.0,0
229,1.0,2
230,7.0,1
231,4.0,6
232,1.0,0
233,8.0,6
234,7.0,6
235,2.0,0
236,1.0,5
237,8.0,6
238,7.0,1
239,0.0,5
240,0.0,4
241,8.0,6
242,1.0,2
243,2.0,6
244,2.0,5
245,6.0,0
246,5.0,4
247,3.0,6
248,2.0,5
249,7.0,1
250,8.0,0
251,0.0,4
252,1.0,6
253,6.0,6
254,7.0,1
255,5.0,6
256,2.0,2
257,8.0,0
258,1.0,2
259,1.0,5
260,8.0,4
261,1.0,6
262,8.0,1
263,7.0,4
264,3.0,1
265,5.0,0
266,6.0,6
267,8.0,6
268,7.0,4
269,8.0,1
270,4.0,0
271,6.0,6
272,2.0,3
273,7.0,4
274,3.0,2
275,8.0,2
276,7.0,4
277,7.0,0
278,6.0,2
279,7.0,4
280,3.0,0
281,5.0,0
282,8.0,0
283,0.0,3
284,3.0,1
285,8.0,4
286,7.0,0
287,2.0,1
288,8.0,5
289,7.0,5
290,4.0,0
291,7.0,4
292,2.0,2
293,1.0,1
294,7.0,4
295,2.0,4
296,6.0,5
297,2.0,0
298,7.0,4
299,3.0,5
300,2.0,0
301,7.0,4
302,2.0,0
303,3.0,0
304,6.0,2
305,3.0,0
306,3.0,0
307,6.0,6
308,6.0,5
309,5.0,6
310,2.0,1
311,8.0,0
312,5.0,0
313,1.0,4
314,5.0,1
315,2.0,0
316,3.0,0
317,3.0,3
318,6.0,2
319,8.0,4
320,3.0,0
321,8.0,6
322,8.0,0
323,7.0,4
324,0.0,3
325,2.0,0
326,1.0,1
327,8.0,0
328,1.0,6
329,5.0,0
330,2.0,5
331,0.0,3
332,7.0,6
333,6.0,6
334,3.0,0
335,0.0,3
336,2.0,0
337,7.0,4
338,3.0,0
339,6.0,0
340,2.0,3
341,8.0,4
342,7.0,5
343,7.0,4
344,3.0,4
345,7.0,4
346,0.0,3
347,6.0,6
348,2.0,2
349,2.0,5
350,8.0,0
351,5.0,6
352,3.0,2
353,3.0,0
354,8.0,2
355,5.0,3
356,3.0,0
357,7.0,4
358,6.0,6
359,1.0,1
360,3.0,0
361,7.0,4
362,5.0,2
363,2.0,0
364,5.0,2
365,6.0,6
366,8.0,0
367,6.0,6
368,6.0,2
369,1.0,2
370,2.0,1
371,6.0,6
372,7.0,4
373,7.0,4
374,2.0,2
375,7.0,4
376,7.0,4
377,5.0,0
378,3.0,0
379,7.0,5
380,8.0,2
381,3.0,0
382,3.0,0
383,8.0,5
384,5.0,0
385,4.0,2
386,7.0,3
387,8.0,0
388,2.0,4
389,7.0,3
390,6.0,1
391,6.0,1
392,1.0,1
393,8.0,1
394,8.0,3
395,2.0,4
396,5.0,0
397,3.0,5
398,7.0,4
399,1.0,2
400,4.0,0
401,1.0,2
402,3.0,4
403,2.0,5
404,8.0,0
405,2.0,4
406,8.0,0
407,7.0,5
408,1.0,1
409,1.0,4
410,2.0,0
411,8.0,0
412,8.0,2
413,2.0,0
414,7.0,3
415,0.0,0
416,3.0,5
417,8.0,6
418,6.0,0
419,5.0,3
420,8.0,6
421,8.0,0
422,2.0,0
423,8.0,3
424,3.0,5
425,4.0,4
426,6.0,0
427,2.0,4
428,4.0,0
429,2.0,4
430,6.0,2
431,3.0,0
432,8.0,1
433,3.0,5
434,4.0,0
435,2.0,0
436,8.0,0
437,4.0,0
438,7.0,3
439,1.0,3
440,7.0,5
441,0.0,0
442,3.0,5
443,3.0,1
444,7.0,3
445,7.0,3
446,0.0,0
447,7.0,5
448,7.0,3
449,4.0,0
450,6.0,1
451,1.0,1
452,2.0,4
453,1.0,2
454,6.0,5
455,5.0,6
456,7.0,3
457,3.0,4
458,6.0,0
459,2.0,0
460,6.0,2
461,3.0,5
462,0.0,4
463,2.0,0
464,8.0,0
465,8.0,0
466,2.0,0
467,3.0,0
468,8.0,2
469,3.0,0
470,0.0,4
471,8.0,0
472,4.0,1
473,8.0,4
474,1.0,4
475,3.0,0
476,1.0,1
477,6.0,5
478,7.0,5
479,2.0,0
480,3.0,1
481,5.0,0
482,3.0,5
483,2.0,4
484,6.0,2
485,6.0,0
486,6.0,5
487,8.0,0
488,2.0,0
489,7.0,3
490,4.0,1
491,8.0,3
492,8.0,0
493,6.0,6
494,6.0,1
495,5.0,3
496,8.0,1
497,2.0,6
498,1.0,0
499,1.0,2
500,1.0,2
501,1.0,2
502,4.0,2
503,8.0,5
504,7.0,0
505,6.0,5
506,7.0,3
507,7.0,4
508,2.0,0
509,6.0,0
510,3.0,1
511,7.0,5
512,0.0,5
513,8.0,2
514,8.0,4
515,8.0,1
516,6.0,5
517,3.0,5
518,1.0,3
519,1.0,3
520,3.0,5
521,2.0,5
522,5.0,6
523,4.0,2
524,3.0,5
525,4.0,4
526,8.0,0
527,8.0,5
528,2.0,5
529,3.0,5
530,8.0,0
531,5.0,5
532,7.0,6
533,8.0,0
534,8.0,0
535,2.0,1
536,8.0,0
537,3.0,5
538,3.0,5
539,4.0,5
540,1.0,5
541,0.0,5
542,7.0,6
543,7.0,2
544,7.0,3
545,8.0,0
546,1.0,5
547,4.0,3
548,6.0,6
549,2.0,5
550,6.0,1
551,8.0,2
552,2.0,5
553,2.0,5
554,2.0,5
555,7.0,2
556,6.0,3
557,4.0,4
558,2.0,3
559,0.0,1
560,8.0,0
561,7.0,6
562,1.0,4
563,6.0,1
564,4.0,4
565,7.0,6
566,8.0,3
567,4.0,0
568,7.0,2
569,1.0,2
570,7.0,2
571,6.0,1
572,7.0,2
573,0.0,5
574,6.0,5
575,2.0,5
576,3.0,5
577,2.0,3
578,2.0,5
579,8.0,4
580,2.0,5
581,6.0,1
582,8.0,4
583,3.0,1
584,8.0,4
585,2.0,5
586,7.0,2
587,1.0,6
588,1.0,5
589,1.0,3
590,2.0,5
591,7.0,2
592,3.0,6
593,8.0,0
594,0.0,3
595,7.0,2
596,2.0,1
597,3.0,5
598,7.0,2
599,7.0,3
600,6.0,1
601,7.0,1
602,3.0,3
603,4.0,5
604,7.0,2
605,1.0,1
606,6.0,1
607,2.0,5
608,7.0,2
609,8.0,6
610,3.0,2
611,8.0,4
612,2.0,5
613,8.0,1
614,6.0,5
615,8.0,4
616,2.0,5
617,2.0,3
618,7.0,6
619,8.0,3
620,7.0,3
621,8.0,0
622,2.0,5
623,6.0,1
624,1.0,6
625,1.0,5
626,8.0,1
627,6.0,1
628,7.0,6
629,4.0,3
630,0.0,5
631,7.0,2
632,0.0,3
633,2.0,6
634,4.0,3
635,7.0,3
636,6.0,1
637,8.0,4
638,8.0,3
639,2.0,3
640,8.0,0
641,4.0,5
642,5.0,5
643,3.0,6
644,7.0,4
645,8.0,0
646,8.0,0
647,3.0,2
648,8.0,2
649,6.0,1
650,7.0,5
651,6.0,1
652,3.0,4
653,1.0,4
654,2.0,6
655,2.0,3
656,5.0,6
657,1.0,4
658,6.0,1
659,4.0,5
660,8.0,4
661,8.0,2
662,2.0,4
663,8.0,2
664,2.0,5
665,7.0,3
666,7.0,1
667,6.0,2
668,8.0,0
669,0.0,5
670,3.0,5
671,2.0,5
672,8.0,1
673,8.0,5
674,8.0,4
675,3.0,6
676,3.0,6
677,7.0,3
678,4.0,1
679,7.0,1
680,6.0,2
681,7.0,3
682,0.0,5
683,2.0,6
684,8.0,0
685,8.0,0
686,2.0,2
687,3.0,5
688,7.0,5
689,1.0,4
690,6.0,2
691,1.0,4
692,7.0,0
693,2.0,2
694,1.0,4
695,1.0,4
696,8.0,0
697,6.0,1
698,2.0,6
699,5.0,3
700,1.0,5
701,7.0,4
702,6.0,1
703,7.0,2
704,3.0,6
705,7.0,3
706,7.0,3
707,1.0,4
708,3.0,6
709,2.0,5
710,7.0,3
711,7.0,3
712,2.0,5
713,3.0,6
714,3.0,6
715,7.0,1
716,7.0,5
717,5.0,6
718,3.0,5
719,7.0,0
720,6.0,1
721,1.0,2
722,1.0,6
723,1.0,6
724,2.0,5
725,5.0,6
726,7.0,3
727,5.0,1
728,5.0,5
729,5.0,4
730,2.0,5
731,2.0,5
732,1.0,4
733,6.0,5
734,0.0,6
735,7.0,4
736,2.0,5
737,5.0,6
738,8.0,0
739,6.0,1
740,7.0,1
741,7.0,4
742,0.0,2
743,4.0,5
744,4.0,5
745,8.0,6
746,4.0,1
747,0.0,5
748,1.0,4
749,2.0,5
750,2.0,5
751,2.0,5
752,8.0,0
753,1.0,2
754,7.0,6
755,1.0,6
756,8.0,5
757,3.0,6
758,7.0,3
759,7.0,3
760,7.0,3
761,0.0,5
762,7.0,3
763,1.0,2
764,8.0,0
765,7.0,5
766,7.0,3
767,7.0,3
768,0.0,4
769,3.0,3
770,2.0,6
771,2.0,2
772,2.0,3
773,3.0,0
774,8.0,3
775,1.0,3
776,8.0,3
777,8.0,1
778,8.0,3
779,7.0,3
780,8.0,5
781,6.0,5
782,6.0,5
783,7.0,3
784,4.0,3
785,8.0,3
786,2.0,3
787,7.0,5
788,6.0,5
789,8.0,5
790,1.0,6
791,2.0,6
792,7.0,0
793,6.0,5
794,0.0,1
795,0.0,1
796,6.0,5
797,6.0,5
798,2.0,5
799,8.0,0
800,5.0,3
801,8.0,5
802,7.0,4
803,3.0,3
804,6.0,0
805,4.0,0
806,2.0,3
807,5.0,6
808,2.0,6
809,7.0,3
810,3.0,4
811,1.0,5
812,1.0,5
813,2.0,6
814,8.0,3
815,2.0,2
816,8.0,3
817,2.0,6
818,7.0,5
819,1.0,3
820,8.0,0
821,7.0,3
822,7.0,0
823,1.0,3
824,8.0,3
825,0.0,4
826,3.0,5
827,8.0,3
828,2.0,6
829,0.0,4
830,3.0,3
831,5.0,3
832,7.0,3
833,8.0,0
834,2.0,2
835,6.0,5
836,7.0,0
837,7.0,2
838,8.0,3
839,0.0,4
840,8.0,3
841,7.0,5
842,7.0,5
843,2.0,2
844,7.0,5
845,1.0,4
846,1.0,3
847,6.0,5
848,2.0,2
849,5.0,3
850,7.0,0
851,4.0,3
852,6.0,3
853,3.0,3
854,7.0,3
855,6.0,5
856,7.0,3
857,1.0,3
858,7.0,1
859,7.0,3
860,8.0,6
861,1.0,3
862,5.0,5
863,3.0,0
864,8.0,3
865,7.0,1
866,0.0,6
867,5.0,0
868,6.0,5
869,7.0,0
870,8.0,3
871,7.0,0
872,5.0,3
873,0.0,1
874,7.0,4
875,7.0,3
876,2.0,6
877,7.0,0
878,2.0,6
879,2.0,3
880,5.0,3
881,8.0,3
882,0.0,4
883,2.0,2
884,1.0,6
885,7.0,3
886,6.0,5
887,7.0,5
888,7.0,3
889,3.0,3
890,0.0,4
891,3.0,3
892,8.0,3
893,7.0,0
894,6.0,0
895,8.0,2
896,3.0,4
897,0.0,4
898,7.0,1
899,0.0,4
900,8.0,3
901,8.0,4
902,6.0,1
903,7.0,3
904,4.0,3
905,5.0,6
906,2.0,0
907,6.0,2
908,0.0,4
909,0.0,4
910,3.0,4
911,1.0,5
912,8.0,2
913,7.0,3
914,7.0,5
915,7.0,6
916,5.0,4
917,5.0,4
918,1.0,3
919,2.0,1
920,1.0,2
921,7.0,3
922,6.0,1
923,6.0,1
924,1.0,2
925,1.0,6
926,5.0,6
927,4.0,4
928,2.0,0
929,2.0,0
930,8.0,1
931,6.0,5
932,3.0,0
933,8.0,2
934,7.0,6
935,4.0,2
936,2.0,0
937,2.0,4
938,6.0,1
939,4.0,4
940,4.0,4
941,7.0,1
942,4.0,1
943,7.0,4
944,0.0,4
945,6.0,3
946,3.0,4
947,4.0,3
948,6.0,2
949,3.0,0
950,6.0,5
951,6.0,1
952,6.0,4
953,8.0,3
954,8.0,0
955,1.0,0
956,8.0,4
957,5.0,6
958,7.0,1
959,1.0,4
960,2.0,1
961,2.0,4
962,6.0,4
963,1.0,4
964,2.0,1
965,8.0,1
966,2.0,0
967,8.0,4
968,5.0,4
969,2.0,4
970,6.0,5
971,4.0,6
972,5.0,4
973,7.0,4
974,1.0,4
975,7.0,3
976,1.0,1
977,2.0,0
978,7.0,3
979,4.0,3
980,7.0,3
981,3.0,3
982,1.0,4
983,7.0,4
984,7.0,3
985,2.0,0
986,8.0,4
987,6.0,5
988,7.0,1
989,4.0,1
990,8.0,4
991,7.0,4
992,7.0,3
993,0.0,1
994,0.0,4
995,4.0,4
996,4.0,2
997,1.0,4
998,2.0,0
999,3.0,4
1000,5.0,1
1001,7.0,3
1002,6.0,1
1003,7.0,3
1004,1.0,2
1005,6.0,1
1006,6.0,1
1007,6.0,1
1008,7.0,3
1009,2.0,4
1010,6.0,1
1011,3.0,4
1012,0.0,4
1013,8.0,4
1014,7.0,4
1015,1.0,2
1016,1.0,4
1017,7.0,3
1018,8.0,2
1019,0.0,4
1020,6.0,1
1021,8.0,1
1022,4.0,4
1023,1.0,1
1024,2.0,1
1025,4.0,1
1026,6.0,4
1027,1.0,5
1028,7.0,2
1029,1.0,4
1030,7.0,2
1031,6.0,4
1032,7.0,2
1033,2.0,1
1034,0.0,1
1035,1.0,4
1036,7.0,1
1037,1.0,1
1038,1.0,1
1039,2.0,1
1040,6.0,4
1041,2.0,1
1042,7.0,2
1043,7.0,1
1044,7.0,2
1045,5.0,0
1046,7.0,2
1047,7.0,2
1048,6.0,4
1049,2.0,5
1050,7.0,2
1051,1.0,6
1052,5.0,1
1053,8.0,0
1054,1.0,5
1055,3.0,1
1056,3.0,1
1057,2.0,1
1058,8.0,2
1059,4.0,1
1060,3.0,1
1061,7.0,2
1062,2.0,6
1063,8.0,1
1064,2.0,1
1065,3.0,1
1066,5.0,1
1067,5.0,1
1068,7.0,2
1069,5.0,2
1070,8.0,4
1071,6.0,4
1072,8.0,1
1073,0.0,5
1074,6.0,4
1075,6.0,0
1076,3.0,1
1077,2.0,1
1078,8.0,0
1079,8.0,1
1080,0.0,3
1081,2.0,1
1082,7.0,2
1083,2.0,1
1084,4.0,6
1085,6.0,4
1086,8.0,2
1087,1.0,1
1088,2.0,1
1089,8.0,4
1090,6.0,1
1091,8.0,4
1092,7.0,0
1093,4.0,4
1094,2.0,5
1095,2.0,1
1096,1.0,6
1097,8.0,0
1098,8.0,1
1099,0.0,1
1100,6.0,4
1101,7.0,2
1102,8.0,6
1103,8.0,2
1104,5.0,1
1105,3.0,0
1106,4.0,1
1107,3.0,1
1108,3.0,4
1109,4.0,4
1110,3.0,1
1111,5.0,1
1112,1.0,1
1113,8.0,0
1114,5.0,1
1115,3.0,5
1116,2.0,1
1117,2.0,1
1118,7.0,2
1119,7.0,2
1120,2.0,1
1121,7.0,4
1122,6.0,2
1123,7.0,0
1124,7.0,2
1125,6.0,4
1126,0.0,1
1127,6.0,1
1128,6.0,4
1129,0.0,5
1130,7.0,1
1131,6.0,4
1132,2.0,5
1133,1.0,6
1134,3.0,1
1135,7.0,1
1136,6.0,0
1137,1.0,6
1138,5.0,4
1139,1.0,1
1140,5.0,1
1141,7.0,5
1142,6.0,1
1143,1.0,6
1144,0.0,1
1145,7.0,2
1146,6.0,4
1147,7.0,2
1148,8.0,6
1149,2.0,1
1150,8.0,0
1151,2.0,5
1152,0.0,4
1153,3.0,1
1154,3.0,1
1155,8.0,4
1156,7.0,3
1157,3.0,4
1158,6.0,6
1159,7.0,1
1160,8.0,6
1161,0.0,5
1162,5.0,4
1163,2.0,4
1164,3.0,4
1165,8.0,1
1166,1.0,0
1167,8.0,0
1168,7.0,3
1169,7.0,4
1170,2.0,2
1171,7.0,4
1172,2.0,0
1173,6.0,4
1174,1.0,6
1175,1.0,4
1176,6.0,1
1177,2.0,4
1178,8.0,4
1179,8.0,0
1180,6.0,6
1181,6.0,6
1182,1.0,3
1183,7.0,5
1184,8.0,1
1185,2.0,4
1186,2.0,1
1187,2.0,4
1188,6.0,4
1189,0.0,5
1190,1.0,2
1191,3.0,4
1192,7.0,3
1193,8.0,4
1194,7.0,3
1195,6.0,6
1196,7.0,3
1197,7.0,0
1198,8.0,2
1199,4.0,4
1200,2.0,4
1201,4.0,1
1202,7.0,3
1203,4.0,3
1204,6.0,6
1205,1.0,5
1206,6.0,4
1207,1.0,4
1208,0.0,5
1209,4.0,4
1210,1.0,3
1211,6.0,6
1212,0.0,5
1213,6.0,6
1214,5.0,4
1215,3.0,4
1216,7.0,3
1217,7.0,6
1218,7.0,1
1219,7.0,3
1220,2.0,4
1221,1.0,2
1222,4.0,1
1223,1.0,5
1224,7.0,3
1225,6.0,6
1226,0.0,4
1227,8.0,4
1228,8.0,4
1229,1.0,5
1230,8.0,4
1231,7.0,3
1232,1.0,2
1233,4.0,2
1234,8.0,2
1235,4.0,4
1236,2.0,4
1237,7.0,3
1238,1.0,5
1239,7.0,1
1240,6.0,6
1241,8.0,1
1242,7.0,3
1243,6.0,6
1244,1.0,2
1245,6.0,6
1246,7.0,3
1247,6.0,3
1248,8.0,4
1249,1.0,6
1250,5.0,4
1251,2.0,5
1252,3.0,2
1253,8.0,4
1254,4.0,4
1255,1.0,2
1256,6.0,6
1257,3.0,4
1258,2.0,5
1259,2.0,4
1260,7.0,3
1261,8.0,3
1262,1.0,2
1263,6.0,6
1264,8.0,3
1265,7.0,4
1266,4.0,3
1267,4.0,4
1268,8.0,6
1269,7.0,3
1270,3.0,2
1271,6.0,4
1272,2.0,4
1273,1.0,4
1274,7.0,6
1275,0.0,5
1276,7.0,3
1277,2.0,4
1278,2.0,4
1279,0.0,5
1280,3.0,2
1281,4.0,3
1282,8.0,1
1283,3.0,2
1284,1.0,2
1285,3.0,6
1286,2.0,4
1287,2.0,4
1288,4.0,1
1289,2.0,0
1290,6.0,4
1291,1.0,2
1292,5.0,2
1293,7.0,3
1294,1.0,2
1295,6.0,2
1296,0.0,0
1297,8.0,6
1298,5.0,2
1299,7.0,1
1300,0.0,0
1301,0.0,0
1302,8.0,2
1303,2.0,5
1304,3.0,0
1305,6.0,6
1306,1.0,2
1307,7.0,1
1308,3.0,3
1309,5.0,0
1310,2.0,5
1311,7.0,2
1312,8.0,2
1313,7.0,1
1314,2.0,2
1315,1.0,2
1316,6.0,6
1317,8.0,6
1318,7.0,1
1319,8.0,2
1320,1.0,6
1321,5.0,2
1322,8.0,4
1323,6.0,1
1324,8.0,3
1325,3.0,2
1326,4.0,3
1327,4.0,2
1328,4.0,2
1329,7.0,1
1330,2.0,4
1331,5.0,2
1332,2.0,4
1333,8.0,1
1334,8.0,3
1335,8.0,3
1336,0.0,0
1337,4.0,3
1338,6.0,3
1339,0.0,0
1340,8.0,1
1341,6.0,3
1342,0.0,0
1343,6.0,2
1344,4.0,3
1345,6.0,6
1346,8.0,2
1347,2.0,4
1348,3.0,2
1349,7.0,1
1350,6.0,6
1351,6.0,2
1352,7.0,1
1353,2.0,3
1354,8.0,2
1355,7.0,1
1356,7.0,2
1357,6.0,6
1358,7.0,1
1359,4.0,2
1360,1.0,1
1361,7.0,2
1362,2.0,4
1363,7.0,1
1364,4.0,3
1365,8.0,3
1366,5.0,2
1367,3.0,1
1368,3.0,2
1369,7.0,2
1370,1.0,3
1371,8.0,2
1372,7.0,1
1373,3.0,2
1374,7.0,1
1375,3.0,2
1376,8.0,2
1377,6.0,6
1378,8.0,2
1379,1.0,6
1380,8.0,2
1381,7.0,1
1382,7.0,1
1383,5.0,2
1384,6.0,6
1385,7.0,1
1386,6.0,6
1387,8.0,2
1388,8.0,3
1389,6.0,6
1390,2.0,0
1391,7.0,5
1392,7.0,1
1393,1.0,2
1394,2.0,4
1395,2.0,0
1396,7.0,1
1397,1.0,6
1398,3.0,2
1399,1.0,6
1400,4.0,2
1401,1.0,2
1402,7.0,1
1403,3.0,5
1404,3.0,6
1405,1.0,0
1406,7.0,1
1407,2.0,5
1408,1.0,4
1409,1.0,2
1410,6.0,4
1411,6.0,4
1412,5.0,4
1413,1.0,4
1414,4.0,6
1415,5.0,6
1416,7.0,1
1417,8.0,6
1418,8.0,2
1419,8.0,2
1420,8.0,1
1421,3.0,6
1422,5.0,6
1423,1.0,6
1424,2.0,0
1425,5.0,6
1426,2.0,6
1427,7.0,1
1428,3.0,2
1429,3.0,6
1430,6.0,4
1431,7.0,1
1432,4.0,6
1433,6.0,6
1434,1.0,2
1435,0.0,5
1436,0.0,5
1437,1.0,4
1438,8.0,4
1439,4.0,6
1440,4.0,4
1441,7.0,1
1442,2.0,0
1443,7.0,5
1444,8.0,4
1445,0.0,5
1446,1.0,4
1447,6.0,4
1448,6.0,5
1449,1.0,6
1450,8.0,4
1451,1.0,4
1452,7.0,6
1453,6.0,0
1454,6.0,4
1455,6.0,4
1456,0.0,3
1457,7.0,1
1458,1.0,2
1459,4.0,3
1460,2.0,5
1461,0.0,5
1462,7.0,1
1463,1.0,2
1464,1.0,6
1465,0.0,4
1466,3.0,6
1467,5.0,6
1468,6.0,4
1469,0.0,5
1470,3.0,6
1471,3.0,6
1472,3.0,6
1473,6.0,4
1474,6.0,4
1475,4.0,6
1476,7.0,6
1477,6.0,6
1478,7.0,4
1479,3.0,5
1480,7.0,6
1481,7.0,1
1482,3.0,6
1483,1.0,2
1484,6.0,4
1485,2.0,6
1486,8.0,6
1487,8.0,4
1488,7.0,1
1489,4.0,4
1490,6.0,4
1491,0.0,3
1492,7.0,2
1493,6.0,4
1494,6.0,4
1495,6.0,4
1496,8.0,6
1497,5.0,4
1498,0.0,5
1499,1.0,3
1500,7.0,1
1501,7.0,2
1502,7.0,1
1503,8.0,1
1504,4.0,6
1505,1.0,3
1506,4.0,4
1507,0.0,5
1508,7.0,1
1509,7.0,1
1510,3.0,6
1511,0.0,6
1512,7.0,2
1513,3.0,0
1514,2.0,6
1515,1.0,6
1516,6.0,4
1517,6.0,2
1518,7.0,5
1519,2.0,3
1520,8.0,6
1521,1.0,6
1522,8.0,1
1523,2.0,0
1524,6.0,4
1525,8.0,6
1526,0.0,3
1527,2.0,6
1528,8.0,6
1529,2.0,6
1530,5.0,6
1531,8.0,6
1532,2.0,4
1533,3.0,4
1534,8.0,2
1535,8.0,1
1536,1.0,4
1537,4.0,5
1538,1.0,4
1539,0.0,0
1540,7.0,2
1541,1.0,3
1542,3.0,1
1543,4.0,4
1544,6.0,2
1545,4.0,5
1546,6.0,4
1547,6.0,6
1548,5.0,1
1549,7.0,2
1550,6.0,4
1551,3.0,4
1552,1.0,4
1553,7.0,2
1554,3.0,4
1555,5.0,4
1556,4.0,0
1557,2.0,5
1558,7.0,2
1559,6.0,3
1560,6.0,3
1561,1.0,4
1562,6.0,3
1563,8.0,3
1564,6.0,4
1565,8.0,4
1566,2.0,4
1567,2.0,1
1568,7.0,1
1569,8.0,5
1570,2.0,3
1571,7.0,6
1572,4.0,4
1573,7.0,2
1574,6.0,3
1575,6.0,1
1576,6.0,3
1577,2.0,4
1578,3.0,4
1579,0.0,0
1580,8.0,5
1581,6.0,3
1582,0.0,0
1583,7.0,2
1584,8.0,6
1585,7.0,2
1586,6.0,6
1587,2.0,1
1588,1.0,5
1589,3.0,5
1590,2.0,5
1591,3.0,1
1592,7.0,2
1593,7.0,2
1594,1.0,6
1595,2.0,4
1596,0.0,5
1597,5.0,4
1598,1.0,4
1599,6.0,3
1600,7.0,2
1601,7.0,5
1602,6.0,5
1603,1.0,6
1604,2.0,5
1605,1.0,3
1606,3.0,4
1607,8.0,6
1608,8.0,1
1609,5.0,4
1610,3.0,4
1611,3.0,4
1612,8.0,4
1613,6.0,6
1614,2.0,5
1615,5.0,4
1616,7.0,2
1617,2.0,4
1618,1.0,0
1619,8.0,3
1620,2.0,1
1621,7.0,5
1622,6.0,3
1623,6.0,3
1624,2.0,5
1625,6.0,3
1626,3.0,3
1627,7.0,2
1628,2.0,5
1629,6.0,5
1630,4.0,4
1631,7.0,2
1632,8.0,6
1633,0.0,0
1634,6.0,3
1635,6.0,5
1636,8.0,5
1637,7.0,3
1638,8.0,2
1639,8.0,4
1640,2.0,4
1641,3.0,4
1642,0.0,0
1643,8.0,0
1644,7.0,2
1645,5.0,4
1646,5.0,5
1647,6.0,3
1648,4.0,6
1649,7.0,2
1650,8.0,1
1651,3.0,6
1652,2.0,1
1653,0.0,0
1654,4.0,2
1655,4.0,1
1656,4.0,4
1657,2.0,4
1658,0.0,0
1659,2.0,4
1660,1.0,3
1661,7.0,2
