,cluster_id,cluster_tsfresh
708,3.0,2
709,2.0,2
710,7.0,6
711,7.0,6
712,2.0,6
713,3.0,0
714,3.0,0
715,7.0,3
716,7.0,5
717,5.0,0
718,3.0,6
719,7.0,6
720,6.0,3
721,1.0,1
722,1.0,0
723,1.0,2
724,2.0,2
725,5.0,0
726,7.0,2
727,5.0,5
728,5.0,5
729,5.0,6
730,2.0,1
731,2.0,6
732,1.0,3
733,6.0,1
734,0.0,6
735,7.0,6
736,2.0,6
737,5.0,0
738,8.0,6
739,6.0,2
740,7.0,1
741,7.0,2
742,0.0,3
743,4.0,5
744,4.0,5
745,8.0,0
746,4.0,2
747,0.0,2
748,1.0,3
749,2.0,5
750,2.0,2
751,2.0,3
752,8.0,1
753,1.0,1
754,7.0,6
755,1.0,2
756,8.0,5
757,3.0,0
758,7.0,0
759,7.0,5
760,7.0,6
761,0.0,6
762,7.0,6
763,1.0,4
764,8.0,6
765,7.0,5
766,7.0,6
767,7.0,2
768,0.0,1
769,3.0,2
770,2.0,6
771,2.0,5
772,2.0,5
773,3.0,4
774,8.0,4
775,1.0,4
776,8.0,4
777,8.0,3
778,8.0,3
779,7.0,2
780,8.0,0
781,6.0,5
782,6.0,0
783,7.0,6
784,4.0,6
785,8.0,4
786,2.0,5
787,7.0,6
788,6.0,5
789,8.0,0
790,1.0,5
791,2.0,5
792,7.0,3
793,6.0,0
794,0.0,1
795,0.0,3
796,6.0,0
797,6.0,0
798,2.0,0
799,8.0,3
800,5.0,6
801,8.0,3
802,7.0,3
803,3.0,1
804,6.0,3
805,4.0,6
806,2.0,4
807,5.0,2
808,2.0,5
809,7.0,4
810,3.0,1
811,1.0,3
812,1.0,3
813,2.0,5
814,8.0,3
815,2.0,5
816,8.0,3
817,2.0,5
818,7.0,3
819,1.0,6
820,8.0,3
821,7.0,6
822,7.0,3
823,1.0,3
824,8.0,4
825,0.0,1
826,3.0,6
827,8.0,4
828,2.0,1
829,0.0,1
830,3.0,6
831,5.0,2
832,7.0,3
833,8.0,2
834,2.0,2
835,6.0,0
836,7.0,2
837,7.0,2
838,8.0,5
839,0.0,1
840,8.0,0
841,7.0,6
842,7.0,4
843,2.0,5
844,7.0,0
845,1.0,3
846,1.0,4
847,6.0,3
848,2.0,5
849,5.0,6
850,7.0,2
851,4.0,5
852,6.0,4
853,3.0,2
854,7.0,4
855,6.0,4
856,7.0,2
857,1.0,5
858,7.0,3
859,7.0,6
860,8.0,0
861,1.0,3
862,5.0,6
863,3.0,4
864,8.0,3
865,7.0,3
866,0.0,1
867,5.0,6
868,6.0,3
869,7.0,6
870,8.0,2
871,7.0,3
872,5.0,6
873,0.0,1
874,7.0,3
875,7.0,4
876,2.0,2
877,7.0,3
878,2.0,5
879,2.0,5
880,5.0,2
881,8.0,3
882,0.0,1
883,2.0,5
884,1.0,4
885,7.0,3
886,6.0,5
887,7.0,2
888,7.0,6
889,3.0,4
890,0.0,4
891,3.0,4
892,8.0,3
893,7.0,5
894,6.0,4
895,8.0,2
896,3.0,6
897,0.0,2
898,7.0,3
899,0.0,3
900,8.0,1
901,8.0,2
902,6.0,2
903,7.0,3
904,4.0,0
905,5.0,2
906,2.0,3
907,6.0,1
908,0.0,6
909,0.0,3
910,3.0,6
911,1.0,3
912,8.0,2
913,7.0,3
914,7.0,3
915,7.0,3
916,5.0,2
917,5.0,3
918,1.0,1
919,2.0,3
920,1.0,1
921,7.0,1
922,6.0,3
923,6.0,1
924,1.0,3
925,1.0,3
926,5.0,0
927,4.0,0
928,2.0,3
929,2.0,3
930,8.0,6
931,6.0,4
932,3.0,6
933,8.0,1
934,7.0,3
935,4.0,3
936,2.0,1
937,2.0,2
938,6.0,0
939,4.0,6
940,4.0,0
941,7.0,3
942,4.0,0
943,7.0,6
944,0.0,2
945,6.0,3
946,3.0,3
947,4.0,1
948,6.0,3
949,3.0,3
950,6.0,3
951,6.0,3
952,6.0,3
953,8.0,1
954,8.0,3
955,1.0,1
956,8.0,1
957,5.0,3
958,7.0,3
959,1.0,0
960,2.0,2
961,2.0,0
962,6.0,0
963,1.0,1
964,2.0,2
965,8.0,3
966,2.0,3
967,8.0,5
968,5.0,1
969,2.0,2
970,6.0,3
971,4.0,3
972,5.0,2
973,7.0,0
974,1.0,0
975,7.0,1
976,1.0,0
977,2.0,5
978,7.0,1
979,4.0,3
980,7.0,6
981,3.0,0
982,1.0,3
983,7.0,0
984,7.0,1
985,2.0,3
986,8.0,2
987,6.0,3
988,7.0,3
989,4.0,0
990,8.0,0
991,7.0,0
992,7.0,1
993,0.0,3
994,0.0,2
995,4.0,1
996,4.0,0
997,1.0,0
998,2.0,1
999,3.0,6
1000,5.0,2
1001,7.0,3
1002,6.0,6
1003,7.0,3
1004,1.0,3
1005,6.0,3
1006,6.0,6
1007,6.0,6
1008,7.0,3
1009,2.0,0
1010,6.0,1
1011,3.0,6
1012,0.0,3
1013,8.0,0
1014,7.0,2
1015,1.0,3
1016,1.0,0
1017,7.0,3
1018,8.0,1
1019,0.0,1
1020,6.0,1
1021,8.0,3
1022,4.0,6
1023,1.0,1
1024,2.0,2
1025,4.0,1
1026,6.0,0
1027,1.0,1
1028,7.0,2
1029,1.0,1
1030,7.0,2
1031,6.0,1
1032,7.0,2
1033,2.0,4
1034,0.0,2
1035,1.0,5
1036,7.0,0
1037,1.0,4
1038,1.0,5
1039,2.0,4
1040,6.0,5
1041,2.0,2
1042,7.0,1
1043,7.0,1
1044,7.0,1
1045,5.0,2
1046,7.0,1
1047,7.0,2
1048,6.0,5
1049,2.0,1
1050,7.0,1
1051,1.0,3
1052,5.0,0
1053,8.0,0
1054,1.0,1
1055,3.0,0
1056,3.0,2
1057,2.0,4
1058,8.0,4
1059,4.0,5
1060,3.0,2
1061,7.0,1
1062,2.0,5
1063,8.0,4
1064,2.0,0
1065,3.0,4
1066,5.0,4
1067,5.0,2
1068,7.0,0
1069,5.0,2
1070,8.0,4
1071,6.0,5
1072,8.0,0
1073,0.0,5
1074,6.0,2
1075,6.0,1
1076,3.0,2
1077,2.0,5
1078,8.0,2
1079,8.0,5
1080,0.0,6
1081,2.0,4
1082,7.0,4
1083,2.0,4
1084,4.0,1
1085,6.0,4
1086,8.0,4
1087,1.0,2
1088,2.0,2
1089,8.0,3
1090,6.0,0
1091,8.0,4
1092,7.0,2
1093,4.0,5
1094,2.0,1
1095,2.0,0
1096,1.0,3
1097,8.0,2
1098,8.0,0
1099,0.0,2
1100,6.0,0
1101,7.0,4
1102,8.0,4
1103,8.0,4
1104,5.0,4
1105,3.0,2
1106,4.0,5
1107,3.0,2
1108,3.0,2
1109,4.0,2
1110,3.0,4
1111,5.0,0
1112,1.0,1
1113,8.0,5
1114,5.0,0
1115,3.0,6
1116,2.0,4
1117,2.0,0
1118,7.0,4
1119,7.0,2
1120,2.0,4
1121,7.0,1
1122,6.0,0
1123,7.0,1
1124,7.0,2
1125,6.0,5
1126,0.0,4
1127,6.0,4
1128,6.0,5
1129,0.0,1
1130,7.0,2
1131,6.0,3
1132,2.0,5
1133,1.0,3
1134,3.0,4
1135,7.0,2
1136,6.0,1
1137,1.0,1
1138,5.0,2
1139,1.0,1
1140,5.0,4
1141,7.0,1
1142,6.0,0
1143,1.0,5
1144,0.0,2
1145,7.0,1
1146,6.0,4
1147,7.0,1
1148,8.0,3
1149,2.0,1
1150,8.0,2
1151,2.0,1
1152,0.0,3
1153,3.0,5
1154,3.0,5
1155,8.0,2
1156,7.0,3
1157,3.0,0
1158,6.0,0
1159,7.0,2
1160,8.0,2
1161,0.0,5
1162,5.0,0
1163,2.0,4
1164,3.0,3
1165,8.0,2
1166,1.0,6
1167,8.0,2
1168,7.0,5
1169,7.0,5
1170,2.0,4
1171,7.0,2
1172,2.0,6
1173,6.0,4
1174,1.0,0
1175,1.0,5
1176,6.0,0
1177,2.0,5
1178,8.0,2
1179,8.0,2
1180,6.0,2
1181,6.0,4
1182,1.0,5
1183,7.0,2
1184,8.0,2
1185,2.0,4
1186,2.0,2
1187,2.0,5
1188,6.0,4
1189,0.0,6
1190,1.0,0
1191,3.0,5
1192,7.0,3
1193,8.0,2
1194,7.0,4
1195,6.0,0
1196,7.0,2
1197,7.0,1
1198,8.0,3
1199,4.0,2
1200,2.0,5
1201,4.0,2
1202,7.0,5
1203,4.0,2
1204,6.0,3
1205,1.0,2
1206,6.0,0
1207,1.0,5
1208,0.0,6
1209,4.0,3
1210,1.0,5
1211,6.0,5
1212,0.0,2
1213,6.0,5
1214,5.0,3
1215,3.0,5
1216,7.0,4
1217,7.0,2
1218,7.0,0
1219,7.0,2
1220,2.0,3
1221,1.0,4
1222,4.0,3
1223,1.0,5
1224,7.0,2
1225,6.0,0
1226,0.0,4
1227,8.0,3
1228,8.0,0
1229,1.0,2
1230,8.0,3
1231,7.0,4
1232,1.0,3
1233,4.0,4
1234,8.0,4
1235,4.0,4
1236,2.0,0
1237,7.0,2
1238,1.0,5
1239,7.0,0
1240,6.0,5
1241,8.0,2
1242,7.0,5
1243,6.0,0
1244,1.0,6
1245,6.0,5
1246,7.0,3
1247,6.0,5
1248,8.0,4
1249,1.0,5
1250,5.0,0
1251,2.0,3
1252,3.0,4
1253,8.0,2
1254,4.0,3
1255,1.0,0
1256,6.0,2
1257,3.0,2
1258,2.0,6
1259,2.0,5
1260,7.0,2
1261,8.0,3
1262,1.0,6
1263,6.0,3
1264,8.0,2
1265,7.0,2
1266,4.0,0
1267,4.0,2
1268,8.0,0
1269,7.0,2
1270,3.0,4
1271,6.0,4
1272,2.0,2
1273,1.0,0
1274,7.0,2
1275,0.0,3
1276,7.0,5
1277,2.0,0
1278,2.0,0
1279,0.0,5
1280,3.0,5
1281,4.0,1
1282,8.0,1
1283,3.0,2
1284,1.0,0
1285,3.0,1
1286,2.0,6
1287,2.0,6
1288,4.0,1
1289,2.0,0
1290,6.0,6
1291,1.0,0
1292,5.0,0
1293,7.0,2
1294,1.0,0
1295,6.0,0
1296,0.0,1
1297,8.0,2
1298,5.0,3
1299,7.0,6
1300,0.0,5
1301,0.0,3
1302,8.0,2
1303,2.0,0
1304,3.0,5
1305,6.0,5
1306,1.0,3
1307,7.0,6
1308,3.0,1
1309,5.0,3
1310,2.0,3
1311,7.0,5
1312,8.0,2
1313,7.0,5
1314,2.0,5
1315,1.0,3
1316,6.0,2
1317,8.0,2
1318,7.0,2
1319,8.0,6
1320,1.0,6
1321,5.0,2
1322,8.0,6
1323,6.0,2
1324,8.0,1
1325,3.0,3
1326,4.0,6
1327,4.0,6
1328,4.0,0
1329,7.0,2
1330,2.0,5
1331,5.0,5
1332,2.0,5
1333,8.0,2
1334,8.0,1
1335,8.0,4
1336,0.0,0
1337,4.0,1
1338,6.0,1
1339,0.0,4
1340,8.0,2
1341,6.0,4
1342,0.0,2
1343,6.0,3
1344,4.0,0
1345,6.0,4
1346,8.0,3
1347,2.0,6
1348,3.0,2
1349,7.0,6
1350,6.0,5
1351,6.0,5
1352,7.0,2
1353,2.0,1
1354,8.0,1
1355,7.0,2
1356,7.0,3
1357,6.0,4
1358,7.0,6
1359,4.0,6
1360,1.0,2
1361,7.0,2
1362,2.0,2
1363,7.0,2
1364,4.0,4
1365,8.0,1
1366,5.0,3
1367,3.0,2
1368,3.0,3
1369,7.0,0
1370,1.0,1
1371,8.0,5
1372,7.0,6
1373,3.0,0
1374,7.0,6
1375,3.0,2
1376,8.0,6
1377,6.0,0
1378,8.0,2
1379,1.0,2
1380,8.0,1
1381,7.0,6
1382,7.0,2
1383,5.0,0
1384,6.0,5
1385,7.0,3
1386,6.0,5
1387,8.0,2
1388,8.0,4
1389,6.0,1
1390,2.0,1
1391,7.0,2
1392,7.0,5
1393,1.0,6
1394,2.0,1
1395,2.0,5
1396,7.0,2
1397,1.0,4
1398,3.0,0
1399,1.0,4
1400,4.0,5
1401,1.0,6
1402,7.0,2
1403,3.0,0
1404,3.0,0
1405,1.0,3
1406,7.0,2
1407,2.0,0
1408,1.0,0
1409,1.0,3
1410,6.0,0
1411,6.0,4
1412,5.0,2
1413,1.0,0
1414,4.0,1
1415,5.0,1
1416,7.0,5
1417,8.0,1
1418,8.0,0
1419,8.0,0
1420,8.0,4
1421,3.0,5
1422,5.0,5
1423,1.0,0
1424,2.0,4
1425,5.0,4
1426,2.0,5
1427,7.0,5
1428,3.0,4
1429,3.0,4
1430,6.0,0
1431,7.0,4
1432,4.0,0
1433,6.0,5
1434,1.0,3
1435,0.0,5
1436,0.0,2
1437,1.0,0
1438,8.0,0
1439,4.0,1
1440,4.0,4
1441,7.0,1
1442,2.0,2
1443,7.0,2
1444,8.0,0
1445,0.0,4
1446,1.0,0
1447,6.0,5
1448,6.0,5
1449,1.0,0
1450,8.0,0
1451,1.0,0
1452,7.0,2
1453,6.0,1
1454,6.0,5
1455,6.0,4
1456,0.0,3
1457,7.0,5
1458,1.0,1
1459,4.0,0
1460,2.0,4
1461,0.0,5
1462,7.0,5
1463,1.0,0
1464,1.0,0
1465,0.0,5
1466,3.0,2
1467,5.0,4
1468,6.0,5
1469,0.0,5
1470,3.0,5
1471,3.0,5
1472,3.0,2
1473,6.0,5
1474,6.0,4
1475,4.0,2
1476,7.0,2
1477,6.0,1
1478,7.0,1
1479,3.0,1
1480,7.0,2
1481,7.0,1
1482,3.0,5
1483,1.0,0
1484,6.0,0
1485,2.0,1
1486,8.0,4
1487,8.0,0
1488,7.0,4
1489,4.0,2
1490,6.0,1
1491,0.0,3
1492,7.0,5
1493,6.0,2
1494,6.0,2
1495,6.0,0
1496,8.0,4
1497,5.0,4
1498,0.0,4
1499,1.0,0
1500,7.0,4
1501,7.0,6
1502,7.0,4
1503,8.0,4
1504,4.0,4
1505,1.0,3
1506,4.0,0
1507,0.0,5
1508,7.0,4
1509,7.0,4
1510,3.0,1
1511,0.0,3
1512,7.0,6
1513,3.0,4
1514,2.0,2
1515,1.0,0
1516,6.0,5
1517,6.0,2
1518,7.0,5
1519,2.0,0
1520,8.0,0
1521,1.0,0
1522,8.0,4
1523,2.0,1
1524,6.0,1
1525,8.0,0
1526,0.0,3
1527,2.0,3
1528,8.0,0
1529,2.0,5
1530,5.0,5
1531,8.0,4
1532,2.0,4
1533,3.0,0
1534,8.0,1
1535,8.0,4
1536,1.0,6
1537,4.0,1
1538,1.0,0
1539,0.0,2
1540,7.0,3
1541,1.0,4
1542,3.0,1
1543,4.0,2
1544,6.0,3
1545,4.0,1
1546,6.0,6
1547,6.0,4
1548,5.0,2
1549,7.0,0
1550,6.0,6
1551,3.0,4
1552,1.0,6
1553,7.0,3
1554,3.0,2
1555,5.0,0
1556,4.0,6
1557,2.0,1
1558,7.0,0
1559,6.0,4
1560,6.0,0
1561,1.0,6
1562,6.0,1
1563,8.0,1
1564,6.0,2
1565,8.0,4
1566,2.0,2
1567,2.0,0
1568,7.0,0
1569,8.0,3
1570,2.0,0
1571,7.0,6
1572,4.0,6
1573,7.0,0
1574,6.0,0
1575,6.0,4
1576,6.0,3
1577,2.0,1
1578,3.0,4
1579,0.0,4
1580,8.0,3
1581,6.0,1
1582,0.0,6
1583,7.0,0
1584,8.0,0
1585,7.0,3
1586,6.0,0
1587,2.0,4
1588,1.0,1
1589,3.0,1
1590,2.0,2
1591,3.0,1
1592,7.0,1
1593,7.0,1
1594,1.0,0
1595,2.0,0
1596,0.0,3
1597,5.0,6
1598,1.0,2
1599,6.0,2
1600,7.0,6
1601,7.0,3
1602,6.0,1
1603,1.0,0
1604,2.0,5
1605,1.0,6
1606,3.0,4
1607,8.0,4
1608,8.0,0
1609,5.0,2
1610,3.0,6
1611,3.0,6
1612,8.0,2
1613,6.0,1
1614,2.0,1
1615,5.0,0
1616,7.0,0
1617,2.0,1
1618,1.0,0
1619,8.0,0
1620,2.0,0
1621,7.0,3
1622,6.0,6
1623,6.0,4
1624,2.0,2
1625,6.0,6
1626,3.0,6
1627,7.0,0
1628,2.0,5
1629,6.0,2
1630,4.0,4
1631,7.0,0
1632,8.0,0
1633,0.0,3
1634,6.0,0
1635,6.0,1
1636,8.0,1
1637,7.0,0
1638,8.0,3
1639,8.0,4
1640,2.0,0
1641,3.0,6
1642,0.0,0
1643,8.0,1
1644,7.0,0
1645,5.0,0
1646,5.0,2
1647,6.0,2
1648,4.0,1
1649,7.0,3
1650,8.0,4
1651,3.0,6
1652,2.0,0
1653,0.0,2
1654,4.0,2
1655,4.0,2
1656,4.0,4
1657,2.0,4
1658,0.0,0
1659,2.0,0
1660,1.0,0
1661,7.0,3
