,cluster_id,cluster_tslearn
207,1,2
208,1,3
209,0,2
210,0,0
211,0,1
212,3,1
213,3,2
214,1,2
215,0,0
216,0,2
217,0,2
218,1,0
219,2,2
220,3,1
221,2,2
222,3,1
223,1,1
224,3,0
225,3,2
226,3,2
227,1,3
228,0,2
229,1,3
230,2,2
231,0,0
232,0,1
233,3,3
234,0,0
235,0,0
236,2,3
237,2,0
238,2,2
239,3,0
240,2,2
241,2,2
242,2,2
243,2,0
244,3,2
245,3,1
246,3,2
247,0,3
248,1,1
249,2,2
250,3,2
251,2,2
252,0,0
253,0,2
254,0,0
255,2,2
256,0,3
257,1,0
258,0,1
259,1,2
260,2,0
261,1,0
262,3,2
263,1,3
264,2,0
265,1,1
266,0,2
267,1,3
268,0,2
269,1,3
270,0,0
271,0,1
272,3,2
273,0,2
274,0,1
275,3,1
276,2,0
277,0,0
278,3,1
279,3,2
280,1,2
281,0,2
282,0,1
283,1,2
284,3,0
285,0,0
286,3,0
287,3,3
288,0,1
289,0,1
290,1,2
291,3,2
292,2,1
293,3,1
294,1,2
295,1,2
296,0,3
297,2,1
298,1,3
299,1,2
300,0,3
301,0,0
302,2,2
303,0,2
304,3,2
305,1,2
306,1,2
307,3,3
308,3,1
309,2,2
310,0,1
311,0,2
312,1,2
313,3,0
314,0,2
315,1,2
316,2,1
317,1,2
318,1,2
319,2,1
320,1,2
321,1,2
322,1,2
323,2,0
324,0,2
325,0,3
326,2,2
327,2,1
328,2,2
329,2,3
330,3,3
331,0,3
332,1,0
333,0,3
334,1,3
335,3,2
336,0,2
337,0,1
338,1,3
339,2,3
340,0,2
341,1,3
342,1,3
343,0,2
344,1,2
345,0,1
346,1,2
347,3,3
348,1,2
349,0,2
350,2,3
351,3,3
352,1,2
353,0,3
354,2,1
355,3,2
356,2,2
357,0,2
358,2,3
359,1,3
360,1,2
361,0,3
362,0,1
363,0,0
364,1,2
365,3,1
366,2,3
367,3,2
368,3,3
369,2,2
370,2,2
371,0,1
372,0,3
373,1,2
374,0,3
375,3,2
376,2,1
377,3,3
378,3,2
379,0,0
380,2,2
381,1,2
382,3,2
383,1,2
384,3,0
385,3,2
386,0,0
387,2,2
388,2,2
389,0,2
390,2,3
391,0,2
392,0,0
393,0,2
394,3,0
395,3,0
396,2,2
397,1,0
398,1,3
399,1,3
400,0,0
401,2,2
402,3,2
403,1,0
404,2,2
405,3,1
406,0,3
407,1,3
408,2,3
409,2,3
410,0,2
411,2,3
412,1,3
413,0,3
414,0,2
415,3,1
416,1,0
417,0,2
418,3,2
419,2,3
420,2,3
421,3,2
422,3,1
423,3,0
424,0,3
425,2,3
426,3,2
427,0,3
428,3,3
429,3,2
430,0,3
431,2,2
432,2,1
433,2,3
434,3,3
435,0,3
436,2,0
437,2,2
438,1,3
439,3,2
440,2,3
441,0,2
442,3,2
443,1,0
444,1,3
445,0,3
446,3,1
447,1,0
448,1,2
449,0,3
450,3,3
451,3,2
452,0,2
453,3,2
454,0,3
455,1,3
456,3,3
457,0,0
458,1,0
459,0,3
460,2,1
461,2,3
462,3,2
463,3,3
464,2,3
465,3,0
466,3,3
467,0,1
468,1,3
469,2,0
470,2,0
471,3,2
472,0,3
473,1,2
474,1,0
475,1,0
476,2,2
477,2,3
478,0,3
479,0,3
480,3,2
481,2,3
482,0,1
483,0,1
484,3,3
485,3,3
486,1,1
487,2,3
488,1,0
489,2,2
490,1,0
491,0,0
492,3,3
493,2,2
494,0,1
495,1,0
496,1,3
497,1,0
498,1,3
499,3,0
500,1,3
501,1,2
502,2,3
503,0,3
504,2,2
505,3,3
506,3,2
507,1,3
508,3,1
509,0,3
510,0,3
511,1,0
512,1,0
513,1,2
514,3,1
515,1,0
516,1,2
517,1,1
518,3,2
519,1,2
520,3,2
521,3,3
522,2,2
523,0,3
524,3,2
525,2,2
526,0,0
527,0,1
528,0,1
529,0,2
530,1,2
531,0,3
532,3,2
533,2,1
534,1,2
535,2,3
536,3,3
537,3,0
538,3,2
539,0,3
540,1,3
541,0,2
542,3,3
543,0,1
544,1,3
545,3,1
546,2,2
547,3,3
548,3,1
549,1,1
550,2,1
551,0,1
552,3,3
553,0,1
554,2,2
555,0,0
556,2,1
557,3,2
558,1,2
559,0,1
560,2,0
561,2,3
562,0,0
563,2,3
564,3,2
565,3,3
566,0,2
567,3,2
568,3,1
569,1,3
570,0,1
571,3,0
572,1,0
573,3,3
574,0,2
575,0,2
576,3,0
577,2,0
578,2,1
579,3,2
580,0,0
581,3,1
582,1,2
583,0,3
584,2,3
585,2,3
586,1,0
587,1,1
588,0,3
589,3,0
590,3,0
591,1,2
592,2,0
593,3,2
594,0,3
595,3,2
596,2,2
597,1,3
598,0,0
599,1,3
600,1,3
601,3,3
602,1,0
603,1,0
604,1,2
605,0,1
606,3,2
607,2,1
608,3,0
609,2,3
610,2,0
611,3,3
612,0,2
613,0,2
614,3,2
615,0,2
616,3,3
617,2,0
618,3,1
619,2,0
620,1,0
621,2,1
622,3,2
623,2,1
624,3,2
625,0,3
626,0,3
627,3,2
628,2,1
629,0,3
630,3,1
631,0,0
632,3,2
633,1,0
634,2,0
635,2,1
636,1,2
637,0,2
638,1,2
639,2,0
640,0,3
641,3,2
642,0,2
643,1,2
644,3,1
645,3,2
646,3,3
647,1,1
648,2,1
649,3,3
650,0,2
651,1,2
652,0,3
653,3,3
654,1,1
655,3,3
656,1,1
657,3,2
658,1,2
659,3,2
660,0,2
661,3,2
662,3,2
663,0,3
664,2,0
665,2,1
666,0,2
667,1,2
668,2,3
669,1,1
670,0,2
671,0,1
672,3,3
673,2,1
674,0,1
675,1,2
676,2,2
677,1,1
678,3,1
679,0,3
680,3,1
681,3,2
682,2,1
683,3,1
684,3,1
685,3,2
686,1,2
687,2,3
688,3,1
689,2,2
690,0,2
691,3,2
692,3,2
693,2,3
694,2,2
695,0,3
696,1,2
697,3,3
698,0,3
699,3,1
700,3,1
701,0,1
702,2,3
703,3,2
704,0,2
705,0,2
706,3,2
707,0,3
708,2,3
709,1,3
710,2,2
711,2,3
712,3,1
713,2,1
714,0,1
715,1,1
716,2,2
717,0,1
718,2,3
719,1,3
720,1,1
721,2,1
722,3,3
723,2,3
724,0,1
725,2,3
726,3,2
727,3,3
728,2,2
729,1,1
730,1,2
731,0,3
732,3,1
733,3,2
734,2,1
735,2,1
736,3,2
737,0,3
738,0,1
739,2,2
740,1,1
741,1,2
742,0,2
743,1,3
744,3,2
745,2,3
746,1,2
747,2,2
748,3,2
749,3,2
750,1,1
751,1,3
752,3,3
753,2,2
754,1,2
755,3,2
756,3,2
757,1,2
758,2,1
759,2,3
760,3,3
761,2,1
762,1,1
763,1,3
764,3,2
765,2,0
766,1,1
767,1,3
768,1,2
769,0,2
770,0,2
771,3,3
772,2,1
773,1,1
774,2,1
775,1,1
776,2,2
777,3,3
778,0,1
779,0,2
780,2,2
781,0,0
782,1,1
783,0,2
784,0,2
785,1,1
786,3,1
787,0,1
788,0,1
789,0,1
790,1,1
791,2,1
792,0,3
793,3,2
794,0,0
795,1,2
796,1,2
797,3,2
798,0,1
799,0,1
800,1,0
801,3,1
802,1,1
803,2,1
804,0,1
805,1,1
806,2,1
807,3,2
808,3,1
809,3,1
810,1,1
811,1,2
812,3,1
813,0,0
814,2,2
815,2,2
816,1,1
817,1,3
818,1,1
819,0,1
820,3,2
821,0,1
822,3,1
823,1,1
824,3,1
825,3,1
826,3,1
827,0,1
828,3,2
829,1,1
830,2,1
831,2,1
832,1,1
833,3,1
834,3,1
835,1,1
836,3,2
837,2,1
838,2,2
839,2,1
840,3,2
841,2,1
842,0,1
843,2,2
844,2,1
845,2,2
846,2,3
847,1,1
848,1,1
849,2,2
850,1,1
851,0,1
852,1,2
853,0,3
854,0,1
855,3,1
856,0,2
857,0,2
858,3,1
859,1,1
860,1,1
861,1,2
862,2,2
863,2,1
864,0,0
865,0,1
866,3,2
867,1,1
868,2,1
869,3,2
870,2,2
871,1,1
872,3,2
873,2,1
874,0,1
875,0,1
876,3,2
877,2,2
878,1,1
879,2,2
880,1,1
881,3,2
882,2,2
883,0,1
884,2,2
885,0,2
886,3,1
887,3,3
888,3,3
889,1,1
890,3,1
891,2,1
892,1,2
893,0,1
894,2,1
895,0,1
896,3,0
897,1,0
898,0,3
899,2,1
900,2,0
901,1,1
902,1,2
903,0,2
904,0,3
905,0,1
906,1,3
907,2,2
908,1,1
909,2,1
910,0,3
911,3,1
912,1,1
913,3,2
914,1,1
915,1,3
916,1,1
917,0,1
918,2,1
919,0,1
920,0,0
921,3,2
922,3,1
923,2,3
924,3,1
925,0,1
926,0,1
927,3,3
928,3,2
929,1,0
930,0,0
931,2,0
932,1,3
933,0,0
934,0,0
935,2,0
936,1,2
937,2,2
938,0,3
939,1,3
940,1,3
941,3,2
942,3,2
943,0,1
944,0,2
945,3,1
946,3,0
947,0,2
948,3,3
949,1,2
950,2,0
951,2,1
952,3,1
953,2,0
954,0,1
955,0,2
956,3,0
957,3,0
958,3,0
959,0,1
960,1,0
961,2,0
962,2,0
963,2,0
964,3,3
965,3,1
966,1,0
967,2,0
968,1,1
969,3,1
970,2,2
971,1,0
972,3,1
973,1,2
974,3,1
975,2,1
976,0,0
977,2,0
978,0,0
979,1,3
980,0,3
981,0,0
982,0,1
983,2,2
984,3,2
985,1,0
986,2,3
987,2,3
988,3,0
989,1,3
990,1,1
991,1,3
992,1,0
993,0,3
994,1,3
995,0,1
996,3,1
997,3,3
998,3,1
999,3,2
1000,0,0
1001,2,0
1002,2,0
1003,0,0
1004,0,2
1005,3,1
1006,2,3
1007,0,2
1008,2,0
1009,1,3
1010,3,1
1011,3,3
1012,2,1
1013,0,2
1014,1,0
1015,2,0
1016,2,2
1017,0,1
1018,2,0
1019,3,0
1020,2,1
1021,3,2
1022,1,1
1023,3,3
1024,3,0
1025,3,0
1026,2,0
1027,2,0
1028,2,0
1029,0,3
1030,3,1
1031,1,0
1032,1,0
1033,3,3
1034,1,0
1035,3,0
1036,1,0
1037,2,3
1038,0,0
1039,2,2
1040,2,0
1041,3,0
1042,0,3
1043,0,3
1044,1,0
1045,0,0
1046,0,0
1047,2,3
1048,3,3
1049,3,3
1050,1,0
1051,3,0
1052,0,0
1053,0,0
1054,0,0
1055,2,0
1056,0,3
1057,3,2
1058,3,0
1059,2,3
1060,0,2
1061,3,3
1062,0,3
1063,3,3
1064,1,0
1065,1,0
1066,0,3
1067,2,3
1068,3,0
1069,3,0
1070,0,2
1071,3,1
1072,2,2
1073,0,3
1074,3,2
1075,2,3
1076,1,0
1077,1,0
1078,3,0
1079,2,0
1080,2,0
1081,0,0
1082,0,3
1083,1,0
1084,1,0
1085,0,1
1086,2,2
1087,1,0
1088,2,0
1089,3,3
1090,2,2
1091,2,3
1092,3,3
1093,1,0
1094,1,0
1095,3,0
1096,2,0
1097,3,0
1098,1,0
1099,0,2
1100,2,1
1101,2,2
1102,2,0
1103,1,0
1104,2,2
1105,1,3
1106,2,0
1107,0,0
1108,0,3
1109,2,3
1110,2,3
1111,0,0
1112,0,3
1113,2,0
1114,1,0
1115,3,2
1116,2,0
1117,2,3
1118,3,0
1119,1,0
1120,3,0
1121,0,2
1122,2,2
1123,0,0
1124,0,2
1125,1,0
1126,2,3
1127,2,2
1128,1,0
1129,1,0
1130,1,3
1131,3,0
1132,3,0
1133,3,3
1134,1,1
1135,2,0
1136,2,0
1137,0,0
1138,2,3
1139,3,3
1140,2,1
1141,0,0
1142,0,0
1143,1,0
1144,2,0
1145,0,0
1146,0,2
1147,1,0
1148,2,0
1149,3,1
1150,2,1
1151,1,0
1152,1,1
1153,3,1
1154,0,0
1155,3,0
1156,2,3
1157,2,0
1158,1,3
1159,3,1
1160,2,2
1161,1,2
1162,1,2
1163,3,2
1164,3,2
1165,0,1
1166,3,1
1167,2,2
1168,3,3
1169,3,1
1170,3,1
1171,2,2
1172,3,1
1173,1,3
1174,0,1
1175,2,3
1176,0,0
1177,2,2
1178,3,2
1179,2,2
1180,3,3
1181,3,0
1182,0,1
1183,2,1
1184,2,0
1185,0,0
1186,0,3
1187,3,2
1188,1,2
1189,1,0
1190,3,3
1191,1,1
1192,2,2
1193,2,3
1194,3,0
1195,2,2
1196,3,1
1197,0,2
1198,3,2
1199,2,0
1200,2,3
1201,3,2
1202,0,3
1203,1,2
1204,3,0
1205,0,2
1206,1,2
1207,1,2
1208,0,3
1209,0,3
1210,0,2
1211,2,3
1212,2,1
1213,0,3
1214,3,1
1215,0,0
1216,0,3
1217,3,3
1218,3,1
1219,1,3
1220,0,0
1221,0,3
1222,3,2
1223,0,3
1224,2,2
1225,3,3
1226,1,1
1227,3,2
1228,0,2
1229,2,3
1230,1,0
1231,2,3
1232,1,3
1233,3,3
1234,1,2
1235,0,1
1236,2,1
1237,1,1
1238,1,1
1239,2,2
1240,0,2
1241,0,0
1242,1,1
1243,0,2
1244,1,2
1245,2,2
1246,3,1
1247,3,3
1248,1,3
1249,0,3
1250,3,1
1251,2,0
1252,3,2
1253,2,0
1254,3,0
1255,1,2
1256,3,0
1257,3,3
1258,3,3
1259,3,0
1260,1,1
1261,0,2
1262,1,2
1263,0,2
1264,0,2
1265,1,1
1266,1,2
1267,2,2
1268,1,0
1269,3,3
1270,2,2
1271,2,3
1272,0,0
1273,1,3
1274,3,2
1275,2,2
1276,2,2
1277,2,2
1278,1,1
1279,1,2
1280,0,1
1281,3,2
1282,3,2
1283,2,2
1284,2,3
1285,3,3
1286,2,1
1287,3,2
1288,0,1
1289,3,2
1290,1,2
1291,0,2
1292,0,2
1293,3,1
1294,3,0
1295,0,2
1296,0,1
1297,0,3
1298,3,1
1299,1,1
1300,0,2
1301,3,1
1302,0,1
1303,3,1
1304,3,0
1305,1,3
1306,3,2
1307,0,1
1308,0,2
1309,3,2
1310,3,2
1311,0,1
1312,1,2
1313,1,3
1314,2,1
1315,0,3
1316,0,2
1317,2,1
1318,1,2
1319,0,3
1320,1,1
1321,3,2
1322,2,3
1323,2,3
1324,2,2
1325,0,1
1326,1,3
1327,3,1
1328,1,1
1329,2,1
1330,2,2
1331,3,2
1332,2,3
1333,0,1
1334,1,3
1335,3,3
1336,3,1
1337,0,2
1338,2,2
1339,1,2
1340,0,1
1341,1,2
1342,2,3
1343,1,2
1344,2,2
1345,2,0
1346,0,1
1347,1,2
1348,2,1
1349,3,3
1350,3,2
1351,1,2
1352,2,3
1353,0,1
1354,2,1
1355,0,3
1356,0,1
1357,3,2
1358,3,3
1359,3,3
1360,0,2
1361,1,2
1362,2,3
1363,0,1
1364,2,2
1365,2,2
1366,0,2
1367,2,1
1368,1,2
1369,3,2
1370,2,1
1371,2,2
1372,0,2
1373,1,2
1374,0,1
1375,2,2
1376,2,1
1377,3,3
1378,3,2
1379,3,3
1380,1,1
1381,3,1
1382,2,3
1383,2,1
1384,3,1
1385,0,3
1386,1,2
1387,3,1
1388,3,2
1389,1,3
1390,1,2
1391,3,2
1392,0,1
1393,3,1
1394,1,0
1395,0,3
1396,3,1
1397,0,3
1398,1,2
1399,1,2
1400,1,2
1401,2,1
1402,1,2
1403,2,1
1404,0,3
1405,2,1
1406,0,1
1407,3,1
1408,2,3
1409,0,3
1410,2,3
1411,0,0
1412,1,1
1413,0,1
1414,2,0
1415,2,3
1416,2,3
1417,0,3
1418,0,3
1419,0,0
1420,2,1
1421,0,3
1422,2,3
1423,3,3
1424,0,3
1425,3,0
1426,2,1
1427,1,1
1428,1,3
1429,0,0
1430,1,3
1431,1,1
1432,1,1
1433,2,2
1434,2,3
1435,3,3
1436,1,1
1437,0,0
1438,3,1
1439,0,0
1440,2,1
1441,0,1
1442,0,3
1443,3,1
1444,3,1
1445,1,1
1446,2,0
1447,0,0
1448,0,3
1449,3,2
1450,0,1
1451,1,1
1452,0,3
1453,1,3
1454,2,2
1455,3,1
1456,2,3
1457,1,1
1458,2,1
1459,3,0
1460,2,3
1461,0,0
1462,2,3
1463,0,3
1464,1,3
1465,1,3
1466,2,3
1467,1,2
1468,2,2
1469,2,1
1470,2,1
1471,2,3
1472,2,3
1473,3,3
1474,3,3
1475,2,2
1476,1,3
1477,0,2
1478,2,1
1479,1,3
1480,2,3
1481,2,1
1482,2,0
1483,1,1
1484,1,3
1485,2,1
1486,2,2
1487,1,1
1488,1,3
1489,2,0
1490,2,3
1491,1,0
1492,2,2
1493,3,0
1494,0,3
1495,2,1
1496,3,3
1497,3,3
1498,2,3
1499,0,0
1500,1,3
1501,0,1
1502,2,1
1503,1,1
1504,2,3
1505,0,2
1506,1,1
1507,2,1
1508,3,3
1509,2,1
1510,0,3
1511,1,1
1512,3,1
1513,2,3
1514,3,1
1515,2,3
1516,2,1
1517,1,2
1518,2,1
1519,2,1
1520,1,3
1521,2,1
1522,1,1
1523,0,1
1524,0,3
1525,1,1
1526,2,1
1527,2,2
1528,2,2
1529,1,3
1530,2,2
1531,1,1
1532,2,0
1533,1,3
1534,0,1
1535,1,2
1536,1,1
1537,1,1
1538,3,3
1539,0,1
1540,0,1
1541,0,1
1542,3,1
1543,2,3
1544,3,1
1545,0,3
1546,0,1
1547,0,1
1548,1,1
1549,1,1
1550,1,1
1551,1,3
1552,3,2
1553,1,2
1554,2,2
1555,2,1
1556,1,2
1557,2,2
1558,1,1
1559,2,1
1560,2,3
1561,3,3
1562,1,2
1563,2,1
1564,3,1
1565,1,2
1566,2,1
1567,3,3
1568,2,3
1569,0,1
1570,1,2
1571,2,2
1572,1,3
1573,2,3
1574,0,3
1575,2,3
1576,2,1
1577,1,2
1578,2,2
1579,0,2
1580,2,2
1581,2,2
1582,3,3
1583,0,3
1584,1,1
1585,1,3
1586,1,1
1587,1,1
1588,1,1
1589,3,3
1590,3,1
1591,3,1
1592,1,3
1593,3,1
1594,1,2
1595,1,2
1596,2,2
1597,2,1
1598,3,1
1599,0,2
1600,3,3
1601,2,3
1602,1,1
1603,3,3
1604,2,3
1605,2,3
1606,0,3
1607,3,3
1608,3,1
1609,1,0
1610,2,1
1611,2,1
1612,3,2
1613,3,1
1614,2,1
1615,0,1
1616,2,3
1617,2,3
1618,2,2
1619,2,3
1620,2,1
1621,3,3
1622,0,1
1623,0,1
1624,3,2
1625,0,2
1626,3,2
1627,1,1
1628,0,3
1629,1,2
1630,3,2
1631,3,2
1632,2,2
1633,2,3
1634,2,3
1635,1,1
1636,2,3
1637,2,1
1638,2,3
1639,3,1
1640,0,2
1641,2,1
1642,1,1
1643,3,1
1644,1,2
1645,3,2
1646,1,3
1647,3,3
1648,1,2
1649,0,3
1650,2,1
1651,0,1
1652,0,1
1653,1,3
1654,3,1
1655,2,2
1656,0,2
1657,2,3
1658,2,1
1659,1,1
1660,2,3
1661,1,2
1662,3,1
1663,1,3
1664,2,0
1665,3,0
1666,1,1
1667,3,0
1668,2,0
1669,0,1
1670,0,0
1671,3,0
1672,1,1
1673,3,0
1674,2,1
1675,1,1
1676,1,1
1677,2,2
1678,2,1
1679,1,2
1680,3,1
1681,3,1
1682,3,1
1683,1,0
1684,1,2
1685,3,2
1686,0,2
1687,1,1
1688,2,1
1689,3,1
1690,0,0
1691,2,1
1692,0,2
1693,2,0
1694,3,1
1695,3,0
1696,2,1
1697,3,1
1698,0,0
1699,3,2
1700,0,0
1701,1,2
1702,2,0
1703,0,1
1704,1,1
1705,2,2
1706,3,2
1707,0,0
1708,3,2
1709,1,1
1710,1,0
1711,1,0
1712,2,2
1713,2,1
1714,1,0
1715,1,1
1716,3,3
1717,0,2
1718,0,2
1719,3,1
1720,1,1
1721,3,2
1722,3,1
1723,0,0
1724,2,1
1725,0,0
1726,3,0
1727,1,1
1728,3,2
1729,0,2
1730,2,2
1731,1,2
1732,3,1
1733,1,2
1734,1,0
1735,2,0
1736,2,2
1737,2,2
1738,1,0
1739,0,0
1740,1,2
1741,3,2
1742,2,2
1743,1,2
1744,1,1
1745,2,1
1746,2,0
1747,3,1
1748,3,2
1749,0,2
1750,3,1
1751,0,0
1752,0,0
1753,0,1
1754,1,1
1755,2,1
1756,1,0
1757,1,2
1758,1,2
1759,3,2
1760,1,1
1761,1,1
1762,2,3
1763,3,2
1764,1,2
1765,1,1
1766,1,2
1767,2,0
1768,0,0
1769,3,2
1770,0,0
1771,1,1
1772,1,1
1773,0,0
1774,2,1
1775,2,0
1776,1,0
1777,2,2
1778,0,1
1779,3,2
1780,1,1
1781,1,0
1782,2,1
1783,2,1
1784,2,2
1785,2,2
1786,3,1
1787,2,0
1788,2,2
1789,0,0
1790,0,1
1791,3,1
1792,2,3
1793,3,3
1794,0,3
1795,1,2
1796,0,3
1797,1,2
1798,1,2
1799,3,1
1800,0,1
1801,0,0
1802,2,2
1803,0,3
1804,2,1
1805,0,3
1806,3,2
1807,2,1
1808,3,1
1809,1,1
1810,2,1
1811,1,2
1812,0,3
1813,2,2
1814,0,3
1815,2,3
1816,0,2
1817,0,0
1818,2,3
1819,0,3
1820,1,3
1821,1,3
1822,1,3
1823,3,2
1824,1,2
1825,0,3
1826,2,2
1827,2,3
1828,3,1
1829,2,3
1830,2,3
1831,3,2
1832,3,2
1833,1,2
1834,2,2
1835,0,1
1836,3,3
1837,1,0
1838,1,1
1839,3,1
1840,3,3
1841,0,1
1842,2,1
1843,3,2
1844,3,2
1845,3,3
1846,0,2
1847,0,1
1848,1,3
1849,3,2
1850,1,2
1851,1,2
1852,3,3
1853,2,3
1854,1,3
1855,3,2
1856,2,2
1857,2,3
1858,0,3
1859,3,1
1860,0,2
1861,0,3
1862,3,1
1863,1,3
1864,1,2
1865,1,1
1866,1,3
1867,1,2
1868,0,2
1869,0,3
1870,0,1
1871,2,3
1872,3,2
1873,3,3
1874,2,1
1875,2,1
1876,3,3
1877,0,2
1878,2,1
1879,1,3
1880,0,1
1881,0,3
1882,2,3
1883,0,1
1884,3,2
1885,1,2
1886,1,3
1887,1,3
1888,2,3
1889,0,3
1890,3,3
1891,3,2
1892,3,0
1893,3,2
1894,0,2
1895,2,3
1896,0,3
1897,3,3
1898,2,1
1899,2,1
1900,0,2
1901,1,3
1902,1,3
1903,1,2
1904,0,1
1905,3,2
1906,3,2
1907,3,2
1908,0,2
1909,2,1
1910,2,2
1911,0,3
1912,1,1
1913,2,3
1914,2,3
1915,2,3
1916,0,1
1917,3,3
1918,2,1
1919,0,3
1920,3,2
1921,2,2
1922,1,1
1923,1,2
1924,2,2
1925,0,2
1926,1,1
1927,2,1
1928,3,1
1929,2,2
1930,0,2
1931,1,1
1932,2,2
1933,3,1
1934,2,2
1935,1,1
1936,3,1
1937,3,2
1938,0,2
1939,1,2
1940,3,1
1941,3,1
1942,3,1
1943,2,2
1944,3,2
1945,3,1
1946,3,1
1947,2,2
1948,2,1
1949,2,1
1950,3,1
1951,3,2
1952,3,1
1953,2,2
1954,2,2
1955,3,2
1956,2,2
1957,0,2
1958,1,1
1959,2,3
1960,0,1
1961,3,2
1962,3,1
1963,0,2
1964,2,2
1965,0,1
1966,2,2
1967,2,2
1968,1,1
1969,0,2
1970,3,2
1971,1,2
1972,1,1
1973,3,2
1974,0,2
1975,2,2
1976,3,1
1977,2,0
1978,1,2
1979,0,2
1980,2,2
1981,2,2
1982,2,2
1983,0,2
1984,0,2
1985,1,1
1986,0,2
1987,3,2
1988,2,2
1989,1,2
1990,0,2
1991,1,2
1992,2,2
1993,0,1
1994,3,1
1995,3,1
1996,0,2
1997,0,3
1998,1,1
1999,1,2
2000,0,2
2001,2,1
2002,2,2
2003,0,2
2004,3,1
2005,3,1
2006,3,2
2007,2,2
2008,3,1
2009,3,2
2010,0,1
2011,2,1
2012,2,2
2013,2,2
2014,0,2
2015,3,2
2016,0,2
2017,1,1
2018,0,2
2019,3,2
2020,0,2
2021,1,2
2022,3,2
2023,0,2
2024,0,2
2025,3,2
2026,1,1
2027,0,2
2028,2,2
2029,1,1
2030,2,2
2031,2,2
2032,2,2
2033,0,2
2034,0,2
2035,1,1
2036,0,2
2037,3,2
2038,2,0
2039,0,2
2040,3,2
2041,1,1
2042,2,1
2043,2,2
2044,3,2
2045,3,2
2046,0,1
2047,3,2
2048,2,3
2049,1,0
2050,1,2
2051,2,1
2052,0,1
2053,3,2
2054,2,0
2055,3,2
2056,0,1
2057,0,2
2058,1,0
2059,3,3
2060,1,3
2061,2,2
2062,3,2
2063,3,2
2064,0,2
2065,0,3
2066,2,0
2067,3,3
2068,1,3
2069,1,3
2070,1,3
2071,1,3
2072,1,2
2073,0,3
2074,1,2
2075,3,2
2076,3,0
2077,0,0
2078,2,0
2079,0,3
2080,0,0
2081,0,2
2082,3,3
2083,3,2
2084,3,2
2085,1,3
2086,1,3
2087,2,0
2088,3,2
2089,0,2
2090,2,2
2091,1,2
2092,0,2
2093,2,2
2094,3,3
2095,2,0
2096,2,2
2097,1,0
2098,0,3
2099,0,2
2100,1,3
2101,3,2
2102,1,3
2103,1,2
2104,2,2
2105,0,1
2106,2,3
2107,0,3
2108,2,1
2109,1,3
2110,1,3
2111,2,2
2112,3,2
2113,1,0
2114,3,0
2115,1,2
2116,2,1
2117,1,3
2118,3,2
2119,1,3
2120,2,1
2121,3,3
2122,0,0
2123,1,1
2124,2,2
2125,2,0
2126,0,3
2127,3,3
2128,1,0
2129,2,2
2130,1,3
2131,0,0
2132,1,3
2133,0,3
2134,1,3
2135,2,0
2136,2,2
2137,2,2
