,cluster_id,cluster_tslearn
288,1,3
289,0,3
290,1,5
291,0,3
292,1,2
293,0,4
294,1,5
295,3,3
296,5,4
297,4,4
298,1,2
299,2,3
300,3,3
301,3,4
302,3,3
303,0,3
304,1,4
305,0,4
306,4,4
307,0,0
308,5,4
309,5,3
310,1,2
311,4,2
312,1,3
313,1,3
314,5,3
315,3,4
316,3,3
317,4,2
318,3,2
319,0,2
320,1,3
321,1,3
322,5,3
323,0,2
324,5,2
325,1,2
326,3,3
327,1,3
328,4,2
329,3,3
330,1,2
331,3,2
332,3,3
333,3,3
334,0,3
335,4,4
336,3,3
337,3,3
338,1,4
339,1,2
340,1,4
341,5,4
342,1,2
343,3,3
344,1,3
345,4,4
346,0,3
347,3,0
348,1,3
349,0,4
350,1,3
351,4,3
352,0,4
353,3,3
354,0,3
355,5,2
356,0,4
357,0,2
358,1,3
359,5,2
360,0,3
361,3,3
362,4,3
363,3,3
364,5,2
365,1,3
366,1,4
367,4,3
368,1,2
369,3,3
370,0,2
371,0,3
372,3,3
373,0,3
374,1,3
375,4,2
376,0,3
377,0,2
378,3,2
379,3,3
380,3,3
381,3,4
382,4,3
383,4,3
384,2,1
385,1,4
386,4,4
387,0,1
388,4,4
389,3,1
390,3,1
391,3,1
392,0,1
393,5,1
394,2,4
395,3,4
396,3,1
397,3,1
398,5,4
399,4,5
400,4,4
401,1,4
402,0,4
403,1,1
404,4,4
405,1,1
406,4,4
407,4,1
408,4,1
409,5,1
410,1,1
411,5,1
412,1,1
413,0,1
414,4,4
415,3,1
416,0,2
417,3,4
418,1,2
419,0,2
420,3,4
421,1,1
422,3,1
423,4,4
424,0,1
425,1,1
426,4,4
427,1,1
428,2,1
429,0,1
430,2,1
431,3,1
432,1,4
433,0,1
434,0,1
435,3,1
436,1,1
437,4,4
438,3,4
439,0,4
440,4,1
441,0,4
442,0,1
443,3,1
444,3,1
445,2,1
446,0,1
447,1,1
448,0,4
449,1,1
450,1,1
451,0,2
452,1,1
453,1,1
454,5,1
455,3,1
456,0,4
457,3,1
458,4,1
459,4,4
460,1,1
461,0,2
462,0,1
463,3,4
464,0,1
465,1,4
466,1,1
467,0,1
468,0,1
469,2,1
470,0,1
471,3,4
472,3,1
473,1,1
474,0,4
475,1,1
476,0,5
477,3,4
478,4,4
479,0,1
480,5,4
481,4,1
482,4,1
483,1,1
484,1,4
485,3,1
486,0,1
487,0,1
488,3,1
489,5,4
490,0,1
491,0,3
492,0,1
493,3,1
494,0,1
495,3,1
496,3,1
497,1,1
498,3,1
499,4,1
500,0,1
501,0,2
502,2,4
503,5,1
504,1,5
505,0,1
506,3,4
507,4,4
508,0,1
509,1,4
510,5,4
511,3,1
512,5,2
513,0,2
514,0,2
515,3,3
516,0,2
517,3,2
518,0,2
519,4,3
520,0,2
521,1,2
522,4,2
523,0,2
524,4,2
525,4,0
526,3,2
527,2,2
528,1,2
529,0,5
530,0,2
531,0,2
532,1,2
533,5,2
534,1,2
535,0,2
536,3,2
537,0,2
538,0,2
539,2,2
540,3,2
541,5,2
542,3,2
543,1,2
544,4,4
545,1,2
546,1,2
547,1,2
548,4,2
549,5,4
550,0,2
551,1,2
552,0,2
553,3,2
554,0,2
555,4,2
556,3,3
557,1,2
558,4,2
559,5,3
560,3,2
561,1,2
562,1,2
563,1,2
564,1,2
565,1,2
566,1,4
567,3,2
568,3,2
569,1,2
570,3,4
571,2,2
572,1,2
573,0,2
574,4,3
575,1,2
576,3,2
577,1,2
578,4,4
579,1,4
580,0,2
581,0,2
582,0,2
583,0,5
584,0,2
585,4,2
586,4,3
587,1,2
588,3,4
589,1,2
590,0,2
591,1,2
592,1,2
593,0,2
594,0,4
595,0,2
596,2,2
597,0,2
598,0,5
599,3,2
600,3,2
601,0,2
602,1,2
603,0,2
604,0,2
605,1,2
606,4,4
607,0,2
608,1,2
609,0,2
610,0,2
611,0,2
612,1,2
613,5,4
614,1,5
615,3,2
616,4,2
617,1,2
618,5,4
619,1,2
620,1,0
621,3,2
622,0,2
623,1,0
624,0,2
625,0,2
626,0,2
627,0,2
628,1,2
629,0,5
630,1,2
631,1,2
632,4,3
633,0,2
634,1,2
635,0,2
636,1,2
637,4,2
638,1,2
639,3,2
640,5,0
641,0,5
642,3,1
643,0,1
644,0,1
645,4,1
646,0,1
647,5,1
648,0,5
649,3,1
650,4,5
651,3,1
652,3,1
653,0,1
654,5,1
655,5,1
656,4,1
657,3,1
658,0,1
659,1,1
660,2,5
661,5,1
662,1,5
663,0,1
664,1,1
665,1,1
666,0,1
667,1,1
668,0,5
669,4,1
670,5,1
671,1,0
672,3,1
673,3,1
674,3,1
675,1,1
676,0,1
677,3,1
678,2,1
679,0,5
680,0,1
681,4,1
682,3,0
683,3,1
684,1,0
685,0,5
686,4,0
687,1,0
688,3,1
689,0,1
690,1,1
691,1,5
692,1,1
693,1,1
694,1,1
695,4,1
696,3,1
697,3,1
698,1,1
699,3,0
700,1,0
701,2,5
702,1,1
703,3,1
704,1,1
705,1,1
706,5,1
707,5,5
708,5,1
709,1,1
710,1,1
711,1,1
712,0,1
713,4,5
714,3,5
715,0,1
716,4,1
717,4,5
718,1,1
719,3,1
720,1,1
721,4,1
722,3,1
723,4,5
724,2,1
725,1,1
726,4,1
727,1,1
728,3,1
729,1,1
730,4,1
731,1,1
732,3,0
733,1,0
734,0,1
735,4,1
736,1,0
737,0,5
738,4,5
739,4,5
740,1,1
741,0,1
742,0,1
743,3,1
744,0,5
745,3,5
746,0,0
747,3,1
748,0,1
749,3,0
750,3,1
751,4,1
752,0,0
753,5,1
754,4,1
755,1,1
756,0,1
757,3,5
758,1,1
759,5,0
760,5,1
761,5,1
762,5,1
763,4,5
764,0,1
765,0,1
766,0,0
767,5,4
768,0,1
769,1,5
770,3,5
771,3,3
772,3,3
773,0,5
774,0,5
775,1,3
776,4,5
777,0,1
778,0,5
779,4,5
780,0,5
781,0,5
782,4,5
783,3,5
784,0,5
785,3,3
786,2,3
787,4,5
788,3,5
789,3,3
790,4,5
791,3,5
792,4,5
793,0,5
794,4,5
795,3,5
796,1,3
797,1,3
798,1,5
799,0,5
800,0,5
801,3,5
802,0,5
803,3,5
804,5,3
805,1,5
806,0,5
807,1,1
808,0,5
809,3,5
810,1,5
811,1,5
812,1,5
813,0,5
814,5,5
815,4,5
816,0,5
817,5,3
818,0,5
819,1,5
820,3,5
821,0,5
822,3,5
823,1,5
824,4,5
825,4,3
826,4,3
827,5,5
828,1,5
829,4,3
830,4,3
831,0,5
832,1,5
833,1,5
834,3,3
835,3,5
836,0,5
837,1,3
838,1,3
839,1,5
840,3,3
841,1,5
842,0,5
843,3,5
844,1,5
845,3,5
846,3,3
847,3,3
848,0,5
849,1,5
850,1,3
851,0,5
852,3,5
853,1,5
854,1,5
855,3,5
856,5,3
857,3,5
858,0,5
859,3,5
860,5,3
861,3,5
862,4,5
863,3,5
864,0,5
865,3,3
866,4,5
867,1,5
868,2,3
869,1,5
870,1,5
871,1,5
872,0,5
873,1,5
874,4,5
875,3,3
876,3,3
877,4,5
878,0,5
879,0,5
880,1,5
881,0,4
882,1,3
883,3,5
884,0,5
885,4,5
886,1,3
887,3,3
888,0,5
889,3,5
890,1,5
891,3,3
892,0,5
893,1,5
894,1,5
895,3,5
896,1,3
897,4,4
898,5,4
899,3,4
900,3,4
901,1,4
902,3,4
903,0,4
904,0,3
905,3,4
906,3,4
907,3,4
908,1,2
909,0,4
910,4,4
911,0,4
912,3,4
913,0,4
914,3,4
915,0,3
916,5,4
917,5,4
918,0,4
919,1,4
920,0,4
921,1,4
922,4,4
923,1,4
924,4,4
925,4,4
926,0,4
927,1,4
928,1,3
929,5,4
930,1,4
931,1,5
932,3,3
933,1,3
934,1,4
935,4,4
936,3,4
937,5,4
938,1,4
939,3,4
940,3,4
941,1,4
942,3,3
943,3,4
944,3,4
945,5,5
946,3,4
947,1,3
948,0,4
949,5,4
950,3,3
951,5,4
952,1,3
953,1,4
954,0,4
955,0,4
956,2,4
957,1,4
958,2,4
959,0,3
960,0,4
961,4,4
962,4,4
963,1,4
964,0,5
965,4,4
966,0,4
967,5,4
968,3,4
969,1,3
970,0,4
971,1,4
972,1,4
973,4,5
974,0,4
975,4,5
976,1,4
977,2,5
978,3,4
979,1,4
980,1,4
981,1,3
982,0,5
983,1,4
984,1,4
985,5,4
986,4,4
987,4,4
988,0,4
989,1,4
990,4,4
991,5,5
992,5,4
993,5,4
994,3,4
995,4,4
996,0,4
997,0,4
998,4,4
999,0,4
1000,4,4
1001,1,4
1002,1,4
1003,0,4
1004,3,4
1005,1,4
1006,0,4
1007,1,4
1008,0,4
1009,3,4
1010,3,4
1011,1,3
1012,3,4
1013,2,4
1014,1,3
1015,5,4
1016,3,4
1017,1,4
1018,1,3
1019,1,4
1020,0,4
1021,0,4
1022,0,4
1023,4,4
1024,3,1
1025,5,0
1026,5,0
1027,1,0
1028,1,1
1029,1,1
1030,3,0
1031,3,0
1032,2,1
1033,1,0
1034,1,0
1035,3,1
1036,3,0
1037,1,0
1038,3,4
1039,3,0
1040,0,0
1041,0,0
1042,5,0
1043,0,0
1044,5,0
1045,0,1
1046,1,4
1047,1,0
1048,0,4
1049,4,0
1050,3,0
1051,3,0
1052,0,1
1053,1,0
1054,1,0
1055,5,0
1056,0,4
1057,1,0
1058,0,0
1059,0,0
1060,1,4
1061,4,0
1062,5,0
1063,1,0
1064,0,0
1065,0,4
1066,3,0
1067,0,0
1068,0,4
1069,0,0
1070,3,1
1071,0,1
1072,1,0
1073,3,0
1074,3,0
1075,0,1
1076,0,4
1077,3,0
1078,0,0
1079,0,1
1080,5,0
1081,1,0
1082,1,0
1083,4,0
1084,0,0
1085,1,0
1086,1,0
1087,1,1
1088,0,4
1089,0,1
1090,4,0
1091,2,0
1092,0,0
1093,1,0
1094,3,0
1095,3,0
1096,4,0
1097,3,0
1098,3,0
1099,3,0
1100,1,0
1101,1,0
1102,2,1
1103,3,0
1104,3,1
1105,5,1
1106,1,0
1107,4,1
1108,3,0
1109,1,0
1110,3,1
1111,1,1
1112,1,1
1113,1,0
1114,0,3
1115,0,0
1116,2,1
1117,5,1
1118,3,0
1119,5,0
1120,0,0
1121,1,4
1122,1,0
1123,1,0
1124,1,0
1125,0,0
1126,1,1
1127,1,4
1128,3,0
1129,3,0
1130,1,4
1131,1,0
1132,4,0
1133,3,0
1134,3,0
1135,3,0
1136,1,1
1137,0,0
1138,3,0
1139,1,0
1140,5,0
1141,4,1
1142,3,0
1143,5,0
1144,0,0
1145,3,1
1146,1,3
1147,1,0
1148,3,0
1149,3,0
1150,1,0
1151,5,0
1152,0,5
1153,1,3
1154,0,3
1155,1,3
1156,1,4
1157,3,3
1158,1,4
1159,1,3
1160,0,3
1161,1,4
1162,2,5
1163,3,3
1164,0,3
1165,1,4
1166,0,0
1167,0,3
1168,0,3
1169,0,3
1170,5,4
1171,1,4
1172,2,3
1173,3,5
1174,3,3
1175,3,3
1176,3,3
1177,0,3
1178,1,0
1179,5,3
1180,1,3
1181,1,4
1182,5,4
1183,0,3
1184,1,4
1185,1,3
1186,1,4
1187,0,3
1188,0,3
1189,1,4
1190,5,3
1191,1,3
1192,0,5
1193,4,3
1194,4,3
1195,1,4
1196,1,5
1197,5,3
1198,3,3
1199,0,5
1200,3,5
1201,1,4
1202,0,5
1203,4,4
1204,3,3
1205,3,3
1206,5,3
1207,3,3
1208,1,5
1209,0,3
1210,1,4
1211,4,3
1212,0,3
1213,1,4
1214,0,3
1215,0,3
1216,1,4
1217,3,3
1218,1,3
1219,1,4
1220,3,3
1221,5,3
1222,5,3
1223,0,4
1224,4,4
1225,0,3
1226,3,3
1227,5,3
1228,1,3
1229,3,3
1230,0,3
1231,0,4
1232,5,3
1233,3,3
1234,0,3
1235,1,3
1236,3,3
1237,5,3
1238,1,4
1239,5,4
1240,1,4
1241,1,0
1242,0,3
1243,3,2
1244,4,4
1245,5,4
1246,5,4
1247,1,5
1248,5,4
1249,4,3
1250,4,5
1251,4,5
1252,1,4
1253,3,5
1254,5,4
1255,1,3
1256,5,0
1257,2,0
1258,4,3
1259,3,3
1260,2,5
1261,0,5
1262,3,3
1263,4,4
1264,1,4
1265,3,5
1266,0,3
1267,2,4
1268,3,3
1269,0,5
1270,5,4
1271,5,5
1272,4,3
1273,3,4
1274,1,4
1275,2,3
1276,1,4
1277,3,4
1278,5,5
1279,0,3
1280,3,2
1281,0,1
1282,1,1
1283,1,1
1284,3,1
1285,3,1
1286,3,1
1287,4,2
1288,0,1
1289,1,1
1290,0,2
1291,5,2
1292,1,4
1293,3,1
1294,1,1
1295,0,2
1296,3,1
1297,3,1
1298,1,1
1299,0,1
1300,1,1
1301,1,1
1302,4,1
1303,5,1
1304,1,1
1305,3,2
1306,5,2
1307,5,4
1308,5,2
1309,0,2
1310,5,2
1311,3,2
1312,0,2
1313,0,1
1314,0,1
1315,3,2
1316,3,2
1317,4,1
1318,3,1
1319,1,2
1320,3,1
1321,4,2
1322,0,2
1323,1,1
1324,0,1
1325,1,2
1326,1,2
1327,4,0
1328,1,1
1329,1,1
1330,0,1
1331,0,2
1332,3,1
1333,3,2
1334,1,2
1335,1,1
1336,5,2
1337,0,1
1338,3,1
1339,1,1
1340,3,1
1341,3,1
1342,1,1
1343,0,2
1344,0,2
1345,0,2
1346,1,1
1347,3,2
1348,3,1
1349,0,1
1350,0,1
1351,1,2
1352,4,1
1353,1,1
1354,0,2
1355,0,1
1356,0,2
1357,3,2
1358,1,1
1359,1,1
1360,0,0
1361,1,2
1362,0,1
1363,4,1
1364,0,1
1365,0,2
1366,5,1
1367,0,1
1368,3,1
1369,3,2
1370,0,2
1371,3,2
1372,1,1
1373,1,1
1374,0,2
1375,1,1
1376,3,1
1377,1,1
1378,0,1
1379,0,2
1380,1,2
1381,1,1
1382,1,2
1383,1,1
1384,3,1
1385,4,2
1386,1,2
1387,5,2
1388,3,1
1389,0,1
1390,3,1
1391,1,2
1392,3,2
1393,3,1
1394,3,1
1395,0,2
1396,0,2
1397,3,1
1398,3,1
1399,1,2
1400,1,1
1401,5,5
1402,4,2
1403,1,1
1404,1,1
1405,4,2
1406,3,0
1407,0,1
1408,0,3
1409,1,0
1410,0,0
1411,1,4
1412,5,3
1413,4,1
1414,4,1
1415,3,3
1416,3,1
1417,5,2
1418,2,2
1419,5,1
1420,1,0
1421,3,3
1422,0,2
1423,3,1
1424,3,4
1425,0,4
1426,5,0
1427,0,0
1428,1,1
1429,0,4
1430,1,3
1431,3,3
1432,3,3
1433,1,4
1434,3,3
1435,3,1
1436,1,4
1437,3,3
1438,3,3
1439,5,1
1440,1,0
1441,3,3
1442,0,4
1443,4,1
1444,0,3
1445,1,0
1446,0,3
1447,1,4
1448,3,3
1449,5,2
1450,5,1
1451,1,0
1452,1,4
1453,5,1
1454,1,0
1455,1,0
1456,0,0
1457,0,4
1458,2,3
1459,0,3
1460,4,2
1461,0,3
1462,4,1
1463,1,0
1464,2,0
1465,1,4
1466,0,4
1467,3,4
1468,3,3
1469,5,3
1470,0,2
1471,1,0
1472,1,4
1473,0,3
1474,4,1
1475,1,0
1476,1,1
1477,3,3
1478,2,1
1479,2,3
1480,1,1
1481,0,3
1482,3,3
1483,5,1
1484,0,3
1485,0,4
1486,1,0
1487,3,3
1488,3,4
1489,0,4
1490,3,3
1491,0,4
1492,0,3
1493,1,0
1494,3,2
1495,1,0
1496,3,1
1497,4,3
1498,3,3
1499,4,1
1500,3,3
1501,4,1
1502,3,4
1503,5,2
1504,3,1
1505,4,2
1506,4,2
1507,4,3
1508,4,3
1509,0,4
1510,1,0
1511,3,3
1512,1,0
1513,0,4
1514,1,0
1515,0,2
1516,1,0
1517,3,2
1518,0,0
1519,3,3
1520,2,4
1521,4,1
1522,1,0
1523,1,0
1524,3,2
1525,1,0
1526,5,3
1527,1,0
1528,4,2
1529,0,1
1530,0,3
1531,3,4
1532,5,0
1533,0,0
1534,0,0
1535,5,1
1536,3,4
1537,1,4
1538,1,4
1539,1,5
1540,1,4
1541,1,3
1542,4,4
1543,4,4
1544,1,4
1545,0,4
1546,3,4
1547,1,5
1548,1,4
1549,1,4
1550,1,4
1551,0,4
1552,1,4
1553,3,4
