,cluster_id,cluster_tsfresh
231,4.0,6
232,1.0,3
233,8.0,6
234,7.0,4
235,2.0,3
236,1.0,6
237,8.0,6
238,7.0,5
239,0.0,5
240,0.0,6
241,8.0,6
242,1.0,6
243,2.0,6
244,2.0,5
245,6.0,3
246,5.0,6
247,3.0,6
248,2.0,5
249,7.0,0
250,8.0,3
251,0.0,6
252,1.0,1
253,6.0,6
254,7.0,0
255,5.0,6
256,2.0,3
257,8.0,3
258,1.0,4
259,1.0,5
260,8.0,2
261,1.0,1
262,8.0,3
263,7.0,2
264,3.0,6
265,5.0,0
266,6.0,1
267,8.0,1
268,7.0,2
269,8.0,3
270,4.0,0
271,6.0,1
272,2.0,1
273,7.0,2
274,3.0,4
275,8.0,3
276,7.0,2
277,7.0,0
278,6.0,4
279,7.0,2
280,3.0,0
281,5.0,6
282,8.0,3
283,0.0,1
284,3.0,3
285,8.0,2
286,7.0,0
287,2.0,0
288,8.0,0
289,7.0,1
290,4.0,0
291,7.0,2
292,2.0,3
293,1.0,1
294,7.0,2
295,2.0,2
296,6.0,0
297,2.0,0
298,7.0,2
299,3.0,0
300,2.0,3
301,7.0,2
302,2.0,0
303,3.0,6
304,6.0,4
305,3.0,0
306,3.0,6
307,6.0,1
308,6.0,5
309,5.0,1
310,2.0,3
311,8.0,0
312,5.0,3
313,1.0,2
314,5.0,3
315,2.0,3
316,3.0,0
317,3.0,1
318,6.0,4
319,8.0,2
320,3.0,3
321,8.0,1
322,8.0,1
323,7.0,2
324,0.0,1
325,2.0,6
326,1.0,0
327,8.0,3
328,1.0,1
329,5.0,0
330,2.0,5
331,0.0,1
332,7.0,1
333,6.0,1
334,3.0,6
335,0.0,1
336,2.0,0
337,7.0,2
338,3.0,0
339,6.0,6
340,2.0,1
341,8.0,2
342,7.0,0
343,7.0,2
344,3.0,2
345,7.0,2
346,0.0,1
347,6.0,1
348,2.0,4
349,2.0,0
350,8.0,6
351,5.0,1
352,3.0,4
353,3.0,0
354,8.0,4
355,5.0,1
356,3.0,0
357,7.0,2
358,6.0,6
359,1.0,3
360,3.0,6
361,7.0,2
362,5.0,3
363,2.0,0
364,5.0,4
365,6.0,1
366,8.0,0
367,6.0,4
368,6.0,4
369,1.0,4
370,2.0,3
371,6.0,1
372,7.0,2
373,7.0,2
374,2.0,4
375,7.0,2
376,7.0,2
377,5.0,3
378,3.0,0
379,7.0,5
380,8.0,4
381,3.0,6
382,3.0,6
383,8.0,0
384,5.0,0
385,4.0,0
386,7.0,2
387,8.0,0
388,2.0,5
389,7.0,0
390,6.0,4
391,6.0,4
392,1.0,4
393,8.0,6
394,8.0,2
395,2.0,5
396,5.0,2
397,3.0,1
398,7.0,4
399,1.0,6
400,4.0,2
401,1.0,2
402,3.0,2
403,2.0,1
404,8.0,2
405,2.0,2
406,8.0,0
407,7.0,4
408,1.0,4
409,1.0,2
410,2.0,0
411,8.0,0
412,8.0,2
413,2.0,3
414,7.0,1
415,0.0,0
416,3.0,1
417,8.0,6
418,6.0,5
419,5.0,0
420,8.0,6
421,8.0,0
422,2.0,3
423,8.0,2
424,3.0,1
425,4.0,2
426,6.0,2
427,2.0,5
428,4.0,2
429,2.0,5
430,6.0,6
431,3.0,0
432,8.0,6
433,3.0,1
434,4.0,2
435,2.0,5
436,8.0,2
437,4.0,0
438,7.0,0
439,1.0,0
440,7.0,4
441,0.0,0
442,3.0,1
443,3.0,6
444,7.0,0
445,7.0,0
446,0.0,0
447,7.0,4
448,7.0,2
449,4.0,5
450,6.0,6
451,1.0,6
452,2.0,2
453,1.0,2
454,6.0,4
455,5.0,6
456,7.0,0
457,3.0,2
458,6.0,3
459,2.0,3
460,6.0,6
461,3.0,1
462,0.0,2
463,2.0,5
464,8.0,2
465,8.0,2
466,2.0,5
467,3.0,2
468,8.0,0
469,3.0,4
470,0.0,2
471,8.0,2
472,4.0,6
473,8.0,2
474,1.0,2
475,3.0,0
476,1.0,4
477,6.0,4
478,7.0,4
479,2.0,2
480,3.0,6
481,5.0,0
482,3.0,1
483,2.0,5
484,6.0,6
485,6.0,5
486,6.0,4
487,8.0,2
488,2.0,0
489,7.0,0
490,4.0,4
491,8.0,2
492,8.0,0
493,6.0,6
494,6.0,6
495,5.0,0
496,8.0,6
497,2.0,6
498,1.0,2
499,1.0,6
500,1.0,0
501,1.0,0
502,4.0,2
503,8.0,4
504,7.0,4
505,6.0,4
506,7.0,0
507,7.0,2
508,2.0,3
509,6.0,0
510,3.0,6
511,7.0,4
512,0.0,6
513,8.0,4
514,8.0,2
515,8.0,5
516,6.0,2
517,3.0,2
518,1.0,1
519,1.0,4
520,3.0,6
521,2.0,3
522,5.0,1
523,4.0,0
524,3.0,2
525,4.0,2
526,8.0,2
527,8.0,2
528,2.0,3
529,3.0,3
530,8.0,4
531,5.0,6
532,7.0,4
533,8.0,5
534,8.0,2
535,2.0,5
536,8.0,2
537,3.0,3
538,3.0,1
539,4.0,2
540,1.0,2
541,0.0,1
542,7.0,1
543,7.0,0
544,7.0,4
545,8.0,2
546,1.0,1
547,4.0,4
548,6.0,5
549,2.0,2
550,6.0,5
551,8.0,0
552,2.0,3
553,2.0,2
554,2.0,6
555,7.0,0
556,6.0,1
557,4.0,2
558,2.0,4
559,0.0,5
560,8.0,2
561,7.0,4
562,1.0,4
563,6.0,5
564,4.0,6
565,7.0,0
566,8.0,2
567,4.0,2
568,7.0,0
569,1.0,4
570,7.0,0
571,6.0,5
572,7.0,0
573,0.0,3
574,6.0,2
575,2.0,1
576,3.0,6
577,2.0,1
578,2.0,6
579,8.0,6
580,2.0,1
581,6.0,5
582,8.0,6
583,3.0,5
584,8.0,6
585,2.0,3
586,7.0,0
587,1.0,1
588,1.0,1
589,1.0,4
590,2.0,6
591,7.0,4
592,3.0,1
593,8.0,5
594,0.0,4
595,7.0,0
596,2.0,5
597,3.0,3
598,7.0,0
599,7.0,4
600,6.0,5
601,7.0,5
602,3.0,4
603,4.0,3
604,7.0,0
605,1.0,5
606,6.0,5
607,2.0,3
608,7.0,0
609,8.0,1
610,3.0,0
611,8.0,6
612,2.0,3
613,8.0,0
614,6.0,2
615,8.0,6
616,2.0,6
617,2.0,3
618,7.0,4
619,8.0,4
620,7.0,4
621,8.0,4
622,2.0,6
623,6.0,5
624,1.0,4
625,1.0,6
626,8.0,5
627,6.0,5
628,7.0,1
629,4.0,1
630,0.0,1
631,7.0,0
632,0.0,4
633,2.0,1
634,4.0,3
635,7.0,4
636,6.0,0
637,8.0,6
638,8.0,1
639,2.0,1
640,8.0,3
641,4.0,0
642,5.0,0
643,3.0,0
644,7.0,1
645,8.0,3
646,8.0,1
647,3.0,4
648,8.0,4
649,6.0,5
650,7.0,0
651,6.0,5
652,3.0,1
653,1.0,1
654,2.0,0
655,2.0,2
656,5.0,0
657,1.0,1
658,6.0,5
659,4.0,0
660,8.0,1
661,8.0,4
662,2.0,4
663,8.0,4
664,2.0,6
665,7.0,2
666,7.0,5
667,6.0,4
668,8.0,3
669,0.0,6
670,3.0,6
671,2.0,6
672,8.0,2
673,8.0,0
674,8.0,4
675,3.0,2
676,3.0,2
677,7.0,5
678,4.0,5
679,7.0,5
680,6.0,4
681,7.0,2
682,0.0,6
683,2.0,0
684,8.0,1
685,8.0,3
686,2.0,4
687,3.0,2
688,7.0,6
689,1.0,1
690,6.0,5
691,1.0,1
692,7.0,3
693,2.0,4
694,1.0,4
695,1.0,1
696,8.0,3
697,6.0,4
698,2.0,0
699,5.0,2
700,1.0,6
701,7.0,1
702,6.0,5
703,7.0,4
704,3.0,0
705,7.0,2
706,7.0,2
707,1.0,1
708,3.0,2
709,2.0,0
710,7.0,2
711,7.0,2
712,2.0,0
713,3.0,0
714,3.0,0
715,7.0,4
716,7.0,0
717,5.0,0
718,3.0,2
719,7.0,3
720,6.0,5
721,1.0,4
722,1.0,0
723,1.0,2
724,2.0,0
725,5.0,0
726,7.0,2
727,5.0,0
728,5.0,0
729,5.0,1
730,2.0,6
731,2.0,6
732,1.0,1
733,6.0,6
734,0.0,6
735,7.0,1
736,2.0,0
737,5.0,0
738,8.0,3
739,6.0,5
740,7.0,5
741,7.0,1
742,0.0,4
743,4.0,0
744,4.0,0
745,8.0,0
746,4.0,5
747,0.0,6
748,1.0,1
749,2.0,0
750,2.0,0
751,2.0,0
752,8.0,3
753,1.0,5
754,7.0,0
755,1.0,0
756,8.0,0
757,3.0,0
758,7.0,2
759,7.0,2
760,7.0,6
761,0.0,6
762,7.0,2
763,1.0,4
764,8.0,3
765,7.0,0
766,7.0,5
767,7.0,2
768,0.0,1
769,3.0,1
770,2.0,3
771,2.0,0
772,2.0,4
773,3.0,6
774,8.0,5
775,1.0,1
776,8.0,5
777,8.0,0
778,8.0,5
779,7.0,0
780,8.0,6
781,6.0,5
782,6.0,6
783,7.0,1
784,4.0,1
785,8.0,5
786,2.0,1
787,7.0,1
788,6.0,5
789,8.0,6
790,1.0,3
791,2.0,3
792,7.0,6
793,6.0,6
794,0.0,4
795,0.0,2
796,6.0,5
797,6.0,3
798,2.0,3
799,8.0,6
800,5.0,1
801,8.0,5
802,7.0,2
803,3.0,0
804,6.0,6
805,4.0,6
806,2.0,0
807,5.0,3
808,2.0,3
809,7.0,0
810,3.0,4
811,1.0,5
812,1.0,5
813,2.0,3
814,8.0,5
815,2.0,1
816,8.0,5
817,2.0,3
818,7.0,5
819,1.0,1
820,8.0,6
821,7.0,0
822,7.0,6
823,1.0,5
824,8.0,5
825,0.0,4
826,3.0,6
827,8.0,5
828,2.0,4
829,0.0,4
830,3.0,1
831,5.0,1
832,7.0,0
833,8.0,1
834,2.0,1
835,6.0,6
836,7.0,6
837,7.0,0
838,8.0,5
839,0.0,4
840,8.0,1
841,7.0,6
842,7.0,5
843,2.0,1
844,7.0,5
845,1.0,1
846,1.0,0
847,6.0,5
848,2.0,0
849,5.0,0
850,7.0,0
851,4.0,0
852,6.0,0
853,3.0,1
854,7.0,1
855,6.0,5
856,7.0,1
857,1.0,0
858,7.0,2
859,7.0,0
860,8.0,3
861,1.0,5
862,5.0,6
863,3.0,6
864,8.0,5
865,7.0,2
866,0.0,4
867,5.0,6
868,6.0,5
869,7.0,6
870,8.0,5
871,7.0,1
872,5.0,1
873,0.0,4
874,7.0,4
875,7.0,0
876,2.0,3
877,7.0,6
878,2.0,3
879,2.0,0
880,5.0,1
881,8.0,1
882,0.0,4
883,2.0,0
884,1.0,4
885,7.0,0
886,6.0,5
887,7.0,6
888,7.0,1
889,3.0,1
890,0.0,4
891,3.0,1
892,8.0,5
893,7.0,6
894,6.0,6
895,8.0,5
896,3.0,1
897,0.0,1
898,7.0,2
899,0.0,1
900,8.0,6
901,8.0,1
902,6.0,3
903,7.0,2
904,4.0,2
905,5.0,1
906,2.0,3
907,6.0,3
908,0.0,1
909,0.0,1
910,3.0,1
911,1.0,5
912,8.0,1
913,7.0,2
914,7.0,5
915,7.0,2
916,5.0,1
917,5.0,1
918,1.0,1
919,2.0,3
920,1.0,1
921,7.0,2
922,6.0,3
923,6.0,3
924,1.0,3
925,1.0,1
926,5.0,2
927,4.0,1
928,2.0,4
929,2.0,4
930,8.0,3
931,6.0,5
932,3.0,1
933,8.0,6
934,7.0,2
935,4.0,0
936,2.0,4
937,2.0,1
938,6.0,3
939,4.0,6
940,4.0,1
941,7.0,2
942,4.0,3
943,7.0,0
944,0.0,1
945,6.0,2
946,3.0,1
947,4.0,1
948,6.0,5
949,3.0,0
950,6.0,5
951,6.0,3
952,6.0,1
953,8.0,6
954,8.0,4
955,1.0,4
956,8.0,1
957,5.0,2
958,7.0,2
959,1.0,0
960,2.0,3
961,2.0,1
962,6.0,1
963,1.0,1
964,2.0,3
965,8.0,3
966,2.0,4
967,8.0,6
968,5.0,1
969,2.0,1
970,6.0,5
971,4.0,1
972,5.0,1
973,7.0,0
974,1.0,1
975,7.0,2
976,1.0,3
977,2.0,4
978,7.0,2
979,4.0,0
980,7.0,2
981,3.0,2
982,1.0,1
983,7.0,0
984,7.0,2
985,2.0,4
986,8.0,1
987,6.0,5
988,7.0,3
989,4.0,3
990,8.0,6
991,7.0,0
992,7.0,2
993,0.0,3
994,0.0,1
995,4.0,6
996,4.0,1
997,1.0,0
998,2.0,4
999,3.0,1
1000,5.0,3
1001,7.0,2
1002,6.0,3
1003,7.0,2
1004,1.0,1
1005,6.0,3
1006,6.0,3
1007,6.0,3
1008,7.0,2
1009,2.0,1
1010,6.0,3
1011,3.0,1
1012,0.0,1
1013,8.0,6
1014,7.0,0
1015,1.0,5
1016,1.0,0
1017,7.0,0
1018,8.0,6
1019,0.0,1
1020,6.0,2
1021,8.0,5
1022,4.0,1
1023,1.0,3
1024,2.0,3
1025,4.0,6
1026,6.0,0
1027,1.0,6
1028,7.0,1
1029,1.0,6
1030,7.0,1
1031,6.0,0
1032,7.0,1
1033,2.0,3
1034,0.0,3
1035,1.0,0
1036,7.0,6
1037,1.0,3
1038,1.0,3
1039,2.0,5
1040,6.0,0
1041,2.0,3
1042,7.0,1
1043,7.0,6
1044,7.0,1
1045,5.0,4
1046,7.0,4
1047,7.0,1
1048,6.0,0
1049,2.0,6
1050,7.0,1
1051,1.0,6
1052,5.0,3
1053,8.0,4
1054,1.0,6
1055,3.0,3
1056,3.0,3
1057,2.0,6
1058,8.0,1
1059,4.0,3
1060,3.0,3
1061,7.0,4
1062,2.0,3
1063,8.0,3
1064,2.0,3
1065,3.0,3
1066,5.0,3
1067,5.0,6
1068,7.0,4
1069,5.0,1
1070,8.0,0
1071,6.0,0
1072,8.0,3
1073,0.0,6
1074,6.0,0
1075,6.0,0
1076,3.0,3
1077,2.0,5
1078,8.0,4
1079,8.0,6
1080,0.0,2
1081,2.0,5
1082,7.0,1
1083,2.0,3
1084,4.0,6
1085,6.0,0
1086,8.0,1
1087,1.0,3
1088,2.0,3
1089,8.0,0
1090,6.0,3
1091,8.0,0
1092,7.0,4
1093,4.0,0
1094,2.0,6
1095,2.0,5
1096,1.0,6
1097,8.0,4
1098,8.0,3
1099,0.0,3
1100,6.0,0
1101,7.0,4
1102,8.0,6
1103,8.0,1
1104,5.0,3
1105,3.0,4
1106,4.0,3
1107,3.0,3
1108,3.0,0
1109,4.0,0
1110,3.0,5
1111,5.0,3
1112,1.0,3
1113,8.0,4
1114,5.0,3
1115,3.0,6
1116,2.0,3
1117,2.0,5
1118,7.0,1
1119,7.0,1
1120,2.0,3
1121,7.0,1
1122,6.0,1
1123,7.0,4
1124,7.0,4
1125,6.0,0
1126,0.0,3
1127,6.0,3
1128,6.0,0
1129,0.0,6
1130,7.0,3
1131,6.0,5
1132,2.0,6
1133,1.0,6
1134,3.0,3
1135,7.0,3
1136,6.0,0
1137,1.0,3
1138,5.0,0
1139,1.0,6
1140,5.0,3
1141,7.0,6
1142,6.0,3
1143,1.0,6
1144,0.0,3
1145,7.0,1
1146,6.0,0
1147,7.0,1
1148,8.0,6
1149,2.0,6
1150,8.0,4
1151,2.0,6
1152,0.0,3
1153,3.0,5
1154,3.0,5
1155,8.0,2
1156,7.0,4
1157,3.0,3
1158,6.0,0
1159,7.0,5
1160,8.0,0
1161,0.0,3
1162,5.0,3
1163,2.0,1
1164,3.0,3
1165,8.0,5
1166,1.0,2
1167,8.0,2
1168,7.0,4
1169,7.0,3
1170,2.0,6
1171,7.0,2
1172,2.0,2
1173,6.0,3
1174,1.0,0
1175,1.0,3
1176,6.0,5
1177,2.0,3
1178,8.0,3
1179,8.0,2
1180,6.0,0
1181,6.0,0
1182,1.0,4
1183,7.0,2
1184,8.0,5
1185,2.0,3
1186,2.0,5
1187,2.0,3
1188,6.0,3
1189,0.0,2
1190,1.0,6
1191,3.0,3
1192,7.0,4
1193,8.0,2
1194,7.0,4
1195,6.0,0
1196,7.0,4
1197,7.0,2
1198,8.0,6
1199,4.0,3
1200,2.0,3
1201,4.0,5
1202,7.0,4
1203,4.0,4
1204,6.0,0
1205,1.0,1
1206,6.0,3
1207,1.0,3
1208,0.0,2
1209,4.0,3
1210,1.0,4
1211,6.0,0
1212,0.0,3
1213,6.0,0
1214,5.0,3
1215,3.0,3
1216,7.0,4
1217,7.0,0
1218,7.0,5
1219,7.0,4
1220,2.0,1
1221,1.0,6
1222,4.0,5
1223,1.0,1
1224,7.0,4
1225,6.0,0
1226,0.0,3
1227,8.0,3
1228,8.0,3
1229,1.0,1
1230,8.0,3
1231,7.0,4
1232,1.0,6
1233,4.0,4
1234,8.0,6
1235,4.0,3
1236,2.0,3
1237,7.0,4
1238,1.0,3
1239,7.0,5
1240,6.0,0
1241,8.0,5
1242,7.0,4
1243,6.0,0
1244,1.0,6
1245,6.0,0
1246,7.0,4
1247,6.0,4
1248,8.0,3
1249,1.0,0
1250,5.0,3
1251,2.0,1
1252,3.0,6
1253,8.0,3
1254,4.0,3
1255,1.0,6
1256,6.0,0
1257,3.0,2
1258,2.0,3
1259,2.0,3
1260,7.0,4
1261,8.0,4
1262,1.0,6
1263,6.0,0
1264,8.0,4
1265,7.0,0
1266,4.0,4
1267,4.0,2
1268,8.0,0
1269,7.0,4
1270,3.0,6
1271,6.0,3
1272,2.0,2
1273,1.0,3
1274,7.0,0
1275,0.0,3
1276,7.0,4
1277,2.0,1
1278,2.0,1
1279,0.0,3
1280,3.0,4
1281,4.0,1
1282,8.0,2
1283,3.0,4
1284,1.0,4
1285,3.0,3
1286,2.0,4
1287,2.0,4
1288,4.0,2
1289,2.0,4
1290,6.0,4
1291,1.0,0
1292,5.0,6
1293,7.0,2
1294,1.0,0
1295,6.0,4
1296,0.0,1
1297,8.0,3
1298,5.0,4
1299,7.0,2
1300,0.0,1
1301,0.0,4
1302,8.0,5
1303,2.0,4
1304,3.0,4
1305,6.0,3
1306,1.0,0
1307,7.0,0
1308,3.0,1
1309,5.0,4
1310,2.0,4
1311,7.0,4
1312,8.0,5
1313,7.0,2
1314,2.0,4
1315,1.0,0
1316,6.0,3
1317,8.0,3
1318,7.0,2
1319,8.0,4
1320,1.0,3
1321,5.0,4
1322,8.0,5
1323,6.0,2
1324,8.0,1
1325,3.0,4
1326,4.0,1
1327,4.0,5
1328,4.0,4
1329,7.0,0
1330,2.0,4
1331,5.0,4
1332,2.0,4
1333,8.0,5
1334,8.0,1
1335,8.0,1
1336,0.0,4
1337,4.0,1
1338,6.0,3
1339,0.0,1
1340,8.0,2
1341,6.0,1
1342,0.0,4
1343,6.0,6
1344,4.0,1
1345,6.0,3
1346,8.0,4
1347,2.0,4
1348,3.0,4
1349,7.0,2
1350,6.0,3
1351,6.0,4
1352,7.0,2
1353,2.0,1
1354,8.0,6
1355,7.0,2
1356,7.0,4
1357,6.0,0
1358,7.0,0
1359,4.0,5
1360,1.0,2
1361,7.0,4
1362,2.0,4
1363,7.0,0
1364,4.0,1
1365,8.0,1
1366,5.0,4
1367,3.0,2
1368,3.0,4
1369,7.0,4
1370,1.0,6
1371,8.0,4
1372,7.0,2
1373,3.0,4
1374,7.0,2
1375,3.0,5
1376,8.0,4
1377,6.0,3
1378,8.0,5
1379,1.0,0
1380,8.0,6
1381,7.0,2
1382,7.0,2
1383,5.0,4
1384,6.0,3
1385,7.0,2
1386,6.0,3
1387,8.0,5
1388,8.0,1
1389,6.0,3
1390,2.0,1
1391,7.0,4
1392,7.0,2
1393,1.0,0
1394,2.0,4
1395,2.0,4
1396,7.0,0
1397,1.0,0
1398,3.0,4
1399,1.0,3
1400,4.0,4
1401,1.0,4
1402,7.0,2
1403,3.0,4
1404,3.0,3
1405,1.0,4
1406,7.0,0
1407,2.0,4
1408,1.0,1
1409,1.0,3
1410,6.0,1
1411,6.0,1
1412,5.0,5
1413,1.0,1
1414,4.0,3
1415,5.0,3
1416,7.0,2
1417,8.0,3
1418,8.0,0
1419,8.0,3
1420,8.0,2
1421,3.0,4
1422,5.0,3
1423,1.0,1
1424,2.0,3
1425,5.0,3
1426,2.0,0
1427,7.0,2
1428,3.0,0
1429,3.0,0
1430,6.0,1
1431,7.0,2
1432,4.0,1
1433,6.0,4
1434,1.0,6
1435,0.0,6
1436,0.0,6
1437,1.0,6
1438,8.0,1
1439,4.0,3
1440,4.0,1
1441,7.0,2
1442,2.0,3
1443,7.0,2
1444,8.0,1
1445,0.0,6
1446,1.0,1
1447,6.0,6
1448,6.0,6
1449,1.0,0
1450,8.0,1
1451,1.0,6
1452,7.0,5
1453,6.0,6
1454,6.0,6
1455,6.0,6
1456,0.0,1
1457,7.0,2
1458,1.0,3
1459,4.0,1
1460,2.0,6
1461,0.0,6
1462,7.0,2
1463,1.0,0
1464,1.0,0
1465,0.0,6
1466,3.0,0
1467,5.0,0
1468,6.0,6
1469,0.0,6
1470,3.0,4
1471,3.0,4
1472,3.0,3
1473,6.0,6
1474,6.0,6
1475,4.0,3
1476,7.0,5
1477,6.0,4
1478,7.0,2
1479,3.0,6
1480,7.0,5
1481,7.0,2
1482,3.0,4
1483,1.0,0
1484,6.0,1
1485,2.0,0
1486,8.0,0
1487,8.0,6
1488,7.0,2
1489,4.0,1
1490,6.0,1
1491,0.0,1
1492,7.0,1
1493,6.0,1
1494,6.0,1
1495,6.0,1
1496,8.0,6
1497,5.0,6
1498,0.0,6
1499,1.0,1
1500,7.0,2
1501,7.0,3
1502,7.0,2
1503,8.0,2
1504,4.0,4
1505,1.0,1
1506,4.0,6
1507,0.0,6
1508,7.0,2
1509,7.0,2
1510,3.0,3
1511,0.0,0
1512,7.0,3
1513,3.0,3
1514,2.0,0
1515,1.0,1
1516,6.0,6
1517,6.0,3
1518,7.0,2
1519,2.0,1
1520,8.0,3
1521,1.0,1
1522,8.0,2
1523,2.0,3
1524,6.0,1
1525,8.0,0
1526,0.0,1
1527,2.0,0
1528,8.0,3
1529,2.0,0
1530,5.0,3
1531,8.0,0
1532,2.0,1
1533,3.0,1
1534,8.0,5
1535,8.0,2
1536,1.0,4
1537,4.0,0
1538,1.0,2
1539,0.0,4
1540,7.0,1
1541,1.0,1
1542,3.0,0
1543,4.0,0
1544,6.0,1
1545,4.0,6
1546,6.0,5
1547,6.0,5
1548,5.0,0
1549,7.0,2
1550,6.0,5
1551,3.0,0
1552,1.0,5
1553,7.0,3
1554,3.0,0
1555,5.0,4
1556,4.0,4
1557,2.0,0
1558,7.0,2
1559,6.0,1
1560,6.0,1
1561,1.0,2
1562,6.0,1
1563,8.0,1
1564,6.0,0
1565,8.0,4
1566,2.0,0
1567,2.0,4
1568,7.0,0
1569,8.0,0
1570,2.0,1
1571,7.0,5
1572,4.0,2
1573,7.0,3
1574,6.0,1
1575,6.0,5
1576,6.0,0
1577,2.0,2
1578,3.0,4
1579,0.0,4
1580,8.0,0
1581,6.0,1
1582,0.0,4
1583,7.0,3
1584,8.0,5
1585,7.0,3
1586,6.0,5
1587,2.0,0
1588,1.0,0
1589,3.0,0
1590,2.0,0
1591,3.0,0
1592,7.0,3
1593,7.0,3
1594,1.0,5
1595,2.0,2
1596,0.0,0
1597,5.0,2
1598,1.0,4
1599,6.0,1
1600,7.0,3
1601,7.0,3
1602,6.0,0
1603,1.0,5
1604,2.0,6
1605,1.0,1
1606,3.0,2
1607,8.0,5
1608,8.0,2
1609,5.0,2
1610,3.0,2
1611,3.0,4
1612,8.0,0
1613,6.0,5
1614,2.0,0
1615,5.0,4
1616,7.0,3
1617,2.0,4
1618,1.0,2
1619,8.0,1
1620,2.0,2
1621,7.0,0
1622,6.0,1
1623,6.0,1
1624,2.0,4
1625,6.0,1
1626,3.0,1
1627,7.0,2
1628,2.0,6
1629,6.0,0
1630,4.0,4
1631,7.0,3
1632,8.0,5
1633,0.0,1
1634,6.0,1
1635,6.0,0
1636,8.0,6
1637,7.0,1
1638,8.0,3
1639,8.0,4
1640,2.0,4
1641,3.0,2
1642,0.0,1
1643,8.0,2
1644,7.0,2
1645,5.0,2
1646,5.0,0
1647,6.0,1
1648,4.0,5
1649,7.0,1
1650,8.0,6
1651,3.0,5
1652,2.0,2
1653,0.0,4
1654,4.0,3
1655,4.0,0
1656,4.0,0
1657,2.0,0
1658,0.0,4
1659,2.0,4
1660,1.0,1
1661,7.0,1
