,cluster_id,cluster_tslearn
281,0,1
282,0,0
283,1,2
284,3,2
285,0,1
286,3,0
287,3,0
288,0,2
289,0,2
290,1,0
291,3,1
292,2,1
293,3,2
294,1,1
295,1,0
296,0,0
297,2,2
298,1,2
299,1,1
300,0,2
301,0,2
302,2,1
303,0,0
304,3,0
305,1,1
306,1,1
307,3,2
308,3,1
309,2,0
310,0,2
311,0,0
312,1,0
313,3,0
314,0,2
315,1,0
316,2,2
317,1,0
318,1,0
319,2,1
320,1,1
321,1,1
322,1,0
323,2,2
324,0,1
325,0,2
326,2,0
327,2,1
328,2,0
329,2,2
330,3,0
331,0,0
332,1,2
333,0,0
334,1,0
335,3,1
336,0,0
337,0,2
338,1,0
339,2,0
340,0,0
341,1,0
342,1,1
343,0,0
344,1,0
345,0,2
346,1,0
347,3,0
348,1,1
349,0,0
350,2,1
351,3,1
352,1,0
353,0,2
354,2,2
355,3,1
356,2,0
357,0,0
358,2,0
359,1,0
360,1,1
361,0,0
362,0,2
363,0,0
364,1,0
365,3,1
366,2,2
367,3,0
368,3,1
369,2,0
370,2,0
371,0,0
372,0,0
373,1,1
374,0,0
375,3,0
376,2,2
377,3,0
378,3,0
379,0,2
380,2,2
381,1,1
382,3,1
383,1,1
384,3,1
385,3,3
386,0,2
387,2,3
388,2,0
389,0,3
390,2,3
391,0,0
392,0,2
393,0,3
394,3,2
395,3,1
396,2,1
397,1,1
398,1,2
399,1,1
400,0,2
401,2,3
402,3,1
403,1,2
404,2,3
405,3,3
406,0,1
407,1,2
408,2,2
409,2,2
410,0,2
411,2,1
412,1,2
413,0,1
414,0,2
415,3,0
416,1,2
417,0,2
418,3,0
419,2,0
420,2,1
421,3,1
422,3,2
423,3,2
424,0,1
425,2,1
426,3,3
427,0,1
428,3,2
429,3,3
430,0,2
431,2,3
432,2,3
433,2,2
434,3,2
435,0,1
436,2,1
437,2,0
438,1,1
439,3,3
440,2,2
441,0,3
442,3,2
443,1,2
444,1,2
445,0,3
446,3,0
447,1,2
448,1,3
449,0,1
450,3,1
451,3,2
452,0,3
453,3,3
454,0,0
455,1,0
456,3,1
457,0,1
458,1,1
459,0,1
460,2,3
461,2,1
462,3,3
463,3,0
464,2,1
465,3,2
466,3,1
467,0,2
468,1,2
469,2,1
470,2,2
471,3,2
472,0,2
473,1,3
474,1,2
475,1,1
476,2,0
477,2,1
478,0,1
479,0,1
480,3,3
481,2,2
482,0,2
483,0,3
484,3,2
485,3,1
486,1,0
487,2,1
488,1,2
489,2,3
490,1,1
491,0,1
492,3,2
493,2,0
494,0,0
495,1,2
496,1,1
497,1,2
498,1,1
499,3,2
500,1,2
501,1,2
502,2,0
503,0,1
504,2,2
505,3,2
506,3,3
507,1,2
508,3,2
509,0,2
510,0,1
511,1,1
512,1,2
513,1,1
514,3,3
515,1,1
516,1,2
517,1,2
518,3,1
519,1,1
520,3,3
521,3,0
522,2,1
523,0,1
524,3,1
525,2,3
526,0,1
527,0,3
528,0,3
529,0,1
530,1,1
531,0,1
532,3,1
533,2,3
534,1,1
535,2,3
536,3,0
537,3,3
538,3,1
539,0,1
540,1,0
541,0,1
542,3,1
543,0,2
544,1,0
545,3,3
546,2,1
547,3,1
548,3,3
549,1,3
550,2,2
551,0,0
552,3,1
553,0,3
554,2,1
555,0,0
556,2,2
557,3,1
558,1,1
559,0,2
560,2,3
561,2,1
562,0,0
563,2,2
564,3,1
565,3,0
566,0,1
567,3,0
568,3,3
569,1,0
570,0,3
571,3,1
572,1,3
573,3,0
574,0,3
575,0,2
576,3,3
577,2,3
578,2,2
579,3,1
580,0,0
581,3,3
582,1,1
583,0,0
584,2,0
585,2,3
586,1,3
587,1,2
588,0,3
589,3,2
590,3,3
591,1,1
592,2,0
593,3,1
594,0,1
595,3,1
596,2,3
597,1,0
598,0,2
599,1,3
600,1,0
601,3,0
602,1,3
603,1,1
604,1,1
605,0,3
606,3,1
607,2,3
608,3,1
609,2,3
610,2,2
611,3,3
612,0,3
613,0,1
614,3,0
615,0,2
616,3,0
617,2,3
618,3,2
619,2,0
620,1,2
621,2,3
622,3,1
623,2,3
624,3,2
625,0,1
626,0,1
627,3,1
628,2,3
629,0,2
630,3,2
631,0,3
632,3,0
633,1,3
634,2,2
635,2,1
636,1,1
637,0,2
638,1,3
639,2,3
640,0,3
641,3,2
642,0,2
643,1,1
644,3,2
645,3,2
646,3,3
647,1,1
648,2,1
649,3,2
650,0,2
651,1,2
652,0,3
653,3,3
654,1,1
655,3,3
656,1,2
657,3,1
658,1,1
659,3,2
660,0,2
661,3,1
662,3,2
663,0,3
664,2,3
665,2,1
666,0,2
667,1,2
668,2,3
669,1,1
670,0,2
671,0,3
672,3,3
673,2,1
674,0,1
675,1,2
676,2,2
677,1,1
678,3,2
679,0,3
680,3,1
681,3,2
682,2,1
683,3,1
684,3,1
685,3,1
686,1,2
687,2,3
688,3,1
689,2,2
690,0,2
691,3,2
692,3,2
693,2,1
694,2,1
695,0,3
696,1,2
697,3,1
698,0,1
699,3,2
700,3,1
701,0,2
702,2,3
703,3,2
704,0,1
705,0,2
706,3,2
707,0,3
708,2,3
709,1,1
710,2,2
711,2,3
712,3,1
713,2,3
714,0,1
715,1,1
716,2,2
717,0,1
718,2,1
719,1,1
720,1,1
721,2,1
722,3,3
723,2,1
724,0,1
725,2,3
726,3,2
727,3,3
728,2,2
729,1,2
730,1,2
731,0,1
732,3,3
733,3,2
734,2,1
735,2,1
736,3,2
737,0,2
738,0,1
739,2,1
740,1,1
741,1,2
742,0,3
743,1,1
744,3,2
745,2,3
746,1,2
747,2,2
748,3,2
749,3,2
750,1,1
751,1,3
752,3,3
753,2,0
754,1,2
755,3,2
756,3,2
757,1,1
758,2,1
759,2,2
760,3,3
761,2,1
762,1,1
763,1,3
764,3,2
765,2,3
766,1,2
767,1,1
768,1,2
769,0,2
770,0,3
771,3,3
772,2,3
773,1,2
774,2,3
775,1,2
776,2,3
777,3,3
778,0,3
779,0,1
780,2,3
781,0,0
782,1,2
783,0,2
784,0,3
785,1,3
786,3,3
787,0,3
788,0,3
789,0,3
790,1,2
791,2,3
792,0,3
793,3,3
794,0,3
795,1,2
796,1,1
797,3,2
798,0,1
799,0,3
800,1,0
801,3,2
802,1,2
803,2,2
804,0,3
805,1,2
806,2,3
807,3,2
808,3,3
809,3,3
810,1,2
811,1,1
812,3,2
813,0,3
814,2,3
815,2,3
816,1,2
817,1,3
818,1,2
819,0,2
820,3,3
821,0,2
822,3,3
823,1,2
824,3,2
825,3,2
826,3,3
827,0,3
828,3,3
829,1,3
830,2,3
831,2,3
832,1,2
833,3,2
834,3,1
835,1,2
836,3,2
837,2,3
838,2,3
839,2,2
840,3,2
841,2,3
842,0,3
843,2,3
844,2,2
845,2,3
846,2,3
847,1,2
848,1,2
849,2,3
850,1,2
851,0,2
852,1,0
853,0,3
854,0,2
855,3,3
856,0,2
857,0,3
858,3,2
859,1,2
860,1,3
861,1,3
862,2,3
863,2,3
864,0,3
865,0,3
866,3,3
867,1,2
868,2,3
869,3,3
870,2,3
871,1,2
872,3,3
873,2,3
874,0,2
875,0,3
876,3,2
877,2,3
878,1,2
879,2,3
880,1,2
881,3,3
882,2,2
883,0,2
884,2,3
885,0,2
886,3,2
887,3,3
888,3,3
889,1,2
890,3,2
891,2,3
892,1,1
893,0,2
894,2,3
895,0,2
896,3,1
897,1,1
898,0,1
899,2,3
900,2,3
901,1,1
902,1,3
903,0,3
904,0,1
905,0,3
906,1,1
907,2,2
908,1,3
909,2,1
910,0,1
911,3,3
912,1,1
913,3,3
914,1,1
915,1,1
916,1,1
917,0,1
918,2,1
919,0,1
920,0,1
921,3,3
922,3,1
923,2,1
924,3,1
925,0,1
926,0,1
927,3,1
928,3,3
929,1,1
930,0,1
931,2,3
932,1,1
933,0,2
934,0,2
935,2,3
936,1,3
937,2,3
938,0,1
939,1,1
940,1,1
941,3,3
942,3,3
943,0,3
944,0,3
945,3,1
946,3,2
947,0,3
948,3,3
949,1,3
950,2,1
951,2,3
952,3,1
953,2,1
954,0,1
955,0,3
956,3,2
957,3,2
958,3,0
959,0,3
960,1,1
961,2,1
962,2,1
963,2,2
964,3,1
965,3,2
966,1,1
967,2,1
968,1,1
969,3,3
970,2,3
971,1,2
972,3,1
973,1,3
974,3,1
975,2,1
976,0,1
977,2,3
978,0,1
979,1,1
980,0,1
981,0,1
982,0,1
983,2,2
984,3,3
985,1,2
986,2,1
987,2,1
988,3,1
989,1,1
990,1,1
991,1,1
992,1,1
993,0,1
994,1,1
995,0,1
996,3,1
997,3,1
998,3,1
999,3,3
1000,0,2
1001,2,3
1002,2,2
1003,0,2
1004,0,3
1005,3,1
1006,2,1
1007,0,3
1008,2,1
1009,1,1
1010,3,1
1011,3,1
1012,2,1
1013,0,3
1014,1,1
1015,2,1
1016,2,2
1017,0,1
1018,2,2
1019,3,3
1020,2,1
1021,3,3
1022,1,1
1023,3,1
1024,3,2
1025,3,2
1026,2,2
1027,2,2
1028,2,1
1029,0,1
1030,3,3
1031,1,0
1032,1,2
1033,3,1
1034,1,0
1035,3,2
1036,1,0
1037,2,0
1038,0,0
1039,2,1
1040,2,2
1041,3,1
1042,0,1
1043,0,2
1044,1,2
1045,0,2
1046,0,0
1047,2,0
1048,3,0
1049,3,0
1050,1,2
1051,3,2
1052,0,3
1053,0,2
1054,0,2
1055,2,3
1056,0,2
1057,3,1
1058,3,2
1059,2,0
1060,0,2
1061,3,1
1062,0,1
1063,3,3
1064,1,1
1065,1,2
1066,0,0
1067,2,0
1068,3,2
1069,3,2
1070,0,1
1071,3,0
1072,2,1
1073,0,0
1074,3,0
1075,2,3
1076,1,2
1077,1,1
1078,3,2
1079,2,2
1080,2,2
1081,0,2
1082,0,1
1083,1,2
1084,1,2
1085,0,0
1086,2,2
1087,1,0
1088,2,2
1089,3,0
1090,2,1
1091,2,0
1092,3,0
1093,1,2
1094,1,1
1095,3,2
1096,2,2
1097,3,2
1098,1,2
1099,0,2
1100,2,3
1101,2,2
1102,2,2
1103,1,2
1104,2,2
1105,1,0
1106,2,2
1107,0,2
1108,0,0
1109,2,0
1110,2,0
1111,0,2
1112,0,0
1113,2,0
1114,1,2
1115,3,1
1116,2,2
1117,2,1
1118,3,2
1119,1,0
1120,3,3
1121,0,0
1122,2,2
1123,0,1
1124,0,1
1125,1,2
1126,2,1
1127,2,2
1128,1,2
1129,1,1
1130,1,0
1131,3,2
1132,3,2
1133,3,0
1134,1,0
1135,2,2
1136,2,2
1137,0,3
1138,2,0
1139,3,3
1140,2,3
1141,0,3
1142,0,2
1143,1,2
1144,2,0
1145,0,2
1146,0,1
1147,1,0
1148,2,2
1149,3,3
1150,2,0
1151,1,2
1152,1,1
1153,3,1
1154,0,2
1155,3,0
1156,2,1
1157,2,3
1158,1,0
1159,3,1
1160,2,1
1161,1,3
1162,1,1
1163,3,1
1164,3,1
1165,0,1
1166,3,1
1167,2,1
1168,3,0
1169,3,1
1170,3,1
1171,2,2
1172,3,1
1173,1,0
1174,0,1
1175,2,0
1176,0,1
1177,2,2
1178,3,1
1179,2,0
1180,3,1
1181,3,2
1182,0,1
1183,2,1
1184,2,3
1185,0,0
1186,0,0
1187,3,0
1188,1,2
1189,1,0
1190,3,0
1191,1,1
1192,2,1
1193,2,0
1194,3,0
1195,2,1
1196,3,1
1197,0,1
1198,3,2
1199,2,3
1200,2,0
1201,3,0
1202,0,0
1203,1,0
1204,3,1
1205,0,0
1206,1,1
1207,1,1
1208,0,0
1209,0,1
1210,0,1
1211,2,0
1212,2,1
1213,0,0
1214,3,1
1215,0,2
1216,0,0
1217,3,0
1218,3,1
1219,1,1
1220,0,2
1221,0,0
1222,3,0
1223,0,0
1224,2,0
1225,3,0
1226,1,1
1227,3,0
1228,0,0
1229,2,0
1230,1,1
1231,2,0
1232,1,0
1233,3,0
1234,1,1
1235,0,1
1236,2,1
1237,1,1
1238,1,1
1239,2,0
1240,0,0
1241,0,2
1242,1,0
1243,0,0
1244,1,1
1245,2,0
1246,3,1
1247,3,0
1248,1,0
1249,0,0
1250,3,1
1251,2,1
1252,3,1
1253,2,0
1254,3,1
1255,1,0
1256,3,0
1257,3,0
1258,3,0
1259,3,3
1260,1,1
1261,0,1
1262,1,0
1263,0,1
1264,0,1
1265,1,1
1266,1,1
1267,2,1
1268,1,1
1269,3,1
1270,2,1
1271,2,0
1272,0,0
1273,1,0
1274,3,1
1275,2,0
1276,2,1
1277,2,0
1278,1,1
1279,1,1
1280,0,2
1281,3,1
1282,3,0
1283,2,1
1284,2,1
1285,3,3
1286,2,2
1287,3,1
1288,0,3
1289,3,1
1290,1,1
1291,0,1
1292,0,1
1293,3,3
1294,3,3
1295,0,1
1296,0,2
1297,0,3
1298,3,0
1299,1,3
1300,0,1
1301,3,3
1302,0,2
1303,3,1
1304,3,2
1305,1,1
1306,3,0
1307,0,2
1308,0,3
1309,3,1
1310,3,1
1311,0,2
1312,1,1
1313,1,3
1314,2,2
1315,0,3
1316,0,0
1317,2,2
1318,1,1
1319,0,2
1320,1,2
1321,3,1
1322,2,3
1323,2,0
1324,2,3
1325,0,2
1326,1,3
1327,3,3
1328,1,0
1329,2,2
1330,2,3
1331,3,1
1332,2,1
1333,0,2
1334,1,3
1335,3,1
1336,3,0
1337,0,1
1338,2,1
1339,1,1
1340,0,3
1341,1,1
1342,2,1
1343,1,1
1344,2,1
1345,2,2
1346,0,2
1347,1,1
1348,2,3
1349,3,0
1350,3,1
1351,1,1
1352,2,3
1353,0,2
1354,2,3
1355,0,2
1356,0,3
1357,3,0
1358,3,2
1359,3,0
1360,0,0
1361,1,1
1362,2,1
1363,0,2
1364,2,1
1365,2,1
1366,0,0
1367,2,3
1368,1,1
1369,3,1
1370,2,3
1371,2,0
1372,0,1
1373,1,1
1374,0,1
1375,2,3
1376,2,1
1377,3,3
1378,3,1
1379,3,3
1380,1,2
1381,3,2
1382,2,0
1383,2,2
1384,3,2
1385,0,0
1386,1,1
1387,3,3
1388,3,0
1389,1,3
1390,1,0
1391,3,1
1392,0,2
1393,3,2
1394,1,3
1395,0,2
1396,3,2
1397,0,3
1398,1,1
1399,1,1
1400,1,2
1401,2,2
1402,1,1
1403,2,2
1404,0,3
1405,2,3
1406,0,3
1407,3,1
1408,2,2
1409,0,3
1410,2,3
1411,0,3
1412,1,3
1413,0,3
1414,2,3
1415,2,0
1416,2,3
1417,0,3
1418,0,3
1419,0,3
1420,2,1
1421,0,3
1422,2,0
1423,3,2
1424,0,2
1425,3,1
1426,2,2
1427,1,1
1428,1,3
1429,0,3
1430,1,3
1431,1,1
1432,1,1
1433,2,3
1434,2,3
1435,3,1
1436,1,1
1437,0,3
1438,3,1
1439,0,3
1440,2,3
1441,0,1
1442,0,3
1443,3,2
1444,3,0
1445,1,1
1446,2,2
1447,0,3
1448,0,2
1449,3,3
1450,0,1
1451,1,1
1452,0,3
1453,1,3
1454,2,3
1455,3,2
1456,2,3
1457,1,0
1458,2,3
1459,3,1
1460,2,3
1461,0,2
1462,2,3
1463,0,3
1464,1,1
1465,1,3
1466,2,3
1467,1,3
1468,2,3
1469,2,1
1470,2,1
1471,2,3
1472,2,1
1473,3,2
1474,3,3
1475,2,3
1476,1,3
1477,0,3
1478,2,1
1479,1,3
1480,2,3
1481,2,1
1482,2,1
1483,1,0
1484,1,1
1485,2,0
1486,2,3
1487,1,1
1488,1,1
1489,2,3
1490,2,3
1491,1,3
1492,2,3
1493,3,2
1494,0,3
1495,2,2
1496,3,3
1497,3,3
1498,2,3
1499,0,3
1500,1,2
1501,0,3
1502,2,1
1503,1,1
1504,2,2
1505,0,3
1506,1,2
1507,2,1
1508,3,3
1509,2,2
1510,0,3
1511,1,1
1512,3,1
1513,2,3
1514,3,1
1515,2,3
1516,2,3
1517,1,3
1518,2,1
1519,2,3
1520,1,2
1521,2,3
1522,1,3
1523,0,1
1524,0,2
1525,1,1
1526,2,3
1527,2,3
1528,2,3
1529,1,3
1530,2,3
1531,1,3
1532,2,2
1533,1,3
1534,0,1
1535,1,3
1536,1,3
1537,1,3
1538,3,2
1539,0,2
1540,0,3
1541,0,2
1542,3,2
1543,2,2
1544,3,3
1545,0,1
1546,0,3
1547,0,3
1548,1,2
1549,1,3
1550,1,3
1551,1,2
1552,3,3
1553,1,3
1554,2,2
1555,2,2
1556,1,2
1557,2,3
1558,1,0
1559,2,3
1560,2,2
1561,3,2
1562,1,3
1563,2,2
1564,3,3
1565,1,3
1566,2,3
1567,3,2
1568,2,2
1569,0,3
1570,1,3
1571,2,2
1572,1,2
1573,2,2
1574,0,2
1575,2,2
1576,2,1
1577,1,3
1578,2,3
1579,0,3
1580,2,3
1581,2,3
1582,3,3
1583,0,2
1584,1,2
1585,1,2
1586,1,3
1587,1,3
1588,1,3
1589,3,2
1590,3,3
1591,3,3
1592,1,2
1593,3,2
1594,1,3
1595,1,3
1596,2,3
1597,2,3
1598,3,3
1599,0,3
1600,3,2
1601,2,2
1602,1,3
1603,3,2
1604,2,2
1605,2,2
1606,0,2
1607,3,2
1608,3,3
1609,1,3
1610,2,3
1611,2,3
1612,3,2
1613,3,3
1614,2,3
1615,0,3
1616,2,2
1617,2,2
1618,2,3
1619,2,2
1620,2,2
1621,3,2
1622,0,3
1623,0,3
1624,3,3
1625,0,3
1626,3,3
1627,1,3
1628,0,2
1629,1,3
1630,3,3
1631,3,3
1632,2,3
1633,2,2
1634,2,2
1635,1,3
1636,2,2
1637,2,3
1638,2,2
1639,3,3
1640,0,3
1641,2,2
1642,1,3
1643,3,3
1644,1,3
1645,3,3
1646,1,3
1647,3,2
1648,1,3
1649,0,2
1650,2,3
1651,0,2
1652,0,2
1653,1,2
1654,3,2
1655,2,2
1656,0,3
1657,2,2
1658,2,3
1659,1,3
1660,2,2
1661,1,3
1662,3,3
1663,1,2
1664,2,3
1665,3,2
1666,1,1
1667,3,2
1668,2,2
1669,0,1
1670,0,2
1671,3,3
1672,1,3
1673,3,3
1674,2,2
1675,1,2
1676,1,3
1677,2,3
1678,2,3
1679,1,1
1680,3,2
1681,3,3
1682,3,1
1683,1,0
1684,1,1
1685,3,1
1686,0,3
1687,1,0
1688,2,2
1689,3,1
1690,0,2
1691,2,3
1692,0,3
1693,2,2
1694,3,1
1695,3,2
1696,2,2
1697,3,2
1698,0,2
1699,3,1
1700,0,2
1701,1,1
1702,2,2
1703,0,2
1704,1,2
1705,2,1
1706,3,1
1707,0,0
1708,3,3
1709,1,1
1710,1,2
1711,1,2
1712,2,1
1713,2,1
1714,1,2
1715,1,1
1716,3,2
1717,0,1
1718,0,1
1719,3,1
1720,1,2
1721,3,3
1722,3,3
1723,0,1
1724,2,2
1725,0,2
1726,3,3
1727,1,2
1728,3,2
1729,0,1
1730,2,1
1731,1,1
1732,3,1
1733,1,1
1734,1,2
1735,2,2
1736,2,1
1737,2,3
1738,1,2
1739,0,2
1740,1,2
1741,3,1
1742,2,2
1743,1,2
1744,1,1
1745,2,2
1746,2,1
1747,3,1
1748,3,2
1749,0,3
1750,3,1
1751,0,2
1752,0,2
1753,0,2
1754,1,2
1755,2,1
1756,1,2
1757,1,1
1758,1,1
1759,3,1
1760,1,1
1761,1,2
1762,2,2
1763,3,1
1764,1,3
1765,1,1
1766,1,1
1767,2,2
1768,0,3
1769,3,3
1770,0,2
1771,1,2
1772,1,1
1773,0,2
1774,2,1
1775,2,2
1776,1,0
1777,2,3
1778,0,1
1779,3,2
1780,1,1
1781,1,3
1782,2,3
1783,2,3
1784,2,1
1785,2,3
1786,3,1
1787,2,2
1788,2,1
1789,0,2
1790,0,3
1791,3,1
1792,2,0
1793,3,1
1794,0,1
1795,1,1
1796,0,2
1797,1,1
1798,1,2
1799,3,0
1800,0,0
1801,0,2
1802,2,0
1803,0,1
1804,2,2
1805,0,1
1806,3,0
1807,2,2
1808,3,2
1809,1,2
1810,2,0
1811,1,1
1812,0,1
1813,2,1
1814,0,0
1815,2,0
1816,0,2
1817,0,0
1818,2,0
1819,0,1
1820,1,1
1821,1,2
1822,1,1
1823,3,2
1824,1,1
1825,0,0
1826,2,1
1827,2,1
1828,3,0
1829,2,1
1830,2,2
1831,3,2
1832,3,1
1833,1,2
1834,2,0
1835,0,2
1836,3,0
1837,1,1
1838,1,0
1839,3,2
1840,3,1
1841,0,0
1842,2,2
1843,3,1
1844,3,1
1845,3,2
1846,0,2
1847,0,0
1848,1,1
1849,3,1
1850,1,2
1851,1,2
1852,3,0
1853,2,1
1854,1,0
1855,3,2
1856,2,2
1857,2,1
1858,0,0
1859,3,2
1860,0,2
1861,0,0
1862,3,2
1863,1,2
1864,1,2
1865,1,2
1866,1,2
1867,1,2
1868,0,1
1869,0,1
1870,0,2
1871,2,2
1872,3,2
1873,3,1
1874,2,0
1875,2,0
1876,3,2
1877,0,2
1878,2,0
1879,1,1
1880,0,0
1881,0,1
1882,2,1
1883,0,0
1884,3,1
1885,1,2
1886,1,1
1887,1,1
1888,2,1
1889,0,0
1890,3,2
1891,3,1
1892,3,1
1893,3,2
1894,0,2
1895,2,0
1896,0,1
1897,3,0
1898,2,0
1899,2,2
1900,0,1
1901,1,1
1902,1,1
1903,1,2
1904,0,3
1905,3,1
1906,3,1
1907,3,1
1908,0,2
1909,2,0
1910,2,1
1911,0,2
1912,1,2
1913,2,1
1914,2,0
1915,2,1
1916,0,0
1917,3,2
1918,2,0
1919,0,1
1920,3,2
1921,2,2
1922,1,3
1923,1,0
1924,2,2
1925,0,2
1926,1,3
1927,2,3
1928,3,2
1929,2,0
1930,0,0
1931,1,3
1932,2,0
1933,3,3
1934,2,0
1935,1,0
1936,3,3
1937,3,2
1938,0,2
1939,1,3
1940,3,3
1941,3,3
1942,3,3
1943,2,0
1944,3,0
1945,3,3
1946,3,3
1947,2,2
1948,2,2
1949,2,3
1950,3,3
1951,3,3
1952,3,3
1953,2,3
1954,2,0
1955,3,3
1956,2,3
1957,0,2
1958,1,3
1959,2,0
1960,0,3
1961,3,1
1962,3,0
1963,0,2
1964,2,2
1965,0,0
1966,2,3
1967,2,0
1968,1,3
1969,0,1
1970,3,2
1971,1,3
1972,1,3
1973,3,0
1974,0,2
1975,2,0
1976,3,2
1977,2,0
1978,1,3
1979,0,0
1980,2,0
1981,2,2
1982,2,0
1983,0,3
1984,0,3
1985,1,3
1986,0,0
1987,3,0
1988,2,3
1989,1,2
1990,0,0
1991,1,3
1992,2,3
1993,0,3
1994,3,3
1995,3,3
1996,0,0
1997,0,0
1998,1,3
1999,1,0
2000,0,0
2001,2,3
2002,2,2
2003,0,2
2004,3,3
2005,3,3
2006,3,2
2007,2,0
2008,3,3
2009,3,2
2010,0,3
2011,2,1
2012,2,2
2013,2,2
2014,0,0
2015,3,0
2016,0,2
2017,1,3
2018,0,0
2019,3,2
2020,0,3
2021,1,0
2022,3,3
2023,0,2
2024,0,2
2025,3,0
2026,1,3
2027,0,2
2028,2,1
2029,1,3
2030,2,2
2031,2,1
2032,2,2
2033,0,2
2034,0,0
2035,1,1
2036,0,0
2037,3,0
2038,2,0
2039,0,0
2040,3,1
2041,1,3
2042,2,3
2043,2,2
2044,3,0
2045,3,0
2046,0,3
2047,3,2
2048,2,1
2049,1,0
2050,1,3
2051,2,1
2052,0,1
2053,3,2
2054,2,1
2055,3,2
2056,0,1
2057,0,3
2058,1,3
2059,3,2
2060,1,2
2061,2,3
2062,3,3
2063,3,0
2064,0,2
2065,0,2
2066,2,1
2067,3,2
2068,1,2
2069,1,2
2070,1,2
2071,1,2
2072,1,2
2073,0,2
2074,1,1
2075,3,3
2076,3,1
2077,0,1
2078,2,0
2079,0,2
2080,0,3
2081,0,2
2082,3,2
2083,3,1
2084,3,2
2085,1,2
2086,1,2
2087,2,1
2088,3,0
2089,0,3
2090,2,1
2091,1,2
2092,0,1
2093,2,0
2094,3,2
2095,2,0
2096,2,2
2097,1,3
2098,0,2
2099,0,3
2100,1,2
2101,3,3
2102,1,1
2103,1,3
2104,2,0
2105,0,2
2106,2,2
2107,0,2
2108,2,2
2109,1,2
2110,1,2
2111,2,2
2112,3,2
2113,1,0
2114,3,0
2115,1,2
2116,2,2
2117,1,2
2118,3,2
2119,1,2
2120,2,1
2121,3,2
2122,0,0
2123,1,2
2124,2,2
2125,2,0
2126,0,2
2127,3,1
2128,1,0
2129,2,2
2130,1,2
2131,0,2
2132,1,1
2133,0,2
2134,1,2
2135,2,3
2136,2,0
2137,2,2
