,cluster_id,cluster_tsfresh
186,2.0,2
187,8.0,0
188,1.0,2
189,5.0,4
190,2.0,4
191,6.0,0
192,7.0,0
193,7.0,4
194,7.0,4
195,2.0,4
196,2.0,4
197,1.0,5
198,7.0,4
199,7.0,4
200,7.0,0
201,6.0,0
202,2.0,2
203,5.0,2
204,4.0,2
205,3.0,4
206,6.0,0
207,6.0,5
208,4.0,0
209,3.0,2
210,1.0,5
211,1.0,0
212,7.0,0
213,2.0,0
214,7.0,3
215,2.0,0
216,7.0,4
217,2.0,1
218,7.0,4
219,2.0,0
220,2.0,1
221,0.0,1
222,1.0,0
223,3.0,4
224,8.0,2
225,6.0,5
226,0.0,1
227,1.0,4
228,1.0,0
229,1.0,5
230,7.0,4
231,4.0,0
232,1.0,5
233,8.0,4
234,7.0,0
235,2.0,0
236,1.0,5
237,8.0,4
238,7.0,0
239,0.0,1
240,0.0,0
241,8.0,2
242,1.0,5
243,2.0,0
244,2.0,1
245,6.0,0
246,5.0,0
247,3.0,4
248,2.0,6
249,7.0,4
250,8.0,4
251,0.0,2
252,1.0,0
253,6.0,2
254,7.0,4
255,5.0,0
256,2.0,2
257,8.0,1
258,1.0,3
259,1.0,6
260,8.0,1
261,1.0,2
262,8.0,1
263,7.0,6
264,3.0,6
265,5.0,4
266,6.0,6
267,8.0,1
268,7.0,0
269,8.0,1
270,4.0,4
271,6.0,6
272,2.0,6
273,7.0,6
274,3.0,5
275,8.0,2
276,7.0,0
277,7.0,4
278,6.0,3
279,7.0,1
280,3.0,6
281,5.0,1
282,8.0,0
283,0.0,6
284,3.0,2
285,8.0,1
286,7.0,4
287,2.0,6
288,8.0,1
289,7.0,6
290,4.0,4
291,7.0,6
292,2.0,2
293,1.0,2
294,7.0,1
295,2.0,4
296,6.0,0
297,2.0,4
298,7.0,4
299,3.0,6
300,2.0,0
301,7.0,6
302,2.0,4
303,3.0,6
304,6.0,5
305,3.0,0
306,3.0,6
307,6.0,4
308,6.0,4
309,5.0,4
310,2.0,2
311,8.0,1
312,5.0,0
313,1.0,4
314,5.0,0
315,2.0,2
316,3.0,4
317,3.0,6
318,6.0,6
319,8.0,1
320,3.0,2
321,8.0,1
322,8.0,1
323,7.0,0
324,0.0,6
325,2.0,2
326,1.0,1
327,8.0,1
328,1.0,1
329,5.0,1
330,2.0,6
331,0.0,1
332,7.0,6
333,6.0,3
334,3.0,6
335,0.0,0
336,2.0,4
337,7.0,6
338,3.0,4
339,6.0,0
340,2.0,6
341,8.0,0
342,7.0,6
343,7.0,1
344,3.0,4
345,7.0,1
346,0.0,6
347,6.0,6
348,2.0,2
349,2.0,1
350,8.0,6
351,5.0,0
352,3.0,6
353,3.0,1
354,8.0,1
355,5.0,6
356,3.0,4
357,7.0,1
358,6.0,3
359,1.0,2
360,3.0,1
361,7.0,1
362,5.0,2
363,2.0,4
364,5.0,3
365,6.0,4
366,8.0,1
367,6.0,2
368,6.0,3
369,1.0,2
370,2.0,6
371,6.0,6
372,7.0,1
373,7.0,1
374,2.0,2
375,7.0,0
376,7.0,6
377,5.0,0
378,3.0,6
379,7.0,6
380,8.0,2
381,3.0,1
382,3.0,5
383,8.0,0
384,5.0,1
385,4.0,5
386,7.0,2
387,8.0,5
388,2.0,2
389,7.0,3
390,6.0,1
391,6.0,4
392,1.0,3
393,8.0,4
394,8.0,2
395,2.0,0
396,5.0,3
397,3.0,4
398,7.0,4
399,1.0,4
400,4.0,5
401,1.0,2
402,3.0,4
403,2.0,4
404,8.0,3
405,2.0,4
406,8.0,5
407,7.0,4
408,1.0,1
409,1.0,4
410,2.0,1
411,8.0,4
412,8.0,2
413,2.0,2
414,7.0,2
415,0.0,4
416,3.0,4
417,8.0,4
418,6.0,3
419,5.0,1
420,8.0,4
421,8.0,1
422,2.0,1
423,8.0,2
424,3.0,5
425,4.0,4
426,6.0,3
427,2.0,0
428,4.0,3
429,2.0,0
430,6.0,5
431,3.0,1
432,8.0,4
433,3.0,5
434,4.0,2
435,2.0,0
436,8.0,2
437,4.0,3
438,7.0,1
439,1.0,1
440,7.0,1
441,0.0,1
442,3.0,5
443,3.0,4
444,7.0,1
445,7.0,2
446,0.0,1
447,7.0,1
448,7.0,2
449,4.0,3
450,6.0,2
451,1.0,3
452,2.0,6
453,1.0,2
454,6.0,3
455,5.0,4
456,7.0,1
457,3.0,4
458,6.0,1
459,2.0,1
460,6.0,4
461,3.0,4
462,0.0,2
463,2.0,3
464,8.0,2
465,8.0,3
466,2.0,3
467,3.0,5
468,8.0,4
469,3.0,5
470,0.0,4
471,8.0,4
472,4.0,4
473,8.0,4
474,1.0,4
475,3.0,4
476,1.0,3
477,6.0,3
478,7.0,2
479,2.0,2
480,3.0,3
481,5.0,5
482,3.0,2
483,2.0,0
484,6.0,4
485,6.0,3
486,6.0,3
487,8.0,5
488,2.0,1
489,7.0,1
490,4.0,5
491,8.0,2
492,8.0,5
493,6.0,4
494,6.0,3
495,5.0,2
496,8.0,4
497,2.0,4
498,1.0,3
499,1.0,4
500,1.0,5
501,1.0,5
502,4.0,4
503,8.0,5
504,7.0,1
505,6.0,4
506,7.0,1
507,7.0,2
508,2.0,1
509,6.0,3
510,3.0,1
511,7.0,4
512,0.0,0
513,8.0,3
514,8.0,0
515,8.0,0
516,6.0,2
517,3.0,0
518,1.0,1
519,1.0,1
520,3.0,4
521,2.0,0
522,5.0,2
523,4.0,4
524,3.0,0
525,4.0,2
526,8.0,5
527,8.0,0
528,2.0,6
529,3.0,2
530,8.0,1
531,5.0,4
532,7.0,0
533,8.0,0
534,8.0,6
535,2.0,2
536,8.0,5
537,3.0,0
538,3.0,6
539,4.0,2
540,1.0,4
541,0.0,3
542,7.0,4
543,7.0,2
544,7.0,1
545,8.0,4
546,1.0,2
547,4.0,1
548,6.0,0
549,2.0,2
550,6.0,1
551,8.0,0
552,2.0,0
553,2.0,2
554,2.0,4
555,7.0,0
556,6.0,3
557,4.0,0
558,2.0,5
559,0.0,1
560,8.0,0
561,7.0,2
562,1.0,1
563,6.0,2
564,4.0,6
565,7.0,0
566,8.0,1
567,4.0,0
568,7.0,3
569,1.0,3
570,7.0,6
571,6.0,1
572,7.0,2
573,0.0,4
574,6.0,4
575,2.0,6
576,3.0,1
577,2.0,3
578,2.0,4
579,8.0,4
580,2.0,6
581,6.0,1
582,8.0,0
583,3.0,2
584,8.0,0
585,2.0,0
586,7.0,2
587,1.0,0
588,1.0,0
589,1.0,1
590,2.0,1
591,7.0,1
592,3.0,6
593,8.0,3
594,0.0,1
595,7.0,0
596,2.0,1
597,3.0,0
598,7.0,0
599,7.0,1
600,6.0,1
601,7.0,1
602,3.0,1
603,4.0,0
604,7.0,2
605,1.0,1
606,6.0,4
607,2.0,0
608,7.0,0
609,8.0,0
610,3.0,0
611,8.0,2
612,2.0,4
613,8.0,0
614,6.0,2
615,8.0,6
616,2.0,4
617,2.0,3
618,7.0,0
619,8.0,1
620,7.0,5
621,8.0,5
622,2.0,0
623,6.0,3
624,1.0,2
625,1.0,4
626,8.0,0
627,6.0,1
628,7.0,6
629,4.0,1
630,0.0,2
631,7.0,2
632,0.0,3
633,2.0,2
634,4.0,2
635,7.0,2
636,6.0,1
637,8.0,0
638,8.0,3
639,2.0,3
640,8.0,6
641,4.0,0
642,5.0,1
643,3.0,2
644,7.0,1
645,8.0,1
646,8.0,6
647,3.0,3
648,8.0,3
649,6.0,2
650,7.0,1
651,6.0,1
652,3.0,2
653,1.0,5
654,2.0,2
655,2.0,2
656,5.0,2
657,1.0,1
658,6.0,4
659,4.0,1
660,8.0,6
661,8.0,4
662,2.0,1
663,8.0,4
664,2.0,3
665,7.0,0
666,7.0,4
667,6.0,3
668,8.0,2
669,0.0,0
670,3.0,1
671,2.0,4
672,8.0,1
673,8.0,5
674,8.0,5
675,3.0,2
676,3.0,1
677,7.0,0
678,4.0,0
679,7.0,1
680,6.0,5
681,7.0,0
682,0.0,1
683,2.0,2
684,8.0,2
685,8.0,6
686,2.0,5
687,3.0,1
688,7.0,1
689,1.0,2
690,6.0,5
691,1.0,6
692,7.0,2
693,2.0,3
694,1.0,5
695,1.0,6
696,8.0,1
697,6.0,5
698,2.0,1
699,5.0,2
700,1.0,3
701,7.0,1
702,6.0,0
703,7.0,4
704,3.0,2
705,7.0,1
706,7.0,1
707,1.0,5
708,3.0,0
709,2.0,0
710,7.0,1
711,7.0,1
712,2.0,1
713,3.0,2
714,3.0,2
715,7.0,4
716,7.0,0
717,5.0,2
718,3.0,3
719,7.0,1
720,6.0,4
721,1.0,3
722,1.0,0
723,1.0,0
724,2.0,0
725,5.0,2
726,7.0,0
727,5.0,1
728,5.0,0
729,5.0,2
730,2.0,3
731,2.0,1
732,1.0,5
733,6.0,3
734,0.0,3
735,7.0,1
736,2.0,1
737,5.0,2
738,8.0,1
739,6.0,0
740,7.0,1
741,7.0,2
742,0.0,4
743,4.0,0
744,4.0,0
745,8.0,2
746,4.0,1
747,0.0,0
748,1.0,5
749,2.0,1
750,2.0,0
751,2.0,4
752,8.0,1
753,1.0,5
754,7.0,2
755,1.0,0
756,8.0,0
757,3.0,2
758,7.0,2
759,7.0,1
760,7.0,1
761,0.0,0
762,7.0,1
763,1.0,4
764,8.0,1
765,7.0,1
766,7.0,1
767,7.0,0
768,0.0,5
769,3.0,6
770,2.0,3
771,2.0,1
772,2.0,3
773,3.0,5
774,8.0,5
775,1.0,6
776,8.0,2
777,8.0,1
778,8.0,2
779,7.0,6
780,8.0,0
781,6.0,3
782,6.0,0
783,7.0,4
784,4.0,4
785,8.0,2
786,2.0,3
787,7.0,4
788,6.0,1
789,8.0,0
790,1.0,3
791,2.0,3
792,7.0,2
793,6.0,0
794,0.0,1
795,0.0,1
796,6.0,2
797,6.0,2
798,2.0,2
799,8.0,1
800,5.0,4
801,8.0,2
802,7.0,4
803,3.0,3
804,6.0,2
805,4.0,4
806,2.0,5
807,5.0,6
808,2.0,3
809,7.0,5
810,3.0,1
811,1.0,0
812,1.0,0
813,2.0,3
814,8.0,3
815,2.0,6
816,8.0,4
817,2.0,3
818,7.0,0
819,1.0,3
820,8.0,1
821,7.0,2
822,7.0,2
823,1.0,0
824,8.0,3
825,0.0,1
826,3.0,4
827,8.0,6
828,2.0,3
829,0.0,1
830,3.0,4
831,5.0,6
832,7.0,5
833,8.0,6
834,2.0,6
835,6.0,0
836,7.0,1
837,7.0,6
838,8.0,1
839,0.0,1
840,8.0,5
841,7.0,4
842,7.0,2
843,2.0,1
844,7.0,0
845,1.0,4
846,1.0,5
847,6.0,0
848,2.0,1
849,5.0,4
850,7.0,6
851,4.0,3
852,6.0,5
853,3.0,6
854,7.0,5
855,6.0,2
856,7.0,6
857,1.0,3
858,7.0,1
859,7.0,5
860,8.0,6
861,1.0,0
862,5.0,4
863,3.0,5
864,8.0,2
865,7.0,1
866,0.0,5
867,5.0,5
868,6.0,1
869,7.0,5
870,8.0,6
871,7.0,1
872,5.0,4
873,0.0,1
874,7.0,1
875,7.0,6
876,2.0,6
877,7.0,1
878,2.0,3
879,2.0,5
880,5.0,6
881,8.0,3
882,0.0,5
883,2.0,1
884,1.0,5
885,7.0,2
886,6.0,3
887,7.0,6
888,7.0,4
889,3.0,5
890,0.0,5
891,3.0,5
892,8.0,2
893,7.0,5
894,6.0,6
895,8.0,6
896,3.0,6
897,0.0,1
898,7.0,4
899,0.0,0
900,8.0,4
901,8.0,1
902,6.0,1
903,7.0,3
904,4.0,4
905,5.0,1
906,2.0,0
907,6.0,0
908,0.0,6
909,0.0,4
910,3.0,6
911,1.0,3
912,8.0,0
913,7.0,4
914,7.0,3
915,7.0,3
916,5.0,1
917,5.0,4
918,1.0,0
919,2.0,5
920,1.0,5
921,7.0,4
922,6.0,0
923,6.0,2
924,1.0,0
925,1.0,3
926,5.0,5
927,4.0,5
928,2.0,3
929,2.0,2
930,8.0,0
931,6.0,0
932,3.0,6
933,8.0,2
934,7.0,3
935,4.0,3
936,2.0,2
937,2.0,1
938,6.0,1
939,4.0,6
940,4.0,5
941,7.0,3
942,4.0,5
943,7.0,6
944,0.0,1
945,6.0,3
946,3.0,2
947,4.0,2
948,6.0,0
949,3.0,2
950,6.0,3
951,6.0,3
952,6.0,3
953,8.0,4
954,8.0,3
955,1.0,2
956,8.0,2
957,5.0,3
958,7.0,4
959,1.0,5
960,2.0,1
961,2.0,1
962,6.0,1
963,1.0,5
964,2.0,1
965,8.0,4
966,2.0,3
967,8.0,2
968,5.0,6
969,2.0,1
970,6.0,3
971,4.0,3
972,5.0,1
973,7.0,1
974,1.0,0
975,7.0,4
976,1.0,5
977,2.0,2
978,7.0,4
979,4.0,3
980,7.0,6
981,3.0,5
982,1.0,0
983,7.0,0
984,7.0,2
985,2.0,3
986,8.0,2
987,6.0,4
988,7.0,4
989,4.0,5
990,8.0,5
991,7.0,0
992,7.0,2
993,0.0,4
994,0.0,1
995,4.0,2
996,4.0,5
997,1.0,5
998,2.0,2
999,3.0,6
1000,5.0,1
1001,7.0,4
1002,6.0,0
1003,7.0,4
1004,1.0,3
1005,6.0,4
1006,6.0,0
1007,6.0,0
1008,7.0,4
1009,2.0,5
1010,6.0,0
1011,3.0,6
1012,0.0,4
1013,8.0,5
1014,7.0,1
1015,1.0,0
1016,1.0,5
1017,7.0,0
1018,8.0,2
1019,0.0,2
1020,6.0,4
1021,8.0,4
1022,4.0,6
1023,1.0,0
1024,2.0,5
1025,4.0,0
1026,6.0,5
1027,1.0,6
1028,7.0,1
1029,1.0,5
1030,7.0,5
1031,6.0,5
1032,7.0,5
1033,2.0,1
1034,0.0,1
1035,1.0,0
1036,7.0,2
1037,1.0,1
1038,1.0,5
1039,2.0,1
1040,6.0,0
1041,2.0,5
1042,7.0,5
1043,7.0,5
1044,7.0,1
1045,5.0,1
1046,7.0,5
1047,7.0,5
1048,6.0,5
1049,2.0,0
1050,7.0,5
1051,1.0,5
1052,5.0,2
1053,8.0,2
1054,1.0,1
1055,3.0,2
1056,3.0,5
1057,2.0,1
1058,8.0,2
1059,4.0,1
1060,3.0,5
1061,7.0,5
1062,2.0,1
1063,8.0,5
1064,2.0,2
1065,3.0,1
1066,5.0,1
1067,5.0,0
1068,7.0,5
1069,5.0,5
1070,8.0,1
1071,6.0,0
1072,8.0,2
1073,0.0,0
1074,6.0,5
1075,6.0,5
1076,3.0,2
1077,2.0,0
1078,8.0,2
1079,8.0,0
1080,0.0,3
1081,2.0,1
1082,7.0,5
1083,2.0,1
1084,4.0,0
1085,6.0,2
1086,8.0,2
1087,1.0,5
1088,2.0,1
1089,8.0,5
1090,6.0,2
1091,8.0,5
1092,7.0,5
1093,4.0,0
1094,2.0,0
1095,2.0,0
1096,1.0,0
1097,8.0,5
1098,8.0,5
1099,0.0,2
1100,6.0,2
1101,7.0,5
1102,8.0,1
1103,8.0,2
1104,5.0,1
1105,3.0,5
1106,4.0,0
1107,3.0,1
1108,3.0,5
1109,4.0,1
1110,3.0,1
1111,5.0,2
1112,1.0,5
1113,8.0,2
1114,5.0,5
1115,3.0,4
1116,2.0,1
1117,2.0,2
1118,7.0,5
1119,7.0,5
1120,2.0,1
1121,7.0,5
1122,6.0,2
1123,7.0,1
1124,7.0,5
1125,6.0,5
1126,0.0,1
1127,6.0,1
1128,6.0,5
1129,0.0,0
1130,7.0,5
1131,6.0,1
1132,2.0,0
1133,1.0,5
1134,3.0,1
1135,7.0,5
1136,6.0,5
1137,1.0,5
1138,5.0,1
1139,1.0,1
1140,5.0,1
1141,7.0,0
1142,6.0,2
1143,1.0,0
1144,0.0,1
1145,7.0,5
1146,6.0,1
1147,7.0,2
1148,8.0,0
1149,2.0,1
1150,8.0,5
1151,2.0,0
1152,0.0,2
1153,3.0,6
1154,3.0,4
1155,8.0,1
1156,7.0,2
1157,3.0,0
1158,6.0,0
1159,7.0,2
1160,8.0,6
1161,0.0,0
1162,5.0,0
1163,2.0,2
1164,3.0,2
1165,8.0,6
1166,1.0,5
1167,8.0,1
1168,7.0,2
1169,7.0,2
1170,2.0,1
1171,7.0,1
1172,2.0,5
1173,6.0,1
1174,1.0,0
1175,1.0,4
1176,6.0,4
1177,2.0,2
1178,8.0,2
1179,8.0,1
1180,6.0,6
1181,6.0,4
1182,1.0,2
1183,7.0,1
1184,8.0,6
1185,2.0,4
1186,2.0,2
1187,2.0,0
1188,6.0,4
1189,0.0,5
1190,1.0,2
1191,3.0,4
1192,7.0,0
1193,8.0,6
1194,7.0,1
1195,6.0,0
1196,7.0,3
1197,7.0,3
1198,8.0,2
1199,4.0,0
1200,2.0,4
1201,4.0,0
1202,7.0,2
1203,4.0,1
1204,6.0,0
1205,1.0,1
1206,6.0,0
1207,1.0,4
1208,0.0,5
1209,4.0,2
1210,1.0,2
1211,6.0,0
1212,0.0,1
1213,6.0,6
1214,5.0,6
1215,3.0,4
1216,7.0,1
1217,7.0,6
1218,7.0,0
1219,7.0,1
1220,2.0,2
1221,1.0,1
1222,4.0,0
1223,1.0,4
1224,7.0,1
1225,6.0,0
1226,0.0,4
1227,8.0,0
1228,8.0,4
1229,1.0,1
1230,8.0,2
1231,7.0,1
1232,1.0,2
1233,4.0,2
1234,8.0,1
1235,4.0,2
1236,2.0,0
1237,7.0,1
1238,1.0,4
1239,7.0,2
1240,6.0,4
1241,8.0,2
1242,7.0,0
1243,6.0,0
1244,1.0,5
1245,6.0,0
1246,7.0,0
1247,6.0,1
1248,8.0,1
1249,1.0,4
1250,5.0,2
1251,2.0,2
1252,3.0,4
1253,8.0,2
1254,4.0,2
1255,1.0,1
1256,6.0,6
1257,3.0,1
1258,2.0,5
1259,2.0,4
1260,7.0,1
1261,8.0,1
1262,1.0,5
1263,6.0,0
1264,8.0,1
1265,7.0,1
1266,4.0,4
1267,4.0,1
1268,8.0,0
1269,7.0,1
1270,3.0,4
1271,6.0,4
1272,2.0,1
1273,1.0,0
1274,7.0,1
1275,0.0,2
1276,7.0,2
1277,2.0,2
1278,2.0,1
1279,0.0,4
1280,3.0,2
1281,4.0,0
1282,8.0,0
1283,3.0,5
1284,1.0,4
1285,3.0,5
1286,2.0,3
1287,2.0,0
1288,4.0,2
1289,2.0,4
1290,6.0,1
1291,1.0,4
1292,5.0,5
1293,7.0,0
1294,1.0,4
1295,6.0,1
1296,0.0,2
1297,8.0,6
1298,5.0,1
1299,7.0,4
1300,0.0,2
1301,0.0,5
1302,8.0,5
1303,2.0,1
1304,3.0,3
1305,6.0,2
1306,1.0,5
1307,7.0,1
1308,3.0,0
1309,5.0,1
1310,2.0,1
1311,7.0,3
1312,8.0,5
1313,7.0,3
1314,2.0,3
1315,1.0,5
1316,6.0,5
1317,8.0,5
1318,7.0,5
1319,8.0,1
1320,1.0,6
1321,5.0,5
1322,8.0,1
1323,6.0,0
1324,8.0,0
1325,3.0,1
1326,4.0,0
1327,4.0,3
1328,4.0,0
1329,7.0,5
1330,2.0,3
1331,5.0,3
1332,2.0,3
1333,8.0,5
1334,8.0,2
1335,8.0,0
1336,0.0,4
1337,4.0,0
1338,6.0,0
1339,0.0,6
1340,8.0,5
1341,6.0,6
1342,0.0,5
1343,6.0,1
1344,4.0,0
1345,6.0,6
1346,8.0,0
1347,2.0,3
1348,3.0,5
1349,7.0,4
1350,6.0,6
1351,6.0,3
1352,7.0,0
1353,2.0,0
1354,8.0,0
1355,7.0,0
1356,7.0,3
1357,6.0,6
1358,7.0,3
1359,4.0,3
1360,1.0,5
1361,7.0,6
1362,2.0,3
1363,7.0,5
1364,4.0,0
1365,8.0,2
1366,5.0,1
1367,3.0,5
1368,3.0,1
1369,7.0,4
1370,1.0,2
1371,8.0,3
1372,7.0,0
1373,3.0,4
1374,7.0,0
1375,3.0,5
1376,8.0,4
1377,6.0,4
1378,8.0,6
1379,1.0,5
1380,8.0,5
1381,7.0,1
1382,7.0,5
1383,5.0,4
1384,6.0,2
1385,7.0,5
1386,6.0,6
1387,8.0,6
1388,8.0,0
1389,6.0,6
1390,2.0,0
1391,7.0,0
1392,7.0,2
1393,1.0,4
1394,2.0,0
1395,2.0,4
1396,7.0,5
1397,1.0,6
1398,3.0,4
1399,1.0,6
1400,4.0,3
1401,1.0,1
1402,7.0,0
1403,3.0,0
1404,3.0,4
1405,1.0,5
1406,7.0,5
1407,2.0,4
1408,1.0,0
1409,1.0,4
1410,6.0,6
1411,6.0,2
1412,5.0,1
1413,1.0,5
1414,4.0,0
1415,5.0,1
1416,7.0,2
1417,8.0,1
1418,8.0,0
1419,8.0,0
1420,8.0,2
1421,3.0,0
1422,5.0,0
1423,1.0,0
1424,2.0,2
1425,5.0,2
1426,2.0,4
1427,7.0,2
1428,3.0,2
1429,3.0,2
1430,6.0,5
1431,7.0,2
1432,4.0,5
1433,6.0,0
1434,1.0,5
1435,0.0,0
1436,0.0,1
1437,1.0,5
1438,8.0,5
1439,4.0,0
1440,4.0,0
1441,7.0,1
1442,2.0,1
1443,7.0,1
1444,8.0,0
1445,0.0,2
1446,1.0,5
1447,6.0,2
1448,6.0,2
1449,1.0,0
1450,8.0,2
1451,1.0,0
1452,7.0,1
1453,6.0,2
1454,6.0,0
1455,6.0,2
1456,0.0,4
1457,7.0,2
1458,1.0,2
1459,4.0,5
1460,2.0,2
1461,0.0,0
1462,7.0,2
1463,1.0,2
1464,1.0,0
1465,0.0,0
1466,3.0,1
1467,5.0,2
1468,6.0,0
1469,0.0,0
1470,3.0,0
1471,3.0,0
1472,3.0,1
1473,6.0,2
1474,6.0,2
1475,4.0,1
1476,7.0,1
1477,6.0,0
1478,7.0,2
1479,3.0,1
1480,7.0,1
1481,7.0,1
1482,3.0,0
1483,1.0,5
1484,6.0,5
1485,2.0,1
1486,8.0,2
1487,8.0,5
1488,7.0,2
1489,4.0,1
1490,6.0,2
1491,0.0,4
1492,7.0,2
1493,6.0,1
1494,6.0,1
1495,6.0,0
1496,8.0,0
1497,5.0,2
1498,0.0,2
1499,1.0,2
1500,7.0,2
1501,7.0,2
1502,7.0,2
1503,8.0,3
1504,4.0,0
1505,1.0,4
1506,4.0,5
1507,0.0,4
1508,7.0,2
1509,7.0,2
1510,3.0,0
1511,0.0,4
1512,7.0,2
1513,3.0,2
1514,2.0,1
1515,1.0,0
1516,6.0,0
1517,6.0,2
1518,7.0,2
1519,2.0,4
1520,8.0,0
1521,1.0,0
1522,8.0,2
1523,2.0,1
1524,6.0,0
1525,8.0,2
1526,0.0,4
1527,2.0,4
1528,8.0,2
1529,2.0,0
1530,5.0,2
1531,8.0,2
1532,2.0,2
1533,3.0,2
1534,8.0,1
1535,8.0,2
1536,1.0,1
1537,4.0,1
1538,1.0,5
1539,0.0,4
1540,7.0,5
1541,1.0,4
1542,3.0,1
1543,4.0,4
1544,6.0,2
1545,4.0,1
1546,6.0,3
1547,6.0,3
1548,5.0,4
1549,7.0,6
1550,6.0,5
1551,3.0,4
1552,1.0,3
1553,7.0,2
1554,3.0,4
1555,5.0,5
1556,4.0,3
1557,2.0,1
1558,7.0,6
1559,6.0,0
1560,6.0,0
1561,1.0,5
1562,6.0,1
1563,8.0,1
1564,6.0,4
1565,8.0,5
1566,2.0,4
1567,2.0,5
1568,7.0,4
1569,8.0,1
1570,2.0,5
1571,7.0,3
1572,4.0,5
1573,7.0,6
1574,6.0,0
1575,6.0,3
1576,6.0,1
1577,2.0,5
1578,3.0,0
1579,0.0,3
1580,8.0,5
1581,6.0,1
1582,0.0,5
1583,7.0,6
1584,8.0,5
1585,7.0,6
1586,6.0,6
1587,2.0,3
1588,1.0,1
1589,3.0,1
1590,2.0,4
1591,3.0,3
1592,7.0,3
1593,7.0,1
1594,1.0,3
1595,2.0,5
1596,0.0,1
1597,5.0,5
1598,1.0,0
1599,6.0,3
1600,7.0,5
1601,7.0,1
1602,6.0,1
1603,1.0,3
1604,2.0,2
1605,1.0,0
1606,3.0,3
1607,8.0,1
1608,8.0,5
1609,5.0,4
1610,3.0,5
1611,3.0,0
1612,8.0,4
1613,6.0,1
1614,2.0,1
1615,5.0,5
1616,7.0,5
1617,2.0,1
1618,1.0,6
1619,8.0,5
1620,2.0,5
1621,7.0,2
1622,6.0,3
1623,6.0,3
1624,2.0,4
1625,6.0,3
1626,3.0,5
1627,7.0,5
1628,2.0,2
1629,6.0,1
1630,4.0,3
1631,7.0,6
1632,8.0,5
1633,0.0,0
1634,6.0,6
1635,6.0,3
1636,8.0,1
1637,7.0,6
1638,8.0,5
1639,8.0,3
1640,2.0,6
1641,3.0,5
1642,0.0,5
1643,8.0,3
1644,7.0,5
1645,5.0,6
1646,5.0,4
1647,6.0,4
1648,4.0,1
1649,7.0,2
1650,8.0,4
1651,3.0,5
1652,2.0,5
1653,0.0,0
1654,4.0,5
1655,4.0,4
1656,4.0,4
1657,2.0,4
1658,0.0,0
1659,2.0,6
1660,1.0,6
1661,7.0,2
