,cluster_id,cluster_tsfresh
326,2.0,1
327,2.0,0
328,2.0,3
329,2.0,3
330,3.0,1
331,0.0,1
332,1.0,0
333,0.0,1
334,1.0,2
335,3.0,1
336,0.0,1
337,0.0,0
338,1.0,1
339,2.0,0
340,0.0,2
341,1.0,1
342,1.0,1
343,0.0,0
344,1.0,2
345,0.0,0
346,1.0,0
347,3.0,0
348,1.0,2
349,0.0,2
350,2.0,1
351,3.0,2
352,1.0,1
353,0.0,2
354,2.0,3
355,3.0,1
356,2.0,3
357,0.0,2
358,2.0,0
359,1.0,0
360,1.0,2
361,0.0,1
362,0.0,1
363,0.0,1
364,1.0,2
365,3.0,1
366,2.0,3
367,3.0,2
368,3.0,0
369,2.0,3
370,2.0,1
371,0.0,2
372,0.0,1
373,1.0,2
374,0.0,1
375,3.0,0
376,2.0,3
377,3.0,1
378,3.0,3
379,0.0,2
380,2.0,3
381,1.0,1
382,3.0,1
383,1.0,2
384,3.0,3
385,3.0,1
386,0.0,1
387,2.0,2
388,2.0,2
389,0.0,1
390,2.0,2
391,0.0,2
392,0.0,3
393,0.0,0
394,3.0,3
395,3.0,1
396,2.0,3
397,1.0,1
398,1.0,1
399,1.0,3
400,0.0,3
401,2.0,3
402,3.0,2
403,1.0,1
404,2.0,2
405,3.0,1
406,0.0,1
407,1.0,3
408,2.0,2
409,2.0,2
410,0.0,1
411,2.0,2
412,1.0,3
413,0.0,3
414,0.0,3
415,3.0,1
416,1.0,1
417,0.0,1
418,3.0,2
419,2.0,1
420,2.0,1
421,3.0,1
422,3.0,3
423,3.0,3
424,0.0,3
425,2.0,1
426,3.0,0
427,0.0,1
428,3.0,3
429,3.0,1
430,0.0,1
431,2.0,1
432,2.0,1
433,2.0,3
434,3.0,2
435,0.0,0
436,2.0,3
437,2.0,2
438,1.0,3
439,3.0,2
440,2.0,2
441,0.0,0
442,3.0,3
443,1.0,1
444,1.0,1
445,0.0,1
446,3.0,1
447,1.0,3
448,1.0,0
449,0.0,1
450,3.0,0
451,3.0,1
452,0.0,1
453,3.0,3
454,0.0,2
455,1.0,1
456,3.0,1
457,0.0,3
458,1.0,1
459,0.0,2
460,2.0,0
461,2.0,2
462,3.0,2
463,3.0,1
464,2.0,2
465,3.0,1
466,3.0,1
467,0.0,1
468,1.0,3
469,2.0,1
470,2.0,2
471,3.0,1
472,0.0,3
473,1.0,1
474,1.0,1
475,1.0,0
476,2.0,2
477,2.0,0
478,0.0,1
479,0.0,3
480,3.0,2
481,2.0,2
482,0.0,0
483,0.0,0
484,3.0,2
485,3.0,3
486,1.0,1
487,2.0,3
488,1.0,3
489,2.0,0
490,1.0,1
491,0.0,1
492,3.0,0
493,2.0,2
494,0.0,1
495,1.0,1
496,1.0,3
497,1.0,3
498,1.0,1
499,3.0,3
500,1.0,1
501,1.0,1
502,2.0,2
503,0.0,2
504,2.0,0
505,3.0,0
506,3.0,1
507,1.0,3
508,3.0,1
509,0.0,1
510,0.0,3
511,1.0,3
512,1.0,1
513,1.0,0
514,3.0,1
515,1.0,2
516,1.0,0
517,1.0,0
518,3.0,2
519,1.0,0
520,3.0,3
521,3.0,2
522,2.0,1
523,0.0,3
524,3.0,3
525,2.0,3
526,0.0,0
527,0.0,0
528,0.0,0
529,0.0,3
530,1.0,0
531,0.0,1
532,3.0,0
533,2.0,1
534,1.0,2
535,2.0,1
536,3.0,0
537,3.0,2
538,3.0,2
539,0.0,0
540,1.0,1
541,0.0,3
542,3.0,0
543,0.0,0
544,1.0,3
545,3.0,1
546,2.0,3
547,3.0,2
548,3.0,0
549,1.0,3
550,2.0,0
551,0.0,2
552,3.0,1
553,0.0,2
554,2.0,2
555,0.0,1
556,2.0,1
557,3.0,0
558,1.0,2
559,0.0,0
560,2.0,0
561,2.0,3
562,0.0,0
563,2.0,2
564,3.0,2
565,3.0,0
566,0.0,3
567,3.0,0
568,3.0,1
569,1.0,0
570,0.0,3
571,3.0,0
572,1.0,3
573,3.0,0
574,0.0,0
575,0.0,3
576,3.0,0
577,2.0,0
578,2.0,1
579,3.0,0
580,0.0,3
581,3.0,2
582,1.0,2
583,0.0,0
584,2.0,2
585,2.0,0
586,1.0,0
587,1.0,1
588,0.0,0
589,3.0,0
590,3.0,1
591,1.0,2
592,2.0,0
593,3.0,2
594,0.0,1
595,3.0,0
596,2.0,2
597,1.0,2
598,0.0,0
599,1.0,2
600,1.0,1
601,3.0,0
602,1.0,2
603,1.0,2
604,1.0,2
605,0.0,0
606,3.0,0
607,2.0,0
608,3.0,2
609,2.0,2
610,2.0,0
611,3.0,3
612,0.0,0
613,0.0,0
614,3.0,3
615,0.0,1
616,3.0,0
617,2.0,2
618,3.0,1
619,2.0,0
620,1.0,0
621,2.0,3
622,3.0,3
623,2.0,0
624,3.0,1
625,0.0,2
626,0.0,0
627,3.0,2
628,2.0,3
629,0.0,3
630,3.0,3
631,0.0,0
632,3.0,0
633,1.0,1
634,2.0,3
635,2.0,3
636,1.0,1
637,0.0,1
638,1.0,2
639,2.0,3
640,0.0,0
641,3.0,1
642,0.0,0
643,1.0,1
644,3.0,2
645,3.0,0
646,3.0,2
647,1.0,1
648,2.0,1
649,3.0,0
650,0.0,1
651,1.0,2
652,0.0,2
653,3.0,0
654,1.0,2
655,3.0,0
656,1.0,0
657,3.0,2
658,1.0,1
659,3.0,2
660,0.0,0
661,3.0,2
662,3.0,2
663,0.0,2
664,2.0,2
665,2.0,0
666,0.0,3
667,1.0,1
668,2.0,0
669,1.0,2
670,0.0,0
671,0.0,0
672,3.0,0
673,2.0,3
674,0.0,2
675,1.0,1
676,2.0,2
677,1.0,2
678,3.0,1
679,0.0,0
680,3.0,0
681,3.0,1
682,2.0,0
683,3.0,2
684,3.0,2
685,3.0,1
686,1.0,2
687,2.0,0
688,3.0,3
689,2.0,0
690,0.0,2
691,3.0,2
692,3.0,2
693,2.0,2
694,2.0,3
695,0.0,0
696,1.0,2
697,3.0,2
698,0.0,3
699,3.0,2
700,3.0,0
701,0.0,0
702,2.0,0
703,3.0,0
704,0.0,2
705,0.0,1
706,3.0,2
707,0.0,0
708,2.0,0
709,1.0,0
710,2.0,0
711,2.0,0
712,3.0,1
713,2.0,3
714,0.0,2
715,1.0,2
716,2.0,0
717,0.0,1
718,2.0,0
719,1.0,3
720,1.0,2
721,2.0,3
722,3.0,0
723,2.0,3
724,0.0,2
725,2.0,0
726,3.0,2
727,3.0,0
728,2.0,1
729,1.0,2
730,1.0,1
731,0.0,2
732,3.0,0
733,3.0,2
734,2.0,3
735,2.0,2
736,3.0,2
737,0.0,2
738,0.0,3
739,2.0,2
740,1.0,2
741,1.0,1
742,0.0,0
743,1.0,2
744,3.0,1
745,2.0,0
746,1.0,2
747,2.0,2
748,3.0,2
749,3.0,2
750,1.0,1
751,1.0,2
752,3.0,2
753,2.0,0
754,1.0,3
755,3.0,1
756,3.0,1
757,1.0,1
758,2.0,3
759,2.0,2
760,3.0,0
761,2.0,2
762,1.0,3
763,1.0,2
764,3.0,1
765,2.0,3
766,1.0,3
767,1.0,3
768,1.0,0
769,0.0,3
770,0.0,0
771,3.0,0
772,2.0,2
773,1.0,1
774,2.0,1
775,1.0,1
776,2.0,0
777,3.0,0
778,0.0,0
779,0.0,0
780,2.0,0
781,0.0,2
782,1.0,1
783,0.0,0
784,0.0,2
785,1.0,1
786,3.0,2
787,0.0,0
788,0.0,3
789,0.0,3
790,1.0,1
791,2.0,2
792,0.0,2
793,3.0,0
794,0.0,2
795,1.0,0
796,1.0,0
797,3.0,1
798,0.0,1
799,0.0,0
800,1.0,0
801,3.0,1
802,1.0,0
803,2.0,2
804,0.0,1
805,1.0,1
806,2.0,0
807,3.0,1
808,3.0,0
809,3.0,0
810,1.0,1
811,1.0,0
812,3.0,0
813,0.0,0
814,2.0,1
815,2.0,1
816,1.0,1
817,1.0,2
818,1.0,3
819,0.0,1
820,3.0,0
821,0.0,1
822,3.0,2
823,1.0,1
824,3.0,1
825,3.0,0
826,3.0,0
827,0.0,2
828,3.0,2
829,1.0,0
830,2.0,2
831,2.0,2
832,1.0,1
833,3.0,3
834,3.0,1
835,1.0,1
836,3.0,0
837,2.0,2
838,2.0,0
839,2.0,2
840,3.0,0
841,2.0,2
842,0.0,2
843,2.0,1
844,2.0,2
845,2.0,0
846,2.0,2
847,1.0,3
848,1.0,1
849,2.0,0
850,1.0,0
851,0.0,2
852,1.0,3
853,0.0,0
854,0.0,3
855,3.0,1
856,0.0,1
857,0.0,2
858,3.0,0
859,1.0,1
860,1.0,0
861,1.0,0
862,2.0,0
863,2.0,1
864,0.0,0
865,0.0,1
866,3.0,0
867,1.0,1
868,2.0,3
869,3.0,0
870,2.0,2
871,1.0,3
872,3.0,0
873,2.0,0
874,0.0,2
875,0.0,2
876,3.0,0
877,2.0,2
878,1.0,0
879,2.0,0
880,1.0,1
881,3.0,0
882,2.0,0
883,0.0,2
884,2.0,0
885,0.0,0
886,3.0,0
887,3.0,1
888,3.0,2
889,1.0,1
890,3.0,0
891,2.0,2
892,1.0,1
893,0.0,0
894,2.0,2
895,0.0,1
896,3.0,3
897,1.0,1
898,0.0,0
899,2.0,0
900,2.0,1
901,1.0,1
902,1.0,2
903,0.0,1
904,0.0,2
905,0.0,0
906,1.0,1
907,2.0,0
908,1.0,0
909,2.0,0
910,0.0,3
911,3.0,2
912,1.0,3
913,3.0,2
914,1.0,0
915,1.0,3
916,1.0,0
917,0.0,1
918,2.0,2
919,0.0,0
920,0.0,0
921,3.0,1
922,3.0,3
923,2.0,0
924,3.0,0
925,0.0,0
926,0.0,0
927,3.0,3
928,3.0,0
929,1.0,0
930,0.0,2
931,2.0,0
932,1.0,1
933,0.0,1
934,0.0,1
935,2.0,1
936,1.0,1
937,2.0,1
938,0.0,0
939,1.0,0
940,1.0,3
941,3.0,2
942,3.0,1
943,0.0,0
944,0.0,0
945,3.0,0
946,3.0,2
947,0.0,1
948,3.0,1
949,1.0,1
950,2.0,0
951,2.0,0
952,3.0,0
953,2.0,2
954,0.0,0
955,0.0,3
956,3.0,2
957,3.0,1
958,3.0,1
959,0.0,1
960,1.0,0
961,2.0,1
962,2.0,2
963,2.0,2
964,3.0,2
965,3.0,0
966,1.0,1
967,2.0,0
968,1.0,3
969,3.0,3
970,2.0,2
971,1.0,0
972,3.0,0
973,1.0,1
974,3.0,2
975,2.0,1
976,0.0,0
977,2.0,2
978,0.0,1
979,1.0,3
980,0.0,0
981,0.0,2
982,0.0,1
983,2.0,1
984,3.0,2
985,1.0,2
986,2.0,1
987,2.0,1
988,3.0,1
989,1.0,3
990,1.0,2
991,1.0,3
992,1.0,1
993,0.0,0
994,1.0,3
995,0.0,0
996,3.0,0
997,3.0,1
998,3.0,1
999,3.0,1
1000,0.0,2
1001,2.0,0
1002,2.0,2
1003,0.0,2
1004,0.0,1
1005,3.0,0
1006,2.0,0
1007,0.0,2
1008,2.0,0
1009,1.0,3
1010,3.0,0
1011,3.0,2
1012,2.0,1
1013,0.0,1
1014,1.0,3
1015,2.0,2
1016,2.0,1
1017,0.0,0
1018,2.0,1
1019,3.0,0
1020,2.0,2
1021,3.0,0
1022,1.0,0
1023,3.0,0
1024,3.0,3
1025,3.0,3
1026,2.0,1
1027,2.0,1
1028,2.0,0
1029,0.0,1
1030,3.0,3
1031,1.0,3
1032,1.0,1
1033,3.0,3
1034,1.0,2
1035,3.0,1
1036,1.0,1
1037,2.0,2
1038,0.0,1
1039,2.0,3
1040,2.0,1
1041,3.0,3
1042,0.0,3
1043,0.0,3
1044,1.0,1
1045,0.0,1
1046,0.0,1
1047,2.0,3
1048,3.0,0
1049,3.0,3
1050,1.0,1
1051,3.0,3
1052,0.0,3
1053,0.0,1
1054,0.0,3
1055,2.0,3
1056,0.0,3
1057,3.0,3
1058,3.0,1
1059,2.0,2
1060,0.0,3
1061,3.0,3
1062,0.0,3
1063,3.0,1
1064,1.0,3
1065,1.0,1
1066,0.0,0
1067,2.0,0
1068,3.0,2
1069,3.0,1
1070,0.0,3
1071,3.0,3
1072,2.0,0
1073,0.0,0
1074,3.0,1
1075,2.0,3
1076,1.0,0
1077,1.0,1
1078,3.0,1
1079,2.0,3
1080,2.0,1
1081,0.0,3
1082,0.0,0
1083,1.0,1
1084,1.0,0
1085,0.0,0
1086,2.0,3
1087,1.0,0
1088,2.0,0
1089,3.0,1
1090,2.0,3
1091,2.0,2
1092,3.0,3
1093,1.0,1
1094,1.0,3
1095,3.0,1
1096,2.0,0
1097,3.0,1
1098,1.0,1
1099,0.0,0
1100,2.0,2
1101,2.0,0
1102,2.0,0
1103,1.0,0
1104,2.0,1
1105,1.0,1
1106,2.0,3
1107,0.0,1
1108,0.0,0
1109,2.0,3
1110,2.0,0
1111,0.0,1
1112,0.0,3
1113,2.0,1
1114,1.0,3
1115,3.0,0
1116,2.0,0
1117,2.0,3
1118,3.0,1
1119,1.0,1
1120,3.0,2
1121,0.0,3
1122,2.0,3
1123,0.0,1
1124,0.0,3
1125,1.0,1
1126,2.0,1
1127,2.0,1
1128,1.0,1
1129,1.0,1
1130,1.0,3
1131,3.0,3
1132,3.0,1
1133,3.0,2
1134,1.0,2
1135,2.0,3
1136,2.0,3
1137,0.0,3
1138,2.0,3
1139,3.0,3
1140,2.0,0
1141,0.0,3
1142,0.0,0
1143,1.0,3
1144,2.0,3
1145,0.0,2
1146,0.0,3
1147,1.0,1
1148,2.0,1
1149,3.0,3
1150,2.0,3
1151,1.0,1
1152,1.0,1
1153,3.0,1
1154,0.0,2
1155,3.0,0
1156,2.0,0
1157,2.0,0
1158,1.0,1
1159,3.0,1
1160,2.0,0
1161,1.0,2
1162,1.0,2
1163,3.0,2
1164,3.0,1
1165,0.0,1
1166,3.0,1
1167,2.0,1
1168,3.0,0
1169,3.0,0
1170,3.0,0
1171,2.0,2
1172,3.0,1
1173,1.0,1
1174,0.0,1
1175,2.0,2
1176,0.0,1
1177,2.0,1
1178,3.0,1
1179,2.0,2
1180,3.0,2
1181,3.0,2
1182,0.0,1
1183,2.0,0
1184,2.0,0
1185,0.0,2
1186,0.0,2
1187,3.0,0
1188,1.0,2
1189,1.0,1
1190,3.0,1
1191,1.0,1
1192,2.0,2
1193,2.0,2
1194,3.0,1
1195,2.0,1
1196,3.0,2
1197,0.0,1
1198,3.0,2
1199,2.0,2
1200,2.0,0
1201,3.0,1
1202,0.0,2
1203,1.0,1
1204,3.0,2
1205,0.0,2
1206,1.0,1
1207,1.0,1
1208,0.0,2
1209,0.0,2
1210,0.0,0
1211,2.0,0
1212,2.0,0
1213,0.0,0
1214,3.0,1
1215,0.0,2
1216,0.0,1
1217,3.0,2
1218,3.0,1
1219,1.0,0
1220,0.0,2
1221,0.0,2
1222,3.0,1
1223,0.0,2
1224,2.0,0
1225,3.0,1
1226,1.0,3
1227,3.0,2
1228,0.0,2
1229,2.0,2
1230,1.0,2
1231,2.0,0
1232,1.0,1
1233,3.0,1
1234,1.0,1
1235,0.0,0
1236,2.0,1
1237,1.0,1
1238,1.0,1
1239,2.0,0
1240,0.0,0
1241,0.0,2
1242,1.0,1
1243,0.0,1
1244,1.0,1
1245,2.0,0
1246,3.0,2
1247,3.0,2
1248,1.0,2
1249,0.0,2
1250,3.0,1
1251,2.0,1
1252,3.0,1
1253,2.0,1
1254,3.0,0
1255,1.0,1
1256,3.0,2
1257,3.0,1
1258,3.0,1
1259,3.0,1
1260,1.0,1
1261,0.0,0
1262,1.0,2
1263,0.0,2
1264,0.0,1
1265,1.0,1
1266,1.0,1
1267,2.0,1
1268,1.0,2
1269,3.0,1
1270,2.0,2
1271,2.0,2
1272,0.0,0
1273,1.0,1
1274,3.0,1
1275,2.0,1
1276,2.0,1
1277,2.0,0
1278,1.0,1
1279,1.0,1
1280,0.0,2
1281,3.0,0
1282,3.0,0
1283,2.0,1
1284,2.0,1
1285,3.0,1
1286,2.0,2
1287,3.0,0
1288,0.0,2
1289,3.0,3
1290,1.0,0
1291,0.0,0
1292,0.0,0
1293,3.0,2
1294,3.0,1
1295,0.0,0
1296,0.0,3
1297,0.0,1
1298,3.0,0
1299,1.0,1
1300,0.0,1
1301,3.0,1
1302,0.0,2
1303,3.0,2
1304,3.0,2
1305,1.0,2
1306,3.0,0
1307,0.0,0
1308,0.0,0
1309,3.0,3
1310,3.0,2
1311,0.0,2
1312,1.0,0
1313,1.0,2
1314,2.0,1
1315,0.0,2
1316,0.0,0
1317,2.0,2
1318,1.0,2
1319,0.0,2
1320,1.0,0
1321,3.0,0
1322,2.0,2
1323,2.0,2
1324,2.0,1
1325,0.0,0
1326,1.0,0
1327,3.0,0
1328,1.0,0
1329,2.0,2
1330,2.0,1
1331,3.0,0
1332,2.0,2
1333,0.0,2
1334,1.0,1
1335,3.0,2
1336,3.0,2
1337,0.0,0
1338,2.0,2
1339,1.0,2
1340,0.0,1
1341,1.0,2
1342,2.0,2
1343,1.0,0
1344,2.0,2
1345,2.0,1
1346,0.0,2
1347,1.0,0
1348,2.0,1
1349,3.0,0
1350,3.0,0
1351,1.0,0
1352,2.0,2
1353,0.0,2
1354,2.0,2
1355,0.0,2
1356,0.0,1
1357,3.0,1
1358,3.0,2
1359,3.0,2
1360,0.0,1
1361,1.0,0
1362,2.0,0
1363,0.0,0
1364,2.0,1
1365,2.0,0
1366,0.0,0
1367,2.0,2
1368,1.0,2
1369,3.0,0
1370,2.0,2
1371,2.0,2
1372,0.0,0
1373,1.0,2
1374,0.0,2
1375,2.0,1
1376,2.0,1
1377,3.0,2
1378,3.0,2
1379,3.0,2
1380,1.0,2
1381,3.0,0
1382,2.0,2
1383,2.0,2
1384,3.0,2
1385,0.0,2
1386,1.0,2
1387,3.0,1
1388,3.0,0
1389,1.0,0
1390,1.0,2
1391,3.0,0
1392,0.0,0
1393,3.0,0
1394,1.0,2
1395,0.0,2
1396,3.0,2
1397,0.0,2
1398,1.0,0
1399,1.0,0
1400,1.0,2
1401,2.0,0
1402,1.0,0
1403,2.0,1
1404,0.0,2
1405,2.0,1
1406,0.0,2
1407,3.0,2
1408,2.0,1
1409,0.0,1
1410,2.0,1
1411,0.0,0
1412,1.0,3
1413,0.0,1
1414,2.0,1
1415,2.0,0
1416,2.0,1
1417,0.0,0
1418,0.0,1
1419,0.0,1
1420,2.0,1
1421,0.0,1
1422,2.0,0
1423,3.0,1
1424,0.0,0
1425,3.0,1
1426,2.0,0
1427,1.0,2
1428,1.0,0
1429,0.0,1
1430,1.0,0
1431,1.0,1
1432,1.0,2
1433,2.0,3
1434,2.0,0
1435,3.0,0
1436,1.0,1
1437,0.0,2
1438,3.0,0
1439,0.0,1
1440,2.0,1
1441,0.0,1
1442,0.0,1
1443,3.0,1
1444,3.0,0
1445,1.0,1
1446,2.0,0
1447,0.0,1
1448,0.0,1
1449,3.0,1
1450,0.0,2
1451,1.0,2
1452,0.0,2
1453,1.0,1
1454,2.0,3
1455,3.0,1
1456,2.0,0
1457,1.0,1
1458,2.0,3
1459,3.0,2
1460,2.0,0
1461,0.0,0
1462,2.0,0
1463,0.0,3
1464,1.0,2
1465,1.0,2
1466,2.0,3
1467,1.0,0
1468,2.0,1
1469,2.0,1
1470,2.0,2
1471,2.0,1
1472,2.0,1
1473,3.0,0
1474,3.0,1
1475,2.0,1
1476,1.0,3
1477,0.0,3
1478,2.0,3
1479,1.0,1
1480,2.0,3
1481,2.0,0
1482,2.0,1
1483,1.0,1
1484,1.0,2
1485,2.0,1
1486,2.0,1
1487,1.0,2
1488,1.0,2
1489,2.0,1
1490,2.0,3
1491,1.0,0
1492,2.0,3
1493,3.0,0
1494,0.0,0
1495,2.0,1
1496,3.0,2
1497,3.0,2
1498,2.0,3
1499,0.0,1
1500,1.0,0
1501,0.0,3
1502,2.0,1
1503,1.0,0
1504,2.0,1
1505,0.0,3
1506,1.0,1
1507,2.0,0
1508,3.0,0
1509,2.0,1
1510,0.0,3
1511,1.0,2
1512,3.0,3
1513,2.0,3
1514,3.0,2
1515,2.0,0
1516,2.0,3
1517,1.0,1
1518,2.0,1
1519,2.0,0
1520,1.0,1
1521,2.0,1
1522,1.0,1
1523,0.0,1
1524,0.0,1
1525,1.0,2
1526,2.0,0
1527,2.0,1
1528,2.0,3
1529,1.0,0
1530,2.0,1
1531,1.0,2
1532,2.0,0
1533,1.0,1
1534,0.0,1
1535,1.0,1
1536,1.0,1
1537,1.0,2
1538,3.0,2
1539,0.0,2
1540,0.0,1
1541,0.0,2
1542,3.0,2
1543,2.0,0
1544,3.0,1
1545,0.0,2
1546,0.0,2
1547,0.0,2
1548,1.0,1
1549,1.0,1
1550,1.0,1
1551,1.0,1
1552,3.0,0
1553,1.0,2
1554,2.0,3
1555,2.0,2
1556,1.0,2
1557,2.0,0
1558,1.0,2
1559,2.0,0
1560,2.0,2
1561,3.0,2
1562,1.0,2
1563,2.0,0
1564,3.0,1
1565,1.0,2
1566,2.0,0
1567,3.0,2
1568,2.0,2
1569,0.0,0
1570,1.0,2
1571,2.0,0
1572,1.0,3
1573,2.0,0
1574,0.0,3
1575,2.0,0
1576,2.0,3
1577,1.0,2
1578,2.0,1
1579,0.0,2
1580,2.0,0
1581,2.0,3
1582,3.0,2
1583,0.0,2
1584,1.0,2
1585,1.0,2
1586,1.0,1
1587,1.0,2
1588,1.0,1
1589,3.0,2
1590,3.0,1
1591,3.0,0
1592,1.0,1
1593,3.0,1
1594,1.0,0
1595,1.0,1
1596,2.0,0
1597,2.0,0
1598,3.0,1
1599,0.0,2
1600,3.0,1
1601,2.0,3
1602,1.0,1
1603,3.0,0
1604,2.0,3
1605,2.0,3
1606,0.0,3
1607,3.0,1
1608,3.0,2
1609,1.0,1
1610,2.0,1
1611,2.0,2
1612,3.0,2
1613,3.0,1
1614,2.0,2
1615,0.0,1
1616,2.0,2
1617,2.0,0
1618,2.0,1
1619,2.0,2
1620,2.0,1
1621,3.0,2
1622,0.0,1
1623,0.0,0
1624,3.0,3
1625,0.0,0
1626,3.0,0
1627,1.0,1
1628,0.0,3
1629,1.0,1
1630,3.0,1
1631,3.0,1
1632,2.0,0
1633,2.0,2
1634,2.0,3
1635,1.0,2
1636,2.0,2
1637,2.0,2
1638,2.0,2
1639,3.0,2
1640,0.0,2
1641,2.0,2
1642,1.0,1
1643,3.0,2
1644,1.0,1
1645,3.0,2
1646,1.0,2
1647,3.0,2
1648,1.0,2
1649,0.0,3
1650,2.0,0
1651,0.0,0
1652,0.0,0
1653,1.0,1
1654,3.0,0
1655,2.0,0
1656,0.0,3
1657,2.0,0
1658,2.0,2
1659,1.0,1
1660,2.0,1
1661,1.0,2
