,cluster_id,cluster_tsfresh
233,0.0,2
234,0.0,2
235,0.0,1
236,0.0,2
237,0.0,0
238,0.0,2
239,0.0,2
240,0.0,1
241,0.0,1
242,0.0,2
243,0.0,1
244,0.0,0
245,0.0,0
246,0.0,2
247,0.0,1
248,0.0,1
249,0.0,2
250,0.0,0
251,0.0,0
252,0.0,1
253,0.0,1
254,0.0,2
255,0.0,2
256,0.0,0
257,0.0,0
258,0.0,0
259,0.0,1
260,0.0,1
261,0.0,1
262,0.0,2
263,0.0,2
264,0.0,0
265,0.0,1
266,0.0,1
267,0.0,0
268,0.0,0
269,0.0,0
270,0.0,0
271,0.0,0
272,0.0,0
273,0.0,1
274,0.0,2
275,0.0,0
276,0.0,0
277,0.0,1
278,0.0,1
279,0.0,0
280,0.0,0
281,0.0,1
282,0.0,2
283,0.0,1
284,0.0,0
285,0.0,2
286,0.0,2
287,0.0,0
288,0.0,0
289,0.0,1
290,0.0,1
291,0.0,1
292,0.0,1
293,0.0,1
294,0.0,1
295,0.0,1
296,0.0,2
297,0.0,0
298,0.0,0
299,0.0,0
300,0.0,0
301,0.0,1
302,0.0,2
303,0.0,1
304,0.0,2
305,0.0,1
306,0.0,0
307,0.0,1
308,0.0,0
309,0.0,0
310,0.0,1
311,0.0,0
312,0.0,0
313,0.0,0
314,0.0,1
315,0.0,1
316,0.0,1
317,0.0,0
318,0.0,1
319,0.0,0
320,0.0,0
321,0.0,0
322,0.0,2
323,0.0,0
324,0.0,2
325,0.0,1
326,0.0,0
327,0.0,1
328,0.0,0
329,0.0,1
330,0.0,1
331,0.0,0
332,0.0,1
333,0.0,0
334,0.0,2
335,0.0,0
336,0.0,1
337,0.0,1
338,0.0,0
339,0.0,1
340,0.0,1
341,0.0,0
342,0.0,2
343,0.0,1
344,0.0,0
345,0.0,0
346,0.0,1
347,0.0,0
348,0.0,1
349,0.0,2
350,0.0,2
351,0.0,2
352,0.0,0
353,0.0,2
354,0.0,0
355,0.0,0
356,0.0,2
357,0.0,0
358,0.0,0
359,0.0,0
360,0.0,1
361,0.0,1
362,0.0,1
363,0.0,0
364,0.0,0
365,0.0,1
366,0.0,1
367,0.0,1
368,0.0,1
369,0.0,0
370,0.0,0
371,0.0,0
372,0.0,1
373,0.0,1
374,0.0,0
375,0.0,0
376,0.0,0
377,0.0,1
378,0.0,0
379,0.0,0
380,0.0,0
381,0.0,0
382,0.0,2
383,0.0,0
384,0.0,2
385,0.0,2
386,0.0,2
387,0.0,2
388,0.0,2
389,0.0,2
390,0.0,2
391,0.0,2
392,0.0,2
393,0.0,2
394,0.0,2
395,0.0,2
396,0.0,2
397,0.0,2
398,0.0,2
399,0.0,2
400,1.0,1
401,1.0,0
402,1.0,0
403,1.0,0
404,1.0,0
405,1.0,1
406,1.0,0
407,1.0,0
408,1.0,0
409,1.0,0
410,1.0,0
411,1.0,0
412,1.0,1
413,1.0,0
414,1.0,1
415,1.0,0
416,1.0,0
417,1.0,1
418,1.0,1
419,1.0,1
420,1.0,1
421,1.0,1
422,1.0,0
423,1.0,0
424,1.0,0
425,1.0,0
426,1.0,0
427,1.0,0
428,1.0,1
429,1.0,1
430,1.0,0
431,1.0,0
432,1.0,1
433,1.0,0
434,1.0,0
435,1.0,1
436,1.0,1
437,1.0,1
438,1.0,1
439,1.0,1
440,1.0,1
441,1.0,1
442,1.0,1
443,1.0,0
444,1.0,1
445,1.0,1
446,1.0,0
447,1.0,1
448,1.0,0
449,1.0,1
450,1.0,0
451,1.0,0
452,1.0,1
453,1.0,0
454,1.0,0
455,1.0,0
456,1.0,0
457,1.0,1
458,1.0,1
459,1.0,1
460,1.0,0
461,1.0,0
462,1.0,0
463,1.0,0
464,1.0,0
465,1.0,0
466,1.0,1
467,1.0,0
468,1.0,1
469,1.0,0
470,1.0,0
471,1.0,1
472,1.0,1
473,1.0,0
474,1.0,1
475,1.0,0
476,1.0,0
477,1.0,0
478,1.0,0
479,1.0,0
480,1.0,1
481,1.0,1
482,1.0,1
483,1.0,1
484,1.0,0
485,1.0,0
486,1.0,1
487,1.0,0
488,1.0,1
489,1.0,0
490,1.0,1
491,1.0,0
492,1.0,0
493,1.0,0
494,1.0,0
495,1.0,1
496,1.0,1
497,1.0,0
498,1.0,0
499,1.0,0
500,1.0,0
501,1.0,0
502,1.0,1
503,1.0,1
504,1.0,1
505,1.0,1
506,1.0,0
507,1.0,1
508,1.0,0
509,1.0,0
510,1.0,1
511,1.0,1
512,1.0,1
513,1.0,2
514,1.0,0
515,1.0,2
516,1.0,2
517,1.0,2
518,1.0,2
519,1.0,2
520,1.0,0
521,1.0,2
522,1.0,2
523,1.0,2
524,1.0,1
525,1.0,1
526,1.0,2
527,1.0,2
528,1.0,2
529,1.0,2
530,1.0,0
531,1.0,2
532,1.0,2
533,1.0,1
534,1.0,2
535,1.0,2
536,1.0,2
537,1.0,2
538,1.0,1
539,1.0,2
540,1.0,1
541,1.0,2
542,1.0,0
543,1.0,1
544,1.0,0
545,1.0,2
546,1.0,0
547,1.0,2
548,1.0,1
549,1.0,2
550,1.0,0
551,1.0,1
552,1.0,0
553,1.0,1
554,1.0,0
555,1.0,0
556,1.0,1
557,1.0,2
558,1.0,0
559,1.0,1
560,1.0,2
561,1.0,1
562,1.0,2
563,1.0,2
564,1.0,2
565,1.0,1
566,1.0,0
567,1.0,0
568,1.0,0
569,1.0,2
570,1.0,1
571,1.0,2
572,1.0,2
573,1.0,1
574,1.0,2
575,1.0,2
576,1.0,2
577,1.0,2
578,1.0,2
579,1.0,2
580,1.0,2
581,1.0,0
582,1.0,2
583,1.0,2
584,1.0,1
585,1.0,2
586,1.0,1
587,1.0,2
588,1.0,2
589,1.0,0
590,1.0,2
591,1.0,1
592,1.0,2
593,1.0,1
594,1.0,0
595,1.0,0
596,1.0,2
597,1.0,0
598,1.0,1
599,1.0,0
600,1.0,0
601,1.0,2
602,1.0,0
603,1.0,0
604,1.0,0
605,1.0,1
606,1.0,2
607,1.0,0
608,1.0,2
609,1.0,1
610,1.0,1
611,1.0,1
612,1.0,1
613,1.0,2
614,1.0,1
615,1.0,1
616,1.0,2
617,1.0,1
618,1.0,2
619,1.0,1
620,1.0,0
621,1.0,2
622,1.0,1
623,1.0,2
624,1.0,0
625,1.0,0
626,1.0,2
627,1.0,2
628,1.0,2
629,1.0,0
630,1.0,2
631,1.0,2
632,1.0,0
633,1.0,2
634,1.0,1
635,1.0,0
636,1.0,2
637,1.0,2
638,1.0,2
639,1.0,2
640,1.0,1
641,1.0,1
642,1.0,2
643,1.0,1
644,1.0,0
645,1.0,2
646,1.0,1
647,1.0,0
648,1.0,1
649,1.0,0
650,1.0,0
651,1.0,0
652,1.0,0
653,1.0,1
654,1.0,2
655,1.0,1
656,1.0,1
657,1.0,1
658,1.0,2
659,1.0,2
660,1.0,2
661,1.0,0
662,1.0,2
663,1.0,1
664,1.0,2
665,1.0,2
666,1.0,0
667,1.0,1
668,1.0,0
669,1.0,1
670,1.0,1
671,1.0,1
672,1.0,1
673,1.0,2
674,1.0,1
675,1.0,1
676,1.0,2
677,1.0,2
678,1.0,0
679,1.0,1
680,1.0,1
681,1.0,2
682,1.0,1
683,1.0,1
684,1.0,1
685,1.0,0
686,1.0,2
687,1.0,1
688,1.0,1
689,1.0,2
690,1.0,2
691,1.0,1
692,1.0,1
693,1.0,2
694,1.0,2
695,1.0,0
696,1.0,0
697,1.0,2
698,1.0,1
699,1.0,1
700,1.0,1
701,1.0,0
702,1.0,2
703,1.0,0
704,1.0,2
705,1.0,2
706,1.0,1
707,1.0,2
708,1.0,2
709,1.0,2
710,1.0,1
711,1.0,1
712,1.0,2
713,1.0,2
714,1.0,1
715,1.0,1
716,1.0,0
717,1.0,1
718,1.0,1
719,1.0,1
720,1.0,2
721,1.0,0
722,1.0,2
723,1.0,0
724,1.0,2
725,1.0,2
726,1.0,1
727,1.0,1
728,1.0,1
729,1.0,1
730,1.0,1
731,1.0,2
732,1.0,1
733,1.0,0
734,1.0,0
735,1.0,2
736,1.0,2
737,1.0,2
738,1.0,1
739,1.0,2
740,1.0,2
741,1.0,0
742,1.0,2
743,1.0,1
744,1.0,1
745,1.0,1
746,1.0,2
747,1.0,2
748,1.0,1
749,1.0,0
750,1.0,0
751,1.0,1
752,1.0,0
753,1.0,0
754,1.0,1
755,1.0,0
756,1.0,2
757,1.0,0
758,1.0,2
759,1.0,2
760,1.0,1
761,1.0,2
762,1.0,0
763,1.0,1
764,1.0,2
765,1.0,2
766,1.0,1
767,1.0,2
768,1.0,1
769,1.0,1
770,1.0,1
771,1.0,1
772,1.0,1
773,1.0,1
774,1.0,1
775,1.0,1
776,1.0,1
777,1.0,1
778,1.0,1
779,1.0,1
780,1.0,1
781,1.0,1
782,1.0,1
783,1.0,1
784,1.0,1
785,1.0,1
786,1.0,1
787,1.0,1
788,1.0,1
789,1.0,1
790,1.0,1
791,1.0,1
792,1.0,1
793,1.0,1
794,1.0,1
795,1.0,1
796,1.0,1
797,1.0,1
798,1.0,1
799,1.0,1
800,2.0,2
801,2.0,0
802,2.0,2
803,2.0,2
804,2.0,2
805,2.0,2
806,2.0,2
807,2.0,2
808,2.0,2
809,2.0,0
810,2.0,2
811,2.0,2
812,2.0,2
813,2.0,0
814,2.0,2
815,2.0,2
816,2.0,2
817,2.0,0
818,2.0,0
819,2.0,2
820,2.0,0
821,2.0,0
822,2.0,2
823,2.0,2
824,2.0,2
825,2.0,2
826,2.0,2
827,2.0,2
828,2.0,0
829,2.0,2
830,2.0,2
831,2.0,2
832,2.0,2
833,2.0,2
834,2.0,2
835,2.0,2
836,2.0,0
837,2.0,2
838,2.0,2
839,2.0,2
840,2.0,2
841,2.0,2
842,2.0,2
843,2.0,2
844,2.0,2
845,2.0,0
846,2.0,0
847,2.0,2
848,2.0,2
849,2.0,2
850,2.0,2
851,2.0,0
852,2.0,0
853,2.0,0
854,2.0,2
855,2.0,0
856,2.0,0
857,2.0,2
858,2.0,2
859,2.0,2
860,2.0,0
861,2.0,0
862,2.0,2
863,2.0,2
864,2.0,2
865,2.0,2
866,2.0,2
867,2.0,0
868,2.0,0
869,2.0,2
870,2.0,2
871,2.0,0
872,2.0,2
873,2.0,0
874,2.0,2
875,2.0,0
876,2.0,0
877,2.0,2
878,2.0,2
879,2.0,2
880,2.0,2
881,2.0,0
882,2.0,2
883,2.0,0
884,2.0,2
885,2.0,0
886,2.0,2
887,2.0,2
888,2.0,2
889,2.0,0
890,2.0,2
891,2.0,2
892,2.0,2
893,2.0,2
894,2.0,0
895,2.0,2
896,2.0,1
897,2.0,1
898,2.0,2
899,2.0,1
900,2.0,0
901,2.0,1
902,2.0,2
903,2.0,0
904,2.0,0
905,2.0,1
906,2.0,2
907,2.0,2
908,2.0,0
909,2.0,0
910,2.0,1
911,2.0,0
912,2.0,1
913,2.0,1
914,2.0,1
915,2.0,1
916,2.0,1
917,2.0,1
918,2.0,1
919,2.0,1
920,2.0,1
921,2.0,1
922,2.0,2
923,2.0,2
924,2.0,2
925,2.0,2
926,2.0,1
927,2.0,1
928,2.0,1
929,2.0,1
930,2.0,1
931,2.0,1
932,2.0,1
933,2.0,2
934,2.0,1
935,2.0,2
936,2.0,1
937,2.0,2
938,2.0,1
939,2.0,1
940,2.0,2
941,2.0,2
942,2.0,1
943,2.0,1
944,2.0,2
945,2.0,2
946,2.0,1
947,2.0,2
948,2.0,2
949,2.0,2
950,2.0,0
951,2.0,1
952,2.0,0
953,2.0,2
954,2.0,0
955,2.0,2
956,2.0,1
957,2.0,1
958,2.0,1
959,2.0,2
960,2.0,0
961,2.0,2
962,2.0,1
963,2.0,2
964,2.0,2
965,2.0,1
966,2.0,2
967,2.0,1
968,2.0,1
969,2.0,2
970,2.0,2
971,2.0,1
972,2.0,0
973,2.0,2
974,2.0,1
975,2.0,1
976,2.0,2
977,2.0,2
978,2.0,0
979,2.0,0
980,2.0,2
981,2.0,1
982,2.0,1
983,2.0,1
984,2.0,1
985,2.0,2
986,2.0,1
987,2.0,0
988,2.0,1
989,2.0,2
990,2.0,2
991,2.0,1
992,2.0,0
993,2.0,2
994,2.0,1
995,2.0,2
996,2.0,1
997,2.0,0
998,2.0,2
999,2.0,2
1000,2.0,1
1001,2.0,1
1002,2.0,1
1003,2.0,2
1004,2.0,2
1005,2.0,1
1006,2.0,1
1007,2.0,0
1008,2.0,1
1009,2.0,1
1010,2.0,1
1011,2.0,2
1012,2.0,1
1013,2.0,2
1014,2.0,2
1015,2.0,1
1016,2.0,2
1017,2.0,2
1018,2.0,2
1019,2.0,1
1020,2.0,1
1021,2.0,0
1022,2.0,1
1023,2.0,1
1024,2.0,0
1025,2.0,0
1026,2.0,0
1027,2.0,0
1028,2.0,2
1029,2.0,0
1030,2.0,2
1031,2.0,0
1032,2.0,0
1033,2.0,2
1034,2.0,1
1035,2.0,2
1036,2.0,0
1037,2.0,1
1038,2.0,2
1039,2.0,2
1040,2.0,1
1041,2.0,1
1042,2.0,0
1043,2.0,0
1044,2.0,1
1045,2.0,0
1046,2.0,0
1047,2.0,1
1048,2.0,2
1049,2.0,1
1050,2.0,0
1051,2.0,1
1052,2.0,0
1053,2.0,1
1054,2.0,1
1055,2.0,1
1056,2.0,1
1057,2.0,0
1058,2.0,1
1059,2.0,1
1060,2.0,0
1061,2.0,1
1062,2.0,1
1063,2.0,1
1064,2.0,1
1065,2.0,0
1066,2.0,2
1067,2.0,1
1068,2.0,1
1069,2.0,0
1070,2.0,2
1071,2.0,0
1072,2.0,0
1073,2.0,1
1074,2.0,0
1075,2.0,1
1076,2.0,2
1077,2.0,0
1078,2.0,1
1079,2.0,1
1080,2.0,2
1081,2.0,0
1082,2.0,0
1083,2.0,0
1084,2.0,2
1085,2.0,0
1086,2.0,1
1087,2.0,1
1088,2.0,1
1089,2.0,0
1090,2.0,0
1091,2.0,0
1092,2.0,0
1093,2.0,0
1094,2.0,0
1095,2.0,0
1096,2.0,1
1097,2.0,1
1098,2.0,0
1099,2.0,1
1100,2.0,2
1101,2.0,0
1102,2.0,2
1103,2.0,1
1104,2.0,2
1105,2.0,0
1106,2.0,2
1107,2.0,2
1108,2.0,0
1109,2.0,0
1110,2.0,0
1111,2.0,0
1112,2.0,2
1113,2.0,1
1114,2.0,0
1115,2.0,2
1116,2.0,0
1117,2.0,1
1118,2.0,1
1119,2.0,1
1120,2.0,2
1121,2.0,2
1122,2.0,2
1123,2.0,0
1124,2.0,1
1125,2.0,2
1126,2.0,0
1127,2.0,2
1128,2.0,1
1129,2.0,0
1130,2.0,1
1131,2.0,0
1132,2.0,2
1133,2.0,0
1134,2.0,0
1135,2.0,1
1136,2.0,2
1137,2.0,0
1138,2.0,0
1139,2.0,1
1140,2.0,2
1141,2.0,0
1142,2.0,2
1143,2.0,0
1144,2.0,0
1145,2.0,0
1146,2.0,0
1147,2.0,0
1148,2.0,1
1149,2.0,0
1150,2.0,0
1151,2.0,2
1152,2.0,2
1153,2.0,2
1154,2.0,0
1155,2.0,1
1156,2.0,1
1157,2.0,0
1158,2.0,1
1159,2.0,1
1160,2.0,1
1161,2.0,0
1162,2.0,2
1163,2.0,1
1164,2.0,0
1165,2.0,0
1166,2.0,1
1167,2.0,0
1168,2.0,2
1169,2.0,0
1170,2.0,1
1171,2.0,1
1172,2.0,2
1173,2.0,1
1174,2.0,1
1175,2.0,1
1176,2.0,1
1177,2.0,2
1178,2.0,1
1179,2.0,1
1180,2.0,2
1181,2.0,2
1182,2.0,0
1183,2.0,1
1184,2.0,0
1185,2.0,0
1186,2.0,1
1187,2.0,1
1188,2.0,0
1189,2.0,1
1190,2.0,1
1191,2.0,0
1192,2.0,2
1193,2.0,1
1194,2.0,1
1195,2.0,0
1196,2.0,1
1197,2.0,1
1198,2.0,1
1199,2.0,0
