,cluster_id,cluster_tsfresh
650,7.0,4
651,6.0,6
652,3.0,1
653,1.0,3
654,2.0,6
655,2.0,4
656,5.0,4
657,1.0,1
658,6.0,6
659,4.0,4
660,8.0,3
661,8.0,3
662,2.0,1
663,8.0,5
664,2.0,2
665,7.0,4
666,7.0,6
667,6.0,5
668,8.0,4
669,0.0,2
670,3.0,2
671,2.0,2
672,8.0,6
673,8.0,3
674,8.0,3
675,3.0,4
676,3.0,4
677,7.0,4
678,4.0,4
679,7.0,4
680,6.0,5
681,7.0,4
682,0.0,2
683,2.0,6
684,8.0,1
685,8.0,5
686,2.0,5
687,3.0,4
688,7.0,2
689,1.0,1
690,6.0,5
691,1.0,1
692,7.0,0
693,2.0,5
694,1.0,1
695,1.0,2
696,8.0,4
697,6.0,5
698,2.0,4
699,5.0,4
700,1.0,2
701,7.0,1
702,6.0,4
703,7.0,5
704,3.0,4
705,7.0,4
706,7.0,4
707,1.0,1
708,3.0,4
709,2.0,4
710,7.0,4
711,7.0,4
712,2.0,4
713,3.0,4
714,3.0,4
715,7.0,1
716,7.0,4
717,5.0,3
718,3.0,4
719,7.0,4
720,6.0,6
721,1.0,5
722,1.0,4
723,1.0,4
724,2.0,4
725,5.0,6
726,7.0,4
727,5.0,4
728,5.0,4
729,5.0,1
730,2.0,2
731,2.0,2
732,1.0,1
733,6.0,2
734,0.0,2
735,7.0,1
736,2.0,4
737,5.0,4
738,8.0,4
739,6.0,4
740,7.0,5
741,7.0,1
742,0.0,5
743,4.0,6
744,4.0,4
745,8.0,6
746,4.0,4
747,0.0,2
748,1.0,1
749,2.0,4
750,2.0,4
751,2.0,4
752,8.0,4
753,1.0,5
754,7.0,6
755,1.0,4
756,8.0,3
757,3.0,4
758,7.0,4
759,7.0,4
760,7.0,2
761,0.0,2
762,7.0,4
763,1.0,5
764,8.0,4
765,7.0,4
766,7.0,4
767,7.0,4
768,0.0,0
769,3.0,0
770,2.0,0
771,2.0,5
772,2.0,5
773,3.0,3
774,8.0,1
775,1.0,0
776,8.0,6
777,8.0,5
778,8.0,6
779,7.0,2
780,8.0,4
781,6.0,4
782,6.0,4
783,7.0,2
784,4.0,0
785,8.0,6
786,2.0,0
787,7.0,2
788,6.0,4
789,8.0,4
790,1.0,0
791,2.0,0
792,7.0,3
793,6.0,4
794,0.0,5
795,0.0,5
796,6.0,4
797,6.0,4
798,2.0,4
799,8.0,3
800,5.0,0
801,8.0,6
802,7.0,2
803,3.0,0
804,6.0,3
805,4.0,3
806,2.0,0
807,5.0,0
808,2.0,1
809,7.0,2
810,3.0,5
811,1.0,4
812,1.0,4
813,2.0,0
814,8.0,6
815,2.0,0
816,8.0,6
817,2.0,0
818,7.0,2
819,1.0,0
820,8.0,1
821,7.0,2
822,7.0,3
823,1.0,0
824,8.0,6
825,0.0,0
826,3.0,4
827,8.0,6
828,2.0,5
829,0.0,5
830,3.0,0
831,5.0,0
832,7.0,2
833,8.0,6
834,2.0,0
835,6.0,4
836,7.0,3
837,7.0,2
838,8.0,6
839,0.0,5
840,8.0,0
841,7.0,4
842,7.0,6
843,2.0,0
844,7.0,2
845,1.0,0
846,1.0,0
847,6.0,4
848,2.0,0
849,5.0,2
850,7.0,2
851,4.0,0
852,6.0,2
853,3.0,0
854,7.0,2
855,6.0,4
856,7.0,0
857,1.0,0
858,7.0,5
859,7.0,2
860,8.0,0
861,1.0,0
862,5.0,4
863,3.0,3
864,8.0,6
865,7.0,5
866,0.0,5
867,5.0,3
868,6.0,4
869,7.0,3
870,8.0,6
871,7.0,3
872,5.0,1
873,0.0,5
874,7.0,3
875,7.0,2
876,2.0,0
877,7.0,5
878,2.0,0
879,2.0,0
880,5.0,0
881,8.0,1
882,0.0,5
883,2.0,0
884,1.0,0
885,7.0,2
886,6.0,4
887,7.0,4
888,7.0,0
889,3.0,0
890,0.0,0
891,3.0,0
892,8.0,6
893,7.0,3
894,6.0,3
895,8.0,6
896,3.0,5
897,0.0,2
898,7.0,1
899,0.0,2
900,8.0,1
901,8.0,2
902,6.0,1
903,7.0,1
904,4.0,1
905,5.0,2
906,2.0,4
907,6.0,1
908,0.0,5
909,0.0,5
910,3.0,5
911,1.0,6
912,8.0,2
913,7.0,1
914,7.0,0
915,7.0,1
916,5.0,2
917,5.0,5
918,1.0,0
919,2.0,1
920,1.0,5
921,7.0,1
922,6.0,1
923,6.0,1
924,1.0,1
925,1.0,2
926,5.0,1
927,4.0,5
928,2.0,4
929,2.0,4
930,8.0,1
931,6.0,6
932,3.0,5
933,8.0,1
934,7.0,1
935,4.0,0
936,2.0,4
937,2.0,2
938,6.0,1
939,4.0,5
940,4.0,5
941,7.0,1
942,4.0,1
943,7.0,3
944,0.0,5
945,6.0,1
946,3.0,5
947,4.0,0
948,6.0,6
949,3.0,0
950,6.0,6
951,6.0,1
952,6.0,5
953,8.0,1
954,8.0,4
955,1.0,4
956,8.0,5
957,5.0,1
958,7.0,1
959,1.0,2
960,2.0,1
961,2.0,5
962,6.0,5
963,1.0,5
964,2.0,1
965,8.0,1
966,2.0,4
967,8.0,5
968,5.0,5
969,2.0,2
970,6.0,6
971,4.0,5
972,5.0,2
973,7.0,3
974,1.0,2
975,7.0,1
976,1.0,1
977,2.0,4
978,7.0,1
979,4.0,0
980,7.0,3
981,3.0,1
982,1.0,1
983,7.0,3
984,7.0,1
985,2.0,4
986,8.0,2
987,6.0,6
988,7.0,1
989,4.0,1
990,8.0,5
991,7.0,1
992,7.0,1
993,0.0,1
994,0.0,2
995,4.0,5
996,4.0,2
997,1.0,3
998,2.0,4
999,3.0,5
1000,5.0,1
1001,7.0,1
1002,6.0,1
1003,7.0,1
1004,1.0,2
1005,6.0,1
1006,6.0,1
1007,6.0,1
1008,7.0,1
1009,2.0,5
1010,6.0,1
1011,3.0,5
1012,0.0,5
1013,8.0,5
1014,7.0,3
1015,1.0,6
1016,1.0,3
1017,7.0,0
1018,8.0,5
1019,0.0,5
1020,6.0,1
1021,8.0,6
1022,4.0,5
1023,1.0,1
1024,2.0,5
1025,4.0,5
1026,6.0,1
1027,1.0,1
1028,7.0,5
1029,1.0,1
1030,7.0,5
1031,6.0,1
1032,7.0,5
1033,2.0,5
1034,0.0,5
1035,1.0,1
1036,7.0,3
1037,1.0,4
1038,1.0,3
1039,2.0,4
1040,6.0,1
1041,2.0,5
1042,7.0,1
1043,7.0,3
1044,7.0,1
1045,5.0,5
1046,7.0,1
1047,7.0,5
1048,6.0,1
1049,2.0,1
1050,7.0,1
1051,1.0,0
1052,5.0,5
1053,8.0,4
1054,1.0,1
1055,3.0,5
1056,3.0,1
1057,2.0,1
1058,8.0,1
1059,4.0,5
1060,3.0,1
1061,7.0,4
1062,2.0,0
1063,8.0,4
1064,2.0,5
1065,3.0,4
1066,5.0,5
1067,5.0,5
1068,7.0,4
1069,5.0,5
1070,8.0,1
1071,6.0,1
1072,8.0,5
1073,0.0,5
1074,6.0,1
1075,6.0,1
1076,3.0,5
1077,2.0,5
1078,8.0,4
1079,8.0,1
1080,0.0,2
1081,2.0,1
1082,7.0,1
1083,2.0,5
1084,4.0,0
1085,6.0,1
1086,8.0,5
1087,1.0,3
1088,2.0,5
1089,8.0,1
1090,6.0,5
1091,8.0,1
1092,7.0,5
1093,4.0,1
1094,2.0,1
1095,2.0,5
1096,1.0,0
1097,8.0,4
1098,8.0,6
1099,0.0,5
1100,6.0,1
1101,7.0,4
1102,8.0,4
1103,8.0,1
1104,5.0,5
1105,3.0,4
1106,4.0,5
1107,3.0,5
1108,3.0,1
1109,4.0,1
1110,3.0,1
1111,5.0,5
1112,1.0,5
1113,8.0,4
1114,5.0,5
1115,3.0,1
1116,2.0,5
1117,2.0,5
1118,7.0,1
1119,7.0,5
1120,2.0,5
1121,7.0,1
1122,6.0,1
1123,7.0,5
1124,7.0,4
1125,6.0,1
1126,0.0,5
1127,6.0,5
1128,6.0,1
1129,0.0,1
1130,7.0,3
1131,6.0,1
1132,2.0,5
1133,1.0,0
1134,3.0,4
1135,7.0,5
1136,6.0,1
1137,1.0,0
1138,5.0,1
1139,1.0,1
1140,5.0,5
1141,7.0,3
1142,6.0,5
1143,1.0,0
1144,0.0,5
1145,7.0,1
1146,6.0,1
1147,7.0,1
1148,8.0,0
1149,2.0,1
1150,8.0,4
1151,2.0,1
1152,0.0,1
1153,3.0,6
1154,3.0,4
1155,8.0,5
1156,7.0,1
1157,3.0,1
1158,6.0,2
1159,7.0,4
1160,8.0,2
1161,0.0,0
1162,5.0,1
1163,2.0,0
1164,3.0,1
1165,8.0,4
1166,1.0,5
1167,8.0,5
1168,7.0,1
1169,7.0,1
1170,2.0,0
1171,7.0,5
1172,2.0,3
1173,6.0,5
1174,1.0,2
1175,1.0,3
1176,6.0,4
1177,2.0,0
1178,8.0,5
1179,8.0,5
1180,6.0,2
1181,6.0,6
1182,1.0,1
1183,7.0,0
1184,8.0,4
1185,2.0,5
1186,2.0,4
1187,2.0,1
1188,6.0,6
1189,0.0,5
1190,1.0,0
1191,3.0,5
1192,7.0,1
1193,8.0,5
1194,7.0,1
1195,6.0,2
1196,7.0,1
1197,7.0,5
1198,8.0,0
1199,4.0,5
1200,2.0,5
1201,4.0,4
1202,7.0,1
1203,4.0,5
1204,6.0,2
1205,1.0,0
1206,6.0,1
1207,1.0,3
1208,0.0,5
1209,4.0,1
1210,1.0,1
1211,6.0,2
1212,0.0,5
1213,6.0,2
1214,5.0,6
1215,3.0,5
1216,7.0,5
1217,7.0,2
1218,7.0,6
1219,7.0,5
1220,2.0,1
1221,1.0,0
1222,4.0,4
1223,1.0,3
1224,7.0,5
1225,6.0,2
1226,0.0,5
1227,8.0,1
1228,8.0,5
1229,1.0,0
1230,8.0,1
1231,7.0,1
1232,1.0,0
1233,4.0,1
1234,8.0,0
1235,4.0,1
1236,2.0,1
1237,7.0,5
1238,1.0,3
1239,7.0,4
1240,6.0,2
1241,8.0,4
1242,7.0,1
1243,6.0,2
1244,1.0,0
1245,6.0,2
1246,7.0,1
1247,6.0,1
1248,8.0,5
1249,1.0,2
1250,5.0,0
1251,2.0,0
1252,3.0,0
1253,8.0,5
1254,4.0,1
1255,1.0,0
1256,6.0,2
1257,3.0,5
1258,2.0,0
1259,2.0,3
1260,7.0,5
1261,8.0,5
1262,1.0,0
1263,6.0,2
1264,8.0,5
1265,7.0,2
1266,4.0,1
1267,4.0,5
1268,8.0,2
1269,7.0,1
1270,3.0,0
1271,6.0,6
1272,2.0,5
1273,1.0,1
1274,7.0,2
1275,0.0,0
1276,7.0,1
1277,2.0,1
1278,2.0,0
1279,0.0,0
1280,3.0,2
1281,4.0,4
1282,8.0,2
1283,3.0,2
1284,1.0,2
1285,3.0,5
1286,2.0,3
1287,2.0,3
1288,4.0,2
1289,2.0,2
1290,6.0,3
1291,1.0,6
1292,5.0,2
1293,7.0,4
1294,1.0,6
1295,6.0,2
1296,0.0,4
1297,8.0,5
1298,5.0,2
1299,7.0,5
1300,0.0,2
1301,0.0,2
1302,8.0,3
1303,2.0,0
1304,3.0,2
1305,6.0,5
1306,1.0,6
1307,7.0,6
1308,3.0,4
1309,5.0,2
1310,2.0,0
1311,7.0,2
1312,8.0,3
1313,7.0,2
1314,2.0,2
1315,1.0,6
1316,6.0,5
1317,8.0,5
1318,7.0,5
1319,8.0,2
1320,1.0,5
1321,5.0,3
1322,8.0,3
1323,6.0,5
1324,8.0,4
1325,3.0,1
1326,4.0,4
1327,4.0,4
1328,4.0,2
1329,7.0,6
1330,2.0,1
1331,5.0,2
1332,2.0,3
1333,8.0,2
1334,8.0,4
1335,8.0,4
1336,0.0,3
1337,4.0,4
1338,6.0,4
1339,0.0,4
1340,8.0,2
1341,6.0,4
1342,0.0,2
1343,6.0,2
1344,4.0,4
1345,6.0,5
1346,8.0,2
1347,2.0,3
1348,3.0,2
1349,7.0,2
1350,6.0,5
1351,6.0,2
1352,7.0,5
1353,2.0,4
1354,8.0,4
1355,7.0,2
1356,7.0,2
1357,6.0,5
1358,7.0,6
1359,4.0,2
1360,1.0,6
1361,7.0,6
1362,2.0,3
1363,7.0,6
1364,4.0,4
1365,8.0,4
1366,5.0,3
1367,3.0,2
1368,3.0,2
1369,7.0,2
1370,1.0,4
1371,8.0,2
1372,7.0,2
1373,3.0,2
1374,7.0,2
1375,3.0,2
1376,8.0,2
1377,6.0,5
1378,8.0,4
1379,1.0,5
1380,8.0,4
1381,7.0,5
1382,7.0,2
1383,5.0,2
1384,6.0,5
1385,7.0,2
1386,6.0,5
1387,8.0,6
1388,8.0,4
1389,6.0,5
1390,2.0,3
1391,7.0,0
1392,7.0,2
1393,1.0,6
1394,2.0,3
1395,2.0,2
1396,7.0,6
1397,1.0,6
1398,3.0,2
1399,1.0,5
1400,4.0,2
1401,1.0,2
1402,7.0,2
1403,3.0,0
1404,3.0,5
1405,1.0,2
1406,7.0,6
1407,2.0,0
1408,1.0,6
1409,1.0,3
1410,6.0,0
1411,6.0,0
1412,5.0,6
1413,1.0,6
1414,4.0,3
1415,5.0,3
1416,7.0,4
1417,8.0,5
1418,8.0,3
1419,8.0,3
1420,8.0,4
1421,3.0,3
1422,5.0,3
1423,1.0,3
1424,2.0,3
1425,5.0,3
1426,2.0,3
1427,7.0,4
1428,3.0,1
1429,3.0,1
1430,6.0,6
1431,7.0,1
1432,4.0,0
1433,6.0,3
1434,1.0,5
1435,0.0,3
1436,0.0,3
1437,1.0,6
1438,8.0,0
1439,4.0,3
1440,4.0,0
1441,7.0,4
1442,2.0,3
1443,7.0,4
1444,8.0,0
1445,0.0,1
1446,1.0,0
1447,6.0,6
1448,6.0,6
1449,1.0,5
1450,8.0,6
1451,1.0,6
1452,7.0,3
1453,6.0,6
1454,6.0,6
1455,6.0,1
1456,0.0,0
1457,7.0,4
1458,1.0,3
1459,4.0,6
1460,2.0,6
1461,0.0,2
1462,7.0,4
1463,1.0,3
1464,1.0,3
1465,0.0,6
1466,3.0,3
1467,5.0,2
1468,6.0,2
1469,0.0,3
1470,3.0,2
1471,3.0,3
1472,3.0,1
1473,6.0,6
1474,6.0,1
1475,4.0,3
1476,7.0,3
1477,6.0,3
1478,7.0,6
1479,3.0,3
1480,7.0,3
1481,7.0,4
1482,3.0,3
1483,1.0,5
1484,6.0,6
1485,2.0,3
1486,8.0,5
1487,8.0,6
1488,7.0,4
1489,4.0,6
1490,6.0,6
1491,0.0,0
1492,7.0,6
1493,6.0,6
1494,6.0,6
1495,6.0,0
1496,8.0,2
1497,5.0,6
1498,0.0,1
1499,1.0,0
1500,7.0,4
1501,7.0,3
1502,7.0,4
1503,8.0,0
1504,4.0,3
1505,1.0,0
1506,4.0,6
1507,0.0,3
1508,7.0,4
1509,7.0,4
1510,3.0,3
1511,0.0,0
1512,7.0,3
1513,3.0,3
1514,2.0,3
1515,1.0,0
1516,6.0,2
1517,6.0,3
1518,7.0,4
1519,2.0,0
1520,8.0,3
1521,1.0,3
1522,8.0,5
1523,2.0,3
1524,6.0,6
1525,8.0,5
1526,0.0,0
1527,2.0,0
1528,8.0,5
1529,2.0,2
1530,5.0,3
1531,8.0,5
1532,2.0,0
1533,3.0,0
1534,8.0,5
1535,8.0,4
1536,1.0,4
1537,4.0,1
1538,1.0,4
1539,0.0,4
1540,7.0,0
1541,1.0,0
1542,3.0,3
1543,4.0,5
1544,6.0,0
1545,4.0,1
1546,6.0,4
1547,6.0,5
1548,5.0,3
1549,7.0,4
1550,6.0,4
1551,3.0,1
1552,1.0,2
1553,7.0,1
1554,3.0,5
1555,5.0,5
1556,4.0,4
1557,2.0,1
1558,7.0,4
1559,6.0,0
1560,6.0,0
1561,1.0,2
1562,6.0,0
1563,8.0,0
1564,6.0,1
1565,8.0,5
1566,2.0,1
1567,2.0,3
1568,7.0,3
1569,8.0,1
1570,2.0,0
1571,7.0,2
1572,4.0,5
1573,7.0,5
1574,6.0,0
1575,6.0,3
1576,6.0,1
1577,2.0,4
1578,3.0,5
1579,0.0,4
1580,8.0,5
1581,6.0,0
1582,0.0,4
1583,7.0,5
1584,8.0,5
1585,7.0,4
1586,6.0,2
1587,2.0,3
1588,1.0,1
1589,3.0,1
1590,2.0,1
1591,3.0,3
1592,7.0,4
1593,7.0,5
1594,1.0,2
1595,2.0,2
1596,0.0,1
1597,5.0,4
1598,1.0,1
1599,6.0,0
1600,7.0,5
1601,7.0,1
1602,6.0,1
1603,1.0,2
1604,2.0,6
1605,1.0,0
1606,3.0,4
1607,8.0,5
1608,8.0,3
1609,5.0,1
1610,3.0,5
1611,3.0,5
1612,8.0,1
1613,6.0,1
1614,2.0,4
1615,5.0,4
1616,7.0,4
1617,2.0,5
1618,1.0,4
1619,8.0,0
1620,2.0,3
1621,7.0,1
1622,6.0,0
1623,6.0,0
1624,2.0,1
1625,6.0,0
1626,3.0,0
1627,7.0,5
1628,2.0,6
1629,6.0,1
1630,4.0,4
1631,7.0,5
1632,8.0,5
1633,0.0,0
1634,6.0,0
1635,6.0,1
1636,8.0,1
1637,7.0,0
1638,8.0,5
1639,8.0,5
1640,2.0,5
1641,3.0,5
1642,0.0,0
1643,8.0,4
1644,7.0,3
1645,5.0,4
1646,5.0,1
1647,6.0,0
1648,4.0,5
1649,7.0,0
1650,8.0,3
1651,3.0,5
1652,2.0,3
1653,0.0,4
1654,4.0,5
1655,4.0,3
1656,4.0,5
1657,2.0,5
1658,0.0,4
1659,2.0,4
1660,1.0,0
1661,7.0,0
