,cluster_id,cluster_tslearn
825,0,0
826,3,0
827,8,0
828,2,7
829,0,0
830,3,7
831,5,0
832,7,7
833,8,4
834,2,0
835,6,0
836,7,0
837,7,8
838,8,0
839,0,8
840,8,6
841,7,0
842,7,7
843,2,8
844,7,2
845,1,7
846,1,6
847,6,0
848,2,0
849,5,4
850,7,4
851,4,7
852,6,4
853,3,4
854,7,0
855,6,0
856,7,0
857,1,0
858,7,1
859,7,0
860,8,7
861,1,8
862,5,0
863,3,8
864,8,0
865,7,4
866,0,0
867,5,4
868,6,2
869,7,0
870,8,0
871,7,4
872,5,0
873,0,8
874,7,2
875,7,0
876,2,0
877,7,2
878,2,8
879,2,0
880,5,7
881,8,2
882,0,8
883,2,0
884,1,0
885,7,2
886,6,4
887,7,4
888,7,0
889,3,0
890,0,0
891,3,8
892,8,4
893,7,7
894,6,0
895,8,0
896,3,3
897,0,3
898,7,3
899,0,3
900,8,3
901,8,3
902,6,3
903,7,2
904,4,3
905,5,3
906,2,3
907,6,1
908,0,3
909,0,0
910,3,0
911,1,0
912,8,3
913,7,0
914,7,0
915,7,3
916,5,3
917,5,3
918,1,7
919,2,0
920,1,3
921,7,3
922,6,0
923,6,3
924,1,3
925,1,3
926,5,3
927,4,0
928,2,6
929,2,3
930,8,0
931,6,4
932,3,3
933,8,3
934,7,3
935,4,0
936,2,3
937,2,0
938,6,3
939,4,3
940,4,3
941,7,3
942,4,3
943,7,3
944,0,3
945,6,2
946,3,0
947,4,2
948,6,3
949,3,0
950,6,6
951,6,3
952,6,3
953,8,0
954,8,0
955,1,3
956,8,3
957,5,3
958,7,3
959,1,3
960,2,3
961,2,3
962,6,3
963,1,2
964,2,3
965,8,0
966,2,3
967,8,1
968,5,6
969,2,0
970,6,8
971,4,3
972,5,3
973,7,3
974,1,3
975,7,0
976,1,3
977,2,6
978,7,0
979,4,2
980,7,0
981,3,3
982,1,2
983,7,3
984,7,0
985,2,3
986,8,3
987,6,0
988,7,0
989,4,3
990,8,3
991,7,3
992,7,6
993,0,3
994,0,3
995,4,0
996,4,3
997,1,3
998,2,3
999,3,3
1000,5,3
1001,7,3
1002,6,0
1003,7,3
1004,1,3
1005,6,0
1006,6,0
1007,6,0
1008,7,0
1009,2,0
1010,6,2
1011,3,3
1012,0,0
1013,8,3
1014,7,3
1015,1,0
1016,1,3
1017,7,2
1018,8,3
1019,0,3
1020,6,5
1021,8,0
1022,4,6
1023,1,0
1024,2,2
1025,4,2
1026,6,5
1027,1,5
1028,7,1
1029,1,5
1030,7,2
1031,6,5
1032,7,2
1033,2,5
1034,0,5
1035,1,5
1036,7,5
1037,1,5
1038,1,5
1039,2,5
1040,6,1
1041,2,1
1042,7,5
1043,7,5
1044,7,1
1045,5,2
1046,7,2
1047,7,1
1048,6,2
1049,2,1
1050,7,0
1051,1,7
1052,5,5
1053,8,1
1054,1,1
1055,3,0
1056,3,2
1057,2,5
1058,8,2
1059,4,5
1060,3,1
1061,7,5
1062,2,2
1063,8,2
1064,2,2
1065,3,1
1066,5,1
1067,5,2
1068,7,5
1069,5,2
1070,8,0
1071,6,0
1072,8,1
1073,0,1
1074,6,2
1075,6,5
1076,3,5
1077,2,1
1078,8,2
1079,8,2
1080,0,3
1081,2,5
1082,7,1
1083,2,1
1084,4,5
1085,6,5
1086,8,2
1087,1,5
1088,2,1
1089,8,2
1090,6,0
1091,8,5
1092,7,2
1093,4,5
1094,2,5
1095,2,5
1096,1,6
1097,8,5
1098,8,2
1099,0,5
1100,6,5
1101,7,5
1102,8,1
1103,8,2
1104,5,1
1105,3,5
1106,4,2
1107,3,2
1108,3,1
1109,4,2
1110,3,5
1111,5,5
1112,1,2
1113,8,5
1114,5,5
1115,3,4
1116,2,5
1117,2,5
1118,7,1
1119,7,2
1120,2,5
1121,7,2
1122,6,2
1123,7,5
1124,7,5
1125,6,2
1126,0,2
1127,6,1
1128,6,2
1129,0,2
1130,7,2
1131,6,5
1132,2,0
1133,1,7
1134,3,5
1135,7,0
1136,6,5
1137,1,7
1138,5,0
1139,1,5
1140,5,1
1141,7,0
1142,6,0
1143,1,2
1144,0,2
1145,7,5
1146,6,2
1147,7,5
1148,8,8
1149,2,5
1150,8,2
1151,2,5
1152,0,1
1153,3,4
1154,3,1
1155,8,5
1156,7,1
1157,3,1
1158,6,1
1159,7,1
1160,8,1
1161,0,4
1162,5,1
1163,2,1
1164,3,4
1165,8,7
1166,1,0
1167,8,4
1168,7,8
1169,7,1
1170,2,8
1171,7,4
1172,2,5
1173,6,1
1174,1,1
1175,1,1
1176,6,8
1177,2,1
1178,8,7
1179,8,7
1180,6,5
1181,6,0
1182,1,8
1183,7,4
1184,8,4
1185,2,5
1186,2,7
1187,2,4
1188,6,4
1189,0,5
1190,1,1
1191,3,8
1192,7,5
1193,8,4
1194,7,8
1195,6,1
1196,7,3
1197,7,2
1198,8,1
1199,4,7
1200,2,1
1201,4,1
1202,7,1
1203,4,8
1204,6,8
1205,1,1
1206,6,4
1207,1,1
1208,0,5
1209,4,1
1210,1,1
1211,6,4
1212,0,7
1213,6,1
1214,5,1
1215,3,4
1216,7,1
1217,7,4
1218,7,8
1219,7,1
1220,2,4
1221,1,4
1222,4,1
1223,1,8
1224,7,1
1225,6,1
1226,0,1
1227,8,7
1228,8,7
1229,1,1
1230,8,1
1231,7,8
1232,1,1
1233,4,8
1234,8,1
1235,4,1
1236,2,8
1237,7,1
1238,1,8
1239,7,1
1240,6,0
1241,8,4
1242,7,7
1243,6,1
1244,1,4
1245,6,1
1246,7,1
1247,6,5
1248,8,1
1249,1,8
1250,5,1
1251,2,1
1252,3,8
1253,8,4
1254,4,7
1255,1,1
1256,6,4
1257,3,8
1258,2,7
1259,2,4
1260,7,1
1261,8,8
1262,1,7
1263,6,8
1264,8,1
1265,7,5
1266,4,4
1267,4,1
1268,8,1
1269,7,1
1270,3,8
1271,6,1
1272,2,1
1273,1,7
1274,7,1
1275,0,1
1276,7,1
1277,2,8
1278,2,1
1279,0,6
1280,3,3
1281,4,3
1282,8,8
1283,3,3
1284,1,3
1285,3,3
1286,2,1
1287,2,3
1288,4,0
1289,2,3
1290,6,0
1291,1,3
1292,5,5
1293,7,4
1294,1,1
1295,6,3
1296,0,6
1297,8,4
1298,5,3
1299,7,0
1300,0,6
1301,0,3
1302,8,3
1303,2,3
1304,3,7
1305,6,0
1306,1,3
1307,7,8
1308,3,6
1309,5,3
1310,2,0
1311,7,3
1312,8,3
1313,7,3
1314,2,3
1315,1,3
1316,6,3
1317,8,1
1318,7,0
1319,8,7
1320,1,0
1321,5,0
1322,8,1
1323,6,0
1324,8,7
1325,3,3
1326,4,6
1327,4,3
1328,4,3
1329,7,1
1330,2,3
1331,5,1
1332,2,3
1333,8,0
1334,8,0
1335,8,4
1336,0,3
1337,4,3
1338,6,5
1339,0,2
1340,8,0
1341,6,2
1342,0,1
1343,6,5
1344,4,3
1345,6,2
1346,8,1
1347,2,3
1348,3,3
1349,7,1
1350,6,4
1351,6,1
1352,7,8
1353,2,2
1354,8,3
1355,7,3
1356,7,3
1357,6,3
1358,7,1
1359,4,0
1360,1,1
1361,7,1
1362,2,3
1363,7,3
1364,4,4
1365,8,3
1366,5,1
1367,3,3
1368,3,3
1369,7,1
1370,1,2
1371,8,0
1372,7,3
1373,3,3
1374,7,3
1375,3,3
1376,8,3
1377,6,3
1378,8,3
1379,1,1
1380,8,5
1381,7,1
1382,7,0
1383,5,3
1384,6,3
1385,7,3
1386,6,3
1387,8,3
1388,8,8
1389,6,8
1390,2,3
1391,7,3
1392,7,3
1393,1,3
1394,2,0
1395,2,3
1396,7,0
1397,1,4
1398,3,3
1399,1,2
1400,4,3
1401,1,3
1402,7,3
1403,3,3
1404,3,0
1405,1,3
1406,7,3
1407,2,3
1408,1,0
1409,1,0
1410,6,4
1411,6,3
1412,5,3
1413,1,3
1414,4,3
1415,5,3
1416,7,3
1417,8,3
1418,8,3
1419,8,3
1420,8,3
1421,3,3
1422,5,3
1423,1,3
1424,2,3
1425,5,3
1426,2,3
1427,7,3
1428,3,3
1429,3,0
1430,6,7
1431,7,3
1432,4,0
1433,6,3
1434,1,3
1435,0,3
1436,0,0
1437,1,3
1438,8,7
1439,4,0
1440,4,3
1441,7,3
1442,2,3
1443,7,6
1444,8,3
1445,0,3
1446,1,7
1447,6,3
1448,6,0
1449,1,3
1450,8,2
1451,1,3
1452,7,3
1453,6,3
1454,6,3
1455,6,3
1456,0,6
1457,7,3
1458,1,3
1459,4,7
1460,2,3
1461,0,3
1462,7,0
1463,1,3
1464,1,3
1465,0,3
1466,3,3
1467,5,3
1468,6,3
1469,0,3
1470,3,3
1471,3,3
1472,3,3
1473,6,3
1474,6,3
1475,4,0
1476,7,0
1477,6,0
1478,7,0
1479,3,3
1480,7,0
1481,7,3
1482,3,3
1483,1,7
1484,6,3
1485,2,3
1486,8,3
1487,8,3
1488,7,3
1489,4,3
1490,6,3
1491,0,7
1492,7,0
1493,6,0
1494,6,3
1495,6,3
1496,8,3
1497,5,3
1498,0,3
1499,1,8
1500,7,3
1501,7,7
1502,7,3
1503,8,7
1504,4,3
1505,1,5
1506,4,0
1507,0,3
1508,7,7
1509,7,3
1510,3,0
1511,0,1
1512,7,0
1513,3,3
1514,2,3
1515,1,3
1516,6,0
1517,6,3
1518,7,3
1519,2,3
1520,8,3
1521,1,3
1522,8,3
1523,2,0
1524,6,0
1525,8,2
1526,0,1
1527,2,3
1528,8,3
1529,2,3
1530,5,3
1531,8,3
1532,2,3
1533,3,3
1534,8,0
1535,8,3
1536,1,0
1537,4,0
1538,1,0
1539,0,2
1540,7,5
1541,1,5
1542,3,2
1543,4,5
1544,6,0
1545,4,5
1546,6,0
1547,6,0
1548,5,5
1549,7,8
1550,6,0
1551,3,8
1552,1,6
1553,7,2
1554,3,3
1555,5,0
1556,4,0
1557,2,5
1558,7,2
1559,6,3
1560,6,2
1561,1,6
1562,6,0
1563,8,7
1564,6,0
1565,8,2
1566,2,0
1567,2,2
1568,7,0
1569,8,1
1570,2,0
1571,7,0
1572,4,0
1573,7,2
1574,6,0
1575,6,5
1576,6,7
1577,2,0
1578,3,8
1579,0,0
1580,8,0
1581,6,2
1582,0,0
1583,7,5
1584,8,0
1585,7,0
1586,6,0
1587,2,0
1588,1,5
1589,3,8
1590,2,0
1591,3,5
1592,7,0
1593,7,0
1594,1,6
1595,2,6
1596,0,3
1597,5,0
1598,1,8
1599,6,0
1600,7,0
1601,7,4
1602,6,2
1603,1,6
1604,2,8
1605,1,0
1606,3,7
1607,8,5
1608,8,5
1609,5,5
1610,3,0
1611,3,8
1612,8,0
1613,6,3
1614,2,0
1615,5,0
1616,7,0
1617,2,2
1618,1,0
1619,8,0
1620,2,8
1621,7,2
1622,6,0
1623,6,0
1624,2,5
1625,6,0
1626,3,5
1627,7,5
1628,2,1
1629,6,0
1630,4,5
1631,7,0
1632,8,0
1633,0,0
1634,6,7
1635,6,0
1636,8,3
1637,7,0
1638,8,0
1639,8,5
1640,2,2
1641,3,0
1642,0,2
1643,8,0
1644,7,5
1645,5,8
1646,5,5
1647,6,2
1648,4,0
1649,7,0
1650,8,5
1651,3,8
1652,2,0
1653,0,5
1654,4,2
1655,4,5
1656,4,0
1657,2,0
1658,0,0
1659,2,0
1660,1,0
1661,7,0
1662,7,8
1663,8,3
1664,6,0
1665,0,1
1666,0,7
1667,8,1
1668,5,7
1669,8,0
1670,8,0
1671,0,1
1672,2,0
1673,7,4
1674,5,6
1675,4,3
1676,1,5
1677,2,0
1678,2,0
1679,2,5
1680,2,4
1681,0,0
1682,3,2
1683,4,4
1684,7,0
1685,7,0
1686,6,0
1687,2,5
1688,4,1
1689,1,5
1690,8,7
1691,1,7
1692,7,6
1693,1,7
1694,1,0
1695,6,1
1696,3,0
1697,5,2
1698,1,5
1699,8,0
1700,8,0
1701,7,0
1702,3,3
1703,2,5
1704,1,4
1705,7,0
1706,6,4
1707,6,4
1708,3,5
1709,2,0
1710,2,0
1711,7,0
1712,6,0
1713,4,6
1714,4,4
1715,8,7
1716,5,0
1717,6,0
1718,8,5
1719,5,0
1720,6,5
1721,5,0
1722,6,5
1723,6,0
1724,3,0
1725,3,4
1726,1,0
1727,6,0
1728,5,7
1729,2,0
1730,4,8
1731,7,7
1732,5,4
1733,8,2
1734,1,0
1735,2,0
1736,1,1
1737,7,4
1738,3,0
1739,8,6
1740,0,0
1741,2,0
1742,7,0
1743,3,0
1744,1,0
1745,8,7
1746,7,4
1747,0,0
1748,7,0
1749,8,1
1750,1,0
1751,4,0
1752,1,4
1753,6,0
1754,4,0
1755,6,2
1756,2,0
1757,2,7
1758,2,0
1759,7,0
1760,2,0
1761,1,0
1762,8,7
1763,8,4
1764,4,5
1765,6,0
1766,5,0
1767,6,7
1768,2,5
1769,8,6
1770,6,5
1771,8,0
1772,4,1
1773,5,4
1774,5,7
1775,2,0
1776,8,7
1777,3,6
1778,2,1
1779,4,0
1780,2,0
1781,7,0
1782,7,0
1783,8,0
1784,8,0
1785,5,0
1786,4,5
1787,6,0
1788,6,0
1789,1,1
1790,6,0
1791,7,6
1792,2,6
1793,7,0
1794,0,0
1795,8,4
1796,3,4
1797,7,0
1798,7,0
1799,4,4
1800,5,0
1801,2,0
1802,5,5
1803,6,0
1804,8,4
1805,2,3
1806,0,4
1807,6,0
1808,6,0
1809,6,4
1810,3,4
1811,2,5
1812,8,0
1813,6,3
1814,6,0
1815,8,4
1816,7,8
1817,2,0
1818,2,4
1819,7,8
1820,8,0
1821,6,0
1822,7,0
1823,0,0
1824,8,5
1825,6,1
1826,8,7
1827,8,4
1828,7,5
1829,7,0
1830,3,0
1831,7,4
1832,0,4
1833,5,0
1834,1,4
1835,7,0
1836,7,4
1837,3,0
1838,8,5
1839,6,4
1840,8,0
1841,2,0
1842,7,0
1843,0,7
1844,4,0
1845,6,7
1846,8,5
1847,6,0
1848,7,0
1849,7,5
1850,6,8
1851,8,4
1852,2,4
1853,7,0
1854,8,0
1855,8,0
1856,2,4
1857,6,8
1858,2,0
1859,1,0
1860,8,0
1861,6,7
1862,7,0
1863,3,0
1864,8,0
1865,1,4
1866,6,4
1867,8,7
1868,7,8
1869,8,0
1870,6,7
1871,5,0
1872,3,0
1873,3,0
1874,1,8
1875,8,0
1876,4,4
1877,8,4
1878,8,8
1879,6,0
1880,6,0
1881,2,7
1882,7,0
1883,4,0
1884,8,2
1885,2,0
1886,2,0
1887,2,0
1888,4,0
1889,6,8
1890,3,0
1891,2,7
1892,2,0
1893,7,0
1894,2,0
1895,1,8
1896,3,0
1897,1,0
1898,6,5
1899,7,0
1900,7,4
1901,1,8
1902,8,4
1903,3,0
1904,7,0
1905,6,0
1906,7,4
1907,7,5
1908,6,0
1909,4,0
1910,6,4
1911,7,0
1912,7,7
1913,2,0
1914,5,0
1915,8,5
1916,6,0
1917,7,4
1918,2,6
1919,4,0
1920,8,2
1921,6,5
1922,1,5
1923,0,1
1924,7,1
1925,6,7
1926,5,1
1927,7,1
1928,2,1
1929,1,3
1930,5,7
1931,5,1
1932,1,1
1933,1,4
1934,0,1
1935,2,1
1936,8,4
1937,7,1
1938,7,1
1939,3,1
1940,6,4
1941,2,1
1942,6,1
1943,6,1
1944,1,4
1945,3,1
1946,3,1
1947,7,1
1948,6,4
1949,7,7
1950,4,7
1951,0,5
1952,8,8
1953,7,1
1954,3,1
1955,8,0
1956,7,7
1957,1,0
1958,3,7
1959,8,4
1960,4,0
1961,7,7
1962,3,1
1963,0,7
1964,3,1
1965,7,4
1966,3,1
1967,7,2
1968,7,4
1969,6,2
1970,2,7
1971,4,1
1972,7,4
1973,6,1
1974,3,4
1975,7,1
1976,2,1
1977,6,7
1978,8,1
1979,6,4
1980,0,1
1981,3,1
1982,7,1
1983,0,1
1984,2,5
1985,0,7
1986,8,1
1987,7,7
1988,7,7
1989,3,1
1990,8,1
1991,5,1
1992,1,1
1993,7,0
1994,6,4
1995,3,1
1996,0,7
1997,7,3
1998,1,1
1999,4,5
2000,8,4
2001,8,7
2002,2,7
2003,1,4
2004,8,4
2005,6,5
2006,7,1
2007,7,1
2008,0,1
2009,4,7
2010,4,1
2011,7,1
2012,6,4
2013,8,3
2014,6,1
2015,3,7
2016,4,1
2017,4,1
2018,8,1
2019,4,1
2020,7,6
2021,5,1
2022,0,1
2023,0,1
2024,1,1
2025,0,1
2026,8,4
2027,7,4
2028,2,5
2029,8,1
2030,0,1
2031,6,1
2032,2,4
2033,0,1
2034,6,1
2035,2,1
2036,2,6
2037,0,4
2038,6,1
2039,5,1
2040,8,1
2041,1,2
2042,8,4
2043,4,7
2044,0,2
2045,0,2
2046,1,4
2047,6,4
2048,1,1
2049,4,0
2050,7,4
2051,1,0
2052,8,1
2053,2,1
2054,8,1
2055,7,0
2056,8,3
2057,5,1
2058,4,3
2059,7,2
2060,8,6
2061,4,0
2062,7,6
2063,6,1
2064,2,0
2065,2,0
2066,8,0
2067,8,6
2068,8,0
2069,5,6
2070,6,0
2071,6,3
2072,0,0
2073,6,1
2074,4,6
2075,3,6
2076,4,6
2077,4,0
2078,4,0
2079,4,5
2080,6,1
2081,1,0
2082,7,1
2083,2,0
2084,8,6
2085,8,6
2086,8,0
2087,8,3
2088,2,0
2089,1,0
2090,3,1
2091,7,6
2092,6,0
2093,1,7
2094,7,3
2095,7,3
2096,7,6
2097,2,8
2098,4,0
2099,7,0
2100,4,6
2101,6,0
2102,6,0
2103,8,6
2104,5,6
2105,4,0
2106,8,0
2107,0,4
2108,6,0
2109,5,0
2110,6,0
2111,7,6
2112,6,3
2113,0,0
2114,6,3
2115,8,3
2116,1,0
2117,2,3
2118,8,0
2119,7,0
2120,8,3
2121,0,1
2122,2,0
2123,7,0
2124,4,0
2125,5,0
2126,2,0
2127,7,3
2128,8,1
2129,6,3
2130,8,0
2131,6,0
2132,1,0
2133,5,3
2134,8,0
2135,7,6
2136,7,6
2137,1,0
