,cluster_id,cluster_tsfresh
238,0.0,2
239,0.0,3
240,0.0,2
241,0.0,1
242,0.0,0
243,0.0,1
244,0.0,1
245,0.0,1
246,0.0,1
247,0.0,1
248,0.0,1
249,0.0,1
250,0.0,0
251,0.0,0
252,0.0,2
253,0.0,1
254,0.0,3
255,0.0,3
256,0.0,0
257,0.0,1
258,0.0,1
259,0.0,2
260,0.0,2
261,0.0,3
262,0.0,1
263,0.0,1
264,0.0,2
265,0.0,2
266,0.0,2
267,0.0,0
268,0.0,2
269,0.0,2
270,0.0,0
271,0.0,1
272,0.0,2
273,0.0,2
274,0.0,2
275,0.0,1
276,0.0,3
277,0.0,2
278,0.0,0
279,0.0,2
280,0.0,3
281,0.0,1
282,0.0,2
283,0.0,0
284,0.0,2
285,0.0,0
286,0.0,0
287,0.0,3
288,0.0,1
289,0.0,1
290,0.0,3
291,0.0,3
292,0.0,0
293,0.0,2
294,0.0,0
295,0.0,2
296,0.0,1
297,0.0,0
298,0.0,2
299,0.0,3
300,0.0,1
301,0.0,1
302,0.0,3
303,0.0,0
304,0.0,3
305,0.0,0
306,0.0,0
307,0.0,0
308,0.0,1
309,0.0,3
310,0.0,1
311,0.0,0
312,0.0,1
313,0.0,1
314,0.0,1
315,0.0,0
316,0.0,2
317,0.0,1
318,0.0,1
319,0.0,1
320,0.0,3
321,0.0,1
322,0.0,0
323,0.0,1
324,0.0,1
325,0.0,2
326,0.0,0
327,0.0,3
328,0.0,1
329,0.0,2
330,0.0,0
331,0.0,2
332,0.0,1
333,0.0,2
334,0.0,3
335,0.0,3
336,0.0,1
337,0.0,2
338,0.0,1
339,0.0,3
340,0.0,2
341,0.0,3
342,0.0,1
343,0.0,1
344,0.0,3
345,0.0,1
346,0.0,3
347,0.0,3
348,0.0,2
349,0.0,3
350,0.0,3
351,0.0,3
352,0.0,2
353,0.0,0
354,0.0,0
355,0.0,0
356,0.0,1
357,0.0,2
358,0.0,1
359,0.0,1
360,0.0,2
361,0.0,0
362,0.0,0
363,0.0,1
364,0.0,3
365,0.0,0
366,0.0,2
367,0.0,0
368,0.0,2
369,0.0,2
370,0.0,3
371,0.0,0
372,0.0,0
373,0.0,2
374,0.0,3
375,0.0,3
376,0.0,1
377,0.0,1
378,0.0,3
379,0.0,2
380,0.0,2
381,0.0,2
382,0.0,2
383,0.0,0
384,0.0,1
385,0.0,0
386,0.0,0
387,0.0,0
388,0.0,0
389,0.0,2
390,0.0,0
391,0.0,0
392,0.0,0
393,0.0,0
394,0.0,0
395,0.0,3
396,0.0,0
397,0.0,1
398,0.0,2
399,0.0,3
400,1.0,2
401,1.0,2
402,1.0,0
403,1.0,1
404,1.0,0
405,1.0,0
406,1.0,3
407,1.0,3
408,1.0,3
409,1.0,0
410,1.0,2
411,1.0,1
412,1.0,0
413,1.0,0
414,1.0,0
415,1.0,2
416,1.0,2
417,1.0,1
418,1.0,3
419,1.0,0
420,1.0,1
421,1.0,3
422,1.0,2
423,1.0,0
424,1.0,3
425,1.0,2
426,1.0,1
427,1.0,1
428,1.0,1
429,1.0,0
430,1.0,3
431,1.0,0
432,1.0,1
433,1.0,2
434,1.0,1
435,1.0,0
436,1.0,0
437,1.0,1
438,1.0,2
439,1.0,0
440,1.0,2
441,1.0,1
442,1.0,0
443,1.0,3
444,1.0,1
445,1.0,0
446,1.0,1
447,1.0,2
448,1.0,3
449,1.0,2
450,1.0,2
451,1.0,0
452,1.0,3
453,1.0,3
454,1.0,1
455,1.0,0
456,1.0,0
457,1.0,0
458,1.0,3
459,1.0,2
460,1.0,3
461,1.0,1
462,1.0,2
463,1.0,1
464,1.0,2
465,1.0,0
466,1.0,3
467,1.0,0
468,1.0,2
469,1.0,3
470,1.0,3
471,1.0,0
472,1.0,3
473,1.0,3
474,1.0,2
475,1.0,2
476,1.0,2
477,1.0,0
478,1.0,0
479,1.0,0
480,1.0,0
481,1.0,0
482,1.0,2
483,1.0,2
484,1.0,0
485,1.0,3
486,1.0,0
487,1.0,3
488,1.0,0
489,1.0,2
490,1.0,2
491,1.0,2
492,1.0,2
493,1.0,2
494,1.0,0
495,1.0,2
496,1.0,1
497,1.0,3
498,1.0,2
499,1.0,3
500,1.0,2
501,1.0,1
502,1.0,0
503,1.0,2
504,1.0,1
505,1.0,2
506,1.0,0
507,1.0,0
508,1.0,0
509,1.0,1
510,1.0,3
511,1.0,3
512,1.0,0
513,1.0,1
514,1.0,0
515,1.0,2
516,1.0,1
517,1.0,3
518,1.0,1
519,1.0,0
520,1.0,1
521,1.0,2
522,1.0,1
523,1.0,1
524,1.0,2
525,1.0,2
526,1.0,1
527,1.0,2
528,1.0,3
529,1.0,1
530,1.0,3
531,1.0,3
532,1.0,0
533,1.0,1
534,1.0,3
535,1.0,3
536,1.0,3
537,1.0,1
538,1.0,3
539,1.0,2
540,1.0,3
541,1.0,3
542,1.0,0
543,1.0,0
544,1.0,2
545,1.0,2
546,1.0,3
547,1.0,2
548,1.0,1
549,1.0,1
550,1.0,0
551,1.0,0
552,1.0,0
553,1.0,3
554,1.0,1
555,1.0,3
556,1.0,2
557,1.0,3
558,1.0,1
559,1.0,3
560,1.0,2
561,1.0,0
562,1.0,2
563,1.0,2
564,1.0,3
565,1.0,3
566,1.0,3
567,1.0,2
568,1.0,1
569,1.0,3
570,1.0,2
571,1.0,3
572,1.0,0
573,1.0,2
574,1.0,0
575,1.0,3
576,1.0,1
577,1.0,1
578,1.0,2
579,1.0,3
580,1.0,2
581,1.0,3
582,1.0,1
583,1.0,2
584,1.0,3
585,1.0,2
586,1.0,2
587,1.0,2
588,1.0,1
589,1.0,1
590,1.0,1
591,1.0,2
592,1.0,1
593,1.0,2
594,1.0,3
595,1.0,3
596,1.0,0
597,1.0,2
598,1.0,2
599,1.0,3
600,1.0,3
601,1.0,0
602,1.0,2
603,1.0,3
604,1.0,1
605,1.0,1
606,1.0,3
607,1.0,3
608,1.0,3
609,1.0,3
610,1.0,3
611,1.0,3
612,1.0,3
613,1.0,3
614,1.0,3
615,1.0,3
616,1.0,1
617,1.0,3
618,1.0,1
619,1.0,1
620,1.0,2
621,1.0,2
622,1.0,2
623,1.0,2
624,1.0,3
625,1.0,2
626,1.0,3
627,1.0,0
628,1.0,0
629,1.0,2
630,1.0,2
631,1.0,3
632,1.0,1
633,1.0,1
634,1.0,3
635,1.0,3
636,1.0,2
637,1.0,1
638,1.0,3
639,1.0,3
640,1.0,3
641,1.0,1
642,1.0,0
643,1.0,3
644,1.0,1
645,1.0,1
646,1.0,0
647,1.0,3
648,1.0,1
649,1.0,0
650,1.0,0
651,1.0,0
652,1.0,2
653,1.0,3
654,1.0,2
655,1.0,2
656,1.0,2
657,1.0,0
658,1.0,3
659,1.0,1
660,1.0,1
661,1.0,1
662,1.0,1
663,1.0,2
664,1.0,3
665,1.0,0
666,1.0,1
667,1.0,1
668,1.0,3
669,1.0,0
670,1.0,3
671,1.0,0
672,1.0,3
673,1.0,3
674,1.0,2
675,1.0,2
676,1.0,1
677,1.0,2
678,1.0,3
679,1.0,3
680,1.0,0
681,1.0,0
682,1.0,3
683,1.0,0
684,1.0,3
685,1.0,3
686,1.0,2
687,1.0,1
688,1.0,1
689,1.0,2
690,1.0,1
691,1.0,3
692,1.0,2
693,1.0,3
694,1.0,2
695,1.0,1
696,1.0,2
697,1.0,0
698,1.0,0
699,1.0,2
700,1.0,2
701,1.0,1
702,1.0,3
703,1.0,1
704,1.0,2
705,1.0,1
706,1.0,1
707,1.0,1
708,1.0,1
709,1.0,3
710,1.0,3
711,1.0,0
712,1.0,1
713,1.0,2
714,1.0,3
715,1.0,3
716,1.0,0
717,1.0,3
718,1.0,2
719,1.0,2
720,1.0,0
721,1.0,1
722,1.0,1
723,1.0,2
724,1.0,0
725,1.0,1
726,1.0,1
727,1.0,1
728,1.0,1
729,1.0,3
730,1.0,1
731,1.0,1
732,1.0,0
733,1.0,1
734,1.0,0
735,1.0,3
736,1.0,2
737,1.0,3
738,1.0,2
739,1.0,1
740,1.0,0
741,1.0,3
742,1.0,3
743,1.0,1
744,1.0,2
745,1.0,0
746,1.0,1
747,1.0,1
748,1.0,2
749,1.0,2
750,1.0,3
751,1.0,1
752,1.0,2
753,1.0,0
754,1.0,1
755,1.0,3
756,1.0,0
757,1.0,1
758,1.0,3
759,1.0,3
760,1.0,2
761,1.0,3
762,1.0,2
763,1.0,0
764,1.0,1
765,1.0,2
766,1.0,2
767,1.0,2
768,1.0,0
769,1.0,2
770,1.0,1
771,1.0,1
772,1.0,2
773,1.0,1
774,1.0,2
775,1.0,2
776,1.0,2
777,1.0,3
778,1.0,1
779,1.0,0
780,1.0,0
781,1.0,3
782,1.0,1
783,1.0,0
784,1.0,1
785,1.0,2
786,1.0,0
787,1.0,1
788,1.0,1
789,1.0,1
790,1.0,1
791,1.0,2
792,1.0,3
793,1.0,2
794,1.0,2
795,1.0,3
796,1.0,3
797,1.0,0
798,1.0,2
799,1.0,1
800,2.0,1
801,2.0,3
802,2.0,1
803,2.0,0
804,2.0,3
805,2.0,2
806,2.0,3
807,2.0,3
808,2.0,0
809,2.0,3
810,2.0,3
811,2.0,0
812,2.0,1
813,2.0,1
814,2.0,0
815,2.0,3
816,2.0,3
817,2.0,1
818,2.0,2
819,2.0,1
820,2.0,3
821,2.0,2
822,2.0,0
823,2.0,0
824,2.0,1
825,2.0,2
826,2.0,3
827,2.0,1
828,2.0,0
829,2.0,2
830,2.0,0
831,2.0,2
832,2.0,2
833,2.0,1
834,2.0,1
835,2.0,0
836,2.0,3
837,2.0,1
838,2.0,0
839,2.0,3
840,2.0,3
841,2.0,0
842,2.0,2
843,2.0,1
844,2.0,2
845,2.0,0
846,2.0,0
847,2.0,1
848,2.0,1
849,2.0,0
850,2.0,3
851,2.0,0
852,2.0,1
853,2.0,0
854,2.0,0
855,2.0,3
856,2.0,3
857,2.0,1
858,2.0,2
859,2.0,0
860,2.0,0
861,2.0,2
862,2.0,3
863,2.0,3
864,2.0,1
865,2.0,0
866,2.0,0
867,2.0,2
868,2.0,1
869,2.0,0
870,2.0,1
871,2.0,0
872,2.0,3
873,2.0,0
874,2.0,3
875,2.0,0
876,2.0,2
877,2.0,1
878,2.0,1
879,2.0,2
880,2.0,0
881,2.0,0
882,2.0,0
883,2.0,2
884,2.0,1
885,2.0,0
886,2.0,0
887,2.0,1
888,2.0,3
889,2.0,1
890,2.0,0
891,2.0,3
892,2.0,0
893,2.0,1
894,2.0,3
895,2.0,1
896,2.0,0
897,2.0,3
898,2.0,1
899,2.0,0
900,2.0,1
901,2.0,3
902,2.0,2
903,2.0,0
904,2.0,3
905,2.0,2
906,2.0,3
907,2.0,2
908,2.0,0
909,2.0,3
910,2.0,1
911,2.0,0
912,2.0,3
913,2.0,1
914,2.0,1
915,2.0,1
916,2.0,2
917,2.0,3
918,2.0,1
919,2.0,1
920,2.0,0
921,2.0,0
922,2.0,0
923,2.0,2
924,2.0,0
925,2.0,3
926,2.0,3
927,2.0,1
928,2.0,0
929,2.0,3
930,2.0,3
931,2.0,2
932,2.0,1
933,2.0,3
934,2.0,2
935,2.0,3
936,2.0,0
937,2.0,3
938,2.0,3
939,2.0,1
940,2.0,3
941,2.0,1
942,2.0,0
943,2.0,3
944,2.0,0
945,2.0,0
946,2.0,3
947,2.0,2
948,2.0,2
949,2.0,3
950,2.0,2
951,2.0,0
952,2.0,2
953,2.0,3
954,2.0,0
955,2.0,2
956,2.0,1
957,2.0,0
958,2.0,1
959,2.0,3
960,2.0,0
961,2.0,1
962,2.0,3
963,2.0,1
964,2.0,0
965,2.0,1
966,2.0,1
967,2.0,2
968,2.0,0
969,2.0,2
970,2.0,3
971,2.0,2
972,2.0,3
973,2.0,1
974,2.0,2
975,2.0,1
976,2.0,3
977,2.0,0
978,2.0,1
979,2.0,3
980,2.0,3
981,2.0,0
982,2.0,3
983,2.0,1
984,2.0,2
985,2.0,1
986,2.0,3
987,2.0,2
988,2.0,3
989,2.0,2
990,2.0,0
991,2.0,0
992,2.0,2
993,2.0,2
994,2.0,2
995,2.0,0
996,2.0,2
997,2.0,0
998,2.0,3
999,2.0,1
1000,2.0,1
1001,2.0,2
1002,2.0,3
1003,2.0,3
1004,2.0,3
1005,2.0,3
1006,2.0,1
1007,2.0,3
1008,2.0,0
1009,2.0,2
1010,2.0,3
1011,2.0,3
1012,2.0,1
1013,2.0,0
1014,2.0,3
1015,2.0,1
1016,2.0,3
1017,2.0,0
1018,2.0,0
1019,2.0,3
1020,2.0,3
1021,2.0,0
1022,2.0,3
1023,2.0,3
1024,2.0,0
1025,2.0,3
1026,2.0,0
1027,2.0,1
1028,2.0,1
1029,2.0,3
1030,2.0,3
1031,2.0,0
1032,2.0,2
1033,2.0,3
1034,2.0,0
1035,2.0,0
1036,2.0,1
1037,2.0,2
1038,2.0,3
1039,2.0,1
1040,2.0,1
1041,2.0,0
1042,2.0,1
1043,2.0,0
1044,2.0,1
1045,2.0,1
1046,2.0,0
1047,2.0,3
1048,2.0,2
1049,2.0,1
1050,2.0,0
1051,2.0,3
1052,2.0,0
1053,2.0,0
1054,2.0,1
1055,2.0,1
1056,2.0,3
1057,2.0,0
1058,2.0,0
1059,2.0,1
1060,2.0,0
1061,2.0,0
1062,2.0,1
1063,2.0,1
1064,2.0,3
1065,2.0,2
1066,2.0,3
1067,2.0,0
1068,2.0,0
1069,2.0,1
1070,2.0,1
1071,2.0,1
1072,2.0,0
1073,2.0,0
1074,2.0,3
1075,2.0,2
1076,2.0,1
1077,2.0,0
1078,2.0,2
1079,2.0,0
1080,2.0,2
1081,2.0,3
1082,2.0,0
1083,2.0,1
1084,2.0,3
1085,2.0,0
1086,2.0,1
1087,2.0,2
1088,2.0,3
1089,2.0,0
1090,2.0,2
1091,2.0,2
1092,2.0,1
1093,2.0,0
1094,2.0,0
1095,2.0,3
1096,2.0,3
1097,2.0,0
1098,2.0,0
1099,2.0,2
1100,2.0,0
1101,2.0,0
1102,2.0,3
1103,2.0,2
1104,2.0,2
1105,2.0,1
1106,2.0,2
1107,2.0,0
1108,2.0,0
1109,2.0,3
1110,2.0,2
1111,2.0,2
1112,2.0,1
1113,2.0,1
1114,2.0,0
1115,2.0,0
1116,2.0,1
1117,2.0,0
1118,2.0,1
1119,2.0,1
1120,2.0,1
1121,2.0,2
1122,2.0,1
1123,2.0,1
1124,2.0,2
1125,2.0,3
1126,2.0,2
1127,2.0,0
1128,2.0,1
1129,2.0,1
1130,2.0,2
1131,2.0,2
1132,2.0,1
1133,2.0,3
1134,2.0,0
1135,2.0,2
1136,2.0,1
1137,2.0,1
1138,2.0,2
1139,2.0,3
1140,2.0,1
1141,2.0,3
1142,2.0,3
1143,2.0,0
1144,2.0,3
1145,2.0,3
1146,2.0,3
1147,2.0,1
1148,2.0,2
1149,2.0,3
1150,2.0,2
1151,2.0,0
1152,2.0,1
1153,2.0,2
1154,2.0,2
1155,2.0,1
1156,2.0,2
1157,2.0,2
1158,2.0,1
1159,2.0,3
1160,2.0,3
1161,2.0,3
1162,2.0,1
1163,2.0,2
1164,2.0,3
1165,2.0,2
1166,2.0,1
1167,2.0,2
1168,2.0,2
1169,2.0,0
1170,2.0,2
1171,2.0,3
1172,2.0,1
1173,2.0,3
1174,2.0,2
1175,2.0,1
1176,2.0,3
1177,2.0,3
1178,2.0,2
1179,2.0,1
1180,2.0,2
1181,2.0,3
1182,2.0,1
1183,2.0,0
1184,2.0,1
1185,2.0,1
1186,2.0,3
1187,2.0,1
1188,2.0,1
1189,2.0,3
1190,2.0,0
1191,2.0,2
1192,2.0,3
1193,2.0,1
1194,2.0,2
1195,2.0,1
1196,2.0,3
1197,2.0,1
1198,2.0,1
1199,2.0,0
1200,3.0,2
1201,3.0,3
1202,3.0,1
1203,3.0,2
1204,3.0,3
1205,3.0,1
1206,3.0,1
1207,3.0,2
1208,3.0,2
1209,3.0,3
1210,3.0,1
1211,3.0,3
1212,3.0,2
1213,3.0,3
1214,3.0,3
1215,3.0,0
1216,3.0,3
1217,3.0,0
1218,3.0,2
1219,3.0,1
1220,3.0,0
1221,3.0,2
1222,3.0,2
1223,3.0,3
1224,3.0,0
1225,3.0,3
1226,3.0,3
1227,3.0,2
1228,3.0,3
1229,3.0,0
1230,3.0,2
1231,3.0,0
1232,3.0,0
1233,3.0,0
1234,3.0,3
1235,3.0,1
1236,3.0,3
1237,3.0,1
1238,3.0,2
1239,3.0,1
1240,3.0,0
1241,3.0,1
1242,3.0,3
1243,3.0,2
1244,3.0,2
1245,3.0,1
1246,3.0,1
1247,3.0,3
1248,3.0,1
1249,3.0,3
1250,3.0,3
1251,3.0,1
1252,3.0,2
1253,3.0,1
1254,3.0,1
1255,3.0,2
1256,3.0,0
1257,3.0,2
1258,3.0,2
1259,3.0,3
1260,3.0,2
1261,3.0,0
1262,3.0,2
1263,3.0,0
1264,3.0,2
1265,3.0,2
1266,3.0,0
1267,3.0,2
1268,3.0,0
1269,3.0,1
1270,3.0,2
1271,3.0,1
1272,3.0,2
1273,3.0,3
1274,3.0,1
1275,3.0,2
1276,3.0,2
1277,3.0,2
1278,3.0,2
1279,3.0,0
1280,3.0,2
1281,3.0,3
1282,3.0,3
1283,3.0,1
1284,3.0,0
1285,3.0,3
1286,3.0,0
1287,3.0,1
1288,3.0,1
1289,3.0,0
1290,3.0,2
1291,3.0,1
1292,3.0,2
1293,3.0,1
1294,3.0,2
1295,3.0,3
1296,3.0,0
1297,3.0,1
1298,3.0,2
1299,3.0,0
1300,3.0,2
1301,3.0,1
1302,3.0,3
1303,3.0,1
1304,3.0,0
1305,3.0,0
1306,3.0,3
1307,3.0,0
1308,3.0,1
1309,3.0,1
1310,3.0,1
1311,3.0,1
1312,3.0,0
1313,3.0,1
1314,3.0,2
1315,3.0,1
1316,3.0,0
1317,3.0,0
1318,3.0,0
1319,3.0,1
1320,3.0,3
1321,3.0,2
1322,3.0,3
1323,3.0,0
1324,3.0,2
1325,3.0,1
1326,3.0,1
1327,3.0,3
1328,3.0,1
1329,3.0,0
1330,3.0,1
1331,3.0,1
1332,3.0,0
1333,3.0,0
1334,3.0,1
1335,3.0,1
1336,3.0,1
1337,3.0,3
1338,3.0,2
1339,3.0,3
1340,3.0,1
1341,3.0,2
1342,3.0,0
1343,3.0,0
1344,3.0,0
1345,3.0,2
1346,3.0,3
1347,3.0,0
1348,3.0,3
1349,3.0,2
1350,3.0,2
1351,3.0,1
1352,3.0,3
1353,3.0,0
1354,3.0,3
1355,3.0,1
1356,3.0,0
1357,3.0,1
1358,3.0,3
1359,3.0,2
1360,3.0,0
1361,3.0,2
1362,3.0,1
1363,3.0,2
1364,3.0,0
1365,3.0,0
1366,3.0,0
1367,3.0,2
1368,3.0,0
1369,3.0,1
1370,3.0,2
1371,3.0,1
1372,3.0,0
1373,3.0,2
1374,3.0,0
1375,3.0,0
1376,3.0,3
1377,3.0,2
1378,3.0,1
1379,3.0,0
1380,3.0,1
1381,3.0,3
1382,3.0,1
1383,3.0,0
1384,3.0,0
1385,3.0,1
1386,3.0,2
1387,3.0,0
1388,3.0,0
1389,3.0,2
1390,3.0,0
1391,3.0,3
1392,3.0,1
1393,3.0,3
1394,3.0,3
1395,3.0,1
1396,3.0,2
1397,3.0,2
1398,3.0,3
1399,3.0,3
1400,3.0,3
1401,3.0,1
1402,3.0,3
1403,3.0,3
1404,3.0,3
1405,3.0,2
1406,3.0,3
1407,3.0,3
1408,3.0,1
1409,3.0,1
1410,3.0,1
1411,3.0,1
1412,3.0,2
1413,3.0,3
1414,3.0,2
1415,3.0,2
1416,3.0,1
1417,3.0,1
1418,3.0,1
1419,3.0,2
1420,3.0,3
1421,3.0,3
1422,3.0,3
1423,3.0,1
1424,3.0,3
1425,3.0,3
1426,3.0,3
1427,3.0,0
1428,3.0,3
1429,3.0,2
1430,3.0,0
1431,3.0,3
1432,3.0,3
1433,3.0,3
1434,3.0,0
1435,3.0,2
1436,3.0,3
1437,3.0,2
1438,3.0,0
1439,3.0,0
1440,3.0,0
1441,3.0,0
1442,3.0,2
1443,3.0,1
1444,3.0,0
1445,3.0,0
1446,3.0,3
1447,3.0,3
1448,3.0,0
1449,3.0,1
1450,3.0,3
1451,3.0,2
1452,3.0,1
1453,3.0,3
1454,3.0,2
1455,3.0,2
1456,3.0,3
1457,3.0,0
1458,3.0,3
1459,3.0,0
1460,3.0,0
1461,3.0,3
1462,3.0,1
1463,3.0,1
1464,3.0,0
1465,3.0,2
1466,3.0,2
1467,3.0,2
1468,3.0,3
1469,3.0,1
1470,3.0,3
1471,3.0,1
1472,3.0,0
1473,3.0,2
1474,3.0,2
1475,3.0,1
1476,3.0,2
1477,3.0,2
1478,3.0,1
1479,3.0,2
1480,3.0,0
1481,3.0,1
1482,3.0,1
1483,3.0,2
1484,3.0,3
1485,3.0,3
1486,3.0,3
1487,3.0,3
1488,3.0,3
1489,3.0,1
1490,3.0,1
1491,3.0,1
1492,3.0,3
1493,3.0,1
1494,3.0,1
1495,3.0,3
1496,3.0,3
1497,3.0,0
1498,3.0,0
1499,3.0,2
1500,3.0,2
1501,3.0,1
1502,3.0,3
1503,3.0,1
1504,3.0,2
1505,3.0,2
1506,3.0,1
1507,3.0,3
1508,3.0,1
1509,3.0,3
1510,3.0,0
1511,3.0,3
1512,3.0,0
1513,3.0,0
1514,3.0,1
1515,3.0,0
1516,3.0,3
1517,3.0,2
1518,3.0,3
1519,3.0,0
1520,3.0,2
1521,3.0,3
1522,3.0,2
1523,3.0,2
1524,3.0,2
1525,3.0,3
1526,3.0,1
1527,3.0,3
1528,3.0,1
1529,3.0,3
1530,3.0,1
1531,3.0,3
1532,3.0,0
1533,3.0,1
1534,3.0,3
1535,3.0,0
1536,3.0,3
1537,3.0,1
1538,3.0,3
1539,3.0,3
1540,3.0,1
1541,3.0,2
1542,3.0,3
1543,3.0,2
1544,3.0,1
1545,3.0,2
1546,3.0,1
1547,3.0,1
1548,3.0,2
1549,3.0,3
1550,3.0,1
1551,3.0,1
1552,3.0,3
1553,3.0,1
1554,3.0,2
1555,3.0,0
1556,3.0,1
1557,3.0,3
1558,3.0,0
1559,3.0,1
1560,3.0,0
1561,3.0,0
1562,3.0,1
1563,3.0,3
1564,3.0,3
1565,3.0,3
1566,3.0,2
1567,3.0,3
1568,3.0,3
1569,3.0,2
1570,3.0,2
1571,3.0,3
1572,3.0,2
1573,3.0,2
1574,3.0,3
1575,3.0,2
1576,3.0,0
1577,3.0,2
1578,3.0,0
1579,3.0,1
1580,3.0,1
1581,3.0,2
1582,3.0,3
1583,3.0,2
1584,3.0,2
1585,3.0,2
1586,3.0,3
1587,3.0,3
1588,3.0,1
1589,3.0,3
1590,3.0,2
1591,3.0,2
1592,3.0,0
1593,3.0,1
1594,3.0,1
1595,3.0,1
1596,3.0,1
1597,3.0,3
1598,3.0,0
1599,3.0,3
