,cluster_id,cluster_tslearn
281,0,2
282,0,2
283,1,1
284,3,0
285,0,1
286,3,2
287,3,1
288,0,2
289,0,2
290,1,1
291,3,2
292,2,2
293,3,2
294,1,2
295,1,1
296,0,1
297,2,2
298,1,2
299,1,1
300,0,2
301,0,1
302,2,1
303,0,2
304,3,1
305,1,1
306,1,2
307,3,1
308,3,1
309,2,1
310,0,1
311,0,1
312,1,1
313,3,1
314,0,0
315,1,1
316,2,2
317,1,1
318,1,2
319,2,2
320,1,1
321,1,2
322,1,1
323,2,1
324,0,1
325,0,1
326,2,2
327,2,1
328,2,1
329,2,1
330,3,1
331,0,2
332,1,1
333,0,0
334,1,0
335,3,1
336,0,1
337,0,2
338,1,1
339,2,2
340,0,1
341,1,1
342,1,2
343,0,2
344,1,1
345,0,2
346,1,1
347,3,1
348,1,1
349,0,1
350,2,2
351,3,2
352,1,2
353,0,2
354,2,1
355,3,2
356,2,1
357,0,1
358,2,1
359,1,1
360,1,1
361,0,1
362,0,2
363,0,1
364,1,1
365,3,2
366,2,1
367,3,0
368,3,1
369,2,1
370,2,1
371,0,1
372,0,1
373,1,2
374,0,1
375,3,1
376,2,1
377,3,2
378,3,2
379,0,2
380,2,2
381,1,1
382,3,2
383,1,2
384,3,1
385,3,1
386,0,1
387,2,1
388,2,1
389,0,1
390,2,1
391,0,1
392,0,1
393,0,1
394,3,1
395,3,1
396,2,1
397,1,1
398,1,1
399,1,1
400,0,1
401,2,1
402,3,1
403,1,1
404,2,1
405,3,1
406,0,1
407,1,1
408,2,1
409,2,1
410,0,1
411,2,1
412,1,1
413,0,1
414,0,1
415,3,1
416,1,1
417,0,1
418,3,1
419,2,1
420,2,1
421,3,1
422,3,1
423,3,1
424,0,1
425,2,1
426,3,1
427,0,1
428,3,1
429,3,1
430,0,1
431,2,1
432,2,1
433,2,1
434,3,1
435,0,1
436,2,1
437,2,1
438,1,1
439,3,1
440,2,1
441,0,1
442,3,1
443,1,1
444,1,1
445,0,1
446,3,1
447,1,1
448,1,1
449,0,1
450,3,1
451,3,1
452,0,1
453,3,1
454,0,1
455,1,1
456,3,1
457,0,1
458,1,1
459,0,1
460,2,1
461,2,1
462,3,1
463,3,1
464,2,1
465,3,1
466,3,1
467,0,1
468,1,1
469,2,1
470,2,1
471,3,1
472,0,1
473,1,1
474,1,1
475,1,1
476,2,1
477,2,1
478,0,1
479,0,1
480,3,1
481,2,1
482,0,1
483,0,1
484,3,1
485,3,1
486,1,1
487,2,1
488,1,1
489,2,1
490,1,1
491,0,1
492,3,1
493,2,1
494,0,1
495,1,1
496,1,1
497,1,1
498,1,1
499,3,1
500,1,1
501,1,1
502,2,1
503,0,1
504,2,1
505,3,1
506,3,1
507,1,1
508,3,1
509,0,1
510,0,1
511,1,1
512,1,1
513,1,1
514,3,3
515,1,1
516,1,3
517,1,1
518,3,3
519,1,1
520,3,3
521,3,1
522,2,1
523,0,1
524,3,1
525,2,1
526,0,3
527,0,0
528,0,1
529,0,0
530,1,1
531,0,1
532,3,1
533,2,0
534,1,1
535,2,1
536,3,1
537,3,1
538,3,1
539,0,1
540,1,1
541,0,1
542,3,1
543,0,1
544,1,3
545,3,1
546,2,3
547,3,1
548,3,0
549,1,1
550,2,0
551,0,1
552,3,1
553,0,0
554,2,0
555,0,1
556,2,1
557,3,1
558,1,1
559,0,1
560,2,1
561,2,1
562,0,3
563,2,1
564,3,1
565,3,3
566,0,1
567,3,1
568,3,1
569,1,0
570,0,1
571,3,1
572,1,1
573,3,3
574,0,0
575,0,1
576,3,3
577,2,0
578,2,0
579,3,1
580,0,1
581,3,1
582,1,1
583,0,1
584,2,3
585,2,0
586,1,1
587,1,1
588,0,1
589,3,0
590,3,3
591,1,1
592,2,1
593,3,3
594,0,1
595,3,1
596,2,1
597,1,1
598,0,0
599,1,1
600,1,1
601,3,3
602,1,1
603,1,1
604,1,1
605,0,0
606,3,1
607,2,1
608,3,1
609,2,1
610,2,0
611,3,3
612,0,1
613,0,1
614,3,1
615,0,1
616,3,1
617,2,1
618,3,1
619,2,1
620,1,1
621,2,1
622,3,1
623,2,1
624,3,1
625,0,1
626,0,1
627,3,1
628,2,0
629,0,0
630,3,0
631,0,0
632,3,1
633,1,1
634,2,0
635,2,1
636,1,0
637,0,1
638,1,1
639,2,1
640,0,1
641,3,3
642,0,3
643,1,3
644,3,3
645,3,3
646,3,1
647,1,1
648,2,3
649,3,3
650,0,1
651,1,3
652,0,1
653,3,3
654,1,3
655,3,3
656,1,3
657,3,3
658,1,1
659,3,1
660,0,1
661,3,1
662,3,1
663,0,1
664,2,1
665,2,1
666,0,3
667,1,1
668,2,3
669,1,3
670,0,1
671,0,1
672,3,3
673,2,3
674,0,3
675,1,1
676,2,3
677,1,3
678,3,3
679,0,3
680,3,1
681,3,3
682,2,1
683,3,3
684,3,3
685,3,3
686,1,1
687,2,3
688,3,3
689,2,1
690,0,1
691,3,3
692,3,1
693,2,1
694,2,1
695,0,1
696,1,3
697,3,1
698,0,1
699,3,1
700,3,1
701,0,3
702,2,1
703,3,3
704,0,2
705,0,1
706,3,1
707,0,1
708,2,3
709,1,3
710,2,3
711,2,3
712,3,3
713,2,1
714,0,1
715,1,3
716,2,3
717,0,3
718,2,1
719,1,1
720,1,1
721,2,3
722,3,1
723,2,1
724,0,1
725,2,1
726,3,3
727,3,3
728,2,3
729,1,3
730,1,3
731,0,1
732,3,3
733,3,3
734,2,1
735,2,1
736,3,1
737,0,3
738,0,1
739,2,3
740,1,3
741,1,3
742,0,1
743,1,3
744,3,1
745,2,1
746,1,3
747,2,1
748,3,3
749,3,3
750,1,1
751,1,1
752,3,1
753,2,3
754,1,3
755,3,1
756,3,3
757,1,3
758,2,1
759,2,3
760,3,3
761,2,1
762,1,1
763,1,3
764,3,3
765,2,1
766,1,3
767,1,3
768,1,0
769,0,0
770,0,1
771,3,1
772,2,1
773,1,1
774,2,1
775,1,3
776,2,1
777,3,3
778,0,1
779,0,0
780,2,1
781,0,0
782,1,1
783,0,1
784,0,1
785,1,0
786,3,1
787,0,1
788,0,3
789,0,3
790,1,3
791,2,1
792,0,1
793,3,1
794,0,1
795,1,0
796,1,3
797,3,3
798,0,1
799,0,1
800,1,1
801,3,1
802,1,0
803,2,3
804,0,1
805,1,0
806,2,1
807,3,0
808,3,0
809,3,3
810,1,1
811,1,0
812,3,0
813,0,1
814,2,1
815,2,1
816,1,0
817,1,1
818,1,0
819,0,1
820,3,0
821,0,1
822,3,1
823,1,3
824,3,1
825,3,3
826,3,1
827,0,1
828,3,3
829,1,1
830,2,1
831,2,0
832,1,3
833,3,3
834,3,0
835,1,3
836,3,0
837,2,0
838,2,1
839,2,1
840,3,3
841,2,1
842,0,1
843,2,0
844,2,0
845,2,1
846,2,1
847,1,0
848,1,1
849,2,1
850,1,0
851,0,0
852,1,1
853,0,0
854,0,3
855,3,1
856,0,0
857,0,0
858,3,1
859,1,3
860,1,0
861,1,3
862,2,0
863,2,1
864,0,0
865,0,3
866,3,3
867,1,0
868,2,1
869,3,1
870,2,1
871,1,0
872,3,3
873,2,1
874,0,1
875,0,1
876,3,3
877,2,1
878,1,1
879,2,0
880,1,0
881,3,1
882,2,3
883,0,1
884,2,0
885,0,3
886,3,1
887,3,1
888,3,1
889,1,3
890,3,1
891,2,0
892,1,1
893,0,0
894,2,1
895,0,1
896,3,1
897,1,3
898,0,3
899,2,0
900,2,1
901,1,3
902,1,3
903,0,3
904,0,3
905,0,2
906,1,1
907,2,0
908,1,3
909,2,1
910,0,3
911,3,3
912,1,3
913,3,3
914,1,1
915,1,3
916,1,3
917,0,3
918,2,1
919,0,0
920,0,3
921,3,3
922,3,1
923,2,1
924,3,3
925,0,3
926,0,3
927,3,3
928,3,3
929,1,0
930,0,3
931,2,3
932,1,3
933,0,3
934,0,3
935,2,1
936,1,3
937,2,3
938,0,3
939,1,3
940,1,1
941,3,3
942,3,0
943,0,1
944,0,3
945,3,1
946,3,3
947,0,3
948,3,3
949,1,3
950,2,0
951,2,1
952,3,3
953,2,3
954,0,3
955,0,3
956,3,3
957,3,3
958,3,1
959,0,3
960,1,1
961,2,1
962,2,3
963,2,3
964,3,1
965,3,3
966,1,0
967,2,3
968,1,3
969,3,3
970,2,3
971,1,3
972,3,1
973,1,1
974,3,3
975,2,3
976,0,3
977,2,3
978,0,3
979,1,3
980,0,3
981,0,3
982,0,3
983,2,1
984,3,3
985,1,3
986,2,3
987,2,3
988,3,3
989,1,3
990,1,1
991,1,1
992,1,3
993,0,3
994,1,1
995,0,3
996,3,3
997,3,3
998,3,1
999,3,2
1000,0,1
1001,2,3
1002,2,1
1003,0,1
1004,0,3
1005,3,1
1006,2,3
1007,0,3
1008,2,3
1009,1,3
1010,3,3
1011,3,1
1012,2,1
1013,0,3
1014,1,3
1015,2,3
1016,2,3
1017,0,3
1018,2,3
1019,3,3
1020,2,3
1021,3,3
1022,1,3
1023,3,3
1024,3,2
1025,3,1
1026,2,1
1027,2,1
1028,2,0
1029,0,1
1030,3,1
1031,1,1
1032,1,1
1033,3,2
1034,1,1
1035,3,1
1036,1,0
1037,2,2
1038,0,2
1039,2,2
1040,2,1
1041,3,2
1042,0,2
1043,0,2
1044,1,1
1045,0,1
1046,0,1
1047,2,2
1048,3,2
1049,3,2
1050,1,1
1051,3,1
1052,0,1
1053,0,1
1054,0,2
1055,2,1
1056,0,2
1057,3,1
1058,3,2
1059,2,2
1060,0,1
1061,3,1
1062,0,1
1063,3,1
1064,1,2
1065,1,1
1066,0,0
1067,2,1
1068,3,1
1069,3,1
1070,0,2
1071,3,2
1072,2,0
1073,0,2
1074,3,2
1075,2,1
1076,1,1
1077,1,1
1078,3,2
1079,2,2
1080,2,1
1081,0,1
1082,0,1
1083,1,1
1084,1,1
1085,0,2
1086,2,1
1087,1,2
1088,2,1
1089,3,2
1090,2,1
1091,2,2
1092,3,2
1093,1,2
1094,1,1
1095,3,2
1096,2,1
1097,3,1
1098,1,1
1099,0,1
1100,2,2
1101,2,2
1102,2,2
1103,1,1
1104,2,2
1105,1,0
1106,2,2
1107,0,2
1108,0,2
1109,2,1
1110,2,2
1111,0,1
1112,0,1
1113,2,1
1114,1,1
1115,3,1
1116,2,1
1117,2,1
1118,3,2
1119,1,1
1120,3,1
1121,0,2
1122,2,2
1123,0,1
1124,0,0
1125,1,1
1126,2,1
1127,2,0
1128,1,1
1129,1,1
1130,1,1
1131,3,1
1132,3,2
1133,3,1
1134,1,2
1135,2,1
1136,2,2
1137,0,2
1138,2,2
1139,3,1
1140,2,1
1141,0,1
1142,0,2
1143,1,1
1144,2,1
1145,0,2
1146,0,1
1147,1,1
1148,2,1
1149,3,2
1150,2,2
1151,1,1
1152,1,2
1153,3,2
1154,0,2
1155,3,2
1156,2,2
1157,2,2
1158,1,2
1159,3,2
1160,2,2
1161,1,2
1162,1,2
1163,3,2
1164,3,2
1165,0,2
1166,3,2
1167,2,2
1168,3,2
1169,3,2
1170,3,2
1171,2,2
1172,3,2
1173,1,2
1174,0,2
1175,2,2
1176,0,2
1177,2,2
1178,3,2
1179,2,2
1180,3,2
1181,3,2
1182,0,2
1183,2,2
1184,2,2
1185,0,2
1186,0,0
1187,3,2
1188,1,2
1189,1,2
1190,3,2
1191,1,2
1192,2,2
1193,2,2
1194,3,2
1195,2,2
1196,3,2
1197,0,2
1198,3,2
1199,2,2
1200,2,2
1201,3,2
1202,0,2
1203,1,2
1204,3,2
1205,0,2
1206,1,2
1207,1,2
1208,0,2
1209,0,2
1210,0,2
1211,2,2
1212,2,2
1213,0,2
1214,3,2
1215,0,2
1216,0,2
1217,3,2
1218,3,2
1219,1,2
1220,0,2
1221,0,2
1222,3,2
1223,0,2
1224,2,2
1225,3,2
1226,1,2
1227,3,2
1228,0,2
1229,2,2
1230,1,2
1231,2,0
1232,1,2
1233,3,2
1234,1,2
1235,0,2
1236,2,2
1237,1,2
1238,1,2
1239,2,2
1240,0,2
1241,0,2
1242,1,2
1243,0,2
1244,1,2
1245,2,2
1246,3,0
1247,3,2
1248,1,2
1249,0,2
1250,3,2
1251,2,2
1252,3,2
1253,2,2
1254,3,2
1255,1,2
1256,3,2
1257,3,2
1258,3,2
1259,3,2
1260,1,2
1261,0,2
1262,1,2
1263,0,2
1264,0,2
1265,1,2
1266,1,2
1267,2,2
1268,1,2
1269,3,2
1270,2,2
1271,2,2
1272,0,2
1273,1,2
1274,3,2
1275,2,2
1276,2,2
1277,2,2
1278,1,2
1279,1,2
1280,0,0
1281,3,3
1282,3,2
1283,2,0
1284,2,2
1285,3,2
1286,2,0
1287,3,2
1288,0,2
1289,3,0
1290,1,3
1291,0,2
1292,0,0
1293,3,0
1294,3,2
1295,0,0
1296,0,3
1297,0,0
1298,3,2
1299,1,2
1300,0,2
1301,3,0
1302,0,0
1303,3,2
1304,3,2
1305,1,2
1306,3,0
1307,0,0
1308,0,0
1309,3,3
1310,3,0
1311,0,2
1312,1,0
1313,1,3
1314,2,0
1315,0,2
1316,0,2
1317,2,0
1318,1,0
1319,0,2
1320,1,2
1321,3,0
1322,2,0
1323,2,2
1324,2,2
1325,0,3
1326,1,2
1327,3,2
1328,1,0
1329,2,0
1330,2,3
1331,3,0
1332,2,0
1333,0,0
1334,1,0
1335,3,2
1336,3,0
1337,0,2
1338,2,3
1339,1,3
1340,0,2
1341,1,2
1342,2,0
1343,1,0
1344,2,2
1345,2,2
1346,0,2
1347,1,2
1348,2,0
1349,3,0
1350,3,2
1351,1,2
1352,2,0
1353,0,2
1354,2,2
1355,0,2
1356,0,3
1357,3,2
1358,3,3
1359,3,2
1360,0,0
1361,1,2
1362,2,2
1363,0,2
1364,2,0
1365,2,3
1366,0,0
1367,2,0
1368,1,2
1369,3,0
1370,2,3
1371,2,3
1372,0,3
1373,1,0
1374,0,0
1375,2,2
1376,2,3
1377,3,0
1378,3,2
1379,3,0
1380,1,3
1381,3,0
1382,2,2
1383,2,2
1384,3,2
1385,0,2
1386,1,2
1387,3,2
1388,3,2
1389,1,0
1390,1,0
1391,3,2
1392,0,0
1393,3,0
1394,1,0
1395,0,2
1396,3,2
1397,0,2
1398,1,2
1399,1,2
1400,1,2
1401,2,0
1402,1,2
1403,2,2
1404,0,2
1405,2,0
1406,0,3
1407,3,0
1408,2,0
1409,0,0
1410,2,0
1411,0,0
1412,1,0
1413,0,0
1414,2,0
1415,2,0
1416,2,0
1417,0,0
1418,0,0
1419,0,0
1420,2,0
1421,0,0
1422,2,0
1423,3,0
1424,0,0
1425,3,0
1426,2,0
1427,1,0
1428,1,0
1429,0,3
1430,1,0
1431,1,0
1432,1,0
1433,2,0
1434,2,0
1435,3,0
1436,1,0
1437,0,0
1438,3,0
1439,0,0
1440,2,0
1441,0,0
1442,0,0
1443,3,0
1444,3,0
1445,1,0
1446,2,0
1447,0,3
1448,0,0
1449,3,0
1450,0,0
1451,1,0
1452,0,0
1453,1,0
1454,2,0
1455,3,0
1456,2,0
1457,1,0
1458,2,0
1459,3,0
1460,2,0
1461,0,3
1462,2,0
1463,0,0
1464,1,0
1465,1,0
1466,2,0
1467,1,0
1468,2,0
1469,2,0
1470,2,0
1471,2,0
1472,2,0
1473,3,0
1474,3,0
1475,2,0
1476,1,0
1477,0,0
1478,2,0
1479,1,0
1480,2,0
1481,2,0
1482,2,0
1483,1,0
1484,1,0
1485,2,2
1486,2,0
1487,1,0
1488,1,0
1489,2,0
1490,2,0
1491,1,0
1492,2,0
1493,3,0
1494,0,0
1495,2,0
1496,3,0
1497,3,0
1498,2,0
1499,0,0
1500,1,0
1501,0,0
1502,2,0
1503,1,0
1504,2,0
1505,0,0
1506,1,0
1507,2,0
1508,3,0
1509,2,0
1510,0,0
1511,1,3
1512,3,0
1513,2,0
1514,3,0
1515,2,0
1516,2,0
1517,1,0
1518,2,0
1519,2,0
1520,1,0
1521,2,0
1522,1,0
1523,0,0
1524,0,0
1525,1,0
1526,2,0
1527,2,0
1528,2,0
1529,1,0
1530,2,0
1531,1,0
1532,2,0
1533,1,0
1534,0,0
1535,1,0
1536,1,2
1537,1,2
1538,3,2
1539,0,1
1540,0,2
1541,0,2
1542,3,2
1543,2,2
1544,3,2
1545,0,2
1546,0,2
1547,0,2
1548,1,2
1549,1,2
1550,1,1
1551,1,2
1552,3,2
1553,1,2
1554,2,1
1555,2,2
1556,1,2
1557,2,2
1558,1,2
1559,2,2
1560,2,2
1561,3,1
1562,1,2
1563,2,2
1564,3,2
1565,1,2
1566,2,2
1567,3,2
1568,2,2
1569,0,2
1570,1,2
1571,2,2
1572,1,2
1573,2,2
1574,0,2
1575,2,1
1576,2,2
1577,1,1
1578,2,2
1579,0,2
1580,2,2
1581,2,2
1582,3,2
1583,0,2
1584,1,2
1585,1,2
1586,1,2
1587,1,2
1588,1,2
1589,3,2
1590,3,2
1591,3,2
1592,1,2
1593,3,2
1594,1,1
1595,1,2
1596,2,1
1597,2,2
1598,3,2
1599,0,1
1600,3,2
1601,2,2
1602,1,2
1603,3,2
1604,2,2
1605,2,2
1606,0,1
1607,3,2
1608,3,2
1609,1,1
1610,2,1
1611,2,2
1612,3,2
1613,3,2
1614,2,2
1615,0,1
1616,2,1
1617,2,2
1618,2,2
1619,2,2
1620,2,2
1621,3,1
1622,0,1
1623,0,2
1624,3,2
1625,0,2
1626,3,1
1627,1,2
1628,0,2
1629,1,2
1630,3,2
1631,3,2
1632,2,2
1633,2,2
1634,2,1
1635,1,2
1636,2,2
1637,2,1
1638,2,2
1639,3,2
1640,0,2
1641,2,2
1642,1,2
1643,3,2
1644,1,2
1645,3,2
1646,1,2
1647,3,2
1648,1,2
1649,0,2
1650,2,1
1651,0,2
1652,0,2
1653,1,2
1654,3,2
1655,2,2
1656,0,2
1657,2,2
1658,2,2
1659,1,2
1660,2,2
1661,1,2
1662,3,2
1663,1,2
1664,2,1
1665,3,1
1666,1,1
1667,3,1
1668,2,1
1669,0,1
1670,0,1
1671,3,1
1672,1,1
1673,3,1
1674,2,1
1675,1,1
1676,1,1
1677,2,1
1678,2,1
1679,1,1
1680,3,1
1681,3,1
1682,3,1
1683,1,1
1684,1,1
1685,3,1
1686,0,1
1687,1,1
1688,2,1
1689,3,1
1690,0,1
1691,2,1
1692,0,1
1693,2,1
1694,3,1
1695,3,1
1696,2,1
1697,3,1
1698,0,1
1699,3,1
1700,0,1
1701,1,1
1702,2,1
1703,0,1
1704,1,1
1705,2,1
1706,3,1
1707,0,1
1708,3,1
1709,1,1
1710,1,1
1711,1,1
1712,2,1
1713,2,1
1714,1,1
1715,1,1
1716,3,1
1717,0,1
1718,0,1
1719,3,1
1720,1,1
1721,3,1
1722,3,1
1723,0,1
1724,2,1
1725,0,1
1726,3,1
1727,1,1
1728,3,1
1729,0,1
1730,2,1
1731,1,1
1732,3,1
1733,1,1
1734,1,1
1735,2,1
1736,2,1
1737,2,1
1738,1,1
1739,0,1
1740,1,1
1741,3,1
1742,2,1
1743,1,1
1744,1,1
1745,2,1
1746,2,0
1747,3,1
1748,3,1
1749,0,1
1750,3,1
1751,0,1
1752,0,1
1753,0,1
1754,1,1
1755,2,1
1756,1,1
1757,1,1
1758,1,1
1759,3,1
1760,1,1
1761,1,1
1762,2,1
1763,3,1
1764,1,1
1765,1,1
1766,1,1
1767,2,1
1768,0,1
1769,3,1
1770,0,1
1771,1,1
1772,1,1
1773,0,1
1774,2,1
1775,2,1
1776,1,1
1777,2,1
1778,0,1
1779,3,1
1780,1,1
1781,1,1
1782,2,1
1783,2,1
1784,2,1
1785,2,1
1786,3,1
1787,2,1
1788,2,1
1789,0,1
1790,0,1
1791,3,1
1792,2,3
1793,3,2
1794,0,3
1795,1,2
1796,0,3
1797,1,2
1798,1,3
1799,3,3
1800,0,3
1801,0,3
1802,2,2
1803,0,3
1804,2,3
1805,0,2
1806,3,3
1807,2,2
1808,3,2
1809,1,3
1810,2,2
1811,1,2
1812,0,3
1813,2,3
1814,0,3
1815,2,2
1816,0,2
1817,0,3
1818,2,2
1819,0,2
1820,1,2
1821,1,3
1822,1,2
1823,3,2
1824,1,2
1825,0,3
1826,2,2
1827,2,3
1828,3,2
1829,2,3
1830,2,2
1831,3,3
1832,3,2
1833,1,3
1834,2,2
1835,0,2
1836,3,3
1837,1,3
1838,1,2
1839,3,2
1840,3,3
1841,0,2
1842,2,3
1843,3,3
1844,3,2
1845,3,3
1846,0,2
1847,0,2
1848,1,3
1849,3,3
1850,1,2
1851,1,3
1852,3,2
1853,2,3
1854,1,2
1855,3,2
1856,2,3
1857,2,2
1858,0,2
1859,3,3
1860,0,3
1861,0,2
1862,3,2
1863,1,3
1864,1,2
1865,1,2
1866,1,3
1867,1,2
1868,0,2
1869,0,2
1870,0,2
1871,2,2
1872,3,3
1873,3,2
1874,2,2
1875,2,2
1876,3,2
1877,0,2
1878,2,2
1879,1,3
1880,0,3
1881,0,3
1882,2,2
1883,0,2
1884,3,2
1885,1,3
1886,1,2
1887,1,2
1888,2,2
1889,0,3
1890,3,2
1891,3,2
1892,3,2
1893,3,2
1894,0,3
1895,2,3
1896,0,2
1897,3,2
1898,2,3
1899,2,2
1900,0,3
1901,1,3
1902,1,2
1903,1,3
1904,0,2
1905,3,3
1906,3,2
1907,3,3
1908,0,2
1909,2,3
1910,2,2
1911,0,2
1912,1,3
1913,2,2
1914,2,2
1915,2,3
1916,0,3
1917,3,3
1918,2,2
1919,0,2
1920,3,2
1921,2,2
1922,1,2
1923,1,2
1924,2,3
1925,0,3
1926,1,3
1927,2,3
1928,3,2
1929,2,2
1930,0,1
1931,1,3
1932,2,2
1933,3,2
1934,2,2
1935,1,3
1936,3,3
1937,3,3
1938,0,3
1939,1,2
1940,3,3
1941,3,3
1942,3,3
1943,2,3
1944,3,2
1945,3,3
1946,3,3
1947,2,2
1948,2,3
1949,2,2
1950,3,3
1951,3,2
1952,3,2
1953,2,2
1954,2,2
1955,3,2
1956,2,3
1957,0,3
1958,1,2
1959,2,3
1960,0,3
1961,3,3
1962,3,3
1963,0,2
1964,2,2
1965,0,3
1966,2,3
1967,2,2
1968,1,3
1969,0,2
1970,3,2
1971,1,2
1972,1,3
1973,3,2
1974,0,2
1975,2,2
1976,3,3
1977,2,2
1978,1,3
1979,0,2
1980,2,3
1981,2,3
1982,2,3
1983,0,2
1984,0,2
1985,1,3
1986,0,2
1987,3,2
1988,2,3
1989,1,2
1990,0,3
1991,1,2
1992,2,2
1993,0,3
1994,3,3
1995,3,2
1996,0,3
1997,0,2
1998,1,2
1999,1,2
2000,0,2
2001,2,3
2002,2,2
2003,0,3
2004,3,2
2005,3,3
2006,3,3
2007,2,3
2008,3,3
2009,3,2
2010,0,2
2011,2,3
2012,2,3
2013,2,2
2014,0,2
2015,3,3
2016,0,3
2017,1,3
2018,0,3
2019,3,2
2020,0,2
2021,1,2
2022,3,3
2023,0,2
2024,0,3
2025,3,2
2026,1,3
2027,0,2
2028,2,2
2029,1,2
2030,2,2
2031,2,2
2032,2,2
2033,0,2
2034,0,2
2035,1,3
2036,0,2
2037,3,3
2038,2,2
2039,0,2
2040,3,2
2041,1,3
2042,2,3
2043,2,2
2044,3,3
2045,3,3
2046,0,3
2047,3,3
2048,2,2
2049,1,2
2050,1,2
2051,2,2
2052,0,3
2053,3,2
2054,2,2
2055,3,2
2056,0,3
2057,0,3
2058,1,2
2059,3,2
2060,1,2
2061,2,3
2062,3,2
2063,3,2
2064,0,2
2065,0,2
2066,2,2
2067,3,2
2068,1,2
2069,1,2
2070,1,2
2071,1,2
2072,1,2
2073,0,2
2074,1,2
2075,3,2
2076,3,2
2077,0,2
2078,2,2
2079,0,2
2080,0,2
2081,0,2
2082,3,2
2083,3,2
2084,3,2
2085,1,2
2086,1,2
2087,2,3
2088,3,2
2089,0,2
2090,2,2
2091,1,2
2092,0,2
2093,2,2
2094,3,2
2095,2,2
2096,2,3
2097,1,3
2098,0,2
2099,0,2
2100,1,2
2101,3,2
2102,1,2
2103,1,3
2104,2,2
2105,0,2
2106,2,2
2107,0,2
2108,2,3
2109,1,2
2110,1,3
2111,2,2
2112,3,2
2113,1,3
2114,3,2
2115,1,2
2116,2,3
2117,1,2
2118,3,2
2119,1,2
2120,2,3
2121,3,2
2122,0,2
2123,1,2
2124,2,2
2125,2,3
2126,0,2
2127,3,2
2128,1,2
2129,2,2
2130,1,2
2131,0,2
2132,1,2
2133,0,3
2134,1,2
2135,2,2
2136,2,2
2137,2,2
