,cluster_id,cluster_tslearn
278,0,0
279,0,1
280,0,0
281,0,0
282,0,2
283,0,1
284,0,1
285,0,1
286,0,1
287,0,1
288,0,1
289,0,0
290,0,0
291,0,1
292,0,0
293,0,0
294,0,1
295,0,1
296,0,0
297,0,1
298,0,0
299,0,1
300,0,0
301,0,0
302,0,0
303,0,0
304,0,0
305,0,1
306,0,2
307,0,2
308,0,1
309,0,1
310,0,1
311,0,2
312,0,2
313,0,0
314,0,0
315,0,1
316,0,0
317,0,1
318,0,0
319,0,1
320,0,2
321,0,1
322,0,1
323,0,0
324,0,1
325,0,1
326,0,2
327,0,2
328,0,2
329,0,0
330,0,0
331,0,1
332,0,1
333,0,0
334,0,0
335,0,0
336,0,2
337,0,0
338,0,2
339,0,1
340,0,1
341,0,1
342,0,0
343,0,1
344,0,0
345,0,0
346,0,0
347,0,0
348,0,0
349,0,2
350,0,0
351,0,1
352,0,0
353,0,1
354,0,1
355,0,1
356,0,1
357,0,1
358,0,1
359,0,1
360,0,1
361,0,0
362,0,2
363,0,0
364,0,2
365,0,1
366,0,2
367,0,1
368,0,1
369,0,2
370,0,2
371,0,1
372,0,1
373,0,0
374,0,0
375,0,0
376,0,0
377,0,1
378,0,0
379,0,1
380,0,0
381,0,0
382,0,1
383,0,0
384,0,2
385,0,2
386,0,0
387,0,2
388,0,0
389,0,2
390,0,0
391,0,0
392,0,2
393,0,2
394,0,2
395,0,0
396,0,2
397,0,1
398,0,2
399,0,2
400,1,1
401,1,2
402,1,1
403,1,1
404,1,1
405,1,1
406,1,2
407,1,2
408,1,1
409,1,1
410,1,2
411,1,1
412,1,1
413,1,2
414,1,1
415,1,2
416,1,2
417,1,1
418,1,1
419,1,1
420,1,1
421,1,1
422,1,1
423,1,1
424,1,2
425,1,1
426,1,1
427,1,1
428,1,2
429,1,1
430,1,1
431,1,1
432,1,1
433,1,1
434,1,1
435,1,2
436,1,1
437,1,1
438,1,2
439,1,1
440,1,1
441,1,1
442,1,2
443,1,1
444,1,1
445,1,2
446,1,1
447,1,1
448,1,1
449,1,1
450,1,2
451,1,1
452,1,1
453,1,1
454,1,1
455,1,2
456,1,2
457,1,1
458,1,1
459,1,2
460,1,1
461,1,2
462,1,1
463,1,1
464,1,1
465,1,1
466,1,1
467,1,1
468,1,2
469,1,1
470,1,2
471,1,1
472,1,2
473,1,1
474,1,1
475,1,2
476,1,2
477,1,2
478,1,2
479,1,1
480,1,1
481,1,2
482,1,1
483,1,1
484,1,1
485,1,1
486,1,2
487,1,1
488,1,1
489,1,1
490,1,1
491,1,2
492,1,1
493,1,1
494,1,1
495,1,1
496,1,1
497,1,1
498,1,1
499,1,1
500,1,2
501,1,2
502,1,2
503,1,1
504,1,1
505,1,2
506,1,1
507,1,1
508,1,1
509,1,2
510,1,1
511,1,1
512,1,1
513,1,2
514,1,0
515,1,1
516,1,1
517,1,0
518,1,1
519,1,0
520,1,1
521,1,0
522,1,1
523,1,2
524,1,1
525,1,1
526,1,1
527,1,0
528,1,2
529,1,0
530,1,2
531,1,1
532,1,1
533,1,0
534,1,1
535,1,0
536,1,1
537,1,0
538,1,1
539,1,1
540,1,1
541,1,1
542,1,0
543,1,0
544,1,0
545,1,0
546,1,1
547,1,1
548,1,0
549,1,0
550,1,0
551,1,0
552,1,0
553,1,0
554,1,1
555,1,2
556,1,1
557,1,0
558,1,0
559,1,0
560,1,0
561,1,0
562,1,2
563,1,1
564,1,0
565,1,2
566,1,0
567,1,1
568,1,2
569,1,1
570,1,2
571,1,0
572,1,2
573,1,1
574,1,1
575,1,1
576,1,1
577,1,1
578,1,0
579,1,1
580,1,0
581,1,0
582,1,0
583,1,1
584,1,0
585,1,0
586,1,1
587,1,1
588,1,0
589,1,0
590,1,0
591,1,0
592,1,0
593,1,0
594,1,0
595,1,1
596,1,1
597,1,0
598,1,1
599,1,0
600,1,0
601,1,0
602,1,0
603,1,1
604,1,0
605,1,0
606,1,1
607,1,0
608,1,0
609,1,0
610,1,0
611,1,1
612,1,0
613,1,1
614,1,0
615,1,1
616,1,1
617,1,0
618,1,0
619,1,0
620,1,0
621,1,0
622,1,0
623,1,0
624,1,1
625,1,1
626,1,0
627,1,2
628,1,0
629,1,0
630,1,0
631,1,1
632,1,0
633,1,0
634,1,1
635,1,2
636,1,1
637,1,0
638,1,1
639,1,1
640,1,0
641,1,0
642,1,1
643,1,0
644,1,1
645,1,1
646,1,2
647,1,0
648,1,0
649,1,2
650,1,0
651,1,2
652,1,1
653,1,1
654,1,1
655,1,0
656,1,0
657,1,2
658,1,2
659,1,2
660,1,1
661,1,1
662,1,1
663,1,0
664,1,2
665,1,2
666,1,0
667,1,0
668,1,2
669,1,0
670,1,1
671,1,0
672,1,0
673,1,0
674,1,1
675,1,2
676,1,1
677,1,2
678,1,0
679,1,0
680,1,2
681,1,2
682,1,2
683,1,2
684,1,2
685,1,1
686,1,0
687,1,0
688,1,2
689,1,0
690,1,2
691,1,1
692,1,2
693,1,2
694,1,2
695,1,2
696,1,0
697,1,2
698,1,1
699,1,1
700,1,0
701,1,2
702,1,2
703,1,2
704,1,0
705,1,0
706,1,0
707,1,2
708,1,2
709,1,2
710,1,2
711,1,1
712,1,2
713,1,2
714,1,0
715,1,2
716,1,2
717,1,2
718,1,2
719,1,0
720,1,2
721,1,2
722,1,2
723,1,2
724,1,2
725,1,1
726,1,0
727,1,0
728,1,0
729,1,0
730,1,2
731,1,2
732,1,2
733,1,1
734,1,2
735,1,2
736,1,2
737,1,2
738,1,0
739,1,2
740,1,1
741,1,1
742,1,0
743,1,1
744,1,1
745,1,2
746,1,1
747,1,0
748,1,1
749,1,2
750,1,0
751,1,2
752,1,0
753,1,2
754,1,0
755,1,1
756,1,0
757,1,2
758,1,2
759,1,0
760,1,1
761,1,1
762,1,1
763,1,0
764,1,0
765,1,1
766,1,2
767,1,0
768,1,1
769,1,1
770,1,1
771,1,1
772,1,1
773,1,1
774,1,1
775,1,1
776,1,1
777,1,1
778,1,1
779,1,1
780,1,1
781,1,1
782,1,1
783,1,0
784,1,1
785,1,1
786,1,1
787,1,2
788,1,1
789,1,1
790,1,1
791,1,1
792,1,1
793,1,1
794,1,1
795,1,1
796,1,1
797,1,0
798,1,1
799,1,1
800,2,0
801,2,0
802,2,0
803,2,0
804,2,2
805,2,0
806,2,0
807,2,0
808,2,2
809,2,2
810,2,0
811,2,2
812,2,0
813,2,0
814,2,0
815,2,0
816,2,2
817,2,0
818,2,0
819,2,2
820,2,0
821,2,0
822,2,0
823,2,2
824,2,0
825,2,0
826,2,0
827,2,2
828,2,0
829,2,0
830,2,0
831,2,0
832,2,0
833,2,2
834,2,0
835,2,0
836,2,2
837,2,2
838,2,2
839,2,0
840,2,0
841,2,0
842,2,0
843,2,0
844,2,0
845,2,0
846,2,0
847,2,2
848,2,2
849,2,0
850,2,2
851,2,2
852,2,0
853,2,2
854,2,0
855,2,2
856,2,0
857,2,2
858,2,0
859,2,0
860,2,0
861,2,0
862,2,0
863,2,0
864,2,0
865,2,2
866,2,2
867,2,0
868,2,0
869,2,0
870,2,0
871,2,0
872,2,0
873,2,0
874,2,2
875,2,2
876,2,0
877,2,2
878,2,2
879,2,0
880,2,0
881,2,0
882,2,2
883,2,2
884,2,0
885,2,0
886,2,2
887,2,0
888,2,2
889,2,0
890,2,0
891,2,2
892,2,0
893,2,0
894,2,0
895,2,2
896,2,1
897,2,2
898,2,0
899,2,2
900,2,1
901,2,1
902,2,2
903,2,1
904,2,1
905,2,1
906,2,0
907,2,1
908,2,2
909,2,1
910,2,0
911,2,0
912,2,1
913,2,1
914,2,2
915,2,0
916,2,1
917,2,2
918,2,0
919,2,1
920,2,2
921,2,1
922,2,2
923,2,2
924,2,1
925,2,1
926,2,2
927,2,2
928,2,1
929,2,1
930,2,0
931,2,0
932,2,2
933,2,1
934,2,0
935,2,1
936,2,0
937,2,0
938,2,2
939,2,2
940,2,0
941,2,2
942,2,2
943,2,1
944,2,2
945,2,2
946,2,2
947,2,2
948,2,1
949,2,0
950,2,1
951,2,2
952,2,0
953,2,2
954,2,1
955,2,1
956,2,1
957,2,0
958,2,1
959,2,0
960,2,1
961,2,0
962,2,0
963,2,0
964,2,1
965,2,0
966,2,1
967,2,0
968,2,2
969,2,0
970,2,1
971,2,0
972,2,0
973,2,1
974,2,1
975,2,1
976,2,2
977,2,1
978,2,2
979,2,0
980,2,2
981,2,0
982,2,0
983,2,1
984,2,2
985,2,1
986,2,1
987,2,2
988,2,2
989,2,1
990,2,0
991,2,2
992,2,2
993,2,2
994,2,0
995,2,0
996,2,0
997,2,2
998,2,1
999,2,0
1000,2,2
1001,2,2
1002,2,0
1003,2,2
1004,2,0
1005,2,1
1006,2,2
1007,2,1
1008,2,0
1009,2,2
1010,2,0
1011,2,1
1012,2,2
1013,2,0
1014,2,0
1015,2,2
1016,2,0
1017,2,2
1018,2,0
1019,2,1
1020,2,0
1021,2,2
1022,2,0
1023,2,2
1024,2,1
1025,2,1
1026,2,0
1027,2,2
1028,2,1
1029,2,2
1030,2,2
1031,2,1
1032,2,1
1033,2,1
1034,2,0
1035,2,2
1036,2,0
1037,2,2
1038,2,2
1039,2,2
1040,2,2
1041,2,2
1042,2,1
1043,2,0
1044,2,1
1045,2,2
1046,2,2
1047,2,0
1048,2,1
1049,2,1
1050,2,2
1051,2,1
1052,2,0
1053,2,1
1054,2,1
1055,2,1
1056,2,1
1057,2,2
1058,2,1
1059,2,1
1060,2,0
1061,2,1
1062,2,2
1063,2,2
1064,2,1
1065,2,1
1066,2,2
1067,2,0
1068,2,0
1069,2,1
1070,2,0
1071,2,1
1072,2,2
1073,2,0
1074,2,1
1075,2,1
1076,2,1
1077,2,0
1078,2,1
1079,2,1
1080,2,1
1081,2,1
1082,2,1
1083,2,2
1084,2,2
1085,2,0
1086,2,0
1087,2,1
1088,2,1
1089,2,2
1090,2,1
1091,2,2
1092,2,2
1093,2,0
1094,2,1
1095,2,1
1096,2,2
1097,2,0
1098,2,1
1099,2,2
1100,2,2
1101,2,0
1102,2,1
1103,2,1
1104,2,1
1105,2,1
1106,2,2
1107,2,2
1108,2,1
1109,2,1
1110,2,1
1111,2,1
1112,2,0
1113,2,0
1114,2,0
1115,2,0
1116,2,2
1117,2,1
1118,2,2
1119,2,1
1120,2,1
1121,2,0
1122,2,1
1123,2,0
1124,2,2
1125,2,1
1126,2,1
1127,2,1
1128,2,2
1129,2,1
1130,2,1
1131,2,1
1132,2,1
1133,2,2
1134,2,2
1135,2,1
1136,2,2
1137,2,1
1138,2,2
1139,2,1
1140,2,1
1141,2,1
1142,2,1
1143,2,2
1144,2,1
1145,2,1
1146,2,1
1147,2,1
1148,2,1
1149,2,1
1150,2,1
1151,2,0
1152,2,1
1153,2,1
1154,2,2
1155,2,1
1156,2,0
1157,2,1
1158,2,1
1159,2,1
1160,2,0
1161,2,0
1162,2,0
1163,2,1
1164,2,1
1165,2,2
1166,2,2
1167,2,1
1168,2,1
1169,2,2
1170,2,0
1171,2,1
1172,2,1
1173,2,1
1174,2,0
1175,2,1
1176,2,0
1177,2,0
1178,2,1
1179,2,1
1180,2,0
1181,2,1
1182,2,1
1183,2,2
1184,2,0
1185,2,1
1186,2,0
1187,2,1
1188,2,1
1189,2,1
1190,2,1
1191,2,2
1192,2,0
1193,2,2
1194,2,1
1195,2,0
1196,2,1
1197,2,1
1198,2,1
1199,2,1
