,cluster_id,cluster_tsfresh
233,0.0,2
234,0.0,2
235,0.0,4
236,0.0,2
237,0.0,1
238,0.0,2
239,0.0,2
240,0.0,4
241,0.0,4
242,0.0,0
243,0.0,0
244,0.0,4
245,0.0,4
246,0.0,0
247,0.0,0
248,0.0,0
249,0.0,2
250,0.0,1
251,0.0,1
252,0.0,4
253,0.0,4
254,0.0,2
255,0.0,2
256,0.0,4
257,0.0,0
258,0.0,0
259,0.0,3
260,0.0,4
261,0.0,4
262,0.0,2
263,0.0,2
264,0.0,4
265,0.0,3
266,0.0,0
267,0.0,4
268,0.0,1
269,0.0,4
270,0.0,1
271,0.0,4
272,0.0,1
273,0.0,0
274,0.0,4
275,0.0,0
276,0.0,0
277,0.0,4
278,0.0,3
279,0.0,1
280,0.0,0
281,0.0,3
282,0.0,2
283,0.0,0
284,0.0,1
285,0.0,2
286,0.0,2
287,0.0,0
288,0.0,0
289,0.0,0
290,0.0,4
291,0.0,3
292,0.0,3
293,0.0,4
294,0.0,3
295,0.0,3
296,0.0,4
297,0.0,0
298,0.0,0
299,0.0,0
300,0.0,4
301,0.0,4
302,0.0,2
303,0.0,3
304,0.0,2
305,0.0,4
306,0.0,1
307,0.0,3
308,0.0,0
309,0.0,1
310,0.0,3
311,0.0,1
312,0.0,4
313,0.0,0
314,0.0,3
315,0.0,3
316,0.0,3
317,0.0,1
318,0.0,0
319,0.0,1
320,0.0,0
321,0.0,1
322,0.0,2
323,0.0,1
324,0.0,2
325,0.0,0
326,0.0,1
327,0.0,3
328,0.0,0
329,0.0,3
330,0.0,0
331,0.0,2
332,0.0,3
333,0.0,1
334,0.0,2
335,0.0,0
336,0.0,3
337,0.0,3
338,0.0,0
339,0.0,3
340,0.0,3
341,0.0,0
342,0.0,4
343,0.0,3
344,0.0,1
345,0.0,0
346,0.0,0
347,0.0,1
348,0.0,3
349,0.0,2
350,0.0,4
351,0.0,4
352,0.0,0
353,0.0,2
354,0.0,1
355,0.0,4
356,0.0,2
357,0.0,1
358,0.0,4
359,0.0,1
360,0.0,0
361,0.0,3
362,0.0,3
363,0.0,1
364,0.0,4
365,0.0,3
366,0.0,0
367,0.0,0
368,0.0,3
369,0.0,1
370,0.0,4
371,0.0,1
372,0.0,4
373,0.0,0
374,0.0,1
375,0.0,0
376,0.0,1
377,0.0,3
378,0.0,4
379,0.0,1
380,0.0,1
381,0.0,0
382,0.0,4
383,0.0,1
384,0.0,1
385,0.0,1
386,0.0,1
387,0.0,1
388,0.0,1
389,0.0,1
390,0.0,1
391,0.0,1
392,0.0,1
393,0.0,1
394,0.0,1
395,0.0,1
396,0.0,1
397,0.0,1
398,0.0,1
399,0.0,1
400,1.0,0
401,1.0,2
402,1.0,4
403,1.0,3
404,1.0,2
405,1.0,2
406,1.0,3
407,1.0,3
408,1.0,2
409,1.0,2
410,1.0,2
411,1.0,4
412,1.0,0
413,1.0,2
414,1.0,0
415,1.0,2
416,1.0,3
417,1.0,0
418,1.0,0
419,1.0,4
420,1.0,2
421,1.0,0
422,1.0,2
423,1.0,2
424,1.0,3
425,1.0,3
426,1.0,3
427,1.0,4
428,1.0,0
429,1.0,0
430,1.0,2
431,1.0,2
432,1.0,3
433,1.0,2
434,1.0,3
435,1.0,2
436,1.0,2
437,1.0,2
438,1.0,0
439,1.0,2
440,1.0,2
441,1.0,2
442,1.0,2
443,1.0,2
444,1.0,2
445,1.0,2
446,1.0,2
447,1.0,2
448,1.0,2
449,1.0,2
450,1.0,2
451,1.0,2
452,1.0,0
453,1.0,4
454,1.0,4
455,1.0,2
456,1.0,2
457,1.0,0
458,1.0,4
459,1.0,2
460,1.0,3
461,1.0,3
462,1.0,2
463,1.0,2
464,1.0,2
465,1.0,2
466,1.0,0
467,1.0,3
468,1.0,0
469,1.0,4
470,1.0,2
471,1.0,2
472,1.0,0
473,1.0,2
474,1.0,2
475,1.0,3
476,1.0,3
477,1.0,3
478,1.0,2
479,1.0,2
480,1.0,0
481,1.0,0
482,1.0,2
483,1.0,0
484,1.0,3
485,1.0,2
486,1.0,2
487,1.0,2
488,1.0,0
489,1.0,3
490,1.0,0
491,1.0,2
492,1.0,3
493,1.0,2
494,1.0,4
495,1.0,0
496,1.0,0
497,1.0,4
498,1.0,3
499,1.0,3
500,1.0,2
501,1.0,3
502,1.0,2
503,1.0,0
504,1.0,0
505,1.0,0
506,1.0,2
507,1.0,0
508,1.0,3
509,1.0,2
510,1.0,0
511,1.0,2
512,1.0,0
513,1.0,4
514,1.0,3
515,1.0,4
516,1.0,4
517,1.0,3
518,1.0,0
519,1.0,1
520,1.0,3
521,1.0,1
522,1.0,0
523,1.0,1
524,1.0,4
525,1.0,4
526,1.0,3
527,1.0,0
528,1.0,3
529,1.0,4
530,1.0,4
531,1.0,0
532,1.0,0
533,1.0,4
534,1.0,0
535,1.0,4
536,1.0,4
537,1.0,1
538,1.0,4
539,1.0,0
540,1.0,1
541,1.0,1
542,1.0,3
543,1.0,4
544,1.0,3
545,1.0,0
546,1.0,3
547,1.0,4
548,1.0,3
549,1.0,0
550,1.0,2
551,1.0,0
552,1.0,2
553,1.0,4
554,1.0,4
555,1.0,2
556,1.0,4
557,1.0,1
558,1.0,3
559,1.0,4
560,1.0,0
561,1.0,4
562,1.0,4
563,1.0,3
564,1.0,0
565,1.0,4
566,1.0,2
567,1.0,2
568,1.0,0
569,1.0,4
570,1.0,4
571,1.0,0
572,1.0,0
573,1.0,4
574,1.0,4
575,1.0,1
576,1.0,1
577,1.0,4
578,1.0,1
579,1.0,4
580,1.0,3
581,1.0,3
582,1.0,3
583,1.0,4
584,1.0,4
585,1.0,4
586,1.0,4
587,1.0,3
588,1.0,4
589,1.0,3
590,1.0,4
591,1.0,4
592,1.0,3
593,1.0,0
594,1.0,2
595,1.0,2
596,1.0,0
597,1.0,2
598,1.0,4
599,1.0,3
600,1.0,2
601,1.0,0
602,1.0,3
603,1.0,1
604,1.0,0
605,1.0,4
606,1.0,1
607,1.0,3
608,1.0,0
609,1.0,4
610,1.0,4
611,1.0,4
612,1.0,4
613,1.0,1
614,1.0,0
615,1.0,4
616,1.0,3
617,1.0,4
618,1.0,4
619,1.0,0
620,1.0,4
621,1.0,0
622,1.0,4
623,1.0,0
624,1.0,3
625,1.0,0
626,1.0,3
627,1.0,0
628,1.0,0
629,1.0,3
630,1.0,0
631,1.0,4
632,1.0,0
633,1.0,1
634,1.0,4
635,1.0,2
636,1.0,3
637,1.0,0
638,1.0,3
639,1.0,4
640,1.0,1
641,1.0,0
642,1.0,3
643,1.0,1
644,1.0,2
645,1.0,3
646,1.0,0
647,1.0,2
648,1.0,1
649,1.0,2
650,1.0,2
651,1.0,2
652,1.0,2
653,1.0,1
654,1.0,1
655,1.0,2
656,1.0,0
657,1.0,0
658,1.0,3
659,1.0,1
660,1.0,1
661,1.0,4
662,1.0,1
663,1.0,0
664,1.0,1
665,1.0,1
666,1.0,4
667,1.0,0
668,1.0,2
669,1.0,1
670,1.0,1
671,1.0,1
672,1.0,2
673,1.0,3
674,1.0,1
675,1.0,0
676,1.0,1
677,1.0,1
678,1.0,2
679,1.0,1
680,1.0,1
681,1.0,1
682,1.0,1
683,1.0,0
684,1.0,1
685,1.0,4
686,1.0,1
687,1.0,0
688,1.0,0
689,1.0,1
690,1.0,1
691,1.0,1
692,1.0,1
693,1.0,1
694,1.0,1
695,1.0,2
696,1.0,2
697,1.0,3
698,1.0,1
699,1.0,2
700,1.0,1
701,1.0,2
702,1.0,3
703,1.0,2
704,1.0,1
705,1.0,1
706,1.0,0
707,1.0,1
708,1.0,1
709,1.0,1
710,1.0,2
711,1.0,0
712,1.0,1
713,1.0,1
714,1.0,0
715,1.0,0
716,1.0,4
717,1.0,1
718,1.0,1
719,1.0,1
720,1.0,1
721,1.0,4
722,1.0,3
723,1.0,2
724,1.0,1
725,1.0,1
726,1.0,0
727,1.0,0
728,1.0,2
729,1.0,0
730,1.0,1
731,1.0,1
732,1.0,1
733,1.0,2
734,1.0,4
735,1.0,3
736,1.0,1
737,1.0,1
738,1.0,0
739,1.0,1
740,1.0,1
741,1.0,2
742,1.0,1
743,1.0,1
744,1.0,1
745,1.0,0
746,1.0,1
747,1.0,3
748,1.0,0
749,1.0,2
750,1.0,2
751,1.0,0
752,1.0,2
753,1.0,4
754,1.0,2
755,1.0,2
756,1.0,1
757,1.0,4
758,1.0,1
759,1.0,3
760,1.0,1
761,1.0,1
762,1.0,2
763,1.0,1
764,1.0,3
765,1.0,1
766,1.0,1
767,1.0,1
768,1.0,1
769,1.0,1
770,1.0,1
771,1.0,1
772,1.0,1
773,1.0,1
774,1.0,1
775,1.0,1
776,1.0,1
777,1.0,1
778,1.0,1
779,1.0,1
780,1.0,1
781,1.0,1
782,1.0,1
783,1.0,1
784,1.0,1
785,1.0,1
786,1.0,1
787,1.0,1
788,1.0,1
789,1.0,1
790,1.0,1
791,1.0,1
792,1.0,1
793,1.0,1
794,1.0,1
795,1.0,1
796,1.0,1
797,1.0,1
798,1.0,1
799,1.0,1
800,2.0,0
801,2.0,4
802,2.0,3
803,2.0,3
804,2.0,3
805,2.0,3
806,2.0,3
807,2.0,0
808,2.0,3
809,2.0,4
810,2.0,3
811,2.0,3
812,2.0,3
813,2.0,2
814,2.0,3
815,2.0,3
816,2.0,4
817,2.0,2
818,2.0,2
819,2.0,0
820,2.0,4
821,2.0,0
822,2.0,0
823,2.0,3
824,2.0,0
825,2.0,0
826,2.0,3
827,2.0,3
828,2.0,4
829,2.0,3
830,2.0,3
831,2.0,3
832,2.0,0
833,2.0,3
834,2.0,3
835,2.0,3
836,2.0,4
837,2.0,4
838,2.0,3
839,2.0,3
840,2.0,0
841,2.0,3
842,2.0,3
843,2.0,0
844,2.0,0
845,2.0,4
846,2.0,4
847,2.0,0
848,2.0,0
849,2.0,3
850,2.0,3
851,2.0,2
852,2.0,4
853,2.0,2
854,2.0,3
855,2.0,4
856,2.0,2
857,2.0,3
858,2.0,3
859,2.0,0
860,2.0,2
861,2.0,4
862,2.0,0
863,2.0,3
864,2.0,3
865,2.0,3
866,2.0,3
867,2.0,2
868,2.0,2
869,2.0,3
870,2.0,0
871,2.0,2
872,2.0,3
873,2.0,0
874,2.0,3
875,2.0,0
876,2.0,2
877,2.0,0
878,2.0,0
879,2.0,3
880,2.0,3
881,2.0,2
882,2.0,3
883,2.0,4
884,2.0,0
885,2.0,4
886,2.0,0
887,2.0,0
888,2.0,3
889,2.0,4
890,2.0,3
891,2.0,3
892,2.0,0
893,2.0,0
894,2.0,2
895,2.0,3
896,2.0,0
897,2.0,2
898,2.0,1
899,2.0,4
900,2.0,3
901,2.0,0
902,2.0,1
903,2.0,3
904,2.0,3
905,2.0,0
906,2.0,1
907,2.0,1
908,2.0,3
909,2.0,3
910,2.0,4
911,2.0,3
912,2.0,4
913,2.0,4
914,2.0,4
915,2.0,4
916,2.0,4
917,2.0,0
918,2.0,2
919,2.0,2
920,2.0,0
921,2.0,4
922,2.0,1
923,2.0,4
924,2.0,4
925,2.0,1
926,2.0,4
927,2.0,4
928,2.0,4
929,2.0,2
930,2.0,4
931,2.0,2
932,2.0,0
933,2.0,1
934,2.0,0
935,2.0,4
936,2.0,4
937,2.0,1
938,2.0,0
939,2.0,0
940,2.0,4
941,2.0,1
942,2.0,4
943,2.0,2
944,2.0,4
945,2.0,1
946,2.0,4
947,2.0,1
948,2.0,2
949,2.0,1
950,2.0,3
951,2.0,2
952,2.0,3
953,2.0,1
954,2.0,1
955,2.0,1
956,2.0,4
957,2.0,4
958,2.0,0
959,2.0,1
960,2.0,3
961,2.0,1
962,2.0,4
963,2.0,1
964,2.0,1
965,2.0,4
966,2.0,1
967,2.0,2
968,2.0,4
969,2.0,1
970,2.0,4
971,2.0,4
972,2.0,3
973,2.0,1
974,2.0,0
975,2.0,0
976,2.0,1
977,2.0,1
978,2.0,3
979,2.0,3
980,2.0,1
981,2.0,4
982,2.0,0
983,2.0,0
984,2.0,2
985,2.0,1
986,2.0,2
987,2.0,3
988,2.0,4
989,2.0,1
990,2.0,1
991,2.0,0
992,2.0,3
993,2.0,2
994,2.0,4
995,2.0,4
996,2.0,0
997,2.0,3
998,2.0,1
999,2.0,4
1000,2.0,2
1001,2.0,2
1002,2.0,0
1003,2.0,2
1004,2.0,1
1005,2.0,4
1006,2.0,0
1007,2.0,3
1008,2.0,4
1009,2.0,0
1010,2.0,4
1011,2.0,1
1012,2.0,4
1013,2.0,1
1014,2.0,1
1015,2.0,0
1016,2.0,1
1017,2.0,1
1018,2.0,4
1019,2.0,0
1020,2.0,2
1021,2.0,3
1022,2.0,4
1023,2.0,2
1024,2.0,2
1025,2.0,4
1026,2.0,4
1027,2.0,4
1028,2.0,0
1029,2.0,4
1030,2.0,0
1031,2.0,4
1032,2.0,2
1033,2.0,0
1034,2.0,1
1035,2.0,0
1036,2.0,4
1037,2.0,4
1038,2.0,0
1039,2.0,0
1040,2.0,4
1041,2.0,4
1042,2.0,4
1043,2.0,1
1044,2.0,4
1045,2.0,2
1046,2.0,4
1047,2.0,4
1048,2.0,3
1049,2.0,1
1050,2.0,3
1051,2.0,1
1052,2.0,4
1053,2.0,4
1054,2.0,1
1055,2.0,1
1056,2.0,1
1057,2.0,2
1058,2.0,1
1059,2.0,1
1060,2.0,4
1061,2.0,1
1062,2.0,1
1063,2.0,4
1064,2.0,4
1065,2.0,4
1066,2.0,3
1067,2.0,1
1068,2.0,1
1069,2.0,1
1070,2.0,3
1071,2.0,2
1072,2.0,3
1073,2.0,1
1074,2.0,4
1075,2.0,4
1076,2.0,0
1077,2.0,4
1078,2.0,1
1079,2.0,2
1080,2.0,0
1081,2.0,4
1082,2.0,0
1083,2.0,3
1084,2.0,0
1085,2.0,2
1086,2.0,4
1087,2.0,4
1088,2.0,4
1089,2.0,2
1090,2.0,2
1091,2.0,1
1092,2.0,2
1093,2.0,3
1094,2.0,3
1095,2.0,4
1096,2.0,4
1097,2.0,4
1098,2.0,4
1099,2.0,1
1100,2.0,0
1101,2.0,4
1102,2.0,0
1103,2.0,1
1104,2.0,0
1105,2.0,2
1106,2.0,0
1107,2.0,3
1108,2.0,2
1109,2.0,4
1110,2.0,3
1111,2.0,4
1112,2.0,0
1113,2.0,1
1114,2.0,4
1115,2.0,0
1116,2.0,2
1117,2.0,4
1118,2.0,1
1119,2.0,4
1120,2.0,0
1121,2.0,3
1122,2.0,0
1123,2.0,4
1124,2.0,4
1125,2.0,0
1126,2.0,2
1127,2.0,0
1128,2.0,1
1129,2.0,4
1130,2.0,4
1131,2.0,4
1132,2.0,0
1133,2.0,4
1134,2.0,2
1135,2.0,1
1136,2.0,0
1137,2.0,4
1138,2.0,2
1139,2.0,4
1140,2.0,3
1141,2.0,4
1142,2.0,0
1143,2.0,3
1144,2.0,2
1145,2.0,2
1146,2.0,2
1147,2.0,3
1148,2.0,1
1149,2.0,4
1150,2.0,3
1151,2.0,3
1152,2.0,0
1153,2.0,0
1154,2.0,2
1155,2.0,1
1156,2.0,3
1157,2.0,2
1158,2.0,3
1159,2.0,3
1160,2.0,3
1161,2.0,2
1162,2.0,0
1163,2.0,3
1164,2.0,1
1165,2.0,2
1166,2.0,1
1167,2.0,2
1168,2.0,0
1169,2.0,2
1170,2.0,1
1171,2.0,3
1172,2.0,0
1173,2.0,3
1174,2.0,3
1175,2.0,1
1176,2.0,3
1177,2.0,0
1178,2.0,3
1179,2.0,3
1180,2.0,0
1181,2.0,0
1182,2.0,2
1183,2.0,3
1184,2.0,2
1185,2.0,2
1186,2.0,1
1187,2.0,1
1188,2.0,2
1189,2.0,3
1190,2.0,3
1191,2.0,2
1192,2.0,0
1193,2.0,1
1194,2.0,1
1195,2.0,2
1196,2.0,3
1197,2.0,3
1198,2.0,3
1199,2.0,2
1200,3.0,1
1201,3.0,4
1202,3.0,4
1203,3.0,4
1204,3.0,4
1205,3.0,4
1206,3.0,4
1207,3.0,1
1208,3.0,1
1209,3.0,1
1210,3.0,1
1211,3.0,4
1212,3.0,4
1213,3.0,4
1214,3.0,4
1215,3.0,1
1216,3.0,1
1217,3.0,4
1218,3.0,4
1219,3.0,1
1220,3.0,1
1221,3.0,4
1222,3.0,4
1223,3.0,4
1224,3.0,4
1225,3.0,4
1226,3.0,1
1227,3.0,4
1228,3.0,4
1229,3.0,4
1230,3.0,4
1231,3.0,4
1232,3.0,4
1233,3.0,1
1234,3.0,1
1235,3.0,1
1236,3.0,1
1237,3.0,1
1238,3.0,1
1239,3.0,1
1240,3.0,4
1241,3.0,4
1242,3.0,1
1243,3.0,1
1244,3.0,1
1245,3.0,1
1246,3.0,4
1247,3.0,4
1248,3.0,4
1249,3.0,4
1250,3.0,0
1251,3.0,1
1252,3.0,1
1253,3.0,4
1254,3.0,2
1255,3.0,1
1256,3.0,1
1257,3.0,4
1258,3.0,4
1259,3.0,2
1260,3.0,4
1261,3.0,4
1262,3.0,4
1263,3.0,4
1264,3.0,1
1265,3.0,4
1266,3.0,1
1267,3.0,1
1268,3.0,4
1269,3.0,1
1270,3.0,1
1271,3.0,4
1272,3.0,1
1273,3.0,4
1274,3.0,4
1275,3.0,4
1276,3.0,4
1277,3.0,4
1278,3.0,1
1279,3.0,1
1280,3.0,4
1281,3.0,0
1282,3.0,0
1283,3.0,3
1284,3.0,4
1285,3.0,3
1286,3.0,4
1287,3.0,4
1288,3.0,1
1289,3.0,0
1290,3.0,2
1291,3.0,2
1292,3.0,4
1293,3.0,1
1294,3.0,3
1295,3.0,0
1296,3.0,0
1297,3.0,4
1298,3.0,4
1299,3.0,3
1300,3.0,0
1301,3.0,1
1302,3.0,4
1303,3.0,4
1304,3.0,0
1305,3.0,1
1306,3.0,0
1307,3.0,3
1308,3.0,2
1309,3.0,0
1310,3.0,3
1311,3.0,4
1312,3.0,2
1313,3.0,0
1314,3.0,0
1315,3.0,0
1316,3.0,3
1317,3.0,3
1318,3.0,3
1319,3.0,2
1320,3.0,3
1321,3.0,2
1322,3.0,2
1323,3.0,1
1324,3.0,4
1325,3.0,4
1326,3.0,3
1327,3.0,3
1328,3.0,0
1329,3.0,0
1330,3.0,2
1331,3.0,0
1332,3.0,0
1333,3.0,0
1334,3.0,3
1335,3.0,3
1336,3.0,0
1337,3.0,4
1338,3.0,3
1339,3.0,1
1340,3.0,4
1341,3.0,1
1342,3.0,4
1343,3.0,0
1344,3.0,4
1345,3.0,0
1346,3.0,2
1347,3.0,0
1348,3.0,3
1349,3.0,1
1350,3.0,0
1351,3.0,4
1352,3.0,3
1353,3.0,3
1354,3.0,2
1355,3.0,2
1356,3.0,3
1357,3.0,0
1358,3.0,2
1359,3.0,2
1360,3.0,0
1361,3.0,2
1362,3.0,3
1363,3.0,4
1364,3.0,0
1365,3.0,1
1366,3.0,3
1367,3.0,2
1368,3.0,1
1369,3.0,4
1370,3.0,2
1371,3.0,4
1372,3.0,0
1373,3.0,0
1374,3.0,3
1375,3.0,1
1376,3.0,4
1377,3.0,2
1378,3.0,1
1379,3.0,1
1380,3.0,0
1381,3.0,0
1382,3.0,0
1383,3.0,3
1384,3.0,2
1385,3.0,3
1386,3.0,2
1387,3.0,0
1388,3.0,4
1389,3.0,4
1390,3.0,0
1391,3.0,1
1392,3.0,3
1393,3.0,2
1394,3.0,0
1395,3.0,2
1396,3.0,1
1397,3.0,3
1398,3.0,4
1399,3.0,3
1400,3.0,0
1401,3.0,0
1402,3.0,4
1403,3.0,1
1404,3.0,2
1405,3.0,0
1406,3.0,4
1407,3.0,4
1408,3.0,0
1409,3.0,1
1410,3.0,2
1411,3.0,1
1412,3.0,2
1413,3.0,4
1414,3.0,2
1415,3.0,2
1416,3.0,3
1417,3.0,0
1418,3.0,0
1419,3.0,2
1420,3.0,4
1421,3.0,0
1422,3.0,3
1423,3.0,2
1424,3.0,4
1425,3.0,0
1426,3.0,4
1427,3.0,1
1428,3.0,0
1429,3.0,3
1430,3.0,3
1431,3.0,4
1432,3.0,2
1433,3.0,0
1434,3.0,1
1435,3.0,2
1436,3.0,0
1437,3.0,1
1438,3.0,4
1439,3.0,2
1440,3.0,2
1441,3.0,2
1442,3.0,2
1443,3.0,3
1444,3.0,1
1445,3.0,2
1446,3.0,3
1447,3.0,1
1448,3.0,0
1449,3.0,2
1450,3.0,0
1451,3.0,0
1452,3.0,3
1453,3.0,2
1454,3.0,2
1455,3.0,3
1456,3.0,3
1457,3.0,3
1458,3.0,3
1459,3.0,1
1460,3.0,4
1461,3.0,4
1462,3.0,3
1463,3.0,0
1464,3.0,0
1465,3.0,1
1466,3.0,2
1467,3.0,2
1468,3.0,0
1469,3.0,4
1470,3.0,0
1471,3.0,4
1472,3.0,0
1473,3.0,2
1474,3.0,3
1475,3.0,0
1476,3.0,1
1477,3.0,3
1478,3.0,0
1479,3.0,0
1480,3.0,2
1481,3.0,1
1482,3.0,4
1483,3.0,1
1484,3.0,0
1485,3.0,3
1486,3.0,2
1487,3.0,3
1488,3.0,0
1489,3.0,3
1490,3.0,0
1491,3.0,4
1492,3.0,3
1493,3.0,1
1494,3.0,2
1495,3.0,3
1496,3.0,0
1497,3.0,3
1498,3.0,0
1499,3.0,4
1500,3.0,2
1501,3.0,4
1502,3.0,3
1503,3.0,1
1504,3.0,3
1505,3.0,1
1506,3.0,0
1507,3.0,3
1508,3.0,2
1509,3.0,2
1510,3.0,2
1511,3.0,4
1512,3.0,3
1513,3.0,3
1514,3.0,1
1515,3.0,0
1516,3.0,4
1517,3.0,4
1518,3.0,1
1519,3.0,4
1520,3.0,2
1521,3.0,1
1522,3.0,4
1523,3.0,0
1524,3.0,3
1525,3.0,1
1526,3.0,1
1527,3.0,4
1528,3.0,1
1529,3.0,3
1530,3.0,0
1531,3.0,1
1532,3.0,0
1533,3.0,0
1534,3.0,0
1535,3.0,0
1536,3.0,4
1537,3.0,4
1538,3.0,2
1539,3.0,1
1540,3.0,2
1541,3.0,1
1542,3.0,4
1543,3.0,4
1544,3.0,4
1545,3.0,2
1546,3.0,2
1547,3.0,1
1548,3.0,1
1549,3.0,1
1550,3.0,1
1551,3.0,1
1552,3.0,2
1553,3.0,4
1554,3.0,1
1555,3.0,1
1556,3.0,1
1557,3.0,4
1558,3.0,2
1559,3.0,2
1560,3.0,4
1561,3.0,1
1562,3.0,4
1563,3.0,4
1564,3.0,1
1565,3.0,2
1566,3.0,1
1567,3.0,4
1568,3.0,4
1569,3.0,2
1570,3.0,4
1571,3.0,1
1572,3.0,4
1573,3.0,1
1574,3.0,2
1575,3.0,2
1576,3.0,4
1577,3.0,4
1578,3.0,2
1579,3.0,1
1580,3.0,4
1581,3.0,4
1582,3.0,4
1583,3.0,4
1584,3.0,2
1585,3.0,4
1586,3.0,4
1587,3.0,4
1588,3.0,4
1589,3.0,2
1590,3.0,2
1591,3.0,1
1592,3.0,4
1593,3.0,2
1594,3.0,1
1595,3.0,4
1596,3.0,2
1597,3.0,4
1598,3.0,2
1599,3.0,4
1600,4.0,0
1601,4.0,0
1602,4.0,3
1603,4.0,0
1604,4.0,0
1605,4.0,0
1606,4.0,3
1607,4.0,3
1608,4.0,0
1609,4.0,3
1610,4.0,0
1611,4.0,3
1612,4.0,0
1613,4.0,0
1614,4.0,2
1615,4.0,3
1616,4.0,3
1617,4.0,3
1618,4.0,3
1619,4.0,0
1620,4.0,0
1621,4.0,3
1622,4.0,0
1623,4.0,0
1624,4.0,3
1625,4.0,3
1626,4.0,3
1627,4.0,2
1628,4.0,3
1629,4.0,0
1630,4.0,2
1631,4.0,0
1632,4.0,3
1633,4.0,3
1634,4.0,3
1635,4.0,0
1636,4.0,3
1637,4.0,0
1638,4.0,3
1639,4.0,0
1640,4.0,0
1641,4.0,1
1642,4.0,0
1643,4.0,3
1644,4.0,0
1645,4.0,0
1646,4.0,3
1647,4.0,0
1648,4.0,0
1649,4.0,1
1650,4.0,3
1651,4.0,3
1652,4.0,3
1653,4.0,3
1654,4.0,0
1655,4.0,3
1656,4.0,0
1657,4.0,0
1658,4.0,1
1659,4.0,0
1660,4.0,3
1661,4.0,0
