,cluster_id,cluster_tsfresh
188,0.0,1
189,1.0,1
190,3.0,0
191,1.0,1
192,0.0,2
193,3.0,2
194,1.0,1
195,2.0,0
196,3.0,2
197,1.0,1
198,3.0,0
199,0.0,2
200,2.0,0
201,2.0,1
202,3.0,1
203,2.0,0
204,1.0,1
205,2.0,2
206,0.0,0
207,1.0,2
208,1.0,1
209,0.0,0
210,0.0,0
211,0.0,0
212,3.0,2
213,3.0,2
214,1.0,1
215,0.0,0
216,0.0,0
217,0.0,1
218,1.0,3
219,2.0,0
220,3.0,2
221,2.0,2
222,3.0,0
223,1.0,1
224,3.0,2
225,3.0,0
226,3.0,2
227,1.0,2
228,0.0,0
229,1.0,2
230,2.0,1
231,0.0,2
232,0.0,2
233,3.0,1
234,0.0,0
235,0.0,0
236,2.0,0
237,2.0,2
238,2.0,0
239,3.0,2
240,2.0,0
241,2.0,2
242,2.0,0
243,2.0,2
244,3.0,2
245,3.0,1
246,3.0,0
247,0.0,0
248,1.0,1
249,2.0,0
250,3.0,2
251,2.0,0
252,0.0,0
253,0.0,2
254,0.0,0
255,2.0,1
256,0.0,0
257,1.0,0
258,0.0,2
259,1.0,0
260,2.0,0
261,1.0,1
262,3.0,0
263,1.0,0
264,2.0,1
265,1.0,2
266,0.0,2
267,1.0,0
268,0.0,1
269,1.0,3
270,0.0,1
271,0.0,2
272,3.0,1
273,0.0,1
274,0.0,0
275,3.0,3
276,2.0,3
277,0.0,1
278,3.0,1
279,3.0,0
280,1.0,3
281,0.0,3
282,0.0,1
283,1.0,0
284,3.0,2
285,0.0,0
286,3.0,0
287,3.0,3
288,0.0,2
289,0.0,2
290,1.0,0
291,3.0,0
292,2.0,1
293,3.0,0
294,1.0,0
295,1.0,0
296,0.0,3
297,2.0,3
298,1.0,2
299,1.0,0
300,0.0,0
301,0.0,2
302,2.0,0
303,0.0,3
304,3.0,1
305,1.0,0
306,1.0,0
307,3.0,2
308,3.0,3
309,2.0,1
310,0.0,1
311,0.0,1
312,1.0,0
313,3.0,2
314,0.0,0
315,1.0,0
316,2.0,2
317,1.0,0
318,1.0,0
319,2.0,1
320,1.0,0
321,1.0,0
322,1.0,3
323,2.0,1
324,0.0,3
325,0.0,1
326,2.0,0
327,2.0,2
328,2.0,0
329,2.0,1
330,3.0,3
331,0.0,2
332,1.0,2
333,0.0,0
334,1.0,0
335,3.0,3
336,0.0,3
337,0.0,2
338,1.0,0
339,2.0,1
340,0.0,1
341,1.0,0
342,1.0,0
343,0.0,2
344,1.0,0
345,0.0,2
346,1.0,1
347,3.0,0
348,1.0,0
349,0.0,0
350,2.0,3
351,3.0,0
352,1.0,0
353,0.0,0
354,2.0,2
355,3.0,0
356,2.0,1
357,0.0,0
358,2.0,0
359,1.0,2
360,1.0,0
361,0.0,3
362,0.0,0
363,0.0,3
364,1.0,0
365,3.0,0
366,2.0,1
367,3.0,0
368,3.0,2
369,2.0,1
370,2.0,3
371,0.0,0
372,0.0,0
373,1.0,0
374,0.0,2
375,3.0,2
376,2.0,1
377,3.0,0
378,3.0,1
379,0.0,0
380,2.0,1
381,1.0,2
382,3.0,0
383,1.0,0
384,3.0,3
385,3.0,3
386,0.0,0
387,2.0,0
388,2.0,2
389,0.0,3
390,2.0,2
391,0.0,2
392,0.0,0
393,0.0,1
394,3.0,3
395,3.0,0
396,2.0,3
397,1.0,3
398,1.0,3
399,1.0,3
400,0.0,0
401,2.0,0
402,3.0,0
403,1.0,3
404,2.0,2
405,3.0,0
406,0.0,3
407,1.0,0
408,2.0,3
409,2.0,3
410,0.0,3
411,2.0,0
412,1.0,3
413,0.0,3
414,0.0,0
415,3.0,0
416,1.0,3
417,0.0,0
418,3.0,2
419,2.0,0
420,2.0,2
421,3.0,3
422,3.0,0
423,3.0,0
424,0.0,3
425,2.0,0
426,3.0,2
427,0.0,3
428,3.0,0
429,3.0,2
430,0.0,3
431,2.0,0
432,2.0,2
433,2.0,0
434,3.0,0
435,0.0,1
436,2.0,3
437,2.0,3
438,1.0,3
439,3.0,2
440,2.0,3
441,0.0,2
442,3.0,3
443,1.0,3
444,1.0,3
445,0.0,2
446,3.0,0
447,1.0,3
448,1.0,2
449,0.0,0
450,3.0,2
451,3.0,3
452,0.0,0
453,3.0,3
454,0.0,2
455,1.0,2
456,3.0,3
457,0.0,3
458,1.0,3
459,0.0,2
460,2.0,1
461,2.0,2
462,3.0,2
463,3.0,0
464,2.0,2
465,3.0,3
466,3.0,0
467,0.0,0
468,1.0,0
469,2.0,3
470,2.0,2
471,3.0,3
472,0.0,3
473,1.0,0
474,1.0,3
475,1.0,2
476,2.0,2
477,2.0,1
478,0.0,3
479,0.0,3
480,3.0,0
481,2.0,3
482,0.0,1
483,0.0,2
484,3.0,2
485,3.0,0
486,1.0,0
487,2.0,3
488,1.0,3
489,2.0,1
490,1.0,3
491,0.0,3
492,3.0,3
493,2.0,3
494,0.0,0
495,1.0,3
496,1.0,3
497,1.0,3
498,1.0,0
499,3.0,3
500,1.0,2
501,1.0,3
502,2.0,2
503,0.0,0
504,2.0,1
505,3.0,1
506,3.0,3
507,1.0,3
508,3.0,0
509,0.0,3
510,0.0,0
511,1.0,3
512,1.0,3
513,1.0,1
514,3.0,3
515,1.0,2
516,1.0,1
517,1.0,1
518,3.0,2
519,1.0,1
520,3.0,2
521,3.0,1
522,2.0,3
523,0.0,0
524,3.0,0
525,2.0,0
526,0.0,1
527,0.0,1
528,0.0,1
529,0.0,1
530,1.0,1
531,0.0,3
532,3.0,1
533,2.0,0
534,1.0,2
535,2.0,3
536,3.0,1
537,3.0,2
538,3.0,2
539,0.0,0
540,1.0,3
541,0.0,0
542,3.0,1
543,0.0,2
544,1.0,0
545,3.0,3
546,2.0,0
547,3.0,2
548,3.0,2
549,1.0,0
550,2.0,1
551,0.0,1
552,3.0,3
553,0.0,2
554,2.0,2
555,0.0,3
556,2.0,3
557,3.0,0
558,1.0,2
559,0.0,1
560,2.0,1
561,2.0,0
562,0.0,1
563,2.0,2
564,3.0,2
565,3.0,1
566,0.0,0
567,3.0,1
568,3.0,1
569,1.0,1
570,0.0,0
571,3.0,1
572,1.0,0
573,3.0,1
574,0.0,1
575,0.0,0
576,3.0,1
577,2.0,1
578,2.0,3
579,3.0,0
580,0.0,0
581,3.0,1
582,1.0,2
583,0.0,0
584,2.0,2
585,2.0,1
586,1.0,1
587,1.0,3
588,0.0,1
589,3.0,3
590,3.0,3
591,1.0,2
592,2.0,0
593,3.0,0
594,0.0,3
595,3.0,1
596,2.0,2
597,1.0,2
598,0.0,0
599,1.0,2
600,1.0,3
601,3.0,1
602,1.0,2
603,1.0,2
604,1.0,2
605,0.0,1
606,3.0,0
607,2.0,2
608,3.0,2
609,2.0,2
610,2.0,0
611,3.0,0
612,0.0,2
613,0.0,1
614,3.0,0
615,0.0,3
616,3.0,1
617,2.0,2
618,3.0,3
619,2.0,1
620,1.0,1
621,2.0,2
622,3.0,0
623,2.0,1
624,3.0,3
625,0.0,1
626,0.0,1
627,3.0,2
628,2.0,1
629,0.0,0
630,3.0,1
631,0.0,3
632,3.0,1
633,1.0,3
634,2.0,0
635,2.0,1
636,1.0,3
637,0.0,3
638,1.0,2
639,2.0,0
640,0.0,1
641,3.0,0
642,0.0,2
643,1.0,0
644,3.0,0
645,3.0,2
646,3.0,2
647,1.0,0
648,2.0,3
649,3.0,1
650,0.0,0
651,1.0,2
652,0.0,0
653,3.0,2
654,1.0,2
655,3.0,3
656,1.0,3
657,3.0,3
658,1.0,0
659,3.0,3
660,0.0,3
661,3.0,0
662,3.0,3
663,0.0,2
664,2.0,3
665,2.0,2
666,0.0,1
667,1.0,0
668,2.0,2
669,1.0,2
670,0.0,3
671,0.0,1
672,3.0,1
673,2.0,3
674,0.0,0
675,1.0,0
676,2.0,3
677,1.0,0
678,3.0,0
679,0.0,1
680,3.0,2
681,3.0,0
682,2.0,2
683,3.0,0
684,3.0,2
685,3.0,3
686,1.0,0
687,2.0,1
688,3.0,1
689,2.0,1
690,0.0,3
691,3.0,0
692,3.0,0
693,2.0,3
694,2.0,3
695,0.0,1
696,1.0,3
697,3.0,3
698,0.0,1
699,3.0,2
700,3.0,2
701,0.0,2
702,2.0,1
703,3.0,2
704,0.0,2
705,0.0,0
706,3.0,0
707,0.0,2
708,2.0,1
709,1.0,2
710,2.0,1
711,2.0,1
712,3.0,0
713,2.0,1
714,0.0,2
715,1.0,2
716,2.0,1
717,0.0,0
718,2.0,2
719,1.0,1
720,1.0,2
721,2.0,3
722,3.0,2
723,2.0,3
724,0.0,3
725,2.0,2
726,3.0,3
727,3.0,1
728,2.0,0
729,1.0,3
730,1.0,0
731,0.0,3
732,3.0,1
733,3.0,3
734,2.0,3
735,2.0,2
736,3.0,0
737,0.0,2
738,0.0,1
739,2.0,3
740,1.0,0
741,1.0,0
742,0.0,1
743,1.0,3
744,3.0,0
745,2.0,3
746,1.0,0
747,2.0,2
748,3.0,0
749,3.0,2
750,1.0,0
751,1.0,3
752,3.0,2
753,2.0,2
754,1.0,1
755,3.0,0
756,3.0,0
757,1.0,0
758,2.0,3
759,2.0,3
760,3.0,2
761,2.0,3
762,1.0,0
763,1.0,0
764,3.0,2
765,2.0,1
766,1.0,1
767,1.0,1
768,1.0,0
769,0.0,3
770,0.0,1
771,3.0,0
772,2.0,0
773,1.0,2
774,2.0,2
775,1.0,3
776,2.0,0
777,3.0,1
778,0.0,1
779,0.0,1
780,2.0,0
781,0.0,1
782,1.0,2
783,0.0,1
784,0.0,0
785,1.0,2
786,3.0,0
787,0.0,0
788,0.0,3
789,0.0,1
790,1.0,2
791,2.0,0
792,0.0,0
793,3.0,0
794,0.0,0
795,1.0,1
796,1.0,1
797,3.0,2
798,0.0,2
799,0.0,1
800,1.0,1
801,3.0,1
802,1.0,1
803,2.0,0
804,0.0,2
805,1.0,2
806,2.0,0
807,3.0,2
808,3.0,1
809,3.0,1
810,1.0,2
811,1.0,1
812,3.0,0
813,0.0,0
814,2.0,2
815,2.0,2
816,1.0,2
817,1.0,0
818,1.0,3
819,0.0,2
820,3.0,0
821,0.0,2
822,3.0,0
823,1.0,2
824,3.0,2
825,3.0,1
826,3.0,0
827,0.0,0
828,3.0,0
829,1.0,0
830,2.0,0
831,2.0,0
832,1.0,3
833,3.0,3
834,3.0,2
835,1.0,2
836,3.0,1
837,2.0,0
838,2.0,0
839,2.0,0
840,3.0,1
841,2.0,0
842,0.0,1
843,2.0,2
844,2.0,0
845,2.0,1
846,2.0,0
847,1.0,3
848,1.0,2
849,2.0,1
850,1.0,1
851,0.0,0
852,1.0,3
853,0.0,0
854,0.0,3
855,3.0,2
856,0.0,2
857,0.0,0
858,3.0,1
859,1.0,1
860,1.0,1
861,1.0,1
862,2.0,0
863,2.0,2
864,0.0,0
865,0.0,3
866,3.0,1
867,1.0,1
868,2.0,3
869,3.0,1
870,2.0,0
871,1.0,3
872,3.0,0
873,2.0,0
874,0.0,0
875,0.0,0
876,3.0,1
877,2.0,0
878,1.0,1
879,2.0,0
880,1.0,2
881,3.0,1
882,2.0,1
883,0.0,0
884,2.0,0
885,0.0,1
886,3.0,1
887,3.0,2
888,3.0,0
889,1.0,2
890,3.0,1
891,2.0,0
892,1.0,2
893,0.0,1
894,2.0,0
895,0.0,2
896,3.0,1
897,1.0,0
898,0.0,2
899,2.0,1
900,2.0,0
901,1.0,3
902,1.0,3
903,0.0,0
904,0.0,3
905,0.0,1
906,1.0,0
907,2.0,0
908,1.0,0
909,2.0,3
910,0.0,1
911,3.0,2
912,1.0,1
913,3.0,2
914,1.0,1
915,1.0,1
916,1.0,1
917,0.0,0
918,2.0,2
919,0.0,1
920,0.0,0
921,3.0,3
922,3.0,1
923,2.0,3
924,3.0,1
925,0.0,1
926,0.0,0
927,3.0,1
928,3.0,3
929,1.0,1
930,0.0,3
931,2.0,3
932,1.0,3
933,0.0,0
934,0.0,3
935,2.0,0
936,1.0,0
937,2.0,0
938,0.0,1
939,1.0,1
940,1.0,1
941,3.0,2
942,3.0,3
943,0.0,3
944,0.0,1
945,3.0,1
946,3.0,2
947,0.0,0
948,3.0,0
949,1.0,0
950,2.0,1
951,2.0,1
952,3.0,1
953,2.0,2
954,0.0,1
955,0.0,1
956,3.0,2
957,3.0,3
958,3.0,3
959,0.0,0
960,1.0,0
961,2.0,2
962,2.0,2
963,2.0,3
964,3.0,1
965,3.0,3
966,1.0,0
967,2.0,1
968,1.0,1
969,3.0,1
970,2.0,2
971,1.0,1
972,3.0,3
973,1.0,0
974,3.0,2
975,2.0,3
976,0.0,3
977,2.0,3
978,0.0,0
979,1.0,1
980,0.0,0
981,0.0,3
982,0.0,2
983,2.0,0
984,3.0,2
985,1.0,2
986,2.0,0
987,2.0,0
988,3.0,0
989,1.0,1
990,1.0,3
991,1.0,1
992,1.0,2
993,0.0,1
994,1.0,1
995,0.0,2
996,3.0,1
997,3.0,0
998,3.0,3
999,3.0,0
1000,0.0,2
1001,2.0,0
1002,2.0,3
1003,0.0,3
1004,0.0,2
1005,3.0,3
1006,2.0,0
1007,0.0,2
1008,2.0,3
1009,1.0,1
1010,3.0,1
1011,3.0,1
1012,2.0,0
1013,0.0,0
1014,1.0,1
1015,2.0,2
1016,2.0,0
1017,0.0,2
1018,2.0,2
1019,3.0,1
1020,2.0,3
1021,3.0,0
1022,1.0,1
1023,3.0,1
1024,3.0,3
1025,3.0,0
1026,2.0,2
1027,2.0,2
1028,2.0,1
1029,0.0,3
1030,3.0,1
1031,1.0,3
1032,1.0,2
1033,3.0,3
1034,1.0,3
1035,3.0,2
1036,1.0,2
1037,2.0,3
1038,0.0,3
1039,2.0,1
1040,2.0,3
1041,3.0,1
1042,0.0,0
1043,0.0,1
1044,1.0,2
1045,0.0,3
1046,0.0,3
1047,2.0,3
1048,3.0,3
1049,3.0,0
1050,1.0,2
1051,3.0,3
1052,0.0,1
1053,0.0,3
1054,0.0,1
1055,2.0,3
1056,0.0,0
1057,3.0,3
1058,3.0,2
1059,2.0,3
1060,0.0,3
1061,3.0,3
1062,0.0,3
1063,3.0,2
1064,1.0,3
1065,1.0,2
1066,0.0,1
1067,2.0,0
1068,3.0,3
1069,3.0,3
1070,0.0,1
1071,3.0,1
1072,2.0,1
1073,0.0,1
1074,3.0,2
1075,2.0,0
1076,1.0,1
1077,1.0,2
1078,3.0,3
1079,2.0,3
1080,2.0,2
1081,0.0,1
1082,0.0,1
1083,1.0,2
1084,1.0,3
1085,0.0,1
1086,2.0,3
1087,1.0,1
1088,2.0,1
1089,3.0,3
1090,2.0,1
1091,2.0,0
1092,3.0,1
1093,1.0,2
1094,1.0,3
1095,3.0,3
1096,2.0,3
1097,3.0,2
1098,1.0,2
1099,0.0,1
1100,2.0,1
1101,2.0,1
1102,2.0,1
1103,1.0,3
1104,2.0,3
1105,1.0,2
1106,2.0,0
1107,0.0,3
1108,0.0,1
1109,2.0,0
1110,2.0,1
1111,0.0,2
1112,0.0,1
1113,2.0,2
1114,1.0,3
1115,3.0,1
1116,2.0,3
1117,2.0,3
1118,3.0,2
1119,1.0,2
1120,3.0,3
1121,0.0,3
1122,2.0,1
1123,0.0,2
1124,0.0,3
1125,1.0,3
1126,2.0,3
1127,2.0,3
1128,1.0,3
1129,1.0,2
1130,1.0,0
1131,3.0,3
1132,3.0,3
1133,3.0,3
1134,1.0,1
1135,2.0,3
1136,2.0,1
1137,0.0,1
1138,2.0,3
1139,3.0,0
1140,2.0,1
1141,0.0,1
1142,0.0,3
1143,1.0,1
1144,2.0,3
1145,0.0,3
1146,0.0,3
1147,1.0,2
1148,2.0,2
1149,3.0,1
1150,2.0,1
1151,1.0,2
1152,1.0,2
1153,3.0,2
1154,0.0,3
1155,3.0,0
1156,2.0,3
1157,2.0,3
1158,1.0,2
1159,3.0,2
1160,2.0,3
1161,1.0,1
1162,1.0,1
1163,3.0,1
1164,3.0,3
1165,0.0,2
1166,3.0,2
1167,2.0,2
1168,3.0,3
1169,3.0,3
1170,3.0,3
1171,2.0,1
1172,3.0,2
1173,1.0,2
1174,0.0,2
1175,2.0,1
1176,0.0,2
1177,2.0,3
1178,3.0,2
1179,2.0,0
1180,3.0,0
1181,3.0,1
1182,0.0,2
1183,2.0,3
1184,2.0,3
1185,0.0,0
1186,0.0,0
1187,3.0,1
1188,1.0,1
1189,1.0,2
1190,3.0,2
1191,1.0,2
1192,2.0,2
1193,2.0,1
1194,3.0,1
1195,2.0,2
1196,3.0,2
1197,0.0,2
1198,3.0,1
1199,2.0,3
1200,2.0,3
1201,3.0,1
1202,0.0,0
1203,1.0,2
1204,3.0,1
1205,0.0,0
1206,1.0,2
1207,1.0,3
1208,0.0,3
1209,0.0,2
1210,0.0,3
1211,2.0,0
1212,2.0,3
1213,0.0,3
1214,3.0,2
1215,0.0,1
1216,0.0,2
1217,3.0,1
1218,3.0,1
1219,1.0,3
1220,0.0,0
1221,0.0,0
1222,3.0,2
1223,0.0,0
1224,2.0,3
1225,3.0,3
1226,1.0,1
1227,3.0,0
1228,0.0,3
1229,2.0,3
1230,1.0,1
1231,2.0,3
1232,1.0,2
1233,3.0,2
1234,1.0,1
1235,0.0,3
1236,2.0,3
1237,1.0,2
1238,1.0,2
1239,2.0,3
1240,0.0,1
1241,0.0,1
1242,1.0,2
1243,0.0,1
1244,1.0,1
1245,2.0,3
1246,3.0,1
1247,3.0,1
1248,1.0,0
1249,0.0,1
1250,3.0,2
1251,2.0,2
1252,3.0,3
1253,2.0,2
1254,3.0,3
1255,1.0,2
1256,3.0,2
1257,3.0,2
1258,3.0,2
1259,3.0,2
1260,1.0,2
1261,0.0,3
1262,1.0,1
1263,0.0,1
1264,0.0,2
1265,1.0,2
1266,1.0,2
1267,2.0,2
1268,1.0,3
1269,3.0,3
1270,2.0,1
1271,2.0,3
1272,0.0,1
1273,1.0,2
1274,3.0,2
1275,2.0,2
1276,2.0,2
1277,2.0,3
1278,1.0,2
1279,1.0,2
1280,0.0,2
1281,3.0,3
1282,3.0,3
1283,2.0,3
1284,2.0,1
1285,3.0,1
1286,2.0,0
1287,3.0,0
1288,0.0,1
1289,3.0,0
1290,1.0,0
1291,0.0,3
1292,0.0,0
1293,3.0,3
1294,3.0,2
1295,0.0,3
1296,0.0,2
1297,0.0,1
1298,3.0,0
1299,1.0,1
1300,0.0,1
1301,3.0,1
1302,0.0,2
1303,3.0,2
1304,3.0,2
1305,1.0,0
1306,3.0,0
1307,0.0,0
1308,0.0,0
1309,3.0,2
1310,3.0,1
1311,0.0,2
1312,1.0,3
1313,1.0,2
1314,2.0,1
1315,0.0,1
1316,0.0,0
1317,2.0,2
1318,1.0,2
1319,0.0,1
1320,1.0,0
1321,3.0,3
1322,2.0,1
1323,2.0,3
1324,2.0,1
1325,0.0,0
1326,1.0,0
1327,3.0,0
1328,1.0,0
1329,2.0,1
1330,2.0,1
1331,3.0,3
1332,2.0,2
1333,0.0,1
1334,1.0,1
1335,3.0,1
1336,3.0,2
1337,0.0,0
1338,2.0,3
1339,1.0,0
1340,0.0,2
1341,1.0,3
1342,2.0,1
1343,1.0,3
1344,2.0,1
1345,2.0,1
1346,0.0,2
1347,1.0,0
1348,2.0,1
1349,3.0,0
1350,3.0,0
1351,1.0,0
1352,2.0,1
1353,0.0,1
1354,2.0,3
1355,0.0,1
1356,0.0,1
1357,3.0,1
1358,3.0,2
1359,3.0,0
1360,0.0,1
1361,1.0,3
1362,2.0,0
1363,0.0,0
1364,2.0,1
1365,2.0,3
1366,0.0,3
1367,2.0,0
1368,1.0,3
1369,3.0,3
1370,2.0,2
1371,2.0,1
1372,0.0,0
1373,1.0,3
1374,0.0,2
1375,2.0,1
1376,2.0,2
1377,3.0,2
1378,3.0,3
1379,3.0,2
1380,1.0,2
1381,3.0,0
1382,2.0,3
1383,2.0,1
1384,3.0,3
1385,0.0,1
1386,1.0,3
1387,3.0,1
1388,3.0,0
1389,1.0,0
1390,1.0,0
1391,3.0,3
1392,0.0,0
1393,3.0,0
1394,1.0,2
1395,0.0,2
1396,3.0,0
1397,0.0,0
1398,1.0,0
1399,1.0,1
1400,1.0,0
1401,2.0,0
1402,1.0,0
1403,2.0,1
1404,0.0,1
1405,2.0,1
1406,0.0,1
1407,3.0,2
1408,2.0,3
1409,0.0,1
1410,2.0,1
1411,0.0,3
1412,1.0,0
1413,0.0,2
1414,2.0,2
1415,2.0,3
1416,2.0,1
1417,0.0,2
1418,0.0,1
1419,0.0,2
1420,2.0,3
1421,0.0,2
1422,2.0,1
1423,3.0,2
1424,0.0,3
1425,3.0,2
1426,2.0,1
1427,1.0,2
1428,1.0,1
1429,0.0,2
1430,1.0,3
1431,1.0,2
1432,1.0,1
1433,2.0,0
1434,2.0,3
1435,3.0,1
1436,1.0,1
1437,0.0,1
1438,3.0,1
1439,0.0,0
1440,2.0,2
1441,0.0,3
1442,0.0,2
1443,3.0,1
1444,3.0,3
1445,1.0,2
1446,2.0,1
1447,0.0,2
1448,0.0,2
1449,3.0,2
1450,0.0,2
1451,1.0,1
1452,0.0,2
1453,1.0,1
1454,2.0,3
1455,3.0,1
1456,2.0,3
1457,1.0,2
1458,2.0,3
1459,3.0,2
1460,2.0,1
1461,0.0,3
1462,2.0,0
1463,0.0,0
1464,1.0,1
1465,1.0,1
1466,2.0,0
1467,1.0,3
1468,2.0,0
1469,2.0,1
1470,2.0,2
1471,2.0,3
1472,2.0,2
1473,3.0,1
1474,3.0,1
1475,2.0,0
1476,1.0,0
1477,0.0,3
1478,2.0,0
1479,1.0,1
1480,2.0,0
1481,2.0,3
1482,2.0,0
1483,1.0,2
1484,1.0,2
1485,2.0,2
1486,2.0,2
1487,1.0,1
1488,1.0,1
1489,2.0,1
1490,2.0,0
1491,1.0,3
1492,2.0,0
1493,3.0,3
1494,0.0,0
1495,2.0,3
1496,3.0,1
1497,3.0,2
1498,2.0,0
1499,0.0,3
1500,1.0,2
1501,0.0,0
1502,2.0,0
1503,1.0,3
1504,2.0,2
1505,0.0,3
1506,1.0,2
1507,2.0,3
1508,3.0,1
1509,2.0,2
1510,0.0,3
1511,1.0,1
1512,3.0,0
1513,2.0,3
1514,3.0,2
1515,2.0,3
1516,2.0,3
1517,1.0,2
1518,2.0,0
1519,2.0,3
1520,1.0,1
1521,2.0,0
1522,1.0,2
1523,0.0,2
1524,0.0,2
1525,1.0,1
1526,2.0,3
1527,2.0,1
1528,2.0,0
1529,1.0,1
1530,2.0,1
1531,1.0,2
1532,2.0,1
1533,1.0,2
1534,0.0,0
1535,1.0,2
1536,1.0,2
1537,1.0,2
1538,3.0,3
1539,0.0,3
1540,0.0,2
1541,0.0,1
1542,3.0,3
1543,2.0,1
1544,3.0,2
1545,0.0,3
1546,0.0,3
1547,0.0,3
1548,1.0,2
1549,1.0,2
1550,1.0,2
1551,1.0,0
1552,3.0,1
1553,1.0,3
1554,2.0,1
1555,2.0,1
1556,1.0,2
1557,2.0,1
1558,1.0,3
1559,2.0,1
1560,2.0,3
1561,3.0,1
1562,1.0,3
1563,2.0,1
1564,3.0,2
1565,1.0,2
1566,2.0,1
1567,3.0,3
1568,2.0,1
1569,0.0,1
1570,1.0,3
1571,2.0,1
1572,1.0,1
1573,2.0,3
1574,0.0,1
1575,2.0,1
1576,2.0,1
1577,1.0,1
1578,2.0,2
1579,0.0,1
1580,2.0,1
1581,2.0,1
1582,3.0,3
1583,0.0,3
1584,1.0,3
1585,1.0,2
1586,1.0,2
1587,1.0,3
1588,1.0,0
1589,3.0,3
1590,3.0,3
1591,3.0,3
1592,1.0,0
1593,3.0,1
1594,1.0,1
1595,1.0,0
1596,2.0,1
1597,2.0,1
1598,3.0,0
1599,0.0,3
1600,3.0,1
1601,2.0,1
1602,1.0,2
1603,3.0,3
1604,2.0,1
1605,2.0,1
1606,0.0,1
1607,3.0,2
1608,3.0,3
1609,1.0,2
1610,2.0,2
1611,2.0,3
1612,3.0,2
1613,3.0,2
1614,2.0,3
1615,0.0,1
1616,2.0,1
1617,2.0,1
1618,2.0,3
1619,2.0,1
1620,2.0,2
1621,3.0,3
1622,0.0,0
1623,0.0,1
1624,3.0,3
1625,0.0,1
1626,3.0,1
1627,1.0,0
1628,0.0,1
1629,1.0,2
1630,3.0,0
1631,3.0,0
1632,2.0,1
1633,2.0,2
1634,2.0,1
1635,1.0,3
1636,2.0,1
1637,2.0,1
1638,2.0,3
1639,3.0,3
1640,0.0,1
1641,2.0,1
1642,1.0,0
1643,3.0,3
1644,1.0,2
1645,3.0,3
1646,1.0,3
1647,3.0,0
1648,1.0,2
1649,0.0,1
1650,2.0,1
1651,0.0,1
1652,0.0,1
1653,1.0,2
1654,3.0,1
1655,2.0,1
1656,0.0,1
1657,2.0,1
1658,2.0,2
1659,1.0,2
1660,2.0,2
1661,1.0,3
