,cluster_id,cluster_tslearn
430,2,0
431,3,0
432,1,1
433,0,4
434,0,4
435,3,3
436,1,3
437,4,4
438,3,1
439,0,5
440,4,1
441,0,4
442,0,0
443,3,4
444,3,4
445,2,1
446,0,4
447,1,4
448,0,0
449,1,4
450,1,4
451,0,5
452,1,0
453,1,0
454,5,2
455,3,1
456,0,4
457,3,1
458,4,4
459,4,5
460,1,0
461,0,0
462,0,5
463,3,1
464,0,5
465,1,0
466,1,0
467,0,2
468,0,0
469,2,4
470,0,0
471,3,1
472,3,2
473,1,0
474,0,5
475,1,0
476,0,4
477,3,1
478,4,4
479,0,4
480,5,4
481,4,4
482,4,4
483,1,3
484,1,1
485,3,0
486,0,4
487,0,0
488,3,1
489,5,1
490,0,0
491,0,4
492,0,0
493,3,0
494,0,4
495,3,1
496,3,4
497,1,0
498,3,1
499,4,1
500,0,4
501,0,0
502,2,0
503,5,4
504,1,0
505,0,4
506,3,0
507,4,4
508,0,4
509,1,0
510,5,0
511,3,0
512,5,1
513,0,2
514,0,0
515,3,3
516,0,2
517,3,5
518,0,0
519,4,3
520,0,4
521,1,1
522,4,2
523,0,0
524,4,1
525,4,1
526,3,1
527,2,1
528,1,5
529,0,1
530,0,3
531,0,1
532,1,5
533,5,3
534,1,3
535,0,0
536,3,4
537,0,2
538,0,2
539,2,1
540,3,4
541,5,1
542,3,4
543,1,5
544,4,1
545,1,1
546,1,1
547,1,1
548,4,1
549,5,2
550,0,1
551,1,0
552,0,1
553,3,5
554,0,0
555,4,1
556,3,3
557,1,1
558,4,1
559,5,3
560,3,5
561,1,1
562,1,0
563,1,5
564,1,5
565,1,5
566,1,1
567,3,2
568,3,5
569,1,1
570,3,2
571,2,1
572,1,1
573,0,1
574,4,1
575,1,5
576,3,5
577,1,1
578,4,1
579,1,1
580,0,4
581,0,1
582,0,2
583,0,1
584,0,1
585,4,3
586,4,1
587,1,0
588,3,5
589,1,1
590,0,1
591,1,5
592,1,1
593,0,1
594,0,3
595,0,2
596,2,0
597,0,0
598,0,0
599,3,1
600,3,2
601,0,0
602,1,1
603,0,0
604,0,0
605,1,5
606,4,1
607,0,0
608,1,5
609,0,0
610,0,3
611,0,1
612,1,5
613,5,3
614,1,0
615,3,5
616,4,5
617,1,1
618,5,1
619,1,1
620,1,1
621,3,0
622,0,1
623,1,1
624,0,3
625,0,0
626,0,0
627,0,0
628,1,1
629,0,0
630,1,1
631,1,1
632,4,5
633,0,0
634,1,1
635,0,2
636,1,5
637,4,1
638,1,0
639,3,2
640,5,2
641,0,1
642,3,2
643,0,1
644,0,1
645,4,1
646,0,1
647,5,1
648,0,2
649,3,5
650,4,1
651,3,2
652,3,3
653,0,4
654,5,3
655,5,1
656,4,3
657,3,5
658,0,1
659,1,3
660,2,1
661,5,2
662,1,2
663,0,4
664,1,3
665,1,1
666,0,1
667,1,5
668,0,4
669,4,5
670,5,2
671,1,1
672,3,2
673,3,2
674,3,2
675,1,2
676,0,4
677,3,3
678,2,5
679,0,4
680,0,4
681,4,3
682,3,4
683,3,3
684,1,5
685,0,4
686,4,1
687,1,5
688,3,5
689,0,4
690,1,1
691,1,1
692,1,1
693,1,1
694,1,1
695,4,5
696,3,1
697,3,3
698,1,5
699,3,3
700,1,1
701,2,1
702,1,3
703,3,5
704,1,1
705,1,1
706,5,3
707,5,1
708,5,5
709,1,1
710,1,1
711,1,2
712,0,1
713,4,1
714,3,2
715,0,1
716,4,3
717,4,2
718,1,5
719,3,1
720,1,1
721,4,5
722,3,3
723,4,5
724,2,1
725,1,5
726,4,1
727,1,5
728,3,5
729,1,5
730,4,5
731,1,3
732,3,2
733,1,5
734,0,1
735,4,1
736,1,5
737,0,4
738,4,5
739,4,1
740,1,1
741,0,1
742,0,4
743,3,3
744,0,1
745,3,0
746,0,4
747,3,5
748,0,1
749,3,1
750,3,3
751,4,2
752,0,4
753,5,1
754,4,3
755,1,1
756,0,4
757,3,4
758,1,5
759,5,2
760,5,5
761,5,3
762,5,3
763,4,2
764,0,1
765,0,2
766,0,1
767,5,1
768,0,1
769,1,1
770,3,0
771,3,4
772,3,3
773,0,4
774,0,4
775,1,1
776,4,3
777,0,2
778,0,5
779,4,1
780,0,5
781,0,5
782,4,1
783,3,5
784,0,2
785,3,1
786,2,1
787,4,1
788,3,0
789,3,0
790,4,5
791,3,1
792,4,3
793,0,5
794,4,1
795,3,5
796,1,1
797,1,1
798,1,1
799,0,2
800,0,4
801,3,4
802,0,2
803,3,3
804,5,0
805,1,1
806,0,1
807,1,5
808,0,4
809,3,0
810,1,5
811,1,1
812,1,1
813,0,4
814,5,5
815,4,3
816,0,2
817,5,0
818,0,5
819,1,1
820,3,1
821,0,4
822,3,4
823,1,2
824,4,3
825,4,1
826,4,3
827,5,3
828,1,0
829,4,1
830,4,1
831,0,5
832,1,5
833,1,5
834,3,0
835,3,4
836,0,1
837,1,3
838,1,1
839,1,5
840,3,3
841,1,1
842,0,5
843,3,4
844,1,1
845,3,0
846,3,3
847,3,3
848,0,4
849,1,1
850,1,1
851,0,4
852,3,5
853,1,3
854,1,1
855,3,0
856,5,1
857,3,0
858,0,5
859,3,3
860,5,1
861,3,1
862,4,1
863,3,0
864,0,5
865,3,0
866,4,3
867,1,5
868,2,1
869,1,1
870,1,1
871,1,5
872,0,4
873,1,5
874,4,1
875,3,5
876,3,3
877,4,1
878,0,2
879,0,5
880,1,1
881,0,1
882,1,1
883,3,0
884,0,2
885,4,1
886,1,1
887,3,3
888,0,4
889,3,2
890,1,5
891,3,0
892,0,1
893,1,1
894,1,2
895,3,0
896,1,0
897,4,5
898,5,0
899,3,4
900,3,3
901,1,3
902,3,1
903,0,3
904,0,0
905,3,3
906,3,1
907,3,5
908,1,0
909,0,4
910,4,3
911,0,3
912,3,0
913,0,0
914,3,5
915,0,0
916,5,0
917,5,5
918,0,4
919,1,0
920,0,2
921,1,1
922,4,1
923,1,4
924,4,5
925,4,0
926,0,4
927,1,0
928,1,0
929,5,1
930,1,0
931,1,0
932,3,1
933,1,0
934,1,0
935,4,0
936,3,5
937,5,0
938,1,1
939,3,4
940,3,2
941,1,3
942,3,3
943,3,5
944,3,4
945,5,1
946,3,1
947,1,3
948,0,4
949,5,0
950,3,3
951,5,2
952,1,0
953,1,3
954,0,2
955,0,4
956,2,0
957,1,0
958,2,0
959,0,0
960,0,3
961,4,0
962,4,0
963,1,0
964,0,0
965,4,0
966,0,0
967,5,3
968,3,3
969,1,0
970,0,3
971,1,0
972,1,4
973,4,3
974,0,2
975,4,0
976,1,0
977,2,0
978,3,1
979,1,0
980,1,3
981,1,0
982,0,2
983,1,0
984,1,0
985,5,3
986,4,0
987,4,5
988,0,0
989,1,0
990,4,3
991,5,0
992,5,5
993,5,5
994,3,1
995,4,5
996,0,4
997,0,3
998,4,1
999,0,4
1000,4,1
1001,1,3
1002,1,5
1003,0,4
1004,3,0
1005,1,3
1006,0,0
1007,1,1
1008,0,0
1009,3,2
1010,3,5
1011,1,3
1012,3,1
1013,2,0
1014,1,3
1015,5,5
1016,3,5
1017,1,0
1018,1,0
1019,1,0
1020,0,4
1021,0,0
1022,0,4
1023,4,0
1024,3,3
1025,5,3
1026,5,5
1027,1,3
1028,1,3
1029,1,1
1030,3,4
1031,3,1
1032,2,1
1033,1,5
1034,1,1
1035,3,4
1036,3,5
1037,1,0
1038,3,4
1039,3,0
1040,0,0
1041,0,1
1042,5,1
1043,0,4
1044,5,3
1045,0,1
1046,1,1
1047,1,1
1048,0,0
1049,4,3
1050,3,5
1051,3,5
1052,0,1
1053,1,1
1054,1,1
1055,5,3
1056,0,0
1057,1,3
1058,0,0
1059,0,0
1060,1,3
1061,4,3
1062,5,4
1063,1,1
1064,0,0
1065,0,0
1066,3,3
1067,0,0
1068,0,0
1069,0,0
1070,3,5
1071,0,1
1072,1,1
1073,3,5
1074,3,5
1075,0,1
1076,0,0
1077,3,0
1078,0,1
1079,0,1
1080,5,5
1081,1,1
1082,1,1
1083,4,3
1084,0,0
1085,1,5
1086,1,5
1087,1,1
1088,0,0
1089,0,0
1090,4,3
1091,2,1
1092,0,1
1093,1,1
1094,3,5
1095,3,5
1096,4,3
1097,3,5
1098,3,5
1099,3,2
1100,1,2
1101,1,3
1102,2,1
1103,3,5
1104,3,3
1105,5,2
1106,1,3
1107,4,5
1108,3,1
1109,1,3
1110,3,1
1111,1,1
1112,1,1
1113,1,5
1114,0,1
1115,0,0
1116,2,1
1117,5,5
1118,3,5
1119,5,0
1120,0,0
1121,1,1
1122,1,5
1123,1,1
1124,1,1
1125,0,1
1126,1,1
1127,1,2
1128,3,5
1129,3,4
1130,1,1
1131,1,1
1132,4,5
1133,3,3
1134,3,5
1135,3,1
1136,1,1
1137,0,0
1138,3,5
1139,1,3
1140,5,1
1141,4,1
1142,3,3
1143,5,1
1144,0,0
1145,3,1
1146,1,1
1147,1,0
1148,3,1
1149,3,5
1150,1,1
1151,5,5
1152,0,5
1153,1,1
1154,0,5
1155,1,0
1156,1,5
1157,3,2
1158,1,1
1159,1,1
1160,0,5
1161,1,1
1162,2,4
1163,3,5
1164,0,5
1165,1,2
1166,0,4
1167,0,0
1168,0,0
1169,0,0
1170,5,5
1171,1,4
1172,2,1
1173,3,5
1174,3,2
1175,3,2
1176,3,3
1177,0,0
1178,1,1
1179,5,1
1180,1,1
1181,1,1
1182,5,4
1183,0,4
1184,1,5
1185,1,1
1186,1,1
1187,0,0
1188,0,3
1189,1,1
1190,5,2
1191,1,5
1192,0,5
1193,4,5
1194,4,4
1195,1,5
1196,1,5
1197,5,2
1198,3,2
1199,0,4
1200,3,3
1201,1,5
1202,0,4
1203,4,5
1204,3,2
1205,3,1
1206,5,3
1207,3,4
1208,1,5
1209,0,0
1210,1,1
1211,4,2
1212,0,3
1213,1,2
1214,0,0
1215,0,0
1216,1,1
1217,3,2
1218,1,4
1219,1,5
1220,3,3
1221,5,1
1222,5,2
1223,0,4
1224,4,5
1225,0,5
1226,3,2
1227,5,2
1228,1,1
1229,3,2
1230,0,3
1231,0,5
1232,5,2
1233,3,2
1234,0,4
1235,1,0
1236,3,0
1237,5,1
1238,1,2
1239,5,5
1240,1,5
1241,1,1
1242,0,0
1243,3,5
1244,4,5
1245,5,4
1246,5,5
1247,1,0
1248,5,4
1249,4,5
1250,4,5
1251,4,5
1252,1,1
1253,3,2
1254,5,5
1255,1,5
1256,5,5
1257,2,4
1258,4,5
1259,3,1
1260,2,1
1261,0,0
1262,3,1
1263,4,1
1264,1,1
1265,3,2
1266,0,4
1267,2,5
1268,3,4
1269,0,0
1270,5,2
1271,5,2
1272,4,1
1273,3,2
1274,1,5
1275,2,5
1276,1,5
1277,3,2
1278,5,5
1279,0,0
1280,3,4
1281,0,1
1282,1,5
1283,1,5
1284,3,4
1285,3,4
1286,3,4
1287,4,5
1288,0,1
1289,1,4
1290,0,2
1291,5,4
1292,1,5
1293,3,4
1294,1,4
1295,0,1
1296,3,4
1297,3,5
1298,1,5
1299,0,5
1300,1,5
1301,1,4
1302,4,5
1303,5,5
1304,1,5
1305,3,5
1306,5,4
1307,5,5
1308,5,0
1309,0,0
1310,5,5
1311,3,0
1312,0,2
1313,0,2
1314,0,1
1315,3,3
1316,3,4
1317,4,5
1318,3,4
1319,1,5
1320,3,5
1321,4,5
1322,0,1
1323,1,1
1324,0,2
1325,1,5
1326,1,5
1327,4,1
1328,1,4
1329,1,5
1330,0,1
1331,0,2
1332,3,3
1333,3,3
1334,1,1
1335,1,4
1336,5,4
1337,0,1
1338,3,5
1339,1,4
1340,3,4
1341,3,4
1342,1,4
1343,0,2
1344,0,2
1345,0,2
1346,1,5
1347,3,4
1348,3,4
1349,0,1
1350,0,1
1351,1,1
1352,4,5
1353,1,1
1354,0,1
1355,0,2
1356,0,2
1357,3,4
1358,1,1
1359,1,1
1360,0,5
1361,1,1
1362,0,5
1363,4,4
1364,0,5
1365,0,2
1366,5,5
1367,0,1
1368,3,4
1369,3,2
1370,0,2
1371,3,4
1372,1,1
1373,1,4
1374,0,1
1375,1,5
1376,3,4
1377,1,5
1378,0,5
1379,0,2
1380,1,1
1381,1,5
1382,1,5
1383,1,1
1384,3,3
1385,4,4
1386,1,1
1387,5,5
1388,3,4
1389,0,5
1390,3,3
1391,1,2
1392,3,2
1393,3,4
1394,3,4
1395,0,2
1396,0,0
1397,3,1
1398,3,4
1399,1,1
1400,1,1
1401,5,2
1402,4,0
1403,1,5
1404,1,5
1405,4,2
1406,3,4
1407,0,1
1408,0,2
1409,1,1
1410,0,1
1411,1,4
1412,5,5
1413,4,5
1414,4,2
1415,3,0
1416,3,3
1417,5,3
1418,2,1
1419,5,3
1420,1,1
1421,3,0
1422,0,1
1423,3,0
1424,3,3
1425,0,4
1426,5,1
1427,0,1
1428,1,3
1429,0,4
1430,1,4
1431,3,2
1432,3,0
1433,1,4
1434,3,5
1435,3,3
1436,1,4
1437,3,0
1438,3,2
1439,5,3
1440,1,1
1441,3,2
1442,0,4
1443,4,0
1444,0,2
1445,1,3
1446,0,2
1447,1,1
1448,3,0
1449,5,1
1450,5,0
1451,1,3
1452,1,1
1453,5,5
1454,1,3
1455,1,3
1456,0,1
1457,0,4
1458,2,0
1459,0,2
1460,4,1
1461,0,4
1462,4,3
1463,1,3
1464,2,1
1465,1,4
1466,0,4
1467,3,1
1468,3,0
1469,5,0
1470,0,4
1471,1,3
1472,1,1
1473,0,2
1474,4,4
1475,1,3
1476,1,3
1477,3,0
1478,2,4
1479,2,0
1480,1,4
1481,0,2
1482,3,0
1483,5,0
1484,0,2
1485,0,4
1486,1,3
1487,3,5
1488,3,3
1489,0,4
1490,3,0
1491,0,4
1492,0,2
1493,1,3
1494,3,3
1495,1,3
1496,3,3
1497,4,5
1498,3,5
1499,4,0
1500,3,0
1501,4,3
1502,3,4
1503,5,1
1504,3,4
1505,4,1
1506,4,1
1507,4,0
1508,4,5
1509,0,4
1510,1,3
1511,3,5
1512,1,3
1513,0,4
1514,1,1
1515,0,1
1516,1,3
1517,3,3
1518,0,4
1519,3,0
1520,2,1
1521,4,4
1522,1,1
1523,1,1
1524,3,3
1525,1,3
1526,5,0
1527,1,1
1528,4,3
1529,0,4
1530,0,2
1531,3,4
1532,5,1
1533,0,1
1534,0,1
1535,5,0
1536,3,5
1537,1,2
1538,1,2
1539,1,2
1540,1,2
1541,1,2
1542,4,1
1543,4,2
1544,1,2
1545,0,0
1546,3,1
1547,1,2
1548,1,3
1549,1,4
1550,1,2
1551,0,0
1552,1,2
1553,3,1
