,cluster_id,cluster_tsfresh
209,0.0,2
210,0.0,1
211,0.0,3
212,3.0,2
213,3.0,2
214,1.0,0
215,0.0,3
216,0.0,2
217,0.0,0
218,1.0,1
219,2.0,3
220,3.0,1
221,2.0,1
222,3.0,3
223,1.0,0
224,3.0,3
225,3.0,3
226,3.0,1
227,1.0,2
228,0.0,2
229,1.0,2
230,2.0,0
231,0.0,1
232,0.0,1
233,3.0,0
234,0.0,3
235,0.0,1
236,2.0,3
237,2.0,1
238,2.0,3
239,3.0,2
240,2.0,1
241,2.0,1
242,2.0,2
243,2.0,1
244,3.0,1
245,3.0,0
246,3.0,2
247,0.0,1
248,1.0,2
249,2.0,3
250,3.0,2
251,2.0,2
252,0.0,2
253,0.0,1
254,0.0,3
255,2.0,2
256,0.0,2
257,1.0,1
258,0.0,0
259,1.0,3
260,2.0,3
261,1.0,2
262,3.0,1
263,1.0,3
264,2.0,2
265,1.0,0
266,0.0,1
267,1.0,1
268,0.0,2
269,1.0,1
270,0.0,2
271,0.0,0
272,3.0,2
273,0.0,2
274,0.0,3
275,3.0,1
276,2.0,0
277,0.0,0
278,3.0,2
279,3.0,3
280,1.0,0
281,0.0,1
282,0.0,2
283,1.0,3
284,3.0,1
285,0.0,3
286,3.0,3
287,3.0,0
288,0.0,1
289,0.0,0
290,1.0,1
291,3.0,3
292,2.0,2
293,3.0,1
294,1.0,3
295,1.0,3
296,0.0,2
297,2.0,1
298,1.0,1
299,1.0,1
300,0.0,3
301,0.0,2
302,2.0,2
303,0.0,1
304,3.0,0
305,1.0,3
306,1.0,3
307,3.0,1
308,3.0,1
309,2.0,2
310,0.0,2
311,0.0,2
312,1.0,1
313,3.0,0
314,0.0,3
315,1.0,3
316,2.0,0
317,1.0,3
318,1.0,3
319,2.0,2
320,1.0,1
321,1.0,2
322,1.0,0
323,2.0,2
324,0.0,1
325,0.0,2
326,2.0,3
327,2.0,0
328,2.0,2
329,2.0,2
330,3.0,1
331,0.0,1
332,1.0,0
333,0.0,1
334,1.0,3
335,3.0,1
336,0.0,1
337,0.0,0
338,1.0,1
339,2.0,0
340,0.0,3
341,1.0,1
342,1.0,1
343,0.0,1
344,1.0,3
345,0.0,0
346,1.0,1
347,3.0,1
348,1.0,3
349,0.0,3
350,2.0,1
351,3.0,3
352,1.0,1
353,0.0,3
354,2.0,2
355,3.0,1
356,2.0,2
357,0.0,3
358,2.0,0
359,1.0,0
360,1.0,3
361,0.0,1
362,0.0,1
363,0.0,1
364,1.0,3
365,3.0,1
366,2.0,2
367,3.0,3
368,3.0,0
369,2.0,2
370,2.0,1
371,0.0,3
372,0.0,1
373,1.0,3
374,0.0,1
375,3.0,0
376,2.0,2
377,3.0,1
378,3.0,2
379,0.0,3
380,2.0,2
381,1.0,1
382,3.0,1
383,1.0,3
384,3.0,1
385,3.0,3
386,0.0,3
387,2.0,2
388,2.0,2
389,0.0,3
390,2.0,2
391,0.0,2
392,0.0,1
393,0.0,0
394,3.0,1
395,3.0,3
396,2.0,1
397,1.0,3
398,1.0,3
399,1.0,1
400,0.0,1
401,2.0,1
402,3.0,2
403,1.0,3
404,2.0,2
405,3.0,3
406,0.0,3
407,1.0,1
408,2.0,2
409,2.0,2
410,0.0,3
411,2.0,2
412,1.0,1
413,0.0,1
414,0.0,1
415,3.0,3
416,1.0,3
417,0.0,3
418,3.0,2
419,2.0,3
420,2.0,3
421,3.0,3
422,3.0,1
423,3.0,1
424,0.0,1
425,2.0,3
426,3.0,0
427,0.0,3
428,3.0,1
429,3.0,3
430,0.0,3
431,2.0,3
432,2.0,3
433,2.0,1
434,3.0,2
435,0.0,0
436,2.0,1
437,2.0,2
438,1.0,1
439,3.0,2
440,2.0,2
441,0.0,0
442,3.0,1
443,1.0,3
444,1.0,3
445,0.0,3
446,3.0,3
447,1.0,1
448,1.0,0
449,0.0,3
450,3.0,0
451,3.0,3
452,0.0,3
453,3.0,3
454,0.0,2
455,1.0,3
456,3.0,3
457,0.0,1
458,1.0,3
459,0.0,2
460,2.0,0
461,2.0,2
462,3.0,2
463,3.0,3
464,2.0,2
465,3.0,3
466,3.0,3
467,0.0,3
468,1.0,1
469,2.0,3
470,2.0,2
471,3.0,3
472,0.0,1
473,1.0,3
474,1.0,3
475,1.0,0
476,2.0,2
477,2.0,0
478,0.0,3
479,0.0,1
480,3.0,2
481,2.0,2
482,0.0,0
483,0.0,0
484,3.0,2
485,3.0,1
486,1.0,3
487,2.0,1
488,1.0,1
489,2.0,0
490,1.0,3
491,0.0,3
492,3.0,0
493,2.0,2
494,0.0,3
495,1.0,3
496,1.0,1
497,1.0,1
498,1.0,3
499,3.0,1
500,1.0,3
501,1.0,3
502,2.0,2
503,0.0,2
504,2.0,0
505,3.0,0
506,3.0,3
507,1.0,1
508,3.0,3
509,0.0,3
510,0.0,1
511,1.0,1
512,1.0,2
513,1.0,1
514,3.0,2
515,1.0,0
516,1.0,1
517,1.0,1
518,3.0,0
519,1.0,1
520,3.0,3
521,3.0,0
522,2.0,2
523,0.0,3
524,3.0,3
525,2.0,3
526,0.0,1
527,0.0,1
528,0.0,1
529,0.0,3
530,1.0,1
531,0.0,2
532,3.0,1
533,2.0,2
534,1.0,0
535,2.0,2
536,3.0,1
537,3.0,0
538,3.0,0
539,0.0,1
540,1.0,2
541,0.0,3
542,3.0,1
543,0.0,1
544,1.0,3
545,3.0,2
546,2.0,3
547,3.0,0
548,3.0,1
549,1.0,3
550,2.0,1
551,0.0,0
552,3.0,2
553,0.0,0
554,2.0,0
555,0.0,2
556,2.0,2
557,3.0,1
558,1.0,0
559,0.0,1
560,2.0,1
561,2.0,3
562,0.0,1
563,2.0,0
564,3.0,0
565,3.0,1
566,0.0,3
567,3.0,1
568,3.0,2
569,1.0,1
570,0.0,3
571,3.0,1
572,1.0,3
573,3.0,1
574,0.0,1
575,0.0,3
576,3.0,1
577,2.0,1
578,2.0,2
579,3.0,1
580,0.0,3
581,3.0,0
582,1.0,0
583,0.0,1
584,2.0,0
585,2.0,1
586,1.0,1
587,1.0,2
588,0.0,1
589,3.0,1
590,3.0,2
591,1.0,0
592,2.0,1
593,3.0,0
594,0.0,2
595,3.0,1
596,2.0,0
597,1.0,0
598,0.0,1
599,1.0,0
600,1.0,2
601,3.0,1
602,1.0,0
603,1.0,0
604,1.0,0
605,0.0,1
606,3.0,1
607,2.0,1
608,3.0,0
609,2.0,0
610,2.0,1
611,3.0,3
612,0.0,1
613,0.0,1
614,3.0,3
615,0.0,2
616,3.0,1
617,2.0,0
618,3.0,2
619,2.0,1
620,1.0,1
621,2.0,3
622,3.0,3
623,2.0,1
624,3.0,2
625,0.0,0
626,0.0,1
627,3.0,0
628,2.0,3
629,0.0,3
630,3.0,3
631,0.0,1
632,3.0,1
633,1.0,2
634,2.0,3
635,2.0,3
636,1.0,2
637,0.0,2
638,1.0,0
639,2.0,3
640,0.0,2
641,3.0,3
642,0.0,2
643,1.0,3
644,3.0,0
645,3.0,2
646,3.0,0
647,1.0,3
648,2.0,3
649,3.0,2
650,0.0,3
651,1.0,0
652,0.0,0
653,3.0,2
654,1.0,0
655,3.0,2
656,1.0,0
657,3.0,0
658,1.0,3
659,3.0,0
660,0.0,0
661,3.0,0
662,3.0,3
663,0.0,0
664,2.0,3
665,2.0,2
666,0.0,1
667,1.0,3
668,2.0,2
669,1.0,0
670,0.0,2
671,0.0,2
672,3.0,2
673,2.0,1
674,0.0,0
675,1.0,3
676,2.0,0
677,1.0,3
678,3.0,3
679,0.0,2
680,3.0,0
681,3.0,3
682,2.0,0
683,3.0,0
684,3.0,0
685,3.0,3
686,1.0,0
687,2.0,2
688,3.0,1
689,2.0,2
690,0.0,0
691,3.0,0
692,3.0,0
693,2.0,0
694,2.0,1
695,0.0,2
696,1.0,0
697,3.0,0
698,0.0,1
699,3.0,0
700,3.0,0
701,0.0,0
702,2.0,2
703,3.0,0
704,0.0,0
705,0.0,3
706,3.0,3
707,0.0,2
708,2.0,2
709,1.0,2
710,2.0,2
711,2.0,2
712,3.0,3
713,2.0,1
714,0.0,3
715,1.0,0
716,2.0,2
717,0.0,3
718,2.0,2
719,1.0,1
720,1.0,0
721,2.0,1
722,3.0,2
723,2.0,1
724,0.0,0
725,2.0,2
726,3.0,0
727,3.0,2
728,2.0,3
729,1.0,0
730,1.0,3
731,0.0,0
732,3.0,2
733,3.0,0
734,2.0,1
735,2.0,0
736,3.0,3
737,0.0,0
738,0.0,1
739,2.0,0
740,1.0,0
741,1.0,3
742,0.0,2
743,1.0,0
744,3.0,3
745,2.0,2
746,1.0,0
747,2.0,0
748,3.0,0
749,3.0,0
750,1.0,3
751,1.0,0
752,3.0,0
753,2.0,2
754,1.0,1
755,3.0,3
756,3.0,3
757,1.0,3
758,2.0,1
759,2.0,0
760,3.0,2
761,2.0,0
762,1.0,1
763,1.0,3
764,3.0,3
765,2.0,1
766,1.0,1
767,1.0,1
768,1.0,2
769,0.0,1
770,0.0,0
771,3.0,2
772,2.0,2
773,1.0,3
774,2.0,3
775,1.0,3
776,2.0,0
777,3.0,0
778,0.0,0
779,0.0,0
780,2.0,2
781,0.0,0
782,1.0,3
783,0.0,0
784,0.0,2
785,1.0,3
786,3.0,2
787,0.0,2
788,0.0,1
789,0.0,0
790,1.0,3
791,2.0,2
792,0.0,2
793,3.0,2
794,0.0,2
795,1.0,0
796,1.0,0
797,3.0,3
798,0.0,3
799,0.0,0
800,1.0,0
801,3.0,0
802,1.0,0
803,2.0,2
804,0.0,3
805,1.0,3
806,2.0,2
807,3.0,3
808,3.0,0
809,3.0,0
810,1.0,3
811,1.0,0
812,3.0,0
813,0.0,2
814,2.0,3
815,2.0,3
816,1.0,3
817,1.0,2
818,1.0,1
819,0.0,3
820,3.0,2
821,0.0,3
822,3.0,2
823,1.0,3
824,3.0,3
825,3.0,0
826,3.0,2
827,0.0,2
828,3.0,2
829,1.0,0
830,2.0,2
831,2.0,2
832,1.0,3
833,3.0,1
834,3.0,3
835,1.0,3
836,3.0,0
837,2.0,2
838,2.0,2
839,2.0,2
840,3.0,0
841,2.0,2
842,0.0,0
843,2.0,3
844,2.0,2
845,2.0,0
846,2.0,2
847,1.0,1
848,1.0,3
849,2.0,0
850,1.0,0
851,0.0,2
852,1.0,1
853,0.0,2
854,0.0,1
855,3.0,3
856,0.0,0
857,0.0,2
858,3.0,0
859,1.0,0
860,1.0,0
861,1.0,0
862,2.0,2
863,2.0,3
864,0.0,2
865,0.0,0
866,3.0,0
867,1.0,0
868,2.0,1
869,3.0,0
870,2.0,2
871,1.0,1
872,3.0,2
873,2.0,2
874,0.0,2
875,0.0,2
876,3.0,0
877,2.0,2
878,1.0,0
879,2.0,2
880,1.0,3
881,3.0,0
882,2.0,0
883,0.0,2
884,2.0,0
885,0.0,0
886,3.0,0
887,3.0,3
888,3.0,2
889,1.0,3
890,3.0,0
891,2.0,2
892,1.0,0
893,0.0,0
894,2.0,2
895,0.0,3
896,3.0,0
897,1.0,3
898,0.0,2
899,2.0,2
900,2.0,3
901,1.0,3
902,1.0,1
903,0.0,3
904,0.0,1
905,0.0,2
906,1.0,3
907,2.0,2
908,1.0,2
909,2.0,2
910,0.0,0
911,3.0,1
912,1.0,0
913,3.0,1
914,1.0,2
915,1.0,0
916,1.0,2
917,0.0,3
918,2.0,1
919,0.0,2
920,0.0,2
921,3.0,3
922,3.0,0
923,2.0,2
924,3.0,2
925,0.0,2
926,0.0,2
927,3.0,0
928,3.0,2
929,1.0,2
930,0.0,1
931,2.0,2
932,1.0,3
933,0.0,3
934,0.0,3
935,2.0,3
936,1.0,3
937,2.0,3
938,0.0,2
939,1.0,2
940,1.0,0
941,3.0,1
942,3.0,3
943,0.0,2
944,0.0,2
945,3.0,2
946,3.0,1
947,0.0,3
948,3.0,3
949,1.0,3
950,2.0,2
951,2.0,2
952,3.0,2
953,2.0,1
954,0.0,2
955,0.0,0
956,3.0,1
957,3.0,3
958,3.0,3
959,0.0,3
960,1.0,2
961,2.0,3
962,2.0,1
963,2.0,1
964,3.0,1
965,3.0,2
966,1.0,3
967,2.0,2
968,1.0,0
969,3.0,2
970,2.0,1
971,1.0,2
972,3.0,2
973,1.0,3
974,3.0,1
975,2.0,3
976,0.0,2
977,2.0,1
978,0.0,3
979,1.0,0
980,0.0,2
981,0.0,1
982,0.0,3
983,2.0,3
984,3.0,1
985,1.0,1
986,2.0,3
987,2.0,3
988,3.0,3
989,1.0,2
990,1.0,1
991,1.0,2
992,1.0,3
993,0.0,2
994,1.0,0
995,0.0,2
996,3.0,2
997,3.0,3
998,3.0,3
999,3.0,3
1000,0.0,1
1001,2.0,2
1002,2.0,1
1003,0.0,1
1004,0.0,3
1005,3.0,2
1006,2.0,2
1007,0.0,1
1008,2.0,2
1009,1.0,0
1010,3.0,2
1011,3.0,1
1012,2.0,3
1013,0.0,3
1014,1.0,0
1015,2.0,1
1016,2.0,3
1017,0.0,2
1018,2.0,3
1019,3.0,2
1020,2.0,1
1021,3.0,2
1022,1.0,2
1023,3.0,2
1024,3.0,1
1025,3.0,2
1026,2.0,1
1027,2.0,1
1028,2.0,2
1029,0.0,1
1030,3.0,2
1031,1.0,2
1032,1.0,1
1033,3.0,2
1034,1.0,3
1035,3.0,1
1036,1.0,1
1037,2.0,3
1038,0.0,1
1039,2.0,2
1040,2.0,1
1041,3.0,2
1042,0.0,2
1043,0.0,2
1044,1.0,1
1045,0.0,1
1046,0.0,1
1047,2.0,2
1048,3.0,2
1049,3.0,2
1050,1.0,1
1051,3.0,1
1052,0.0,2
1053,0.0,1
1054,0.0,2
1055,2.0,2
1056,0.0,2
1057,3.0,2
1058,3.0,1
1059,2.0,3
1060,0.0,2
1061,3.0,2
1062,0.0,2
1063,3.0,1
1064,1.0,2
1065,1.0,1
1066,0.0,0
1067,2.0,0
1068,3.0,3
1069,3.0,1
1070,0.0,2
1071,3.0,2
1072,2.0,0
1073,0.0,0
1074,3.0,1
1075,2.0,2
1076,1.0,2
1077,1.0,1
1078,3.0,1
1079,2.0,2
1080,2.0,1
1081,0.0,2
1082,0.0,0
1083,1.0,1
1084,1.0,0
1085,0.0,0
1086,2.0,2
1087,1.0,2
1088,2.0,0
1089,3.0,1
1090,2.0,2
1091,2.0,2
1092,3.0,2
1093,1.0,1
1094,1.0,2
1095,3.0,1
1096,2.0,0
1097,3.0,1
1098,1.0,1
1099,0.0,2
1100,2.0,3
1101,2.0,2
1102,2.0,0
1103,1.0,0
1104,2.0,1
1105,1.0,1
1106,2.0,2
1107,0.0,1
1108,0.0,0
1109,2.0,2
1110,2.0,0
1111,0.0,1
1112,0.0,2
1113,2.0,1
1114,1.0,2
1115,3.0,0
1116,2.0,0
1117,2.0,2
1118,3.0,1
1119,1.0,1
1120,3.0,3
1121,0.0,2
1122,2.0,2
1123,0.0,1
1124,0.0,1
1125,1.0,1
1126,2.0,1
1127,2.0,1
1128,1.0,1
1129,1.0,1
1130,1.0,2
1131,3.0,1
1132,3.0,1
1133,3.0,3
1134,1.0,3
1135,2.0,1
1136,2.0,2
1137,0.0,2
1138,2.0,2
1139,3.0,2
1140,2.0,2
1141,0.0,2
1142,0.0,0
1143,1.0,2
1144,2.0,2
1145,0.0,3
1146,0.0,1
1147,1.0,1
1148,2.0,1
1149,3.0,2
1150,2.0,2
1151,1.0,1
1152,1.0,0
1153,3.0,0
1154,0.0,3
1155,3.0,1
1156,2.0,1
1157,2.0,1
1158,1.0,0
1159,3.0,0
1160,2.0,1
1161,1.0,3
1162,1.0,3
1163,3.0,3
1164,3.0,0
1165,0.0,0
1166,3.0,0
1167,2.0,0
1168,3.0,1
1169,3.0,1
1170,3.0,1
1171,2.0,3
1172,3.0,0
1173,1.0,0
1174,0.0,0
1175,2.0,3
1176,0.0,0
1177,2.0,0
1178,3.0,0
1179,2.0,3
1180,3.0,3
1181,3.0,3
1182,0.0,0
1183,2.0,1
1184,2.0,1
1185,0.0,3
1186,0.0,3
1187,3.0,1
1188,1.0,3
1189,1.0,0
1190,3.0,0
1191,1.0,0
1192,2.0,3
1193,2.0,3
1194,3.0,0
1195,2.0,0
1196,3.0,3
1197,0.0,0
1198,3.0,3
1199,2.0,3
1200,2.0,1
1201,3.0,0
1202,0.0,3
1203,1.0,0
1204,3.0,3
1205,0.0,3
1206,1.0,0
1207,1.0,0
1208,0.0,3
1209,0.0,3
1210,0.0,1
1211,2.0,1
1212,2.0,1
1213,0.0,1
1214,3.0,0
1215,0.0,3
1216,0.0,0
1217,3.0,3
1218,3.0,0
1219,1.0,1
1220,0.0,3
1221,0.0,3
1222,3.0,0
1223,0.0,3
1224,2.0,1
1225,3.0,0
1226,1.0,2
1227,3.0,3
1228,0.0,3
1229,2.0,3
1230,1.0,3
1231,2.0,1
1232,1.0,0
1233,3.0,0
1234,1.0,0
1235,0.0,1
1236,2.0,0
1237,1.0,0
1238,1.0,0
1239,2.0,1
1240,0.0,1
1241,0.0,3
1242,1.0,0
1243,0.0,0
1244,1.0,0
1245,2.0,1
1246,3.0,3
1247,3.0,3
1248,1.0,3
1249,0.0,3
1250,3.0,0
1251,2.0,0
1252,3.0,0
1253,2.0,0
1254,3.0,1
1255,1.0,0
1256,3.0,3
1257,3.0,0
1258,3.0,0
1259,3.0,0
1260,1.0,3
1261,0.0,1
1262,1.0,3
1263,0.0,3
1264,0.0,0
1265,1.0,0
1266,1.0,0
1267,2.0,0
1268,1.0,3
1269,3.0,0
1270,2.0,3
1271,2.0,3
1272,0.0,1
1273,1.0,0
1274,3.0,0
1275,2.0,0
1276,2.0,0
1277,2.0,1
1278,1.0,0
1279,1.0,0
1280,0.0,1
1281,3.0,2
1282,3.0,2
1283,2.0,3
1284,2.0,3
1285,3.0,3
1286,2.0,1
1287,3.0,2
1288,0.0,1
1289,3.0,0
1290,1.0,2
1291,0.0,1
1292,0.0,2
1293,3.0,1
1294,3.0,3
1295,0.0,2
1296,0.0,0
1297,0.0,3
1298,3.0,2
1299,1.0,3
1300,0.0,3
1301,3.0,3
1302,0.0,1
1303,3.0,1
1304,3.0,1
1305,1.0,1
1306,3.0,2
1307,0.0,2
1308,0.0,2
1309,3.0,0
1310,3.0,1
1311,0.0,1
1312,1.0,2
1313,1.0,1
1314,2.0,3
1315,0.0,1
1316,0.0,2
1317,2.0,1
1318,1.0,1
1319,0.0,1
1320,1.0,2
1321,3.0,2
1322,2.0,3
1323,2.0,1
1324,2.0,3
1325,0.0,2
1326,1.0,2
1327,3.0,2
1328,1.0,2
1329,2.0,1
1330,2.0,3
1331,3.0,2
1332,2.0,1
1333,0.0,1
1334,1.0,3
1335,3.0,1
1336,3.0,1
1337,0.0,2
1338,2.0,1
1339,1.0,1
1340,0.0,3
1341,1.0,1
1342,2.0,1
1343,1.0,2
1344,2.0,1
1345,2.0,3
1346,0.0,1
1347,1.0,2
1348,2.0,3
1349,3.0,2
1350,3.0,1
1351,1.0,2
1352,2.0,1
1353,0.0,1
1354,2.0,1
1355,0.0,1
1356,0.0,3
1357,3.0,3
1358,3.0,1
1359,3.0,1
1360,0.0,3
1361,1.0,2
1362,2.0,2
1363,0.0,2
1364,2.0,3
1365,2.0,2
1366,0.0,2
1367,2.0,1
1368,1.0,1
1369,3.0,2
1370,2.0,1
1371,2.0,1
1372,0.0,2
1373,1.0,1
1374,0.0,1
1375,2.0,3
1376,2.0,3
1377,3.0,1
1378,3.0,1
1379,3.0,1
1380,1.0,1
1381,3.0,2
1382,2.0,1
1383,2.0,1
1384,3.0,1
1385,0.0,1
1386,1.0,1
1387,3.0,3
1388,3.0,2
1389,1.0,1
1390,1.0,1
1391,3.0,2
1392,0.0,2
1393,3.0,2
1394,1.0,1
1395,0.0,1
1396,3.0,1
1397,0.0,1
1398,1.0,2
1399,1.0,1
1400,1.0,1
1401,2.0,2
1402,1.0,2
1403,2.0,3
1404,0.0,1
1405,2.0,3
1406,0.0,1
1407,3.0,1
1408,2.0,0
1409,0.0,0
1410,2.0,0
1411,0.0,3
1412,1.0,1
1413,0.0,0
1414,2.0,0
1415,2.0,3
1416,2.0,0
1417,0.0,3
1418,0.0,0
1419,0.0,0
1420,2.0,0
1421,0.0,0
1422,2.0,3
1423,3.0,0
1424,0.0,3
1425,3.0,0
1426,2.0,3
1427,1.0,2
1428,1.0,3
1429,0.0,0
1430,1.0,3
1431,1.0,0
1432,1.0,2
1433,2.0,1
1434,2.0,3
1435,3.0,3
1436,1.0,0
1437,0.0,2
1438,3.0,3
1439,0.0,0
1440,2.0,0
1441,0.0,0
1442,0.0,0
1443,3.0,0
1444,3.0,3
1445,1.0,0
1446,2.0,3
1447,0.0,0
1448,0.0,0
1449,3.0,0
1450,0.0,2
1451,1.0,2
1452,0.0,0
1453,1.0,0
1454,2.0,1
1455,3.0,0
1456,2.0,3
1457,1.0,0
1458,2.0,1
1459,3.0,0
1460,2.0,3
1461,0.0,3
1462,2.0,3
1463,0.0,1
1464,1.0,2
1465,1.0,2
1466,2.0,1
1467,1.0,3
1468,2.0,0
1469,2.0,0
1470,2.0,0
1471,2.0,0
1472,2.0,0
1473,3.0,3
1474,3.0,0
1475,2.0,0
1476,1.0,1
1477,0.0,1
1478,2.0,1
1479,1.0,0
1480,2.0,1
1481,2.0,3
1482,2.0,3
1483,1.0,0
1484,1.0,2
1485,2.0,0
1486,2.0,0
1487,1.0,2
1488,1.0,2
1489,2.0,0
1490,2.0,1
1491,1.0,3
1492,2.0,1
1493,3.0,3
1494,0.0,3
1495,2.0,0
1496,3.0,2
1497,3.0,2
1498,2.0,1
1499,0.0,0
1500,1.0,3
1501,0.0,1
1502,2.0,0
1503,1.0,3
1504,2.0,0
1505,0.0,1
1506,1.0,0
1507,2.0,3
1508,3.0,3
1509,2.0,0
1510,0.0,1
1511,1.0,2
1512,3.0,1
1513,2.0,1
1514,3.0,2
1515,2.0,3
1516,2.0,1
1517,1.0,0
1518,2.0,0
1519,2.0,3
1520,1.0,0
1521,2.0,0
1522,1.0,0
1523,0.0,0
1524,0.0,0
1525,1.0,2
1526,2.0,3
1527,2.0,0
1528,2.0,1
1529,1.0,3
1530,2.0,0
1531,1.0,2
1532,2.0,3
1533,1.0,0
1534,0.0,0
1535,1.0,0
1536,1.0,3
1537,1.0,2
1538,3.0,2
1539,0.0,2
1540,0.0,3
1541,0.0,2
1542,3.0,2
1543,2.0,0
1544,3.0,3
1545,0.0,2
1546,0.0,2
1547,0.0,2
1548,1.0,3
1549,1.0,3
1550,1.0,3
1551,1.0,3
1552,3.0,0
1553,1.0,2
1554,2.0,1
1555,2.0,2
1556,1.0,2
1557,2.0,0
1558,1.0,2
1559,2.0,0
1560,2.0,2
1561,3.0,1
1562,1.0,2
1563,2.0,0
1564,3.0,3
1565,1.0,2
1566,2.0,0
1567,3.0,1
1568,2.0,2
1569,0.0,0
1570,1.0,2
1571,2.0,0
1572,1.0,1
1573,2.0,0
1574,0.0,1
1575,2.0,0
1576,2.0,1
1577,1.0,1
1578,2.0,3
1579,0.0,2
1580,2.0,0
1581,2.0,1
1582,3.0,2
1583,0.0,2
1584,1.0,2
1585,1.0,2
1586,1.0,3
1587,1.0,2
1588,1.0,3
1589,3.0,2
1590,3.0,3
1591,3.0,1
1592,1.0,3
1593,3.0,3
1594,1.0,0
1595,1.0,3
1596,2.0,0
1597,2.0,0
1598,3.0,3
1599,0.0,2
1600,3.0,3
1601,2.0,1
1602,1.0,3
1603,3.0,0
1604,2.0,1
1605,2.0,1
1606,0.0,1
1607,3.0,3
1608,3.0,2
1609,1.0,3
1610,2.0,3
1611,2.0,2
1612,3.0,2
1613,3.0,3
1614,2.0,2
1615,0.0,3
1616,2.0,1
1617,2.0,0
1618,2.0,3
1619,2.0,2
1620,2.0,3
1621,3.0,2
1622,0.0,3
1623,0.0,0
1624,3.0,1
1625,0.0,0
1626,3.0,0
1627,1.0,3
1628,0.0,1
1629,1.0,3
1630,3.0,3
1631,3.0,3
1632,2.0,0
1633,2.0,2
1634,2.0,1
1635,1.0,2
1636,2.0,2
1637,2.0,2
1638,2.0,2
1639,3.0,2
1640,0.0,2
1641,2.0,2
1642,1.0,3
1643,3.0,2
1644,1.0,3
1645,3.0,2
1646,1.0,2
1647,3.0,2
1648,1.0,2
1649,0.0,1
1650,2.0,0
1651,0.0,1
1652,0.0,0
1653,1.0,3
1654,3.0,0
1655,2.0,0
1656,0.0,1
1657,2.0,0
1658,2.0,2
1659,1.0,3
1660,2.0,3
1661,1.0,2
