,cluster_id,cluster_tslearn
1493,3,2
1494,3,3
1495,3,3
1496,3,3
1497,3,2
1498,3,2
1499,3,1
1500,3,4
1501,3,4
1502,3,3
1503,3,3
1504,3,3
1505,3,2
1506,3,2
1507,3,1
1508,3,3
1509,3,2
1510,3,3
1511,3,2
1512,3,3
1513,3,3
1514,3,3
1515,3,2
1516,3,2
1517,3,4
1518,3,3
1519,3,3
1520,3,4
1521,3,4
1522,3,3
1523,3,2
1524,3,4
1525,3,0
1526,3,3
1527,3,3
1528,3,3
1529,3,3
1530,3,2
1531,3,3
1532,3,2
1533,3,3
1534,3,3
1535,3,2
1536,3,3
1537,3,4
1538,3,3
1539,3,4
1540,3,0
1541,3,4
1542,3,3
1543,3,3
1544,3,0
1545,3,4
1546,3,2
1547,3,3
1548,3,3
1549,3,3
1550,3,4
1551,3,1
1552,3,3
1553,3,4
1554,3,3
1555,3,4
1556,3,3
1557,3,4
1558,3,4
1559,3,2
1560,3,3
1561,3,3
1562,3,4
1563,3,0
1564,3,3
1565,3,3
1566,3,1
1567,3,3
1568,3,2
1569,3,4
1570,3,2
1571,3,0
1572,3,4
1573,3,3
1574,3,4
1575,3,3
1576,3,3
1577,3,2
1578,3,3
1579,3,4
1580,3,0
1581,3,0
1582,3,4
1583,3,3
1584,3,0
1585,3,3
1586,3,3
1587,3,0
1588,3,3
1589,3,4
1590,3,4
1591,3,4
1592,3,3
1593,3,3
1594,3,1
1595,3,3
1596,3,3
1597,3,2
1598,3,4
1599,3,3
1600,4,0
1601,4,0
1602,4,0
1603,4,0
1604,4,0
1605,4,0
1606,4,0
1607,4,2
1608,4,0
1609,4,0
1610,4,0
1611,4,0
1612,4,0
1613,4,0
1614,4,4
1615,4,0
1616,4,4
1617,4,0
1618,4,0
1619,4,0
1620,4,0
1621,4,1
1622,4,0
1623,4,1
1624,4,1
1625,4,1
1626,4,0
1627,4,0
1628,4,1
1629,4,0
1630,4,4
1631,4,0
1632,4,1
1633,4,1
1634,4,0
1635,4,0
1636,4,1
1637,4,0
1638,4,1
1639,4,0
1640,4,0
1641,4,2
1642,4,0
1643,4,2
1644,4,0
1645,4,1
1646,4,0
1647,4,0
1648,4,0
1649,4,4
1650,4,0
1651,4,0
1652,4,0
1653,4,0
1654,4,0
1655,4,0
1656,4,0
1657,4,0
1658,4,2
1659,4,0
1660,4,0
1661,4,0
1662,4,1
1663,4,2
1664,4,3
1665,4,3
1666,4,3
1667,4,2
1668,4,2
1669,4,3
1670,4,3
1671,4,1
1672,4,2
1673,4,2
1674,4,2
1675,4,2
1676,4,2
1677,4,1
1678,4,2
1679,4,1
1680,4,1
1681,4,3
1682,4,2
1683,4,2
1684,4,2
1685,4,3
1686,4,2
1687,4,2
1688,4,2
1689,4,2
1690,4,2
1691,4,2
1692,4,1
1693,4,3
1694,4,2
1695,4,2
1696,4,2
1697,4,1
1698,4,1
1699,4,2
1700,4,3
1701,4,3
1702,4,3
1703,4,2
1704,4,3
1705,4,3
1706,4,2
1707,4,1
1708,4,2
1709,4,2
1710,4,2
1711,4,2
1712,4,1
1713,4,2
1714,4,1
1715,4,3
1716,4,3
1717,4,2
1718,4,2
1719,4,2
1720,4,2
1721,4,3
1722,4,2
1723,4,2
1724,4,2
1725,4,2
1726,4,2
1727,4,2
1728,4,3
1729,4,2
1730,4,3
1731,4,2
1732,4,2
1733,4,2
1734,4,3
1735,4,2
1736,4,3
1737,4,2
1738,4,3
1739,4,2
1740,4,1
1741,4,1
1742,4,2
1743,4,2
1744,4,2
1745,4,3
1746,4,2
1747,4,1
1748,4,3
1749,4,2
1750,4,1
1751,4,2
1752,4,2
1753,4,2
1754,4,2
1755,4,3
1756,4,2
1757,4,2
1758,4,2
1759,4,2
1760,4,2
1761,4,2
1762,4,1
1763,4,2
1764,4,3
1765,4,2
1766,4,2
1767,4,3
1768,4,2
1769,4,2
1770,4,2
1771,4,1
1772,4,2
1773,4,1
1774,4,2
1775,4,2
1776,4,3
1777,4,1
1778,4,3
1779,4,1
1780,4,2
1781,4,2
1782,4,2
1783,4,1
1784,4,2
1785,4,1
1786,4,2
1787,4,3
1788,4,1
1789,4,2
1790,4,3
1791,4,2
1792,4,4
1793,4,1
1794,4,3
1795,4,0
1796,4,3
1797,4,0
1798,4,1
1799,4,3
1800,4,0
1801,4,1
1802,4,0
1803,4,0
1804,4,4
1805,4,0
1806,4,3
1807,4,0
1808,4,0
1809,4,3
1810,4,4
1811,4,3
1812,4,3
1813,4,4
1814,4,3
1815,4,0
1816,4,0
1817,4,4
1818,4,1
1819,4,1
1820,4,0
1821,4,4
1822,4,1
1823,4,0
1824,4,1
1825,4,4
1826,4,0
1827,4,4
1828,4,0
1829,4,1
1830,4,0
1831,4,0
1832,4,4
1833,4,1
1834,4,4
1835,4,1
1836,4,4
1837,4,1
1838,4,4
1839,4,0
1840,4,1
1841,4,3
1842,4,4
1843,4,3
1844,4,1
1845,4,4
1846,4,0
1847,4,0
1848,4,4
1849,4,1
1850,4,4
1851,4,3
1852,4,0
1853,4,3
1854,4,1
1855,4,3
1856,4,0
1857,4,4
1858,4,1
1859,4,0
1860,4,1
1861,4,0
1862,4,1
1863,4,3
1864,4,0
1865,4,4
1866,4,1
1867,4,4
1868,4,3
1869,4,1
1870,4,0
1871,4,3
1872,4,3
1873,4,1
1874,4,0
1875,4,1
1876,4,1
1877,4,4
1878,4,1
1879,4,0
1880,4,0
1881,4,0
1882,4,3
1883,4,0
1884,4,1
1885,4,4
1886,4,4
1887,4,4
1888,4,0
1889,4,0
1890,4,0
1891,4,1
1892,4,0
1893,4,1
1894,4,0
1895,4,4
1896,4,3
1897,4,3
1898,4,3
1899,4,3
1900,4,4
1901,4,4
1902,4,0
1903,4,0
1904,4,0
1905,4,1
1906,4,3
1907,4,3
1908,4,3
1909,4,4
1910,4,4
1911,4,1
1912,4,0
1913,4,3
1914,4,0
1915,4,0
1916,4,1
1917,4,1
1918,4,0
1919,4,4
1920,4,1
1921,4,3
1922,4,3
1923,4,3
1924,4,3
1925,4,3
1926,4,1
1927,4,3
1928,4,1
1929,4,3
1930,4,3
1931,4,2
1932,4,3
1933,4,3
1934,4,3
1935,4,3
1936,4,3
1937,4,3
1938,4,2
1939,4,3
1940,4,3
1941,4,3
1942,4,3
1943,4,1
1944,4,3
1945,4,3
1946,4,3
1947,4,1
1948,4,3
1949,4,2
1950,4,2
1951,4,3
1952,4,3
1953,4,3
1954,4,3
1955,4,2
1956,4,3
1957,4,3
1958,4,3
1959,4,3
1960,4,3
1961,4,2
1962,4,3
1963,4,3
1964,4,3
1965,4,2
1966,4,3
1967,4,3
1968,4,3
1969,4,3
1970,4,1
1971,4,3
1972,4,3
1973,4,1
1974,4,3
1975,4,3
1976,4,3
1977,4,3
1978,4,3
1979,4,3
1980,4,3
1981,4,3
1982,4,3
1983,4,3
1984,4,3
1985,4,2
1986,4,3
1987,4,3
1988,4,3
1989,4,3
1990,4,3
1991,4,3
1992,4,3
1993,4,3
1994,4,3
1995,4,3
1996,4,3
1997,4,3
1998,4,3
1999,4,3
