,cluster_id,cluster_tsfresh
782,1.0,2
783,0.0,0
784,0.0,1
785,1.0,2
786,3.0,3
787,0.0,1
788,0.0,0
789,0.0,0
790,1.0,2
791,2.0,1
792,0.0,3
793,3.0,1
794,0.0,3
795,1.0,3
796,1.0,0
797,3.0,0
798,0.0,0
799,0.0,0
800,1.0,0
801,3.0,0
802,1.0,0
803,2.0,3
804,0.0,2
805,1.0,2
806,2.0,1
807,3.0,2
808,3.0,0
809,3.0,0
810,1.0,2
811,1.0,3
812,3.0,0
813,0.0,1
814,2.0,2
815,2.0,2
816,1.0,2
817,1.0,3
818,1.0,2
819,0.0,2
820,3.0,3
821,0.0,0
822,3.0,3
823,1.0,2
824,3.0,0
825,3.0,0
826,3.0,3
827,0.0,1
828,3.0,3
829,1.0,3
830,2.0,1
831,2.0,3
832,1.0,2
833,3.0,2
834,3.0,2
835,1.0,2
836,3.0,3
837,2.0,1
838,2.0,1
839,2.0,1
840,3.0,0
841,2.0,3
842,0.0,3
843,2.0,2
844,2.0,1
845,2.0,1
846,2.0,3
847,1.0,2
848,1.0,3
849,2.0,3
850,1.0,0
851,0.0,3
852,1.0,0
853,0.0,3
854,0.0,0
855,3.0,2
856,0.0,2
857,0.0,3
858,3.0,0
859,1.0,0
860,1.0,1
861,1.0,3
862,2.0,1
863,2.0,2
864,0.0,1
865,0.0,0
866,3.0,0
867,1.0,3
868,2.0,2
869,3.0,1
870,2.0,3
871,1.0,2
872,3.0,1
873,2.0,1
874,0.0,3
875,0.0,1
876,3.0,0
877,2.0,1
878,1.0,0
879,2.0,1
880,1.0,2
881,3.0,3
882,2.0,0
883,0.0,3
884,2.0,0
885,0.0,3
886,3.0,0
887,3.0,3
888,3.0,1
889,1.0,2
890,3.0,0
891,2.0,1
892,1.0,2
893,0.0,1
894,2.0,3
895,0.0,2
896,3.0,1
897,1.0,2
898,0.0,0
899,2.0,1
900,2.0,2
901,1.0,0
902,1.0,3
903,0.0,0
904,0.0,3
905,0.0,0
906,1.0,2
907,2.0,0
908,1.0,2
909,2.0,3
910,0.0,1
911,3.0,3
912,1.0,1
913,3.0,3
914,1.0,1
915,1.0,1
916,1.0,0
917,0.0,2
918,2.0,3
919,0.0,1
920,0.0,2
921,3.0,2
922,3.0,1
923,2.0,0
924,3.0,2
925,0.0,1
926,0.0,0
927,3.0,1
928,3.0,0
929,1.0,1
930,0.0,3
931,2.0,3
932,1.0,0
933,0.0,2
934,0.0,0
935,2.0,0
936,1.0,2
937,2.0,0
938,0.0,1
939,1.0,1
940,1.0,1
941,3.0,3
942,3.0,2
943,0.0,0
944,0.0,0
945,3.0,1
946,3.0,3
947,0.0,2
948,3.0,2
949,1.0,2
950,2.0,1
951,2.0,0
952,3.0,1
953,2.0,3
954,0.0,1
955,0.0,0
956,3.0,3
957,3.0,0
958,3.0,2
959,0.0,2
960,1.0,0
961,2.0,3
962,2.0,3
963,2.0,0
964,3.0,1
965,3.0,3
966,1.0,0
967,2.0,0
968,1.0,1
969,3.0,1
970,2.0,0
971,1.0,1
972,3.0,0
973,1.0,2
974,3.0,3
975,2.0,3
976,0.0,0
977,2.0,3
978,0.0,2
979,1.0,1
980,0.0,0
981,0.0,0
982,0.0,0
983,2.0,0
984,3.0,3
985,1.0,3
986,2.0,0
987,2.0,2
988,3.0,2
989,1.0,1
990,1.0,3
991,1.0,1
992,1.0,3
993,0.0,0
994,1.0,1
995,0.0,0
996,3.0,1
997,3.0,0
998,3.0,0
999,3.0,2
1000,0.0,3
1001,2.0,0
1002,2.0,0
1003,0.0,0
1004,0.0,2
1005,3.0,0
1006,2.0,0
1007,0.0,3
1008,2.0,3
1009,1.0,1
1010,3.0,2
1011,3.0,1
1012,2.0,0
1013,0.0,2
1014,1.0,1
1015,2.0,3
1016,2.0,0
1017,0.0,0
1018,2.0,3
1019,3.0,1
1020,2.0,3
1021,3.0,0
1022,1.0,1
1023,3.0,1
1024,3.0,2
1025,3.0,3
1026,2.0,1
1027,2.0,2
1028,2.0,0
1029,0.0,2
1030,3.0,0
1031,1.0,2
1032,1.0,1
1033,3.0,2
1034,1.0,3
1035,3.0,1
1036,1.0,1
1037,2.0,2
1038,0.0,1
1039,2.0,2
1040,2.0,1
1041,3.0,0
1042,0.0,3
1043,0.0,0
1044,1.0,1
1045,0.0,1
1046,0.0,1
1047,2.0,2
1048,3.0,2
1049,3.0,3
1050,1.0,1
1051,3.0,2
1052,0.0,0
1053,0.0,1
1054,0.0,3
1055,2.0,2
1056,0.0,3
1057,3.0,2
1058,3.0,1
1059,2.0,2
1060,0.0,2
1061,3.0,2
1062,0.0,2
1063,3.0,1
1064,1.0,0
1065,1.0,1
1066,0.0,0
1067,2.0,3
1068,3.0,3
1069,3.0,1
1070,0.0,2
1071,3.0,0
1072,2.0,0
1073,0.0,0
1074,3.0,1
1075,2.0,2
1076,1.0,0
1077,1.0,1
1078,3.0,2
1079,2.0,3
1080,2.0,1
1081,0.0,0
1082,0.0,0
1083,1.0,1
1084,1.0,0
1085,0.0,0
1086,2.0,2
1087,1.0,0
1088,2.0,0
1089,3.0,2
1090,2.0,0
1091,2.0,3
1092,3.0,2
1093,1.0,1
1094,1.0,3
1095,3.0,2
1096,2.0,2
1097,3.0,1
1098,1.0,1
1099,0.0,0
1100,2.0,3
1101,2.0,2
1102,2.0,0
1103,1.0,2
1104,2.0,2
1105,1.0,1
1106,2.0,3
1107,0.0,2
1108,0.0,0
1109,2.0,3
1110,2.0,0
1111,0.0,1
1112,0.0,0
1113,2.0,1
1114,1.0,2
1115,3.0,2
1116,2.0,3
1117,2.0,3
1118,3.0,1
1119,1.0,1
1120,3.0,2
1121,0.0,2
1122,2.0,0
1123,0.0,1
1124,0.0,2
1125,1.0,1
1126,2.0,3
1127,2.0,2
1128,1.0,1
1129,1.0,1
1130,1.0,3
1131,3.0,2
1132,3.0,1
1133,3.0,2
1134,1.0,0
1135,2.0,1
1136,2.0,3
1137,0.0,2
1138,2.0,0
1139,3.0,3
1140,2.0,0
1141,0.0,3
1142,0.0,2
1143,1.0,0
1144,2.0,3
1145,0.0,3
1146,0.0,2
1147,1.0,1
1148,2.0,1
1149,3.0,0
1150,2.0,0
1151,1.0,1
1152,1.0,3
1153,3.0,3
1154,0.0,2
1155,3.0,2
1156,2.0,2
1157,2.0,2
1158,1.0,3
1159,3.0,1
1160,2.0,2
1161,1.0,0
1162,1.0,0
1163,3.0,0
1164,3.0,1
1165,0.0,3
1166,3.0,0
1167,2.0,3
1168,3.0,3
1169,3.0,2
1170,3.0,2
1171,2.0,0
1172,3.0,3
1173,1.0,1
1174,0.0,1
1175,2.0,0
1176,0.0,3
1177,2.0,2
1178,3.0,1
1179,2.0,0
1180,3.0,0
1181,3.0,0
1182,0.0,3
1183,2.0,2
1184,2.0,2
1185,0.0,0
1186,0.0,0
1187,3.0,3
1188,1.0,0
1189,1.0,3
1190,3.0,3
1191,1.0,3
1192,2.0,3
1193,2.0,0
1194,3.0,1
1195,2.0,3
1196,3.0,3
1197,0.0,3
1198,3.0,0
1199,2.0,2
1200,2.0,2
1201,3.0,0
1202,0.0,0
1203,1.0,3
1204,3.0,0
1205,0.0,0
1206,1.0,1
1207,1.0,2
1208,0.0,2
1209,0.0,2
1210,0.0,2
1211,2.0,2
1212,2.0,1
1213,0.0,2
1214,3.0,1
1215,0.0,0
1216,0.0,1
1217,3.0,0
1218,3.0,1
1219,1.0,2
1220,0.0,0
1221,0.0,0
1222,3.0,1
1223,0.0,0
1224,2.0,2
1225,3.0,1
1226,1.0,0
1227,3.0,0
1228,0.0,2
1229,2.0,2
1230,1.0,3
1231,2.0,2
1232,1.0,1
1233,3.0,1
1234,1.0,3
1235,0.0,2
1236,2.0,1
1237,1.0,3
1238,1.0,3
1239,2.0,2
1240,0.0,2
1241,0.0,0
1242,1.0,3
1243,0.0,3
1244,1.0,0
1245,2.0,2
1246,3.0,3
1247,3.0,0
1248,1.0,0
1249,0.0,0
1250,3.0,1
1251,2.0,3
1252,3.0,1
1253,2.0,3
1254,3.0,2
1255,1.0,3
1256,3.0,3
1257,3.0,3
1258,3.0,3
1259,3.0,3
1260,1.0,3
1261,0.0,2
1262,1.0,0
1263,0.0,0
1264,0.0,1
1265,1.0,3
1266,1.0,3
1267,2.0,1
1268,1.0,2
1269,3.0,1
1270,2.0,3
1271,2.0,2
1272,0.0,2
1273,1.0,3
1274,3.0,3
1275,2.0,3
1276,2.0,1
1277,2.0,2
1278,1.0,1
1279,1.0,1
1280,0.0,0
1281,3.0,3
1282,3.0,2
1283,2.0,0
1284,2.0,0
1285,3.0,0
1286,2.0,0
1287,3.0,3
1288,0.0,2
1289,3.0,2
1290,1.0,3
1291,0.0,2
1292,0.0,3
1293,3.0,1
1294,3.0,0
1295,0.0,1
1296,0.0,2
1297,0.0,0
1298,3.0,2
1299,1.0,0
1300,0.0,0
1301,3.0,0
1302,0.0,0
1303,3.0,2
1304,3.0,0
1305,1.0,2
1306,3.0,2
1307,0.0,2
1308,0.0,2
1309,3.0,2
1310,3.0,2
1311,0.0,0
1312,1.0,1
1313,1.0,0
1314,2.0,0
1315,0.0,0
1316,0.0,3
1317,2.0,0
1318,1.0,2
1319,0.0,0
1320,1.0,2
1321,3.0,2
1322,2.0,0
1323,2.0,0
1324,2.0,0
1325,0.0,2
1326,1.0,2
1327,3.0,2
1328,1.0,2
1329,2.0,0
1330,2.0,0
1331,3.0,3
1332,2.0,0
1333,0.0,0
1334,1.0,0
1335,3.0,0
1336,3.0,2
1337,0.0,2
1338,2.0,1
1339,1.0,2
1340,0.0,0
1341,1.0,1
1342,2.0,0
1343,1.0,3
1344,2.0,0
1345,2.0,0
1346,0.0,2
1347,1.0,2
1348,2.0,0
1349,3.0,2
1350,3.0,2
1351,1.0,3
1352,2.0,0
1353,0.0,0
1354,2.0,1
1355,0.0,0
1356,0.0,0
1357,3.0,0
1358,3.0,0
1359,3.0,2
1360,0.0,0
1361,1.0,3
1362,2.0,2
1363,0.0,2
1364,2.0,0
1365,2.0,2
1366,0.0,1
1367,2.0,0
1368,1.0,1
1369,3.0,1
1370,2.0,0
1371,2.0,0
1372,0.0,2
1373,1.0,1
1374,0.0,2
1375,2.0,0
1376,2.0,0
1377,3.0,2
1378,3.0,1
1379,3.0,2
1380,1.0,0
1381,3.0,3
1382,2.0,2
1383,2.0,0
1384,3.0,1
1385,0.0,0
1386,1.0,1
1387,3.0,0
1388,3.0,3
1389,1.0,2
1390,1.0,2
1391,3.0,1
1392,0.0,3
1393,3.0,2
1394,1.0,0
1395,0.0,2
1396,3.0,2
1397,0.0,2
1398,1.0,2
1399,1.0,0
1400,1.0,2
1401,2.0,2
1402,1.0,3
1403,2.0,0
1404,0.0,0
1405,2.0,0
1406,0.0,0
1407,3.0,2
1408,2.0,2
1409,0.0,1
1410,2.0,1
1411,0.0,2
1412,1.0,2
1413,0.0,3
1414,2.0,2
1415,2.0,2
1416,2.0,1
1417,0.0,1
1418,0.0,3
1419,0.0,1
1420,2.0,2
1421,0.0,3
1422,2.0,1
1423,3.0,1
1424,0.0,1
1425,3.0,3
1426,2.0,1
1427,1.0,3
1428,1.0,1
1429,0.0,1
1430,1.0,2
1431,1.0,1
1432,1.0,3
1433,2.0,2
1434,2.0,2
1435,3.0,1
1436,1.0,1
1437,0.0,3
1438,3.0,1
1439,0.0,1
1440,2.0,1
1441,0.0,2
1442,0.0,1
1443,3.0,1
1444,3.0,1
1445,1.0,1
1446,2.0,1
1447,0.0,1
1448,0.0,1
1449,3.0,2
1450,0.0,3
1451,1.0,3
1452,0.0,3
1453,1.0,1
1454,2.0,2
1455,3.0,1
1456,2.0,2
1457,1.0,1
1458,2.0,2
1459,3.0,3
1460,2.0,1
1461,0.0,1
1462,2.0,1
1463,0.0,2
1464,1.0,3
1465,1.0,3
1466,2.0,0
1467,1.0,2
1468,2.0,1
1469,2.0,1
1470,2.0,2
1471,2.0,2
1472,2.0,2
1473,3.0,1
1474,3.0,1
1475,2.0,1
1476,1.0,2
1477,0.0,2
1478,2.0,2
1479,1.0,1
1480,2.0,2
1481,2.0,2
1482,2.0,1
1483,1.0,1
1484,1.0,3
1485,2.0,1
1486,2.0,2
1487,1.0,3
1488,1.0,3
1489,2.0,1
1490,2.0,2
1491,1.0,2
1492,2.0,2
1493,3.0,2
1494,0.0,0
1495,2.0,2
1496,3.0,3
1497,3.0,3
1498,2.0,2
1499,0.0,2
1500,1.0,1
1501,0.0,2
1502,2.0,3
1503,1.0,2
1504,2.0,1
1505,0.0,2
1506,1.0,2
1507,2.0,2
1508,3.0,1
1509,2.0,1
1510,0.0,2
1511,1.0,3
1512,3.0,1
1513,2.0,2
1514,3.0,3
1515,2.0,2
1516,2.0,2
1517,1.0,1
1518,2.0,2
1519,2.0,2
1520,1.0,1
1521,2.0,2
1522,1.0,1
1523,0.0,1
1524,0.0,2
1525,1.0,3
1526,2.0,2
1527,2.0,1
1528,2.0,2
1529,1.0,1
1530,2.0,1
1531,1.0,3
1532,2.0,1
1533,1.0,3
1534,0.0,3
1535,1.0,3
1536,1.0,0
1537,1.0,0
1538,3.0,2
1539,0.0,2
1540,0.0,0
1541,0.0,1
1542,3.0,2
1543,2.0,1
1544,3.0,0
1545,0.0,1
1546,0.0,2
1547,0.0,2
1548,1.0,0
1549,1.0,0
1550,1.0,0
1551,1.0,0
1552,3.0,1
1553,1.0,2
1554,2.0,3
1555,2.0,1
1556,1.0,0
1557,2.0,1
1558,1.0,2
1559,2.0,1
1560,2.0,2
1561,3.0,1
1562,1.0,2
1563,2.0,1
1564,3.0,2
1565,1.0,0
1566,2.0,1
1567,3.0,2
1568,2.0,1
1569,0.0,1
1570,1.0,2
1571,2.0,1
1572,1.0,3
1573,2.0,2
1574,0.0,3
1575,2.0,1
1576,2.0,3
1577,1.0,1
1578,2.0,0
1579,0.0,1
1580,2.0,1
1581,2.0,3
1582,3.0,2
1583,0.0,2
1584,1.0,2
1585,1.0,1
1586,1.0,0
1587,1.0,2
1588,1.0,0
1589,3.0,0
1590,3.0,2
1591,3.0,2
1592,1.0,0
1593,3.0,1
1594,1.0,1
1595,1.0,0
1596,2.0,1
1597,2.0,1
1598,3.0,0
1599,0.0,2
1600,3.0,2
1601,2.0,3
1602,1.0,0
1603,3.0,2
1604,2.0,3
1605,2.0,3
1606,0.0,3
1607,3.0,0
1608,3.0,2
1609,1.0,0
1610,2.0,0
1611,2.0,2
1612,3.0,0
1613,3.0,0
1614,2.0,2
1615,0.0,1
1616,2.0,1
1617,2.0,1
1618,2.0,1
1619,2.0,1
1620,2.0,0
1621,3.0,2
1622,0.0,0
1623,0.0,1
1624,3.0,3
1625,0.0,1
1626,3.0,1
1627,1.0,0
1628,0.0,3
1629,1.0,0
1630,3.0,0
1631,3.0,2
1632,2.0,1
1633,2.0,2
1634,2.0,3
1635,1.0,2
1636,2.0,1
1637,2.0,2
1638,2.0,2
1639,3.0,1
1640,0.0,1
1641,2.0,2
1642,1.0,0
1643,3.0,2
1644,1.0,0
1645,3.0,2
1646,1.0,2
1647,3.0,2
1648,1.0,0
1649,0.0,3
1650,2.0,1
1651,0.0,1
1652,0.0,1
1653,1.0,0
1654,3.0,1
1655,2.0,1
1656,0.0,3
1657,2.0,1
1658,2.0,0
1659,1.0,0
1660,2.0,0
1661,1.0,2
